"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Gary R Cooper Drafting","Drafting","Tingalpa","QLD","4173","0407 056 254","coopergr@bigpond.net.au","30419891216",""," ",""
"Gary R Judd","","Tingalpa","QLD","4173","0417 316 112","thejudds@waterfront.net.au","54637097991",""," ",""
"Gateway Air Conditioning","Air Conditioning","3/ 429 Wondall RD, Tingalpa","QLD","4173","0438 716 799","mornard@gatewayair.com.au","77207582645",""," ",""
"Habitat Pest Solutions","Pest Control","Tingalpa","QLD","4173","0455 880 224","mikechriscarr@gmail.com","97898004768","","Michael","Carr"
"Hard Yards","Garden Maintenance","Tingalpa","QLD","4173","0419 745 899","hardyards2010@live.com.au","92221487237","","Rick","Chapman"
"Hayes Electrical & Refrigeration","Electricians","Tingalpa","QLD","4173","0411 962 411","mickher@outlook.com","50435172279","","Michael","Hayes"
"Hire-a-Hand","Garden Maintenance","Tingalpa","QLD","4173","0415 072 082","standeasy1@hotmail.com","95261537107",""," ",""
"Hopson Painting","Painters","Tingalpa","QLD","4173","0400 655 113","shopson@bigpond.net.au","44151148382",""," ",""
"Houseproud Carpet Cleaning and Pest Management","Carpet & Upholstery Cleaning","Tingalpa","QLD","4173"," ","justinfrost@yahoo.com","84500295276",""," ",""
"STONE CULTURE","Paving","Tingalpa","QLD","4173","0403 424 074","info@italianporphyry.com","80113193990","","Andrea","Tomaselli"
"JWZ Electrical","Electricians","TINGALPA","QLD","4173","0414 777 341","wayne@jwzelectrical.com","19153280660","","Wayne","Zuidam"
"Lian Building Group","Painters","27 Leon ST, Tingalpa","QLD","4173","0421 402 307","info@liangroup.com.au","17121670697","","Sia","Eftekhari"
"Master Gardeneners","Garden Maintenance","Tinglpa","QLD","4173"," ","admin@mastergardeners.com.au","24510505084",""," ",""
"Manttan Construction","Building","70 Boundary ST, Tingalpa","QLD","4173","0402 847 873","mc@manttanconstruction.com.au","34610447071","","Dave","Manttan"
"Meklek Electrical services","Electricians","Tingalpa","QLD","4173","0417 716 684","meklekelectrician@gmail.com","36120494706",""," ",""
"Munn Electrical","Electricians","Tingalpa","QLD","4173","0407 522 678","info@munnelectrical.com.au","73158980057","","Derek","Munn"
"One Form Pty Ltd","Carpenters","Tingalpa","QLD","4173"," ","info@oneform.com.au","76106917293",""," ",""
"Pexem","Plumbers","TINGALPA","QLD","4173","0402 517 225","admin@pexem.com.au","93630854983","","Emma","Ramage"
"Piled Foundations Pty Ltd","Excavation","Tingalpa","QLD","4173"," ","admin@piledfoundations.com.au","66060340990",""," ",""
"Porks Electrical","Electricians","Tingalpa","QLD","4173","0422 333 932","sales@porkselectrical.com.au ","25317754001",""," ",""
"Sean Harper Tree Lopping","Arborist","Tingalpa","QLD","4173","0411 579 414","harpertrees@hotmail.com","91104687489","","Sean","Harper"
"Shakah Styling","Interior Designer","Brisbane","QLD","4173","0447 357 934","shakahdesign@gmail.com","79094003795","","Shannon Lee","Jones"
"Square Edge Plastering","Plastering & Gyprock","Tingalpa","QLD","4173","0402 192 222","square_edge@bigpond.com","96279094164",""," ",""
"Steve Stewart Painting","Painters","Tingalpa","QLD","4173","0413 121 248","stewiejenny@yahoo.com.au","73880153611","","Stephen","Stewart"
"T & M Cabinets P/L","New Kitchen","Unit 1/8 Proprietary ST, Tingalpa","QLD","4173","0414 732 743","theo@tmcabinets.com.au","79109236768","","Theo","Theodotou"
"TFA Constructions","Building","Tingalpa","QLD","4173"," ","hashish_dla_88@hotmail.com","24140203934","","Trent","Kent"
"TINGALPA.HOME.MAinteNENCE","Handyman","TINGALPA","QLD","4173","0418 486 168","donaldbodell@gmail.com","76216014325","","DON","BODELL"
"Tingalpa Landscaping Supplies","Building Supplies","896 Manly RD, Tingalpa","QLD","4173"," ","peter@tingalpalandscapingsupplies.com.au","98010968831",""," ",""
"Trade Air Australia","Air Conditioning","47 Millenium PL, TINGALPA","QLD","4173"," ","robert@tradeair.com","53859875036",""," ",""
