"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Grand Scene Landscaping and Design","Landscaping & Gardening","duncraig","WA","6023","0400 182 297","cameron@grandscene.com.au","26167754592","","Cameron","Fleming"
"Green With Envy Lawn Care","Lawn Mowing","Padbury","WA","6023","0499 797 007","paul@greenwithenvylawncare.com.au","70269874131","","Paul","Snow"
"Gutter Knight Perth","Gutter Cleaning","DUNCRAIG","WA","6023","0449 622 267","dave.edward@gutterknight.com.au","52475174597","","Dave","EdWard"
"Highstyle Carpentry","Carpenters","Duncraig","WA","6023","0403 955 647","highstylecarpentry@gmail.com","27341329955",""," ",""
"Immaculate Gyprocking services","Plastering & Gyprock","DUNCRAIG","WA","6023","0439 502 301","haydenwoods@hotmail.com","15541039112","","Hayden","Woods"
"Indian Ocean Landscapes","Landscape Construction","Duncraig","WA","6023","0438 834 089","shane@indianoceanlandscapes.com.au","82003374804",""," ",""
"Inspired Stonework","Stonemasonry","Duncraig","WA","6023","0448 339 636","infostonewokr@westnet.com.au","47879220315",""," ",""
"JB's Test Tag & Repair","Test & Tag","DUNCRAIG","WA","6023","0419 992 113","info@jbstesttag.com.au","78795398900","","John","Brown"
"Jill of Trades","Handyman","Duncraig","WA","6023","0428 317 902","maria@jilloftrades.com.au","99655451050",""," ",""
"Jim's Paving City Beach","Handyman","Duncraig","WA","6023","0412 980 299","petersinfield@jimspaving.net","81230114741",""," ",""
"JNC Building services Pty Ltd","Building","Duncraig East","WA","6023","0408 291 597","info@jncbuildingservices.com.au","93167777120","","Justin","Norman"
"John Pop Paving","Paths","Duncraig","WA","6023","0449 762 448","john316paving@yahoo.com.au","94609504678",""," ",""
"John Poulsen Building Design","Drafting","Duncraig","WA","6023","0427 593 682","johnpoulsendesign@bigpond.com","79055340794",""," ",""
"John Richardson Roofing","Roof Repairs","Duncraig","WA","6023","0439 851 190","johnrichardson85@outlook.com","75567530070",""," ",""
"Juco Electrical services","Electricians","West Perth","WA","6023","0447 795 503","admin@jucoelec.com.au","78610355792","","Colin","Demler"
"Kingas Carpentry services","Roof Repairs","DUNCRAIG","WA","6023","0427 833 427","kingascarpentryservices@outlook.com.au","49397490271","","Ben","King"
"KS Concepts PTY LTD","Handyman","DUNCRAIG","WA","6023","0423 325 149","ksconceptswa@gmail.com","89606582441","","Craig","Clayton"
"Mace Painting","Painters","Duncraig","WA","6023","0430 534 997","macepainting@iinet.net.au","31875994434","","Chris","Mirks"
"MJL Carpentry and Construction","Carpenters","Duncraig","WA","6023","0423 115 145","mattjlyons1@gmail.com","62059467047",""," ",""
"Morris Carpentry","Renovations","Duncraig","WA","6023","0467 942 986","morriscarpentry@outlook.com","46789853458","","Jemma & Michael","Morris"
"mrcupboards com au","Kitchen","Duncraig","WA","6023","0412 617 679","trevor@mrcupboards.com.au","44237883085",""," ",""
"Nautical Plumbing & Hydraulic services","Gas Fitters","DUNCRAIG","WA","6023","0456 623 888","paddymbarber@nphs.com.au","79509648330",""," ",""
"New Choice Cleaning","Carpet & Upholstery Cleaning","duncraig","WA","6023","0433 513 178","vivian.bsp@hotmail.com","28344759964",""," ",""
"Newspace Homes","Building","Duncraig","WA","6023"," ","info@newspacehomes.com.au","47144673709","","Gerard","Brien"
"Newspace Living","","Duncraig","WA","6023","0448 133 550","sharon@newspaceliving.com.au","55319632336",""," ",""
"Northshore Building & Maintenance","Handyman","Duncraig","WA","6023","0488 917 600","nsbuild@iinet.net.au","46964958902","","Peter",""
"N & T Vallelonga Cartage & Bobcat Hire","Excavation","Duncraig","WA","6023","0418 920 191","nazjack@live.com.au","29899819420","","Naz","Vallelonga"
"Peak Trusses Pty Ltd","Pergolas","watermans Bay","WA","6023","0438 402 923","gm@peaktrusses.com.au","76612264516","","Shannon","Melvin"
"Perfect Lawn & Garden Care","Handyman","Duncraig","WA","6023","0414 721 229","perfectlawnandgarden@hotmail.com","67913360171","","Brett","Lane"
"Perth Quality Floors","Timber Flooring","Duncraig","WA","6023","0408 008 450","perthfloors@hotmail.com","23848040105",""," ",""
"Perth Splashbacks","Glass & Glazing","Duncraig","WA","6023"," ","perthsplashbacks@gmail.com","11164548912","","Steve","Chandler"
"Plastability","Plastering & Gyprock","Duncraig","WA","6023","0411 721 614","plastability@gmail.com","49035154261","","Prince","Babbington"
"prayerful gardens","Garden Maintenance","Duncarg","WA","6023","0408 208 079","ben.ahouseholdname@hotmail.com","56936618229","","Ben","Muir"
"ProtectorClean","Carpet & Upholstery Cleaning","Duncraig","WA","6023","0437 537 746","kerrin@protectorclean.com.au","44161955488",""," ",""
"PWS Tiling & Handyman services","Handyman","Duncraig","WA","6023","0419 918 638","pwsmith7@gmail.com ","23576398105",""," ",""
"Rob's Gardening services","Garden Maintenance","Duncraig","WA","6023","0408 950 471","rstoltze@hotmail.com","26964344292","","Robert","Stoltze"
"RPM Bricklaying","Handyman","Duncraig","WA","6023","0411 426 294","mgunson@iinet.net.au","87626518071","","Max","Gunson"
"SM Electrical Engineering services","Electricians","Duncraig","WA","6023","0431 841 724","jpadayatti@gmail.com","74903245322",""," ",""
"Southwest Landscapes","Landscaping & Gardening","Duncraig","WA","6023","0432 033 810","melvillejason@ymail.com","20156826439","","Jason","Melville"
"Staging to Sell","Interior Designer","Duncraig","WA","6023","0401 664 447","amanda@stagingtosell.com.au","92362301704","","Amanda","Donnelly"
"SUPA Plumbing (plumber)","Plumbers","Duncraig","WA","6023","0438 929 842","info@supaplumbing.com.au","20361250201",""," ",""
"Think Decorative Concrete","Concrete Protection Materials","Duncraig","WA","6023","0408 013 119","sales@thinktdc.com.au","15147486280",""," ",""
"Trade-Electrics","Electricians","Dungraig","WA","6023","0422 124 586","trade-electrics@outlook.com","22465127757","","Dan","Healey"
"Transformations Home Improvments","Bathroom","Duncraig","WA","6023","0434 131 455","1stoprenoshop@gmail.com","19722809598","","anthony","Cullen"
"VIP Bathrooms","Tilers","Duncraig","WA","6023","0414 730 581","admin@prolay.com.au","64152225388",""," ",""
"WA Audio Visual","Home Theatre","Duncraig","WA","6023"," ","mark@waaudiovisual.com.au","81090992359",""," ",""
"Weeding Women","Garden Maintenance","Duncraig","WA","6023"," ","duncraig@weedingwomen.com.au","14844636412","","Diana","Smith"
"Westate Fencing","Timber","DUNCRAIG","WA","6023","0408 110 889","ian@westatefencing.com.au","32130930291",""," ",""
"Woodleigh Home Improvements","Decking","DUNCRAIG","WA","6023","0439 808 499","info@woodleighhi.com.au","18631345447","","Michael","Morris"
"Yard Carpentry & Construction","Carpenters","Duncraig","WA","6023","0433 885 295","jon@yardcarpentry.com","26506098790","","Jonathon","Wynn"
