"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Couperwood Homes Pty Ltd","New Home","Mount Eliza","VIC","3930","0417 517 505","couperwoodhomes@live.com.au","44149682379",""," ",""
"Crown Lawn & Garden services","Garden Maintenance","Mt Eliza","VIC","3930","0417 415 417","","47746787285",""," ",""
"Curtis Window Cleaning","Window Cleaning","Mt Eliza","VIC","3930","0418 314 767","s.curtis@iinet.net.au","61360207266",""," ",""
"David anthony Building","Handyman","Monut Eliza","VIC","3930","0447 138 497","davidmazou@hotmail.com","46673721139","","David","Mazou"
"David Shankie Carpentry","Decking","Mount Eliza","VIC","3930","0402 367 462","dave_shankie@hotmail.com","78297009695","","David","Shankie"
"Decorate By Design","Upholstery Repair","Mt. Eliza","VIC","3930","0418 315 979","sue@decoratebydesign.com","37093464665",""," ",""
"EUROPEAN TOOLS AUSTRALIA PTY LTD","Building Supplies","Mount eliza","VIC","3930","0405 461 873","drosenfeld@mac.com","54166545302","","Daniela","Rosenfeld"
"Digaway","Plumbers","Mount Eliza","VIC","3930","0401 909 912","plumb.away@outlook.com","34370441042","","Brendan","Phillips"
"Dig Dig Pty Ltd","Excavation","Mount Eliza","VIC","3930","0412 545 861","sales@digdigdemolition.com","77172577566",""," ",""
"Dingo Dan","Excavation","14 Masons ST, Mt Eliza","VIC","3930","0414 999 406","dannykohan@hotmail.com","64801821532","","Danny","Kohan"
"Eliza Furniture & Upholstery P/L","Furniture - Custom Design","Mt Eliza","VIC","3930","0425 741 983","elizafurniture@bigpond.com","20007405610",""," ",""
"EZ Choice Clean","Cleaning Services - Commercial","Mount Eliza","VIC","3930","0430 356 734","andrewhjchoi@gmail.com","96128223887",""," ",""
"First Stop Group","Handyman","Mount Eliza","VIC","3930"," ","j.demidowski@gmail.com","69671384338","","James","Demidowski"
"AP & KA GARRETT BUILDERS PTY LTD","Building","Mount Eliza","VIC","3930","0409 372 818","info@garrettbuilders.com.au","90080062157",""," ",""
"G&C Pope Heating & Hot water","Gas Fitters","Mount Eliza","VIC","3930","0418 591 567","info@gcpopeplumbing.com.au","76522842665",""," ",""
"G & C Pope Pty.Ltd","Plumbers","Mount Eliza","VIC","3930","0418 591 567","gcpopeplumbing@gmail.com","76522842665",""," ",""
"Geoff Vockler","General Maintenance","Mt Eliza","VIC","3930","0417 422 400","geoffvockler@hotmail.com","52691498808",""," ",""
"Geoline","Pipes","Mount Eliza","VIC","3930","0408 177 388","troy@geoline.com.au","92068362915",""," ",""
"Handymac Home Maintenance","Handyman","Mornington Peninsula","VIC","3930","0418 361 606","enquiries@handymac.com.au","88085541831",""," ",""
"Hawkdraw Building & Developing","Building","Mount Eliza","VIC","3930","0407 584 610","tom@hawkdraw.com.au","83162414842",""," ",""
"Homebuy Building Inspections","Decking","Mount Eliza","VIC","3930","0417 848 920","homebuyinsp@yahoo.com","82162507976",""," ",""
"Homebuyers Inspections","Inspections - Building","Mount Eliza","VIC","3930"," ","admin@homebuyersinspections.com.au","85008662708","","Angus","Reid"
"In a Space interiors","Interior Designer","Mount Eliza","VIC","3930","0418 108 742","inaspaceinteriors@bigpond.com","25195196086","","Leanne","Bradley"
"Iz Constructions","Renovation","Mount Eliza","VIC","3930","0456 222 633","2izconstructions@bigpond.com","25602145335",""," ",""
"John Thornton & Associates Timber Performance & Pest Consultants","Building Consultants","Mt Eliza","VIC","3930"," ","jdthornton@ozemail.com.au","71315361288",""," ",""
"Jules W Design","Kitchen Design","Mount Eliza","VIC","3930","0410 457 467","info@juleswdesign.com.au","39794627211","","Jules","WoodWard"
"Jules W Design","Interior Styling","Mount Eliza","VIC","3930","0410 457 467","info@juleswdesign.com","39794627211",""," ",""
"Kaamer Design","Kitchen Design","Mount Eliza","VIC","3930","0419 135 640","ruth@kaamer.com","74127023018","","Ruth van","Overbeek"
"Lamprecht Architects Pty Ltd","Architecture","Mount Eliza","VIC","3930","0408 505 691","scott@lamprechtarchitects.com.au","51600237518",""," ",""
"LA Outdoor Additions","Carpenters","MOunt ELIZA","VIC","3930","0414 581 117","lindsayadams14@me.com","81108241455","","Lindsay","Adams"
"Lianna's Ironing service","Washing & Ironing","Mount Eliza","VIC","3930","0407 779 545","lianna3930@gmail.com","16559634259",""," ",""
"Loxly Electrical Pty. Ltd.","Electricians","87 Fulton RD, Mt Eliza","VIC","3930"," ","kiranofloxly@hotmail.com","73594488405",""," ",""
"LSJ Carpentry","Carpenters","Mount Eliza","VIC","3930","0404 626 538","lockie.saintjohn@bigpond.com","52499469559",""," ",""
"Ludbrook Concreting and Construction","Renovations","Mount Eliza","VIC","3930","0419 104 067","ludbrook73@gmail.com","20055447250",""," ",""
"M.A Burnham & Sons","Building","Mount Eliza","VIC","3930","0412 929 187","m.aburna1369@bigpond.com","41074710840",""," ",""
"McLachlan Projects","Building","Mount Eliza","VIC","3930","0401 059 681","mclachlanprojects@gmail.com","98825172041","","Adam","McLachlan"
"Melbourne Clean","Concreting","PO Box 498, Mt Eliza","VIC","3930","0400 935 925","info@melbourneclean.com.au","21149006655",""," ",""
"Mikes","Gutter Cleaning","Mount Eliza","VIC","3930","0434 599 117","rosedenadai@yahoo.co.uk","80371868975",""," ",""
"MJQ Constructions","Building","Mount Eliza","VIC","3930","0418 349 093","info@mjqconstructions.com.au","70105106009","","Morgan","Quint"
"Mt Eliza Plumbing","Plumbers","44 Volitans AVE, Mt eliza","VIC","3930","0407 037 918","blakegillies22@gmail.com","19395163125","","Blake","Gillies"
"Mt Gravatt Bobcat Hire","Excavation","44 Volitans AVE, Mt eliza","VIC","3930"," ","jimlloyd@bigpond.com","34608107834",""," ",""
"Mulch-it Garden services","Garden Maintenance","Mt Eliza","VIC","3930","0433 151 455","justin@mulchit.com.au","94034804813",""," ",""
"New Vision Plumbing Solutions","Plumbers","Mt Eliza","VIC","3930","0414 904 464","mark@newvisionplumb.com","96121946210","","Mark","Garvey"
"Olsenbuild","Repairs","Mount Eliza","VIC","3930","0408 615 966","olsenbuild@gmail.com","69256878400",""," ",""
"Hook Automation","Consultation & Installation","Mount Eliza","VIC","3930"," ","peterh@hookautomation.com.au","78137582293","","Peter","Hook"
"Peninsula Discount Painting","Interior","Mount Eliza","VIC","3930","0435 183 839","belmiet@gmail.com","37510012597",""," ",""
"Peninsula Gasworks & Plumbing","Plumbers","Kunyung LPO","VIC","3930","0400 547 561","barry@peninsulagas.com.au","18945533545","","Barry","Pope"
"Peninsula kitchen design","Kitchen Design","Mount Eliza","VIC","3930","0414 311 767","sue@peninsulakitchendesign.com.au","53076304428",""," ",""
"Peninsula Precision Electrics Pty Ltd","Electricians","MOunt ELIZA","VIC","3930","0406 638 089","hipages@ppelectrics.com.au","93632054507","","Stephen","Hopkins"
"Peninsula Survey Group Pty Ltd","Surveyors","Mt Eliza","VIC","3930"," ","mail@peninsulasurvey.com.au","97324495462",""," ",""
"Peter Bradford Builder","Building","Mount Eliza","VIC","3930","0418 365 209","petergbradford@bigpond.com","87276536991","","Peter","Bradford"
"Phillips Plumbing & Gasfitting","Plumbers","41 Wimbledon AVE, Mt Eliza","VIC","3930"," ","pbphillipsplumbing@gmail.com","42692360997",""," ",""
"Phillips Security & Installations","Security Screens & Doors","41 Wimbledon AVE, Mt Eliza","VIC","3930","0409 545 455","paulp@evercool.com.au","28107805658",""," ",""
"PJ Patrickson Property services","Renovations","Mount Eliza","VIC","3930","0422 270 937","pauljp906@hotmail.com","47480415243",""," ",""
"Proscape Peninsula Pty Ltd","Landscaping & Gardening","105 Wooralla DRV, Mt Eliza","VIC","3930","0418 387 759","proscapepeninsula@yahoo.com.au","89067509237",""," ",""
"Rachael Bourke Landscape Design","Landscape Architecture","Mt Eliza","VIC","3930","0415 910 976","rachaelbourkedesign@gmail.com","94157648009",""," ",""
"Rendercoat Pty Ltd","Rendering","LANGWarRIN","VIC","3930","0411 431 343","benburke@rendercoat.com.au","79092727743","","Ben","Burke"
"Rendercraft","","LANGWarRIN","VIC","3930","0400 963 433","camthomoz01@optusnet.com.au","35513347472","","Clive","Thomas"
"Richard Evans Electricians","Electricians","61 Volitans RD, Mt Eliza","VIC","3930","0417 566 361","","34983404956","","Richard","Evans"
"Shoreline Building Projects","Roof Repairs","MOunt ELIZA","VIC","3930","0407 864 684","shorelinebp@outlook.com","49708459449",""," ",""
"SNC PROJECTS Pty Ltd","Project Management","Mt Eliza","VIC","3930","0419 102 457","cameron@sncprojects.com.au","32140945142","","Cameron","Skene"
"Starkins Electrical","Lighting","Mount Eliza","VIC","3930","0401 722 882","starkinselectrical@gmail.com","36094424603",""," ",""
"STATEWIDE BORING PTY. LTD.","Excavation","MOunt ELIZA","VIC","3930"," ","statewideboring@bigpond.com.au","44091734968",""," ",""
"TAZG ContrActing","Tilers","Mount Eliza","VIC","3930","0413 892 451","tazgrant@hotmail.com","11114322388","","Thomas","Grant"
"The Curtain & Blind Factory","Blinds","Mount Eliza","VIC","3930","0416 185 771","sales@onlinefabricshop.com.au","42069784273","","Catherine","Argaet"
"The Climbing Dutchman","Arborist","Mt Eliza","VIC","3930","0458 047 132","theclimbingdutchman@gmail.com","37358987234",""," ",""
"The Cullin Design","Upholstery Repair","Mount Eliza","VIC","3930"," ","askus@thecullindesign.com.au","82171109566","","Sheree","Cullin"
"The Lawncare & Maintenance Man","Garden Maintenance","32 Wynnstay RD, Mt Eliza","VIC","3930","0413 089 043","peircfamily1@optusnet.com.au","26808191978",""," ",""
"The Light Touch","Blinds","Mt Eliza","VIC","3930"," ","enquiry@lighttouchdesign.com.au","97077853097",""," ",""
"Thorne Home Renovations","Carpenters","Mount Eliza","VIC","3930","0425 728 892","p.chippy@hotmail.com","98100474231",""," ",""
"Thornlie Glass & Glazing Pty Ltd","Glass & Glazing","Mount Eliza","VIC","3930","0412 025 202","","71054114537",""," ",""
"Touched By An Angel Painting and Decorating services","Painters","33 Two Bays RD, MOunt ELIZA","VIC","3930","0451 469 262","johnpescetti@gmail.com","63493187805",""," ",""
"Tree-rrific Tree services","Arborist","Mornington","VIC","3930","0419 542 413","email@tree-rrific.com.au","99272965339",""," ",""
"Ultimate Touch Painting & Decorating Specialist","Painters","Mt Eliza","VIC","3930","0416 263 531","kielysdownunder@bigpond.com","47138403618",""," ",""
"William Lanting Constructions Pty Ltd","Building","Mt Elisa","VIC","3930"," ","whlanting@gmail.com","32152222761","","Bill","Lanting"
"Yo's Garden Care","Landscaping & Gardening","Mount Eliza","VIC","3930","0401 199 744","yosrivalland@gmail.com","98312294744","","Joseph Yohann","Rivalland"
