"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Jarrod Gray Tiling","Tilers","Mildura","VIC","3500","0438 051 586","jgtiling@outlook.com","54274570449",""," ",""
"JD Construction Mildura","Building","Mildura","VIC","3500","0407 316 827","jdconstructionmildura@gmail.com","87984985634",""," ",""
"Johnston Builders","Building","Mildura","VIC","3500","0419 500 866","johnstonbuilders@bigpond.com","57557089051",""," ",""
"KB Electrics","Electricians","MILDURA","VIC","3500","0419 356 851","kbaileyelec@yahoo.com.au","42805884134","","Keith","Bailey"
"Lever's Concept Constructions","Building","2 Hynes CRT, Mildura","VIC","3500"," ","amanda@leversconceptconstructions.com.au","30572589656","","Amanda","Lever"
"Longy's Electrical, Refrigeration & Air Conditioning","Electricians","Mildura","VIC","3500","0499 477 030","info@longys.com.au","52657300155",""," ",""
"L Paussa Painters & Decorators","Painters","Mildura","VIC","3500","0417 881 035","","23093966888",""," ",""
"L P & J WILKIE PTY LTD","Building","Mildura","VIC","3500"," ","j.wilkie@bigpond.com","22006034779",""," ",""
"Mallee Pest Management P/L","Pest Control","Mildura","VIC","3500","0418 596 090","malleepest@bigpond.com","19060489036",""," ",""
"Mark Catain Gardening services","Garden Maintenance","Mildura","VIC","3500","0434 085 175","carlomarkk@live.com","38767096062",""," ",""
"MAURIE PRESS PLUMBING / H.A PRESS & M.D PRESS","Plumbers","Mildura","VIC","3500","0408 596 303","maurie@mauriepressplumbing.com.au","80168038707",""," ",""
"M & G Stevens Builders","Building","Mildura","VIC","3500","0418 596 068","mstevens@atlasfairdinkum.com.au","73593504250",""," ",""
"M & H Cleaning services","Cleaning","Mildura","VIC","3500","0404 060 170","","19122206900",""," ",""
"Mildura antennas","Antenna Services","Mildura","VIC","3500","0427 303 469","zac@milduraantennas.com.au","67165298019",""," ",""
"Mildura Bobcats","Excavation","3223 San Mateo AVE, Mildura","VIC","3500","0408 804 717","midura.bobcat@bigpond.com","28185447307","","Darren","Chiswell"
"Mildura Electrical","Electricians","Mildura","VIC","3500"," ","service@milduraelectrical.com.au","15007239607",""," ",""
"Mildura Locksmiths","Locksmiths","Mildura","VIC","3500"," ","info@milduralocksmiths.com.au","86088753995",""," ",""
"Mildura Prestige Kitchens","Kitchen Design","Mildura","VIC","3500","0439 613 000","info@mpk.net.au","53604792627",""," ",""
"Mildura Solar","Electricians","1/ 50 Madden AVE, Mildura","VIC","3500"," ","renee@mildurasolar.com.au","73028602748",""," ",""
"Mildura Turf & Irrigation Specialists","Landscaping & Gardening","Mildura","VIC","3500","0438 080 069","milduraturfandirrigation@hotmail.com","13149260646",""," ",""
"Mildura Turf & Irrigation Specialists","Garden Maintenance","1/ 50 Madden AVE, Mildura","VIC","3500","0417 430 043","","13149260646",""," ",""
"Mile A Minute Landscaping","Landscaping & Gardening","Mildura","VIC","3500","0417 873 462","mile60@bigpond.com","77559690904",""," ",""
"Mm Electrical","Electricians","64 The Cres CRS, Mildura","VIC","3500"," ","mildura.branch@mmem.com.au","40927695737",""," ",""
"Nowak Window Cleaning","Window Cleaning","Mildura","VIC","3500","0428 384 232","nigelnowak@outlook.com","63215127883",""," ",""
"Oasis Unmatched","Landscaping & Gardening","Mildura","VIC","3500","0428 235 700","kyra@oasisunmatched.com.au","48146102025",""," ",""
"Onsite Equipment Hire","Skip & Truck Hire","MILDURA","VIC","3500","0438 025 496","michael@onsitehiremildura.com.au","94665881958","","Michael","Byrnes"
"Gary Fumberger","Carpenters","Mildura","VIC","3500","0427 257 668","gnk@comeonaussie.net","84253665526","","Gary","Fumberger"
"Payless Skips - Skip Bin Hire - Mildura","Rubbish Removal","51 Cureton Ave East AVE, MILDURA","VIC","3500","0458 729 537","payless.skips@bigpond.com","34571028658","","Gary & Nicole","Young"
"P M Ryan","Carpenters","3 Princes ST, Mildura","VIC","3500","0409 437 800","p_jryan@ncable.com.au","42219073526",""," ",""
"Regional Home & Outdoor services","Garden Maintenance","Mildura","VIC","3500","0438 876 656","mattlittledyke@gmail.com","76304156656",""," ",""
"Rogers Electrical & Design","Electricians","Mildura","VIC","3500","0419 817 792","nigelrogers71@gmail.com","45615211535",""," ",""
"Secure Peace","Security","Mildura","VIC","3500"," ","securepeace@ncable.com.au","59845560403",""," ",""
"Shane Searle Carpentry services","Doors","Mildura","VIC","3500","0414 343 627","shanesearlescarpentry@gmail.com","18669851930",""," ",""
"S J Ando Carpentry","Carpenters","Mildura","VIC","3500","0418 823 539","sjando1@bigpond.com","62438536852",""," ",""
"SMP Building & Renovations","Handyman","Mildura","NSW","3500","0478 015 179","mitchphillips2011@hotmail.com","83547682945","","Mitchell","Phillips"
"Steven Perry Gardening And Window Cleaning","Garden Maintenance","Mildura","VIC","3500","0459 585 915","spgardening@hotmail.com","34811086463",""," ",""
"Steven Plane Electrical","Electricians","Mildura","VIC","3500","0403 261 227","stevenplane@adam.com.au","96980472090",""," ",""
"Structabuild","Concreting","516 Benetook AVE, Mildura","VIC","3500","0421 480 043","structabuild@optusnet.com.au","69145898166","","Robert","Ferencz"
"Structa Shed","Garages","516 Benetook AVE, Mildura","VIC","3500"," ","sheds@structashed.com","88079985701","","Ron","Helms"
"Sunraysia antenna services","Antenna Services","MILDURA","VIC","3500","0407 169 819","acevans@live.com.au","65115064288","","Andrew","Evans"
"Sunraysia Garage Doors Pty Ltd","Door Suppliers","27 Scott CRS, Mildura","VIC","3500"," ","sundoors@bigpond.net.au","54090483051",""," ",""
"Sunraysia Outdoor Blinds","Blinds","Mildura","VIC","3500","0428 512 692","mark.fabich@bigpond.com","87977187672",""," ",""
"Switched on Electrical Mildura","Electricians","Mildura","VIC","3500","0409 857 950","soemildura@gmail.com","26766002599",""," ",""
"Thermotec Group","Air Conditioning","Mildura","VIC","3500","0408 221 671","sales@thermace.com.au","22614149165",""," ",""
"TTC constructions","Handyman","Mildura","VIC","3500","0414 831 445","milduracubby@gmail.com","61162846559",""," ",""
"Ultimate Building Solutions Pty Ltd","Building","Mildura","VIC","3500","0487 100 692","daniel@ubsmildura.com.au","19609574736",""," ",""
"water Dynamics","Irrigation Repairs","760-810 Fifteenth ST, Mildura","VIC","3500"," ","pcavallo@waterdynamics.com.au","11168026604",""," ",""
"waters Excavations","Excavation","42 Rural DRV, Mildura","VIC","3500","0428 502 421","michael@waterex.com.au","59136965814","","Michael","waters"
"Whitey's Bricklaying and Paving","Paving","Mildura","VIC","3500","0401 595 971","ajwhite611@hotmail.com","89202874563",""," ",""
"Whitfield Refrigeration","Suppliers","Mildura","VIC","3500","0427 170 766","tedmellock@bigpond.com","27519674573",""," ",""
"Whitford Liquid waste","Rubbish Removal","Mildura","VIC","3500","0418 146 625","jason@whitfordliquidwaste.com","82468414348",""," ",""
