"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"iBroom Cleaning services","Cleaning","Wyndham Vale","VIC","3024","0430 541 421","info@ibroom.com.au","25616856663",""," ",""
"IBS Impact Building services Pty Ltd","Building","Wyndham Vale","VIC","3024","0417 438 121","scott@impactbuildingservices.com.au","29085852633",""," ",""
"Immaculate Steam Cleaning","Carpet & Upholstery Cleaning","Wyndham Vale","VIC","3024","0413 010 592","immaculate@outlook.com.au","16154902321","","Andrew","Conibeer"
"Independent Handyman services","Decking","WYNDHAM VALE","VIC","3024","0401 006 525","paul@independenthandymanservices.com.au","80826295629",""," ",""
"Jasmin","Handyman","WYNDHAM VALE","VIC","3024","0426 267 623","jtuzlic@hotmail.com","65968088389","","Jay","Tuzlic"
"Jasmin Carpentry & Maintenance","Carpenters","WYNDHAM VALE","VIC","3024","0400 010 352","benlaforest@yahoo.co.uk","17025956939",""," ",""
"Jays tree and stump removal","Stump Grinding","Wyndham Vale","VIC","3024","0411 408 485","treemarvellous@hotmail.com","72740866481",""," ",""
"JB Lidhar Pty Ltd","Painters","MANOR LAKES","VIC","3024","0451 633 379","mrdev1970@gmail.com","96627080764","","Baldev","Singh"
"Jim's Building Inspections (Point Cook)","Inspections - Building","Wyndham Vale","VIC","3024","0474 221 368","pointcook@jimsbuildinginspections.com.au","23676859980",""," ",""
"Julie's Diamond Clean","Home Cleaners","Wyndham Vale","VIC","3024","0408 882 440","julie.kelly5@bigpond.com","21200127553",""," ",""
"Kernow Tiling","Tilers","Wyndham Vale","VIC","3024","0431 525 346","kernowtiling@hotmail.com","42130737232",""," ",""
"Lee Matthews","Electricians","Wyndham","VIC","3024","0411 788 305","lwmat@bigpond.net.au","13468443404","","Lee","Matthews"
"Lopez Painting","Painters","Wyndham Vale","VIC","3024","0402 777 181","lopezpainting@hotmail.com","32234171930",""," ",""
"M & J Flooring","Timber Flooring","Wyndham Vale","VIC","3024","0412 720 571","mattfawcett69@gmail.com","21543288659",""," ",""
"Manor Lakes Gardening services","Garden Maintenance","7 Nichollii ST, WYNDHAM VALE","VIC","3024","0402 422 863","mlgs@live.com.au","66857484589",""," ",""
"Manorscape","Landscaping & Gardening","7 Nichollii ST, WYNDHAM VALE","VIC","3024","0418 917 560","mark@manorscape.com.au","20161293017","","Mark","Mark"
"Manorstone","Building","7 Nichollii ST, WYNDHAM VALE","VIC","3024","0418 613 427","","48511859161",""," ",""
"Melbourne's Cheapest Mowing","Garden Maintenance","Wyndham Vale","VIC","3024","0417 362 790","melbournescheapestmowing@gmail.com","31168600741",""," ",""
"Melbourne Traders Pty Ltd","Garden Maintenance","Wyndham Vale","VIC","3024","0457 061 775","ravjeetbrar87@gmail.com","12607312283",""," ",""
"M Mifsud Construction","Carpenters","Wydham Vale","VIC","3024","0423 206 136","mmifsud@ymail.com","59659315547","","Michael","Mifsud"
"Mighty Green N Clean","Garden Maintenance","Wyndham Vale","VIC","3024","0430 727 002","mightygreennclean@gmail.com","76139412387","","JIMIT","PATEL"
"M & J Fencing","Fencing","Wyndham Vale","VIC","3024","0466 665 610","jimtwaddle@hotmail.com","87036097110",""," ",""
"NArwal CONSTRUCTION PTY LTD","Fencing","Wyndham Vale","VIC","3024","0430 470 807","narwalcivil@gmail.com","46621453405",""," ",""
"OWLL Electronics","Security","1 Sawley GR, Wyndham Vale","VIC","3024","0419 334 089","owen@owll.com.au","11050094632","","Owen","Gilbee"
"Paris upholstery","Upholstery Repair","armstrong","VIC","3024","0415 916 007","parisupholstery@gmail.com","62826438189","","Payman","Kooshi"
"Parvinder Removalist","Furniture Removal","Wyndham Vale","VIC","3024","0410 736 260","navdeepcha@gmail.com","60991376396",""," ",""
"Patton's Painting services","Painters","Wyndham Vale","VIC","3024","0431 340 252","pattonspaintingservices@gmail.com","60244670336","","Cameron","Patton"
"Paul Jones Electrical","Electricians","Wyndham Vale","VIC","3024","0459 050 955","electricalservice@iinet.net.au","23284032061","","Paul","Jones"
"Paul Mason Trade services","Fencing","Wyndham Vale","VIC","3024","0417 032 244","paulmasontradeservices@gmail.com","98381883173","","Billie","Mason"
"Pete the Painter","Handyman","Wyndham Vale","VIC","3024","0411 473 114","petepainter@live.com.au","14703724821","","Peter","Pearce"
"PNC services Pty Ltd","Cleaning","Wyndham Vale","VIC","3024","0478 754 933","robin.chopra57@gmail.com","44629329933",""," ",""
"POH Cleaning services PTY LTD","Cleaning","Manor Lakes","VIC","3024","0407 673 782","pohcleaningservices@gmail.com","79619866045","","Olivier","Hopeng"
"Pohlman Bricklaying","Concreting","Manor Lakes","VIC","3024","0438 613 573","rdpohlman@bigpond.com","79232840355",""," ",""
"Polished 2 Perfection","Office Cleaning","Wyndham Vale","VIC","3024","0424 895 295","ppatel008@gmail.com","37609112615",""," ",""
"Prime Roofing","Roof Repairs","Wyndhan Vale","VIC","3024"," ","cliff@primeroof.com.au","32616382553","","Clifford","Hickson"
"Radiance Window Cleaning","Window Cleaning","WYNDHAM VALE","VIC","3024","0451 023 846","info@radiancewindowcleaning.com.au","91603840896","","Eric","Le"
"Rock Manager","Fencing","Manor Lakes","VIC","3024","0415 162 699","admin@rockmanager.com.au","37214163154","","Aman","Chandi"
"Roze Air","Air Conditioning","Wyndham Vale","VIC","3024","0435 042 923","seanroze@hotmail.com","27835991135",""," ",""
"S.C.K. Plastering & Building Maintanence","Plastering & Gyprock","Wyndham Vale","VIC","3024","0420 804 491","simon@sckplastering.com","62623815674","","Simon","Krake"
"Scrub n Shine Klean","Home Cleaners","Wyndham Vale","VIC","3024"," ","scrubnshineklean@gmail.com","97482721651",""," ",""
"Somal services Pty Ltd","Rental Bond & Move Out Clean","MANOR LAKES","VIC","3024","0481 466 444","somalcleaning@gmail.com","55621700927","","Hanveer ""Honey""","Panag"
"Sparkling Cleaning","Cleaning","Wyndham Vale","VIC","3024","0450 642 362","britu349@gmail.com","31242712317","","Ritu","Bala"
"Stunning Bathroom Renovations","Bathroom Accessories","Wyndham Vale","VIC","3024","0408 058 132","graemebox@boxy.net.au","56273686273",""," ",""
"Tabone Carpentry and Building services","Frames & Trusses","Mount Cottrell","VIC","3024","0413 422 730","jeff.tabone23@hotmail.com","84760610474",""," ",""
"Te Puni Lawn Mowing services","Garden Maintenance","Wyndham Vale","VIC","3024","0478 495 211","christepuni@tepunilawnmowing.com","56695897472",""," ",""
"The Perfect Spaces","Interior Designer","Wyndham Vale","VIC","3024","0425 500 066","beniwalmonika@yahoo.com","52620610486",""," ",""
"The Yard Makeovers","Landscaping & Gardening","Tarneit","VIC","3024","0422 844 526","gagan_landscaping@yahoo.com.au","57612144108",""," ",""
"Top Priority Cleaning service","Carpet & Upholstery Cleaning","Wyndham Vale","VIC","3024","0418 353 894","grahamangwin1962@gmail.com","14503521441",""," ",""
"Vertical Limit Handyman","Handyman","Wyndham Vale","VIC","3024","0432 066 712","prasadron@bigpond.com","64631370915","","Ron","PraSad"
"Visioncom Pty Ltd","Antenna Services","Wyndham Vale","VIC","3024","0432 011 340","kishoreamit@hotmail.com","93604448535","","Amit","Kishore"
"We Dig Excavations","Excavation","Wyndham Vale","VIC","3024","0411 952 892","grima@live.com.au","25627729293",""," ",""
"Westgate Skips","Skip & Truck Hire","Wyndham Vale","VIC","3024","0455 455 337","westgateskips@gmail.com","44621475778","","Kevin","Moore"
"Wyndham Express Mowing and Landscaping","Garden Maintenance","Wyndham Vale","VIC","3024","0432 597 545","saten.goundar@bigpond.com","18771165757","","Satendra","Goundar"
"Yiad pty ltd","Plastering & Gyprock","63 mcmurray CRS, hoppers crossing","VIC","3024","0487 080 121","anton@yiad.info","16606009821","","anton",""
"ZMZ Coatings Pty Ltd","Painters","Wyndham Vale","VIC","3024","0430 645 480","z.vojinovic.95@gmail.com","41616578084","","Zarko","Vojinovic"
