"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Nathan Kelly Plumbing","Plumbers","Echuca","VIC","3564","0417 558 593","nathan.kelly@y7mail.com","33109754930","","Nathan","Kelly"
"Norvic Tiling And Waterproofing","Floor Tiling","Echuca","VIC","3564"," ","glennaughton@bigpond.com","46388688554",""," ",""
"ontime Pest Control","Termites","Echuca","VIC","3564","0408 900 311","anthony@ontimepestcontol.com.au","32100429988",""," ",""
"On The Right Track Curtains & Blinds","Blinds","129 Ogilvie AVE, ECHUCA","VIC","3564"," ","otrt@bordernet.com.au","92097424063",""," ",""
"Patho Creek Fine Furniture","Bathroom","159 Patho Cemetery RD, Patho","VIC","3564","0418 505 080","pathocreekfinefurniture@activ8.net.au","73416500231",""," ",""
"Riverland Horizontal Drilling P/L","Excavation","Echuca","VIC","3564","0418 691 765","owen@rhdrilling.com.au","13147622713",""," ",""
"Rich River Garages & Sheds","Building","Echuca","VIC","3564","0427 922 559","nevgail1@bigpond.com","36476237953",""," ",""
"Ridley's Pest Control","Pest Control","Echuca","VIC","3564"," ","ridleyspest@bigpond.com","96697002535",""," ",""
"Ridleys Pest Control","Pest Control","Shed 1, 4 Matong RD, ECHUCA","VIC","3564"," ","ridleysoffice@bigpond.com","96697002535","","David","Hodgens"
"Riveredge Concreting","Equipment Hire","Echuca","VIC","3564","0458 532 353","redgum666@gmail.com","43365371567",""," ",""
"Rivergum Floors","","Echuca","VIC","3564","0408 197 525","rivergumfloors@gmail.com","77233820559","","Noel","Ramsbottom"
"Rod Miles Earthmoving","Excavation","Echuca","VIC","3564","0428 592 473","grantmilesearthmoving@outlook.com","16364091009",""," ",""
"Rosenow Industries Pty Ltd","Cladding","Echuca","VIC","3564","0400 580 975","rosenowindustries@gmail.com","84006550143","","Phillip","Rosenow"
"S & J Furniture","Furniture - Custom Design","79- 85 Ogilvie AVE, ECHUCA","VIC","3564"," ","kjbretail@bigpond.com","69113228765",""," ",""
"Steven Orr Electrical","Electricians","4 Hume ST, Echuca","VIC","3564"," ","karleen@soelec.com.au","75096636440",""," ",""
"Steven Osborne Plastering","Plastering & Gyprock","4 Hume ST, Echuca","VIC","3564","0419 405 079","","13924202388",""," ",""
"Top edge landscapes","Landscaping & Gardening","Checka","QLD","3564","0419 821 217","topedgelandscapes@hotmail.com","34134891092",""," ",""
"ULTIMATE TILES ECHUCA","Tile Suppliers","255 OGILVIE AVE, Echuca","VIC","3564"," ","infoechuca@ultimatetiles.com.au","81568152678",""," ",""
"Vic State Tree services","Arborist","Echuca","VIC","3564","0458 074 477","vicstatetreeservices@gmail.com","30724829275",""," ",""
"W.D. Concrete Cutting","Cutting","Echuca","VIC","3564","0417 390 782","w-donald@hotmail.com","86098222809",""," ",""
"Wickham Homes Pty Ltd","Building","Echuca","VIC","3564","0418 505 049","mattwick@bigpond.net.au","97075505145",""," ",""
"Winning Homes","Building","1 Free Trader CRT, Echuca","VIC","3564","0437 102 866","sarah@winnninghomes.com.au","38102739579",""," ",""
