"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Jason Windows","Aluminium Windows","31 Sheffield RD, Welshpool","WA","6106"," ","marketing@jasonwindows.com.au","86060974138",""," ",""
"Construction Equipment Australia","Equipment Hire","230-232 Welshpool RD, Welshpool","WA","6106"," ","l.waren@jcbcea.com.au","72115178017",""," ",""
"Johns Building Supplies Pty Ltd","Insulation","Welshpool","WA","6106"," ","sales@jbs1.com.au","36111829326",""," ",""
"Johns Cleaning service","Cleaning","Welshpool","WA","6106","0412 145 182","","38284197125",""," ",""
"K-Dubs Mechanical","Lawn Mowing","Welshpool","WA","6106","0473 067 339","kdmmechanical@outlook.com","88042173426",""," ",""
"Ken Marshall Floorcoverings","Carpet Suppliers","U1 45 Tomlinson RD, Welshpool","WA","6106","0419 952 538","kmfloors@bigpond.net.au","28109497770","","Shaun","Duggan"
"KPS Design PTY LTD","Upholstery Repair","Unit 7 11 Anvil Way, Welshpool WA 6106, Unit 7 11 Anvil Way, Welshpool","WA","6106","0487 777 295","admin@kpsdesign.com.au","60606230317","","Shane",""
"K & R Contractors","Windows","Welshpool","WA","6106","0418 949 204","sales@krcontractors.com.au","38639015762","","Robson","Finnie"
"Marble & Cement Work (WA) Pty Ltd","Limestone","Welshpool","WA","6106"," ","mcw@mcwgroup.com.au","15008708521",""," ",""
"Pade Australia PTY LTD","Pool Maintenance","Unit 2/110 Harris ST, Welshpool","WA","6106","0439 701 851","info@bluediamondpools.com.au","86605627496",""," ",""
"Park Engineers Pty Ltd","Engineering - Structural","Welshpool","WA","6106"," ","sales@parkeng.com.au","45968847632",""," ",""
"Paul Holland Cabinetry","Cabinet Making","Welshpool","WA","6106","0408 566 087","phdesign@optusnet.com","84220630826","","Paul","Holland"
"Powertek Electrical ContrActing","Electricians","58-64 Furnace RD, welshpool","WA","6106","0447 654 741","james@powertekelectrical.com","45620954958","","James","Lawless"
"Premier Removals & Storage","Furniture Removal","Cannington","WA","6106","0417 007 307","prs73@bigpond.com","88067593877",""," ",""
"Profile Drilling Serivces","Boring","Perth","WA","6106","0407 170 094","kevin@profiledrilling.com.au","69126850557",""," ",""
"Quick fit kitchens","Kitchen","Unit 7 22 Forward Street, Welshpool","WA","6106","0458 254 085","quickfitkitchens@hotmail.com","69673352363",""," ",""
"RAINMASTER ROOF PLUMBING PTY LTD","Roof Repairs","welshpool","WA","6106","0434 129 303","mick@rainmaster.net.au","68610510819",""," ",""
"Reofast Residential","Driveways","Welshpool","WA","6106","0411 734 200","brendon@reofast.com.au","64976802376",""," ",""
"Retech Rubber","Equipment Hire","Welshpool","WA","6106"," ","info@retechrubber.com.au","71721149041",""," ",""
"Rolling Solid Surfaces","Benchtops","8/96 President ST, Welshpool","WA","6106","0412 388 846","info@rollingsolidsurfaces.com.au","24167865116",""," ",""
"Sea Containers WA","Storage","Welshpool","WA","6106","0499 166 626","jessicaj@scwa.com.au","16377882550",""," ",""
"Silver J ContrActing","Plastering & Gyprock","Welshpool","WA","6106","0421 565 537","info@sjcwa.com.au","77600921211","","Heewon","Jiang"
"Solar Doctor Perth","Hot Water Systems","WELSHPOOL","WA","6106","(08) 9472 4789","sales@solardoctorperth.com.au","83092178133","","Sharon","Lee"
"Specialty Curtains & Blinds","Blinds","Welshpool","WA","6106"," ","reception@specialtycurtains.com","68463996275",""," ",""
"Steam & Dry Carpet Cleaning","Pressure Cleaning","Welshpool","WA","6106","0404 079 752","sales@steamanddry.com.au","59624295721",""," ",""
"Stylewise Custom Cabinets","Cabinet Making","WELSHPOOL","WA","6106","0419 253 591","pl_thompson@hotmail.com","12244076676","","Paul","Thompson"
"Tate's Coating services","Insulation","Welshpool","WA","6106","0417 173 212","foaming@ozemail.com.au","28899307899",""," ",""
"The Patio Factory","Builders","Welshpool","WA","6106","0488 993 880","info@patiofactory.com.au","63160267069","","Alistair","Bushney"
"Timeless Elegance","Carpenters","Welshpool","WA","6106","0401 543 392","timeless_elegance@mail.com","94762494390",""," ",""
"WebTimber Floors","Timber Flooring","Welshpool","WA","6106","0419 860 987","cris@webbtimberfloors.com.au","78102406379",""," ",""
"Zanda Architectural HardWare","Door Handles","Welshpool","WA","6106"," ","virginia.w@zanda.com.au","32029203476",""," ",""
