"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Any Tile","","SHOWROOM, 37 - 41 Warrigal RD, Oakleigh","VIC","3000"," ","sales@anytile.com.au","47049191250",""," ",""
"Apartment Cleaning Melbourne","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0451 091 773","info@apartmentcleaningmelbourne.com.au","60158215779",""," ",""
"A.P.G Industries services","Cleaning","Melbourne","VIC","3000","0412 554 726","apgservice@apgservice.com","30417359550",""," ",""
"Architecton Pty Ltd","Architecture","Melbourne","VIC","3000","0417 306 178","info@architecton.com.au","78144871483",""," ",""
"Architectural Matters","Drafting","Levl 3, 480 Collins ST, Melbounre","VIC","3000"," ","info@architecturalmatters.com.au","11622855449",""," ",""
"Archtek Pty Ltd","Drafting","3/2 Drewery PL, Melbourne","VIC","3000"," ","dean@archtek.com.au","32429543223",""," ",""
"Arete Access","Inspections - Building","Melbourne","VIC","3000"," ","areteaccess@gmail.com","61347524178","","Jacob","Rice"
"Arkham Design Pty Ltd","Drafting","89 Sycamore ST, Melbourne","VIC","3000","0409 525 343","admin@arkhamdesign.com.au","72162123560",""," ",""
"Arthur's Painting service","Painters","Melbourne","VIC","3000","0431 123 065","arthurverras@hotmail.com","66421283675",""," ",""
"Asbestos Edge","Inspections","Melbourne","VIC","3000"," ","zacharys@edgegroup.net.au","78145532869","","Zac","Schlosser"
"Ash Painting & Decorating Pty Ltd","Painters","Melbourne","VIC","3000","0408 057 217","lovelyash_2012@yahoo.com.au","44551516630","","Mohammad","Ashraf"
"Auracle Industries","Home Theatre","Melbourne","VIC","3000","0417 516 553","auracleindustries@gmail.com","73940379972",""," ",""
"Aura Painting Group Pty Ltd","Painters","Melbourne","VIC","3000","0404 887 095","info@aurapaintinggroup.melbourne","95617733365","","Alan",""
"Auscon Constructions","Building Designer","Melbourne","VIC","3000","0422 345 271","info@ausconconstructions.com.au","56169764710","","Elizabeth Not","Provided"
"Aushen Stone","Landscaping & Gardening","Melbourne","VIC","3000"," ","info@aushenstone.com.au","80150472183","","Peter","Wang"
"AV Design Solutions","Home Theatre","Melbourne","VIC","3000","0403 484 745","info@avds.com.au","80303755767","","Sam","Stamos"
"Avery Leanne","Kitchen Design","MELBOURNE","VIC","3000"," ","avery.leanne90@gmail.com","65381747355","","Avery","Leanne"
"Awesome Cleaning services","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0405 349 022","info@awesomecleaning.com.au","56613426350",""," ",""
"Barakah Cleaning services","Cleaning Services - Commercial","Melbourne","VIC","3000","0402 242 814","barakahofficecleaning@gmail.com","56547651213",""," ",""
"Bark King","Building Supplies","54 Fussell RD, servicing Metro & Regional Victoria","VIC","3000"," ","sales@barkking.com.au","49629868816",""," ",""
"Barkala Gardens","Fencing","Mornington Peninsula","VIC","3000","0467 663 359","barkalagardens@y7mail.com","42850210298",""," ",""
"P I & H B J Barnard","","23 Green Hills RD,","Pakenham","3000","0414 625 830","paulianbarnard@hotmail.com","33620951875","","Paul","Barnard"
"Basile Evans","Furniture - Custom Design","Melbourne","VIC","3000"," ","info@basileevans.com.au","17256460389",""," ",""
"Bathroom Werx","Bath & Basin Resurfacing","Melbourne","VIC","3000"," ","info@bathroomwerx.com","29007195557",""," ",""
"Bayside Custom Carpentry","Shopfitters","East Melbourne","VIC","3000","0421 218 242","benjamin.p@optusnet.com.au","20138175336",""," ",""
"Bb bricklaying","Bricklaying","Melbourne","VIC","3000","0421 007 398","gus_emery@live.com","79376572198",""," ",""
"Beric Painting & Design","Painters","Melbourne","VIC","3000","0413 704 474","enquiries@bericpainting.com.au","93114135625","","Murray","Beric"
"Beric L Tiling","Tilers","Melbourne","VIC","3000","0403 697 996","ljubanberic@icloud.com","50544899491","","Ljuban","Beric"
"Better Foundations","Underpinning","Melbourne","VIC","3000","0409 180 821","info@betterfoundations.com.au","74606424968",""," ",""
"BFM Removal","Furniture Removal","Melbourne CBD","VIC","3000","0423 006 274","jasonkoh1986@yahoo.com.au","31739609965",""," ",""
"B.Issa Painting","Painters","Melbourne","VIC","3000","0431 390 472","robert.issa@outlook.com","93055095378",""," ",""
"BK Glazing","Glass & Glazing","Melbourne","VIC","3000","0432 946 198","kujtimshabani@hotmail.com","25962612907",""," ",""
"Blackcat Timber Flooring","Floating Timber Floor Installation","Melbourne","VIC","3000","0439 365 551","sejin6530@gmail.com","74575242200",""," ",""
"B & M Lo Bianco pty ltd","Handyman","CBD","VIC","3000","0425 783 135","etihw@bigpond.net.au","52087353213","","Michael","Lobianpo"
"Boilerheat Plumbing","Hot Water Systems","Melbourne","VIC","3000","0423 935 531","boilerheatplumbing@hotmail.com","77657118848",""," ",""
"BORNOVA PROJECTS Pty Ltd","Architecture","Suite 38 Level 3 12 Collins ST, Melbourne","VIC","3000"," ","yalcin@bornova.com.au","52886368344",""," ",""
"Branov Design Group","Building Designer","Melbourne","VIC","3000"," ","mark@branovdesign.com","23721368114",""," ",""
"Brilliance Removals Melbourne","Furniture Removal","Suite 669, 585 Little Collins ST, Melbourne","VIC","3000","0452 448 604","info@brillianceremovalistsmelbourne.com.au","13156589936",""," ",""
"Brock Bent","Painters","Melbourne","VIC","3000","0497 084 609","brockbent1@outlook.com","46946961776",""," ",""
"Bryan Ko","Water Features","Melbourne","VIC","3000","0430 848 008","bluethumbaquatics@hotmail.com","19149816150","","Bryan","Ko"
"Budget Property Solutions","Cleaning","Melbourne","VIC","3000","0434 024 415","info@budgetsolutions.com.au","63033224763",""," ",""
"Budget Steam Cleaning services","Carpet & Upholstery Cleaning","Melbourne","VIC","3000"," ","bookings@budgetsteam.com","62538630016",""," ",""
"Building In Green","Joinery","Melbourne","VIC","3000","0408 139 299","sandro@buildingingreen.com.au","30141767731",""," ",""
"Building & Project services P/L","","Melbourne","VIC","3000","0418 334 538","paul@buildingandprojectservices.com.au","94075637615","","Paul","Wilkins"
"Buildpoint Australia Pty Ltd","Building","Melbourne","VIC","3000"," ","info@buildpoint.com.au","81049758915","","Ramsey","Abdalla"
"Calabro Air","Air Conditioning","Diggers Rest","VIC","3000","0417 868 126","tcalabro@bigpond.com","21554338372",""," ",""
"Cal's Roofing Pty Ltd","Roof Repairs","Diggers Rest","VIC","3000","0421 859 038","calsroofing@hotmail.com","87139339218","","Callan","Day"
"Carports Direct","Carpenter","Melbourne","VIC","3000","1300 758 375","info@carports.net.au","24887271368","","Ashley","Barrett"
"Carr interiors","Interior Designer","Melbourne","VIC","3000"," ","ddinh@carr.net.au","56126212575",""," ",""
"Castle Kane Group Building Surveyors","Surveyors","Grnd Floor, 555 Bourke ST, Melbourne","VIC","3000"," ","kathy@castlekane.com.au","28721323052",""," ",""
"Cataldi G & R & Sons Pty Ltd","Cabinet Making","Melbourne CBD","VIC","3000"," ","","39115465629",""," ",""
"Caulking Subcontractor","Caulking","Melbourne","VIC","3000","0450 970 205","awaiskhurshid@live.com","30968295689",""," ",""
"CBD Carpet Repairs","Carpet Repair & Laying","East Melbourne","VIC","3000","0434 351 634","joe@cbdcarpetrepairs.com.au","82484626914","","Joseph","Stevenson"
"Chok's Plastering","Repairs","Melbourne","VIC","3000","0424 722 487","cho941994@hotmail.com","12271058554",""," ",""
"Christo Industries","Painters","Melbourne","VIC","3000","0417 488 685","chris@christoindustries.com.au","45957147004","","Christopher","Stylianou"
"Christopher's Window Cleaning Ghosts","Window Cleaning","Melbourne Metro","VIC","3000","0488 333 555","cp-b@bigpond.com","98767971682","","Christopher","Peniston-Bird"
"City Central Property services","Cleaning Services - Commercial","Melbourne","VIC","3000"," ","vic@citycentralgroup.com.au","80974097118",""," ",""
"Cleana-Carpets","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0403 188 401","jojo777819@gmail.com","92014996022",""," ",""
"Clean As","Gutter Cleaning","Melbourne","VIC","3000","0414 397 412","cleanas2@gmail.com","41667171089",""," ",""
"Clean Clean Melbourne","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0435 188 689","info@cleancleanmelbourne.com.au","77367648803","","Aline","Mutesi"
"Cleaning in Melbourne","Cleaning","Melbourne CBD","VIC","3000"," ","jessicao_123@hotmail.com","76903750571",""," ",""
"In Depth Cleaning Melbourne","Carpet & Upholstery Cleaning","Melbourne","VIC","3000"," ","office@indepthcleaning.com.au","72094402176",""," ",""
"Cleaning Works","Cleaning Services - Commercial","Melbourne","VIC","3000"," ","info@cleaningworks.com.au","29605972263","","Rod","Taylor"
"Clearview Aquarium services","Cleaning","n/a, n/a n/a PL, Melbourne","VIC","3000","0413 330 653","john@clearviewaquariums.com.au","32873974039","","John","Schembri"
"CLELEC","Electricians","Melbourne","VIC","3000","0438 551 022","justin@clelec.com.au","26309369716",""," ",""
"CL Insulation","Insulation","Melbourne","VIC","3000","0452 625 629","ien0291238@gmail.com","91543519851","","Jiayi","Xu"
"CN Painters Melbourne","Painters","PO Box Melbourne ARC, Melbourne","VIC","3000","0408 682 997","info@cnpaintersmelbourne.com.au","52971215536",""," ",""
"Colab Design Studio Pty Ltd","Interior Designer","Melbourne","VIC","3000","0410 184 996","anna@colabdesignstudio.com.au","69160289350",""," ",""
"Colour Concept Painting Decorating services","Painters","Melbourne","VIC","3000","0438 682 232","colourconceptpainting@gmail.com","42742900953","","David","Galea"
"Combined Facility services","Cleaning Services - Commercial","Melbourne","VIC","3000","0413 521 547","admin@combinedfs.com.au","29166410724",""," ",""
"Combined Fencing","Fencing","Melbourne","VIC","3000","0437 333 016","tnybeck1@bigpond.net.au","45124511823",""," ",""
"commercial & domestic cleaning (office maintenance services)","Cleaning Services - Commercial","Melbourne CBD","VIC","3000","0450 413 113","centerfoxservices@gmail.com","47814728686",""," ",""
"Complete Climate Installations","Air Conditioning","Northern Melbourne","VIC","3000","0418 556 514","robertraponi@hotmail.com","47441150147","","Robert","Raponi"
"Concrete water Tank Leak Repairs","Repairs","bunyob","VIC","3000","0427 427 183","darren@thetankshop.com.au","46113508053",""," ",""
"Cookie Plastering","Plastering & Gyprock","Melbourne","VIC","3000","0417 339 560","cookesplaster@optusnet.com.au","31070977418",""," ",""
"Cooknell Electrical","Electricians","Melbourne","VIC","3000"," ","bluelabel20020@hotmail.com","91835206651",""," ",""
"Cox Architecture Melbourne","Architecture","2/167 Flinders LA, Melbourne","VIC","3000"," ","melbourne@cox.com.au","95002535891",""," ",""
"CQ Flooring Pty Ltd","Timber Flooring","Melbourne","VIC","3000","0451 676 844","info@cqflooring.com.au","58603603041",""," ",""
"Craig Tan Architects","Architecture","Melbounre","VIC","3000","90363136","craig@craigtanarchitects.com","71152743836","","Craig","Tan"
"Craig the Concretor","Concreting","Melbounre","VIC","3000","0408 725 869","craigtheconcreter@gmail.com","96767419971","","Craig","Webb"
"Crio Commercial Refrigeration","Air Conditioning","Melbourne","VIC","3000","0410 690 496","1300fridgy@gmail.com","77446636978","","Stan","Fokas"
"Crown Property services","Cleaning","1 Queens RD, Melbourne","VIC","3000"," ","cleaning@crownpropertyservices.com.au","25147437714",""," ",""
"Crystal Spot Pty Ltd","Pressure Cleaning","Melbourne","VIC","3000","0430 358 553","dixitraja@yahoo.co.in","40624594207",""," ",""
"Daniel's Appliance service","Appliance Repairs","Melbourne","VIC","3000","0407 496 752","jvdaniel@bigpond.com","77600332669",""," ",""
"Davaly Design","Interior Decorating","Melbourne","VIC","3000","0407 008 323","michelle@davalydesign.com.au","73362263548",""," ",""
"DCG - Structural & Civil Engineers","Engineering - Structural","Level 1, 21 Victoria ST, Melbourne","VIC","3000"," ","enquiry@dcgroup.com.au","15842343501",""," ",""
"DCI & Associates Pty Ltd","Town Planning","Level 1, 21 Victoria ST, Melbourne","VIC","3000","0422 651 859","daniel.innis@dciassociates.com.au","86614545532","","Daniel","Innis"
"DCorp Pty Ltd","Floor Coatings","Melbourne","VIC","3000","0419 582 238","dudley@dcorp.com.au ","22608026375","","Dudley","Rodrigues"
"Nationwide Fencing","Timber","Level 5, 11- 19 Bank PL, Melbourne","VIC","3000"," ","quotes@nationwidefencing.com.au","23165617345",""," ",""
"Surface Squared","Doors","74 Highbury RD, Melbourne","VIC","3000"," ","bnewman@designerlaminates.com.au","28053830498",""," ",""
"Design Laf","Painters",". . RD, Melbourne","VIC","3000","0487 085 855","designlaf80@gmail.com","51125316649","","Kostas",""
"Design Subdivide & Build","Architecture","Level 23, 500 Collins ST, Melbourne","VIC","3000","0407 312 052","dsbhpleads@gmail.com","71388313453",""," ",""
"Diamond Earthmovers pty ltd","Excavation","Melbourne","VIC","3000"," ","steve@diamondearthmovers.com.au","59128551075","","Steve","McCarthy"
"DKW Improvements","Handyman","Melbourne","VIC","3000","0421 290 238","dkwcontact@gmail.com","52896805405","","David","White"
"DLUXE CARE","Cleaning","MELBOURNE","VIC","3000","0413 515 422","admin@dluxecare.com.au","69179608115","","Jennyfer","Trujillo"
"Draftee","Drafting","Level 2, 420 Collins ST, Melbourne","VIC","3000"," ","adrian@draftee.com.au","95610506011","","Adrian","Hooper"
"Drainfast","Plumbers","Melbourne","VIC","3000"," ","drainfastoz@gmail.com","33613758811","","Paul","Kane"
"D.Symons Concreting","Coloured Concrete","melbourne","VIC","3000","0407 802 448","damiensymons42@gmail.com","45078868636",""," ",""
"Earth Pro Cleaning services","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0420 302 829","info@earthprocleaningservices.com.au","24679309943","","Daniel","Sanchez"
"Eastern Sealant services","Caulking","Melbourne","VIC","3000","0401 171 145","easternsealantservices@gmail.com","73514139795","","Daniel","Kostal"
"Eco Relief","Solar Power","Melbourne","VIC","3000"," ","shiv@ecorelief.com.au","79167128225",""," ",""
"Eco Shade","Roller Blinds","1 Bourke ST, Melbourne","VIC","3000","0400 000 000","sales@lidi.com.au","85712286067",""," ",""
"Elsie & Betty Design","Interior Decorating","The Block Arcade, 302/282 Collins ST, Melbourne","VIC","3000"," ","girls@elsieandbetty.com.au","42723123615","","Juli","Smolcic"
"Elvintan Design","Drafting","Melbourne","VIC","3000","0430 017 762","elvin@elvintan.com.au","78691345009",""," ",""
"Superior Bond Cleaning","Cleaning","Melbourne","VIC","3000","0416 207 913","enquiry@superiorbondcleaning.com.au","59146916022",""," ",""
"End of Lease Cleaners","Cleaning","Melbourne","VIC","3000","0433 565 635","n.e.property@hotmail.com","50368681324",""," ",""
"enterprise Architects","Building Design","Melbourne","VIC","3000"," ","reception@enterprisearchitect.com","39677301556",""," ",""
"Enviro Property services Pty Ltd","Lighting","Melbourne","VIC","3000"," ","admin@enviropropertyservices.com.au","66095069837",""," ",""
"Envision Colour Painting and Decorating","Painters","Melbourne","VIC","3000"," ","envisioncolour@gmail.com","34060342995","","Paul","Nicou"
"Evolution interior Projects","Complete Bathroom Renovation","Melbourne","VIC","3000","0419 661 694","adam@evolutionprojects.com.au","36149807294","","Adam","Liefting"
"Exel Seal (Melbourne) Pty Ltd","Waterproofing","Carrum Downs","VIC","3000","0418 758 543","barry@exelseal.com.au","70504633115",""," ",""
"Express Demolition & Excavation","Excavation",". . ST, Melbourne","VIC","3000"," ","","89153378584",""," ",""
"Expert Tiling services Pty Ltd","Paving","Melbourne","VIC","3000","0466 303 283","expt.tiling@gmail.com","75602420128",""," ",""
"Fangs Building Inspections","Inspections","Melbourne","VIC","3000","0425 435 202","admin@fangsbuildinginspections.com.au","46172674389",""," ",""
"Fast & Precise Excavations & Hammering","Concreting","Melbourne","VIC","3000","0432 471 582","classicbrickfences@yahoo.com.au","55498470082","","Freddy","Bashour"
"FENCING QUOTES ONLINE","Fencing","Level 13, 114 William ST, Melbourne","VIC","3000","0432 978 683","Quotes@fencingquotesonline.com.au","12634746259",""," ",""
"FEZA COMMERCIAL CLEANING PTY LTD","Cleaning Services - Commercial","Preston","VIC","3000","0420 299 566","feza.cleaning@gmail.com","53157773003","","Feza","Sun"
"Fiona Winzar Architects","Architecture","Melbourne","VIC","3000"," ","fiona@fredarchitecture.com.au","14233251900",""," ",""
"First Lady Cleaning","Cleaning","Melbourne","VIC","3000","0430 504 499","netsai58@hotmail.com","83382446261",""," ",""
"Fleur Downey Architect","Residential","Melbourne","VIC","3000","0411 107 514","fleur@fleurdowney.com.au","64323380554","","Fleur","Downey"
"FLOOR RESCUE","Timber Flooring","Melbourne","VIC","3000","0404 264 906","floorrescue@mail.com","79188108613","","Eddie",""
"Forty One South","Architecture","Level 3, 360 Little Collins ST, Melbourne","VIC","3000","0437 916 605","tina@fortyonesouth.com","69146412419",""," ",""
"Fraser Paxton Architects Pty Ltd","Drafting","Melbourne","VIC","3000"," ","laura@fraserpaxton.com.au","94141375573",""," ",""
"Adam John Smith","Plumbers","MELBOURNE","VIC","3000","0422 865 029","adam300879@hotmail.com","72854247090",""," ",""
"Furnish My Apartment","Interior Designer","Melbourne","VIC","3000","0419 502 696","sharon@furnishmyapartment.net","50730014585",""," ",""
"Gardeners Clayton","Garden Maintenance","Melbourne","VIC","3000"," ","hello@greenandhome.com.au","89148976256",""," ",""
"GATSEC","Security","Melbourne","VIC","3000"," ","info@gatsec.com.au","46845939985",""," ",""
"G & C The Tiling Experts","Tilers","Melbourne","VIC","3000","0431 731 270","thetilingexperts@gmail.com","36601742528",""," ",""
"George Mortgage Broker / WEIHONG RAO","Mortgage Brokers","Melbourne","VIC","3000","0476 666 607","georgerao88@gmail.com","82257465918",""," ",""
"George Nikolovski Painting & Decorating","Handyman","Melbourne","VIC","3000","0433 344 371","gogo_nik@hotmail.com","33472621678",""," ",""
"Get Fresh Cleaning VIC","Cleaning","Melbourne CBD","VIC","3000","0414 242 092","getfreshcleaningvic@gmail.com","43601564900",""," ",""
"Groundtech Geo Supplies & services","Retaining Walls","Melbourne & Victoria Wide","VIC","3000","0408 288 893","jim@groundtechgeo.com.au","81102523848","","Jim","Kounetas"
"GSR Cleaning services","Carpet & Upholstery Cleaning","Melbourne","VIC","3000"," ","info@gsrcleaning.com.au","13127460619",""," ",""
"Guest Staging","Interior Designer","Melbourne","VIC","3000"," ","sguest@guestbuildinggroup.com.au","12161510952",""," ",""
"G V Carports & Patios","Pergolas","Melbourne","VIC","3000","0407 001 558","gvcarports@mcmedia.com.au","43079023564",""," ",""
"HAIDERCONSULT","Engineering - Structural","#NAME?","VIC","3000","93605036","haider@haiderconsult.com.au","61928698860","","HAIDERCONSULT",""
"Handy Mike","Handyman","Melbourne","VIC","3000","0416 214 271","michalszustak@icloud.com","66120533424",""," ",""
"Harbach Electrical","Electricians","1 1 ST, Melbourne","VIC","3000"," ","mathew.harbach@gmail.com","15615472820",""," ",""
"Haskell Architects Pty Ltd","Architecture","Level 7 / 552 Lonsdale ST, Melbourne","VIC","3000"," ","daniel@haskell.com.au","55099347350",""," ",""
"SH Security Systems T/A Hawk Vision","Home Security Products","Melbourne","VIC","3000","0470 760 337","info@hawkvision.com.au","20618064707",""," ",""
"Hawthorn Bricklaying","Bricklaying","Melbourne","VIC","3000"," ","hawthornbricklaying@yahoo.com.au","21533926502","","Leigh","Mcpherson"
"Heathurst Coatings","Painters","Melbourne","VIC","3000","0418 351 120","steve@papdan.com","95070453155","","Stephen","Papdan"
"Hello Painting and Cleaning services","Vacuum Cleaners","Melcourne","VIC","3000","0422 475 711","hellopainting.cleaning.service@gmail.com","62364646951","","Gurnam","Singh"
"HiFlow Industries (VIC) Pty Ltd","Air Conditioning","1102/398 Lawnsdale ST, Melbourne","VIC","3000"," ","service@hiflow.com.au","46160590572",""," ",""
"Hoda Afra Design","Interior Designer","Melbourne","VIC","3000","0403 974 937","info@hodaafradesign.com.au","79254471141","","HODA","AFRA"
"Home Cleaning Melbourne","Handyman","Melbourne","VIC","3000"," ","ray@homecleaningmelbourne.com.au","89148976256",""," ",""
"HONGYANG GROUP PTY LTD","Plastering & Gyprock","Melbourne","VIC","3000","0481 116 762","djpaopao@yahoo.com.au","81603877005",""," ",""
"Hyder interiors","Interior Designer","Melbourne","VIC","3000","0409 215 888","therese@hyderinteriors.com","15980986724",""," ",""
"icaulking group","Caulking","Melbourne","VIC","3000","0432 652 658","info@icaulkinggroup.com.au","23916159722","","Mous",""
"Icon interiors","Ceilings","Melbourne","VIC","3000"," ","icon@iconinteriors.net.au","63243289936","","Gavin","Morley"
"Ideal Drape Makers (IDM)","Blinds","Melbourne","VIC","3000","0400 448 668","info@idealdrapemakers.com.au","16007222148","","Nancy","Vamvakas"
"Ideal Tiling","Tilers","Melbourne","VIC","3000","0431 534 841","info@idealtiling.com.au","94610194226",""," ",""
"Inner Bath","Bathroom","MELBOURNE","VIC","3000","0402 250 705","info@innerbath.com.au","44631723591",""," ",""
"Innovative Splashbacks - Acrylic Splashbacks","Splashbacks","Melbourne","VIC","3000","0418 548 743","elli@innovativesplashbacks.com.au","97154699368",""," ",""
"Inside-and-Out Handyman","Handyman","Melbourne CBD","VIC","3000","0405 161 110","lachlan.insideout@gmail.com","25736765947",""," ",""
"Inspect VIC","Inspections - Building","Melbourne","VIC","3000","0477 477 161","inspectvic@gmail.com","31391948445",""," ",""
"Instyle Render","Rendering","Melbourne","VIC","3000","0412 493 995","instylerender@bigpond.com","18537097659",""," ",""
"InStyle Stone & Concrete","Stonemasonry","1 Street ST, Melbourne","VIC","3000","0412 195 214","info@instylestone.com.au","90686098504","","Ido","Gat"
"interior Design AU","Interior Designer","Melbourne","VIC","3000"," "," interiordesignau@mail.com","64240962854","","Katicia","Roncevic"
"intrax Consulting Engineering","Engineering - Structural","Level 4, 469 Latrobe ST, Melb","VIC","3000"," ","Forensicorders@intrax.com.au","31106481252",""," ",""
"Ipex Plumbing And Climate Solutions","Plumbers","Melbourne","VIC","3000","0431 588 687","ipexplumbing@bigpond.com","15151931538",""," ",""
"ITAL PAint & CO","Painters","Melbourne cbd","VIC","3000","0432 427 019","roccasalva@live.it","79545982688","","Flavio","RoccaSalva"
"Ital Shutters Pty Ltd","Window Shutters","Melbourne cbd","VIC","3000","0402 435 477","admin@italshutters.com.au","23095048525","","Salvatore","Ianni"
"JACE CLEANING servicES PTY LTD","Cleaning Services - Commercial","Melbourne","VIC","3000","0430 336 079","cecilia@jacecleaning.com.au","34165086466",""," ",""
"Jace Cleaning services","Office Cleaning","Melbourne","VIC","3000","0418 990 010","cecilia@jacecleaning.com.au","34165086466",""," ",""
"Jennyfer Cleaning services","Cleaning Services - Commercial","Melbourne","VIC","3000","0413 515 422","jennyfer_truh@hotmail.com","69179608115","","Jennyfer","Trujillo"
"Jim's Skip Bins Central and Western","Rubbish Removal","Melbourne Wide","VIC","3000"," ","niko@jimsskipbins.com.au","41419351951",""," ",""
"JJ Ketsa Property","Design","Melbourne","VIC","3000","0430 800 566","viviennez@jjketsaproperty.com.au","43622633194",""," ",""
"JNH AS","Carpet & Upholstery Cleaning","Melbourne","VIC","3000","0421 788 203","jbshjy@hotmail.com","92760687514",""," ",""
"Just Plastering Pty Ltd & Just Handymans services.","Plastering & Gyprock","Melbourne","VIC","3000"," ","justplastering@justplastering.com.au","43603195624",""," ",""
"KAMARO Building Design","Drafting","Melbourne","VIC","3000","0414 761 520","george@kamarobuildingdesign.com.au","58049490939","","George","Kamaropoulos"
"Katsikas Tiling","Tilers","Melbourne","VIC","3000","0413 084 026","","56760364891","","Chris","Katsikas"
"Kennedy Concreting Group","Driveways","Melbourne","VIC","3000","0449 151 998","kennedyconcretinggroup@outlook.com","22085259627","","David","Kennedy"
"Kerstin Thompson Architects","Architecture","277 Queensberry ST, Melbourne","VIC","3000"," ","kta@kerstinthompson.com","31067225487",""," ",""
"KH Financial","Financial Planning","Melbourne","VIC","3000","0403 496 361","koresh@khfinancial.com.au","68110707193","","Koresh","Houghton"
"Khush Transport Pty Ltd","House Move","Melbourne","VIC","3000","0430 489 303","khushgill4@gmail.com","52615135432",""," ",""
"Kinesis ABC - Automated Blinds and Curtains","Blinds","Level 13, 473 Bourke ST, Melbourne","VIC","3000","0416 128 219","info@kinesisabc.com.au","62079939478","","David","Burton"
"King & Son's Plumbing","Plumbers","Melbourne, 200 Collins st ST, Melbourne","VIC","3000","0450 099 187","thepipesurgeon@hotmail.com","86634011317",""," ",""
"KINGS Security Doors (SYDNEY)","Security Screens & Doors","Melbourne","VIC","3000","0412 587 119","david@ksdoors.com.au ","71153024447","","Dan","Roche"
"Kinematics Building Solutions","Building Designer","Level 13, 473 Bourke ST, Melbourne","VIC","3000","0431 429 797","venkat@kinematics.net.au","80452317236","","Venkat","Patil"
"Kleen Experts","Window Cleaning","Melbourne","VIC","3000","0411 185 322","kleenexperts@gmail.com","49144925191","","Harpreet","Kaur"
"KLM Cleaning Solutions","Cleaning","Melbourne","VIC","3000","0490 785 154","katemcgoggan@gmail.com","84794828384",""," ",""
"La Buena Casa","Cleaning","Melbourne","VIC","3000","0487 226 625","labuenacasa.au@gmail.com","19956802437",""," ",""
