"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Casscon Plumbing and Gas","Plumbers","Kingsley","WA","6026","0433 134 969","casscon@outlook.com","74401109392","","Kim","Caccianiga"
"CH Maintenance","Handyman","Kingsley","WA","6026","0412 888 742","chrishawes1972@gmail.com","31164702394","","Chris","Hawes"
"Craggy Island Painting Co","Painters","Woodvale","WA","6026","0499 117 772","info@craggyislandpaintingco.com.au","90628025732",""," ",""
"Craigs Concrete","Concreting","Kingsley","WA","6026","0404 405 983","sdarticus@gmail.com","99899641566",""," ",""
"Creative Upholstery & Shade","Upholstery Repair","Woodvale","WA","6026","0418 766 921","creativejukes@gmail.com","62811363468","","Don","Jukes"
"Creative Tuck Pointing","Handyman","Woodvale","WA","6026","0417 905 506","creativetuckpointing@bigpond.com","51615504825",""," ",""
"Ceiling Wall Carpentry Solutions","Handyman","Kingsley","WA","6026","0404 541 531","cwcbuild@gmail.com","41907696949","","Eddy",""
"Daniel Pearson Constructions","Carpenters","Woodvale","WA","6026","0438 447 753","dpconstructions@live.com.au","32601892015",""," ",""
"Deep Clean","Pressure Cleaning","Kingsley","WA","6026","0431 304 146","cormac@deepclean.com.au","15075160273",""," ",""
"DGD Carpentry & Maintenance","Carpenters","Woodvale","WA","6026","0404 949 078","dgdaly93@hotmail.com","53877632736","","Daniel Glen","Daly"
"Dixon Flooring","Carpet Repair & Laying","Kingsley","WA","6026","0487 585 149","mastermatt@westnet.com.au","61714339207",""," ",""
"Eddy Master Painter","Painters","8 Nadine PL, Woodvale","WA","6026"," ","eddy@eddymasterpainter.com.au","89119867405",""," ",""
"Electrical Installations WA","Handyman","Woodvale","WA","6026","0414 417 252","mark@electricalinstallationswa.com.au","93659282797","","Mark","Smith"
"Elite Makeovers Perth","Complete Bathroom Renovation","Kingsley","WA","6026","0452 433 665","aidan@elitebathroomrenovations.com.au","48806437574","","Aidan","Devereux"
"Enlightened Electrical","Electricians","Kingsley","WA","6026","0405 907 890","lukeenlightened@gmail.com","21595513388",""," ",""
"Exclusive Exteriors","Pool Builders","Woodvale","WA","6026","0419 044 899","exclusiveexteriors@outlook.com","30889467813","","Chayse","Scott"
"Extensive Paving services Pty Ltd","Paths","Kingsley","WA","6026","0404 592 008","extensivepaving@bigpond.com","44133271682",""," ",""
"Format Tile","Tilers","Kingsley","WA","6026"," ","paul@formattile.com.au","19638412330","","Paul","Nisbet"
"Fox's Tree service","Arborist","Kingsley","WA","6026","0418 941 428","foxtreeserv@optusnet.com.au","16194627593",""," ",""
"Gasquip Pty Ltd","Plumbers","Merton","WA","6026","0412 855 531","info@gasquip.com.au","53211844228","","Eric","Murphy"
"GJ fraser contractors","Equipment Hire","KINGSLEY","WA","6026","0409 224 050","nathan@subzerosystems.com.au","45978813294","","Nathan","Fraser"
"Glenister Bricklaying","Bricklaying","Woodvale","WA","6026","0424 838 435","ronnieglenister@gmail.com","73854603327","","Ronnie","Glenister"
"Green Edge Outdoor Solutions","Landscaping & Gardening","kingsley","WA","6026","0439 131 675","greenedgesolutions1980@gmail.com","73473965335","","Luke","Vesely"
"Greg Smith Carpentry","Carpenters","Woodvale","WA","6026","0432 351 482","gsmith11@live.com","36770484191",""," ",""
"HRW Air-Conditioning","Air Conditioning","Woodvale","WA","6026"," ","gordon.hale@bigpond.com","68857292148",""," ",""
"Half Price Pest Control","Pest Control","Woodvale","WA","6026"," ","info@pestcontrolperth.com.au","38411582644","","Malcolm Burton","Wigley"
"Half Price Storage & Removals","Furniture Removal","Woodvale","WA","6026","0407 342 402","paulkent95@live.com.au","57110830610",""," ",""
"interior Avenue","Colour Consultancy","Woodvale","WA","6026","0407 158 665","interioravenue@bigpond.com","60549787238","","Taryn","Gentry"
"i-ROC Low Maintenance","Handyman","Kingsley","WA","6026","0422 476 251","iroclowmain@gmail.com","19495060263","","Rocco","Coetzee"
"Jamieson Electrical services","Electricians","Kingsly","WA","6026","0400 202 913","plumjam@iinet.net.au","23942845863","","Andrew","Jamieson"
"Jessica Rose Creative","Interior Designer","Kingsley","WA","6026","0451 660 513","jessicarosecreative@outlook.com","97144990066","","Jessica",""
"Jon's Paveart","Paving","Kingsley","WA","6026"," ","jonspaveart@optusnet.com.au","57163786638",""," ",""
"Kale Jon Rodis","Handyman","Kingsley","WA","6026","0416 433 519","blownzk@gmail.com","20453971435",""," ",""
"Kempa ContrActing","Fencing","1 Bluejay CL, Woodvale","WA","6026","0421 197 859","james.h@kempa.com.au","62009012250","","James","Hislop"
"King's Kanga services","Concrete Removal","Kingsley","WA","6026","0429 080 461","rogerk109@hotmail.com","34330114360",""," ",""
"Kustom Bricklaying","Bricklaying","Kingsley","WA","6026","0404 016 728","kustom.wall@gmail.com","98445231761",""," ",""
"LTCM Electrical","Lighting","Kingsley","WA","6026","0467 801 853","ltcmelectrical@gmail.com","47612478852",""," ",""
"LUXE GLASS","Glass & Glazing","Kingsley","WA","6026","0450 925 590","brad.luxeglass@gmail.com","61146396124","","Bradley","Nakhoul"
"Malynn Construction","Inspections - Building","Woodvale","WA","6026","0407 532 037","malynnconstruction@bigpond.com","95162243101",""," ",""
"Malyon Quality Homes","Building","Woodvale","WA","6026","0418 744 869","paul@mqhbuilders.com.au","68064010224","","Paul","Malyon"
"Matt Thur Carpentry services","Plastering & Gyprock","Kingsley","WA","6026","0411 575 136","matt_thur@hotmail.com","20632989286","","Matthew","Thur"
"McCain Building Pty Ltd","Renovation","KINGSLEY","WA","6026","0438 985 005","leon.mccain1@gmail.com","14604017638",""," ",""
"McCalls Home entertainment Centre","Electricians","KINGSLEY","WA","6026"," ","info@mccallsservices.com.au","30059955323",""," ",""
"MGM Tiling","Tilers","Kingsley","WA","6026","0437 317 641","mmgrabowski@hotmail.com","46196337497",""," ",""
"Nate's Fencing","Fencing","KINGSLEY","WA","6026","0434 356 760","nathan_haley@live.com.au","98724354500","","Nathan","Haley"
"Next Level Dirtworks","Concreting","Woodvale","WA","6026","0403 690 899","callum.scott@outlook.com","39798013211","","Callum","Scott"
"Northern Landscaping Renovations","Landscaping & Gardening","Kingsley","WA","6026","0413 262 402","noemail@hipages.com.au","49676460864",""," ",""
"Paving no job to small","Paving","Padbury","WA","6026","0448 331 806","chris.skelly@live.co.uk","48765600177",""," ",""
"Perth City Coating","Painters","Woodvale","WA","6026","0418 905 791","pszalayp@bigpond.net.au","77409822452","","Peter","Szalay"
"Perth Premier Painting Contractors","Painters","WOODVALE","WA","6026","0420 718 995","info@perthpremier.com.au","32835729829","","Steve","Mckirdy"
"Plumbing line & Gas","Gas Fitters","KINGSLEY","WA","6026","0450 422 273","plumbingline1@gmail.com","55124803306",""," ",""
"Poolwerx Woodvale","Pool Maintenance","Woodvale","WA","6026","0400 321 592","brad.gray@poolwerx.com.au","25152138090",""," ",""
"Premier Hardwood Decking","Construction","2 Adelaide CRCLE, Cragie","WA","6026","0428 446 303","premierhardwooddecking@gmail.com","64293994186",""," ",""
"Prestige Brickwork","Bricklaying","Kingsley","WA","6026","0421 982 084","prestigebrickwork@bigpond.com","91647908542","","Martin","Toms"
"PRG Electrical services","Electricians","Kingsley","WA","6026","0418 959 585","prg1@iinet.net.au","92409177656",""," ",""
"Purely Property services","Irrigation Systems","Woodvale","WA","6026","0415 328 568","info@purelypropertyservices.com.au","38944137832",""," ",""
"Quatro Carpentry","Carpenters","Kingsley","WA","6026"," ","tdpooley@bigpond.com","95794946942",""," ",""
"RE Flooring","Timber Flooring","Woodvale","WA","6026"," ","reflooring@yahoo.com.au","95957753254","","Rikki","Ellerton"
"Right Fit interiors","Plastering & Gyprock","Woodvale","WA","6026","0405 136 008","rightfitinteriors@gmail.com","25924109049","","Cory","Bruins"
"Riviera Flooring","Vinyl & Laminate","WOODVALE","WA","6026","0407 713 749","rivieraflooring@yahoo.com.au","58125913089","","Harvey","Addy"
"Robert Griffin Electrical services","Lighting","kingsly","WA","6026","0422 985 907","robert_griffin82@hotmail.com","93285965802","","Robert","Griffin"
"Rob Herman Bricklaying services","Bricklaying","Woodvale","WA","6026","0431 895 643","joanneherman@bigpond.com","65769577910",""," ",""
"Rob's Window & General Cleaning services","Cleaning","Woodvale","WA","6026","0411 631 466","","12243501825",""," ",""
"SCH BRICKLAYING","Bricklaying","Kingsley","WA","6026","0449 849 747","shoose86@hotmail.com","97799421866","","Steve","Hooson"
"Servis Call","Cleaning","Kingsley","WA","6026","0434 079 167","lloyd_tyrell@hotmail.com.au","71722621167",""," ",""
"S Goff Carpentry","Carpenters","Woodvale","WA","6026","0422 511 834","sgoffcarpentry@gmail.com","94736136158","","Stephen","Goff"
"Simply Slat Fencing","Fencing","Woodvale","WA","6026","0415 746 759","sean@simplyslatfencing.com.au","66469396871",""," ",""
"Smart Generation Homes","Building","WOODVALE","WA","6026","0476 227 061","ray@sghomeswa.com","15607003681","","Ray","Barclay"
"Solar Matters","Solar Power","Woodvale","WA","6026","0450 597 228","info@solarmatters.com.au","94955853259",""," ",""
"Stephen Carter Electrical EC7868","Lighting","Woodvale","WA","6026","0424 622 268","scelectrical@bigpond.com","27988139067",""," ",""
"Stevenson Plumbing & Gas","Plumbers","Kingsley","WA","6026","0424 386 668","craig@stevensonplumbing.com.au","82401650681","","Craig","Stevenson"
"Sunrise Roofing","Roof Repairs","Kingsley","WA","6026","0437 150 322","dave.mcdermott@bigpond.com","88416523615",""," ",""
"Sunset Lawns & Property Maintenance","Garden Maintenance","woodvale","WA","6026","0427 094 248","bruceeiffler@gmail.com","78695730452","","Bruce","Eiffler"
"Sunset Roof Maintenance","Roofing","Woodvale","WA","6026","0431 907 247","info@sunsetroofmaintenance.com.au","60141793532",""," ",""
"Symes Organising Solutions","Professional Organisers","34 Ben Bullen RD, Kingsley","WA","6026","0419 944 708","janetsymes@amnet.net.au","90029470858","","Janet","Symes"
"The Anderson Projects","Interior Designer","Perth","WA","6026","0400 839 785","lauren@theandersonprojects.com ","42054901948","","Lauren","Anderson"
"The Pool Renovators","Pool Builders","Kallaroo","WA","6026","0416 002 355","phil@thepoolrenovators.com.au","33123375431","","Phil","Snyman"
"Thomas Property Maintenance & Surveys","Fencing","KINGSLEY","WA","6026","0435 858 993","wasurveyingservices@gmail.com","78454429810","","Thomas","Dillon"
"TK Brickwork","Bricklaying","Kingsley","WA","6026","0467 517 947","tkbrickwork@hotmail.com","44246862583","","Thomas","Knowles"
"Tommy Dog! Tree Lopping/ Arborist South Perth and W.A.","Tree Felling","kingsley","WA","6026","0450 652 225","grahamcameron@hotmail.com","41182089780",""," ",""
"Tony's TV services","Antenna Services","Kingsley","WA","6026","0421 619 141","tony.moreton@icloud.com","17367148277","","Tony","Moreton"
"Westside Roofing and Gutters","Roof Repairs","Kingsley","WA","6026","0426 817 300","sam_shannon9@hotmail.com","16060626604","","Sam","Shannon"
"Wheelie Bin Guy","Cleaning","Woodvale","WA","6026","0419 961 082","admin@wheeliebinguy.com.au","92208046858",""," ",""
