"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Designs By Solly","Drafting","10 Bay RD, Mount Gambier","SA","5290"," ","enquiry@designsbysolly.com.au","23432835503",""," ",""
"Designs By Solly","Building Designer","Mount Gambier","SA","5290","0419 939 432","jamie@designsbysolly.com.au","23432835503",""," ",""
"Designs In Timber","Furniture - Custom Design","Mount Gambier","SA","5290"," ","d.i.t@bigpond.com","32102425570",""," ",""
"DG Home services","Garden Maintenance","Mount Gambier","SA","5290","0401 720 173","damien.gleeson12@gmail.com","62235796881",""," ",""
"D.J. Lynch","Building","Mt Gambier","SA","5290","0409 094 189","droper55@hotmail.com","33814707968",""," ",""
"Do It Yourself Fencing","Fencing","124 Penola RD, Mount Gambier","SA","5290"," ","","42081494600",""," ",""
"Donehues Leisure","Pool Maintenance","Mount Gambier","SA","5290"," ","sales@donehuesleisure.com.au","95007251210","","Jack","Donehue"
"Douglas Rural Fencing","Colorbond Fencing","Mount Gambier","SA","5290","0428 768 527","stevebrettdouglas@hotmail.com","81807643532",""," ",""
"Eastern Landscape & Paving Pty. Ltd.","Landscape Architecture","Mount Gambier","SA","5290"," ","apcmtgambier@gmail.com","19607304209","","Ryan","King"
"Ecodry","Carpet & Upholstery Cleaning","Mount Gambier","SA","5290","0466 413 435","c.tralongo@gmail.com","48573151456",""," ",""
"Fair Dinkum Dingo & Bobcat Hire","Tree Felling","Mount Gambier","SA","5290","0437 385 276","fairdinkumbob34@gmail.com","37077609045",""," ",""
"Fair Dinkum Fencing","Fencing","Mount Gambier","SA","5290","0409 254 581","hello@fairdinkumfencing.com.au","60997635693","","Craig","Herberte"
"Gambier Stone Supplies Pty Ltd","Limestone","Mt Gambier","SA","5290","0418 849 520","gambierstone@gem-group.com.au","25057293624","","Colin","Cram"
"GEM Building & Landscape Supplies","Limestone","Mount Gambier","SA","5290","(08) 8725 4093","dhann@gem-group.com.au","93007644126","","Dennis","Hann"
"Gem Building & Landscape Supplies","Building Supplies","29 Avery RD, Mount Gambier","SA","5290"," ","bhudson@gem-group.com.au","93007644126",""," ",""
"GEM Group Holdings Pty Ltd","Excavation","Mount Gambier","SA","5290"," ","admin@gem-group.com.au","80056598513",""," ",""
"Harris Cabinets","Bathroom","1 Pyne CL, Mount Gambier","SA","5290","0418 854 366","harriscabinets1@bigpond.com","14352788314","","Murray","Harris"
"Harrison Ahern","Installation","Yahl","SA","5290","0411 838 921","harry.ahern@gmail.com","52809937705",""," ",""
"Harry Peacock Plumbing","Plumbers","Mt Gambier","SA","5290","0407 182 372","harrypeacock@bigpond.com","51823568607",""," ",""
"HD Refrigeration & Airconditioning Pty. Ltd.","Air Conditioning","Mount Gambier","SA","5290","0406 876 176","admin@hdrefrigeration.com.au","42606250060","","Brendan","Dening"
"hirth plumbing solahart","Plumbers","MOunt GAMBIER","SA","5290"," ","bhirth@bigpond.net.au","38912790896",""," ",""
"Jablonski Plastering","Plastering & Gyprock","Mount Gambier","SA","5290","0407 413 675","peterjablonski1984@gmail.com","42607279413","","Peter John","Jablonski"
"Kc Concrete Cutting & Core Drilling","Cutting","Mount Gambier","SA","5290","0409 838 048","kelvincook19@hotmail.com","46623651383",""," ",""
"K I Kemp","Bricklaying","Mt Gambier","SA","5290","0417 846 877","k_kemp@y7mail.com","26525736317",""," ",""
"Limestone Coast Lawn and Garden Maintenance","Garden Maintenance","Mount Gambier","SA","5290","0418 836 004","bazwin74@bigpond.com","60376294143",""," ",""
"MacSheds","Doors","291 Commercial ST, Mount Gambier","SA","5290"," ","sales@macsheds.com.au","42038124181","","Macsheds",""
"Mac's Trashpak","Rubbish Removal","Mount Gambier","SA","5290","0417 811 362","macstrash@internode.on.net","59079088074",""," ",""
"Mckinnons Cooling and Gas services","Air Conditioning","Mount Gambier","SA","5290","0401 740 054","donut70@bigpond.com","42618269007",""," ",""
"Michael Sims","Bricklaying","Mount Gambier","SA","5290","0438 255 664","mjandejsims@gmail.com","18783237797","","Michael","Sims"
"Michael Small Plumbing","Plumbers","Mount Gambier","SA","5290","0458 437 312","michaela.289@hotmail.com","58495103433","","Michael","Small"
"Mick Mullan Building & Plumbing","Plumbers","Mt Gambier","SA","5290","0408 656 699","mickmullanbuilding@bigpond.com","70109960447",""," ",""
"Onesteel Metal Centre","Steel","Mount Gambier","SA","5290"," ","admin@onesteel.com","50007519646",""," ",""
"RDM Building & Plumbing","Building","Mount Gambier","SA","5290","0417 820 297","robertmillowick@bigpond.com","45414249109",""," ",""
"Peter Cavanagh Homes","Residential","Mount Gambier","SA","5290"," ","peter@cavanaghhomes.com","78092875100",""," ",""
"R&ALBoerpainting@bigpond.com","Painters","3 Avey RD, Mount Gambier","SA","5290","0417 895 861","rabpaint52@bigpond.com","14831463970",""," ",""
"Ross Stafford Plumbing & Roofing","Plumbers","Mount Gambier","SA","5290","0428 810 108","ross.stafford@rocketmail.com","14012593870",""," ",""
"Ross Stafford Plumbing & Roofing SA","Plumbers","Mount Gambier","SA","5290","0448 853 292","ross.stafford@rocketmail.com","14012593870",""," ",""
"R R & M De Wit","Painters","7 Ellis ST, Mount Gambier","SA","5290","0417 819 714","ray.wit@bigpond.com","20818703257","","Ray De","Wit"
"Scrub-a-Dub","Cleaning","Mount Gambier","SA","5290","0429 918 039","scrubadub@outlook.com.au","86791700189",""," ",""
"Self Storage Units","Storage","4 Ralston RD, MOunt GAMBIER","SA","5290"," ","dfbe@bigpond.com","42528383177",""," ",""
"S K Homes","Home Extensions","Mt Gambier","SA","5290","0429 840 578","skhomes1@hotmail.com","56135674207",""," ",""
"South East Cabinetry","Cabinet Making","north","SA","5290","0400 553 138","asizzo89@outlook.com","15474858251",""," ",""
"South East Domestic & Office Cleaning","Cleaning","Mount Gambier","SA","5290","0401 728 754","southeastcleaning@hotmail.com","96772539614",""," ",""
"South-East Professional Window Cleaning","Window Cleaning","Mt Gambier","SA","5290","0417 829 216","s.e.professionalwindowcleaning@bigpond.com","56282766260",""," ",""
"Southern Blasters","Building Supplies","Mt Gambier","SA","5290"," ","southblast@bigpond.com.au","58086312816",""," ",""
"SP Carpentry","Plastering & Gyprock","Mount Gambier","SA","5290","0414 846 533","simonpignotti90@gmail.com","30223914356","","Simon","Pignotti"
"Spiderman SE Eco Pest Management","Pest Control","Mount Gambier","SA","5290"," ","spidermanse@outlook.com","16294708407",""," ",""
"SS Jones Plumbing & Gasfitting","Plumbers","Mount Gambier","SA","5290","0409 096 403","jessstephen55@bigpond.com","81526421441",""," ",""
"SS Paint & Signs","Painters","Mount Gambier","SA","5290"," ","sspaints@tpg.com.au","14945206325",""," ",""
"Stacey Hales Window Cleaning services","Cleaning","Mt Gambier","SA","5290","0448 661 602","stacewindows@gmail.com","54161317572",""," ",""
"Star Gazer Cleaning services","Carpet & Upholstery Cleaning","Mount Gambier","SA","5290","0429 459 440","phil@stargazerservices.com.au","38200437622",""," ",""
"Steplen Constructions Pty Ltd","Building","Mt Gambier","SA","5290"," ","admin@steplen.com.au","89082962801",""," ",""
"Smerk's Straight Az Fencing","Handyman","14 Madeley TCE, Mt Gambier","SA","5290","0403 688 157","smerksstraightazfencing@hotmail.com","98683401224",""," ",""
"Sweet Electrical","Electricians","Mount Gambier","SA","5290","0428 992 195","sweetelectrical@adam.com.au","13768225937","","Chris","Sweet"
"Teakle Constructions","Building","Mount Gambier","SA","5290","0418 838 114","tony@teakleconstructions.com.au","52067755775",""," ",""
"The Tree Fella","Tree Felling","Mount Gambier","SA","5290","0418 808 653","mk.of@live.com.au","88164298195",""," ",""
"Total Design Drafting","Drafting","Mt Gambier","SA","5290"," ","scotland@totaldesign.com ","32748785169",""," ",""
"Total Floor Finishing","Floor Sanding & Polishing","Mt Gambier","SA","5290","0418 843 847","info@totalfloorfinishing.com.au","90623313049",""," ",""
"Tye's Plumbing service Pty Ltd","Plumbers","Mt Gambier","SA","5290"," ","admin@tyesplumbing.com.au","92107730788","","Toni","Haywood"
