"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Flexible Termite Solutions","Pest Control","Gympie","QLD","4570"," ","pestygeoff@gmail.com","44098728093",""," ",""
"FRANCIS ODD JOBS","Handyman","SOUTHSIDE","QLD","4570","0418 938 851","bevnkat@yahoo.com.au","77668202937","","Bevan","Francis"
"Fineline Residential Design","Drafting","Gympie","QLD","4570"," ","rodjocumsen@gmail.com","17456378342",""," ",""
"Francis Trade services","Electricians","TRAVESTON","QLD","4570","0411 229 672","ftservices@outlook.com.au","86866471603",""," ",""
"Full Steam Cleaning services","Pressure Cleaning","Gympie","QLD","4570","0466 862 886","fullsteamcleaning@yahoo.com.au","95641405237",""," ",""
"Garden & Driveway Concrete Edging","Driveways","Gympie","QLD","4570","0421 348 884","cftfitness@gmail.com","97338332886",""," ",""
"GB Building & Construction","Building","Gympie","QLD","4570","0408 839 399","glynbrook26@gmail.com","66431645741",""," ",""
"GC & SF Weller","Electricians","Wolvi","QLD","4570","0417 471 381","grantleyweller@y7mail.com","18657921337",""," ",""
"Geetrac Electrical & Communications","Electricians","GOOMBOORIAN","QLD","4570","0427 174 261","geoff@geetrac.com.au","92118817075","","Geoff","Brown"
"GENROSA PTY LTD","Equipment Hire","Gympie","QLD","4570","0421 425 132","genrosa-nbnsat@skymesh.com.au","51116516048",""," ",""
"Glass Plus Gympie","Glass & Glazing","66 Mellor ST, Gympie","QLD","4570","0439 339 101","glassplus@optusnet.com.au","28219747275","","Frank","Kraan"
"Chelmer Patios & Decks","Decking","Gympie","QLD","4570","0414 357 395","info@chelmerpatios.com","19839279693",""," ",""
"Glenwood Mowing","Lawn Mowing","Glenwood","QLD","4570","0420 538 494","alkincoates@hotmail.com","37172717209",""," ",""
"Global Tree Works","Arborist","Gympie","QLD","4570","0450 072 628","globaltreeworks@icloud.com","50267660656","","Matt","Pearmain"
"GMT Heavy Mechanical","Engineering - Structural","Imbil","QLD","4570"," ","admin@gmtmechanical.com.au","22055596293",""," ",""
"Gold Nugget Plumbing","Plumbers","Mothar Mountain","QLD","4570","0458 214 257","smithglenn1@hotmail.com","80801779235",""," ",""
"Gregg White Carpentry","Handyman","Wolvi","QLD","4570","0408 414 744","greg.izzy@y7mail.com","86161391912",""," ",""
"Greg King Building","Renovation","Gympie","QLD","4570","0408 708 743","gkokgreg@hotmail.com","39280184260","","Greg","King"
"Gutter Guard Sunshine Coast","Gutter Guards","Gympie","QLD","4570","0429 440 081","sales@gutterguardsunshinecoast.com.au","48783857561",""," ",""
"Gympie Airconditioning & Refrigeration","Installation","Gympie","QLD","4570","0400 838 019","admin@gympieairconditioning.com","54776021551",""," ",""
"gympie cleaning service","Lawn Mowing","31 Victoria ST, Laidley","QLD","4570","0419 655 688","gympiecleaningservice@yahoo.com.au","15926330165",""," ",""
"Gympie Fence Inspections","Pool Inspections","Gympie","QLD","4570","0447 131 411","gfi@outlook.com.au","63407749804",""," ",""
"Gympie Glazing Works","Glass & Glazing","Gympie","QLD","4570"," ","mickleisa@hotmail.com","80060533865",""," ",""
"Gympie Granite","Skip & Truck Hire","Victory Heights","QLD","4570"," ","gyimpierocksales@live.com","94480722697",""," ",""
"Gympie Home Handyman, Gardening & Maintenance services","Handyman","Gympie","QLD","4570","0431 268 258","gympiehhgms@outlook.com","88169626467",""," ",""
"Gympie Landscape Supplies","Excavation","5 Buckley DRV, Gympie","QLD","4570"," ","info@gympielandscapesupplies.com","47125462685","","Nick","Buckley"
"Gympie Master Locksmiths","Locksmiths","Gympie","QLD","4570"," ","stewart@gympiemasterlocksmiths.com.au","30169405752","","Stewart","WILLCOCK"
"Gympie Regional Concreting","Concreting","13 Daphne CRS, Curra","QLD","4570"," ","blighcon@hotmail.com","22470416253","","Gavin","Bligh"
"Hammerhead Carpentry","Carpenters","154 Lehman RD, TRAVESTON","QLD","4570","0448 750 961","hammerheadcarpentry@hotmail.com","59273952172",""," ",""
"Happy Hands Cleaning & Maintenance service","Home Cleaners","Glenwood","QLD","4570","0432 982 884","happycleaninghands@gmail.com","84245689256",""," ",""
"Hatchman's Bobcat & Tipper Hire","Excavation","Neerdie","QLD","4570","0407 735 843","hatchmansbobcat@bigpond.com","61521512335",""," ",""
"HENSHAW PLUMBING PTY LTD","Plumbers","Southside","QLD","4570","0438 724 739","henshawplumbing@gmail.com","34600915428",""," ",""
"Hotondo Homes Gympie","Building","Gympie","QLD","4570","0448 832 006","michelle@hotondogympie.com","84092500064",""," ",""
"HOWIES WINDOW CLEANING","Window Cleaning","GLENWOOD","QLD","4570","0451 863 384","jamieswindowcleaning@gmail.com","82006399722","","James","Howcroft"
"Huff Electrical","Lighting","Kunda Park","QLD","4570","0411 411 019","fabian@huffelectrical.com.au","32125713966",""," ",""
"integrated Weed Management services","Weed Control","Gympie","QLD","4570","0457 774 728","jsaspray@hotmail.com","63569209545",""," ",""
"integrated Wiring","Electricians","Gympie","QLD","4570","0403 977 034","intwiring@bigpond.com","50146728261","","Minh","Tran"
"interiors JC - Big & Small Renovations","Floor Tiling","Sunshine Coast","QLD","4570","0478 828 615","jakub@interiorsjc.com.au","44673707484",""," ",""
"James Home service Carpet Cleaning and Pest Control","Pest Control","Gympie","QLD","4570","0418 196 909","jhscarpetandpestgympie@gmail.com","53600091727","","Rick",""
"Cooloola Digital Solutions","Antenna Services","GREENS CREEK","QLD","4570","0403 468 869","janmar.technologies@gmail.com","87161487485","","Mark","Sonter"
"Jared Nichol Builder Pty Ltd","Building","Gympie","QLD","4570","0432 274 131","jarednicholbuilder@outlook.com","42617677264","","Jared","Nichol"
"JCC Carpentry services","Tilers","Gympie","QLD","4570","0401 156 869","mrjustin2004@hotmail.com","45285107305",""," ",""
"JD Concrete","Footpaths","Imbil","QLD","4570","0452 064 087","jasiileki@gmail.com","71963869224",""," ",""
"Jeff Hogue's Plumbing service","Plumbers","Gympie","QLD","4570"," ","jeff@jeffhoguesplumbing.com.au","78558501413",""," ",""
"Jemkal Property services","Handyman","12 Bonnick RD, Gympie","QLD","4570","0419 739 167","info@jemkalpropertyservices.com.au","54383997464",""," ",""
"Jet Vac Excavations","Guttering","Veteran","QLD","4570","0419 717 761","jetvacex@gmail.com","38575531008",""," ",""
"Jims Carpet Cleaning Gympie","Carpet & Upholstery Cleaning","GLENWOOD","QLD","4570","0410 661 124","wayne.ackland@jimscleaning.net.au","38854094344","","Wayne","Ackland"
"JMack Electrical services","Electricians","Canina","QLD","4570","0432 057 619","jmackelectrical@outlook.com.au","28713833635","","James","Mackenzie"
"JMM Welding services","Engineering - Structural","Glenwood","QLD","4570","0400 700 539","jmmwelding@outlook.com","96889988680","","Justin","May"
"Joes Painting & Handyman services","Handyman","Gympie","QLD","4570","0402 040 004","joenjudy80@hotmail.com","99383227324",""," ",""
"John Cumner Plumbing & Draining service","Plumbers","Jones Hill","QLD","4570"," ","jcplumbing@bigpond.com","37840099721",""," ",""
"JPG Building services","Carpenters","Anderleigh","QLD","4570","0422 942 196","jpg.carpentry@hotmail.com","19099489267","","Jeremy","George"
"J P Wilkins","Painters","Gympie","QLD","4570","0403 014 799","jimjotul@bigpond.com","24412412351","","James","Wilkins"
"JS Carpentry And Fencing","Fencing","Widgee Crossing South","QLD","4570","0439 648 572","jamie.swinkels@gmail.com","21756617782",""," ",""
"Julzcomm Pty Ltd","Antenna Services","SOUTHSIDE","QLD","4570","0409 405 094","juls_david@hotmail.com","75632672041","","Julius","David"
"Just Sheds","Garages","16 Brisbane RD, Gympie","QLD","4570"," ","enquiries@justsheds.com.au","32101515119","","Damian","Bourke"
"Kaden Dickfos Electrical","Electricians","Gympie","QLD","4570","0439 459 537","kdelectrical2016@outlook.com","86381417925",""," ",""
"KANDO AIRCONDITIONING","Air Conditioning","Gympie","QLD","4570","0429 302 627","Kandoaircon@bigpond.com","40372283327",""," ",""
"KanDo - Mowing services","Garden Maintenance","Gympie","QLD","4570","0411 824 487","travis_jv@hotmail.com","84844181376",""," ",""
"KB's Cleaning services","Cleaning","Jones Hill","QLD","4570","0428 341 759","katiebartlett77@gmail.com","37741363513",""," ",""
"Keiran Rankin earthmoving","Excavation","Pike Creek","QLD","4570","0418 766 321","krearthmoving@bigpond.com","30562462351",""," ",""
"Kelcrete QLD Pty Ltd","Concrete Kerbs","Goomboorian","QLD","4570","0418 736 792","kelcrete13@bigpond.com","50142666537",""," ",""
"Kerry Cunnington Builder services","Building","Glenwood","QLD","4570","0417 135 953","kerryc53@gmail.com","23163892623","","Kerry","Cunnington"
"Killen Earthscaping","Landscaping & Gardening","Goomboorian","QLD","4570","0497 392 820","killenearth@gmail.com","74328275148",""," ",""
"Kimbell Refridgeration","Repairs & Maintenance","Brooloo","QLD","4570","0414 528 257","kimbell@radunz.com.au","40620952274",""," ",""
"Kookaburra Electrical services P/L","","Glenwood","QLD","4570","0409 604 333","alancasey@pacific.net.au","45108570369",""," ",""
"Kookaburra Carpentry","Carpenters","Glenwood","QLD","4570","0421 912 600","blairallen1971@gmail.com","11545068412",""," ",""
"Kybong Landscape Supplies","Lawn & Turf","Ponoma","QLD","4570","0408 989 052","","60092291435",""," ",""
"LeeÂ’s Concreting","Concreting","Gympie","QLD","4570","0405 389 314","landrbohm@bigpond.com","41293415969","","Lee","Bohm"
"LIZZY'S QUALITY CELANING","Cleaning","Gympie","QLD","4570"," ","pphillips7@bigpond.com","18318147477",""," ",""
"Luke's Carpet Cleaning & Pest Control","Carpet & Upholstery Cleaning","1 Mary ST, Gympie","QLD","4570","0481 311 516","lukeharc@gmail.com","23230343197",""," ",""
"Mal Duggan Painting Rendering","Painters","Gympie","QLD","4570","0416 161 013","malduggan7painting@gmail.com","14452514326",""," ",""
"Marc Ryan Plumbing","Guttering","Gympie","QLD","4570","0488 439 652","office@marcryanplumbing.com","77814050948",""," ",""
"Mark Ashworth Electrical","Power Points","Gympie","QLD","4570","0414 344 467","mtwok@bigpond.net.au","93925267282",""," ",""
"Martin Earthmoving","Excavation","Gympie","QLD","4570"," ","peterandshelley@skymesh.com.au","18363985734",""," ",""
"Mary Valley Upholstery","Upholstery Repair","Amamoor","QLD","4570"," ","willykingham@hotmail.com","20299375893",""," ",""
"McCombes Excavations","Excavation","Victory Heights","QLD","4570","0418 751 562","jympierocksales@live.com","94480722697",""," ",""
"McGarrell Plant & Equipment","Excavation","The Palms","QLD","4570","0422 379 628","vincent@mcgarrellpe.com","93145048988",""," ",""
"McMillans Lawns & Gardens","Garden Maintenance","120 Boyle RD, Gympie","QLD","4570","0417 677 810","","73789220991",""," ",""
"Micstar Homes","Extensions & Additions","Gympie","QLD","4570","0409 224 746","info@micstarhomes.com","93130416689","","Michael","Lovett"
"Mj Charlton Painters","Painters","Glenwood","QLD","4570","0408 857 013","mandlcharlton@bigpond.com","68015713806",""," ",""
"Moloney's Bobcat Hire","Bobcat","Brooloo","QLD","4570","0427 100 396","moloneysbobcathire@gmail.com","24433125633",""," ",""
"Mrs T's Kleaning","Cleaning","Curra","QLD","4570","0434 602 534","mudforyou2002@yahoo.com.au","79180045770",""," ",""
"Nate Roofing","Roofing","Wolvi","QLD","4570","0407 283 345","nathanrobertvanhaeren@gmail.com","24609153898",""," ",""
"Northern Truck and Excavator","Excavation","Wolvi","QLD","4570","0419 575 305","jacox23@bigpond.com","98725076080","","Jade","Cox"
"Paul Lane","Bathroom Tiling","1 Everson LA, Gympie","QLD","4570","0401 003 869","bigpaul1952@gmail.com","52065703392","","Paul","Lane"
"Paulys Property Repairs","Handyman","Gympie","QLD","4570","0409 675 196","pauly8710@hotmail.com","34609452300","","Paul","Jensen"
"PG Excavations","Excavation","Gympie","QLD","4570","0409 628 663","pgglover@bigpond.com","37118030621","","Peter","Glover"
"Plate Built","Fencing","Gympie","QLD","4570","0458 759 201","reece_plate@hotmail.com","44343448786",""," ",""
"Priem Painting Contractors","Painters","Amamoor","QLD","4570","0428 839 154","priempainters@hotmail.com","30103940191","","Mark","Priem"
"Protech Scaffolding","Hire Services","Gympie","QLD","4570","0431 466 464","larry@protechscaff.com.au","33163053718",""," ",""
"Redfab Mobile Welding services","Welding","Gympie","QLD","4570","0490 465 232","bpredit@hotmail.com","78226148816",""," ",""
"Redfern Joinery","Cabinet Making","Gympie","QLD","4570"," ","","18469703824",""," ",""
"Reg McVicker","Footpaths","Cedar Pocket","QLD","4570","0418 743 814","regmcvicker@bigpond.com","99864454950",""," ",""
"Reg Ryans Turf","Landscaping & Gardening","Cedar Pocket","QLD","4570","0411 391 073","reggie@regryansturf.com.au","24525682940","","Reg","Ryan"
"Reg Teagle Bathroom Renovations","Bathroom","Cedar Pocket","QLD","4570"," ","teaglebathrooms@gmail.com","34778531138",""," ",""
"Rob Morrison Cabinet Makers","Bathroom","112 Beenham RD, Cedar Pocket","QLD","4570","0407 629 299","robmorrisoncabinets@bigpond.com","45782115022",""," ",""
"SHANE GILL CARPentrY AND MAinteNANCE","Handyman","Mooloo","QLD","4570"," ","sgillcarpenter@hotmail.com","22698454781","","SHANE GILL CARPentrY AND","MAIN"
"Shannon's Cleaning service","Carpet & Upholstery Cleaning","Gympie","QLD","4570","0448 692 466","wendysandy101@gmail.com","37246627452","","Wayne","Derksen"
"Shaun Green Carpentry services","Building","Chatsworth","QLD","4570","0439 374 520","shaungreen@hotmail.com","25225995607","","Shaun","Green"
"Sherridan Stone Masons","Stonemasonry","Gympie","QLD","4570","0412 067 679","","16187040156",""," ",""
"Sherri Smith interior Design","Interior Designer","Gympie","QLD","4570","0439 948 987","sherrismithinteriors@gmail.com","63567956740",""," ",""
"Skale Building Designs","Building Designer","Gympie","QLD","4570"," ","ben@skale.com.au","66123976296",""," ",""
"Skane Cabinets","Carpenters","Gympie","QLD","4570"," ","","99806047356",""," ",""
"Smerdon Construction services","Building","Canina","QLD","4570","0488 080 717","smerdonconstructions@outlook.com","66169154867",""," ",""
"Smillie's Group","Nurseries","Goomboorian","QLD","4570","0401 875 867","smillie03@bigpond.com","61865239793","","Troy","Smillie"
"SS Painting","Handyman","Gympie","QLD","4570","0487 769 962","craigmorris184@gmail.com","17621470128",""," ",""
"Star interstate Backloading","Furniture Removal","Gympie","QLD","4570","0475 762 646","info@starinterstatebackloading.com.au","50819234255",""," ",""
"Star interstate Backloading","Furniture Removal","Jimpie","QLD","4570","0475 762 646","starinterstate@outlook.com.au","35172591887",""," ",""
"Steph's Electrical and Solar","Electricians","Gympie","QLD","4570"," ","stephelectsolar@gmail.com","67997613207","","Steph","ISaiah"
"Steve Delisser Builder","Building","Jones Hill","QLD","4570"," ","sjdbuilder@gmail.com","74151991446",""," ",""
"Steve Falzon","Tilers","Jones Hill","QLD","4570","0427 072 038","","14850818931","","Steve","Falzon"
"Steve Fraser Painting and General Maintainance","Painters","Jones Hill","QLD","4570"," ","mfraser@adam.com.au","19621241139",""," ",""
"Steve Hodge Plastering","Plastering & Gyprock","GYMPIE","QLD","4570","0407 326 640","stevehodge1@hotmail.com","99220850959","","Steve","Hodge"
"Steve’s Home Maintenance & Handyman services","Handyman","Gympie","QLD","4570","0411 397 767","sajacko2@optusnet.com.au","40987481460",""," ",""
"Sunshine Coast Concrete Pools","Pool Builders","KANDANGA","QLD","4570","0457 236 563","gotostreamlinepools@hotmail.com","36427181383","","Chris","Ryder"
"Sunshine Coast Native Landscapes","Garden Maintenance","887 Bruce HWY, Kybong","QLD","4570"," ","scnatives@bigpond.com","67108310809",""," ",""
"SUNwasH Solar Panel & Rooftop Cleaning","Gutter Cleaning","Gympie","QLD","4570","0448 432 798","daimenmeyer@gmail.com","47572638446",""," ",""
"Surfurban Plumbing, Drainage and Excavations","Plumbers","Kybong","QLD","4570","0400 867 211","surfurban@icloud.com","23001935202","","Dave","Marsh"
"Swift Skips","Rubbish Removal","NORTH DEEP CREEK","QLD","4570"," ","","64075313405",""," ",""
"SWIFT SKIPS","Skip & Truck Hire","NORTH DEEP CREEK","QLD","4570","0417 786 776","info@swiftskips.com.au","39134552275","","SWIFT","SKIPS"
"The Pressure Cleaning Man","Cleaning Services - Commercial","Gympie","QLD","4570","0416 677 414","reggilroy@iprimus.com.au","97528858770","","Reg","Gilroy"
"The Prestige Plasterers","Handyman","Gympie","QLD","4570","0413 129 854","richard.coulon@bigpond.com","37172690797",""," ",""
"Ultra Steel Structures PTY LTD T/as Sheds n Homes Gympie","Sheds","12 Jane ST, Gympie","QLD","4570","0413 041 389","support.gympie@shedsnhomes.com.au","98090806929","","Andrew",""
"Tiger PURRfect Cleaning","Cleaning","Glenwood","QLD","4570","0424 182 784","pow.pow@bigpond.com","63869781656","","Deborah","PiSani"
"Tim's Removals & Storage","Furniture Removal","427 Carlson RD, Coles Creek","QLD","4570","0423 636 731","timsremovals@bigpond.com","46205614767","","Tim","Noonan"
"Tyson Rimmington Plastering","Plastering & Gyprock","Gympie","QLD","4570","0497 585 317","tysremmington@gmail.com","91720179350","","Tyson","Rimmington"
"Van Doren D J","Confined Space (mini excavator)","Gympie","QLD","4570"," ","djvandoren.dvd@gmail.com","58358679139","","Dennis Van","Doren"
"Verity Mayfield Painters","Painters","Gympie","QLD","4570","0438 844 508","hairreviewptyltd@bigpond.com","44694578420",""," ",""
"Vicky's Cleaning service","Home Cleaners","Gympie","QLD","4570","0420 288 020","vickypickering50@gmail.com","45364299665",""," ",""
"V & M Gardening","Garden Cleanup","Gympie","QLD","4570","0403 792 560","vandmgardening@gmail.com","31518377284",""," ",""
