"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Griggy's Maintenance","Handyman","Blu Haven","NSW","2262","0431 004 553","listmail@edu-tech.com.au","43357128651","","anthony Grigg & Julie","Keegan"
"Handyman","Handyman","Buff Point","NSW","2262","0422 749 664","chad.egan2012@hotmail.com","18786356212",""," ",""
"Hensby Concrete services","Concreting","Blue Haven","NSW","2262","0400 140 352","hjhensby1974@gmail.com","70314687024","","Hayden","Hensby"
"Hystyle Gutter Guard","Roof Repairs","Blue Haven","NSW","2262","0422 398 778","hystylegutterguard@gmail.com","73099114598","","Nathan","Clark"
"Inception Colours Painting & Maintenance","Painters","Budgewoi","NSW","2262","0423 956 505","adam.gallagher@icpainting.com.au","23550328870","","Adam","Gallagher"
"JB Metal Roofing Pty Ltd","Roof Repairs","Blue Haven","NSW","2262","0412 325 736","gbmetalroofing1@gmail.com","40434276321",""," ",""
"JC Furniture Removals","Furniture Removal","Central Coast","NSW","2262","0410 493 734","johncaruana2005@hotmail.com","93186373445",""," ",""
"Jordan Gates","Odd Jobs","Buff Point","NSW","2262","0424 051 661","gatesy1997@mail.com","43742175516","","Jordan","Gates"
"KHR Metal Roofing","Roof Repairs","BUFF POint","NSW","2262","0402 596 250","khrmetal@hotmail.com","88632399636",""," ",""
"King Brown Carpentry","Carpenters","Doyalson North","NSW","2262","0411 866 640","kingbrowncarpentry@mail.com ","61409810392",""," ",""
"K&R Coast Wide Tiling","Tilers","Budgewoi","NSW","2262","0408 551 486","krcoastwidetiling@hotmail.com","18509250146","","Keiron","Tofil"
"Lake Haven Fencing & Gates","Fencing","San Remo","NSW","2262","0412 661 800","j.fencewith@hotmail.com","44914809848","","Joe","Nocera"
"Lawrence S & J Tiling","Tilers","Buff Point","NSW","2262","0411 712 863","stevenlawrence59@gmail.com","53484515079","","Steven","Lawrence"
"Luke Drummond Builders","Building","Budgewoi","NSW","2262","0418 524 092","info@ldbuilders.com.au","97103558738",""," ",""
"Leading Landscapes","Garden Maintenance","Doyalson North","NSW","2262","0420 712 700","leadinglandscapes17@gmail.com","68221698723","","Jayden","Olivieri"
"Like New Property Maintenance","Garden Maintenance","San Remo","NSW","2262","0416 950 625","markhemphill2@gmail.com","28784234035",""," ",""
"Luke Dixon Carpentry","Joinery","Budgewoi","NSW","2262","0406 046 871","luke.dixon2@hotmail.com","12606209306",""," ",""
"M and K Mayne Building Maintenance","Carpenters","Central Coast","NSW","2262","0447 603 428","maynebuild@bigpond.com","46802006606",""," ",""
"Maven Air services","Air Conditioning","Buff Point","NSW","2262","0490 077 820","rob@mavenairservices.com","90609314570","","Robbie","Collins"
"Moving Home Removals","Furniture Removal","Blue Haven","NSW","2262","0431 230 690","david@movingoz.com","11811223487",""," ",""
"Oceanic Fencing and Gates","Fencing","Buff Point","NSW","2262","0422 760 165","craig74clarke@yahoo.com.au","52099075527","","Craig","Clarke"
"On The Move Home services","Pressure Cleaning","Budgewoi","NSW","2262","0418 424 972","onthemovehomeservices@outlook.com","12055789250",""," ",""
"Over The Top Roofing","Roofing","Buff Point","NSW","2262","0488 549 440","ovtroofing@gmail.com","97493578815",""," ",""
"Pat Barnes Building services","Building","BUFF POint","NSW","2262","0414 498 887","pjbarnes778@yahoo.com","37702473328","","Pat","Barnes"
"Phillip Taylor Painting services","Painters","12 Lemongum CCT, Blue Haven","NSW","2262","0411 785 935","fliptayl@gmail.com","93955908600","","Phil",""
"Platinum Access services","Scaffolding","Budgewoi","NSW","2262","0401 520 304","platinumaccess15@gmail.com","38158438695","","Alexander","West"
"Poolside services","Pool Maintenance","Budgewoi","NSW","2262","0419 259 296","info@poolsideservices.com.au","89303229551",""," ",""
"Rain water Wizard Plumbing services","Plumbers","San Remo","NSW","2262","0420 449 039","rainwaterwizards@gmail.com","13081426505","","Michael","Whiteman"
"Rony Cleaning services","Vacuum Cleaners","Buff Point","NSW","2262","0422 542 631","ronispiby@hotmail.com","56239381547",""," ",""
"Room For Romance","Odd Jobs","New Castle","NSW","2262","0407 588 963","picturehangingnsw@gmail.com","26172034940",""," ",""
"Scenic Landscapes","Landscaping & Gardening","San Remo","NSW","2262","0403 124 553","info@sceniclandscapes.com.au","13174782056",""," ",""
"Simmos Construction services Pty Ltd","Doors","BUDGEWOI","NSW","2262","0415 957 877","petesimmo27@gmail.com","94620550012",""," ",""
"Sir Dapper - Property Maintenance","Handyman","Budgewoi","NSW","2262","0415 164 219","sirdapper@hotmail.com","65951016090","","michael","quinlan"
"S & L CROUCH ELECTRICAL PTY LIMITED","Electricians","Buff Point","NSW","2262","0407 434 080","crouchelec@hotmail.com","86106495765","","Steve","Crouch"
"Steve's Tiling","Tilers","Budgewoi","NSW","2262","0412 916 223","stevelow63@yahoo.com.au","18829835505",""," ",""
"S.T.H Building & Constructions pty ltd","Building","Halekulani","NSW","2262","0418 231 389","shaunhale@y7mail.com","67166192632",""," ",""
"Synthetic Grass NewCastle Central Coast NSW","Lawn & Turf","Blue Haven","NSW","2262","0478 655 378","leighton@syntheticgrassncc.com.au","29958979567",""," ",""
"TACK Constructions","Concreting","Blue Haven","NSW","2262","0403 937 490","coomby_46@icloud.com","23621441594","","Tom","Coombe"
"Trent Rogers Plastering","Plastering & Gyprock","Long Jetty","NSW","2262","0423 765 501","alwayspremiumplastering@gmail.com","73645259539",""," ",""
"Wiikan build","Handyman","BUFF POint","NSW","2262","0432 581 820","josh_barton158@hotmail.com","11612848709","","Josh","Barton"
"Wyong Plumbing","Plumbers","Buss point","NSW","2262"," ","steve@wyongplumbing.com.au","71149746421","","Steve","Mannix"
"Moving Australia Pty Ltd","Furniture Removal","Blue Haven","NSW","2262","0499 076 385","moveaustralia@gmail.com","60477099609",""," ",""
