business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
QL Electrical,Data Cabling,Hurstville,NSW,2220,0423 942 143,auselectrician@yahoo.com,86830907915,, ,
Qwiktrack Plumbing Pty Ltd,Plumbers,Hurstville,NSW,2220,0451 009 559,qwiktrackplumbing@live.com.au,37153132408,,Bill,Hasapis
Rendosi Constructions P/L,Building,Hurstville,NSW,2220,0418 646 022,joe@rendosi.com,65107778290,,Joe,Sciacca
Rite PTY LTD,Data Cabling,HURSTVILLE,NSW,2220,0421 409 285,sampayne@ritecommunication.com,42025185403,,Sam,Payne
ROS Balustrade and Fencing,Fencing,Hurstville,NSW,2220,0452 365 983,,31167774870,,Laura,Nguyen
RPM Cleaning services,Carpet & Upholstery Cleaning,Hurstville,NSW,2220,0425 272 395,daniel@rpmcleaningservices.com,11200299557,, ,
RPM Cleaning services,Cleaning Services - Commercial,Hurstville,NSW,2220,0425 272 395,danielpuebla99@gmail.com,11200299557,, ,
Secutek Security,Security,Hurstville,NSW,2220,0434 198 868,secuteksecurity@gmail.com,95153674698,,"HaiJie ""Jack""",Lin
Shady Chouman Electrical,Electricians,Hurtsville,NSW,2220,0414 271 736,shadychouman@hotmail.com,34439166145,,Shady,Chouman
Silver Sheen Cleaning,Cleaning,Hurstville,NSW,2220,(02) 8034 5837,silversheen33@yahoo.com,39303859279,, ,
Simioli,Furniture Removal,Hurstville,NSW,2220,0424 150 001,simioli@hotmail.com,61304375872,, ,
Korun Stone,Stonemasonry,Hurstville,NSW,2220,0418 204 144,korun.stone@hotmail.com,18305767740,, ,
S & J Building Maintenance,Handyman,Hurstville,NSW,2220,0418 261 134,,24158886714,, ,
S & J Cleaning services Pty Ltd,Cleaning,Hurstville,NSW,2220,0414 683 821,,40920726869,, ,
SKS Landscaping,Handyman,"12 Spalding CRS, Hurstville",NSW,2220,0406 479 146,skslandscaping@hotmail.com,92826968188,,Stephen,Skapetis
SL TILING,Waterproofing,Hurstville,NSW,2220,0430 020 824,sltiling@live.com,77369568049,, ,
Solver,Plastering & Gyprock,HURSTVILLE GROVE,NSW,2220,0451 996 168,samluo168@gmail.com,86925619395,, ,
Solver Paints,Paint Suppliers,HURSTVILLE GROVE,NSW,2220, ,,87099173770,, ,
Spartan Builders & Maintenance services,Building,Hurstville,NSW,2220,0404 577 572,steve.sfetsos@yahoo.com,26053985400,, ,
Sydney Side Pest Control Pty Ltd,Pest Control,"U34 6-12 Carrington Ave, 34/6-12 Carrington AVE, Hurstville",NSW,2220,0487 777 006,sspctele@gmail.com,40147432031,,Jeffery,Wainohu
STAR REGION PTY LTD,Plastering & Gyprock,Hurstville Grove,NSW,2220,0413 129 398,706053@qq.com,95617047220,,Jiawei,Yang
Star Rendering,Rendering,Hurstville Grove,NSW,2220,0413 166 448,loran74@bigpond.com,86101841662,,Loran,Habib
Stars of New Generation,Paint Suppliers,Sydney,NSW,2220,0477 126 245,info@starsng.com.au,74608693250,, ,
St George Skips services Pty Ltd,Rubbish Removal,Hurstville,NSW,2220,0455 599 933,stgeorge_skips@hotmail.com,55163688506,, ,
Superior Blinds & Shutters Pty Ltd,Blinds Suppliers,Hurstville,NSW,2220, ,superiorbs@yahoo.com,43108909324,, ,
SWEET HOME RENOVATION PTY LIMITED,Painters,Hurstville,NSW,2220,0450 638 288,grand.interior.renovations@gmail.com,18618956157,,SHANG CHAO,YANG
Sweet P's Painting,Basic Painting,Hurstville,NSW,2220,0402 502 857,bstaffor@hotmail.com,86009591400,,Brian,Stafford
Sydney Skip Bin Hire,Rubbish Removal,"U34 6-12 Carrington Ave, 34/6-12 Carrington AVE, Hurstville",NSW,2220,0415 868 741,annstrong24@hotmail.com,32276948381,, ,
Taicom Electrical service,Electricians,Hurstville,NSW,2220,0432 450 203,taicomelectrical@gmail.com,75765994568,,Tai,Fei
T B PHILLIS & J R PHILLIS,Plumbers,Hurtsville,NSW,2220, ,bpradd@yahoo.com.au,54936712779,,T B PHILLIS & J R,PHILLIS
T B Roofing & Plumbing,Plumbers,Hurtsville,NSW,2220,0418 299 483,tjbishop@tpg.com.au,70520749549,,Todd,Bishop
TCYP Electrical,Electricians,hurtsville,NSW,2220,0424 555 965,takecareofyourpower@gmail.com,78245213031,, ,
TEKTON JOINERY PTY LTD,Handyman,Hurstville,NSW,2220,0411 265 410,tekton38@gmail.com,22609829969,, ,
Temple Cleaning services,Cleaning Services - Commercial,"PO Box 720, Hurstville",NSW,2220,0408 080 808,info@templecleaning.com.au,87603924438,, ,
TIM DOWMAN BUILDER,Handyman,HURSTVILLE GROVE,NSW,2220,0414 660 438,tim@cheersbar.com.au,43863279205,, ,
TK Cleaning Australia,Home Cleaners,Hurstville,NSW,2220,0451 830 244,tsuyotomme1228@gmail.com,73618534740,, ,
TMD Corp Pty Ltd,Building,Hurstville,NSW,2220,0401 284 335,pierre@tmdcorp.com.au,53153639626,,Pierre,Khoury
Ubacon Building Group,Complete Bathroom Renovation,Hurstville,NSW,2220,0406 122 250,husseins@ubacon.com.au,24605609792,, ,
U Can Relax,Handyman,Hurstville,NSW,2220,0450 483 421,ucanrelaxchs@gmail.com,23603182510,,Robert,Hardy
UNICORN ELECTRICAL servicE,Electricians,Hurstville,NSW,2220,0430 038 889,unicornelectricalservice@hotmail.com,27971793753,, ,
Volare Concepts,Paving,Hurstville,NSW,2220, ,adam@volare.com.au,72012855447,, ,
Volar Screens,Flyscreens,Hurstville,NSW,2220, ,volarscreens@gmail.com,75790845860,,Michael,Hatzinikolis
WILDS PLUMBING SOLUTIONS (WPS),Bath & Basin Resurfacing,Hurtsville,NSW,2220,0457 770 132,wildsplumbingsolutions@hotmail.com,15386144194,, ,
WinteR BRICKLAYING,Bricklaying,HURSTVILLE,NSW,2220,0488 888 646,ndyiyi@gmail.com,52627674766,,Andy,Hu
QJS service Team (Xin Zhou Pty. Ltd),Painters,Hurstville,NSW,2220,0434 489 907,jimmuyuan2015@gmail.com,72144715051,,JAMS,YUAN
Yeti Removals,Small Move,Hurstville,NSW,2220,0422 957 538,ashisthapamagar@gmail.com,77460184240,, ,
YM GROUP PTY LTD,Cleaning,HURSTVILLE,NSW,2220,0405 506 771,eric@ymgroup.com.au,53158383807,,Eric,Lee
Abbey Handyman services,Handyman,Hurstville,NSW,2221,0416 879 994,abbeyhandyman@hotmail.co.uk,73624901572,, ,
Alexakon Constructions,Building,Hurstville,NSW,2221,0414 410 202,kon@alexakon.com.au,93669060475,,Kon,
Alex Treelopping,Lopping,South Hurstville,NSW,2221,0407 207 751,alextreelopping@outlook.com,28741215917,, ,
Alex Urena Design Studio,Drafting,South Hurstville,NSW,2221,0410 420 761,arquitecto@alexurena.net,60231660866,, ,
Amara Construction Pty Ltd,Concreting,South Hurstville,NSW,2221,0424 592 578,mabzconstruction@gmail.com,28630906099,, ,
Andrew's Building Design & Drafting,Landscaping & Gardening,"PO BOX 3183, 225 West ST, BLAKEHURST",NSW,2221,0414 338 396,andrew@andrewsplans.com.au,58486968630,,Andrew,Judd
Aneski Electrical and Security,Electricians,Blakehurst,NSW,2221,0430 043 457,aneski@email.com,60609638020,,Igor,Aneski
A Plus Garage Doors,Garage Doors,South Hurstville,NSW,2221,0412 080 750,aplusgarage@optusnet.com.au,29646256074,, ,
Austral Drafting service,Drafting,South Hurstville,NSW,2221, ,australdrafting@yahoo.com.au,58617402438,, ,
Barakat Developments,New Home,South Hurstville,NSW,2221,0468 384 111,info@barakatdevelopments.com.au,81143126729,,Zouhair,Barakat
Best in Oz Cleaning services,Cleaning,"912 King Georges RD, SOUTH HURSTVILLE",NSW,2221,0450 115 306,info@endoflease.net.au,88953479478,, ,
Blakehurst Appliance Centre,Appliance Repairs,Blakehurst,NSW,2221, ,service@blakehurstappliances.com.au,14004008048,, ,
BPS Developments,Windows,Blakehurst,NSW,2221,0405 363 663,bpsdevelopments@gmail.com,54166257816,,Bachir,Skaf
BrickLayer,Bricklaying,Blakehurst,NSW,2221,0419 695 489,fraccaro101@gmail.com,54600149927,, ,
BUILDER WBS,Building,Blakehurst,NSW,2221,0417 466 671,wayne@bonnersmith.com.au,44828051483,, ,
Buildsync,Building,BLAKEHURST,NSW,2221,0410 647 837,deny.mitrovski@gmail.com,31127897312,,Deny,Mitrovski
Cane Excavation Pty Ltd,Excavation,South Hurstville,NSW,2221,0419 440 013,cane_excavation_ptyltd@hotmail.com,85084439029,,Cane,Bakrdanikoski
Dale Caterson Electrical,Electricians,Blakehurst,NSW,2221,0418 617 675,admin@level2asp.com.au,43080311815,, ,
Certified Trade Solutions,Carpenters,Blakehurst,NSW,2221,0435 801 801,ash@certifiedtrades.com.au,82075105369,,Shehab,Eldin
ChemDry Deluxe,Cleaning,Blakehurst,NSW,2221,0407 118 551,chemdrydeluxe@hotmail.com,84088119297,,Matt,Turner
Chop & Lop Tree Lopping services,Arborist,South Hurstville,NSW,2221,0410 749 842,marknassa@hotmail.com,30420656034,,Mark,Nasa
Deco Painting & Decorating,Interior,Blakehurst,NSW,2221,0420 350 320,eliomikhael@hotmail.com,32617693419,,Elie,Abboud
Devali Pty Ltd,Building,Blakehurst,NSW,2221,0404 070 770,devali@email.com,50003625901,, ,
Dream Con Pty Ltd,Fencing,Connors Point,NSW,2221,0423 344 962,rob.dreamcon@gmail.com,21622161675,,Rob,Balic
Eagle Tiling,Tilers,South Hurstville,NSW,2221,0410 498 047,nourasakr1@hotmail.com,33906983644,,Mohamad & Noura,Sakr
EMERGENCY servicES & PROPERTY MAinteNANCE,Lighting,South Hurstville,NSW,2221,0414 307 239,snassar@optusnet.au,43241581319,, ,
Encore carpentry Pty Ltd,Handyman,Connells Point,NSW,2221,0404 103 227,encorecarpentry@hotmail.com,69123512461,, ,
Eternalscape,Landscaping & Gardening,SOUTH HURSTVILLE,NSW,2221,0420 642 429,eternalscapes@hotmail.com,25654163811,, ,
EXPERT REFRIGERATION servicES PTY LTD,Air Conditioning,Carss Park,NSW,2221,0452 096 944,i.romachko@gmail.com,22632765854,,Ileya,Romachko
Falcon Stone Maintenance,Stonemasonry,South Hurstville,NSW,2221,0412 220 525,falconstone@optusnet.com.au,92133291700,, ,
Force Joinery,Wardrobes,Blakehurst,NSW,2221,0402 981 515,forcejoinery@outlook.com,74349796346,,Elesther,Bongailas
Foresight Construction Pty Ltd,Building,"1 Belmore RD, Lugarno",NSW,2221,0418 249 434,foresightemail@optusnet.com.au,31003618531,, ,
G.M. Electrical & Security,Electricians,Connells Point,NSW,2221,0413 456 588,georgeibro@hotmail.com,16370945882,,George,Ibrahim
Helpful Genie Handyman services,Handyman,Soutth Hurtsville,NSW,2221,0401 680 813,leochenw@hotmail.com,87246755467,,Leo,Chen
In Vogue Finishes Pty Ltd,Painters,Hurstville South,NSW,2221,0418 645 285,john@invoguefinishes.com.au,49111052503,,John,Mournehis
JD TRADE SOLUTIONS PTY LTD,Rubbish Removal,CONNELLS POint,NSW,2221,0415 178 501,daniel_sakr81@hotmail.com,66615300788,,Daniel,Sakr
Jim's Pool Care Hurstville,Pool Maintenance,Connells Point,NSW,2221,0468 408 978,markturner@jimspoolcare.com.au,63473429513,,Mark,Turner
Josephs Electrical,Electricians,South Hurstville,NSW,2221,0433 906 453,joseph@josephselectrical.com.au,63860484767,,Joseph,Williamson
JTS Tiling pty ltd,Tilers,CARSS PARK,NSW,2221,0418 476 284,jimkakouris66@gmail.com,55631124019,,Jim,Kakouris
Kamen Projects,Building,South Hurstville,NSW,2221,0415 884 138,james@kamenprojects.com.au,82616517054,,James,JamenitSas
Karybuilt Pty Ltd,Handyman,Blakehurst,NSW,2221,0414 532 543,nkarydis13b@gmail.com,15127052313,, ,
KAS Building - HomeWorks Building services,Handyman,Blakehurst,NSW,2221,0410 146 173,kasbuilding@gmail.com,12949176984,,Kas,
KAY'S TRANSPORT servicES PTY LTD,Lawn Mowing,BLAKEHURST,NSW,2221,0410 719 751,korey_pirillo@hotmail.com,14626680224,, ,
Lancaster Locksmiths,Supply & Install,Blakehurst,NSW,2221,0415 080 277,slancaster1981@gmail.com,95882017087,, ,
Lee's Handyman and Construction,Handyman,SOUTH HURSTVILLE,NSW,2221,0403 105 918,leelishandyman@gmail.com,29601893092,,Mary,Liang
LION GROUP CONSTRUCTIONS,Concreting,blakehurst,NSW,2221,0406 945 885,lionsgroup.bd@gmail.com,64470266127,, ,
Mario Tree Lopping services,Garden Maintenance,South Hurstville,NSW,2221,0420 713 536,ryanne3@optusnet.com.au,68344968659,,Marwan,Dinawy
Millennium Tile Systems,Tilers,CARSS PARK,NSW,2221,0478 748 275,fotinos80@gmail.com,47325078821,,Fotinos,Karagiannis
Miski Airconditioning,Suppliers,South Hurstville,NSW,2221,0424 170 606,bazel@miskiair.com.au,61166033898,, ,
Modena Projects,Building,SOUTH HURSTVILLE,NSW,2221,0410 653 933,fred@modena.com.au,80114572173,,Fred,Mourad
Morse Projects,Handyman,Blakehurst,NSW,2221,0402 661 232,ahmed.elbal@gmail.com,51857672383,,Ahmed,Elbalboushy
Mr Oven,Oven Cleaning,Blakehurst,NSW,2221,0425 370 286,greghendry@optusnet.com.au,74385291961,,Greg,Hendry
My Waterproofing Sydney,Waterproofing,Blakehurst,NSW,2221,0410 312 290,mauriceyazigi@gmail.com,71385083966,, ,
O'Malley's Constructions Pty Ltd,Building,South Hurstville,NSW,2221,0449 655 226,jack@omalleysconstruction.com.au,36622405547,, ,
Ostima Pty Ltd,Building,SOUTH HURSTVILLE,NSW,2221,0411 208 902,ostima@outlook.com,49002641741,,Andrew,Mehanna
Peera Projects Pty Limited,Building,Connells Point,NSW,2221,0421 285 643,peeraprojects@gmail.com,38164097474,,Frank,Peera
PNL Developments,Building,Blakehurst,NSW,2221,0413 311 410,nathan@pnldevelopments.com.au,43131966848,, ,
PNM Paving The Way Pty Ltd,Concreting,Blakehurst,NSW,2221,0419 135 871,pino@pnmconcrete.com.au,99533840182,, ,
Pro-Cut Constructions,Carpenters,Blakehurst,NSW,2221, ,shaneloveridge90@gmail.com,56977350467,,Shane,Loveridge
Pro Touch Cement Rendering,Rendering,South Hurstville,NSW,2221,0415 378 006,info@protouchcementrendering.com.au,37003519900,, ,
Quality First Tiling,Tilers,SOUTH HURSTVILLE,NSW,2221,0431 984 392,qualityfirsttiler@gmail.com,83632224189,,Wendy,Han
RA Karp Architect,Architecture,Blakehusrt,NSW,2221,0418 224 279,mellon@unwired.com.au,40065265079,, ,
Reliance Roof Restoration Sutherland,Roof Repairs,Blakehurst,NSW,2221,0403 746 321,ywingkam@hotmail.com,38156191810,, ,
RJB CONSTRUCTION PTY LTD,Office Fit Outs,South Hurstville,NSW,2221,0418 237 905,info@rjbgroup.com.au,81050540862,, ,
Robinson Constructions,Building,South Hurstville,NSW,2221,0417 688 453,robinsonconst@bigpond.com,68775723091,, ,
Rob The Plumber,Plumbers,"PO Box 66, South Hurstville",NSW,2221,0404 044 160,info@robtheplumber.com.au,21164270231,, ,
Rush Painting services,Handyman,South Hurstville,NSW,2221,0413 007 738,rushpainting@hotmail.com,21660893316,, ,
SBB Electric,Electricians,SOUTH HURSTVILLE,NSW,2221,0419 620 935,sbbelectric@yahoo.com.au,50754601731,,Zak,Bacvarovski
Seadar Contractors Pty Lty,Concreting,South Hurstville,NSW,2221,0468 601 446,seamus@seadar.com.au,52600073087,,Seamus,Galvin
Simon Jones Carpentry,Cladding,Connells Point,NSW,2221,0421 246 584,simonjonescarpentry2232@gmail.com,68581669592,,Simon,Jones
Simply Maintenance,Handyman,Mortdale,NSW,2221,0405 320 191,tomislav.sl@gmail.com,68268392491,, ,
St George Plumbing,Plumbers,South Hurstville,NSW,2221,0413 945 757,greg@stgeorgeplumbing.com.au,71080246395,, ,
Studio Onethirty,Interior Designer,Kyle Bay,NSW,2221,0413 028 297,sarah_townshend@yahoo.com.au,27855798993,, ,
Style Constructions NSW,Building,South Hurstville,NSW,2221,0460 301 010,styleconstructionsnsw@gmail.com,26601767971,,Ali,Haidar
Sydney Appliance service,Appliance Repairs,Blakehurst,NSW,2221,0411 188 225,service@sydapp.com.au,49097914433,,Angelo,Sciscillo
Sydney Professional Painting services,Painters,South Hurstville,NSW,2221,0468 955 220,rong609@hotmail.com,79626766872,, ,
T Simons Pty Ltd,Electricians,Connells Point,NSW,2221,0411 116 996,tomsimons@bigpond.com,66064975033,,Tom,Simons
Unplugged Plumbing,Plumbers,Connells Point,NSW,2221,0414 622 206,unpluggedplumbing@bigpond.com,48146990767,, ,
URBAN TREND PAintiNG SOLUTIONS PTY LTD,Painters,SOUTH HURSTVILLE,NSW,2221,0402 082 459,info@urbantrendpainting.com.au,80625024464,,Javier,Sal
XF Electrical,Electricians,Blakehurst,NSW,2221,0469 167 792,xfelectrical@gmail.com,48808626934,, ,
ZODD enteRPRISES PTY LTD,Door Suppliers,Blakehurst,NSW,2221,0425 225 643,zodd@tpg.com.au,84125067361,, ,
ACE Vacuum Gutter Cleaning,Roof Gutters,Penshurst,NSW,2222,0410 517 180,matt.bonfante@yahoo.com.au,94413819408,, ,
Affordable Sydney Removals,Furniture Removal,Penshurst,NSW,2222,0411 722 567,admin@asremovals.com.au,65096511563,, ,
AJ PAintiNG & DECO PTY LTD,Painters,Penshurst,NSW,2222,0416 799 787,usamafarah@hotmail.com,11625186192,,ASama,Jamaa
AJ Palmer Electrical,Electricians,Penshurst,NSW,2222, ,info@ajpalmer.com.au,42977075825,, ,
Allsites Excavation Pty Ltd,Excavation,Penshurst,NSW,2222,0402 109 786,danny@allsitesexcavations.com.au,98102674153,, ,
anthony Hodgson Projects,Building,PENSHURST,NSW,2222,0415 233 318,a.h.projects46@gmail.com,22154953615,,anthony,hodgson
Arch 'n' Build Construction,Building,"13 Inverness AVE, Penshurst",NSW,2222,0412 521 020,kgerges@copticmail.com,81071675193,, ,
