"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Guest Energy Pty Ltd","Thermal Imaging","Bairnsdale","VIC","3875","0438 530 130","guestenergy@icloud.com","64617471164",""," ",""
"Gw Stewart Builders Pty Ltd","Patios","Bairsnsdale","VIC","3875","0409 192 172","stewbuild@aussiebb.com.au","63143060100","","Grant","Stewart"
"Hayes Plumbing service","Plumbers","Bairnsdale","VIC","3875","0422 573 737","stevehayesplumbing@gmail.com","38291682399","","Steve","Hayes"
"Hayes Upholstery","Upholstery Repair","Bairnsdale","VIC","3875"," ","","17011048150",""," ",""
"Hillside Rural","Fencing","Linadenow South","VIC","3875","0419 899 570","hillsiderural@gmail.com","27952267321","","Danny","Mackay"
"Ivers Construction Pty Ltd","Window Installation","BAIRNSDALE","VIC","3875","0407 333 787","mattivers1@hotmail.com","44612420201",""," ",""
"James Overy Painting & Decoration","Painters","PO Box Bairnsdale","VIC","3875","0411 574 577","","82988062947",""," ",""
"T. & K. JARVIS SanD SOIL & GRAVEL PTY. LTD.","Building Supplies","Bairnsdale","VIC","3875"," ","jarvis.sand.soil@bigpond.com","86056458836",""," ",""
"Jason's Cabling services","Antenna Services","Bairnsdale","VIC","3875","0419 876 912","info@jcomm.net.au","77229015607",""," ",""
"Jb's Mowing and gardening","Handyman","Bairnsdale","VIC","3875","0437 879 277","jazabb@hotmail.com","44745793558",""," ",""
"J Nicholes Electrical","Electricians","Wy Yung","VIC","3875","0412 522 244","nicholes826@gmail.com","71848642695",""," ",""
"Joe Calvi Fine Furniture","Furniture - Custom Design","53 Macleod ST, Bairnsdale","VIC","3875"," ","joecalvifinefurniture@gmail.com","87995038701",""," ",""
"JSA Plastering P/L","Plastering & Gyprock","Granite Rock","VIC","3875","0407 548 801","johntriplett@gmail.com","71108613341",""," ",""
"Kwik Kerb By Maguigan","Concrete Kerbs","Lucknow","VIC","3875","0419 408 834","tom.maguigan@gmail.com","32646562322",""," ",""
"Kwik Kerb West","Garden Maintenance","Lucknow","VIC","3875","0408 627 293","kwikkerbwest@hotmail.com","23064431006","","JASON",""
"Loco Removals","Furniture Removal","72 Forge Creek RD, Bairnsdale","VIC","3875"," ","locoremovals@bigpond.com","26425223395",""," ",""
"Lucknow Mower Men","Garden Maintenance","Lucknow","VIC","3875","0437 994 847","lmowing@outlook.com","52879624090",""," ",""
"Mattara Building Pty Ltd","Pergolas","Bairnsdale","VIC","3875","0428 525 830","mattarabuilding@bigpond.com","34614809380","","Matthew","Crees"
"Melrose painting services","Painters","Bairnsdale","VIC","3875","0417 764 858","melrosepainting@gmail.com","46117513627",""," ",""
"Metro Electrical Contractors","Electricians","Bairnsdale","VIC","3875","0408 341 006","alex@metroelectricalcontractors.com.au","59168634384",""," ",""
"N.D.Blair Floorcovering Contractor","Carpet Repair & Laying","Bairnsdale","VIC","3875","0419 989 663","v.nblair@bigpond.com.au","43376386039",""," ",""
"Nufinish Painting and Decorating","Painters","Bensdale","VIC","3875","0419 880 557","rod@nufinishpainting.com.au","46349440107","","Rod","Lancaster"
"Overend Plumbing","Plumbers","Lucknow","VIC","3875","0448 041 409","rick_megs@yahoo.com.au","25912825242",""," ",""
"Performance Plumbing and Gasfitting","Plumbers","24 Deakin avenue ST, Bairnsdale","VIC","3875","0490 060 854","plumber3131@gmail.com","18426041314","","Chris","Mahon"
"PestControlGippsland.com","Inspections - Pest","Wy Yung","VIC","3875","0448 210 462","info@pestcontrolgippsland.com.au","78715630030",""," ",""
"PowerHouse - Shop","Plumbers","2 Giles ST, Bairnsdale","VIC","3875","0439 366 962","sue@powerhouse-shop.com.au","24791097271","","Sue","Farquhar"
"Riviera Joinery","Carpenters","58 Forge Creek RD, Bairnsdale","VIC","3875","0427 516 755","anthony@rivierajoinery.com.au","75112238972",""," ",""
"Riviera Outdoor Living Pty Ltd","Garages","48 Forge Creek RD, Bairnsdale","VIC","3875"," ","rbg16@bigpond.com","59930074549",""," ",""
"Riviera Pest Control Pty Ltd","Pest Control","Bairnsdale","VIC","3875","0409 862 617","info@rivierapestcontrol.com.au","87095704902",""," ",""
"Riviera Window Cleaning","Window Cleaning","Eastwood","VIC","3875"," ","rwc@nbtelecom.com.au","32499749627",""," ",""
"Scott McDonald Bobcat & Excavator Hire","Excavation","Bairnsdale","VIC","3875","0438 944 118","scottmcdonald70@hotmail.com","47158626343",""," ",""
"Shade Works Pty Ltd","Outdoor","Bairnsdale","VIC","3875","0413 031 300","sails@shadesworks.com.au","68071024078",""," ",""
"Simon Anderson Consultants P/L","Engineering - Structural","Bairnsdale","VIC","3875","0412 744 255","carina67@bigpond.com","90073392266",""," ",""
"S.S.M Asbestos Removal","Asbestos Removal","Bairnsdale","VIC","3875","0405 083 197","ssm-asbestos@aussiebroadband.com.au","25484668530",""," ",""
"Stuart Henry","Gas Fitters","Bairnsdale","VIC","3875","0418 523 952","shenry7@bigpond.com","66912729630",""," ",""
"The Supreme Clean Team","Cleaning","burnsdale","VIC","3875","0423 068 226","gippsland.supremeclean@gmail.com","78249254045","","simon","Ellis"
"Weedz to Wonderful","Garden Maintenance","Bairnsdale","VIC","3875","0407 943 747","warren@weedz2wonderful.com","97402312826","","Warren","Robinson"
"Will Garden Riviera","Garden Maintenance","Bairnsdale","VIC","3875","0431 491 855","tomtomdrumstick@hotmail.com","91223864761",""," ",""
"Wizard Appliances","Refrigerators","Bairnsdale","VIC","3875"," ","wizardappliances@aussiebroadband.com.au","65929305827","","Mick","Owens"
