"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"David Combridge Pest Control","Termites","Traralgon","VIC","3844","0402 022 321","dcombridge@gmail.com","88047232292","","David","Combridge"
"David Couper Painting & Home Decor","Painters","Traralgon","VIC","3844","0417 122 949","nanapaintright@dodo.com.au","19890353379",""," ",""
"Dez Constructions Pty Ltd","Building","Koornalla","VIC","3844","0421 508 370","dezconstructions@bigpond.com","59159612156",""," ",""
"D L & M P Bird","Plumbers","Traralgon","VIC","3844","0408 513 986","feathersllfixit@wideband.net.au","94684130076","","Darryl","Bird"
"Duncan Excavations","Excavation","Traralgon","VIC","3844","0427 743 194","dunkcat@bigpond.com","45072061100",""," ",""
"Effective Tiling","Tilers","Traralgon","VIC","3844","0401 336 977","markvitale.tiler@gmail.com","15285513812",""," ",""
"Gary M. Welsh Electrical Geelong","Electricians","Traralgon","VIC","3844","0418 520 617","gmwelec@bigpond.com","28233078525","","Gary","Welsh"
"Gary Lee Sprinklers Gippsland","Garden Supplies","Traralgon","VIC","3844"," ","garyleesprinklers@drls.com.au","16160566521","","Mark","Scannell"
"Gary Lindenberg Builder","Building","Traralgon","VIC","3844","0428 758 299","gary@lindenbergbuilders.com.au","77675901755",""," ",""
"Gary McCormick Concreting","Concreting","Traralgon","VIC","3844","0419 216 173","gw.mccormick@optusnet.com.au","26438071880",""," ",""
"Gippsland Hot water","Solar Hot Water","Traralgon","VIC","3844","0421 204 404","inquiries@gippslandhotwater.com.au","11003224527",""," ",""
"Gippsland Steam Cleaning","Carpet & Upholstery Cleaning","Gippsland","VIC","3844","0413 370 240","ethiclean@yahoo.com.au","13779420267","","Stuart","Vodden"
"Guardian Facilities and Property Management","Handyman","Traralgon","VIC","3844","0407 373 170","enquiry@guardianfpm.com.au","16250804074","","Shane","Duncan"
"Hughes Plant","Excavation","Traralgon","VIC","3844","0412 705 531","hughesplant@bigpond.com.au","29115372613",""," ",""
"Hydrocrete Solutions","Concreting","Traralgon","VIC","3844","0409 651 160","m_thomas83@bigpond.com","75164484653",""," ",""
"JB Quality Painters","Interior","Traralgon","VIC","3844","0423 961 098","jbqualitypainters@vic.australus.com.au","52870040742",""," ",""
"JB Radiators & Windscreens","Window Tinting","Traralgon","VIC","3844"," ","","77489908059",""," ",""
"JB Radiator & Windscreen services","Window Tinting","Traralgon","VIC","3844"," ","","77489908059",""," ",""
"JG King Homes Traralgon","Building","178 Argyle ST, Traralgon","VIC","3844"," ","admin_traralgon@jgking.com.au","21006627210","","John","King"
"JSL Builders","Complete Bathroom Renovation","Traralgon","VIC","3844"," ","jslbuilders80@gmail.com","41941561554",""," ",""
"KC's Total Clean","Cleaning","Traralgon","VIC","3844","0421 665 926","kezzcar1@dodo.com.au","52871953541",""," ",""
"Keystone Brickwork Pty Ltd","Bricklaying","Traralgon","VIC","3844","0401 245 758","keystonebrickwork@gmail.com","29609118729","","Josh","Steevens"
"Kingys Electrical","Electricians","Traralgon","VIC","3844","0418 555 208","kingyselectrical@gmail.com","51151007457",""," ",""
"K & M Carpentry Maintenance & Building services","Handyman","Traralgon","VIC","3844","0414 088 140","kierengrey28@hotmail.com","56637213776","","Kieren","Grey"
"Kool Air","Installation","Traralgon","VIC","3844","0407 548 628","sales@koolair.com.au","85147964985","","Daryl","Koolen"
"Langden Constructions Pty Ltd","Renovation","Traralgon","VIC","3844","0457 626 682","mick@langden.com.au","68156475946",""," ",""
"Latrobe Valley Gardening and maintenance","Handyman","TRARALGON","VIC","3844","0457 884 941","latrobevalleygm@gmail.com","69274657516","","Clinton","Hamley"
"Leviston Pumps","Plumbers","17 Powers RD, Callignee","VIC","3844","0402 205 057","levistonpumps@optusnet.com.au","82369019815","","Clint","Leviston"
"Lewis Electrix","Home Theatre","5 Grammar DRV, Traralgon","VIC","3844","0412 525 845","lewis.electrix@gmail.com","45353569115","","Shane","Lewis"
"LV Roofing Supplies Pty Ltd","Roofing Material Suppliers","Traralgon","VIC","3844"," ","ben@lvroofing.com.au","27613921583","","Ben","Richardson"
"MBL Carpentry","Carpenters","Traralgon","VIC","3844","0400 748 080","mbl.carpentry@yahoo.com","66221460812","","Matthew","Lia"
"MS Coatings","Painters","Traralgon","VIC","3844","0413 077 243","mitchstewartcoatings@gmail.com","25688475508","","Mitchell","Stewart"
"National Operations Network","Antenna Services","Fory 1, 12-13 Nefertiti CRT, Traralgon","VIC","3844","0428 318 007","kris.lewin@nationalon.com.au","39807392416",""," ",""
"Neo Plumbing","Plumbers","Traralgon","VIC","3844","0439 748 409","kateneo@bigpond.com","79068159584",""," ",""
"Make It Shine Cleaning service","Cleaning","Traralgon","VIC","3844","0416 524 100","nomijohnston@hotmail.com","31976588172",""," ",""
"Pandora Pro Painting","Handyman","gathercole, 28 gathercole DRV, Traralgon","VIC","3844","0400 736 785","pandorapropainting@yahoo.com","44996579699","","Wayne","Wright"
"P & P Alarm Systems","Security","Traralgon","VIC","3844"," ","ppalarms@netspace.net.au","82718211712",""," ",""
"Plumbtel","Plumbers","Traralgon","VIC","3844","0418 510 730","don.mccowat@internode.on.net","15425819420","","Don","McCowat"
"P & M Designer Joinery Pty Ltd","Kitchen Fittings","Traralgon","VIC","3844","0408 594 904","pmdesigner@biogpond.com","91109097065",""," ",""
"Precision Lock And Key","Locksmiths","Traralgon","VIC","3844","0407 762 333","accounts@locks4u.net","86146574576",""," ",""
"R & A Klemen Plumbers Gasfitters","Plumbers","Traralgon","VIC","3844","0418 513 961","klemen@bigpond.com","25809691592",""," ",""
"Reggio Home Maintenance & Repairs","Tilers","Traralgon East","VIC","3844","0407 358 226","joesbaglia@hotmail.com","19943874880",""," ",""
"Rick Doultree Builders","Building","Traralgon","VIC","3844","0418 594 543","rick@rickdoultreebuilders.com.au","27082991768","","Rick","Doultree"
"RPS Projects","Plumbers","1487 Traralgon Creek RD, Koornalla","VIC","3844","0431 446 890","admin@rpsprojects.com.au","94130299633","","Tim","Vines"
"Shalini George interiors","Interior Designer","Traralgon","VIC","3844","0422 067 580","studio@shalinigeorgeinteriors.com.au","60496934657",""," ",""
"SimpTech Installations","Antenna Services","Traralgon","VIC","3844","0408 529 129","simptech@bigpond.com","96173984497","","Mark","Simpkin"
"Smick Carpentry","Renovations","Traralgon","VIC","3844","0423 883 202","john-hickman@hotmail.com","92299328605","","John","Hickman"
"Steve's Gone Mowing","Garden Maintenance","14 Rothbury PL, Traralgon","VIC","3844","0457 669 464","amymurtagh@live.com","19348719663","","Steven","Murtagh"
"Tint KING TRARALGON","Window Tinting","192 Argyle ST, Traralgon","VIC","3844","0418 146 223","sales@screensandtints.com.au","79442622720","","Adam","Creighton"
"T.K Earthworks","Landscaping & Gardening","Callignee","VIC","3844","0427 537 719","kreunie@gmail.com","12208787865","","Travis","Kreun"
"T K Garden services","Garden Maintenance","Traralgon","VIC","3844","0423 500 106","tkgardenservice@speedweb.com.au","71635818219",""," ",""
"TNP Concrete Pumping","Pumping","Traralgon","VIC","3844","0425 656 902","tnp.concretepumping@yahoo.com.au","86404027066",""," ",""
"Traralgon Concrete Products","Building Supplies","14-28 Dunbar RD, Traralgon","VIC","3844","0408 862 100","tcp.falla@bigpond.com","86007427830","","Andrew","Falla"
"Traralgon Contractors","Excavation","Traralgon","VIC","3844","0418 134 174","tcon@wideband.net.au","64088137848","","Peter","Nicola"
"Traralgon & District Furniture Removalist","Furniture Removal","Traralgon","VIC","3844","0432 263 033","turbo218@hotmail.com","75653612080",""," ",""
"Traralgon Garage Doors","Roller Doors","Traralgon","VIC","3844","0429 967 634","geofffletcherbuilders@speedweb.com.au","83468799740",""," ",""
"Traralgon Shopfitters & Carpenters","Building","Traralgon","VIC","3844","0427 516 129","joe.didio@bigpond.com","28118713054","","Joe Di","Dio"
"TYERS watER PUMP servicE","Water Pumps","Traralgon","VIC","3844","0418 549 026","levistonmark@yahoo.com.au","78394916269","","Mark","Leviston"
"WD'S Window & Commercial Cleaning","Cleaning","28/114 Franklin ST, Traralgon","VIC","3844","0403 266 818","evasclassy@hotmail.com","41349727067","","EM","Davis"
"Wilson Cleaning service","Cleaning","Traralgon","VIC","3844","0458 556 546","wadeoner93@gmail.com","59219328952","","Jayde","Wilson"
"Zagame Security Group","Security","Traralgon","VIC","3844","0417 317 727","rod@lvsn.com.au","64089888291","","Rod","Zagami"
