"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Doors Direct","Roller Doors","3/209 Robinson RD, Geebung","QLD","4034"," ","info@doorsdirect.com.au","71140932341",""," ",""
"Dpk connections","Electricians","GEEBUNG","QLD","4034","0419 023 473","dpkconnections@gmail.com","97472462952",""," ",""
"Draintech plumbing","Plumbers","Geebung","QLD","4034"," ","draintechplumbing@bigpond.com","99134224089",""," ",""
"EASY MOVERS","Furniture Removal","Zillmere","QLD","4034","0432 148 812","friendsunited2017@gmail.com","48616215144",""," ",""
"Easy Moves","Furniture Removal","Boondall","QLD","4034"," ","easymoves1@bigpond.com","38116030794",""," ",""
"Ecomist Brisbane","Pest Control Products","Moorooka","QLD","4034"," ","leightonwatson@ecomist.com.au","60600883145",""," ",""
"Ecstatic Design & Construction","Building","Aspley","QLD","4034","0434 725 974","dessaconstructions@bigpond.com","90576814297","","Daniel & Joseph","Odessa"
"Energize Electrical Safety Management","Electricians","Geebung","QLD","4034","0400 366 405","info@eesm.com.au","39136854754","","Brett","Lee"
"ELEM Power","Electricians","Boondall","QLD","4034","0412 870 186","elem.power@y7mail.com","23573780287","","Lesley","Cartlidge"
"Elle Design Studio","Interior Designer","Brisbane","QLD","4034","0419 279 101","elledesignstudio@outlook.com","18663390446",""," ",""
"Elle's interior Visions","Drafting","Brisbane","QLD","4034","0410 679 296","contact@ellesinteriorvisions.com","64321415596","","Elena","Byrne"
"Environ Airconditioning & Refrigeration","Air Conditioning","Geebung","QLD","4034","0419 719 650","admin@environ-air.com.au","93120527335",""," ",""
"Envirotech Waterproofing Solutions","Waterproofing","254 Robinson RD, Geebung","QLD","4034","0403 684 556","john@envirotech.net.au","90341912661","","John","Blase"
"Established Designs","Building","Aspley","QLD","4034","0405 626 411","todd@estdesigns.com.au","77042020012",""," ",""
"Expert Electrical","Electricians","Aspley","QLD","4034","0418 187 340","sales@expertelectrical.com.au","45754181874",""," ",""
"Expert Electrical Pty Ltd","Lighting","Geebung","QLD","4034"," ","ben.jones@expertelectrical.com.au","67914971040",""," ",""
"Express House Cleaning Chermside","Home Cleaners","Carseldine","QLD","4034","0416 418 830","wendy.cavanough@expresshousecleaning.com.au","81419794984",""," ",""
"Falvey Electrical Pty Ltd","Electricians","Carseldine","QLD","4034"," ","falveyelec@optusnet.com.au","42093428669",""," ",""
"Falzon Brick Paving & Excavation Pty Ltd","Paving","Carseldine","QLD","4034","0417 828 763","falzonpaving@bigpond.com.au","67116563985",""," ",""
"farrell traders pty ltd","Gas Fitters","Boondall","QLD","4034","0411 832 813","farrelltraders@gmail.com","29255912446","","lloyd","farrell"
"Gary Kyle ( Carpentry & Tiling)","Tilers","Geebung","QLD","4034"," ","garyjameskyle@yahoo.com","19140748372","","Gary","Kyle"
"GBAR (AUSTRALIA) PTY LTD","Asbestos Removal","9/388 Newman RD, Geebong","QLD","4034"," ","accounts@asbestosremovals.net.au","93166408635",""," ",""
"Gengiz Transport Pty Ltd","Furniture Removal","Boondall","QLD","4034","0404 733 130","gengiztransport@hotmail.com","30619731743","","Gengiz","Goktas"
"Genie Carpetcare","Carpet & Upholstery Cleaning","Boondall","QLD","4034","0409 623 355","scarcella@geniecarpetcare.com.au","30019636886","","Sam","Scarcella"
"Gino's Earth Works","Rubbish Removal","Brisbane City","QLD","4034","0414 867 754","ginodagostino37@gmail.com","46600630611",""," ",""
"GMA Cleaning solutions","Cleaning","Aspley","QLD","4034","0432 476 088","gabriela@gmacleaningsolutions.com","31380445905",""," ",""
"G&M Construction Group","Building","Aspley","QLD","4034","0431 681 769","glendutton@optusnet.com.au","22244045768","","Glen","Dutton"
"Go-High Rope Access services","Pressure Cleaning","Zillmere","QLD","4034","0449 997 069","caleb@go-high.org","50705684405",""," ",""
"Go-Mez Cleaning","Cleaning","Zillmere","QLD","4034"," ","mezslim@yahoo.com.au","74182883011","","Mary","Fleming"
"Harwilt Constructions Pty Ltd","Fencing","Geebung","QLD","4034","0416 880 027","harwiltconstructions@gmail.com","89610130197","","Benji","Wilton"
"HIVIZ Projects","Joinery","Geebung","QLD","4034","0402 203 230","taryn@hivizprojects.com.au","93133429026",""," ",""
"House Gutter cleaner","Cleaning","Aspley","QLD","4034","0402 112 252","robbo_85@outlook.com","20543763887","","Steven","Robert"
"Ian Carpentry Works","Renovations","Carseldine","QLD","4034","0416 101 304","iansholden@gmail.com","13047690016","","Ian","Were"
"Ian Chalmers Bobcat & Excavator service","Excavation","Carseldine","QLD","4034","0419 861 644","","90053909061",""," ",""
"Invision Kitchens & Cabinets Pty LTD","Cabinet Making","Carseldine","QLD","4034","0466 909 705","invisionkitchen@optusnet.com.au","12600593333",""," ",""
"Iplumb Australia Pty Ltd","Plumbers","22 Sunbury ST, Geebung","QLD","4034","0438 475 862","iplumbaustralia@live.com.au","66134160777",""," ",""
"James Bishop Carpentry","Decking","Brisbane","QLD","4034","0418 593 114","jpbbuild@yahoo.com.au","73952540508",""," ",""
"J A & S M Field Tiling","Tilers","Geebung","QLD","4034"," ","johnafield@bigpond.com","58740508760",""," ",""
"Jimmy cleaning","Window Cleaning","Zillmere","QLD","4034","0450 502 009","jim_cleaning@hotmail.com","26116068670",""," ",""
"JMH Design","Building","Aspley","QLD","4034","0424 937 479","jacob@jmhdesigns.com.au","25496343729","","Jacob","Hipwood"
"Joe's Budget Mowing services","Garden Maintenance","Zillmere","QLD","4034","0402 228 344","armandojosephcaluccio@yahoo.com","40613658866",""," ",""
"John Angove Plumbing","Bathroom","Geebung","QLD","4034","0418 984 130","","32813920817",""," ",""
"John anthony Carpentry And Joinery","Building","Geebung","QLD","4034","0413 066 595","","76928414515",""," ",""
"Jorys Fencing","Fencing","Zillmere","QLD","4034"," ","harryburnett07@gmail.com","74926023861",""," ",""
"J Pooler Constructions","Carpenters","Zillmere","QLD","4034","0408 010 517","jpoolerconstructions@gmail.com","70281150858",""," ",""
"JRMS Property Maintenance","Handyman","Aspley","QLD","4034","0423 664 439","jrmanagementservices@bigpond.com","50062570049",""," ",""
"Kazmal Investments Pty Ltd","Painters","Aspley","QLD","4034","0413 590 352","malcolmb@hn.ozemail.com.au","22097499235","","Malcolm","Buckle"
"King Solar Man","Hot Water Systems","Aspley","QLD","4034","0416 075 682","info@kingsolarman.com.au","54869858198",""," ",""
"KMS services","Hot Water Systems","Geebung","QLD","4034","0423 295 874","admin@kmsservices.com.au","86593424339","","Karen","Smith"
"KS PLASTERING","Plastering & Gyprock","ZILLMERE","QLD","4034","0410 160 999","kaaden.j.sloane@hotmail.com","24184022170","","Kaaden","Sloane"
"Shane Mcewan Builder","Building","9 Croker Street, 9 Croker ST, Aspley","QLD","4034"," ","mcewan58@bigpond.com","65158172813","","Shane","Mcewan"
"LBS Ltd services","Handyman","Aspley","QLD","4034","0402 501 267","losifilihia@gmail.com","46402317117",""," ",""
"Lee Korabovski water Proofing/Tiler","Waterproofing","Aspley","QLD","4034","0410 514 193","contractorlk@gmail.com","19815791033",""," ",""
"Leon Burton Architects","Architecture","Geebung","QLD","4034","0421 164 316","l.burton@iinet.net.au","26785995916","","Leon","Burton"
"Leslawns","Garden Maintenance","Geebung","QLD","4034","0407 592 778","leslawns@gmail.com","65764340342",""," ",""
"Lina Trujillo","Home Cleaners","Zillmere","QLD","4034","0420 755 957","lina01223@hotmail.com","83407520324",""," ",""
"Lockyer Building Group","Building","GEEBUNG","QLD","4034","0432 645 449","adamjohnlockyer@gmail.com","29805619588","","Adam","Lockyer"
"Luke Glover Removal","Furniture Removal","Brisbane","QLD","4034","0498 272 454","lukeglover101@hotmail.com","63694654337",""," ",""
"MacKellar Carpentry Construction","Carpenters","Geebung, 2 geebung Way, Geebung","QLD","4034","0431 925 327","info@mackellarcarpentry.com","56921140959","","Lachlan","MacKellar"
"Mainline Fencing","Fencing","stafford heights","QLD","4034","0424 797 897","mainlinefencing@hotmail.com","33550181565",""," ",""
"MANO Property Maintenance Solutions","Handyman","Aspley","QLD","4034","0408 647 297","didio.hpms.business@gmail.com","61175314085","","Donny Di","Dio"
"Marcus Garden services","Garden Maintenance","Carseldine","QLD","4034","0478 124 913","marcusoneill15@yahoo.com","25546832007",""," ",""
"Mark The Handyman","Handyman","ASPLEY","QLD","4034","0437 578 336","mbowler31@outlook.com","66675919817",""," ",""
"M&M Handyman Professional Painters","Handyman","Zillmere","QLD","4034","0452 430 439","u.martire@icloud.com","73162908983",""," ",""
"MET Plumbing","General Maintenance","Boondall, 94 Queenstown AVE, Boondall","QLD","4034"," ","metplumbing@outlook.com.au","64812097866","","ethan","triggell"
"Metro Tiles Direct","Tile Suppliers","Geebung","QLD","4034"," ","sales@metrotilesdirect.com.au","76150890136",""," ",""
"MJB Fencing","Fencing","Zillmere","QLD","4034","0450 222 732","matthewbarnetby@bigpond.com,mel_rotheram@hotmail.com.au","76129755800","","Matthew","Barnetby"
"MLB Projects","Carpenters","Aspley","QLD","4034","0434 081 388","mlbprojects1@gmail.com","53615037048",""," ",""
"Mr Flat Pack","Flyscreens","Zillmere","QLD","4034","0432 542 304","lachlanmckellar@gmail.com","71238868820","","Lachlan","McKellar"
"Munaretto Tiling Pty Ltd","Tilers","45 Lacey RD, CARSELDINE","QLD","4034","0422 024 552","munarettotiling@yahoo.com","87631021282","","Francesco","Munaretto"
"Neat Projects","Building","Carselcine","QLD","4034"," ","kevin@neatprojects.com.au","46602714492","","Kevin","Chesney"
"NGBuilding","Bathroom","Geebung","QLD","4034","0400 122 062","ngbuilding@outlook.com","38427939395",""," ",""
"Nicholas Davidson","Building Certifiers","589 Robinson RD, Aspley","QLD","4034","0421 777 031","davo59@optusnet.com.au","22345220342","","Nick","Davidson"
"North Brisbane All Trades","Garden Maintenance","Aspley","QLD","4034","0412 277 902","northbrisbanealltrades@outlook.com","42323372884","","Zack","Pilon"
"Northside Eco-plumbing","Plumbers","Aspley","QLD","4034","0408 578 802","thomashoad@yahoo.com","87011665781","","Thomas Morgan","Hoad"
"Northside Gutter Cleaning","Gutter Cleaning","Geebun","QLD","4034","0431 707 275","jbseccombe@gmail.com","67811770197",""," ",""
"Officina Pty Ltd","Shop & Office Fitouts","Aspley","QLD","4034","0457 626 253","peter@officina.com.au","25169801825",""," ",""
"On Time Maintenance service Queensland","Handyman","Aspley","QLD","4034"," ","ontimemain75@gmail.com","39553849887",""," ",""
"ORISON BUILDING DESIGN AND DRAFTING","Engineering - Structural","Boondall","QLD","4034","0403 541 045","orisonbuildingdesign@gmail.com","74680422983","","Afrah",""
"Outside Concepts North Brisbane","Decking","Aspley","QLD","4034","0402 356 995","martinh@outsideconcepts.com.au","64821580472","","Martin","Harris"
"Paint Perfection Australia","Painters","Boondall","QLD","4034","0487 850 114","paintperfectionoz@outlook.com","23907695378","","Russell Paul","Formosa"
"Para Cleaning services","Carpet & Upholstery Cleaning","Aspley","QLD","4034","0413 653 823","kanthpara@gmail.com","95441352701",""," ",""
"Paradise Solutions","Handyman","Aspley","QLD","4034","0416 223 648","paradisesol7@gmail.com","33480054325",""," ",""
"Paramount Cleaning Solutions","Cleaning","Carseldine","QLD","4034","0416 631 313","harpreetsingh0609@gmail.com","78613015384",""," ",""
"Pete and His Ute","Lawn Mowing","Boondall","WA","4034","0467 644 580","p.coxshall@gmail.com","88260436069",""," ",""
"Peter Williams Electrical Pty Ltd","Electricians","Aspley","QLD","4034","0411 871 865","peterwilliamselect@bigpond.com.au","32010809337",""," ",""
"PJ'S Mowing and Removal.","Garden Maintenance","Aspley","QLD","4034","0451 136 883","pjdenney_02@hotmail.com","27478034261","","Peter","Denney"
"Plant Visionz (AU)","Garden Maintenance","Aspley","QLD","4034","0416 469 692","plantvids@gmail.com","22512580641",""," ",""
"Poligot","Drafting","CASTLEDINE","QLD","4034","0414 517 365","tchakir@poligot.com.au","89007435565",""," ",""
"Powersync Electrical","Lighting","Boondall","QLD","4034","0417 643 227","matt@powersyncelectrical.com.au","66496714758","","Matthew","Drysdale"
"PR Cleaning services","Cleaning Services - Commercial","Zillmere","QLD","4034","0434 773 692","rajveerkaurpk@gmail.com","14976774612",""," ",""
"Precision Tree services","Tree Felling","Geebung","QLD","4034","0411 372 776","precisiontreeservicesqld@gmail.com","37133946348",""," ",""
"Professional Bond Clean","Cleaning","Brisbane City","QLD","4034","0477 856 846","info@professionalbondclean.com","99532211623",""," ",""
"Professional Handyman services","Handyman","Zillmere","QLD","4034","0478 412 989","cwick00@gmail.com","83373518392",""," ",""
"PROFESSIONAL PAinteRS SEEKING NEW PROJECTS","Interior","Boondall","QLD","4034","0411 836 642","primepainters@bigpond.com","61734791388",""," ",""
"PURE CLEANING SOLUTIONS PTY LTD","Window Cleaning","Zillmere","QLD","4034","0438 439 237","matthewnewby@bigpond.com","17600428920",""," ",""
"Quality Landscape Construction","Landscape Architecture","Aspley","QLD","4034"," ","gianniasnicar@hotmail.com","80645410410",""," ",""
"Queensland Timber Decks","Decking","Carseldine","QLD","4034"," ","tim@queenslandtimberdecks.com.au","66160779019",""," ",""
"R B Refrigeration","Refrigeration","Boondall","QLD","4034","0417 621 735","rlbar15@outlook.com","14273651514",""," ",""
"Redeblinds","Blinds","Shop 31, Aspley Homemaker City, 825 Zillmere RD, Aspley","QLD","4034"," ","krystle.corbett@barrierscreens.com.au","70129177260",""," ",""
"Render by Guy","Rendering","Boondall","QLD","4034","0401 325 862","guy_barratt@optusnet.com.au","18426569644",""," ",""
"Renovation Solutions","Building","Carseldine","QLD","4034","0499 002 911","penfoldmark@yahoo.com.au","78467335103","","Mark","Penfold"
"Ricardo Nogueira","Carpenters","Carseldine","QLD","4034","0432 225 191","renovation@ricardonogueira.com.au","16536568008","","Ricardo","Nogueira"
"Right Cut Maintenance","Arborist","Aspley","QLD","4034","0411 220 566","quotesrcm@gmail.com","97234091097","","Shane","Edmonds"
"RiverCity Asbestos Removals","Asbestos Removal","Aspley","QLD","4034"," ","admin@rivercityasbestos.com.au","27095458478",""," ",""
"RJM Carpentry & Maintenance","Handyman","ZILLMERE","QLD","4034","0428 864 527","rjmcarpentrymaintenance@gmail.com","55833735696","","Ryan","McDonald"
"RNG HANDYMAN","Handyman","Boondall","QLD","4034","0405 013 000","rob@rnghandyman.com.au","63661827008","","Robert","Gibson"
"R&R Constructions","Handyman","GEEBUNG","QLD","4034","0431 578 340","rnrconstructions@outlook.com.au","27567876593","","Ronnie","Rivas"
"RYLANDS CARPentrY & CONSTRUCTION PTY LTD","Building","Carseldine","QLD","4034","0401 075 789","nrylands.constructions@outlook.com.au","89610698989","","Nash","Rylands"
"Shore services","Garden Maintenance","Geebung","QLD","4034","0429 672 724","kevinshore@live.com.au","19086188220",""," ",""
"Silverstar Wet & Dry Hire","Excavator","Carseldine","QLD","4034","0426 370 877","info@silverstarhire.com.au","17859345944",""," ",""
"Simon's tree and property maintenance","Arborist","Boondall","QLD","4034","0434 047 467","simonthom83@gmail.com","21143019966",""," ",""
"Solutions 4 Cleaning","Cleaning Services - Commercial","Boondall","QLD","4034"," ","info@solutions4cleaning.com.au","65151994197",""," ",""
"Sonakam House services","Cleaning","ZILLMERE","QLD","4034","0413 509 446","sukhjohn1@live.com.au","76183887171","","Sukhinder ""John""","Sahota"
"South east concrete resurfacing","Concrete Resurfacing","Zillmere","QLD","4034","0430 111 090","info@secresurf.com.au","47364993936","","Joel","Senese"
"Specialised Building & Maintenance","Handyman","Carseldine","QLD","4034","0411 041 719","admin@specialisedbm.com.au","36371528065","","Matthew","Hopper"
"Stairway Creations","Staircases","Zillmere","QLD","4034","0415 390 123","glenw31k@gmail.com","91968007825",""," ",""
"Sundriven Pty Ltd","Solar Power","Geebung","QLD","4034"," ","brian@sundriven.com.au","12125694831",""," ",""
"Sunshine Coast bathroom Renovations","Complete Bathroom Renovation","Carseldine","QLD","4034","0421 634 311","roccobryno@icloud.com","52047509334","","Adrian","Bryant"
"Sure Spark Electrical","Electricians","Aspley","QLD","4034","0412 431 101","surespark@live.com.au","90871981322","","Andrew","Gleeson"
"Swift Powdercoating & Fencing Pty Ltd","Pool Fencing","Geebung","QLD","4034","(07) 3265 7841","swiftcoat@gmail.com","35138053077",""," ",""
"Tarn Layton Electrical","Electricians","Aspley","QLD","4034","0423 539 452","tarnlayton@gmail.com","28931145894","","Tarn","Layton"
"Mr Trevor Buchanan","Landscaping & Gardening","1776 Gympie RD, Carseldine","QLD","4034","0412 788 531","trevor@tenniscourt.com.au","37498683490","","Trevor","Buchanan"
"Termiturf - Smarter Looking Lawn","Lawn & Turf","22 Pineapple ST, Zillmere","QLD","4034","0413 200 259","plovell@termihc.com.au","91098674018","","Petra","Lovell"
"Termimesh Brisbane","Pest Control Products","22 Pineapple ST, Zillmere","QLD","4034"," ","enquiry@termihc.com.au","91098674018",""," ",""
"Termite Tech","Inspections - Pest","Boondall","QLD","4034","0402 315 373","john@termitetech.com.au","60105883672",""," ",""
"That Window Cleaner","Window Cleaning","Aspley","QLD","4034","0468 569 978","thatwindowcleanersales@gmail.com","25792458211",""," ",""
"Timber interiors","Window Shutters","Zillmere","QLD","4034"," ","info@timberinteriors.com.au","63602112210",""," ",""
"TJL PROJECTS PTY LTD","Handyman","Boondall","QLD","4034","0419 025 841","tjlever@bigpond.com","52167390123","","Tim","Lever"
"TMA Building","Building","Zillmere","QLD","4034","0418 941 339","jeffbasley@tmabuilding.com.au","90009452475","","Jeff","Basley"
"TREMMA Cleaning and Property services","Handyman","Aspley","QLD","4034","0455 457 944","richard@tremmacleaning.com.au","85795669142",""," ",""
"Tuff Yards","Fencing","Carseldine","QLD","4034"," ","info@tuffyards.com.au","22132859379",""," ",""
"Waterproofing Solutions","Caulking","Carseldine","QLD","4034","0401 802 709","waterproofingcs@outlook.com","94280715154",""," ",""
"waterwise Plumbing & Gas","Plumbers","PO Box 825 Aspley","QLD","4034","0429 955 241","admin@waterwiseplumbing.com.au","35747723160",""," ",""
"We Move It Transport","Equipment Hire","Zillmere","QLD","4034","0468 723 531","aronui@gmail.com","73166765340","","Brian","Read"
"Western Clean","Cleaning","Zillmere","QLD","4034","0470 288 690","western_clean@hotmail.com","60326202209",""," ",""
"Wheeldon Additions & Renovation","Tilers","31 Alexis ST, Aspley","QLD","4034","0416 078 297","wheeldon.builders@gmail.com","20919355213",""," ",""
"Wire not Electrical","Electricians","U 31, 388 Newman RD, GEEBUNG","QLD","4034"," ","admin@wire-not.com.au","86108793746",""," ",""
"Yours Bond Cleaning","Home Cleaners","Boondall","QLD","4034","0424 200 947","yoursbondcleaning@gmail.com","40281526602",""," ",""
