"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"ELH Property Cleaning","Cleaning Services - Commercial","Amaroo","ACT","2914","0402 943 692","elhpropertycleaning@bigpond.com.au","30291378176",""," ",""
"Elite Projects Group","Building","BONNER","ACT","2914","0479 198 951","admin@eliteprojectsgroup.com.au","45610643135","","Slav","Popovski"
"Elite Property Maintenance","Garden Maintenance","BONNER","ACT","2914","0410 462 878","epm@bigpond.net.au","42096876985",""," ",""
"Empire Homes Pty Ltd","Building","Ford","ACT","2914"," ","empirehomesptyltd@gmail.com","16549316468",""," ",""
"Empire interior Plastering","Plastering & Gyprock","Ford","ACT","2914","0413 887 289","sonnyaquilina@primusonline.com.au","19129989126",""," ",""
"Express Test and Tag Canberra","Test & Tag","Moncrieff","ACT","2914","0469 903 653","devinder.k@expresstestandtag.com.au","19403687181","","Devinder","Arora"
"Frazer Building Solutions","Handyman","Harrison","ACT","2914","0420 280 818","pgf1000@gmail.com","54162153460",""," ",""
"fullers electrical","Electricians","Bonner","ACT","2914","0407 599 881","nic.fuller92@hotmail.com","17878621838","","Nicholas anthony","Fuller"
"Full House Plastering","Plastering & Gyprock","Moncrieff","ACT","2914","0413 699 461","fullhouseplastering@outlook.com","96614414783","","anthony","Bell"
"Grant Nolan","Electricians","Canberra","ACT","2914","0425 358 281","nolantech@hotmail.com","34032769229",""," ",""
"Harry's Mowing & Maintenance","Garden Maintenance","Amaroo","ACT","2914","0408 648 654","harryslawnmowing@yahoo.com","94811734867",""," ",""
"HYL Plastering","Plastering & Gyprock","Moncrieff","ACT","2914","0415 883 768","heyulun91@gmail.com","80628098948",""," ",""
"Hype Landscapes","Garden Maintenance","BONNER","ACT","2914","0413 476 067","zachary.treacy@hotmail.com","44743245860",""," ",""
"Infinite Building Creations Pty Ltd","Painters","Harrison","ACT","2914","0419 790 012","admin@infinitebuildingcreations.com.au","18169464402",""," ",""
"Inspired Building Group Pty Ltd","Building","Bonner","ACT","2914","0438 556 472","steve@inspiredbuildinggroup.com.au","84131481751",""," ",""
"Inspired Building Group Pty Limited","Renovation","Harrison","ACT","2914","0408 646 857","shannon@inspiredbuildinggroup.com.au","84131481751",""," ",""
"Invinsoble Brick & Block Laying PTY LTD","Bricklaying","BONNER","ACT","2914","0409 899 331","kelli1976@hotmail.com","15893066516","","Vincint","Taiatini"
"Jerry Zaboyak Maintanace services","Handyman","Amaroo","ACT","2914","0467 863 496","riverinagal988@gmail.com","27212070058","","Jerry","Zaboyak"
"JJ Dragon plastering","Plastering & Gyprock","Forde","ACT","2914","0410 501 278","jnj.dragon@hotmail.com","20604713466","","Jeff","Wang"
"Joe's Tiling","Tilers","MONCRIEFF","ACT","2914","0478 132 808","jrmc88@icloud.com","23816450655","","Joseph","Cockburn"
"Josh's Landscaping service","Landscaping & Gardening","Harrison","ACT","2914","0403 492 960","joshuajhowarth@gmail.com","53473586101",""," ",""
"KDS Design","Interior Designer","Moncrieff","ACT","2914","0490 130 102","kunal.pathak.79@gmail.com","91172966235","","Kunal","Pathak"
"Kilt Carpentry And Joinery","Handyman","Amaroo","ACT","2914","0406 297 162","ryanw@live.co.uk","27622512594","","Ryan Ian","White"
"Krown Maintenance services","Handyman","JACKA","ACT","2914","0420 637 465","krownmaintenanceservices@gmail.com","59596345947",""," ",""
"KRS Management Painting Division","Painters","JACKA","ACT","2914","0418 430 911","shanedavison@bigpond.com.au","23006504589",""," ",""
"Kush Cleaning services","Cleaning","Moncrieff","ACT","2914","0401 396 685","kushcleaningservices@gmail.com","24915175814",""," ",""
"Lean Roofing","Roof Repairs","23 Tom Nicholas CRS, Forde","ACT","2914","0413 963 052","njlean@live.com.au","79194821100","","Jillian","Lean"
"Leemhuis Construction Pty Ltd","Building","Moncrieff","ACT","2914","0448 232 689","adam@alconstruction.com.au","89611555009","","Adam","Leemhuis"
"Woody's Timber and Fencing","Fencing","Bonner","ACT","2914","0407 143 551","dwoodman8@bigpond.com","30989875488","","Les","Woodman"
"LEX Constructions Pty Ltd","Home Extensions","Canberra","ACT","2914","0419 698 617","constructions.lex@gmail.com","83135429319","","Daniel",""
"Living now homes","Air Conditioning","Forde","ACT","2914","0414 634 225","steve@livingnowhomes.com.au","39106028988","","Steve","Henson"
"Look Twice Gardens","Garden Maintenance","Canberra","ACT","2914","0477 425 105","looktwicegardens@yahoo.com.au","65963229081",""," ",""
"Michelle's Domestic & Commercial Cleaning services","Home Cleaners","Amaroo","ACT","2914","0498 217 278","michelle.minnock@gmail.com","93268690386",""," ",""
"Midas painting","Painters","MONCRIEFF","ACT","2914","0408 230 688","humze_elcheikh@hotmail.com","72582599134",""," ",""
"MJL Landscapes & Construction","Landscaping & Gardening","Casey","ACT","2914","0499 747 005","mjllandscapeconstruction@gmail.com","94428639497",""," ",""
"Hamid Khalidi (Monument Construction Group)","Builder","Canberra","ACT","2914","0432 211 802","act.diverse@yahoo.com.au","38162350218",""," ",""
"NHK Constructions.pty.ltd","Carpenters","Moncrieff","ACT","2914","0407 241 265","info@nhkconstructions.com.au","25626178569","","Nick","Sherd"
"Nungamiya Umaru","Painters","Harrison","ACT","2914","0427 807 961","nunga_1@hotmail.com","29219079721","","Nungamiya","Umaru"
"Perfect Chaos","Space Planning","Canberra","ACT","2914","0410 416 297","lucia.perfectchaos@gmail.com","61881302849","","Lucia","Sharrad"
"Clark Electrical service","Electricians","Amaroo","ACT","2914"," ","aaronclarkelectrical@gmail.com","42166975589","","Aaron","Clark"
"Perrim Painting","Painters","canberra","ACT","2914","0404 000 501","lanceperrim@gmail.com","16355383034",""," ",""
"Peter Petar Ikic","Building","Canberra","ACT","2914","0431 767 061","3noemailaddress@hipages.com.au","71475461709",""," ",""
"Pioneering Plumbing PTY LTD","Plumbers","4 Dundalli ST, Bonner","ACT","2914"," ","pioneeringplumbing@gmail.com","91613115003",""," ",""
"Pioneer Window Cleaning","Window Cleaning","4 Dundalli ST, Bonner","ACT","2914","0407 491 357","pcaldicott4@gmail.com","64290646564",""," ",""
"Proform Building & Excavation","Fencing","10 Gungahlin PL, Gungahlin","ACT","2914","0404 575 535","pbe@outlook.com.au","66152067831",""," ",""
"Renovation Professionals","Tilers","Forde","ACT","2914","0420 386 958","renovationprofessionals@outlook.com","32055996813","","Jeremiah","Murray"
"Revamped Electrical","Electricians","Harrison","ACT","2914","0425 267 675","leehindley001@gmail.com","96884425189","","Lee","Hindley"
"Robee's Painting services","Painters","Harrison","ACT","2914","0400 301 621","robeespaintingservices1@bigpond.com","21418081943",""," ",""
"Rooftop","Roof Repairs","Amaroo","ACT","2914"," ","hello@myrooftop.com.au","13146022504","","Scott","Hughes"
"Rooftop Gutters and Window Cleaning","Guttering","Amaroo","ACT","2914","0422 560 727","rooftopgw@hotmail.com","69450871515","","Matthew",""
"R&S Roofing Solutions","Tiled Roofing","Bonner","ACT","2914","0431 428 958","dalep302@gmail.com","73780869211",""," ",""
"S.B servicES","Handyman","AMAROO","ACT","2914","0422 029 043","seddiqui65s@gmail.com","16428183161",""," ",""
"Select Plumbing and Gasfitting","Plumbers","ford","ACT","2914"," ","selectplumbing@grapevine.com.au","88608591193","","Jamie","Tonna"
"Simply Floored","Timber Flooring","Forde","ACT","2914","0416 214 827","simplyflooredau@gmail.com","98749489944","","Chris","Mcallum"
"Stylish Home Design","Building Designer","33 Mapleton AVE, Harrison","ACT","2914"," ","mustafa@stylishhomedesign.com.au","98119820692",""," ",""
"Sustainable Electrical Solutions Canberra","Lighting","Harrison","ACT","2914","0404 131 111","office@sescanberra.com.au","85626781468",""," ",""
"TE Landscapes","Fencing","Amaroo","ACT","2914","0407 061 965","info@telandscapes.com.au","40565493216","","Thomas","Elfverson"
"TFR Machinery Repairs","Vacuum Cleaners","Amaroo","ACT","2914"," ","tomr@tfrmachineryrepairs.net.au","43391232718","","Thomas Fyfe","Rankine"
"TK Master Cleaning service","Cleaning","Harrison","ACT","2914","0430 993 232","chikiettao@gmail.com","71123511741",""," ",""
"Tony's rubbish collection and recycling.","Rubbish Removal Service","Canberra City","ACT","2914","0490 265 844","s.antony6175@gmail.com","60680553746",""," ",""
"Top Hat Security Pty Ltd","Security","Amaroo","ACT","2914","0423 217 105","enquiries@tophatsecurity.com.au","71131100091",""," ",""
"True Light Cleaning","Cleaning","Jacka","ACT","2914","0402 103 855","truelightcleaning74@gmail.com","86775577997","","Mark","Obeng"
"Valentine Ojinuka","Furniture Removal","Harrison","ACT","2914","0406 557 430","ojinukavalentine@yahoo.com","31161938636","","VALentiNE","OJINUKA"
"Woody's Plumbing & Gas Fitting","Plumbers","Bonner","ACT","2914","0421 230 163","joshwood85@hotmail.com","41631002456","","Josh","Wood"
"Woody's Tree & Worm Farm","Garden Supplies","Bonner","ACT","2914"," ","lottwood52@bigpond.com","62319670475",""," ",""
"Wright Group services","Handyman","Amaroo","ACT","2914"," ","brett@wrightgroupservices.com.au","70143768227","","Brett",""
"Wright interiors Pty Ltd","Cabinet Making","Amaroo","ACT","2914"," ","info@wrightmarine.com.au","75248462294",""," ",""
