"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Dan Gayfer Design","Interior Designer","Brunswick East","VIC","3057","0411 159 380","info@dangayfer.com","29621191704",""," ",""
"Daniels Marble House","Marble Stone","Brunswick","VIC","3057","0408 383 688","info@danielsmarblehouse.com.au","83007176338","","Michael","Kosmidis"
"EJ Carpentry","Fencing","Melbourne","VIC","3057","0400 057 471","ejwhite1995@gmail.com","20145868900",""," ",""
"Frank Adamo & Associates Pty Ltd","Architecture","Brunswick East","VIC","3057"," ","admiralbuilding@mailcity.com","17004908436",""," ",""
"George the Handyman","Handyman","Brunswick EAST","VIC","3057","0466 719 719","gapostol@optusnet.com.au","86116418384","","George","Apostolopoulos"
"Good Wood Carpentry Co","Carpenters","Brunswick East","VIC","3057","0403 339 734","goodwoodcarpentryco@gmail.com","78762947475",""," ",""
"Green Sheep Collective","Architecture","Brunswick","VIC","3057","0415 520 470","hello@greensheepcollective.com.au","20616485655",""," ",""
"James Harrison","Renovations","Brunswick East","VIC","3057","0406 565 013","harrisonharry@hotmail.com","94344537932",""," ",""
"John Douglas Group Pty Ltd","Building Consultants","Brunswick East","VIC","3057","0412 388 029","johndouglas@optusnet.com.au","35300496697","","John","Douglas"
"JP Painting","Painters","Melbourne","VIC","3057","0423 400 086","jportz85@gmail.com","62292177568","","James","Porter"
"Kwik Kerb by Will","Rubbish Removal","Brunswick East","VIC","3057","0481 345 554","kwikkerbbywill@outlook.com","61817660593","","Willem","Joubert"
"Lygon Furnishings","Curtains","Brunswick East","VIC","3057","0404 058 437","enquiries@lygonfurnishings.com.au","30540323846","","Stan","Kousoulinis"
"Maid To Clean Home services","Home Cleaners","Brunswick East","VIC","3057"," ","linda.dwyer1@gmail.com","80526924397","","EdWard Clayton & Linda","Dwyer"
"Man Group","Office Fit Outs","427 Lygon ST, Brunswick East","VIC","3057"," ","info@mangroup.com.au","93812588943",""," ",""
"Megasealed Inner Melbourne","Tilers","Brunswick East","VIC","3057","0427 676 193","renata@megasealed.com.au","63616154968","","Renata","Janska"
"Midas Roofing and Plumbing","Plumbers","Brunswick East","VIC","3057","0434 359 639","midasplumbing@outlook.com","38563827717","","Youssef","Khoury"
"NBN Corp Pty Ltd","Excavation","East Brunswick","VIC","3057","0488 066 199","info@nbncorp.com.au","99602249838",""," ",""
"Pillow Studio","Self Storage","Brunswick East","VIC","3057","0437 393 393","info@penny-drop.com","12383757451","","Penny","Hale"
"Preferred Painting Contractors","Painters","Brunswick East","VIC","3057","0424 100 800","coylestuart@yahoo.com.au","35240428798","","Stuart","Coyle"
"Protect Locksmith services","Doors","Brunswick East","VIC","3057","0427 768 328","jdavison@live.com.au","16743045713","","Jason","Davison"
"Rafcon Carpentry","Timber Floor Repairs","Brunswick","VIC","3057","0431 109 656","charbel@rafcon.com.au","95078190199",""," ",""
"RMS Coatings","Painters","East Brunswick","VIC","3057","0414 348 761","rmscoatings@optusnet.com.au","61971513969","","Domenic","Mammone"
"SILVA CARRASCO, SEBASTIAN","Garden Maintenance","Melbourne CBD","VIC","3057","0435 773 144","sebastiansilva@hipages.com.au","61371380784","","Sebastian Silva","C."
"Silva Maintenance services","Cleaning","Melbourne CBD","VIC","3057","0419 881 307","manager@silvams.com.au","98084940483",""," ",""
"So Fresh Professional Cleaning","Rubbish Removal","Brunswick East","VIC","3057","0439 227 729","sofreshprocleaning@gmail.com","37953504095","","Salah","Sayadi"
"Sparrow Building services","Carpenters","Brunswick East","VIC","3057","0430 178 682","sparrowbuildingservices@gmail.com","43998368348","","Matthew Colin","Cottam"
"Surfmist Electrical","Electricians","Brunswick East","VIC","3057","0438 955 088","tturner184@gmail.com","43897195142","","Trent","Turner"
"Synthetic Landscapes","Synthetic Turf Supply & Install","Brunswick east","VIC","3057","0423 147 050","synthetic-grass@hotmail.com","19158240047",""," ",""
"The Odd Job Specialist","Handyman","Brunswick East","VIC","3057","0409 122 242","dealdone@live.com","20982234703",""," ",""
"The Sustainable Stylist","Interior Designer","Brunswick East","VIC","3057","0406 245 077","kim@thesustainablestylist.com","82243150934",""," ",""
"Villa Homes","Home Extensions","Brunswick East","VIC","3057","0490 372 433","admin@villahomes.com.au","19169844302",""," ",""
"Zapcorp services","Renovations","Brunswick East","VIC","3057","0411 162 764","zapcorpservices@gmail.com","87621238113",""," ",""
