business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Axis Gardens P/L,Landscaping & Gardening,Sutherland,NSW,2232,0417 229 149,info@axisgardens.com.au,16461629227,,Ian,Taylor
BarrierTec,Waterproofing,Lostus,NSW,2232,0478 375 737,barriertec@hotmail.com,14230526109,, ,
Barry Patterson Carpentry and Building,Building,Grays Point,NSW,2232,0418 641 031,bpcb@optusnet.com.au,61927246497,, ,
Barry Patterson Carpentry & Building,Building,"24 Emerald PL, Grays Point",NSW,2232,0418 641 031,bpatterson1@optusnet.com.au,61927246497,,Barry,Patterson
Better Bins Rubbish Removal,Rubbish Removal,"460 THE BLV, SUTHERLAND",NSW,2232, ,info@betterbins.com.au,14900973440,, ,
Bexley Hot water,Hot Water Systems,"10/10 YALGAR RD, Kirrawee",NSW,2232,0450 330 622,john@abundanthotwater.com.au,59828036074,,John,Dunn
Bluegum Landscapes,Landscaping & Gardening,Grays Point,NSW,2232,0416 170 496,bluegumlscape@optusnet.com.au,23500664875,, ,
Bob & Ben The Tree Men,Arborist,Sutherland,NSW,2232,0419 208 540,bobandben@treemen.com.au,53520492034,,Ben,
Boxall Surveyors,Land Surveyors,"49-51 Suite 8, Eton ST, Sutherland",NSW,2232, ,admin@boxallsurveyors.com.au,32114644058,, ,
BOZ Stained Glass,Stained Glass,Sutherland,NSW,2232,0404 920 144,lizid01@hotmail.com,15152396700,, ,
Bradley Australia,Bathroom Accessories,Kirrawee,NSW,2232, ,accounts@bradleyaustralia.com,63000528567,, ,
Brookair,Air Conditioning,Kirrawee,NSW,2232, ,service@brookair.com.au,14605540449,, ,
B & S Communications,Antenna Services,Clemton Park,NSW,2232, ,53jameshill@gmail.com,30562275548,, ,
Buildex Constructions Pty Ltd,Building,"58 Oak RD, Kirrawee",NSW,2232, ,luke@buildexconstructions.com.au,47113187303,, ,
BUNDEENA enteRPRISES PLUMBING servicES PTY LTD,Plumbers,Sutherland,NSW,2232,0412 844 341,bundeena.ent@gmail.com,36132427626,, ,
Carpet Talk,Vinyl & Laminate,Kirrawee,NSW,2232,0405 532 445,sales@carpettalk.com.au,54838224318,, ,
Cheapa Skip Bins,Rubbish Removal,Sutherland,NSW,2232,0418 214 857,cheapa.aschits@gmail.com,90149620119,, ,
Chapman and Chapman Flooring,Timber Floor Sanding,Sutherland,NSW,2232,0414 454 787,johnc_kylie@yahoo.com.au,59785370674,,John,Chapman
R Chappelow & Co Pty Ltd,Plumbers,Kirrawee,NSW,2232,0419 693 864,enquiries@chappelow.com.au,24000651016,,Nathan,Meehan
Chrisbuilt Pty Ltd,Carpenters,Kareela,NSW,2232,0404 874 927,chrisbuilt3@gmail.com,99105352449,, ,
Clean Air Ventilation,Ventilation,Grays Point,NSW,2232,0419 489 374,cleanair@optusnet.com,21951049011,, ,
Clearly Frameless Glass,Glass & Glazing,Sutherland,NSW,2232,0481 504 706,clearlyframelessglass@gmail.com,15679384509,, ,
Clinton Built Pty Ltd,Building,KIRRAWEE,NSW,2232,0401 880 061,monique@clintonbuilt.com.au,24156527972,,Monique,.Meagher
Colour Magic Painting & Decorating,Painters,Loftus,NSW,2232,0411 550 832,colourmagic@optusnet.com.au,16105052021,, ,
Cooper & Richards,Surveyors,Sutherland,NSW,2232, ,cooric@bigpond.com,81131348082,, ,
Corrion Homes,Building,Kirrawee,NSW,2232, ,admin@corrionhomes.com.au,29001587042,, ,
Corroon Contractors Pty. Ltd,Concreting,Kirrawee,NSW,2232,0415 543 185,corrooncontractors@gmail.com,80622079752,,David,Corroon
Craig Hammond Handyman,Handyman,KAREELA,NSW,2232,0438 514 720,cmhammond@optusnet.com.au,56636939980,,Craig,Hammond
Crystal Zone Cleaning,Gutter Cleaning,Sutherland,NSW,2232,0433 368 450,czcleaning@outlook.com,46607701673,, ,
D.A Heffernan Constructions Pty Ltd,Building,Woronora,NSW,2232,0413 502 818,heffos2@optusnet.com.au,51092205966,,Dean,Heffernan
Dannik Plumbing Pty Ltd,Plumbers,Kirrawee,NSW,2232, ,service@dannikplumbing.com.au,69112738726,, ,
David Frith Quality Plumbing,Plumbers,Kirrawee,NSW,2232,0411 086 859,david@dfqps.com.au,25707724364,,David,Frith
Dayden plumbing,Plumbers,Sutherland,NSW,2232, ,daniel@daydenplumbing.com.au,52607446113,,Daniel,Gaebler
Demolition Brothers,Excavation,Sutherland,NSW,2232,0424 646 502,demolitionbrothers@hotmail.com,66616856458,, ,
Dennis Colussi,Floor Tiling,Loftus,NSW,2232,0431 806 877,denniscolussic@live.com.au,37662887700,, ,
Dennis Colussi Tiling,Floor Tiling,Loftus,NSW,2232,0431 806 877,denniscolussi@live.com.au,37662887700,, ,
Diesel Pressure Cleaning and Graffiti Removal,Pressure Cleaning,Sutherland,NSW,2232,0416 016 808,info@dieselpressurecleaning.com.au,96905363068,, ,
Diggermate Sydney,Excavation,Loftus,NSW,2232,0414 522 488,adamdodd@mac.com,79091423233,, ,
Direct Excavations,Earth Moving,Kirrawee,NSW,2232,0412 366 064,directexcavations@ozemail.com.au,37002779473,, ,
Direct Factory Tint,Window Tinting,Kirrawee,NSW,2232, ,jembartolo@bigpond.com,51633284935,, ,
DS Locksmiths Pty Ltd,Locksmiths,Loftus,NSW,2232,0409 558 870,dslocksmiths@gmail.com,24621308316,,David,Salter
Egan Electrical,Electricians,Kareela,NSW,2232,0424 521 581,scottegan83@hotmail.com,67335269585,,scott,egan
Electrical By Jonathan,Electricians,Woronora,NSW,2232,0411 834 250,electricalbyjonathan@live.com.au,77477479743,,Jonathan,Stephenson
Element Security,Security,"Unit 6, 1385 Bath RD, Kirrawee",NSW,2232,0422 757 459,jeff@elementsecurity.com.au,78604286473,, ,
E.Ramirez Electrical services,Electricians,Sydney City,NSW,2232,0414 579 279,electrical_ed@hotmail.com,93898779947,, ,
Estevao Carprenty,Carpenters,Sutherland,NSW,2232,0411 326 801,ianestevao@gmail.com,77471901856,, ,
Eve Painting,Painters,Sutherland,NSW,2232,0401 180 001,evepainting@hotmail.com,75829639320,,Evan,
Eve's Cleaning,Cleaning Services - Commercial,Sutherland,NSW,2232,0423 570 417,Evescleaning71@gmail.com,56768706455,, ,
Excel Security Solutions Pty Ltd,Security,"1 Argyle PL, Kareela",NSW,2232,0424 157 830,info@excelsecurity.com.au,69291371968,,Glen,Kremer
F.A.P. CARPentrY CONSTRUCTIONS,Building,Kerilla,NSW,2232,0403 697 513,andrewfocas@gmail.com,57062014598,,Andrew,Focas
Fidel Painting service,Painters,Sutherland Area,NSW,2232,0404 589 662,fidel.paintingservice@gmail.com,42884765115,, ,
Finesse Showerscreens,Replacement,Kirrawee,NSW,2232,0415 406 612,richardzalasinski@hotmail.com,77579741806,, ,
Frontier Designer Cabinets Pty Ltd,Bathroom,"153 Bath RD, Kirrawee",NSW,2232, ,sales@frontierdesignercabinets.com.au,21122539084,,Scott,Yates
Gando Electrical and Handyman services,Handyman,Kirrawee,NSW,2232,0414 309 880,gando1978@optusnet.com.au,72359414353,,Clint,Ganderton
GJ Hitches Carpentry,Carpenters,Grays Point,NSW,2232,0418 277 195,hitches@bigpond.com,46234431263,, ,
GJ Hurn Earthmoving - Sewage & Fencing Contractors Pty Ltd,Plumbers,Grays Point,NSW,2232,0412 596 739,gjhurnearthmoving@yahoo.com,22126238364,, ,
Glass Technix,Glass & Glazing,Kirrawee,NSW,2232,0414 553 073,glasstechnix@gmail.com,39967248319,,Adam,Parsons
Glass Technology,Window Repairs,Kirrawee,NSW,2232,0413 152 327,gttracey@hotmail.com,19470958658,, ,
Glenbuilt Constructions,Building,KIRRAWEE,NSW,2232,0418 600 020,glen@glenbuilt.com.au,86078914413,,Glen,Ballantine
GOBRAN PTY LTD,Excavation,LOFTUS,NSW,2232,0449 950 663,info@gobran.com.au,56551978551,,Joshua,Gobran
Golden Bristles Painting & Decorating,Painters,Grays Point,NSW,2232,0419 014 738,goldenbristles@optusnet.com.au,76146914230,, ,
Golden Broom Cleaning services,Carpet & Upholstery Cleaning,Grays Point,NSW,2232,0417 407 965,info@goldenbroomcleaning.com.au,66095645035,, ,
GOLD STAR POOLS,Resurfacing,"131-139 oak RD, Kirrawee",NSW,2232,0451 603 535,stefano.leo@hotmail.com,73601770585,,Hebert,Tamberi
Grant Egan Plastering,Plastering & Gyprock,Sutherland,NSW,2232,0410 406 623,grumpy.egan@gmail.com,11683394709,,Grant,Egan
Great Stone Australia,Tile Suppliers,"unit 4, 38 Waratah ST, Kirrawee",NSW,2232,0404 873 308,jamesxiantj@hotmail.com,17083611223,, ,
Green Tree Frog Property services,Handyman,Sutherland,NSW,2232,0418 977 370,gtf@gardener.com,49893691983,,Jerry,Brindley
GSS Electrical,Electricians,"1 BOYLE ST, SUTHERLAND",NSW,2232,0424 678 113,accounts@gsselectrical.com.au,25969528671,,Greg,Singleton
Hadkell Constructions,Fencing,SUTHERLAND,NSW,2232,0415 515 449,hadkellcarpentry@gmail.com,58622899875,,Lucas,Kelly
Hammer Aluminium,Paving,Woronora,NSW,2232, ,,89684148084,, ,
Hammer & Spade Property services,Handyman,Woronora,NSW,2232,0466 618 957,dan@hammerspade.com.au,31148454502,,Dan,Gaunt
Hayes Built,Carpenters,Grays Point,NSW,2232,0402 655 330,hayesbuilt@outlook.com,13751401929,,Clint,Hayes
Hayes Concrete,Concreting,Grays Point,NSW,2232,0402 124 321,hayes2@mysoul.com.au,54905446461,, ,
Heron Electrical & Air Conditioning,Air Conditioning,KIRRAWEE,NSW,2232,0410 498 597,heronelectricalandaircon@gmail.com,41270300708,,Michael,Heron
High Class Cleaning services,Home Cleaners,Kirrawee,NSW,2232,0406 251 512,maryamgardner.mg@gmail.com,43150569730,, ,
High Class Decorating,Wallpapering,Kirrawee,NSW,2232,0413 053 819,trev.spearman@gmail.com,42607374750,, ,
Hilton Shade & Blinds,Blinds,WORONORA,NSW,2232,0403 643 902,sean@hiltonshadecanvas.com.au,30163198338,, ,
Hodge A Plumbing,Plumbers,"145 Prices CCT, Woronora",NSW,2232,0418 465 494,,28571602128,, ,
Howell's Roofing,Roof Repairs,Sutherland,NSW,2232,0431 426 643,thomas.christopher.howell@gmail.com,57876734270,, ,
Howe's Hire,Equipment Hire,Kirrawee,NSW,2232, ,info@howeshire.com.au,16000536845,, ,
Ian Rayner-Electrical Contractor,Lighting,Kareela,NSW,2232,0412 147 157,reynerelectrical@hotmail.com,64830497675,,Ian,Rayner
Imperial Security & Fire,Security,Sutherland,NSW,2232, ,jess@imperialsecurity.com.au,59105789777,, ,
JACCOM,Electricians,Kareela,NSW,2232,0418 526 843,jackplis1@gmail.com,90030061046,,Jack,Plis
James Eadie Carpentry,Carpenters,KIRRAWEE,NSW,2232, ,james.g.eadie@gmail.com,77681633466,,James,Eadie
James Robinson Builder,Concreting,Kirrawee,NSW,2232,0438 540 148,sharpenupbuilding@live.com,64219560516,, ,
Janos Landscaping and Property Maintenance,Lawn Mowing,Sutherland,NSW,2232,0421 448 139,jakejanos1@gmail.com,89207363939,, ,
Jasons handyman service,Carpenters,Sutherland,NSW,2232,0410 620 659,jason111one@hotmail.com,97174130054,, ,
Jayson Murray Goodwin,Renovation,Kirrawee,NSW,2232,0419 233 156,jayson.goodwin@hotmail.com,45256840535,,Jayson,Goodwin
JBL Property Developments Pty Ltd,Building,Sydney,NSW,2232,0404 926 641,admin@jblproperty.com.au,56607444575,, ,
Jeff Donne Builder,Concreting,Kirrawee,NSW,2232,0416 167 804,,25787197304,,Jeff,Donne
Jen Robinson,Interior Designer,Kareela,NSW,2232,0438 884 994,jennifer.robinson@y7mail.com,60036339167,, ,
JNWW PTY LTD,Plastering & Gyprock,SUTHERLAND,NSW,2232,0469 832 929,wendywjr88@hotmail.com,56133787792,,Jiangrong,Wu
John Whiteman Electrical,Electricians,Grays Point,NSW,2232,0408 213 461,roofandjohn@optusnet.com.au,36913126497,, ,
Jonah The Painter,Painters,Kirrawee,NSW,2232,0455 256 196,jonahthepainter@gmail.com,31307587166,, ,
Jordan Heyhoe,Home Cleaners,Sutherland,NSW,2232,0451 161 622,jordan.heyhoe@gmail.com,37832810164,, ,
Jorns Tiling services,Tilers,Sutherland,NSW,2232,0416 808 023,otpete@gmail.com,36552343280,,Peter Clement & Jorn,Krohnke
Kains Cleaning services,Cleaning,Loftus,NSW,2232, ,jcal@optusnet.com.au,98034219190,, ,
Kington Painting,Painters,Kirrawee,NSW,2232,0418 216 097,mail@kingtonpainting.com.au,69609367255,, ,
KJ Roofing,Tiled Roofing,Sutherland,NSW,2232,0450 947 920,kjroofing10@gmail.com,55174959618,,Kieran & Braidon,Campbell
KlhConstructions,Building,Loftus,NSW,2232,0410 345 394,klhconstructions@hotmail.com,71968733274,,Kieran,Hood
Lance's Landscaping,Tilers,Loftus,NSW,2232,0412 910 738,,81128366300,, ,
Stuart De Nett Land Surveyors Pty. Ltd,Surveyors,"Unit 4A, 38 Waratah ST, Kirrawee",NSW,2232, ,office@landsurveyors.net.au,19132534475,,Stuart de,Nett
Langham Homes,Building,Kirrawee,NSW,2232,0431 595 023,langhamhomes@gmail.com,65061654935,,Coby,Williams
Langham Plumbing,Plumbers,Kirrawee,NSW,2232,0408 264 133,craig@langhamplumbing.com.au,74759530796,,Craig,Langham
Lifestyle Living Building Inspections,Inspections - Building,"237 Attonga RD, Sutherland",NSW,2232,0498 565 626,accounts@lifestyleliving.net.au,92589758209,, ,
Lighting Affairs,,"Shop 2,, 331-337 kingsWay Way, CARINGBAH",NSW,2232, ,lyn@lightingaffairs.com.au,80603400887,,jared,
McCue Electrical Pty Ltd,Electricians,Karrella,NSW,2232,0412 112 826,john@mccueelectrical.com.au,92600059998,, ,
Mcintosh Constructions Pty Ltd,Building,Kirrawee,NSW,2232,0418 864 357,mcintosh@easylink.net.au,70003667301,, ,
M Corbin Plumbing,Plumbers,Kirrawee,NSW,2232,0416 197 020,mcorbinplumbing@hotmail.com,78111863588,, ,
Michael's Under Pressure,Pressure Cleaning,SUTHERLAND,NSW,2232,0403 693 838,mskinner277@gmail.com,98694352947,, ,
Mill Landscape,Paving,Woronora,NSW,2232,0406 750 977,paul@millslandscapes.com.au,65606175777,, ,
Mod Options,Pool Builders,Kirrawee,NSW,2232,0423 334 466,wes@modoptions.com.au,26161611892,,Wes,Phillips
Mr Oven,Cleaning,"8 Mundy PL, kareela",NSW,2232, ,lauren@mroven.com.au,74385291961,, ,
Next Level Electrical services,Lighting,Budyan,NSW,2232,0431 270 236,keith@nextlevelelectricalservices.com,98896802026,, ,
NICK'S HANDYMAN,Handyman,Sutherland Shire,NSW,2232,0455 363 020,kcinf66@gmail.com,65048921471,, ,
Niels Nielsen Pty Ltd,Kitchen Renovations,Kirrawee,NSW,2232,0414 286 925,nielsnielsen@optusnet.com.au,62124229042,, ,
Niu7 Windows&Door Installation,Doors,Sutherland,NSW,2232,0410 104 090,langa7@hotmail.com.au,80991916805,,Langa,Talagi
Noye Constructions Pty Ltd,Bricklaying,Gymea Bay,NSW,2232,0412 062 834,noyeconstructions@gmail.com,47604140016,, ,
Nugent Developments Pty Ltd,Renovation,Kirrawee,NSW,2232,0416 929 823,ryan@nugentdevelopments.com.au,17165124390,, ,
Nu-Kleen Maintenance services,Duct Cleaning,Kirrawee,NSW,2232,0418 467 977,sales@nukleen.com.au,73003002202,, ,
Ocean Plumbing & Gas,Plumbers,KIRRAWEE,NSW,2232,0426 955 510,nicholasmarmaras@hotmail.com,95236483396,,Nicholas,Marmaras
Phil's Pool & Spa Centre,Pool Builders,"545-549 Princes HWY, Kirrawee",NSW,2232, ,sales@philspoolandspa.com.au,64002420662,, ,
Patton Architects,Architecture,"25/118-126 Bath RD, Kirrawee",NSW,2232,0419 790 065,belinda@pattonarchitects.com.au,35075116013,, ,
Patton CFC,Air Conditioning,"25/118-126 Bath RD, Kirrawee",NSW,2232, ,cfccontrols@gmail.com,22032625389,, ,
Paul Jones Builders,Building,"1 6th AVE, Loftus",NSW,2232,0409 988 906,,15268279517,, ,
Tagbuilt Carpentry services,Carpenters,Loftus,NSW,2232,0403 479 555,tagbuilt@gmail.com,44510219956,, ,
Pest It Pty Ltd,Pest Control Products,Kirrawee,NSW,2232,0438 665 657,peter@pestit.com,53108027694,, ,
Pink Fence Pty Ltd,Temporary,Sutherland,NSW,2232,0423 006 611,sales@pinkfence.com.au,59520067124,, ,
PKT Painters,Painters,Kareela,NSW,2232,0411 761 667,info@pktpainters.com.au,81531191309,, ,
Pool & Spa Warehouse,Pool Maintenance,Kirrawee,NSW,2232, ,kirrawee@poolandspawarehouse.com.au,12584078745,, ,
Poolwerx Sutherland,Pool Maintenance,SUTHERLAND,NSW,2232,0417 655 965,sutherlandshire@poolwerx.com.au,94061535493,, ,
Portlock Carpentry & Construction,Renovations,Sutherland,NSW,2232,0452 472 868,luke_portlock7@yahoo.com.au,30641252967,, ,
Priority Plus Plumbing,Plumbers,Kirrawee,NSW,2232, ,peter@priorityplusplumbing.com.au,83115120977,, ,
Priority Plus Plumbing Pty Ltd,Plumbers,Kirrawee,NSW,2232, ,,83115120977,, ,
Quality Cover Roofing Pty Ltd,Metal & Colorbond Roofing,Kirrawee,NSW,2232,0421 325 439,qualitycoverroofing@gmail.com,15608489318,, ,
Corro Raised Garden Beds,Garden Maintenance,Kirrawee,NSW,2232, ,sales@raisedgardenbeds.com.au,13581801499,, ,
Raw Projects Group,Project Management,Kareela,NSW,2232,0405 627 559,enquiries@rawprojectsgroup.com.au,27612330220,,Grant,Vanooran
Reflections Painting service,Painters,Kirrawee,NSW,2232, ,ngnewman@optusnet.com.au,12035926246,,Geoff,Newman
Relyon Security,Lighting,Curren point,NSW,2232,0422 663 489,relyonsecurity@live.com.au,52065198611,, ,
Relyon Constructions,Building,Curren point,NSW,2232, ,scott@relyonconstructions.com.au,44098883688,, ,
Remlad Pty Ltd,Kitchen,"152 Garnet RD, Kirrawee",NSW,2232, ,kirkitch@ezylink.net.au,78001960283,,Donald,Mcstay
Rem Real Estate Maintenance,Handyman,Curren point,NSW,2232,0418 796 253,,45780029417,, ,
Ridgies Carpentry Handyman,Handyman,Loftus,NSW,2232,0416 509 060,ridgies2232@gmail.com,45103391898,, ,
"Rock Solid Plastering, Rendering & Dampproofing",Plastering & Gyprock,"3 Mistletoe ST, Loftus",NSW,2232,0402 276 261,rocksolidplaster@gmail.com,62230651054,, ,
Rothman & Guren Pty Ltd,Interior Designer,Grays Point,NSW,2232,0415 733 282,uschubertt@yahoo.com,91622558954,, ,
R & R Electrical services,Electricians,Sutherland Private Box,NSW,2232,0418 217 971,allamber.sec@optusnet.com.au,55240210993,, ,
RT Mowing & Gardening,Garden Maintenance,Kirrawee,NSW,2232,0478 540 297,eamon.roffe@hotmail.com,89575404132,,Eamon,Roffe
Russell Arnold Bricklaying,Handyman,Loftus,NSW,2232,0402 542 057,russellarnold@hotmail.com,25402074994,, ,
Ruth Newman Architect,Architecture,Sutherland,NSW,2232,0438 884 634,ruth@ruthnewman.com.au,92128285165,, ,
R W Equipment Pty Ltd,Equipment Hire,"59 Sixth AVE, Loftus",NSW,2232, ,renaecooper@hotmail.com,53084835807,, ,
Ryalex Security,Electricians,Kirrawee,NSW,2232, ,linda.springett@rylex.com.au,80074316804,, ,
Scott Brooks,Kitchen Renovation,Sutherland,NSW,2232,0407 904 757,sbrooks68@outlook.com,72770831977,, ,
Shanes Trees Pty Ltd,Arborist,Kareela,NSW,2232, ,david@shanestrees.com.au,41604222684,,Ben,Lawson
Shanti Patel Carpenter,Carpenters,Kareela,NSW,2232,0411 969 861,shantzpatel@gmail.com,54969374124,,Shantikumar,Patel
Shire Maid,Cleaning Services - Commercial,Sutherland,NSW,2232,0431 426 243,kimhunt24@hotmail.com,27865352279,, ,
Simply Colour Pty Ltd,Painters,"473 President AVE, Kirrawee",NSW,2232, ,simplycolour@optusnet.com.au,14073985261,, ,
SIMPSON LANDSCAPES & CONSULTants PTY LTD,Landscape Construction,Kirrawee,NSW,2232,0418 232 620,info@simpsonlandscapes.com.au,14670783778,, ,
Slick Roofing,Roof Repairs,"61 Johnston CRS, Kirrawee",NSW,2232,0408 465 105,info@slickroofing.com.au,48142356223,, ,
Soaring Above Metal Roofing,Roof Repairs,Sutherland,NSW,2232,0433 601 836,soaringabove@outlook.com,86328762978,,anthony,Soar
Souter Construction,Building,Sutherland,NSW,2232,0410 665 447,soutercon@gmail.com,79001255198,,Darren,Souter
Southern Cleaning & Home Maintenance service,Cleaning,Kareela,NSW,2232,0487 194 773,soper_ellen@yahoo.com.au,45432745227,, ,
Southern Cleaning Supplies,Pressure Cleaning,Kareela,NSW,2232, ,southerncleaningsupplies@nuskope.com.au,67568176052,,Terry,Banks
South Power Electric,Electricians,Loftus,NSW,2232,0402 049 902,daverobo@optusnet.com.au,17104870920,, ,
Southside 24HR Locksmith,Supply & Install,Kirrawee,NSW,2232,0422 565 625,southsidelocks@gmail.com,35616273486,, ,
South Side Tinting,Window Tinting,Kirrawee,NSW,2232,0418 831 934,info@southsidetinting.com,61168861901,, ,
South Side Tinting,Window Tinting,Kareela,NSW,2232,0432 499 469,info@southsidetinting.com,61168861901,, ,
South Smoko Rural Supplies,Fencing,Kareela,NSW,2232,0419 208 207,sthsmoko@bordernet.com.au,73837412599,, ,
Sparkle Sisters Cleaning Co,Rental Bond & Move Out Clean,Kirrawee,NSW,2232,0412 936 133,sparklesisterscleaningco@outlook.com,99864367470,, ,
Specialised door installations,Doors,Kirrawee,NSW,2232,0452 366 748,jasebutterfield@hotmail.com,21166492584,, ,
Steve Whelan & Associates,Engineering - Structural,"852 Old Princes HWY, Sutherland",NSW,2232, ,contact@swa1980.com,41001854897,, ,
ChemDry,Cleaning,Sutherland,NSW,2232,0400 920 000,cleanup@people.net.au,60087368697,,Sean,Tuite
St George Sutherland Electrical services,Electricians,Kirrawee,NSW,2232,0412 399 560,stgeorgesuth@optusnet.com.au,37151518526,, ,
Stuart Drakeley Property services,Plastering & Gyprock,"Unit 4A, 38 Waratah ST, Kirrawee",NSW,2232,0419 913 403,stuartdrakeley@ozemail.com.au,90408933189,,Stuart,Drakeley
Surface-it,Lawn & Turf,Sutherland,NSW,2232,0422 602 043,alex.connellan@kymodo.com.au,37143572810,, ,
Surfmist Constructions,Handyman,Gorokan,NSW,2232,0404 157 226,surfmistconstructions@iinet.net.au,27130001544,, ,
Quality Bathroom Renovations,Bathroom,Sutherland,NSW,2232,0401 463 470,darren@tectum.net.au,54600024048,, ,
Southern Sydney Building Certifiers,Building,"4-20 Eton ST, Sutherland",NSW,2232,0414 193 771,ltanko@ssc.nsw.gov.au,32141782309,,Geoff,French
Sutherland Shire Home Improvement,Handyman,Kareela,NSW,2232,0424 333 877,wbanoub@optusnet.com.au,83158935552,,Wayne,Banoub
Sydney Mini Excavator Hire,Excavation,Woronora,NSW,2232,0438 332 013,sydneyminiexcavatorhire@outlook.com,11124816333,,Greg,
Sydneyside Carpentry Group,Renovations,Kirrawee,NSW,2232,0423 596 018,chriscann.wonton@gmail.com,54925618744,,Christopher,Cann
Sydney Timber Windows & Doors,Renovations,Sutherland,NSW,2232,0437 718 750,andrew@lewys.com.au,71717450057,, ,
Sydney Tint Solutions Window Tinting,Window Tinting,Sutherland,NSW,2232, ,steve@sydneytint.com.au,98365701986,,Steve,Russo
Tania Butler's Cleaning service,Cleaning,Sutherland,NSW,2232,0412 095 518,taniab2565@gmail.com,71737560872,, ,
T & D Mundy Pty Ltd,Electricians,Woronora,NSW,2232,0418 642 405,tmundy@bigpond.net.au,83003176547,, ,
Teknic,Electricians,KIRRAWEE,NSW,2232,0419 299 051,p_lovric@yahoo.com,72128051185,, ,
Test and Tagging Man,Electricians,Grays Point,NSW,2232,0423 376 646,niall@testandtaggingman.com.au,83492773710,,Niall,Burke
T.F. Foster Pty Limited,Builder,Grays Point,NSW,2232,0418 229 107,tffoster1@hotmail.com,43001383848,, ,
T.F. Foster Pty Ltd,Building,Grays Point,NSW,2232,0418 229 107,tffoster1@hotmail.com,43001383848,,Terry,Foster
The Fast Makeover Company,Painters,"31 Monro AVE, Kirrawee",NSW,2232,0415 334 607,grant@tfmc.com.au,80294428558,, ,
The Strip Out Kings Group Pty Ltd,Strip Outs,Kirrawee,NSW,2232,0449 791 280,admin@thestripoutkingsgroup.com,60622142394,,Richard,O'Brien
The Tap Technician,Bathroom Fittings,Sutherland,NSW,2232,0404 170 172,gevo1971@hotmail.com,75570283443,, ,
Think Handyman services,Handyman,Sutherland,NSW,2232,0420 756 726,thinkhandyman@gmail.com,65828795686,,Martin,Dura
Tipperairy Air Pty Ltd,Air Conditioning,Loftus,NSW,2232,0434 395 801,tipair@iinet.net.au,15101820866,, ,
Total Dry Hire,Excavation,Kirrawee,NSW,2232, ,info@totaldryhire.com.au,27147938314,, ,
