business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Domestic House Cleaning,Cleaning,Nowra,NSW,2541,0402 349 778,barberaradocaj@gmail.com,40931854191,, ,
Domestic Joey's Cleaning services,Cleaning,Nowra,NSW,2541,0423 016 728,domesticjoeys@optusnet.com.au,50619369746,, ,
Domestic Maintenance Company,Garden Maintenance,Nowra,NSW,2541,0407 999 534,dmc.101@outlook.com,49441653576,,Paul,
Dunn & Williams Electrical & Air Conditioning,Electricians,Nowra,NSW,2541,0418 424 810,wayne@dunnandwilliams.com.au,71183368408,, ,
East Coast Ceramics,Tilers,"unit1/182 Princes HWY, Nowra South",NSW,2541, ,ecoastceramics@optusnet.com.au,57063854320,, ,
Eastcoast Shower Screens & Mirrors,Shower Screens,"14B Cumberland AVE, Nowra South",NSW,2541, ,eastcoast@iprimus.com.au,75880356811,, ,
Eco Express Plumbing,Plumbers,Worrigee,NSW,2541,0431 096 782,ben_spresser@hotmail.com,48200580907,,Ben,Spresser
Electrical Testing And Tagging,Test & Tag,Bomaderry,NSW,2541,0417 291 618,rayquinn@live.com.au,55261546976,, ,
El-Gra Engineering Pty Ltd,Skip & Truck Hire,"21 Central AVE, South Nowra",NSW,2541, ,sales@elgra.com.au,48097406105,, ,
Endeavour Hire Nowra,Carpet & Upholstery Cleaning,Nowra,NSW,2541,0414 424 611,endeavourhirenowra@outlook.com,67974126312,, ,
Evergreen Landscaping Solutions,Landscaping & Gardening,North Nowra,NSW,2541,0403 424 397,evergreenlandscapingsolutions@gmail.com,67494663012,,Lloyd,Sharpe
Evergreen Synthetic Grass Surfacing,Garden Maintenance,North Nowra,NSW,2541,0417 773 133,evergreenwa@bigpond.com,36086981162,, ,
Exclusive Decorative Concreting,Concreting,Nowra,NSW,2541,0478 063 768,adamhellmann@icloud.com,55808509898,, ,
FairDinkum Removals,Furniture Removal,Nowra,NSW,2541,0403 737 648,fairdinkumrem@hotkey.net.au,61164794507,, ,
FairDinkum Removals,Furniture Removal,Nowra,NSW,2541,0403 737 648,fairdinkumremovals@gmail.com,61164794507,, ,
Finlay's Excavations,Excavation,Nowra,NSW,2541, ,joey_finlay@hotmail.com,79617487000,, ,
Gary Burns Plumbing,Plumbers,Bomaderry,NSW,2541,0407 210 257,tburnzy96@hotmail.com,79504613369,, ,
GHR Civil,Excavation,Bomaderry,NSW,2541,0413 301 503,hilarygeoff@bigpond.com,35057959046,, ,
G&K Woodcock PTY LTD,Drafting,BOMADERRY,NSW,2541,0412 009 864,gregory.woodcock@bigpond.com,35104932550,,Greg,Woodcock
Gooding's Roofing,Roof,Nowra West,NSW,2541,0402 555 364,gooding@virtualcity.com,64534256159,, ,
South Coast Gutter Protection,,"170 Princes HWY, Nowra South",NSW,2541, ,scgutterprotection@westnet.com.au,70103238499,,Graham,Nash
HH Painting,Painters,"23 harrison ST, North Nowra",NSW,2541, ,hhpainting@live.com.au,34437957954,,Harry,
Hunt Removals & Storage,Furniture Removal,Nowra,NSW,2541,0422 035 722,alicia@huntremovals.com.au,18138006836,,Alicia,Roberts
I Architecture,Architecture,"50 Junction ST, Noowra",NSW,2541, ,colin@iarch.com.au,53590566414,,Collin,Irwin
Imeec Electrical Pty Ltd,Electricians,"250 Bolong RD, Bomaderry",NSW,2541, ,imeec@shoal.net.au,83001301748,, ,
Irons MJ,Repairs,Nowra North,NSW,2541,0409 318 944,mickirons@bigpond.com.au,85143042059,, ,
James Ellison,Electricians,Bomaderry,NSW,2541,0412 422 361,jellis10@bigpond.com,85987006073,, ,
James Gauci Carpentry,Carpenters,West Nowra,NSW,2541,0422 622 178,jamesgaucicarpentry@gmail.com,62255904926,, ,
James Gibbs Fencing,Fencing,West Nowra,NSW,2541,0429 048 159,gibbsjanda@bigpond.com,99849418466,,James,Gibbs
JAYO Billiards,Small Move,South Nowra,NSW,2541, ,info@jayobilliards.com.au,97922645157,, ,
Jeanette's Cleaning service,Cleaning,Nowra,NSW,2541,0476 142 521,jeanetteleechristofis@gmail.com,32560317906,, ,
Jervis Bay Electrical,Electricians,North Nowra,NSW,2541,0431 637 246,jervisbayelectrical@outlook.com.au,61798158213,,Jack,Cassidy
JG Baker Pty Ltd,Protective Coatings,South Nowra,NSW,2541,0412 441 008,jgbakerptyltd@bigpond.com,92087986963,, ,
Jim Freeman Plumbing,Plumbers,Bomaderry,NSW,2541,0432 914 155,mikeyfreeman@bigpond.com,35621733248,, ,
Jim's Carpet Cleaning (Nowra East),Carpet & Upholstery Cleaning,NOWRA,NSW,2541,0413 613 191,belinda.rosanella@jimscleaning.net.au,13635231373,,Belinda,RoSanella
Jim's Window & Pressure Cleaning Orange,Window Cleaning,Nowra,NSW,2541,0418 887 014,derek.marchinton@jimscleaning.net.au,84235676042,, ,
JJays Tree services,Tree Felling,Nowra,NSW,2541,0400 388 891,admin@jjaystrees.com.au,47602236591,,Justin,Jay
JK's Lawn Mowing And Home Maintenance service,Handyman,Nowra,NSW,2541,0423 826 772,jkslawns@optusnet.com.au,87927467096,, ,
Jordan Peters Carpentry,Timber Flooring,North Nowra,NSW,2541, ,jpcarpentry13@gmail.com,82581878716,,Jordan,Peters
Joshua Mennie Civil,Excavation,Bangalee,NSW,2541, ,joshuamenniecivil@hotmail.com,17864643819,,Joshua,Mennie
J & R Moore Brick Cleaners Pty Ltd,Brick Cleaning,Nowra,NSW,2541,0409 460 518,moore.robin@bigpond.com,79105643981,,John,Moore
Keany's Electrical service,Electricians,Nowra North,NSW,2541,0407 419 162,danielkeany@telstra.com,93131681046,, ,
Keeping It Short Mowing Shoalhaven,Cleaning,North Nowra,NSW,2541,0437 797 171,keepingitshortmowing@gmail.com,55994062426,, ,
Kerrison's Cleaning,Cleaning,Nowra,NSW,2541,0403 179 391,melissakerrison@hotmail.com,39919979900,, ,
Kimberlie & Co Ground Control,Cleaning,South Nowra,NSW,2541,0434 334 541,kim@kimberlieco.com.au,93393379162,,Kim,
Landscape Gardener Shoalhaven,Landscape Design,Bomaderry,NSW,2541,0417 285 789,mt816834@bigpond.net.au,26440183253,, ,
South Nowra Mower Centre,Lawn Mowing,"31 Jellicoe ST, South Nowra",NSW,2541, ,sales@southnowramowercentre.com.au,29002627956,, ,
Legend Concrete Construction,Landscaping & Gardening,Nowra,NSW,2541,0402 466 185,constructions@legendconcrete.com.au,11096372427,, ,
Legend Decorators,Painters,Nowra,NSW,2541,0419 225 061,,32054923833,, ,
Leslie & Thompson Pty Ltd,Land Surveyors,Nowra,NSW,2541, ,mail@lesliethompson.com.au,87107881685,,Stuart,Leslie
Little Legs Plumbing,Plumbers,"94 Bunberra ST, BOMADERRY",NSW,2541,0403 777 882,mdilley@bigpond.com.au,99092796067,,Michael,Dilley
Little Loads,Landscaping & Gardening,"94 Bunberra ST, BOMADERRY",NSW,2541, ,gavin@littleloads.com.au,16066470970,, ,
Lynch Civil Contractors Pty Ltd,Excavation,Nowra South,NSW,2541, ,admin@lynchcivil.com,16001233370,, ,
Magnum's Cleaning service,Cleaning Services - Commercial,Nowra,NSW,2541,0412 029 701,maintenance07@hotmail.com,82052685147,, ,
Marcus Groom Design,Building Designer,"9 VIEW ST, Nowra",NSW,2541,0466 312 935,ianmarcusgroom@gmail.com,74650164710,,Marcus,Groom
Marcus King Removals,Furniture Removal,"9 VIEW ST, Nowra",NSW,2541, ,marcuskingremovals@hotmail.com,81491386192,,Marcus,King
Mark Whitnall Joinery & Kitchens Pty Ltd,Kitchen Design,Nowra South,NSW,2541, ,bridmark1@bigpond.com,93096690710,, ,
Martin Civil & Excavation Pty Ltd,Excavation,Nowra,NSW,2541,0435 848 337,martin.civil@yahoo.com,37624691836,, ,
Maxes Home Handyman services,Handyman,Nowra,NSW,2541,0475 272 519,maxjohn1973@hotmail.com,81571769695,, ,
M.Logan Carpentry,Carpenters,North Nowra,NSW,2541,0458 576 555,marcuslogan1200@gmail.com,26129679764,,Marcus,Logan
Modern Home Makeovers,Rendering,Bomaderry,NSW,2541,0413 413 147,brutes123@gmail.com,60955191240,, ,
Newedge Constructions,Doors,Nowra,NSW,2541,0434 177 290,tim.new@spotless.com.au,88761691879,, ,
Shoalhaven New Image Kitchens Pty Ltd,Kitchen,SOUTH NOWRA,NSW,2541,0416 130 664,bernard@newimagekitchens.com.au,13165179975,,Andrew,Harper
Nick The Handyguy,Plastering & Gyprock,Bomaderry,NSW,2541,0409 750 832,nickthehandyguy@gmail.com,87994679665,, ,
Normans Skips & Builders Bins,Skip & Truck Hire,South Nowra,NSW,2541,0435 810 022,dave@normansplanthire.com.au,41001009981,, ,
Normanville Hire,Equipment Hire,South Nowra,NSW,2541, ,normanvillemitre10@tpg.com.au,53637782879,, ,
Nowra Prep and Paint,Painters,Nowra,NSW,2541,0403 093 336,allantcochrane@gmail.com,67214348325,,Allan,Cochrane
ChemDry Pro Clean,Carpet & Upholstery Cleaning,Nowra,NSW,2541, ,nswprocarpetcleaning@gmail.com,64030027406,, ,
Paint and Style,Painters,Nowra North,NSW,2541,0409 175 884,aaronthepainter@bigpond.com,13909342280,, ,
Painting and decorating,Painters,Bomaderry,NSW,2541,0401 530 551,tgwoody_83@hotmail.com,20132784705,,Troy,Woodcock
Parrish Plumbing,Plumbers,Nowra,NSW,2541, ,admin@parrishplumbing.com.au,72125360090,, ,
Paul Brown Concreting,Driveways,Nowra,NSW,2541,0418 320 796,paulbconcreting@gmail.com,85124155462,, ,
Peter Phillips Landscape Architecture,Landscape Architecture,Bomaderry,NSW,2541,0410 040 507,bindoncl@smartchat.net.au,83625347748,, ,
PJE Bricklaying,Bricklaying,West Nowra,NSW,2541,0487 938 808,pjebricklaying@outlook.com,62224210409,,Phil,EdWards
Peter Marczuk Town and Country Planning,,Nowra North,NSW,2541,0449 841 154,marczukp8@gmail.com,22624399558,,Peter,Marczuk
Premium Garden & Lawn Solutions,Garden Maintenance,North Nowra,NSW,2541,0439 800 198,lilgdog@icloud.com,30484251488,, ,
Rapid Dry Carpet Cleaning,,"68 Smiths LA, Numbaa via Nowra",NSW,2541, ,rapiddry@my.com,78788645881,,WES OR LOUISE,DWYER
Regional Fire and Plumbing Pty Ltd,Plumbers,Nowra,NSW,2541,0422 865 495,justin@regionalfireandplumbing.com,15610779550,, ,
RGD Earthworks,Excavation,Nowra,NSW,2541,0412 084 506,ryan.deudney@hotmail.com,69770096446,,Ryan,Deudney
RM Building,Building,South Nowra,NSW,2541,0413 294 583,ronnie@rm-building.com.au,12550716541,,Ronnie,Menzies
Rodney Merryfull Carpentry services,Carpenters,Nowra,NSW,2541,0412 055 584,rodneymerryfull@hotmail.com,27908608353,, ,
RSH Plant Hire,Bobcat,South Nowra,NSW,2541,0401 079 741,san.591@hotmail.com,50409671930,, ,
Russell Hynds,Plastering & Gyprock,Nowra,NSW,2541,0401 074 800,russellhynds1@gmail.com,25812193536,,Russell,Hynds
Russell Landscaping WA Pty Ltd,Landscaping & Gardening,Nowra,NSW,2541, ,admin@newscapecontractors.com,69060762209,, ,
SCi Consulting Engineers,Engineering - Structural,Nowra,NSW,2541,0413 415 388,hipages@sciengineers.com.au,66627090797,,Elliott,Goddard
Scott Norrie Painting,Interior,Nowra,NSW,2541,0466 285 437,scottnorriepainting@gmail.com,61146672140,,Scott,Norrie
SGH Shower screens,Shower Screens,NORTH NOWRA,NSW,2541,0410 433 780,sam80hinton@gmail.com,16892005598,,Sam,Hinton
Sharpe Electrical,Electricians,Sussex Inlet,NSW,2541,0499 196 764,jselectrical3@gmail.com,51357873007,,Joel,Sharpe
Sheaves enterprises,Carpenters,"85 Hillcrest AVE, Nowra",NSW,2541, ,sheavesent1@aapt.net.au,99287530759,, ,
Shoalhaven Enviro Clean,Window Cleaning,Nowra,NSW,2541, ,enviro-clean@bigpond.com,39167713260,, ,
Shoalhaven Excavation,Skip & Truck Hire,"7 Nowra Hill RD, South Nowra",NSW,2541, ,info@shoalhavenexcavations.com.au,42102460882,,Gemma,Carlson
Shoalhaven Temporary Fencing Hire,Temporary,Nowra,NSW,2541,0418 429 634,harryzandstra@bigpond.com,63107994178,,Harry,Zandstra
Shoal Haven Garage Doors,Door Suppliers,Nowra,NSW,2541, ,admin@shoalhavengaragedoors.com.au,46092416549,, ,
Shoalhaven Garden Care,Garden Maintenance,Bomaderry,NSW,2541,0403 350 153,clerrington@optusnet.com.au,86506384450,, ,
Shoalhaven Patios,Decking,"8 Browns RD, South Nowra",NSW,2541, ,liz@shoalhavenpatios.com.au,73071371413,,Office,
Shoalhaven Pools Pty Ltd,Pool Builders,Nowra North,NSW,2541,0414 536 226,shoalhavenpools@bigpond.com,12065670591,, ,
Shoalhaven Quality Fences,Handyman,Bomaderry,NSW,2541,0438 229 999,rustybone@westnet.com.au,41545443387,, ,
Jim's Blinds & Flyscreens Nowra,Window Cleaning,Nowra,NSW,2541,0418 887 014,steve@jimsflyscreensandblinds.com.au,84235676042,,Steve,Fitch
Shoalhaven Snake Catchers,Snake Removal,Nowra,NSW,2541,0481 811 855,contact1@shoalhavensnakecatchers.com.au,73393441011,, ,
Shoalhaven Concrete Pumps Pty Ltd,Pumping,North Nowra,NSW,2541,0402 536 303,kieran@shoalpumps.com.au,68601124976,,KIERAN,SMITH
Shoal services,Air Conditioning,Bomaderry,NSW,2541,0455 373 437,shoalservices@hotmail.com,41349563172,, ,
Shoal services PTY LTD,Air Conditioning,Nowra South,NSW,2541, ,enquiries@shoalservices.com,99610351383,, ,
SMB Bricklaying,Alterations & Additions,Bomaderry,NSW,2541,0466 263 518,shannonbogaard@gmail.com,39976298168,, ,
Smith's Plant Hire Pty Ltd,Excavation,Nowra,NSW,2541, ,sphdemolitions@gmail.com,42083617949,, ,
South Coast Glass,Doors,Nowra,NSW,2541, ,sales@southcoastglass.com.au,47001074371,,"Julie, Lyn,",Craig
South Coast Glass Pty Ltd,Glass & Glazing,"170 Princes HWY, Nowra South",NSW,2541, ,sales@southcoastglass.com.au,47001074371,, ,
South Coast Sheds & Garages,Sheds,Nowra,NSW,2541,0418 159 106,scsag@bigpond.com,31239345282,, ,
Southern water Company,Irrigation Systems,"35-37 Bolong RD, Bomaderry",NSW,2541,0406 626 625,jr@swaterco.com,30115723790,, ,
Southern water VICool,Water Pumps,Bomaderry,NSW,2541, ,accounts1@swaterco.com,99003910852,, ,
Specialised Property services,Fencing,North Nowra,NSW,2541,0416 617 916,specialisedpropertyservices@hotmail.com,55764798157,, ,
Spinelli constructions,Carpenters,WEST NOWRA,NSW,2541,0447 999 845,andrew.spinelli92@gmail.com,85434024974,,Andrew,Spinelli
Stand Out Asbestos Removal and Demolition Pty Ltd,Rubbish Removal,Nowra,NSW,2541,0452 204 216,bishnuale61@gmail.com,65477265595,, ,
Starrton Pty Ltd,Electricians,BOMADERRY,NSW,2541,0421 820 640,tomnewton@hotmail.com,76629020560,,Tom,Newton
Stephan Owen Tiling,Tilers,Nowra,NSW,2541,0413 870 193,s.c.owen@bigpond.com,86975673141,, ,
Sunglow Pools,Pool Maintenance,"Pool & Spa Shop, 8/158 Princes HWY, South Nowra",NSW,2541,0407 958 384,sunglowpools@bigpond.com,53675541165,, ,
Tessra,,Nowra,NSW,2541,0412 797 686,spk@tessra.com.au,36515795955,, ,
That Painter Guy,Painters,south nowra,NSW,2541,0416 010 989,thatpainterguy@hotmail.com,98599381074,,Kevin,Ware
The Clean Up Man,Handyman,Nowra,NSW,2541,0411 705 177,james.gang@bigpond.com.au,88498774293,, ,
Tibetan Cleaning Group,Cleaning,"17 Spring ST, Nowra",NSW,2541,0402 491 366,phurbu.tsering@jimscleaning.net.au,64742695922,,Phurbu,Tsering
Tige's Tiles,Tile Suppliers,Nowra South,NSW,2541, ,nowra@tigestiles.com.au,41601600266,, ,
Tiling by CJM,Tilers,"bomaderry, 1 bomaderry ST, Bomaderry",NSW,2541,0435 897 624,tilingbycjm@gmail.com,70629917737,,Craig,Mathieson
Tim's Lawn Care snd Maintenance,Handyman,Nowra,NSW,2541,0401 333 429,tgreentree9@gmail.com,17032105121,, ,
Toro TX525 wide track mini loader for hire,Excavation,Nowra,NSW,2541,0432 251 487,toddschat370@hotmail.com,62409814501,,Todd,Whalan
Total Finish,Painters,Nowra,NSW,2541,0406 034 006,tashi.totalfinish@gmail.com,75510397540,,TASHI,
Tractor Slashing services,Garden Maintenance,Nowra,NSW,2541,0412 965 859,tobybuchan@live.com,40889538187,, ,
Trent Booth Plastering,Painters,Bomaderry,NSW,2541,0410 562 189,boothtrent@gmail.com,19052032938,, ,
Trent Hill Electrical,Electricians,Nowra,NSW,2541, ,trenthill@live.com.au,15575272482,,Trent,Hill
Tycass Construction Pty Ltd,Excavation,Nowra,NSW,2541,0438 082 215,briggsy671@yahoo.com.au,97123426791,,Martin,Briggs
Vogue Landscapes,Landscape Construction,South Nowra,NSW,2541,0414 648 050,vogue14u@yahoo.com.au,36150885555,, ,
Wilson Building and Design,Building,SOUTH NOWRA,NSW,2541,0421 382 729,jobewilson@hotmail.com,38168175754,,jobe,wilson
Wilson Hirst Carpentry Building Pty Ltd,Bathroom,Nowra,NSW,2541,0449 668 439,wilsonhirst@hotmail.com,52128645009,, ,
South Coast Solar Solutions,Solar Power Accessories,Bomaderry,NSW,2541,0423 870 727,sthcoastsolar@gmail.com,99602683685,,Michael Wayne,Orford
Wink Property service,Handyman,Culburra Beach,NSW,2541,0457 225 428,winkpropertyservice@hotmail.com,34464120053,,Troy,Browne
D & A Excavations & Firewood,Excavation,Bodalla,NSW,2545,0410 515 363,daexcavations@bigpond.com,36127830077,, ,
Eurobodalla South Coast services,Handyman,Eurobodalla,NSW,2545,0410 790 616,admin.mesa@bigpond.com,17151768311,,Lisa,
Eurobodalla Tiling,Tilers,Bodalla,NSW,2545,0404 636 337,eurobodallatiling@gmail.com,74624832813,, ,
Eurobodalla Turf Supplies,Lawn & Turf,"530 Eurobodalla RD, BODALLA",NSW,2545,0428 429 092,euroturf@bigpond.com,21400170898,,Philip,Lavis
Karen & Barry True Blue Pty Ltd,Renovations,Bodalla,NSW,2545,0459 040 494,truebluepropertymaintenance@gmail.com,53164511371,, ,
Karen Goodrich interiors,Kitchen Design,Bodalla,NSW,2545,0405 229 759,karen@karengoodrichinteriors.com.au,39098390231,, ,
Landline Landscapes,Landscaping & Gardening,"54 Bodalla Park DRV, Bodalla",NSW,2545,0418 410 153,landlinelandscapes@gmail.com,81110159281,,Grant,Cashman
Micro Energy,Electricians,. Eurobodalla Coast,NSW,2545,0415 704 525,microenergysystems@bigpond.com,17151768311,,Stephen &,Lisa
Morrison Concreting,Handyman,Eurobodalla,NSW,2545,0427 767 227,noemailadress@nea.com.au,37795270892,, ,
Outta Ground Constructions,Excavation,Bodalla,NSW,2545,0487 384 275,outtagroundconstructions@gmail.com,54159195761,, ,
PNTT Concrete services,Concrete Kerbs,Sippy Downs,QLD,2545,0434 264 032,pntt@gmail.com.au,46545893138,,Paul,Vela
JR Concreations,Rendering,Bodalla,NSW,2545,0410 978 526,jrconcreations@gmail.com,57233835962,, ,
AA 24/7 Storage,Storage,Narooma,NSW,2546, ,naroomabobcat@bigpond.com,49059137281,, ,
