"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"B & C Timber Flooring","Timber Flooring","Unit 6, 96 CUTLER RD, Canning Vale","WA","6155"," ","quote@timberflooring.net.au","45112124098",""," ",""
"B & D A Placucci","Tilers","Unit 6, 96 CUTLER RD, Canning Vale","WA","6155","0409 674 017","benp@cbi.net.au","46445232267",""," ",""
"Best Bathroom Renovations","Plumbers","Canning Vale","WA","6155","0413 483 147","bestbathrooms@hotmail.com","56603646118","","Paul","Jenkins"
"Best Price Handyman","Repairs","Willetton","WA","6155","0452 288 126","hondafrancis@yahoo.com","96558187532",""," ",""
"BGC Steel","Building Supplies","Canning Vale","WA","6155"," ","sales@bgc.com.au","62005736005",""," ",""
"Black Cat Electrical","Electricians","Canning Vale","WA","6155","0407 427 428","black_cat@westnet.com.au","38151540363",""," ",""
"Blacks Electrical Repairs","Electricians","Canning Vale","WA","6155","0408 942 167","kennethyslum@gmail.com","32109548532",""," ",""
"Bling Custom Coatings","Coating Materials","Unit 3/5 Harvard Way, 3 5 Harvard Way, Canning Vale","WA","6155"," ","sales@blingcustomcoatings.com.au","43660856257",""," ",""
"BNEC services Pty Ltd","Electricians","Canning Vale","WA","6155","0451 035 767","barry@bnecservices.com.au","61167604499",""," ",""
"Briscola Homes","Building","Canning Vale","WA","6155","0412 516 977","rob@briscolahomes.com.au","67149094342",""," ",""
"BRM Logistic","Furniture Removal","Canning Vale","WA","6155","0405 161 442","kdonald@live.com.au","66284883029",""," ",""
"BSky Tiling","Complete Bathroom Renovation","Canning Vale","WA","6155","0423 333 878","bskytiling@hotmail.com","44353264129",""," ",""
"Budget Skips Express","Rubbish Removal","Canning Vale","WA","6155","0422 522 789","ronaldjemmett@iinet.net.au","18264021938","","Dave","Jemmett"
"CALLAN'S WELDING","Gates","CANNINGVALE","WA","6155","0407 024 361","callanjpm@gmail.com","88676036216","","Callan","Martin"
"Camtec Electrical WA","Electricians","Canning Vale","WA","6155","0434 680 304","service@camtecelectrical.com.au","66145256168","","Sam","Alliston"
"JK Canning Electrical services","Electricians","Unit 11 , 14 Whyalla ST, Willetton","WA","6155","0418 982 627","daniel@jkcanning.com.au","38439791942",""," ",""
"Canning Irrigation services","Irrigation Systems","Willetton","WA","6155"," ","canningirrigation@iinet.net.au","90304358198",""," ",""
"Canning Vale Lawn Mowing & Gardening services","Garden Maintenance","Canning Vale","WA","6155"," ","canningvalelawnandgardening@yahoo.com.au","31947220137","","Neil","Stevens"
"Canning Vale Tiles Co","Bathroom","Canning Vale","WA","6155","0433 441 678","canningvaletiles@arach.net.au","90103953555",""," ",""
"Canopy Tree services","Arborist","Willetton","WA","6155","0410 807 560","canopytreeservices@hotmail.com","30320018534","","Jason","Henry"
"Capitalway interiors","Interior Designer","Perth","WA","6155","0411 878 856","keong@capitalwayinteriors.com","75617141090",""," ",""
"Carpentry Perth Ideal Exteriors","Building","Willetton","WA","6155","0420 637 108","carpentryexcellence@gmail.com","38859631963",""," ",""
"Cassidy Removals & Storage","Furniture Removal","Langford","WA","6155","0421 793 819","kylieharding74@gmail.com","61834002052",""," ",""
"CB Bricklaying services","Bricklaying","Canning Vale","WA","6155","0402 409 629","chris1955cb21@gmail.com","33667248144","","Christopher David","Burgess"
"C B S Cabinets Pty Ltd","Cabinet Making","Canning Vale","WA","6155"," ","cbscabinets@dodo.com.au","74067764336",""," ",""
"CDH Installations","Appliance Repairs","Canning vale","WA","6155"," ","craig@cdhinstallations.com.au","20267847766",""," ",""
"CES Project Solutions P/L","Building","Canning Vale","WA","6155","0418 923 407","lou.sossi@cesps.com.au","69608836219","","Lou","Sossi"
"Chamford interiors","Kitchen Renovations","18/10 Vulcan RD, Canning Vale","WA","6155","0403 932 857","chamfordinteriors@gmail.com","77409692927","","Ben & Megan","Davey"
"CHARTER PLUMBING & GAS","General Maintenance","Canning Vale","WA","6155"," ","service@charterplumbing.com.au","56621491147","","Shane","Liddington"
"Chris's Removal","Furniture Removal","Canning Vale","WA","6155","0403 529 251","thilanka.harsha@gmail.com","69176985199",""," ",""
"Classic Contractors","Painters","Willetton","WA","6155"," ","admin@classiccontractors.com.au","57061416699",""," ",""
"Complete Removals & Storage","Furniture Removal","suite 2, 102 Catalano CCT, Canning Vale","WA","6155"," ","completeremovals@tower.net.au","72976871273","","Stuart","Howe"
"Complete Wardrobe Supplies","Shelving & Storage Solutions","Canning Vale","WA","6155"," ","bmaximus@iinet.net.au","19725915684",""," ",""
"Complete water & Landscape Solutions","Landscaping & Gardening","Canning Vale","WA","6155","0408 080 977","cwls@iprimus.com.au","95302933971","","Andrew","Docherty"
"Complete Window Cleaning","Window Cleaning","Canning Vale","WA","6155","0417 011 290","admin@completecleaninggroup.com.au","96906861784",""," ",""
"Complete Window Films","Window Tinting","Canning Vale","WA","6155","0438 648 761","cw.films@yahoo.com.au","53736545262","","simon",""
"Concept Jarrah","Furniture - Custom Design","26 Catalano RD, Canning Vale","WA","6155"," ","admin@conceptproducts.com.au","39634932530",""," ",""
"Concrete Hire","Equipment Hire","Canningvale","WA","6155","0418 222 273","hire@concretehire.com.au","75421211982",""," ",""
"Convey Wa","Antenna Services","Canning Vale","WA","6155"," ","amber.sinclair@agito.com.au","57390743778",""," ",""
"Creedence Pool service","Pool Maintenance","Willetton","WA","6155","0418 833 884","cps.terry@gmail.com","25538441492",""," ",""
"Crown Ceilings","Plastering & Gyprock","Canning Vale","WA","6155","0417 181 797","dave_xp@hotmail.com","60965635423","","David","Martino"
"Dale Concrete Co","Concrete Kerbs","CANNING VALE","WA","6155","0412 092 774","tsaupold@hotmail.com","45902433447",""," ",""
"Dale Constructions","Building","CANNING VALE","WA","6155","0410 662 639","daleconstructions@iprimus.com.au","59742381652",""," ",""
"DBM Landscapes","Garden Maintenance","Unit 17, 8-12 Hurley ST, Canning Vale","WA","6155","0418 854 416","reese@dbmlandscapes.com.au","65122130572","","Aaron","Nitschke"
"DBW Electrical","Electricians","Willeton","WA","6155","0408 094 474","dbwelectrical@bigblue.net.au","83573633812",""," ",""
"DC & AB Page Tiling Co","Tilers","Willeton","WA","6155","0406 568 850","pageyf150@hotmail.com","13310822576",""," ",""
"WA Designer Outdoors","Fencing","Canningvale","WA","6155","0427 994 054","chloe@wadesigneroutdoors.com","49614350971",""," ",""
"D and L Building services Pty Ltd","Building","Canning Vale","WA","6155","0418 457 933","graham@dlbuildingservices.com","88128512309",""," ",""
"D&L Concrete services","Concreting","Canning Vale","WA","6155"," ","kyle@dlconcrete.com.au","46615756388","","Kyle","Exely"
"Dotless Cleaning services","Cleaning","Canning Vale","WA","6155","0404 766 842","fishtail.trading@gmail.com","76617029384",""," ",""
"Downings Electrical service","Electricians","1/32 Gympie Way, Willetton","WA","6155"," ","jenni@downingselectrical.com.au","58009042844",""," ",""
"Drafton Pty Ltd","Garages","Canningvale South","WA","6155","0404 966 487","mayandra@drafton.com.au","81608273749","","Mayandra","Naidoo"
"Dream Doors South Perth - Kitchen Renovation","Kitchen","Canning Vale South","WA","6155","0437 326 725","habib@dreamdoors.com.au","31786317903","","Habib","Ahmed"
"Drips B Gone Plumbing And Gas","Plumbers","Canningvale","WA","6155","0430 202 656","dripsbgone@bigpond.com.au","46879206448","","Debbie","Allen"
"Duraseal","Roofing","Canning Vale","WA","6155","0428 220 543","rob@durasealwaterproofing.com.au","23493898514",""," ",""
"Eco Air & Electrical Solutions","Suppliers","Canning Vale","WA","6155","0409 944 388","brad@ecoairelectrical.com.au","51901320815",""," ",""
"Edelweiss Gardening services","Garden Maintenance","Willetton","WA","6155","0410 226 620","walterciotti@hotmail.com","40044391914",""," ",""
"EEDDYGroup","Engineering - Structural","Canning Vale","WA","6155","0478 207 448","senthux@gmail.com","77627581211","","Senthu","Tharma"
"ELAIN BLINDS","Blinds Suppliers","Canning Vale","WA","6155","0432 172 780","elainwindow@gmail.com","81609385453","","Jinwook","Kim"
"Enduro Wall & Floor Tiling Perth","Tilers","14 Vinnicombe DRV, Canning Vale","WA","6155","0417 962 362","admin@endurotiling.com.au","44337203935","","Michael","Estrano"
"Envirapest","Pest Control","Canning Vale","WA","6155","0477 867 673","safe@envirapest.com","84608652848","","Rhiannon","Jones"
"Everything Garage Doors","Garage Doors","Canning Vale","WA","6155","0422 230 266","jasonjokich@optusnet.com.au","75585112405",""," ",""
"Express Building & Pest Inspections Canning Vale","Inspections - Building","Canning Vale","WA","6155","0428 409 492","keerthi.w@expressbpi.com.au","47462686729","","Keerthi","Weerasinghe"
"Fabbers Electrical Contractors","Electricians","Canning Vale","WA","6155","0419 918 265","mark@fabbers.net.au","83546840826",""," ",""
"Fender Cabinets","Cabinet Makers","Canning Vale","WA","6155","0411 063 930","accounts@fendercabinets.com.au","90252506146",""," ",""
"Fender Painting Pty Ltd","Painters","Canning Vale","WA","6155","0419 223 615","glenntina@bigpond.com.au","95003824164","","Glen","Fender"
"F.E.S.T.A. WA Pty Ltd","Pest Control","Canning Vale","WA","6155","0420 816 299","yohanv@festawa.com","78617546120",""," ",""
"Flanders Painting services","Painters","Willetton","WA","6155","0419 855 812","dss111@bigpond.com","59141835642","","Danny","Flanders"
"Flawless Property Cleaning","Cleaning","Canning Vale","WA","6155","0414 145 795","flawlesspropertycleaning@gmail.com","89818471405",""," ",""
"FLEGG ELECTRICAL servicES","Split System","Canning Vale","WA","6155","0418 926 168","fleggelect@ozemail.com.au","90466933440",""," ",""
"ForestWest","Tools","Canning Vale","WA","6155","0416 386 660","sales@forestwest.com.au","23608750536",""," ",""
"Freemans Carpentry service","Carpenters","32 Oakhill DRV, Canning Vale","WA","6155","0403 040 143","gregjfreeman@hotmail.com","75682600117",""," ",""
"Freemans Plaster","Plastering & Gyprock","32 Oakhill DRV, Canning Vale","WA","6155","0418 129 970","freeplst@bigpond.net.au","98534210849","","Richard","Freeman"
"Furniture Fitouts","Furniture - Custom Design","14 Meares Way, Canning Vale","WA","6155"," ","info@furniturefitouts.com.au","82127123942","","Alicia","Marsh"
"Garry's Removals","Small Move","Canning Vale","WA","6155","0426 727 001","gurwinderbajwa47@yahoo.com","94459494077",""," ",""
"Harry's Bricklayer's and Concreter's Contractors","Concreting","Canning Vale","WA","6155","0418 307 775","","84722117756",""," ",""
"GML Perth Pty Ltd","Furniture Removal","Willetton","WA","6155","0412 498 458","info@gmlperth.com.au","40615994011",""," ",""
"Goldsword Building Maintenance","Renovation","Willeton","WA","6155","0415 924 411","ron.goldsword@gbmain.com.au","93131944744","","Ron","goldsword"
"GoldTrowel Bricklaying","Bricklaying","Canning Vale","WA","6155","0420 480 236","mariano6273@gmail.com","65320895932",""," ",""
"Googs' Grass and Gardening","Garden Maintenance","Willerton","WA","6155","0407 191 795","googsgrassandg@hotmail.com","18399157970","","Jarrad","Guglielmana"
"GroutSolutions (Tile and Grout Specialists)","Grouting & Regrouting ","Canning Vale","WA","6155","0403 071 158","groutsolutions@highway1.com.au","94435401135",""," ",""
"Gunn's Pool service","Pool Maintenance","Canning Vale","WA","6155","0423 069 830","gunnspoolservice@iinet.net.au","47340478654",""," ",""
"Handymanchris","Handyman","Willetton","WA","6155","0481 310 343","chrissawickihandyman@gmail.com","44061302540",""," ",""
"Handyman Tommi","Handyman","Canning Vale","WA","6155","0424 047 349","handymantommi@gmail.com","65238867821","","Thomas van der","Byl"
"Harpreet Carpentry","Cabinet Making","Canning Vale","WA","6155","0450 276 006","harpreetbnl@gmail.com","91902150230",""," ",""
"Harry's Carports & Verandahs","Fencing","Canning Vale","WA","6155","0402 082 835","","19843197609",""," ",""
"Have A Break Domestic & commercial cleaning services","Carpet & Upholstery Cleaning","Canningvale South","WA","6155","0402 407 288","habclean@optusnet.com.au","92554272131","","Danny","Seth"
"Hew's Gardening service","Garden Maintenance","Willetton","WA","6155","0412 658 314","hewellwood@hotmail.com","47596027326",""," ",""
"Homestead Industries","Doors","Unit 3, 18 Vinnicombe DRV, Canning Vale","WA","6155"," ","homesteadindustries@bigpond.com","98068690792","","Paul","Whelan"
"Household Appliance Parts","Appliance Repairs","UNIT 10, 24 BAILE RD, CANNING VALE","WA","6155","0439 882 710","brocks@householdapplianceparts.com.au","55303788557","","Brock","Sargent"
"Household Job/Cleaning","Home Cleaners","Canning Vale","WA","6155","0452 071 937","binodpappu555@gmail.com","79192680479",""," ",""
"HQ Building Inspections","Inspections - Building","Canningvale South","WA","6155","0406 687 123","peter.w@hqbuildinginspections.com.au","18602809147","","Peter","W"
"Hunts Garden services","Garden Maintenance","Willetton","WA","6155","0414 959 309","huntsgardenservices@gmail.com","27113187823",""," ",""
"I A & E McMahon Painting services","Decking Oil","Canningvale","WA","6155","0407 447 427","iaepainting@optusnet.com.au","30476847219",""," ",""
"ICM Group WA Pty Ltd","Electricians","Canning Vale","WA","6155"," ","admin@icmgroup.com.au","30144842491",""," ",""
"iDrafting services","Drafting","Canning Vale","WA","6155","0413 961 595","info@idraftingservices.com.au","45467766047",""," ",""
"IHN HOMES PTY LTD","Tilers","Willetton","WA","6155","0403 630 541","ben@ihnhomes.com.au","52148134856","","Ben","Ihn"
"Innos House Pty Ltd","Colorbond Fencing","Canning Vale","WA","6155","0434 986 887","jack@innoshouse.com.au","65166180089",""," ",""
"Inspired Property Makeovers","Bathroom","Willetton","WA","6155","0400 623 526","design.ipm@outlook.com","60227507813","","Taryn","Pastrikos"
"Instant Door's","Doors","willerton","WA","6155","0413 839 532","scotjill@amnet.net.au","46270296853","","Kevin","Mokrzycki"
"IsoClean","Home Cleaners","Willetton","WA","6155","0406 062 716","peter716716@gmail.com","62938482450",""," ",""
"Jack Tiling Perth","Tilers","Willetton","WA","6155","0426 160 168","jiang7606@gmail.com","50738392054","","Aixu","Jiang"
"Jaydee's painting service","Painters","Canning Vale","WA","6155","0430 183 418","jaydunn1989@hotmail.com","71688116398",""," ",""
"J&D home and commercial cleaning services","Carpet & Upholstery Cleaning","WILLETTON","WA","6155","0450 004 588","j.d.hccleaningservices@gmail.com","96622164912","","Nan","Jiang"
"J&D Lawandos","Painters","WILLETTON","WA","6155","0418 675 730","","60669915098",""," ",""
"Jemm's Vacate Cleaning services","Cleaning","Canning Vale","WA","6155","0418 145 234","info@jemmservices.com","62447474360",""," ",""
"JH Bricklaying & Plastering","Bricklaying","Willetton","WA","6155"," ","jhbricklaying@yahoo.com.au","94880556458",""," ",""
"Jim's Cleaning Canning Vale","Home Cleaners","Canning Vale","WA","6155","0469 822 514","sanju_k@live.com","14438967751",""," ",""
"Jims Termite and Pest Control","Pest Control","Canningvale","WA","6155"," ","lchristian12@gmail.com","97551741254","","Lawrence","Christian"
"JM Masonry","Bricklaying","Canning Vale","WA","6155","0424 591 997","jmunyard@yahoo.com.au","24498483081",""," ",""
"JUS TintiNG & AUTOGLASS PTY LTD","Window Tinting","15-16, 64-66 Bannister RD, Canning Vale","WA","6155","0450 668 181","justin@jtints.com.au","80632382515","","Justin","Anderson"
"Jumbo Van for Delivery","Furniture Removal","Canning Vale","WA","6155","0406 990 906","rocky.uni.au@gmail.com","63905109331",""," ",""
"Keys Bros Removals & Storage","Furniture Removal","Canning Vale","WA","6155"," ","info@keysbros.com.au","93019972218",""," ",""
"Kiss My Grass lawn mowing and garden services","Garden Maintenance","Willetton","WA","6155","0433 521 111","ben@kissmygrassmowing.com.au","13830107318","","Ben","Moulden"
"X Y KITCHEN BATHROOM","Tilers","CANNING VALE","WA","6155","0452 586 792","huaxianya@gmail.com","69625008657","","simon",""
"KITCHEN AND BATHROOM SPECIALIST PTY LTD","Bathroom","CANNING VALE","WA","6155","0405 605 328","marklu20@hotmail.com","69625008657","","Mark","Lu"
"Landcraft Landscaping","Landscaping & Gardening","Canning Vale","WA","6155","0403 126 970","landcraftlandscaping@gmail.com","30423605438",""," ",""
"LCLC Drafting","Drafting","Canning Vale","WA","6155","0437 311 094","lclcdrafting@bigpond.com","38394724827",""," ",""
"Lim Painting","Painters","Willetton","WA","6155","0423 621 669","sirwood_2001@yahoo.com","13287054455","","Louis","Lim"
"Lin's Tiling","Tilers","Canning Vale","WA","6155","0422 240 450","tonylintl18@gmail.com","42592520452",""," ",""
"Lombardo Developments","Building","Canning Vale","WA","6155","0405 444 369","aplombardo@iinet.net.au","29144825002","","antonio","Lombardo"
"Love Your Lawns","Garden Cleanup","Canning Vale","WA","6155","0433 030 282","ian.loveyourlawns@gmail.com","33568607122",""," ",""
"Mapel Building","Commercial","Canning Vale","WA","6155"," ","info@mapel.com.au","44088066862",""," ",""
"Mario's House Cleaning","Cleaning","Willetton","WA","6155","0452 381 809","marioer19@hotmail.com","92841108105",""," ",""
"Mayor's Plumbing and Gas","Plumbers","Willetton","WA","6155","0416 224 955","darrenmayor@gmail.com","43322535586","","Darren","Mayor"
"MD Painting Experts","Painters","wiliton","WA","6155","0410 197 879","","44248359463","","Matt","Dobbs"
"Mickey Curran Painting Pty Ltd","Painters","Caning Vale","WA","6155"," ","info@mickeycurranpainting.com.au","85122367257","","Mickey","Curran"
"MJM Airconditioning","Suppliers","Canning Vale","WA","6155","0423 528 714","mjmaircon@hotmail.com","14780026529",""," ",""
"Modern Brickpaving & Limestone","Limestone","Canning Vale","WA","6155","0424 934 212","adamtrinder@icloud.com","65760671349",""," ",""
"Moo Carpentry","Handyman","Canley Vale","WA","6155","0425 424 377","moossirang@hotmail.com","92902854702",""," ",""
"Morgan's Painting & Decorating","Painters","Willetton","WA","6155","0400 801 271","morganpd@optusnet.com.au","85710941322","","Terry","Morgan"
"Morgan's Maintenance services","Odd Jobs","Willetton","WA","6155","0411 377 430","raymond.morgan2@bigpond.com","27216016178",""," ",""
"MrFix","Handyman","Unit 6, 489 Nicholson RD, Canning Vale","WA","6155"," ","bill@mrfix.com.au","22149448126",""," ",""
"Murray's Gardening services","Garden Maintenance","Willetton","WA","6155","0407 700 019","danabird@hotmail.com","73326387331",""," ",""
"NDA Plumbing and Gas services Pty Ltd","Gas Fitters","QUEENS PARK","WA","6155","0478 757 622","ndaplumbing@gmail.com","39159807573","","Ash [AVINASH NAGENDRA","Sharma"
"Neighbourhoods Security","Security","Canning Vale","WA","6155","0419 999 359","neighsec@ic-net.com.au","12102587566",""," ",""
"NES PLUMBING servicES","Plumbers","Willetton","WA","6155","0419 951 085","nes.plumbing@bigpond.com","30474293732","","NEIL","SOMERVILLE"
"New Age Timber Floors","Timber Flooring","Willetton","WA","6155","0406 427 477","newagetimberfloors@bigpond.com","99210376045","","Mark","Walker"
"New Look Bricklaying","Bricklaying","Willetton","WA","6155","0430 233 510","steverussell101@hotmail.com","48819467661",""," ",""
"Newtech Painting WA","Painters","Canning Vale","WA","6155","0456 764 720","newtechpaintingwa@gmail.com","63619395363","","Manuel","Blaskovich"
"Next Step Plastering","Rendering","Canning Vale","WA","6155","0404 086 574","nextstepplastering@gmail.com","92779879843",""," ",""
"The Nitty Gritty Cleaning Team","Rental Bond & Move Out Clean","Canning Vale","WA","6155","0412 762 962","contactus@nittygrittycleaning.com.au","76128614051",""," ",""
"NovaProducts Global","Cladding","Canning Vale","WA","6155","0488 026 100","alistair@novaproducts.com.au","50925190468",""," ",""
"NPower","Electricians","3/195 Bannister RD, Canning Vale","WA","6155","0427 005 989","claire.f@npower.net.au","23166772416","","Clare","Farrow"
"O.B. Carpentry service","Carpenters","Willetton","WA","6155","0459 178 556","obcarpentry@hotmail.com","23545393033",""," ",""
"OCD Ultimate services","Garden Maintenance","Canning Vale","WA","6155","0434 970 939","info@ocdservices.com.au","48377947466",""," ",""
"Open Windows and Doors Pty Ltd","Whole Window Replacement","27 Tacoma CCT, Canning Vale","WA","6155"," ","quotes@open-windows.com.au","63152896976",""," ",""
"Palms to the Ground","Arborist","","WA","6155","0409 115 308","","24576406517",""," ",""
"Paul Jenkins Plumbing","Plumbers","19 Holstrom Way, Canning Vale","WA","6155","0413 483 147","","56603646118","","Paul","Jenkins"
"Paul Pressure Cleaning","Brick Cleaning","Canning Vale","WA","6155","0407 866 088","paulspaveclean@gmail.com","25468598902",""," ",""
"Pavewest","Paving","CANNING VALE","WA","6155"," ","russellbowden@westnet.com.au","40107479973",""," ",""
"Paveworks","Landscaping & Gardening","CANNING VALE","WA","6155","0419 049 253","","88337405100",""," ",""
"PERFORMER Tint SPECIALIST","Window Tinting","Canning Vale","WA","6155","0414 884 049","performertint@gmail.com","51862810758",""," ",""
"Perth Air","Air Conditioning","Canning Vale","WA","6155"," ","office@perthair.com.au","80202936126",""," ",""
"Perth Appliance Repairs","Appliance Repairs","5 Jilakin LOOP, Canning Vale","WA","6155","0417 989 972","jpkpturner@gmail.com","18048267881",""," ",""
"Pride Electrocom","Electricians","Huntingdale","WA","6155","0452 420 446","stephen.perthelectrician@gmail.com","44640982113",""," ",""
"Perth Fencing Centre","Fencing","Canning Vale","WA","6155","0424 062 789","Leads@perthfencingcentre.com.au","18203088057","","Li","Song"
"Perth Home Maids","Cleaning","Canning Vale","WA","6155","0449 988 827","paul.zheng97@hotmail.com","26519177018",""," ",""
"Perth Renovations","Carpenters","Canningvale","WA","6155"," ","perthrenovations.mail@gmail.com","30322925883",""," ",""
"Perth Reticulation","Irrigation Systems","Canning Vale","WA","6155","0411 554 432","contact@perthreticulation.com","60325547248",""," ",""
"Perth Tilers - Kitchen & Bathroom Renovations","Tilers","Willetton","WA","6155","0402 278 327","robertobbq@live.com.au","48129238154",""," ",""
"Perth Tree service","Lopping","Willetton","WA","6155","0408 911 969","info@perthtreeservice.com.au","93935991493",""," ",""
"Pest Relief Pty Ltd","Pest Control","Canning Vale","WA","6155","0411 746 147","pestrelief@live.com.au","68140126361",""," ",""
"Peter Henson Tiling - Bathrooms & Large Floors","Handyman","7 Woodspring TRL, CANNING VALE","WA","6155","0412 945 204","peterhenson2010@gmail.com","52554464542","","Peter","Henson"
"Philip Hebbs","Roof Repairs","Willeton","WA","6155","0413 792 942","hebbsfamily@bigpond.com","47583430519",""," ",""
"Phillip White Tiling","Tilers","CANNING VALE","WA","6155","0401 756 469","phillipwhitetiling@hotmail.com","89386543473","","Phillip","White"
"Plantech WA","Garden Maintenance","Willetton","WA","6155","0419 939 975","info@plantechwa.com.au","47033939743",""," ",""
"Platinum Lawn Care and Gardening Maintenance","Garden Maintenance","Canning Vale","WA","6155","0448 299 966","platinumlawns.cv@gmail.com","73766101177",""," ",""
"PLUMBING SOLUTIONS WA","Plumbers","Caning Vale","WA","6155","0431 916 799","enquiries@plumbingsolutionswa.com.au","38458052933","","Chris","Kelly"
"Pool Matrix","Pool Maintenance","Canning vale","WA","6155","0436 015 400","colin@poolmatrix.com.au","72442937486","","Colin","Richardson"
"Pool Remedies","Pool Maintenance","Canning Vale","WA","6155","0400 282 000","poolremedies@hotmail.com","51242615450","","Paul","Dawson"
"Power Play Maintenance Electrical services Pty Ltd","Electricians","Willetton","WA","6155","0488 199 009","admin@powerplay2000.com.au","40125843165",""," ",""
"Prestige Colour Spray","Handyman","Willetton","WA","6155","0430 959 037","prestigecolourspray@gmail.com","67457645590",""," ",""
"Pretty House","Tilers","Canning Vale","WA","6155","0450 775 855","peterfeng1981@gmail.com","89173785168",""," ",""
"Pride Electronic Security","Security","Huntingdale","WA","6155"," ","accounts@pridesecurity.com.au","29086453269",""," ",""
"Prima Homes","Building","Willetton","WA","6155","0422 895 252","enquiries@primahomes.com.au","73009245854",""," ",""
"PRIME FURNISHINGS","Blinds","Canning Vale","WA","6155","0405 955 131","sales@primefurnishings.com.au","42294480093",""," ",""
"Proview Decorators","Paint Suppliers","Canning Vale","WA","6155","0423 722 328","proviewdecorators@gmail.com","41530989579",""," ",""
"Pursuit Plumbing & Gas","Plumbers","Canning Vale","WA","6155","0419 923 053","pursuit_taylor@bigpond.com","41984626970",""," ",""
"Quality Building services","Building","Canning Vale","WA","6155","0412 900 860","toddandsam@gmail.com","32069754712","","Todd","Robinson"
"Quality Reticulation Installations","Plumbers","canning vale","WA","6155","0433 985 962","qualityreticinstalls@gmail.com","42596235074",""," ",""
"Quash","Windows","Willetton","WA","6155","0409 684 872","admin@quash.com.au","72322837933",""," ",""
"Quinton Steelworks Pty Ltd","Fencing","Canning Vale","WA","6155","0421 593 071","quintonsteelworks@live.com","28125456304","","Quinton","Jacob"
"Rays Timber Flooring","Timber Flooring","empleton","WA","6155","0411 959 301","jungkwangbin1@hotmail.com","46687059657",""," ",""
"Rebecca Lee Painting","Painters","Canning Vale","WA","6155","0420 499 753","rebeccaleepainting@gmail.com","50670211486","","Rebecca","Chester"
"Renovation Masters Perth","Handyman","Willetton","WA","6155","0404 043 222","sirack@bigpond.com","87627623348","","Trevor","Beamish"
