"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Hansen Carpentry","Carpenters","Mt Evelyn","VIC","3796","0428 878 051","matt-h-2@hotmail.com","84537121144",""," ",""
"Impact Plumbing Pty Ltd","","Mount Evelyn","VIC","3796","0418 659 511","tonyl@impactplumbing.com.au","49003810571",""," ",""
"JSL Carpentry (vic) PTY LTD","Carpenters","Mount Evelyn","VIC","3796"," ","pinley345@hotmail.com","84164552005","","Jarrod","Linley"
"Melbourne Discount Carpet and Flooring","Timber Flooring","Fory 6, 3 Clancy RD, Mount Evelyn","VIC","3796","0447 091 224","needalayer@gmail.com","24163528354","","Matthew","Merrett"
"Justin Dean Murray Mechanical","Evaporative Cooling","Mount Evelyn","VIC","3796","0418 337 566","jamesangus.m@gmail.com","57457716857","","James Murray & Justin","Murray"
"Roof Fx","Roof Repairs","Mount Evelyn","VIC","3796","0403 745 697","rooffx@optusnet.com.au","76624401588","","Sonja","Begbie"
"Laser Electrical Mount Evelyn","Electricians","Mount Evelyn","VIC","3796","0488 744 070","b.smith@laserelectrical.com.au","84158854178","","Billie","Smith"
"Local Earthworks","Excavation","Mt Evelyn","VIC","3796","0412 364 184","hains.haulage@hotmail.com","20132813935","","Simon","Hains"
"Mark Rumble Property Maintenace","Handyman","MOunt EVELYN","VIC","3796","0408 293 331","markrumble@hotmail.com","11135018402","","Mark","Rumble"
"Melba Electrical services","Electricians","Mount Evelyn","VIC","3796","0413 503 547","amy@melbaelectricalservices.com","15711267879","","Amy","Feyen"
"Melba Painting & Maintenance","Painters","Mount Evelyn","VIC","3796","0412 332 902","","55634872758",""," ",""
"Mirage Nominees Pty Ltd","Plastering & Gyprock","Mount Evelyn","VIC","3796","0416 135 776","mick@miragenominees.com.au","49418081815","","Mick","Rogash"
"New Kitchens & Facelifts Pty Ltd","Cabinet Making","MOunt EVELYN","VIC","3796","0418 574 241","nkandf@gmail.com","14905341354","","Andrew","Gordon"
"Phantom Screens Melbourne","Flyscreens","Mt Evelyn","VIC","3796"," ","candnscreens@bigpond.com","91108080440",""," ",""
"Phantom Screens Perth","Flyscreens","Mt Evelyn","VIC","3796"," ","phantomscreens.perth@bigpond.com","21461400943",""," ",""
"Phil Venes Building Work","Renovations","Mount Evelyn","VIC","3796","0425 319 433","venesy14@gmail.com","36486270662",""," ",""
"Pikes Handyman & Labour services","Handyman","Mount Evelyn","VIC","3796","0437 610 080","mpike1978@gmail.com","27447332609","","Mathew",""
"Precision Window & Cleaning services","Cleaning","Mt Evelyn","VIC","3796"," ","precision.cleaning@hotmail.com","11997907536",""," ",""
"PS Beach Test & Tag","Test & Tag","Mount Evelyn","VIC","3796","0439 386 962","psbeachtestandtag@gmail.com","39323346346","","Paul","Beach"
"Raw Plumbing Pty Ltd","Plumbers","Mount Evelyn","VIC","3796","0414 093 450","rory@rawplumbing.com.au","19603666137",""," ",""
"RMR","Roof Repairs","maoutn evealyn","VIC","3796","0430 556 352","ryanmilne18@hotmsil.com","67912099788",""," ",""
"Roof Fx","Roof Repairs","Mount Evelyn","VIC","3796","0403 745 697","rooffx@optusnet.com.au","76624401588",""," ",""
"RTH Plumbing and Gasfitting","Plumbers","Mount Evelyn","VIC","3796","0432 350 561","houghy@live.com.au","97616770220",""," ",""
"Ryan Garratt Carpentry","Timber Flooring","Mount Evelyn","VIC","3796","0412 117 495","rtgcarpentry@outlook.com","98400317147",""," ",""
"Scottish TV & Computer services","Appliance Repairs","Mount Evelyn","VIC","3796","0418 349 973","donald.barnetson@bigpond.com","78084860911","","Don","Barnetson"
"SJ Plaster interiors","Plastering & Gyprock","Mount Evelyn","VIC","3796","0400 073 624","shaun@sjinteriors.com.au","30611239297","","Shaun","Jones"
"S.O.S Tree & Stump Removal","Arborist","MOunt EVELYN","VIC","3796","1300 242 596","admin@sostrees.com.au","56620185864",""," ",""
"stephens building and construction","Carpenters","Mount Evelyn","VIC","3796","0419 460 001","stephens_bc@outlook.com","40664952803",""," ",""
"Stephens Cleaning service","Cleaning","Mount Evelyn","VIC","3796","0416 208 411","rjsons@aapt.net.au","96156843526",""," ",""
"Tdm Earthworks","Excavation","Mount Evelyn","VIC","3796"," ","troy@tdmearthworks.com.au","80606123924","","Troy","Maynes"
"The Appliance Specialists","Appliance Repairs","10 Glenholme AVE, Mount Evelyn","VIC","3796"," ","recoapp@bigpond.net.au","19487732620",""," ",""
"The Fence Place VIC Pty Ltd","Fencing","3/ 3 Clancy RD, Mount Evelyn","VIC","3796"," ","thefenceplace@hotmail.com","52095913741","","Garry","Martin"
"The Fencin Fella","Fencing","3/ 3 Clancy RD, Mount Evelyn","VIC","3796","0407 232 900","thelonsdales@bigpond.com","79114016929",""," ",""
"The Trampoline Whisperer","Playground Equipment","MOunt EVELYN","VIC","3796","0415 356 652","grant_phillipson@hotmail.com","68908380150","","Grant","Phillipson"
"The Wrideway Homes","Building","Mount Evelyn","VIC","3796","0418 543 336","chriscovic@bigpond.com.au","91278858043",""," ",""
"The Tranquil Garden And Pool","Garden Maintenance","MOunt EVELYN","VIC","3796","0424 101 992","zdenka777au@yahoo.com","93550034960",""," ",""
"Transformed Tree services","Arborist","Melbourne","VIC","3796","0421 574 444","tim@transformedtreeservices.com.au","48140337319",""," ",""
"UNLEASH PLUMBING","Metal & Colorbond Roofing","MOunt EVELYN","VIC","3796"," ","unleashplumbing@gmail.com","78169454120","","Shane","Crompton"
"West's Fencing","Fencing","Mount Evelyn","VIC","3796","0417 551 907","westdavidmichael@gmail.com","75799547889","","David","West"
"Whipps Plumbing services","Appliance Repairs","230 SWansea RD, Mount Evelyn","VIC","3796","0431 329 803","raymondwhipp@outlook.com","46785576728",""," ",""
"Yarra Valley Earthworks","Excavation","Mount Evelyn","VIC","3796","0419 347 925","yarravalleyearthworks@gmail.com","75107920436","","Chris","Pink"
"Yarraview Window Cleaning","Gutter Cleaning","Mount Evelyn","VIC","3796","0410 550 803","yarraviewwindowcleaning@gmail.com","90010651270",""," ",""
"Yarra Valley Plumbing & Maintenance","Plumbers","Mount Evelyn","VIC","3796","0419 365 188","yarravalleypm@gmail.com","55915473461","","Matthew","Dunkley"
"Zonetech Protective services","Security","Mount Evelyn","VIC","3796","0407 569 267","paul@zonetechsecurity.net","49604398512","","Paul","Simpson"
