"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Bertha's Bobcat","Excavation","Jensen","QLD","4818","0419 784 686","berthasbobcat@outlook.com.au","71362736266","","Robert","Vickers"
"Bio-Clean FNQ","Cleaning","Jensen","QLD","4818","0432 090 393","michaelthomasgray0@gmail.com","27560873042",""," ",""
"BuildMain","Carpenters","Bushland Beach","QLD","4818","0490 733 897","terry@buildmain.net.au","99873933133",""," ",""
"Bushland Beach Home Maintenance","Garden Cleanup","Bushland Beach","QLD","4818","0411 030 354","bushybeach.homemaintenance@gmail.com","37949548282",""," ",""
"Butler Home and Garden Care","Garden Maintenance","Townsville","QLD","4818","0415 980 013","butlercare@yahoo.com.au","14515864593",""," ",""
"N Q Building Supplies","Building","619 Ingham RD, Mt St John","QLD","4818"," ","sales@nqbs.com","54094971185",""," ",""
"Construction Crew NQ","Building","Jensen","QLD","4818","0407 677 844","ccnq@bigpond.com","15434235023",""," ",""
"Dave's Extreme Carpet Clean","Carpet & Upholstery Cleaning","Bushland Beach","QLD","4818","0408 890 924","extremecarpetclean@outlook.com","68601043912",""," ",""
"Dawsons Cleaning and Pet services","Home Cleaners","Yabulu","QLD","4818","0473 560 344","dawsonscleaningandpetservice@gmail.com","41192822766",""," ",""
"Detailed Irrigation services","Irrigation Systems","Brigortz","QLD","4818","0411 335 892","theirrigationbloke@hotmail.com","19574241683",""," ",""
"Diamond Concreting","Concreting","Mount Low","QLD","4818","0418 680 454","scottcassidy47@gmail.com","30730168223","","Scott Preston","Cassidy"
"Dr Pressure","Pressure Cleaning","Mount Louisa","QLD","4818","0416 111 691","enquiries@drpressure.com.au","53830130734","","Rob",""
"Dubinchak Drilling","Horizontal Directional Drilling","Bluewater","QLD","4818","0407 646 766","romandubinchak@gmail.com","33158482921",""," ",""
"Elite Constructions NQ","Fencing","MOunt LOW","QLD","4818","0429 887 037","info@eliteconstructionsnq.com.au","35927906763","","anthony","Wellby"
"Express Home and Office Cleaning","Window Cleaning","41 Annaville RD, Jensen","QLD","4818"," ","","73438273970",""," ",""
"EziCleen NQ","Glass & Glazing","Mount St John","QLD","4818","0418 777 360","helen@ezicleen.com.au","78611612027",""," ",""
"Fast Fix Gas Maintenance","Air Conditioning","9 Kimberlea CL, Deeragun","QLD","4818","0418 820 811","gogogas50@bigpond.com","49804960792",""," ",""
"Flynn's Cleaning services","Lawn Mowing","Townsville","QLD","4818","0427 361 462","flynnscleaning@outlook.com","90443095107","","Kate","Flynn"
"G & S Hancock Concreting","Concrete Kerbs","41 Annaville RD, Jensen","QLD","4818","0413 269 000","susanhancock147@gmail.com","75944580479",""," ",""
"GDA Tiling","Floor Tiling","Burdell","QLD","4818","0409 616 451","tg-hg6@bigpond.net.au","58564022353",""," ",""
"Geoff Keeley Tiling","Floor Tiling","Mount Low","QLD","4818","0407 652 692","geoff.keeley@bigpond.com","65081596304",""," ",""
"Go Tech Energy services","Electricians","Bushland Beach","QLD","4818","0406 059 932","gotechtownsville@gmail.com","79607609297",""," ",""
"Go Tech Security","Security","Bushland Beach","QLD","4818"," ","accounts@gotechsecurity.com.au","17095434058",""," ",""
"Gutter Pro Townsville","Roof Repairs","JENSEN","QLD","4818","0488 047 945","gutterpro80@gmail.com","43934044298","","Brenden Duncan","Lyne"
"Haynes' Handyman Solutions","Handyman","Blackriver","QLD","4818"," ","pinnicales34@bigpond.com","89749588940",""," ",""
"Hughie's Garden Bags","Rubbish Removal","Mt Low","QLD","4818","0488 661 891","sales@hughiesgardenbags.com.au","82687828234",""," ",""
"Instant Irrigation & Landscaping","Garden Maintenance","44 Bushy Beach","QLD","4818","0438 740 939","instantirrigation-landscaping@hotmail.com","83425691464","","Kieren","Wright"
"intrinsic Building Group Pty Ltd","Building","MOunt LOW","QLD","4818","0408 855 103","craig@intrinsicbuildinggroup.com.au","65124686219","","Craig","Carson"
"Jackson Electrical North Queensland","Electricians","MOunt LOW","QLD","4818","0411 522 361","jacksonelectricalnq@gmail.com","14343810706","","Brendon","Jackson"
"Jaryd Faint Vinyl services","Vinyl Installation","MOunt LOW","QLD","4818","0437 351 112","jaryd.faint.jf@gmail.com","48727205194",""," ",""
"JCH Superior Concreting","Footpaths","Black River","QLD","4818","0427 449 114","jaredhuston@outlook.com.au","27141306557",""," ",""
"JEG Electrical","Electricians","Townsville","QLD","4818","0403 610 155","jegelectrical@live.com","72159120528",""," ",""
"Jensen Excavations","Excavation","Townsville","QLD","4818","0424 231 747","tonizander1@aapt.net.au","33985594878","","Noel","Jensen"
"JIM'S DINGO HIRE","Dingo Hire","Mount Low","QLD","4818","0488 746 784","newmansc@bigpond.net.au","85684300514",""," ",""
"John Sparks","Interior","Jensen","QLD","4818","0402 336 854","johnsparks@hipages.com.au","65842762803",""," ",""
"Just Perfect Kitchens","Kitchen","Jensen","QLD","4818","0410 786 712","jpkitchens182@hotmail.com","49881164151",""," ",""
"Kennedys Yard Solutions","Garden Maintenance","Deeragun","QLD","4818","0406 249 235","kennedysyardsolutions@hotmail.com","13192345130",""," ",""
"Kenny & Scott Rendering","Rendering","Deeragun","QLD","4818","0400 886 734","maneroo@mcmedia.com.au","58254096329",""," ",""
"Laurie Irwin's Lawn Care","Lawn Mowing","Deeragun","QLD","4818","0403 408 537","laurie.irwin83@gmail.com","58481964865",""," ",""
"Lawn Man","Garden Maintenance","Mount Low","QLD","4818","0421 867 041","aaronlemphers@live.com","76255791508",""," ",""
"Mac's Electrix","Electricians","Townsville","QLD","4818","0418 750 230","amccahon@bigpond.net.au","65227982657",""," ",""
"Mac's Hire service","Equipment Hire","Townsville","QLD","4818"," ","ben@macshire.com","92009650060",""," ",""
"Maria Piwinski","Garden Maintenance","Yabulu","QLD","4818","0419 718 183","mpiwinski@bigpond.com","81935799642","","Maria","Piwinski"
"Markwell Demolitions","Demolition","Bohle","QLD","4818"," ","wayne.p@markwellgroup.com.au","46056466767",""," ",""
"Markwick Cleaning","Cleaning","Bohle","QLD","4818","0427 375 529","claymarkwick@bigpond.com","63834067546",""," ",""
"Pj's Excavations","Garden Supplies","111 Tompkins RD, Shaw","QLD","4818"," ","office@miniloads.com.au","46101119966",""," ",""
"MOVIN' EARTH","Excavation","Yabulu","QLD","4818","0409 275 087","mmee@tsv.catholic.edu.au","42369602134","","Gary","Morelli"
"MSD Painting & Decorating","Handyman","Jensen 4818","QLD","4818"," ","mjdonald@live.com.au","25455372946","","Matthew","Donald"
"Nick's Nifty Painting","Interior","Bushland Beach","QLD","4818","0424 445 943","nicksnifty@hotmail.com","59226176050","","Nick","Madigan"
"Nifty Nev's Painting service","Painters","7 Macquarie ST, Jensen","QLD","4818","(07) 4751 6781","d.n.smithers@hotmail.com","69817818449","","Neville","Smithers"
"Norfoam Aust Pty Ltd","Insulation","Bohle","QLD","4818"," ","sales@norfoam.com.au","57011000070",""," ",""
"NQ Electrical","Electricians","Unit 2, 39 Webb DRV, Mount St John","QLD","4818"," ","office@nqelectrical.com.au","41106668482",""," ",""
"NQ Metal Roofing Pty Ltd","Roof Repairs","Townsville","QLD","4818","0417 017 178","leegiudicatti@gmail.com","43153968079","","Lee","Giudicatti"
"Nq Waterproofing services","Waterproofing","Deeragun","QLD","4818","0417 634 883","nqwaterproofing@bigpond.com","88984662530","","Ian","Hunter"
"NQ Waterproofing services","Waterproofing","Mount Low","QLD","4818"," ","nqwaterproofing@bigpond.com","88984662530",""," ",""
"Nupower Pty Ltd","Electricians","Bohle","QLD","4818"," ","graham@nupower.com.au","51019034816",""," ",""
"Phil Murray Landscapes","Landscaping & Gardening","Bushland Beach","QLD","4818","0428 757 226","philmurray11@bigpond.com","86940874417",""," ",""
"P.T Carpentry & Renovations","Handyman","Mount Low","QLD","4818","0429 573 084","ptcarpentryandrenovations@gmail.com","85486865799",""," ",""
"Ray Hubert Plumbing","Plumbers","Bushland Beach","QLD","4818"," ","rayhubertplumbing@bigpond.com","15448937441",""," ",""
"READYSET CONCRETE","Concreting","Deeragun","QLD","4818","0419 041 145","admin@readysetconcrete.com","58638067504",""," ",""
"Reef Coast Constructions Pty Ltd","Renovation","67 Coutts DRV, Bushland Beach","QLD","4818"," ","admin@reefcoastconstructions.com.au","64112283851",""," ",""
"Refine Your Style","Interior Designer","Black River","QLD","4818","0413 694 487","jana@refineyourstyle.com.au","45660350448",""," ",""
"RevoluSun Power Pty Ltd","Solar Power","Deeragun","QLD","4818","0434 368 657","info@revolusun.com.au","69614481471",""," ",""
"Righetti's Painting services","Painters","Mount Low","QLD","4818","0439 888 657","michael.rps@mail.com","96859943366","","Michael","Righetti"
"Riley Earthmoving","Excavation","Deeragun","QLD","4818","0417 620 932","allan@rileyearthmoving.com","82407582252",""," ",""
"R Muprhy Contractors","Cabinet Making","Deeragan","QLD","4818","0419 116 117","ralphmurphy2013@gmail.com","14608399684",""," ",""
"RND Hire","Equipment Hire","Shaw, 75 Townsvilee","QLD","4818","0423 033 998","rndhire1@gmail.com","99133892896","","Rowan","Darragh"
"Screen N Shade","Awnings","Townsville","QLD","4818"," ","sales@screennshade.com.au","57872086306",""," ",""
"Shane Locke Electrical P/L","Electricians","Black River","QLD","4818","0419 679 090","shaneglocke@gmail.com","61093470869","","Shane","Locke"
"SID Plumbing & Gasfitting","Plumbers","Mt Low","QLD","4818","0415 240 436","sidplumb1988@hotmail.com","15771850216","","Simon","Davies"
"Skiprock Plasterers","Plastering & Gyprock","Burdell","QLD","4818","0452 389 713","skiprockplasterers@gmail.com","42634080763","","Rocky","Clark"
"Skips 2 U","Rubbish Removal","Burdell","QLD","4818","0433 010 934","sales.skips2u@gmail.com","88658037238",""," ",""
"Solar Storage Solutions","Solar Power Accessories","Townsville","QLD","4818","0407 281 102","noel@solarstoragesolution.co","89606173380",""," ",""
"Steel-Line Garage Doors","Garage Doors","Mt St John","QLD","4818","1300 427 243","sales@steel-line.com.au","52124164003",""," ",""
"Stephen Haack Plasterboard Contractors Ceilings","Plastering & Gyprock","Saunders Beach","QLD","4818","0419 789 302","stephenhaack@hipages.com.au","63897434171",""," ",""
"Termites Gone","Pest Control Products","16 Woodland CRT, Deeragun","QLD","4818","0411 053 966","mickhogg7@bigpond.com","21226439782","","Mick","Hogg"
"Termites R' Us","Pest Control","16 Woodland CRT, Deeragun","QLD","4818","0410 658 116","info@termitesrus.com.au","67096465413","","Mara","Beddoes"
"TILE FRESH","Tilers","Burdell","QLD","4818","0458 798 965","tilefresh@gmail.com","59775591058","","Samantha",""
"Town Pool Care Pty Ltd","Pool Maintenance","BURDELL","QLD","4818","0429 397 589","admin@townpoolcare.com.au","84626815414",""," ",""
"Townsville Building services Pty Ltd","Building","Deeragun","QLD","4818","0409 488 120","enquiries@townsvillebuildingservices.com.au","84164509139",""," ",""
"Townsville Cranes","Crane","Bohle","QLD","4818"," ","lift@townsvillecranes.com","29055969367",""," ",""
"L & J Precision Irrigation","Concreting","Burdell","QLD","4818"," ","l.penso@hotmail.com","24544086647",""," ",""
"TOWNSVILLE TREE CARE","Tree Felling","Deeragun","QLD","4818","0417 783 238","info@townsvilletreecare.com.au","89606610780",""," ",""
"Trees North","Arborist","enterprise ST, Bohle","QLD","4818","0418 778 195","admin@treesnorth.com.au","14093974004",""," ",""
"Tribute Homes","Building","58 Greater Ascot AVE, Shaw","QLD","4818","0418 423 681","joanne@tributehomes.com.au","37013739745",""," ",""
"Tru-Fit","Excavation","91 Tompkins RD, Bohle","QLD","4818","0408 732 135","","75116996199",""," ",""
"Twin City Renderer","Rendering","Yabulu","QLD","4818","0402 863 715","twin_city@bigpond.com","15382259579","","Timothy","Pearmain"
"Vast Constructions","Renovation","Blackriver","QLD","4818","0409 879 678","steven@vastconstructionstownsville.com","88121987299",""," ",""
"WEC Constructions Pty Ltd","Bathroom","Jensen","QLD","4818","0411 835 877","will@wecconstructions.com.au","36161684411",""," ",""
"Wild Texture Coating Pty Ltd","Rendering","Deeragun","QLD","4818","0457 685 110","meleda@wildtexturecoating.com.au","26086443914",""," ",""
"Wild Timber","Carpenters","Deeragun","QLD","4818"," ","","73028662505",""," ",""
"Your Bathroom by McClarty Constructions","Decking","Mount St John","QLD","4818"," ","info@mcclartyconstructions.com.au","36088032795",""," ",""
