"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Electric Copper Lighting and Electrical","Electricians","Freemantle","WA","6160"," ","electric.copper@outlook.com","58951722152",""," ",""
"Fremantle Asbestos Removal","Asbestos Removal","Fremantle","WA","6160","0419 599 477","fred@fremantleasbestos.com.au","70880948768","","Fred","Adeane"
"FREMantLE CONCRETE - Dan Concrete Construction Pty Ltd","Handyman","freemantle","WA","6160","0419 859 668","daneili@optusnet.com.au","43158253147",""," ",""
"Fremantle Furniture Company","Cabinet Makers","Fremantle","WA","6160","0419 936 118","latch@iinet.net.au","77430680864",""," ",""
"Fremantle Glass Pty Ltd","Glass Replacement","149 South 149 South Tce TCE, Fremantle","WA","6160"," ","sales@fremantleglass.com.au","72009197255",""," ",""
"Fremantle Grass Cutting","Garden Maintenance","Fremantle","WA","6160","0417 999 323","ashcrocker89@gmail.com","49871784810",""," ",""
"Fremantle Roofing services","Roof Repairs","Fremantle","WA","6160","0400 854 758","ads_senior@hotmail.com","24198647346",""," ",""
"Gas line Plumbing","Plumbers","Fremantle","WA","6160","0417 455 002","gaslineplumbing@gmail.com","32775120101",""," ",""
"G&B Carpentry","Carpenters","Freemantle","WA","6160","0411 495 853","gbcarpentry8@gmail.com","84720815660",""," ",""
"General Power","Electricians","Fremantle","WA","6160","0405 737 785","jamiewhite@generalpower.com.au","63169480447",""," ",""
"Grays Electrics","Electricians","00 Wray AVE, Fremantle","WA","6160","0448 013 303","michael@grayselectrics.com.au","35272686838","","Michael","Gray"
"Heritage Brickpaving & Landscaping","Paving","Fremantle","WA","6160","0419 128 055","heritagebrickpave@gmail.com","51186845508",""," ",""
"Hopewell Electrical","Electricians","Fremantle","WA","6160","0435 455 734","hecsolar@gmail.com","56967130622",""," ",""
"Horizon Ceilings","Insulation","62 Silas ST, Fremantle","WA","6160","0498 659 732","paul@horizonceilings.com.au","83841905989","","Paul","watson"
"Indian Ocean Cleaning","Standard","Fremantle","WA","6160","0438 382 345","indianoceanwc@gmail.com","36251850036",""," ",""
"integral Painting","Painters","Fremantle","WA","6160","0417 982 804","robinblinco@gmail.com","31933044267","","Robin","Bryant"
"integrated Site services","Fencing","Fremantle","VIC","6160"," ","integratedsiteservices@hotmail.com","80908070869",""," ",""
"John Thompson","Carpenters","Fremantle","WA","6160","0447 007 389","jct22656@gmail.com","13569275519",""," ",""
"Kelly Structural Design","Engineering - Structural","1 High ST, Fremantle","WA","6160"," ","kellystructuraldesign@gmail.com","92583179934","","Justin","Kelly"
"Laserman Technologies","Survey Equipment","Fremantle","WA","6160"," ","admin3@laserman.com.au","38104663201",""," ",""
"McCarthy Maintenance","General Maintenance","Fremantle Area","WA","6160","0478 898 761","sean@mccarthymaintenance.com.au","94866015457","","Sean","McCarthy"
"Mcquinn's services","Handyman","Fremantle","WA","6160","0497 037 160","michealmcq@gmail.com","21873615932",""," ",""
"Metamorphosis Construction","Plastering & Gyprock","White Gum Valley","WA","6160","0452 065 973","metamorphosiscs@gmail.com","70750136350","","Kian","Parvaneh"
"Metro Heat Cool","Air Conditioning","Fremantle","WA","6160"," ","info@specair.com.au","16065531651",""," ",""
"M.h. Russell","Carpenters","FREMantLE","WA","6160","0407 478 161","mhrussell@iinet.net.au","32736822193","","Michael","Russell"
"Naturesque","Landscape Architecture","Fremantle","WA","6160","0447 855 946","design@naturesque.com.au","13155805527","","Fran","Thevessen"
"Naturewise Landscape Management","Garden Maintenance","Fremantle","WA","6160","0400 661 007","naturewise@bigpond.com","74119145854",""," ",""
"Natureworks Pty Ltd","Landscaping & Gardening","Fremantle","WA","6160"," ","ambrosewatson@natureworks.com.au","22061855525",""," ",""
"Perth Carpentry Specialists","Carpenters","Fremantle","WA","6160","0497 988 132","perthcarpentryspec@gmail.com","84930648066",""," ",""
"Peter Brown Carpentry","Plastering & Gyprock","Freemantle","WA","6160","0432 870 591","peterbrown288@gmail.com","44934063554","","Peter","Brown"
"Picture Perfect Tiling and Stone","Tile Suppliers","Fremantle","WA","6160","0401 205 533","mdaustralia@hotmail.com","46228296247",""," ",""
"Picturesque Brick Paving","Fencing","Fremantle","WA","6160","0417 983 538","picturesquepaving@bigpond.com","95663379176","","Mark","Lange"
"Pirate Plumbing","Plumbers","17 Chudliegh ST, Fremantle","WA","6160","0407 888 621","daniel_hawkins_84@hotmail.com","51776303261",""," ",""
"Paulski Plumbing & Gas","Plumbers","Fremantle","WA","6160","0487 636 273","dixpix@hotmail.com","97147590198",""," ",""
"Roof Rescue WA","Roof Repairs","Fremantle","WA","6160","0436 375 958","roofrescue@outlook.com.au","76213152627",""," ",""
"Sharif Tiling","Floor Tiling","Mirrabooka","WA","6160","0431 790 313","hanif.hassani120@gmail.com","11529454927",""," ",""
"Simon Pendal Architect","Architecture","Perth","WA","6160","0424 164 661","simon@simonpendal.com","20413746020","","Simon Matthew","Pendal"
"S J Robbins Property Maintenance","Handyman","Freemantle","WA","6160"," ","stephenrobbins@iinet.net.au","74315199755","","Stephen","Robbins"
"Southside Electrical Testing & Tagging","Test & Tag","Fremantle","WA","6160","0417 883 905","robinpeters@live.com.au","87563314197",""," ",""
"Techfield Electrical & Communications","Electricians","Fremantle","WA","6160","0400 666 007","admin@techfield.net.au","87127628675",""," ",""
"The Study","Drafting","Fremantle","WA","6160","0419 006 610","tristan@thestudy.com.au","76922362670","","Tristan","Stanley-Cary"
"THE VANMAN","Furniture Removal","Fremantle","WA","6160","0423 626 595","reefls@hotmail.com","15662318360","","Reef","Selleck"
"Transform Building Design & Drafting","Building","43 Wood ST, Fremantle","WA","6160","0447 177 115","email@transformdrafting.com","71126422811","","Roger","Munckton"
"Urban Hot water and Gas","Plumbers","Fremantle","WA","6160","0403 902 820","peter@urbanperth.com.au","56084539404","","Peter","Kane"
"Van Diddens Painting & Wallcovering","Wallpapering","PO Box Fremantle","WA","6160","0418 925 940","bill@vandiddens.com.au","35326089965","","Bill Van","Didden"
"Wa Exposed Concreting","Concreting","Fremantle","WA","6160","0419 908 230","info@waec.com.au","98628833138",""," ",""
"Welding 4Perth","Welding","FREMantLE","WA","6160","0452 586 358","welding4perth@gmail.com","57154830026",""," ",""
"Wildwood Carpentry","Plastering & Gyprock","Fremantle","WA","6160","0439 967 432","cjtreaders@gmail.com","68185907761",""," ",""
"Woody Nook Construction","Renovations","Fremantle","WA","6160","0411 954 359","liampeak@gmail.com","12109535806",""," ",""
