"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Cien Family Trust","Floating Timber Floor Installation","MITCHAM","VIC","3132","0415 460 005","info@cien.com.au","68565585827","","Alen","Abaei"
"AC Coghlan Builders","Building","Mitcham","VIC","3132","0419 583 503","adam@coghlanbuilders.com.au","84608424191","","Adam","Coghlan"
"Compact Kitchens","Cabinet Making","4 Thorton CRS, Mitcham","VIC","3132","0433 276 233","nikki@compactkitchens.com.au","55090655655","","Nikki","Zhang"
"Decelec Pty Ltd","Data Cabling","Mitcham","VIC","3132","0416 976 776","decelec@outlook.com","75627144665","","Matt","Decler"
"DNL FLOORING","Timber Flooring","Mitcham","VIC","3132","0433 249 981","jhh1106@hotmail.com","45628917798",""," ",""
"Down Town Electrics","Electricians","Mitcham","VIC","3132"," ","davidcrea@downtownelectrics.com.au","14251173182","","David","Crea"
"DWB ELECTRICS","Electricians","Mitchem","VIC","3132","0425 779 988","deanbirt1@bigpond.com","23826841459","","Dean","Birthisel"
"Easy Clean Gutters","Gutter Cleaning","Mitcham","VIC","3132","0407 078 744","enquiries@easycleangutters.com.au","46484677561","","Dave","Farrell"
"Easy Clean Gutters","Gutter Cleaning","Mitcham","VIC","3132","0416 914 848","samuelhovenden@hotmail.com","67234982044",""," ",""
"El-Sheikh Building Constructions","Renovations","Mitcham","VIC","3132","0411 770 040","qkidd@elsheikh.com.au","61129666913",""," ",""
"entire Shopfitting","Office Fit Outs","Mitcham","VIC","3132"," ","admin@entireshopfitting.com.au","28006354767",""," ",""
"Extract Upholstery & Carpet Care","Carpet & Upholstery Cleaning","Mitcham","VIC","3132","0412 568 189","extractit@optusnet.com.au","53074376266",""," ",""
"Greenstone Tiling","Tilers","Mitcham","VIC","3132","0405 948 409","sales@greenstonetiling.com.au","64605318787",""," ",""
"Greystone Development Group","Building","Mitchan","VIC","3132","0425 753 584","chris@greystonedg.com","20163823112","","Chris","Wratten"
"Greywolf Projects","Excavation","Mitchan","VIC","3132","0405 180 250","greywolfprojects@hotmail.com","63341526936",""," ",""
"Happy Tint","Window Tinting","Mitcham","VIC","3132"," ","ric@happytint.com.au","61158617933",""," ",""
"Hawkins Design","Drafting","3/534 Whitehorse RD, Mitcham","VIC","3132","0409 164 116","info@hawkinsdesign.com.au","65681478033","","Stephen","Hawkins"
"H&K Electrical","Electricians","Mitcham","VIC","3132","0414 407 688","hkelectrical2016@gmail.com","48456464082",""," ",""
"HY-TEC","Concreting","44 Thornton CRS, Mitcham","VIC","3132"," ","mickr@hytec.com.au","43096310520",""," ",""
"Industry Installs","Cladding","Mitcham","VIC","3132","0403 485 182","industryinstalls@gmail.com","96804531034","","Chris","Wood"
"Just Benchtops","Benchtops","25-39 Cook RD, Mitcham","VIC","3132"," ","luke@kitchenbenchtopsmelb.com.au","91207873287","","Luke","Ottens"
"KS Build Pty Ltd","Decking","Mitcham","VIC","3132"," ","accounts@ksbuild.com.au","24150480944","","Chris","Parkinson"
"LAS Painting","Painters","Mitcham","VIC","3132","0425 749 090","l.a.s.painting@hotmail.com","31123053841",""," ",""
"Live in Landscape","Garden Maintenance","6 Thomas ST, Mitcham","VIC","3132","0411 590 549","gbradtke@liveinlandscape.com.au","70887044041",""," ",""
"Local Handyman.","Odd Jobs","Mitcham","VIC","3132","0409 677 900","steven.68@live.com","78563063160",""," ",""
"Local Home Improvements","Roof Repairs","Mitcham","VIC","3132"," ","info@localhomeimprovements.com.au","78886847608",""," ",""
"MacMillan Landscape","Landscaping & Gardening","MITCHAM","VIC","3132","0404 428 988","earthmudra@gmail.com","19202962997","","Andrew","MacMillan"
"Martex Homes Constructions","New Home","Mitcham","VIC","3132","0411 271 701","admin@martexconstruction.com.au","71120357584",""," ",""
"Maxa Building services","Carpenters","Mitcham","VIC","3132","0418 531 880","martybroman@hotmail.com","44114512476","","Martin","Broman"
"Mecca Property Styling","Interior Designer","Mitcham","VIC","3132"," ","hello@meccapropertystyling.com","60611697093",""," ",""
"Mike Painting","Painters","Mitcham","VIC","3132","0450 187 377","rashedimike@gmail.com","57758873114","","Mike","Rashedi"
"Mkjimgreen Gardening","Garden Maintenance","Mitchem","VIC","3132","0408 123 442","mkjimgreengardening@gmail.com","44692281481","","Timote Makamaka","Aleva"
"Mowerman Gardening services","Garden Maintenance","Mitcham","VIC","3132","0400 104 155","tonyjmann@hotmail.com","46231993929",""," ",""
"MPCA Pty Ltd","Painters","Mitcham","VIC","3132","0404 055 009","info@mpcaus.com.au","89853327681","","Mohammad","Mashayekh"
"MST Timber Flooring","Timber Flooring","Mitcham","VIC","3132","0416 595 023","ejzoops@gmail.com","29769147190","","Mehrdad","Nikipouran"
"Multi-applicators","Rendering","Mitcham","VIC","3132","0408 343 878","multi-applicators@bigpond.com","39526306162",""," ",""
"NCL Concreting","Driveways","Mitcham","VIC","3132","0413 448 421","nclindner@gmail.com","38385119836",""," ",""
"National Tiles","Pool Tiles","Mitcham","VIC","3132"," ","mhamidi@nationaltiles.com.au","57007381599",""," ",""
"Neo Plan","Tilers","Mitcham","VIC","3132","0424 155 894","mreypour@neoplan.com.au","94529201301","","Mos","Rey"
"Nomad Garden service","Garden Maintenance","Mitcham","VIC","3132","0407 042 058","naed01@optusnet.com.au","60925943144",""," ",""
"N Spencer Constructions","Handyman","Mitcham","VIC","3132","0433 719 870","nspencerconstructions@gmail.com","88902305919","","Nick","Spencer"
"Pangaea Systems Australia","Concrete Polishing","Mitcham","VIC","3132"," ","tony@pangaeafloors.com.au","58164920012","","Tony","Wratten"
"Pangea Designs","Landscaping & Gardening","Mitcham","VIC","3132","0429 428 663","nickhopkins@dodo.com.au","75271689735",""," ",""
"Plenty Storage and Removals","Small Move","Mitcham","VIC","3132"," ","james@plentystorage.com.au","55606238411",""," ",""
"Plexus","Security","Mitcham","VIC","3132"," ","tony@plexussolutions.com.au","90573528133",""," ",""
"Prestige Tiling Australia","Tilers","Mitcham North","VIC","3132","0412 045 180","info@prestigetilingaustralia.com.au","33096513423","","awad","Alnsirat"
"Prestige Tiling & Stone Pty Ltd","Tilers","Mitcham North","VIC","3132","0412 796 709","antonio@prestigetilingstone.com.au","65126582429",""," ",""
"Pride Plumbing Melbourne","Gas Fitters","Mitcham","VIC","3132","0409 881 331","shaneprideplumbing@bigpond.com","12713126584",""," ",""
"Reddy Glass","Glass & Glazing","480 Whitehorse RD, Mitcham","VIC","3132","0407 320 504","reddyglass@y7mail.com.au","28144961179",""," ",""
"Red Fox Electrical","Electricians","Mitcham","VIC","3132","0411 309 127","redfoxelectrical@gmail.com","51135690390",""," ",""
"Respond Plumbing Solutions","Plumbers","Mitcham","VIC","3132","0407 302 456","glynn@respondplumbing.com.au","47167761971","","Glynn","Taylor"
"Rigging Dimensions","Fencing","Unit 12 18- 20 Redland DRV, Mitcham","VIC","3132"," ","sales@riggingdimensions.com.au","40057876006",""," ",""
"RINGWOOD ELECTRIC PROPRIETARY LIMITED","Electricians","MITCHAM","VIC","3132","0435 485 961","ringwoodelectric@gmail.com","85147500758",""," ",""
"Roofpro Maintenance","Roof Tiling","MITCHAM","VIC","3132","0438 130 363","admin@roofpro.org","29323441719","","Anita Bourke & Keith","Coburn"
"Rooks Plastering","Plastering & Gyprock","Mitcham","VIC","3132","0417 744 616","rooksplastering@optusnet.com.au","38743943092",""," ",""
"Rowan's Workshop","Handyman","Mitcham","VIC","3132","0401 963 385","rowans.workshop@gmail.com","89626400830","","Kristy","Sazegar"
"See Through Property services","Cleaning","Unit 3, 6 Glen RD, MITCHAM","VIC","3132"," ","info@see-throughpropertyservices.com.au","33159770448","","Jason","Peiris"
"Shade West","Shades & Sails",". . ST, Mitcham","VIC","3132"," ","shadewest@bigpond.com.au","87662352601",""," ",""
"Shiny Star Cleaning service","Carpet Steam Cleaning","Mitcham","VIC","3132","0415 966 199","harry.shinystsr88@yahoo.com.au","22400391245",""," ",""
"StefKnows Painting and Decor","Painters","Mitcham","VIC","3132","0474 228 578","habatat.music@gmail.com","37196934573",""," ",""
"Structerre Engineers & Surveyors","Engineering - Structural","Mitcham","VIC","3132"," ","marketing@structerre.com.au","14891819068","","Mario","Aiezza"
"Sunterra Solar","Solar Power","Mitcham North","VIC","3132","0425 708 369","mark@sunterra.com.au","84972492332",""," ",""
"Suntherm P/L","Air Conditioning","Mitcham North","VIC","3132"," ","suntherm@yahoo.com","21099075037",""," ",""
"Swift&Complete Garden Care","Garden Maintenance","Mitcham","VIC","3132","0412 826 328","warwickswift@live.com.au","73303656036","","Warwick","Swift"
"The Flooring HQ","Timber Flooring","Mitcham","VIC","3132","0481 331 188","zan@theflooringhq.com.au","94164826779",""," ",""
"The Floorsmith","Timber Flooring","Mitcham","VIC","3132","0407 643 958","chris@thefloorsmith.com.au","26106898520","","Chris","Smith"
"The Flower Pot Man","Landscaping & Gardening","Mitcham","VIC","3132","0402 826 230","janbaw@optusnet.com.au","41492170708",""," ",""
"Tiam Painting","Painters","Mitcham","VIC","3132","0469 711 050","taghipoorp@yahoo.com","60619911363",""," ",""
"Tjm Roofing","Roof","Mitcham","VIC","3132","0449 156 683","tmerc123@gmail.com","37583573493",""," ",""
"TMBR services","Odd Jobs","Mitcham","VIC","3132","0410 451 616","info@tmbr.com.au","83394695248",""," ",""
"TP (VIC) PTY LTD","Building Consultants","Mitcham","VIC","3132","0452 299 960","info@tpaustralia.com","52169497456",""," ",""
"White & Light Painting services","Painters","Mitcham","VIC","3132","0412 137 425","white.and.light.painting@gmail.com","31435857076","","Bobbie","Bayat"
"Woods Carpentry and Joinery","Renovations","Mitcham","VIC","3132","0412 685 220","woodscarpentry@optusnet.com","31732100385",""," ",""
