"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Complete Home & Garden Care","Landscaping & Gardening","Aveley","WA","6069"," ","","20280326966",""," ",""
"Concise Cleaning WA","Cleaning","ELLENBROOK","WA","6069","0428 980 175","concisecleaningwa@gmail.com","78103319859",""," ",""
"Country Garage Doors","Garages","Ellenbrook","WA","6069","0447 710 393","troyandjulie@bigpond.com","98643922984","","Troy","Slater"
"Cutting Edge Mowing & Gardening","Garden Maintenance","Ellenbrook","WA","6069","0403 927 881","brad@cuttingedgewa.com.au","38503760045",""," ",""
"Dan's Landscaping WA","Garden Maintenance","Ellenbrook","WA","6069","0418 499 118","info@danslanscaping.com.au","23878093745","","Dan","Shackleton"
"Dan's Lawn Mowing & Yard Care","Garden Maintenance","The Vines","WA","6069","0405 111 390","cuttingedgelawnmowingservice@gmail.com","69157175915",""," ",""
"DF Martin Bricklaying","Fencing","14 Castlefern ST, Ellenbrook","WA","6069","0438 972 682","davethebricky@live.com.au","42508535990",""," ",""
"Diamond Pool & Spa Care","Pool Maintenance","Ellenbrook","WA","6069","0401 478 173","nick@diamondpoolcare.com.au","96169375759","","Nick","Persichitti"
"Dipak Fabrication","Roller Doors","Ellenbrook","WA","6069","0449 601 365","651970d@gmail.com","60967823843",""," ",""
"Di Sole Pest Control","Pest Control","Ellenbrook","WA","6069"," ","disole@iinet.net.au","22895433535",""," ",""
"DLC Installation","Antenna Services","Ellenbrook","WA","6069","0408 070 299","joeyjits@yahoo.com","22610080076","","Joe","Lynch"
"DLC Pest Management","Pest Control","Ellenbrook","WA","6069","0408 136 972","dlcpestmanagement@hotmail.com","94463920155",""," ",""
"Drain away Soakwells","Stormwater Pits & Drains","Aveley","WA","6069","0473 422 421","drainawaysoakwells@gmail.com","75789773587","","Kyall","Mills"
"EDYT Construction","Building","Elllenbrook","WA","6069"," ","eddie.h@westnet.com.au","91803661962","","Eddie","Harding"
"Elevation Plumbing & Gas","Plumbers","Aveley","WA","6069","0484 594 778","elevationplumbingwa@gmail.com","35303823401",""," ",""
"Ellenbrook Brickpaving and Landscaping","Landscaping & Gardening","Ellenbrook","WA","6069","0407 676 727","christianlovell@hotmail.com","31958708496",""," ",""
"Ellenbrook Concrete Construction","Concreting","Ellenbrook","WA","6069","0438 480 479","nickoflessas@gmail.com","24870519088",""," ",""
"Ellenbrook Glass & Shower Screens","Glass & Glazing","unit 4 / 20 Comserv LOOP, Ellenbrook","WA","6069","0418 912 525","ellenbrook.glass@bigpond.com","56033498846","","Judith","Williams"
"Emenem Earthmoving","Excavation","The Vines","WA","6069","0414 556 082","emenemearth@gmail.com","89770680627",""," ",""
"E.N.G Electrical & Communications","Electricians","Aveley","WA","6069","0430 547 818","eng.electrical@live.com.au","92681152151","","Steven","Beverley"
"EXPERT DECKING AND TILING WA","Tilers","Ellenbrook","WA","6069","0435 059 950","az@expertdeckingandtiling.com.au","40767877596","","Azad","Satpathy"
"Express Pool Care Ellenbrook","Pool Maintenance","Ellenbrook","WA","6069","0451 770 981","sean.l@expresspoolcleaning.com.au","45371752918","","Sean","Lee"
"Focus Decals","Home","The Vines","WA","6069","0409 656 509","focusdecals@westnet.com.au","88905023211","","Jason","Howard"
"Fox Mowing & Gardening The Vines/Ellenbrook","Garden Maintenance","ELLENBROOK","WA","6069","0401 059 986","jenlan1g@gmail.com","83235912827","","Lance","Tucker"
"Gaulard Pty Ltd","Carpenters","THE VINES","WA","6069","0468 912 882","mhgaulard@gmail.com","77201536800","","Mark","Gaulard"
"Good Touch Cleaners","Cleaning","Ellenbrook","WA","6069","0432 076 404","dmudzengi@hotmail.com","77221561053",""," ",""
"Greenside Gardening and Landscaping","Garden Maintenance","Aveley","WA","6069","0409 115 030","contactgreenside@gmail.com","77199637096",""," ",""
"Green vision landscaping","Landscaping & Gardening","Ellen Brook","WA","6069","0420 404 822","biglaughbenny@gmail.com","30505612155","","Benjamin Gordon","Bathols"
"G.W. Painting services","Painters","Ellenbrook","WA","6069","0426 988 865","graham.warburton63@bigpond.com","72329440616","","Graham","Warburton"
"Hahn Flooring","Lawn Mowing","AVELEY","WA","6069","0419 947 580","flooring.hahn@gmail.com","50859647100","","anthony","Hahn"
"H&M Empire Cleaning","Window Cleaning","Ellenbrook","WA","6069","0499 320 778","info@hmempire.com.au","16904563531",""," ",""
"Complete Home & Bathroom Solutions","Complete Bathroom Renovation","Aveley","WA","6069","0404 042 617","admin@homeandbathroomsolutions.com","73572633854",""," ",""
"Impact Fencing","Gates","Ellenbrook","WA","6069","0413 151 692","impactfencingperth@gmail.com","98586740608","","Seftan","Cousins"
"Inspired By Colour Painting & Decorating","Painters","Aveley","WA","6069","0404 225 516"," emmet@inspiredbycolour.net.au","50964391849","","Emmet","O'Connor"
"integral Roofing","Gutter Suppliers","Aveley","WA","6069"," ","integralroofing@bigpond.com","57939354112",""," ",""
"Jamie Ferguson Roof Plumbing","Guttering","Ellenbrook","WA","6069","0459 513 651","jamiefergo29@gmail.com","81807980503",""," ",""
"J & D Gordon","Gas Fitters","Ellenbrook","WA","6069","0459 371 123","jdgordon@iinet.net.au","31763437854",""," ",""
"J.B.D CONCRETE","Concrete Kerbs","Aveley","WA","6069","0415 355 466","jamesdawsonbella@hotmail.com","82633866822","","James","Dawson"
"John Brady Painters & Decorators","Painters","The Vines","WA","6069","0431 097 855","jbpd@live.com.au","11303639417",""," ",""
"JR Bobcats & Earthmoving","Excavation","Clennerbrook","WA","6069","0420 979 939","rjtjprice@gmail.com","28428809550","","Richard","Price"
"Jsa Electrics P/L","Electricians","Brigadoon","WA","6069","0418 346 277","jsaelect@bigpond.net.au","64076441373",""," ",""
"KBW Fencing","Fencing","Aveley","WA","6069","0423 691 956","kbw.fencing@hotmail.com","40197368417",""," ",""
"Kelly's Gardening services","Garden Maintenance","Ellenbrook","WA","6069","0401 235 525","kellsgardening@iinet.net.au","32864901640",""," ",""
"Kerbing and Concrete","Concrete Kerbs","Perth","WA","6069","0452 488 893","waynejohnsmith@hipages.com.au","75644958045",""," ",""
"Kerbs For Carparks","Concreting","Perth","WA","6069","0431 646 726","jody@kerbsforcarparks.com.au","23153971101",""," ",""
"King & Harding Excavation & Seal","Excavation","AVERLEY","WA","6069","0418 871 645","king.harding@bigpond.com.au","11122322758",""," ",""
"King Tiling services","Tilers","AVERLEY","WA","6069","0467 225 790","chrisludac@gmail.com","65634470179","","Chris","Chirima"
"Latch Fabrication","Gates","Ellenbrook","WA","6069","0431 559 855","info@latchfabrication.com.au","15970271623",""," ",""
"Lawns and More","Landscaping & Gardening","Ellenbrook","WA","6069"," ","lawnsandmore@netspace.net.au","86723781220",""," ",""
"Leon Plastering","Plastering & Gyprock","Ellenbrook","WA","6069","0473 474 927","leonturnbull82@gmail.com","30061912655",""," ",""
"Linear Creations Design and Drafting","Energy Rating Assessors","Perth","WA","6069","0412 455 036","linearcreations@hotmail.com","36610684566","","David","O'Brien"
"LJ Elements","Interior Styling","Ellenbrook","WA","6069","0448 298 051","contact@ljelements.com.au","29337416801",""," ",""
"Low Price Gardening and Domestic services","Cleaning","elenbrooke","WA","6069","0421 203 448","isabella.grygiel@gmail.com","27570510044",""," ",""
"LR Garland Painting services","Interior","Ellenbrook","WA","6069","0430 924 132","lrgpaintingservices@gmail.com","93114584662",""," ",""
"LT's Lawnmowing and Garden Maintenance","Handyman","Ellenbrook","WA","6069","0447 788 106","lands912@gmail.com","76467748668",""," ",""
"Luc Excellent Cleaning","Gutter Cleaning","Aveley","WA","6069","(08) 9297 1189","cleaningservices83@yahoo.com","26670603877","","Luc","Bura"
"Luke Reid Construction","Bricklaying","Belhus","WA","6069","0417 174 122","lukeried@bigpond.com","47610926606","","Luke","Reid"
"Man with a Van","Small Move","Ellenbrook","WA","6069","0413 380 888","arun0405612003@yahoo.com.au","94193470470",""," ",""
"Marvel Carpentry","Carpenters","Perth","WA","6069","0439 032 244","marvelcarpentry@live.com.au","42094458806",""," ",""
"Mate services","Handyman","ELLENBROOK","WA","6069","0423 179 870","matelphick@yahoo.com.au","29875539874","","Mathew","Elphick"
"Mate's Test & Tag","Electricians","ELLENBROOK","WA","6069","0418 520 471","","71309667944",""," ",""
"Maximus Maintenance","Handyman","ELLENBROOK","WA","6069","0427 553 440","maximusmaintenance@iinet.net.au","82686575763","","Adam","Bolton"
"McNeill Bricklaying","Bricklaying","Aveley","WA","6069","0405 389 664","joesoap82@me.com","12296048421","","Johnpaul","McNeill"
"MCRAE ELECTRICAL PTY LTD","Electricians","Ellenbrook","WA","6069","0415 184 750","info@mcraeelectrical.com","73610703627",""," ",""
"Michael Moth Window Cleaning service","Window Cleaning","Aveley","WA","6069","0405 687 455","mothjoanne5@gmail.com","61907140429",""," ",""
"Mindful Boutique Builders & Renovators Perth","Garages","7 7 Brookmount DRV, Ellenbrook","WA","6069","0438 972 682","info@mindfulhomes.com.au","79606304992","","Josie","Martin"
"Mini Loads Express","Rubbish Removal","Bullsbrook","WA","6069","0488 995 707","saltrop61@gmail.com","89566165784",""," ",""
"M/M PAVING","Paving","Ellenbrook","WA","6069","0411 718 566","hamishmullins@gmail.com","89410997059",""," ",""
"Modern Lifestyle Painting Decorating and Home Improvement","Painters","EllenBrook","WA","6069","0416 627 959","scottmoffat@bigpond.com","58198709421","","Scott","Moffat"
"Mow n Go Lawns & Gardens","Garden Maintenance","Ellenbrook","WA","6069","0422 451 112","mowngo@westnet.com.au","57595040456",""," ",""
"MTG services","Handyman","Ellenbrook","VIC","6069","0417 909 080","mtgeservicesperth@yahoo.com.au","98726715595",""," ",""
"Murray Wilson Horticulture and Landscape","Handyman","Ellenbrook","WA","6069"," ","muz71@live.com","96695620588","","Murray","Wilson"
"MX Roofing","Roof Repairs","The Vines","WA","6069"," ","info@mxroofing.com.au","84816703827",""," ",""
"Nirav Cleaning service Pty.Ltd","Cleaning","City Beach","WA","6069","0433 851 983","niravcleaningservices@gmail.com","11603225823",""," ",""
"Nuun's Domestic","Cleaning","Ellenbrook","WA","6069","0408 141 706","nuundomestic@gmail.com","22336975189",""," ",""
"Oasis Soakwells","Drains","The Vines","WA","6069","0468 799 175","oasissoakwells@gmail.com","39949613534","","Joshua","Booysen"
"Onyx Tiling Solutions","Tilers","The Vines","WA","6069","0403 877 461","onyxtiling@gmail.com","90919622578","","Michael",""
"Perth Gutters","Repairs","Morley","WA","6069","0414 501 933","phill.willis@bigpond.com","43640880205","","Phill","Willis"
"Perth Home Staging","Interior Designer","The Vines","WA","6069","0411 381 619","perthhomestaging@gmail.com","41164134618",""," ",""
"PGP Maintenance & Handyman","Handyman","Divine","WA","6069","0409 089 956","pnottle@pgplandscaping.com.au","19531501045","","Peter","Nottle"
"PJD PAintiNG","Painters","Divine","WA","6069","0422 819 564","pdurczak@bigpond.net.au","87219252268","","Paul","Durczak"
"Plastering WA Pty Ltd","Rendering","Ellenbrook","WA","6069","0401 586 282","plastering.wa@bigpond.com","22110084949",""," ",""
"Platinum Maintenance and Renovations","Kitchen Design","Ellenbrook","WA","6069"," ","mick@platinummar.com.au","21613474436",""," ",""
"Poolwerx Ellenbrook","Pool Maintenance","Ellenbrook","WA","6069","0407 738 247","adrian.mole@poolwerx.com.au","17604447341",""," ",""
"Porter Roofing","Metal & Colorbond Roofing","Ellenbrook","WA","6069","0487 613 608","porter.roofing@yahoo.com.au","19327968386",""," ",""
"Precision Air Conditioning WA Pty Ltd","Air Conditioning","Ellenbrook","WA","6069","0457 003 685","scott@precisionacs.com.au","50604340105","","Scott","Davidson"
"Pressed 2 Perfection","Washing & Ironing","Ellenbrook","WA","6069","0414 298 611","janoliver2012@gmail.com","50232106570","","Jan","Oliver"
"Primo Cleaning","Home Cleaners","Ellenbrook","WA","6069","0424 143 812","primocleaning@outlook.com.au","98860718011","","Angela","Ormond"
"Primo Concrete P/L","Concreting","Ellenbrook","WA","6069","0413 777 730","","40085042655",""," ",""
"Pro Tiling","Tilers","Ellenbrook","WA","6069","0410 529 909","trifpedro@hotmail.com","74371568557","","Petru","Trif"
"QC Cabinets","Handyman","The Vines","WA","6069","0438 844 757","keithpollard1954@gmail.com","38100183263",""," ",""
"Quick Aussie Clean services Pty Ltd","Cleaning","The Vines","WA","6069","0468 472 281","avneesh1985@icloud.com","27611093862","","Aki","Sharma"
"Rajdeep's Cleaning services","Cleaning","Ellenbrook","WA","6069","0452 433 731","rajdeeppb05@gmail.com","90628714437",""," ",""
"RBDHOMES","Building Consultants","85 BELLAZARIO PRM, AVELEY","WA","6069"," ","ravi@rbdhomes.com.au","96892196470","","BHARGAVI","RELANGI"
"Reece Plumbing Ellenbrook","Kitchen Appliances","5 Locke LA, Ellenbrook","WA","6069"," ","ellenbrook.plumbing.wa@reece.com.au","49004313133","","Stephen","Kakarouchas"
"Rent Revive","Handyman","Ellenbrook","WA","6069"," ","adam@rentrevive.com.au","82686575763",""," ",""
"Repipe Pty Ltd","Plumbers","34 Portmarnock DRV, The Vines","WA","6069","0421 399 107","e.sullivan@repipeservices.com","59090975634",""," ",""
"Replacer Glass","Glass & Glazing","34 Portmarnock DRV, The Vines","WA","6069","0428 437 838","replacer.glass@bigpond.com","87972008019",""," ",""
"Replants.com","Landscaping & Gardening","34 Portmarnock DRV, The Vines","WA","6069","0408 885 435","peter@elevation.net.au","15116422747",""," ",""
"Ridgy Didge garden and landscapes","Garden Maintenance","Ellenbrook","WA","6069","0432 043 006","benwhalley@live.com.au","58661460487",""," ",""
"RJS Superior Carpentry services","Carpenters","The Vines","WA","6069","0415 189 692","rjacksimpson@gmail.com","25982993657","","Ryan","Simpson"
"RM Plumbing And Gas","General Maintenance","Ellenbrook","WA","6069","0417 936 940","rmplumbing05@gmail.com","42129358423",""," ",""
"Romaco Power","Electricians","ELLENBROOK","WA","6069","0400 009 521","romacopower@gmail.com","26163063687","","Rob","Aguirre"
"Russell Building Approvals","Inspections - Building","Aveley","WA","6069","0416 382 246","karl@rbawa.com.au","39299164682",""," ",""
"Shed Rite","Sheds","Ellenbrook","WA","6069","0408 100 505","phil@shedrite.com.au","16611967894",""," ",""
"Simply Clean","Window Cleaning","Ellenbrook","WA","6069","0418 881 516","simplyclean1@bigpond.com","69616522978",""," ",""
"Sirion Electrical Solutions","Electricians","Aveley","WA","6069","0415 434 834","admin@sirionelectrical.com","27301483712",""," ",""
"SIZ Transport Pty Ltd","Furniture Removal","Ellenbrook","WA","6069","0404 363 821","dseth42@yahoo.com","36163971926",""," ",""
"Smart Roofs- Roof plumbing","Roof Repairs","Ellenbrook","WA","6069","0400 399 059","smartroofs@outlook.com.au","55673628099",""," ",""
"Star Window Cleaning","Basic Painting","The Vines","WA","6069","0434 257 536","info@starwc.com","51894483206",""," ",""
"Storage King Ellenbrook","Storage","Ellenbrook","VIC","6069"," ","ellenbrook@storageking.com.au","43668635730",""," ",""
"Supercut (WA) Pty Ltd","Cutting","Ellenbrook","WA","6069","0412 545 077","sales@supercutwa.com.au","54092065855",""," ",""
"Tally Homes Group","Bathroom","Ellenbrook","WA","6069","0400 722 674","enquiries@tallyhomes.com.au","17612982386",""," ",""
"Talmadge and Craddock Painters and Decorators","Painters","Ellenbrook","WA","6069","0411 264 116","paint1@bigpond.net.au","44837174394",""," ",""
"Total Future Energy Innovations","Air Conditioning","Ellenbrook","WA","6069","0417 184 810","cam@tfei.com.au","55127837085","","Cameron","White"
"The W.A Carpentry Company","Carpenters","Ellenbrook, P.O BOX. 2653 Ellenbrook, Main ST, Ellenbrook","WA","6069","0400 647 399","greg@wacarpentrycompany.com.au","49512819285","","Greg","England"
"The Wall Doctor","Plastering & Gyprock","Ellenbrook, P.O BOX. 2653 Ellenbrook, Main ST, Ellenbrook","WA","6069"," ","sks39@optus.net","15941815513","","Graham","Smith"
"Tidy Plumbing","Gas Fitters","Ellenbrook","WA","6069","0421 877 757","andrewjtidy@gmail.com","26250467995",""," ",""
"Touch & Glo Professional Cleaning service","Cleaning Services - Commercial","Ellenbrook","WA","6069","0497 404 563","touch.glo.cleaning.services@gmail.com","60408671501","","Vanessa","Kingi"
"Tread Lightly Design","Handyman","Brigadoon","WA","6069","0428 885 545","shannaela@gmail.com","86265931009","","Simon","Harrison"
"TRU-SPAN PROJECT CARPenteRS","Carpenters","ELLENBROOK","WA","6069","0417 299 204","vcbrock05@hotmail.com","97741566255",""," ",""
"Turner Round Landscapes","Landscaping & Gardening","Ellenbrook","WA","6069","0420 531 582","turnerround.landscaping@gmail.com","43013212414",""," ",""
"T.W. Bibby Painting","Painters","AVELEY","WA","6069","0433 832 106","twb_painting@yahoo.com.au","84099552874","","Troy","Bibby"
"Two Blokes Tiling","Tilers","Ellenbrook","WA","6069","0425 722 290","paul@twoblokestiling.com.au","90523483843",""," ",""
"U-Neek Floors","Vinyl & Laminate","Ellenbrook","WA","6069","0418 927 909","mariequainton@yahoo.com.au","44806498123",""," ",""
"Valley Gutter Clean","Gutter Cleaning","Ellenbrook","WA","6069","0402 342 476","info@valleygutterclean.com.au","26939634362",""," ",""
"Vee Kelly's Home And Office Cleaning","Window Cleaning","The Vines","WA","6069","0470 037 658","v_gondongwe@yahoo.co.uk","67824648684",""," ",""
"Vision Double Glazing","Windows","37 Sauvignon AVE, The Vines","WA","6069","0410 149 601","mark@visiondoubleglazing.com.au","41363473372",""," ",""
"wade Glass Restoration","Glass & Glazing","The Vines","WA","6069","0403 700 011","wspencer@enduroshield.com","48227926054",""," ",""
"WA GUTTER SHIELD","Roof Repairs","Ellenbrook","WA","6069"," ","info.waguttershield@gmail.com","28915024114","","Dhiresh","Hirani"
"WA House Painting","Interior","Ellenbrook","WA","6069","0448 773 374","wahousepainting@bigpond.com","61075775458",""," ",""
"WA Top Class Cleaners","Cleaning","Ellenbrook","WA","6069","0450 784 694","info@watopclasscleaners.com.au","27951164559",""," ",""
"WA TURF GURUS","Synthetic Turf Supply & Install","Elenbrook","WA","6069","0426 046 485","info@waturfgurus.com.au","72623166574",""," ",""
"West Decor and Resurfacing","Paving","ELLENBROOK","WA","6069","0432 628 001","westdecorresurfacing@gmail.com","24629232195",""," ",""
"Year Round Lawn Mowing","Lawn Mowing","The Vines","WA","6069","0407 476 253","stwilliams1969@gmail.com","79142860981","","Shane","Williams"
"Young's Landscape Construction","Landscape Construction","Ellenbrook","WA","6069","0409 284 952","kaneyoung89@hotmail.com","54897889971",""," ",""
"Young's Lawn Care","Garden Maintenance","Ellenbrook","WA","6069"," ","","39845782857","","Glenn","Young"
"Young's Scaffold Hire","Equipment Hire","Ellenbrook","WA","6069","0418 301 849","youngs_transport@bigpond.com","75954257404",""," ",""
"Zappia Concrete","Concreting","1 1 RSE, ELLENBROOK","WA","6069","0458 636 672","amanda.fraser7@bigpond.com","59815303673",""," ",""
