"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Melbourne Suburban Property Maintenance","Interior","26 Domain RD, Cremorne","VIC","3121","0414 699 009","info@painttime.com.au","61212012690","","Hoss",""
"Metropolitan extensions","Building","Prahran","VIC","3121","0425 824 492","info@metropolitanextensions.com.au","11158085986","","Dale","Westerman"
"MK Build PTY LTD","Building","RICHMOND","VIC","3121","0402 458 066","mshiferson@hotmail.com","39616763501",""," ",""
"NEWLANDS & KNIGHTS (VIC) PTY LTD","General Maintenance","71 Bridge RD, Richmond","VIC","3121","0408 609 592","newlandsplumbing@bigpond.com","34439850331","","David","Newlands"
"Newlands Plumbing Pty Ltd","Plumbers","Richmond","VIC","3121","0408 609 592","newlands.plumbing@bigpond.com","94169509773",""," ",""
"NHP Electrical Engineering Products Pty Ltd","Solar Power Accessories","43-67 River ST, Richmond","VIC","3121"," ","kchetcuti@nhp.com.au","84004304812","","Kane","Chetcuti"
"Nixon Tulloch Fortey Architecture Pty Ltd","Architecture","19B William ST, Cremorne","VIC","3121"," ","melb@ntfarchitecture.com.au","16327610440",""," ",""
"Padarc Pty Ltd","Architecture","1/25 Garfield ST, Richmond","VIC","3121"," ","build@padarc.com.au","43127947639",""," ",""
"Patricks Windows","Window Cleaning","Richmond","VIC","3121","0411 164 096","smith.patrick@live.com.au","46296181499",""," ",""
"Pats Your Plumber","Plumbers","Richmond","VIC","3121","0426 502 140","info@patsyourplumber.com.au","32388710243","","Patrick","Wraith"
"PBM Group Pty Ltd","Building","Richmond","VIC","3121","0407 863 841","pbmgroup@bigpond.com","43615564399",""," ",""
"Poly Studio","Architecture","Richmond","VIC","3121"," ","info@polystudio.com.au","44130790215","","Daniel","Wolkenberg"
"Principle Constructions","Building","Cremorne","VIC","3121"," ","peter@principle.net.au","30077554619",""," ",""
"ProVolt Electrical","Electricians","Richmond","VIC","3121","0411 061 892","brett@provoltelectrical.com.au","74570653759","","Brett",""
"PURE PLUMBING (AUST) PTY LTD","Plumbers","RICHMOND","VIC","3121","0439 755 614","joolzsuth@gmail.com","96563025354",""," ",""
"Rami Saaristo Carpentry","Renovations","Richmond","VIC","3121","0405 728 026","rami.saaristo@gmail.com","26258379417",""," ",""
"RBI Architects","Extensions","1/30 Cubitt ST, Cremorme","VIC","3121"," ","rbi@rbiarchitects.com.au","26006623614","","Robert","Blair"
"Remote Openers","Door Suppliers","Burnley North","VIC","3121","0434 999 000","info@remoteopeners.com.au","11604829272",""," ",""
"Rentabox","Furniture Removal","117 Burnley ST, RICHMOND","VIC","3121"," ","terry@rentabox.com.au","39293155788",""," ",""
"REY RENDERING","Rendering","Richmond","VIC","3121","0481 823 561","info@reyrendering.com.au","34496516872",""," ",""
"RFT Solutions","Drafting","270 Church ST, Richmond","VIC","3121"," ","mcaleo@rftsolutions.com.au","94005255872","","Michael","Caleo"
"Richmond Plumbing & Roofing Pty Ltd","Plumbers","Richmond","VIC","3121","0418 397 667","richmondplumbing@bigpond.com","91090781356",""," ",""
"R.R Tiling","Tilers","Richmond","VIC","3121","0404 297 564","ryanrasdale1@live.co.uk","74682447314","","Ryan","Rasdale"
"Roger Lawton Rugs Of Distinction","Rugs","83 Green ST, RICHMOND","VIC","3121"," ","rogerlawton@rugsofdistinction.com.au","97105193691",""," ",""
"SBA Painting services","Painters","Richmond","VIC","3121","0406 032 152","sbaservices@y7mail.com","94730540392","","Simon","Armstrong"
"Simtech Building & Electrical Solutions","Electricians","Richmond","VIC","3121","0473 528 888","office@simtechbes.com.au","89929584343","","Simon","Chung"
"sole trader","Plumbers","Richmond","VIC","3121","0417 545 492","borgercallum@gmail.com","91522847873","","Callum","Borger"
"Solid Builders Pty Ltd","Building","Richmond","VIC","3121"," ","antony@solidbuilders.com.au","45416063072","","antony","Cross"
"Spantik Painting","Painters","14 Lennox Richmond, 14 Lennox ST, Richmond","VIC","3121","0469 688 392","spantik.painting@yahoo.com","69639578252",""," ",""
"Spinzi Design","Interior Designer","Richmond","VIC","3121","0404 562 698","info@spinzi.com","20600097201",""," ",""
"Spiral Plumbing pty ltd","Plumbers","Richmond","VIC","3121"," ","spiralplumbing@gmail.com","36161812817","","Peter","Pucher"
"Spiti.com Pty Ltd","Tile Suppliers","Richmond","VIC","3121","0400 110 139","ev@spiti.com.au","28618587652",""," ",""
"Stone Doctor Australia","Stonemasonry","278 Burnley ST, Richmond","VIC","3121","0458 607 420","simon@stonedoctor.com.au","27907315631","","Simon","Gabriel"
"Supernova Plumbing","Plumbers","RICHMOND","VIC","3121","0418 540 882","mitch@supernovaplumbing.com.au","47245827799","","Mitchell","Saillard"
"T-A Square","Extensions & Additions","Richmond","VIC","3121","0433 967 509","tim@tasquare.com","87540381850",""," ",""
"T D & C Pty Ltd","Engineering - Structural","Burnley","VIC","3121","0412 136 290","robert@tdceng.com.au","30546499669",""," ",""
"Tim Phillipps","Garden Maintenance","Reservoir","VIC","3121","0474 164 824","timphillipps@me.com","95897412952","","Tim","Phillipps"
"Tony Hampton Architects","Extensions","Cremorne","VIC","3121","0408 964 658","tony@thapl.com.au","18355239430",""," ",""
"TPT Plumbing","Plumbers","Richmond","VIC","3121","0401 210 766","info@tptplumbing.com.au","98566470298","","Troy","Taliana"
"Truesource - Building Solutions","Interior Designer","Richmond","VIC","3121"," ","nancye@truesource.com.au","71161040580",""," ",""
"TW Hooker services","Bathroom","Richmond","VIC","3121","0409 418 896","tomhooker49@yahoo.com","25122521806","","Tom","Hooker"
"Two Mates Of Mine","Handyman","BURNLEY","VIC","3121","0401 058 058","twomatesofmine@outlook.com","83901908301","","Andi","Knittelfelder"
"Urban Space Electrical","Electricians","Burnley","VIC","3121","0412 444 810","urbanspaceelectrical@gmail.com","53110207480",""," ",""
"Venture Plumbing","Plumbers","Richmond","VIC","3121","0412 575 092","ventureplumbing1@gmail.com","51395781649",""," ",""
"Vic City Plumbing","Plumbers","Cremorne","VIC","3121","0409 401 628","viccityplumb@gmail.com","53696395204","","Michael","Treppo"
"vicremovals.com.au","Furniture Removal","Richmond","VIC","3121","0430 171 431","info@vicremovals.com.au","98159611019",""," ",""
"waddell Landscapes","Landscaping & Gardening","1 utopia PL,","burnley","3121","0403 672 578","robshipages@hotmail.com","66316730960",""," ",""
"waddell Landscapes","Landscaping & Gardening","BURNLEY","VIC","3121","0403 672 578","robshipages@hotmail.com","66316730960","","Rob","waddell"
"Will Plumb and Roof","Plumbers","150 Burnley St, 150 Burnley ST, Richmond","VIC","3121"," ","zac@willplumbandroof.com.au","56314337386",""," ",""
"Will Robertson","Garden Maintenance","150 Burnley St, 150 Burnley ST, Richmond","VIC","3121","0428 594 658","","20608720402",""," ",""
"Will Schuur & Associates P/L","Building Consultants","150 Burnley St, 150 Burnley ST, Richmond","VIC","3121","0419 303 351","will@willschuur.com","15059843097","","call Will - FAST TRACK","BUILDIN"
"Wilson & Daughter","Electricians","Richmond","VIC","3121","0418 375 601","wiland@bigpond.net.au","59175642137",""," ",""
"Wonder Wives","Home Cleaners","Richmond","VIC","3121","0407 233 249","wonderwivesmelb@gmail.com","22778665404",""," ",""
"WPC Electrical Solutions","Electricians","Richmond","VIC","3121","0417 111 080","wpcelectrical@gmail.com","52732176344","","Wesley","Clapperton"
"Yarra Projects","Handyman","Richmond","VIC","3121"," ","michaelktan@yahoo.com.au","70173960664",""," ",""
"Yarra Ranges Electrical","Lighting","RICHMOND","VIC","3121","0421 283 606","yarrarangeselec@gmail.com","80171081030",""," ",""
"Yarra Ranges Gas Heat & Cool","Air Conditioning","RICHMOND","VIC","3121","0417 035 516","gsbuller@tpg.com.au","16004323531",""," ",""
"Zeekay Carpet Cleaning services","Carpet & Upholstery Cleaning","Richmond","VIC","3121","0451 667 589","fazeelatshah@yahoo.com","50977858942","","Fazeela","Shah"
