"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"BWB Painting and Decorating","Painters","Alexandra Hills","QLD","4161","0401 938 639","bwbpaintinganddecorating@outlook.com","18588620248","","Brendan","Burrows"
"B W UNIQUE LANDSCAPING","Lawn Mowing","Alexandra","VIC","4161","0403 082 119","b.0831@yahoo.com","22789505105",""," ",""
"City2Bay Constructions","Carpenters","Alexandra Hills","QLD","4161","0431 307 030","city2bayconstructions@gmail.com","50619686985","","Shawn","Manttan"
"CR Flooring Pty Ltd","Carpet Repair & Laying","Alexandra Hills","QLD","4161","0400 015 269","chrisrogersflooring@gmail.com","68164454371","","Chris","Rogers"
"CR Heating & Cooling","Air Conditioning","Alexandra Hills","QLD","4161","0417 367 279","","60701430913",""," ",""
"DAVIDS DESIGNER KITCHENS","Kitchen Design","ALEXANDRA HILLS","QLD","4161","0421 330 189","davidqld@bigpond.com","51549532485",""," ",""
"Dawe 2 Door Furniture Removals","House Move","Alexandra Hills","QLD","4161"," ","h_pete@yahoo.com.au","50815509907",""," ",""
"DeLuxe Property Styling","Interior Designer","Brisbane","QLD","4161","0415 734 604","kellylianna@hotmail.com","23804294661","","Kelly Lianna","Elms"
"Dicksdecks","Carpenters","Alexandra Hills","QLD","4161","0411 357 393","dicksdecks@hotmail.com","51882661358",""," ",""
"DNE Concrete","Concreting","Alexandra Hills","QLD","4161","0430 159 249","daniel.eustace@optusnet.com.au","55467074249",""," ",""
"Domestic Shine","Cleaning","Alexandra Hills","QLD","4161","0411 366 547","reylindawallace@gmail.com","57618838056",""," ",""
"Redlands Driveway Cleaning service","Pressure Cleaning","Redland City & Surrounding Suburbs","QLD","4161","0478 055 580","driveway.cleaning@yahoo.com.au","72038895068","","Mark","Foreman"
"Easy Flow Concrete Pumping","Concreting","Alexandra Hills","QLD","4161","0412 447 769","easyflowcp@hotmail.com","29810924608","","Stephen","Graham"
"First Call Welding and Handyman services","Garden Maintenance","Alexandra Hills","QLD","4161","0409 308 472","fcwhs@outlook.com","51631667301","","Adam or","Simon"
"Ford Plumbing service","Plumbers","Alexandra Hills","QLD","4161","0418 941 952","robminford@yahoo.com","30922876603",""," ",""
"FROG ELECTRICAL WORKS","Electricians","Alexander Hills","QLD","4161","0439 182 536","info@frogelectrical.com.au","56460784690","","Christo","Basson"
"Garry Lewis Carpentry","Carpenters","109 Finucane RD, Alexandra Hills","QLD","4161","0435 958 089","garrylewis612@gmail.com","23125709282",""," ",""
"Glencoe Renovations","Complete Bathroom Renovation","Redland","QLD","4161","0413 999 957","glencoereno@hotmail.com","76168996449",""," ",""
"Glencork Floors","Timber Flooring","Redland","QLD","4161","0418 549 052","glencorkfloors@gmail.com","93611917464","","Chris","wakeling"
"Glen's Garden Care","Garden Maintenance","Alexandra Hills","QLD","4161","0430 055 582","glenriddell86@gmail.com","34670102194",""," ",""
"G M I Graffiti Solutions","Cleaning Services - Commercial","Alexandra Hills","QLD","4161","0417 731 931","gmigraffiti@bigpond.com.au","67698872808",""," ",""
"Golden wattle Lawns & Gardens","Garden Maintenance","Alexandra Hills","QLD","4161","0448 006 162","john@goldenwattle.net.au","71710256986",""," ",""
"Green Plumb Energy & Gas","Plumbers","ALEXANDRIA Hills","QLD","4161","0423 077 746","snellplumbing@bigpond.com","97131521483","","Lindsay","Snell"
"Grey Army Brisbane South","Handyman","Alexandra Hills","QLD","4161","13 11 98","greyarmybrisbanesouth@hotmail.com","27967994826",""," ",""
"Handyman Shane","Handyman","Alexandra Hills","QLD","4161","0411 419 033","shanesyme@hotmail.com","50 022 398 180","","Shane","Syme"
"Helken Civil","Excavation","Alexandra Hills","QLD","4161","0424 545 672","helkencivil@gmail.com","24603488839","","Kenny","Coady"
"Jacks Cabinets","Cabinet Making","Alexandra Hills","QLD","4161","0433 165 443","jackjones26@hotmail.com","27942457524","","Jack","Jones"
"JBSR Constructions Pty Ltd","Handyman","Alexandra Hills","QLD","4161","0421 965 879","jbsrjobs@gmail.com","25609802799","","Jesse","Raine"
"Jim's Electrical (Capalaba)","Repairs","Alexandra Hills","QLD","4161","0447 125 613","allanjack@outlook.com.au","84539743616",""," ",""
"Johnston Construction Australia Pty Ltd","Building","Alexandra Hills","QLD","4161","0459 453 969","johnston4constructions@gmail.com","27603167639","","William","Johnston"
"Johnston Joinery","Carpenters","Alexandra Hills","QLD","4161"," ","johnstonjoinery@bigpond.com","12720562109",""," ",""
"Jordon Gormack Electrical","Lighting","Alexandera Hills","QLD","4161","0447 335 952","jgormack@hotmail.com","45476734772","","Jordon","Gormack"
"JP Concrete service","Concrete Kerbs","Alexandra Hills","QLD","4161","0422 472 946","joelmpenketh@gmail.com","42052621836","","Joel","Penketh"
"Len Barker Home Renovations","Fencing","Alexandra Hills","QLD","4161","0433 304 477","len.barker@bigpond.com","36314420969","","Len","Barker"
"Macs Power industries","Electricians","Alexandra Hills","QLD","4161","0408 800 477","mitch.mac82@gmail.com","48620457259",""," ",""
"Maso's Handyman services","Handyman","Alexandra Hills","QLD","4161","0434 856 936","dave-maso@hotmail.com","73793681143","","Dave","Mason"
"McMurdo Concrete Cleaning","Garden Maintenance","Alexandria Hills","QLD","4161","0481 253 080","bradmcmurdo93@gmail.com","30816323673","","Brad","McMurdo"
"Moose Electrical & Data","Electricians","116 Crotona RD, Alexandra Hills","QLD","4161","0433 811 960","linoromano58@yahoo.com","70736180287","","Lino","Romano"
"Moreton Bay Carpet Care & Pest Management","Pest Control","Alexandra Hills","QLD","4161","0409 724 443","bob@moretonbaycarpet.com.au","77414855630",""," ",""
"Outdoors Solutions Pty Ltd","Landscaping & Gardening","Alexandra Hills","QLD","4161","0448 158 444","outdoorssolution@gmail.com","14611187332","","Roger","Moore"
"Ovenu Redlands Oven Cleaning","Oven Cleaning","Alexandra Hills","QLD","4161","0400 163 836","toni.kruck@bigpond.com","17097718280",""," ",""
"Power and Energy Management Solutions","Electricians","Alexandra Hills","QLD","4161","0435 610 417","frank@pems.net.au","87116892061",""," ",""
"Quikseal","Waterproofing","Alexandra Hills","QLD","4161","0412 466 765","quikseal@bigpond.com","75103090384",""," ",""
"RDS Carpentry","Carpenters","Alexandria Hills","QLD","4161","0420 841 693","richardswanborough@gmail.com","39931909790","","Richard","SWanborough"
"Redlands Plumbing & Gas","Plumbers","Alexandra Hills","QLD","4161","0404 970 539","admin@redlandsplumbing.com.au","36190598327","","Damien","Dubois"
"Redlands Poolman","Fencing","Alexandra Hills","QLD","4161","0487 896 636","admin@redlandspoolman.com.au","39143982754",""," ",""
"Rendering by Matt Meredith","Rendering","Alexandra Hills","QLD","4161","0411 606 441","mattmeredith1981@hotmail.com","61522861250",""," ",""
"RJ ROOFING BRISBANE PTY LTD","Roof Repairs","Alexandra Hills","QLD","4161","0437 010 402","cunigueandco@gmail.com","63154835668",""," ",""
"Ron's Odd Jobs","Odd Jobs","Alexandra Hills","QLD","4161","0434 149 659","ronsoddjobs82@gmail.com","44976208718",""," ",""
"Ryan Gormack","Tilers","Alexandra Hills","QLD","4161","0447 353 777","gormackscs@outlook.com","51220931609","","Ryan","Gormack"
"Shane Cameron All Concreting","Concreting","Alexandra Hills","QLD","4161","0417 774 751","allconcreting@hotmail.com","94343886848","","Shane Russell","Cameron"
"Sharp Spark Electrical","Lighting","Thornlands","QLD","4161","0418 457 545","heit@live.com.au","46967329842","","Joel","Heit"
"Sharp Welding services P/L","Equipment Hire","Thornlands","QLD","4161"," ","greg_sharpwelding@bigpond.com","87566522872",""," ",""
"Shaw Shutters","Awnings","ALEXANDRA HILLS","QLD","4161","0412 189 336","jodie@shawshutters.com.au","25134288519","","Jodie","Shaw"
"SJS PRESSURE wasHING","Cleaning","Alexandra Hills","QLD","4161","0407 928 520","nic.thomsen@hotmail.com","84950798021",""," ",""
"Smart Choice Painting & Plastering","Plastering & Gyprock","ALEXANDRA HILLS","QLD","4161","0434 235 822","smartchoicepaintandplaster@gmail.com","79794934882","","Grant","Birmingham"
"SMIDT PAintiNG","Painters","Alexandra Hills","QLD","4161","0450 469 059","murray.smidt@gmail.com","13609630588","","Murray","Smidt"
"Snap Freeze","Pergolas","Alexandra Hills","QLD","4161","0422 156 637","jackelvery@snapfreezecoldrooms.com","50578715825","","Jack","Elvery"
"Southeast Pumps & Control Pty Ltd","Water Pumps","Alexandra Hills","QLD","4161","0408 159 833","southeastpump@bigpond.com","20132146597",""," ",""
"Specialist Paver","Paving","Alexandra Hills","QLD","4161","0438 678 216","t.talent56@gmail.com","66933248631",""," ",""
"Sterling Yard services","Garden Maintenance","ALEXANDRA HILLS","QLD","4161","0435 636 360","sterlingyardservices@gmail.com","89343375586","","Glen","Cassell"
"Stormbird Electrical","Wiring","Alexandra Hills","QLD","4161","0422 304 069","stormbirdelectrical@gmail.com","83622431289","","Jack","Parminter"
"T.A.K Carpentry","Carpenters","5 Alpinia ST, Alexandra Hills","QLD","4161","0407 280 385","takcarpentry1@gmail.com","44870320011",""," ",""
"Phoenix Telephone 'n' Data services","Data Cabling","Alexandra Hills","QLD","4161","0419 411 477","nandpathak@bigpond.com","39365785611",""," ",""
"That Chippy","Handyman","Capalaba West","QLD","4161","0490 030 111","thatchippy@gmail.com","47626173846",""," ",""
"TPP services","Garden Maintenance","ALEXANDRA HILLS","QLD","4161","0401 669 071","cameronferguson1990@outlook.com","81859179960",""," ",""
"Triple 888 Painting","Painters","ALEXANDRA HILLS","QLD","4161","0428 173 501","pharlap25.8@gmail.com","31510251337","","Steve",""
"T&T Cabinets","Kitchen","Capalaba","QLD","4161"," ","admin@ttcabinets.com.au","65613778448",""," ",""
"T&T Concrete (NSW) P/L","Concreting","Capalaba","QLD","4161"," ","","97003519613",""," ",""
"TV antenna Specialists","Antenna Services","Alexandra Hills","QLD","4161","0411 638 122","tvantennas4u@gmail.com","79938505659",""," ",""
"TWH Painting and Decorating","Painters","Alexandria Hills","QLD","4161"," ","twhpainting@hotmail.com","12516721813",""," ",""
"Ultimate Garage Doors & Gates","Gates","Alexandra Hills","QLD","4161"," ","sales@ultimatedoors.com.au","72194268458","","Mark Robert","Daniels"
"Westscott Plumbing","Plumbers","Alexandra Hills","QLD","4161","0447 292 916","westscottplumbing@outlook.com","59618854233",""," ",""
"We Tint Glass Pty Ltd","Window Tinting","Alexandra Hills","QLD","4161","0402 596 521","mathew.speers@hotmail.com","94616396493","","Mathew","Speers"
