"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Millen Plumbing & Drainage","Blocked Drains","Geelong","VIC","3220","0408 526 539","tymillen@tpg.com.au","54103889489",""," ",""
"Natural Stone Surface Coatings","Natural Stone","14 Wood ST, Geelong South","VIC","3220","0419 873 599","mitoson@vic.chariot.net.au","68334344278",""," ",""
"MMD Concrete Construction Pty Ltd","Driveways","Geelong","VIC","3220","0417 376 990","mandnconcreting@gmail.com","48622567239",""," ",""
"Monkey Wrench Plumbing","Plumbers","lovely banks","VIC","3220","0423 716 229","monkeyplumb@gmail.com","74498723044",""," ",""
"Moorfoot & Farrington Pty Ltd","Landscaping & Gardening","18 LAMBERT AVE, Newtown / Geelong","VIC","3220","0411 819 504","dmoorf@gmail.com","81005874233",""," ",""
"Mr Electric of Geelong","Electricians","Geelong","VIC","3220","0433 534 922","geelong@mrelectric.com.au","69936619864",""," ",""
"MRP Steelworx","Handyman","Geelong","VIC","3220","0418 672 334","mrpsteelworx@yahoo.com.au","58699218120",""," ",""
"MTB Plaster","Plastering & Gyprock","Geelong","VIC","3220","0449 128 539","mitchburnett44@hotmail.com","71620191067","","Mitchell","Burnett"
"National Heating and Cooling","Air Conditioning","Newtown","VIC","3220"," ","accountsgeelong@nationalhc.com.au","24604811494",""," ",""
"Naylor Builders Pty Ltd","Tilers","Newtown","VIC","3220","0407 315 230","sam@naylorbuilders.com.au","55630657993","","Sam","Naylor"
"Nellie Gerber Style","Interior Designer","Geelong","VIC","3220","0438 211 272","nelliegerber@optusnet.com.au","95922160789",""," ",""
"Newcastle antennas","Antenna Services","Geelong","VIC","3220","0415 608 177","newcastleantennas@gmail.com","26484661228","","Robert","Barkho"
"Newcastle Blinds & Awnings","Blinds","Geelong","VIC","3220"," ","newcastleblinds@hotmail.com","41298023185",""," ",""
"Newtown Concrete Products","Building Supplies","Newtown","VIC","3220","0418 522 616","johnarmstrong@hipagesgroup.com.au","94060541111",""," ",""
"Obicon Engineering","Gates","Geelong","VIC","3220","0403 264 776","obiconengineering@outlook.com","78266147388",""," ",""
"Onleashed Cleaning services","Window Cleaning","Lara","VIC","3220","0487 911 161","maddydavies92@hotmail.com","59896068476","","Matthew Madelyn","Mathers"
"Kevin Connors Painters & Decorators","Painters","Geelong","VIC","3220","0418 365 334","kco12980@bigpond.net.au","93470305364",""," ",""
"Palermo Tiling","Tilers","Geelong","VIC","3220","0408 588 700","palermotiling@bigpond.com","80109639732",""," ",""
"Phillips Concrete Constructions Pty Ltd","Concrete Resurfacing","Geelong","VIC","3220","0417 005 081","andrew-56@live.com.au","51849283893",""," ",""
"Pinnacle Total Clean service","Carpet Steam Cleaning","Geelong","VIC","3220","0451 107 762","pinnaclesolutions41@gmail.com","51616450063",""," ",""
"Place Perfect Cleaning Gardening & Home Care services","Cleaning","Geelong","VIC","3220","0403 743 750","fibblefobble1234@hotmail.com","79948466078",""," ",""
"Plumbing For You","Plumbers","Newtown","VIC","3220","0419 879 493","jasonnelson1@bigpond.com","41035856338",""," ",""
"P&M Plastering services","Plastering & Gyprock","NEWTOWN","VIC","3220","0447 647 042","timshahwan@gmail.com","80840367522","","Tim","ShahWan"
"P&N Concrete","Concreting","NEWTOWN","VIC","3220","0418 459 970","pnconcrete@bigpond.com.au","71110106818",""," ",""
"Peter Rechenberg Design","Building Designer","Newtown","VIC","3220","0425 780 691","info@prdesign.com.au","99494756370",""," ",""
"Premier Paving Geelong","Tilers","Geelong","VIC","3220","0425 828 391","premierpavinggeelong@hotmail.com","95587962140","","Darin","Garner"
"Pro Concreting","Concreting","Geelong","VIC","3220","0410 573 022","mark@proconcreting.com.au","60113594488",""," ",""
"Property Detailing Geelong","Handyman","222 Bellerine ST, Geelong","VIC","3220","0411 585 196","retainingwalls@iprimus.com.au","45019221575","","Simon","Davis"
"Pynari Landscaping by Christine Beattie","Landscaping & Gardening","Geelong","VIC","3220","0419 383 654","chrissybeattie@gmail.com","11157831550",""," ",""
"Pyowood P/L","Building","Geelong","VIC","3220","0416 257 300","camo136@bigpond.net.au","45003897309",""," ",""
"Rapid Flow Roofing","Roof Repairs","Geelong","VIC","3220","0413 870 360","info@rapidflowroofing.com.au","67386887996",""," ",""
"Rare Nests Building and Design Pty Ltd","Handyman","Newtown","VIC","3220","0401 716 535","greg@rarenests.com.au","93603604440","","Greg","Bowkett"
"R.D Landscapes & Design","Handyman","GEELONG","VIC","3220","0422 374 083","r.dempsey@hotmail.com","85852921529","","Rhys","Dempsey"
"ReOvenise","Home Cleaners","Geelong","VIC","3220","(03) 5264 5800","reovenise@gmail.com","26794470973",""," ",""
"Resicert Property Inspections","Project Management","Geelong","VIC","3220","0407 204 200","pgriffiths@resicert.com","58537840679","","Phillip","Griffiths"
"RM Carpentry and Home Improvements","Handyman","Geelong","VIC","3220","0409 234 976","rmchi@iinet.net.au","89684843269","","Robert","Migliorelli"
"S.C.masonry&construction","Landscaping & Gardening","Geelong","VIC","3220","0404 584 695","samastro@hotmail.com","93685742210","","Salvatore ""Sam""","Castro"
"S.D.W Bricklaying","Bricklaying","38 Clarendon ST, NEWTOWN","VIC","3220"," ","shaun.73@hotmail.com","32811246898",""," ",""
"CONCRETE COLOUR servicES PTY LTD","Concrete Resurfacing","Geelong","VIC","3220"," ","phil@concretecolourservices.com.au","11135762748",""," ",""
"Shacklock Builders","","9 Lambert AVE, Newtown","VIC","3220","0438 410 419","andrew@shacklockbuilders.com","86104803152","","Andrew","Shacklock"
"Shack Steel Design","Coating Materials","9 Lambert AVE, Newtown","VIC","3220"," ","info@shacksteeldesign.com.au","21597206030",""," ",""
"Sheer Concrete Constructions","Concreting","3 A AVE, Geelong","VIC","3220","0418 535 536","t_sheehan3@hotmail.com","67733817347","","Tobias","Sheehan"
"Sienna Designs","Interior Designer","Newtown","VIC","3220","0409 258 191","diane@siennadesigns.com.au","81996146025","","Diane","Warren"
"Simon Anderson Consultants","Engineering - Structural","Geelong","VIC","3220","0438 430 941","geelong@simonandersonconsultants.com.au","90073392266",""," ",""
"S & J BACKWELL CONCRETING","Concrete Resurfacing","South Geelong","VIC","3220","0418 521 887","steve.backwell@hotmail.com","73461816447","","Stephen","Backwell"
"Springscape - Lawn Mowing Geelong","Garden Maintenance","clifton springs","VIC","3220"," ","info@springscape.com.au","96609528755",""," ",""
"Staircase Constructions","Staircases","14 - 16 Gravel Pits RD, SOUTH GEELONG","VIC","3220"," ","info@staircaseconstructions.com.au","58537359507","","Laek","Gibson"
"Stan Wootton Locksmiths","Locksmiths","GEELONG","VIC","3220"," ","info@swlocksmiths.com.au","57006683763",""," ",""
"Steel And Stone Concrete","Driveways","Geelong","VIC","3220","0435 806 343","steelandstoneconcrete@gmail.com","72442113263",""," ",""
"Sunshine Living Electrical","Electricians","Geelong","VIC","3220","0403 077 086","sle5@bigpond.com","18110289499","","Ross","Dunstan"
"Sunshine Mini Earthworx","Excavation","Geelong","VIC","3220","0414 883 030","d.s.watkins@homail.com","69001740727",""," ",""
"Sunshine Mowing & Garden Maintenance","Garden Maintenance","Geelong","VIC","3220","0421 333 632","","49571554097",""," ",""
"Supreme rigging and dogging pty ltd","Crane","SOUTH GEELONG","VIC","3220","0433 751 834","myarks6@bigpond.com","70225249211","","Michael","Yarker"
"Texture Panels","Panel Suppliers","Geelong","VIC","3220","0414 746 345","steve@texturepanels.com.au","21460798562",""," ",""
"TGM Electrics","Electricians","Geelong","VIC","3220","0488 552 729","tmcmahon@tgmelectrics.com","69800936311",""," ",""
"Villa Olives","Horticulture","Geelong","VIC","3220","0412 521 641","joe.delarosa@theolivetreeman.com.au","47321961973",""," ",""
"The Outdoor Group","Landscaping & Gardening","Newtown","VIC","3220","0412 571 194","danielscott@outlook.com.au","63964740624",""," ",""
"Thomas Kitchin's Carpentry services","Carpenters","Geelong","VIC","3220","0428 381 399","t.p.kitchin@gmail.com","49713590643",""," ",""
"TJ Coles Plumbing Pty Ltd","Plumbers","Geelong","VIC","3220","0408 035 635","info@tjcolesplumbing.com.au","35749058072",""," ",""
"T K Tiling","Tilers","Geelong","VIC","3220","0412 709 944","taz.c999@gmail.com","75651814268","","Tasy","Kanellos"
"Ubuild Projects","Decking","46 grey ST, GEELONG","VIC","3220","0409 940 127","sales@ubuildprojects.com.au","56268481262","","Stephen","Grant"
"W.E. Reid Plumbing","Plumbers","Newtown","VIC","3220","0414 693 747","wandtreid@bigpond.com","22176381080",""," ",""
"Wes Marshall Plumbing","Plumbers","Newtown","VIC","3220","0400 332 129","wes@wesmarshallplumbing.com.au","71938264951",""," ",""
"Wes Witteveen Painting","Painters","Newtown","VIC","3220","0439 888 310","","99079817853",""," ",""
"ZB Constructions","Carpenters","Geelong","VIC","3220","0432 045 674","zbconstructions1@gmx.com","48728628062",""," ",""
