"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"J&S Construction Partners","Carpenters","Wodonga","VIC","3690","0418 653 510","justin_cumm1ngs@hotmail.com","27384035758","","Justin","Cummings"
"Knights Kitchens P/L","Kitchen","3 Sanyo DRV, Wodonga","VIC","3690","0412 979 911","kkitchens1@optusnet.com.au","66080820668",""," ",""
"Kobi Energy Solutions","Solar Power","53 Rogers AVE, Wodonga","VIC","3690","0421 720 525","admin@kobienergy.com.au","36629320976","","Luke","Flegeltaub"
"K Q Constructions","Carpenters","West Wodonga","VIC","3690","0408 445 507","krisquonoey@gmail.com","95631082354",""," ",""
"K R Easterbrook","Rubbish Removal","West Wodonga","VIC","3690","0418 754 109","","84484284892",""," ",""
"K R Lukeman & Assoc.","Engineering - Structural","West Wodonga","VIC","3690","0409 159 608","kymlukeman@yahoo.com.au","16989315241","","Kym","Lukeman"
"Landscape Tanks","Concreting","2 Turner CRT, Wodonga","VIC","3690","0438 056 311","david@landscapetanks.com.au","39133572111","","David",""
"LA Smith Kitchens and Furniture","Joinery","Wodonga","VIC","3690","0438 822 464","admin@lasmithkitchens.com.au","41649928155",""," ",""
"Lawnton's interiors","Blinds","96 High ST, Wodonga","NSW","3690","0428 529 866","lawntons.interiors@hotmail.com","92045933243",""," ",""
"Lonergan plumbing","Plumbers","Wodonga","VIC","3690","0438 428 840","lonerganplumbing@outlook.com","55256281377","","Joseph","Lonergan"
"Maccas concrete","Concrete Resurfacing","Wodonga","VIC","3690","0418 694 768","bigrednissanpatrol@gmail.com","83914487109","","Brett","Mcewan"
"M & H Plumbing & Refrigeration","Plumbers","3 / 4 Pressnell LA, Wodonga","VIC","3690","0409 811 770","mh@mandhplum.net","48593398588",""," ",""
"Masons Gardening and Pruning","Garden Maintenance","West Wodonga","VIC","3690","0414 017 305","masonsgardening@hotmail.com","16488702446",""," ",""
"Master of Arbor","Arborist","1 McEachern CRT, Wodonga","VIC","3690","0467 230 176","","86706697310","","Jan","Mastenbroek"
"McAuliffe M T","Plumbers","Wodonga","VIC","3690"," ","","56292174610",""," ",""
"McAuliffe Plumbing Pty Ltd","Plumbers","Wodonga","VIC","3690","0417 078 700","mcauliffeplumbing1@bigpond.com","21082611765",""," ",""
"McGann Architects Pty Ltd","Extensions & Additions","Fctry 4, 77 Thomas Mitchell DRV, Wodonga","VIC","3690"," ","info@mcgannarchitects.com.au","17072447057",""," ",""
"Mick Curtis Electrical Pty Ltd","Electricians","West Wodonga","VIC","3690","0423 441 090","mickcurtiselectrical@gmail.com","18627014313",""," ",""
"Mick Zuber Cabinets","Bathroom","24 Queen ST, Wodonga","NSW","3690"," ","","88420903549","","Mick","Zuber"
"Mr Peter Colombera","Plumbers","Wodonga","VIC","3690","0419 255 586","petercolombera@bigpond.com","48681149609",""," ",""
"Mury Plumbing","Plumbers","7 Mayfair DRV, Wodonga","NSW","3690","0429 623 831","","18006001476",""," ",""
"National Heating & Cooling Wodonga Pty Ltd","Heaters","West Wodonga","VIC","3690"," ","adminwodonga@nationalhc.com.au","94163236226",""," ",""
"Nf Chellew Contractor","Furniture Removal","Wodonga","VIC","3690"," ","nevillemelrose@hotmail.com","51891650382",""," ",""
"Niche Electrical","Electricians","West Wodonga","VIC","3690","0410 052 624","john@nicheelec.com","97678648387",""," ",""
"N N M Curtains","Blinds","Wodonga","VIC","3690","0421 323 721","nnm.naomi@gmail.com","22005396958",""," ",""
"Nodoka by Design","Interior Styling","Wodonga","VIC","3690","0402 840 428","jodslp@hotmail.com","31603423990",""," ",""
"Northeast Forklift services","Equipment Hire","W Wodonga","VIC","3690"," ","reception@nefs.net.au","24669710509",""," ",""
"North East Rural Fencing","Timber","Wodonga","VIC","3690","0420 989 688","neruralfencing@gmail.com","77604037539",""," ",""
"Olympic Power Cleaning","Cleaning","Wodonga","VIC","3690"," ","jpharv@dodo.com.au","79023923940",""," ",""
"Parkside Produce","Suppliers","Wodonga","VIC","3690","0429 917 969","parksideproducewodonga@gmail.com","34465767490",""," ",""
"P.D.I antennas","Antenna Services","Wodonga","NSW","3690","0422 374 930","info@pdiantennas.com.au","56164325900","","Phil","Packer"
"Philip Gosbell Plumbing","Plumbers","Po Box 1062 Wodonga","VIC","3690","0419 572 326","gosbell.plumbing@bigpond.com","84074514462",""," ",""
"Phil's Lawn Mowing services","Garden Maintenance","Wodonga","VIC","3690","0412 506 133","phil.raharuhi@gmail.com","80812461472",""," ",""
"Phil's Mowing service","Garden Maintenance","Wodonga","VIC","3690","0408 238 253","spottedgumphillip@gmail.com","38462628817",""," ",""
"PJ Gilson Electrical Engineers Pty Ltd","Power Points","Wodonga","VIC","3690","0412 040 633","pjgilson1@bigpond.com","34003045421","","Pat","Gilson"
"PKDN Electrical and Maintenance","Electricians","Wodonga Plaza","VIC","3690","0424 805 600","patgodde69@gmail.com","38004093799",""," ",""
"ProHands Australia","Painters","Wodonga","VIC","3690","0422 273 747","prohandsaustralia@gmail.com","52128054120","","Zoltan","Pasko"
"RAL Maintenance","Handyman","Wodonga","VIC","3690","0422 618 526","james.sinclair21@bigpond.com","35603327008",""," ",""
"Rhino Linings Wodonga","Handyman","Fory 3, 8 Mint ST, Wodonga","VIC","3690","0411 732 400","cctait@optusnet.com.au","88008685439",""," ",""
"Richardson Earthworks & Maintenance","Excavation","West Wodonga","VIC","3690","0427 710 253","scott_richardson11@outlook.com","11708924101",""," ",""
"River Valley Fencing","Timber","Wodonga","VIC","3690"," ","rvf@bigpond.net.au","96077477550",""," ",""
"Riverina Cable Jointing","Excavation","Wodonga","VIC","3690","0407 789 005","rivcable@bigpond.com","47113651433",""," ",""
"Riverside Plumbing","Plumbers","Wodonga","VIC","3690","0424 504 281","riversideplmg1@bigpond.com","31141931096",""," ",""
"RJW Tree services","Arborist","Wodonga","VIC","3690","0438 729 503","rjwtreeservices@gmail.com","99301178951",""," ",""
"R & L Concrete Cutting Specialists","Cutting","West Wodonga","VIC","3690","0417 281 956","randlconcretecutting@gmail.com","42368789978",""," ",""
"R M Cabinets Pty Ltd","Bathroom","50 High ST, Wodonga","VIC","3690","0418 578 886","rmcabinets@westnet.com.au","50006667974",""," ",""
"RS Design","Interior Designer","Wodonga","VIC","3690","0438 647 300","rachschubert.id@gmail.com","87091688289",""," ",""
"Ryan's tiling services","Tilers","Wodonga","VIC","3690","0417 433 137","ryanromeike@yahoo.com.au","35951714229",""," ",""
"SBL Electrical and Data","Electricians","Wodonga","NSW","3690","0422 422 622","steve.lowe333@hotmail.com","91465450610","","Steven","Lowe"
"Scott Whitford Builder","Complete Bathroom Renovation","Wodonga","VIC","3690","0429 209 323","scooterw@bigpond.net.au","25838438735","","Scott","Whitford"
"Shanes Mowing and Garden services","Rubbish Removal Service","Wodonga","VIC","3690","0427 240 527","shaneus07@gmail.com","12558525805",""," ",""
"Sim Co Earthmoving","Earth Moving","Wodonga","VIC","3690","0409 614 110","simcoearthmoving@outlook.com.au","47620712254",""," ",""
"Specialized Property Maintenance Pty Ltd","Handyman","Wodonga","VIC","3690"," ","info@specializedpropertymaintenance.com.au","66612071691",""," ",""
"State 2 State Hire","Dingo Hire","Wodonga","VIC","3690","0428 198 590","ben@state2statehire.com.au","89510431844",""," ",""
"Stateline Cabinets Pty Ltd","Bathroom","Unit 3, 73 Thomas Mitchell DRV, WODONGA","VIC","3690"," ","sales@statelinecabinets.com.au","89005621527",""," ",""
"Stay Cool Heating & Air Conditioning","Air Conditioning","Unit 3, 73 Thomas Mitchell DRV, WODONGA","VIC","3690"," ","grant@staycool.com.au","18072687275",""," ",""
"Steve Muir Roofing","Metal & Colorbond Roofing","Wodonga Plaza","VIC","3690","0400 402 998","muirfran@bigpond.net.au","95930121411",""," ",""
"Stone Benchtops Albury Wodonga","Limestone","Wodonga","VIC","3690"," ","designerstonewodonga@bigpond.com","61116209913",""," ",""
"Stone Care and Repairs","Handyman","Wodonga","VIC","3690","0405 466 781","fergus@scrmelbourne.com","49138166551","","SCR Team - we can all help","you"
"Stop Showers Leaking","Tilers","Wodonga","VIC","3690","0415 352 515","chrisbroadway@rocketmail.com","17634029351",""," ",""
"Stop Storage","Storage","Wodonga","VIC","3690"," ","stopstorage@westnet.com.au","71310950789",""," ",""
"Stop The Nagging Property & Handyman services","Handyman","Wodonga","VIC","3690","0414 396 454","stopthenagging@hotmail.com","68661010798",""," ",""
"Super Charged Cleaning","Cleaning","Wodonga","VIC","3690","0434 511 598","lisasmith196850@gmail.com","36689290574",""," ",""
"Szabolics Contruction Pty Ltd","Excavation","West Wodonga","VIC","3690"," ","lyn@szabolicscontruction.com","20111438834",""," ",""
"Takeaway Trash","Rubbish Removal","Wodonga","VIC","3690","0400 178 110","takeawaytrash@yahoo.com.au","55795092212",""," ",""
"Takeova Security","Security","Wodonga","VIC","3690","0400 085 677","takeova1@gmail.com","86132132104",""," ",""
"The Drive In Pool Shop","Pool Builders","3/ 205 Melbourne RD, Wodonga","VIC","3690"," ","nepools@bigpond.com","41315376371",""," ",""
"The Green Team Lawn Mowing","Garden Maintenance","Wodonga","VIC","3690","0498 651 454","tristrambrainwood88@gmail.com","88590482153","","Tristram Bear","Brainwood"
"TLC Constructions Pty Ltd","Building","Wodonga","VIC","3690","0417 463 944","admin@tlcconstructions.com","72017531496",""," ",""
"Top Security Albury","Antenna Services","WODONGA","VIC","3690","0422 679 009","gcquirk@gmail.com","44164023769","","Gary","Quirk"
"Total Maintenance","Handyman","West Wodonga","VIC","3690","0419 549 887","alafontaine@bigpond.com","51156738283","","Alan La","Fontaine"
"Touchstone Constructions","Decking","wadoonga","VIC","3690","0448 289 802","fabsacco1@gmail.com","50750654746","","Fabian","Sacco"
"Traini Plumbing","Plumbers","Wodonga","VIC","3690","0407 517 008","traini00@live.com.au","62756054827",""," ",""
"Trentwood Homes","Building","Wodonga","VIC","3690"," ","jarrod@trentwoodhomes.com.au","61107759642",""," ",""
"Ultimate Windows","Windows","Wodonga","VIC","3690","1300 898 782","sales@ultimatewindows.com.au","17121737102","","Tye","Spierings"
"Ultimate Windows","Double Glazed WIndows","WEST WODONGA","VIC","3690","0427 697 490","vicsales@ultimatewindows.com.au","17121737102","","Russell","Wheatland"
"Urbanform Cabinets","Kitchen Design","4-25 Sanyo DRV, Wodonga","VIC","3690"," ","urbanformcabinets@hotmail.com","77923141149",""," ",""
"wadonga Floorworld","Timber Flooring","2 Kendel ST, Wodonga","VIC","3690","0419 478 465","wodongafloorworld@onesteam.com.au","67143193097",""," ",""
"Wodonga Border Carpets","Carpet Suppliers","4 Osburn ST, Wodonga","VIC","3690"," ","admin@bordercarpets.com.au","97109622782",""," ",""
"Wodonga Glass 'n Glazing","Glass & Glazing","Wodonga","VIC","3690"," ","sales@doorsnknobs.net","55124010537",""," ",""
"Wodonga Plant Farm","Garden Supplies","5 Huon Creek RD, Wodonga","VIC","3690","0403 929 430","andtep@bigpond.net.au","85508088755","","Andrew","Pollard"
"Wodonga Tile Company","Splashbacks","5 Huon Creek RD, Wodonga","VIC","3690"," ","wodongatiles@westnet.com.au","63006726272",""," ",""
"Worx Fabrication","Steel","Wodonga","VIC","3690","0413 904 808","worxfab@bigpond.com","70419440355",""," ",""
"Z Jones Constructions","Doors","Wodonga","VIC","3690","0488 718 786","zjonesconstructions@outlook.com","61626514115",""," ",""
