"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Grow Wise Constructions","Cabinet Making","Croydon North","VIC","3136"," ","growwiseconstructions@yahoo.com.au","19263658668",""," ",""
"G & S Gas Appliance service","Gas Fitters","Croydon","VIC","3136","0418 569 240","gandsgasapplianceservice@gmail.com","72489837216",""," ",""
"Gutter Force","Guttering","Croydon North","VIC","3136","0404 730 714","dirk@gutterforce.com.au","79567989131",""," ",""
"Harvest Building Co Pty Ltd","Renovation","Croydon","VIC","3136","0418 993 779","harvestbuilding@bigpond.com","25055977449",""," ",""
"Heathglen Homes Pty Ltd","Plumbers","Croydon","VIC","3136","0433 587 814","plumbing@heathglenhomes.com.au","48914154053","","Eamon",""
"Heuys Plumbing and Airconditioning","Plumbers","Croydon Hills","VIC","3136"," ","heuysplumbing@gmail.com","84850496697",""," ",""
"Highwil Construction","Doors","Croydon","VIC","3136","0433 252 705","admin@highwil.com.au","43604171226","","Zachary","Higgins"
"Hillscapes Landscaping","Landscaping & Gardening","Croydon","VIC","3136","0418 565 869","enquiries@hillscapes.com","73732348121",""," ",""
"Hills Carpentry","Carpenters","Croydon","VIC","3136","0430 706 012","remi@hillscarpentry.com.au","80923605859","","Remi",""
"Hillz Painting Contractors","Painters","croydon north","VIC","3136","0417 444 068","jhpcontractors@hotmail.com","42804699104",""," ",""
"Holcon Homes","Building","Croydon","VIC","3136","0422 135 045","admin@holconhomes.com","84923908634",""," ",""
"Horizon Design and Drafting services","Drafting","Croydon","VIC","3136","0472 775 767","info@horizondd.com.au","72601465141","","Jennifer","Bateman"
"Howzat Tiling","Handyman","Croydon","VIC","3136","0434 020 787","howzattiling@gmail.com","18851971368",""," ",""
"HQ Building services","Timber Flooring","Croydon","VIC","3136","0423 629 339","troy@hqbuildingservices.com.au","76013411395","","Troy","Mackey"
"Hugo Handyman services","Handyman","Croydon","VIC","3136","0459 165 058","hugopereira.au@gmail.com","68314243243",""," ",""
"Infinite Construction Group","Driveways","Croydon North","VIC","3136","0400 593 485","subs.84@outlook.com","49819015545","","Sabatino Di","Giacomo"
"interior Blinds","Blinds","Croydon","VIC","3136","0455 660 111","dan@interior-blinds.com.au","53169223152","","Daniel","White"
"interiors By Jo","Colour Consultancy","Croydon Hills","VIC","3136","0412 765 323","jo@interiorsbyjo.com.au","73986842982","","Jo","Kline"
"Jeanse Constructions","Fencing","Croydon","VIC","3136"," ","jeans_con@hotmail.com","38319485487",""," ",""
"JME Plumbing & Roofing services","Plumbers","Croydon","VIC","3136"," ","jmeplumbing@bigpond.com","71644374622",""," ",""
"John Mason Electrical","Electricians","Crydon","VIC","3136","0423 564 490","annemareejohn@optusnet.com.au","17860130726","","John","Mason"
"John's Post Hole Digging","Excavation","Croydon","VIC","3136","0409 943 454","jackofcroydon@gmail.com","23699220786","","John","Todd"
"Joy Constructions","Handyman","Croydon North","VIC","3136","0417 319 351","antjoy.aj@gmail.com","54662493117",""," ",""
"JPS Plastering","Plastering & Gyprock","Croydon South","VIC","3136","0402 133 083","michael@jpsplastering.com.au","75005979144",""," ",""
"Kez's carpentry services","Renovations","Croydon","VIC","3136","0424 412 107","kerryngordon82@gmail.com","25881855961",""," ",""
"Kirkpatrick Webber Pty Ltd","Surveyors","15 Maroondah HWY, Croydon","VIC","3136"," ","greg@kirkpatrickwebber.com.au","84962510405",""," ",""
"Kirra Cabinets & Timber Products","Kitchen","15 Maroondah HWY, Croydon","VIC","3136","0417 714 448","glennschmith@hotmail.com","91125021822","","Glen","Schmith"
"Kirribilli Homes","Painters","15 Maroondah HWY, Croydon","VIC","3136","0423 566 072","info@kirribillihomes.com.au","94143144165",""," ",""
"KL Excavations","Excavation","Croydon","VIC","3136","0466 211 661","lim211@live.com.au","19639571882","","Kalim","Lui"
"Kwik Bins","Rubbish Removal","Croydon","VIC","3136","0406 662 230","yashar.pas@gmail.com","37622405994","","Josh","Pirani"
"LA Building Group","Landscaping & Gardening","Croydon","VIC","3136","0409 550 620","admin@labuildinggroup.com.au","53614189810","","Luke","Andaloro"
"Lambs Resurfacing","Bath & Basin Resurfacing","3-11 Coolstore RD, Croydon","VIC","3136","0435 749 024","lambsresurfacing@gmail.com","42659831150","","Nathan","Lamb"
"Land Effects Design & Landscaping","Landscaping & Gardening","Croydon Hills","VIC","3136","0427 972 977","jay@landeffectsdesignandlandscaping.com.au","12803134594","","Jay","Francis"
"Landscape Formation","Handyman","Croydon","VIC","3136","0416 575 816","shane@landscapeformation.com.au","54819446568","","Shane","Weedon"
"Landscapes For Living","Concreting","Croydon","VIC","3136","0421 912 383","landscapesfor@gmail.com","46166302692",""," ",""
"Landscapes Unearth","Landscaping & Gardening","Croydon","VIC","3136","0418 864 943","chrisbinstead@bigpond.com","51104899389",""," ",""
"Laser Plumbing Croydon","Plumbers","Croydon","VIC","3136","0418 339 269","t.redfern@laserplumbing.com.au","20054163745",""," ",""
"Lateral Construction & Carpentry","Privacy Screens","croydon hills","VIC","3136","0432 058 513","lateralcc@gmail.com","50671100672","","Jake","Hansen"
"Leveled Constructions","Fencing","Croydon","VIC","3136","0422 071 695","leveledconstructions@gmail.com","58633009793","","Jarrod","Boldt"
"Lewis Designer Builders Pty Ltd","Building","Croydon Hills","VIC","3136","0419 320 252","rob@extensionsunlimited.com.au","93078530051",""," ",""
"Liddos Roofing","Roofing Contractors","Croydon","VIC","3136","0414 940 070","liddosroofing@optusnet.com.au","47120824857",""," ",""
"LightEFX","Skylights","Croydon South","VIC","3136"," ","info@lightefx.com.au","76067143426",""," ",""
"Lion Landscaping & Lawn Solutions","Garden Maintenance","Croydon","VIC","3136","0400 335 921","lionlandscaping@outlook.com","54638788099","","Nathan","Dempsey"
"Luxar Construction","Carpenters","croydon","VIC","3136","0412 713 124","sam_barling@hotmail.com","27301630603","","Sam","Barling"
"LUX Flooring","Timber Flooring","Croydon","VIC","3136","0428 393 059","robertomatteo1989@gmail.com","66795943846","","Robert","Matteo"
"Madden's Garden & Pool Care","Garden Maintenance","7 Lodden CRT, Croydon Hills","VIC","3136","0418 538 124","sgmadden@bigpond.com.au","38589634663",""," ",""
"Maintenance Carpentry","Carpenters","Croydon","VIC","3136","0404 503 146","madmaxin73@gmail.com","11991809316","","Andrew","Haywood"
"Maintenance Cleaning services","Cleaning","Croydon","VIC","3136","0412 996 452","cmauna@optusnet.com.au","34111009511",""," ",""
"Mal's Meticulous Mowing & Maintenance","Handyman","Croydon North","VIC","3136","0412 649 371","mmoyes8@bigpond.com","50877268471","","Malcolm","Moyes"
"Mal's Mini Diggers","Excavation","Croydon North","VIC","3136","0407 846 036","","86053920982",""," ",""
"Mangan Plumbing","Plumbers","North Crodon","VIC","3136","0411 409 370","themangans@optusnet.com.au","18836878935","","Craig","Mangan"
"Mark's Concreting","Concreting","16 Ravenglass CRT, Croydon Hills","VIC","3136"," ","markbirch5@bigpond.com","35382112039",""," ",""
"Maroondah Property Maintenance","Handyman","Croydon","VIC","3136","0422 154 489","mr_garfield@bigpond.com","89115002183",""," ",""
"Master Dan Painter","Painters","CROYDON NORTH","VIC","3136","0470 621 622","mrdanpainter@gmail.com","72543967339",""," ",""
"Matt Setches Electrical","Electricians","Croydon","VIC","3136","0402 481 032","mattandem2@optusnet.com.au","25015987819","","Matthew","Setches"
"MDT Electrical Pty Ltd","Electricians","Croydon","VIC","3136","0422 496 799","mick@mdtelectrical.com.au","19602628900","","Michael","Tucker"
"MDT Landscapes","Landscaping & Gardening","Croydon","VIC","3136","0421 600 483","michael@mdtlandscapes.com.au","92254853120",""," ",""
"Metcalfe Reidy Pty Ltd","Building","Croydon","VIC","3136"," ","admin@metcalfereidy.com","11005359142",""," ",""
"Mick Holden Pest Management","Pest Control","Croydon","VIC","3136","0403 303 144","mhpm2009@hotmail.com","88137400876",""," ",""
"MicroShine Coatings & Rendering","Concrete Resurfacing","Croydon South","VIC","3136","0402 303 703","fantin76@iinet.net.au","50281050232","","Paul","Fantin"
"MJS Plaster","Plastering & Gyprock","Croydon","VIC","3136","0423 709 373","mick.56@live.com","72023962826",""," ",""
"MK Plumbing Pty Ltd","Plumbers","Croydon","VIC","3136"," ","mkplumbing@msn.com","63057653456","","Matthew","Kerr"
"M & M Painting","Painters","20 Plymouth RD, Croydon","VIC","3136","0466 892 719","mandmpaintingservices@gmail.com","12165582098",""," ",""
"MNS Property Maintenance","Handyman","Croydon","VIC","3136","0417 040 170","mnspropertymaintenance@yahoo.com","26920047497","","Matt","Shaddick"
"Morgan Construction and Shop Fitting Pty Ltd","Shopfitters","Croydon North","VIC","3136","0412 375 693","morganconstructions@bigpond.com","38996074389",""," ",""
"Mossman Design Pty Ltd","Bathroom","Croydon","VIC","3136","0408 319 265","relficon@outlook.com","58125123944","","Nathan","Relf"
"Mown and Grown Lawn and Garden Care","Garden Maintenance","Croydon","VIC","3136","0477 937 189","mownandgrowngardens@gmail.com","98434940560",""," ",""
"MS Renovations & Maintenance service","Handyman","CROYDON","VIC","3136","0491 316 496","meisam.solhi@gmail.com","19147986403","","MeiSam","Solhi"
"Naturescape Landscape & Design","Landscape Construction","Croydon Hills","VIC","3136","0400 496 886","naturescapeld@bigpond.com","60409838575",""," ",""
"NIAH Landscapes and Construction","Landscaping & Gardening","Croydon","VIC","3136","0407 325 251","azzaj82@hotmail.com","30253709132","","Aaron","Johnson"
"Nick's Roof Tiling","Roof Materials ","Croydon","VIC","3136","0422 903 522","nicksroofing1@hotmail.com","63234501804",""," ",""
"N P R Building Concept","Renovation","Croydon","VIC","3136","0417 508 404","renee@npr.net.au","36704429204",""," ",""
"Open & Shut Garage Doors","Garages","Croydon North","VIC","3136","0419 009 678","openandshut@bigpond.com","83599845509",""," ",""
"Outereast Mowing & Gardening service","Garden Maintenance","Croydon","VIC","3136","0412 455 273","rossco1359@bigpond.com","95513323134","","Ross","Staddon"
"Painting Elegance","Painters","Croydon","VIC","3136","0438 360 269","paintingellegance@hotmail.com","47798804622","","Lachlan","Woods"
"Painting property services","Handyman","CROYDON NORTH","VIC","3136","0497 227 107","paintingpropertyservices@gmail.com","62973321419",""," ",""
"Parand Painting","Painters","Croydon","VIC","3136","0449 925 519","enam_khosro@yahoo.com","78272113438","","Khosro Notfi","Poor"
"Parkesworx","Handyman","Croydon","VIC","3136","0424 281 769","michael@parkesworx.com","49396793908","","Michael","Parkes"
"Paul Fantin","Sealing","Croydon South","VIC","3136","0402 303 703","fantin76@iinet.net.au","53146236296",""," ",""
"Pebble Set Paving","Concrete Resurfacing","CROYDON SOUTH","VIC","3136","0431 643 413","fantin76@iinet.net.au","50281050232","","Paul","Fantin"
"Albert's Slash & Spray services","Garden Maintenance","Croydon","VIC","3136","0418 391 666","albertslash@optusnet.com.au","84626357698",""," ",""
"Piping Hot Plumbing","Plumbers","Croydon","VIC","3136","0408 146 633","tim@pipinghotplumbing.com.au","89122764640","","Tim","Ward"
"PLC Landscapes & Construction","Landscaping & Gardening","Croydon hill","VIC","3136","0408 763 994","steve@plclandscapes.com.au","26415618426",""," ",""
"Plumb Built","Plumbers","Croydon","VIC","3136","0491 108 622","plumbbuilt@outlook.com","33363712934","","Warren","Bishop"
"Powerful Plumbing","Plumbers","Croydon","VIC","3136","0423 340 302","powerfulplumbing@outlook.com","95941443191","","Patrick","Connell"
"Precise & Co Painting & Decorating","Painters","Croydon South","VIC","3136","0415 314 468","preciseandco@yahoo.com","42966938524","","Adam","Bosch"
"Prime Electrical Solutions","Electricians","Croydon","VIC","3136"," ","info@primees.com.au","30247492457",""," ",""
"Probity Trade services","Plastering & Gyprock","Croydon","VIC","3136","0423 432 765","probitytradeservices@gmail.com","26361828330","","David","Schneider"
"Property & Garden Maintenance","Handyman","Croydon","VIC","3136","0408 032 661","markagambino@gmail.com","56580762263","","Mark","Gambino"
"Protech Painting & Decorator","Painters","Croydon","VIC","3136"," ","","89636439651",""," ",""
"Protech Painting & Decorator","Painters","Croydon","VIC","3136","0417 036 658","protechpainting@live.com.au","89636439651",""," ",""
"Problem Solving Plumbing Pty Ltd","Plumbers","Croydon","VIC","3136","0417 101 920","rohan@psplumbing.com.au","30107863561","","Rohan","Burke"
"PT flooring","Floor Coatings","Croydon","VIC","3136","0409 382 790","ptflooring@bigpond.com","14153338946",""," ",""
"Quest Roofing Pty Ltd","Roofing","Croydon","VIC","3136","0417 561 906","questroofing@optusnet.com.au","64725656152",""," ",""
"Randolph McGrath Building Design","Drafting","Croydon","VIC","3136","0447 331 691","randolph.mcgrath@gmail.com","65349312595","","Randolph","Mcgrath"
