"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Corkir Building services","Carpenters","Darling ST, Mitchell","ACT","2911","0407 878 127","corkirbuilding@optusnet.com.au","88331311804","","CORKIR BUILDING","servicES"
"Cotter Irrigation","Irrigation Systems","Mitchell","ACT","2911","0417 496 440","shaun.cotter@iinet.net.au","54127320209",""," ",""
"Cotter Painting","Painters","Mitchell","ACT","2911","0412 322 431","","62983881292",""," ",""
"Crace A/C & Filters","Suppliers","Gungahlin","ACT","2911","0418 600 777","craceacfilters@gmail.com","98153109046","","Matthew","Reedy"
"Created Bespoke Joinery & Furniture","Cabinet Making","Mitchell","ACT","2911","0403 460 552","chris@createdjoinery.com.au","52771592230",""," ",""
"CRS Renovation service","Painters","MITCHELL","ACT","2911","0412 484 907","danielnoja@gmail.com","49623665609",""," ",""
"Crs Technical services","Air Conditioning","MITCHELL","ACT","2911","0416 028 565","","69845349183",""," ",""
"CRT Building Products","Building Supplies","64-78 Vicars ST, Mitchell","ACT","2911"," ","crt@crtproducts.com.au","46107352938",""," ",""
"Dazzling Cleaning Company","Cleaning","CRACE","ACT","2911","0468 530 294","tendychinema@hotmail.com","13821083637","","Tendy","Chinema"
"ECD Home Improvements","Handyman","Crace","ACT","2911","0452 379 997","emmanuelcostadias@gmail.com","59937369118","","Emmanuel","Dias"
"Gr8 Constructions","Extensions & Additions","Mitchell","ACT","2911","0414 250 076","gr8constructions@bigpond.com","83159275304",""," ",""
"Gridline Constructions","Carpenters","17 Essington ST, Mitchell","ACT","2911"," ","gridlin@bigpond.net.au","50475243941",""," ",""
"GT&E Cleaning services","Window Cleaning","Monash","ACT","2911","0412 969 526","thiagovisq_@outlook.com","15757988054","","Thiago","Cabral"
"Gt&E Painting services","Interior","Crace","ACT","2911","0412 969 526","thiagovisq@gmail.com","15757988054","","Thiago Cabral de","Carvalho"
"Handmade Curtains","Curtains","Crace","ACT","2911","0421 541 975","olessya@internode.on.net","97746521349","","Olessya",""
"Insulpro Canberra","Insulation","Mitchell","ACT","2911","0478 706 526","info@insulpro.com.au","31150420938",""," ",""
"interstate Removalist Transport","Furniture Removal","Mitchell","ACT","2911"," ","info@interstate.com.au","65138636423","","David","Mckay"
"interstate Removals","Furniture Removal","Mitchell","ACT","2911"," ","service@interstateremovals.com.au","61892157924",""," ",""
"JG Painting","Painters","Mitchell","ACT","2911","0419 602 751","info@jgpainting.com.au","75161043401",""," ",""
"JMA Fitouts","Kitchen","5/12 Cheney PL, Mitchell","ACT","2911"," ","jmafitouts@optusnet.com.au","11445415235",""," ",""
"Joe Gomes Engineering","Handyman","3/45 Vicars ST, Mitchell","ACT","2911","0412 349 803","joegomes@westnet.com.au","53170913044","","Joe/Juanita","Gomes"
"Joinerydotcom","Bathroom","Mitchell","ACT","2911"," ","peter@joinerydotcom.com","71106523157",""," ",""
"Joinery Wise","Carpenters","Mitchell","ACT","2911","0488 523 234","info@joinerywise.com.au","24079596494","","anthony","Stewart"
"J S Cladding","Cladding","Mitchell","NSW","2911","0418 607 206","jscladding@outlook.com","14050287495",""," ",""
"J S C PTY LTD","Equipment Hire","Mitchell","NSW","2911","0422 024 771","joshjsc@outlook.com","73138025260",""," ",""
"JT Plastering Pty Ltd","Plastering & Gyprock","Crace","ACT","2911","0425 173 512","jay.jtplastering@gmail.com","91617594411","","Jay","Ji"
"Klensor K Cleaning services","Cleaning","Crace","ACT","2911","0413 654 279","info@klensork.com.au","71535996049",""," ",""
"L C Auto Electrical & Window Tinting service","Window Tinting","Mitchell ","ACT","2911"," ","lcautoelect@gmail.com","42860220694",""," ",""
"L C Hughes Co Pty Ltd","Air Conditioning","Mitchell ","ACT","2911"," ","","29662085774",""," ",""
"Mitchell Aluminium","Doors","Unit 3/ 37 Dacre ST, Mtchell","ACT","2911"," ","sales@mitchellaluminium.com.au","79649612890",""," ",""
"Mode Creative Homes - Mode Decks & Pergolas","Decking","Crace","ACT","2911","0407 222 068","luke@modecreativehomes.com.au","20167955008","","Luke","Katlewski"
"M & S Kitchens Australia","Kitchen Design","Mitchell","ACT","2911"," ","sales@ms-kitchens.com.au","53148871103",""," ",""
"Natura Homes","Building","4/117 Flemington RD, Mitchell","ACT","2911"," ","info@naturahomes.com.au","83154457477",""," ",""
"Nxt Gen Tiling","Tilers","CRACE","ACT","2911","0412 296 065","willsw3@msn.com","38798344609",""," ",""
"Pacific Fm Pty Ltd","Electricians","Mitchell","ACT","2911","0417 678 405","service@pacificfm.com.au","22157836998","","Justin","Hyland"
"S &G Homes Pty Ltd","Building","Unit 8/ 13-15 Brookes ST, Mitchell","ACT","2911","0418 486 979","reception@pavilionhomes.com.au","19008585046",""," ",""
"Primo Building services","Building","Mitchel","ACT","2911"," ","amy@primobuilding.com.au","25166589877",""," ",""
"Privilege Cleaning","Cleaning","Mitchell","ACT","2911","0434 192 354","info@privilegecleaning.com.au","67047630572",""," ",""
"PURE Colour & Design","Kitchen Design","Unit 1A, 39 Grimwade ST, Mitchell","ACT","2911"," ","enquiry@purecolourdesign.com.au","46306406405",""," ",""
"Quality Building services","Electricians","Mitchell","ACT","2911"," ","info@qualitybuildingservices.com.au","23160502983",""," ",""
"Ricmatt Homes Pty Ltd","Pergolas","42 Dacre ST, Mitchell ","ACT","2911"," ","sales@ricmatt.com.au","21055908506",""," ",""
"Rubies Electrical & Data","Electricians","Crace","ACT","2911","0414 158 572","rubiestrades@gmail.com","29146452388",""," ",""
"RUIZ CONSTRUCTIONS PTY LIMITED","Building","Canberra","ACT","2911"," ","sales@ruizconstructions.com.au","25106661045",""," ",""
"SC Earthworks Pty Ltd","Excavation","Jamison Centre","ACT","2911","0400 017 718","stevencowan@bigpond.com","12167189522",""," ",""
"Scott Garland Manson","Electricians","Canberra","ACT","2911","0417 667 051","muncemeat08@gmail.com","96088520836",""," ",""
"Sentosa Homes","Building","Mitchell","ACT","2911","0438 077 032","sentosahomes@hotmail.com","70944588622","","Boyd","Stojanovic"
"S Moise Painter & Decorator","Handyman","Crace","ACT","2911"," ","","63700859066",""," ",""
"S M Painting and Concreting","Painters","Crace","ACT","2911","0424 839 544","muenchi07@gmail.com","51799101758","","Shayne","Muench"
"Southern aircon and refrigeration","Air Conditioning","Mitchell","ACT","2911","0401 317 694","nick@southernairconditioning.com.au","78604710465",""," ",""
"Southern Electrical & Data Co Pty Ltd","Lighting","Mitchell","ACT","2911","0435 381 829","josh@southerned.com.au","82621093543",""," ",""
"Spanline Home Additions","Carports","Mitchell","ACT","2911"," ","act@act.spanline.com.au","25225304855",""," ",""
"Sugar Designs","Interior Designer","18 Crace","ACT","2911","0408 253 739","helen@sugardesigns.com.au","83465638277",""," ",""
"The Blind Man Company","Blinds","Mitchell","ACT","2911","0431 088 257","jan@theblindmancompany.com.au","11191364081",""," ",""
"The Blind Shop","Blinds","Mitchell","ACT","2911","0409 981 011","sales@theblindshop.com.au","58457599671","","Murray","Ball"
"The Blind Specialist","Blinds","Mitchell","ACT","2911","0411 450 803","theblindspecialist@iinet.net.au","57280136621",""," ",""
"Thirlston Floor Coverings","Carpet Repair & Laying","Mitchell","ACT","2911"," ","thirlston@grapevine.com.au","63633422117",""," ",""
"Tile Flair Pty Ltd","Building Supplies","22 Essington ST, Mitchell","ACT","2911","(02) 6241 7474","peter@tileflair.com.au","64108648657",""," ",""
"Tim Gras Carpentry","Carpenters","Mitchell","ACT","2911","0421 602 392","timgras_6@hotmail.com","36411262804","","Tim","Gras"
"TnT Plumbing and Gasfitting","Plumbers","Wright","ACT","2911","0421 835 560","tntplumbingandgasfitting@gmail.com","70592562438","","Sam","Taylor"
"Vogue Bathrooms","Complete Bathroom Renovation","Mitchell","ACT","2911","0421 447 881","ask@voguebathrooms.com.au","43505134470",""," ",""
"Valet Canberra","Security","Mitchell","ACT","2911","0412 626 395","info@valetcanberra.com.au","74064263494",""," ",""
"Vogue Construction","Renovation","MITCHELL","ACT","2911","0409 918 258","stuart@vogueconstructions.com.au","91104777335",""," ",""
"Xtreme Renovations Pty Ltd","Complete Bathroom Renovation","Canberra","ACT","2911","0434 587 276","info@dolphinbathrooms.com.au","66141979740",""," ",""
