"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Colin Stagoll & Associates Pty Ltd","Garden Maintenance","Malvern East","VIC","3145"," ","stagollc@optusnet.com.au","88066153660",""," ",""
"DC Electrical and Security","Ducted Vacuum Systems","Malvern East","VIC","3145"," ","damien.clout@gmail.com","65294308104",""," ",""
"Fountain Carpentry","Renovations","Caulfield East","VIC","3145","0438 052 977","sfountain0486@gmail.com","53464062617","","Scott","Fountain"
"Gascorp Plumbing","Plumbers","Malvern East","VIC","3145","0408 103 731","rocky@gascorpplumbing.com.au","91052919963","","Rocco","Surace"
"GO!!! for it.. Repair it.. Fix it.","Handyman","Melbourne East","VIC","3145","0487 918 497","costello@net2000.com.au","85863544690","","Bob","Costello"
"Green Wolf Mowing","Garden Maintenance","Malvern East","VIC","3145","0407 819 605","info@greenwolfmowing.com","65730082180",""," ",""
"Hawthorn Carpentry Maintenance Pty Ltd","Handyman","23 Argyll ST, Malvern East","VIC","3145","0417 054 621","donohue.nicholas@gmail.com","50313984513","","Nicholas","Donohue"
"Hemm Landscape Construction","Landscaping & Gardening","Malvern East","VIC","3145","0429 677 999","hemmlandscapes@gmail.com","35114259683","","Keinen","Hemming"
"Hitek Electrics","Electricians","MALVERN EAST","VIC","3145","0418 332 861","hitekelectric@bigpond.com","13089826059","","Daniel","Strangio"
"Housekeeping","Cleaning Services - Commercial","Caulfield East","VIC","3145","0431 798 608","simranlike4u@yahoo.com","94762194080",""," ",""
"Ideal Carpet Steam Cleaning","Carpet & Upholstery Cleaning","Malvern East","VIC","3145","0416 200 157","johnideal@bigpond.net","81278835917",""," ",""
"Irrigation Man","Irrigation Systems","Malvern East","VIC","3145","0417 039 971","postandpipe@bigpond.com","52248614250",""," ",""
"I Shine Cleaning Solutions","Window Cleaning","MALVERN EAST","VIC","3145","0410 800 078","infoishine78@gmail.com","76163977068","","Ketkiben","Patel"
"JG & SON Handyman & Maintenance","Handyman","Melbourne","VIC","3145","0433 790 672","jguerrieri@live.com","80093462849",""," ",""
"John The Plumber","Plumbers","Malvern East","VIC","3145","0437 555 799","desensi@bigpond.net.au","91661836530",""," ",""
"Julian Mccarthy Landscapes Pty Ltd","Garden Maintenance","Malvern East","VIC","3145","0417 310 083","julian.jp@gmail.com","36074659706",""," ",""
"Just Inspections","Pre-Purchase Property Inspections","Malvern East","VIC","3145"," ","sales@justinspections.com.au","73800311025",""," ",""
"Kube Contsructions","Pool Fencing","Malvern East","VIC","3145","0411 098 040","accounts@kubeconstructions.com.au","92603188101","","Andrew","Siricusi"
"Landsculpt Pavescape","Landscaping & Gardening","Malvern","VIC","3145","0416 148 416","byronh713@gmail.com","47638329527","","Byron","Hill"
"Linked Up Electrical services","Electricians","Malvern East","VIC","3145","0408 558 986","scott.allardice@gmail.com","44082378658",""," ",""
"Lisa Ellis Gardens","Garden Designer","312 waverley RD, Malvern East","VIC","3145"," ","info@lisaellisgardens.com.au","60141312165","","Lisa Ellis Gardens Pty","Ltd"
"Majestic Coating & Renovations","Painters","Chadstone","VIC","3145","0401 737 863","steve@majesticmcr.com.au","32389721620",""," ",""
"Maljil Pty Ltd","Equipment Hire","3 Anderson ST, Malvern East","VIC","3145"," ","info@maljil.com.au","19102207616",""," ",""
"Malvern Valley Roofing","Metal & Colorbond Roofing","Malvern East","VIC","3145"," ","aconfait@gmail.com","62081416373",""," ",""
"McGlade Builders Pty Ltd","Building","Malvern East","VIC","3145","0424 008 509","quotes@mcgladebuilders.com","95128555788",""," ",""
"McGlade Fine Furniture","Upholstery Repair","Malvern East","VIC","3145"," ","","62885733063",""," ",""
"Melbourne Property Care","Cleaning Services - Commercial","Holmesglen","VIC","3145","0410 742 825","michael.liu19@outlook.com","43025016538",""," ",""
"Melside Window Cleaning","Window Cleaning","27 Turner ST, Malvern East","VIC","3145"," ","tedforgach@yahoo.com","39791616624",""," ",""
"Morea Architects","Architecture","43 Clynden AVE, Malvern East","VIC","3145"," ","admin@moreaarchitects.com.au","70422170519",""," ",""
"Mr Mow Garden Maintenance","Garden Maintenance","Malvern East","VIC","3145","0402 281 525","karl@yahoo.com.au","72510944930",""," ",""
"Mr Mow It","Garden Maintenance","Malvern East","VIC","3145","0407 919 512","mrmowit@y7mail.com","74187626770",""," ",""
"M services Group","Solar Power Accessories","Malvern East","VIC","3145","0430 488 315","s.manny1440@gmail.com","46687880134",""," ",""
"Peter Roberts Builder","Handyman","Malvern East","VIC","3145","0418 394 431","buildpeter@gmail.com","77965465377",""," ",""
"Power To You Electrical services","Electricians","Malvern East","VIC","3145","0408 432 601","powertoyou@optusnet.com.au","13553311008","","Dylan","Picone"
"Presolar","Electricians","Malvern east","VIC","3145"," ","paul@presolar.com.au","53144520187",""," ",""
"PROELEMent","Electricians","Malvern East","VIC","3145"," ","ads@proelement.com.au","89796263900","","Paul","Joubran"
"Q","Floor Tiling","Malvern East","VIC","3145","0430 866 873","jamescch83@gmail.com","34922074893",""," ",""
"Quality Painters","Painters","Malvern East","VIC","3145","0474 988 880","andreaszaimis1@gmail.com","74303821211","","Andreas","Zaimis"
"Reno Help","Project Management","Malvern East","VIC","3145","0418 984 246","renohelpmelbourne@gmail.com","14565753476",""," ",""
"Rich Shutters & Blinds","Blinds","Malvern East","VIC","3145","0427 934 373","richard@richshutters.com.au","87611470387","","Richard",""
"Swipeout Window Cleaning","Gutter Cleaning","Caufield East","VIC","3145"," ","pete@swipeoutwindowcleaning.com.au","11437672855","","Peter","Ockleshaw"
"Swipers Gully Landscaping","Tilers","Caufield East","VIC","3145","0414 719 770","sshaw@vtown.com.au","52526779514",""," ",""
"Swish Air, Heating, Cooling & Plumbing","Plumbers","Caufield East","VIC","3145","0422 996 794","steve_wishart@bigpond.com","22983290978",""," ",""
"W Concrete","Concreting","Caulfield East","VIC","3145"," ","nlaso@bigpond.net.au","39135316672",""," ",""
"Whitehall Construction","Handyman","Caulfield East","VIC","3145"," ","t.h.whitehallconstruction@gmail.com","58467181642","","Thomas","Hutchinson"
