"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"GD Building Solutions Pty Ltd","Building","4/114 Postle ST, Acacia Ridge","QLD","4110"," ","gdbs@ecn.net.au","82668625585",""," ",""
"Glaziers HardWare Supplies","Glass & Glazing","12 Lombank ST, ACACIA RIDGE","QLD","4110"," ","ghs@ghs.com.au","11010758666",""," ",""
"Green Breeze Lawns","Garden Maintenance","ACACIA RIDGE","QLD","4110","0415 334 294","craven.wagner@gmail.com","94237426243","","Craven","wagner"
"Green Ninja Electrical Pty Ltd","Electricians","2/139 Beenleigh RD, Coopers Plains","QLD","4110","0413 814 622","jason@greenninjaelectrical.com.au","64152782253","","Jason","Codega"
"Hafizullah Mohaqiq - Tiling","Tilers","Acacia Ridge","QLD","4110","0423 882 682","hafizullahmohaqiq1122@gmail.com","79978842882",""," ",""
"Happy Removals","Furniture Removal","Acacia Ridge","QLD","4110","0432 908 988","sales@happyremovals.com.au","39124152674",""," ",""
"Harry Movers","Furniture Removal","Acacia Ridge","QLD","4110","0410 964 090","prince_nirman143@yahoo.com","12609153424",""," ",""
"Imani Painting and Decorating","Plastering & Gyprock","Heathwood","QLD","4110","0431 631 402","imanpainters@gmail.com","12919409155",""," ",""
"I?m Your Man","Handyman","Acacia Ridge","QLD","4110","0497 609 957","enquiries@imyourman.com.au","96753568280",""," ",""
"I'm Your Man","Handyman","Acacia Ridge","QLD","4110","0497 609 957","enquiries@imyourman.com.au","96753568280",""," ",""
"Indigo Homes","Building","Acacia Ridge","QLD","4110"," ","reception@indigohomes.com.au","97104979937",""," ",""
"JHA Architecture & interior","Architecture","Acacia Ridge","QLD","4110"," ","jeffrey@jharchitect.com.au","65510604731",""," ",""
"Jimboomba Turf Co","Lawn & Turf","Acacia Ridge","QLD","4110"," ","shane.bridges@jimboombaturf.com.au","71157116913",""," ",""
"Landmark Cleaners","Carpet & Upholstery Cleaning","Acacia Ridge","QLD","4110","0434 507 996","bhargav3092@gmail.com","68232016050",""," ",""
"Landmark Concepts","Landscaping & Gardening","Acacia Ridge","QLD","4110","0416 123 123","landmarkconcepts@gmail.com","85109854043","","Andrew","Johnston"
"Madsen Building services","Carpenters","Illawong","QLD","4110","0448 548 321","alex@madsenbuildingservices.com.au","35322965763","","Alex","Madsen"
"Mangg Mowing","Garden Maintenance","Acacia Ridge","QLD","4110","0435 848 901","mangistu730@gmail.com","15655136365",""," ",""
"MJ Tiling Contractor","Tilers","ACACIA RIDGE","QLD","4110","0423 191 262","tiling.mj@gmail.com","15117260304","","Ali Madad","Joya"
"Norm Wilkins Handyman services","Handyman","ACACIA RIDGE","QLD","4110","0423 202 594","normwilkins@optusnet.com.au","67562315810",""," ",""
"Office Relocation Solutions: Acacia Ridge","Furniture Removal","Acacia Ridge","QLD","4110"," ","andrewt@officerelo.com.au","48148003543",""," ",""
"Oz Automation","Gates","22 Phaius ST, Acacia Ridge","QLD","4110","0425 741 017","info@ozautomation.com.au","55330150607",""," ",""
"Ozwhite Fences","Fencing","Acacia Ridge","QLD","4110","0455 550 560","pwilliams@ozwhitefences.com.au","35606266746","","Darren","White"
"Paul Painting services","Interior","Acacia Ridge","QLD","4110","0421 579 672","perajoseph@hotmail.com","73617268968",""," ",""
"Peggy's Cleaning services","Home Cleaners","Acacia Ridge","QLD","4110","0404 933 589","peggy4110@yahoo.com","50919899462",""," ",""
"Petersen Tiling","Tilers","Acarcia Ridge","QLD","4110"," ","petersen.gt88@gmail.com","59171704829","","Acarcia","Ridge"
"Atlantis Move Smart","Furniture Removal","Larapinta","QLD","4110"," ","personalize@pfmlogistics.com.au","39010761136",""," ",""
"PNP Electrical","Electricians","Jindalee","QLD","4110","0430 444 323","pnpelectrical@outlook.com","55488659437",""," ",""
"Polyaire service","Air Conditioners","60 Dulacca ST, Acacia Ridge","QLD","4110"," ","help@polyaire.com.au","82007673690","","Chris","D"
"Professional Cleaning & House keeping service","Cleaning","Acacia Ridge","QLD","4110","0481 840 270","bipinkapoor9030@gmail.com","15162721435","","Bipin ""Brad""","Patel"
"Prostruct Home Improvements","Decking","Heathwood","QLD","4110"," ","bcupac1@bigpond.com","98452948523",""," ",""
"RDM Projects","Building","Larapinta","QLD","4110","0430 129 672","reegan@rdmprojects.com.au","50160552509","","Reegan","Cusworth"
"Shock Electrical Pty Ltd","Electricians","Acacia Ridge","QLD","4110","0412 413 777","emmanuel@shockelectrical.net","45872127594","","Emmanuel","Saroglou"
"Sky Doors","Internal Doors","Willawong","QLD","4110","0403 790 899","enquiries@skydoors.com.au","43623581715",""," ",""
"SML interior Linings Pty Ltd","Plastering & Gyprock","Heathwood","QLD","4110","0488 800 041","bojan@smlinteriorlinings.com","21635898136","","Bojan","Bukoviv"
"S & N Tiling(Aust) P/L","Bathroom","Acacia Ridge","QLD","4110","0417 571 866","sandntiling@bigpond.com","17094637402",""," ",""
"Sonny's Painting services","Interior","Acacia Ridge","QLD","4110","0450 210 057","sanel.j@live.com","81732162477",""," ",""
"Speedie Property Maintenance","Handyman","Acacia Ridge","QLD","4110","0476 072 590","hamish_strachan@bigpond.com","64124881673","","Hamish","Strachan"
"Star Scaffolds","Hire Services","Acacia Ridge","QLD","4110"," ","brisbanesales@starscaffolds.com.au","15433159661",""," ",""
"Star Shine Cleaning services","Cleaning Services - Commercial","Heathwood","QLD","4110","0402 075 545","kamal.preet@y7mail.com","24993297819","","Jaspal","Singh"
"Need A Door","Carpenters","HEATHWOOD","QLD","4110"," ","needadoor@bigpond.com","95870907025",""," ",""
"Stone Nation","Paving","Acacia Ridge","QLD","4110","0432 276 382","syama.stonemason@gmail.com","58401753260",""," ",""
"Super Easy Storage Brisbane South","Transport & Store","Acacia Ridge","QLD","4110","0414 326 422","adam@supereasystorage.com.au","54805457906",""," ",""
"Supreme Garage Door services","Garage Doors","Acacia Ridge","QLD","4110","0400 029 995","supremegaragedoors@hotmail.com","57415348975",""," ",""
"Thump Architectural Fittings","Balustrading","1/14 Overlord PL, Acacia Ridge","QLD","4110"," ","info@thumpaf.com","23010867697","","Kelly","Simcox"
"TILING AND PAintiNG BROTHERS","Tilers","ACACIA","QLD","4110","0410 100 810","info@tilingandpaintingbros.com.au","48710466209",""," ",""
"Tom Hollingworth Carpentry","Carpenters","X Mortimer RD, ACACIA RIDGE","QLD","4110","0411 333 941","hollytom54@optusnet.com.au","98039550858",""," ",""
"Traditional BathWare","Bathroom Accessories","1/137 Ingram RD, Acacia Ridge","QLD","4110"," ","vince@traditionalbath.com.au","30112253615",""," ",""
"V&G landscaping Fencing and Paving","Fencing","PALLARA","QLD","4110","0421 163 821","vsinghg@gmail.com","92371751510",""," ",""
"YA Aluminium","Privacy Screens","un 28, 10 Miltiadis ST, Acacia Ridge","QLD","4110","0401 042 523","xiaojian_liang@hotmail.com","30607770089","","Helen","Liang"
