"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Mr Trees River Hills","Arborist","River Hills","QLD","4074","0413 926 747","info@mrtrees.com.au","36827706074","","Brendon","Pattinson"
"Munday Logistics","Furniture Removal","Middle Park","QLD","4074","0434 043 873","john.munday@outlook.com.au","31617816529",""," ",""
"Nisbet's Centenary Cleaning","Window Cleaning","Middle Park","QLD","4074"," ","vonbismark@bigpond.com","53061785626",""," ",""
"NJM Plumbing & Bathrooms","Plumbers","JAMBOREE HEIGHTS","QLD","4074","0400 160 637","nickwalkerplumbing@bigpond.com","95324355604","","Nick","Walker"
"Ord Electrical","Electricians","Jindalee","QLD","4074","0422 722 114","samuel@ordelectrical.com.au","44283944993","","Samuel","Ord"
"Paradise Homes Group","Building","Sumner","QLD","4074"," ","design@paradisehomes.com.au","13010151078",""," ",""
"Personalised Cleaning, Maintenance & Roof Restoration","Handyman","Jindalee","QLD","4074","0405 567 336","personalizedms@gmail.com","26856356177","","Alex","Shukin"
"Personal Touch Landscaping and Irrigation","Landscaping & Gardening","Jindalee","QLD","4074","0413 479 426","pertouch@bigpond.net.au","49664390557",""," ",""
"Platinum Asbestos Removal & Constructions","Small Clean-Ups","middle park","QLD","4074","0413 230 953","josh.magro@platinumarc.com.au","54387630098","","Josh","Magro"
"P M Cabinets","Bathroom","Unit 3/14 Spine ST, SUMNER","QLD","4074"," ","pj@pmcabinets.com.au","33702454243",""," ",""
"Prestige Patios & Decks","Carpenters","Mt Ommaney","QLD","4074","0414 279 376","bentutkaluk@hotmail.com","70331949981",""," ",""
"Quality Waterproofing Specialists","Tilers","Jamboree Heights","QLD","4074","0405 009 098","quality.waterproofing@hotmail.com","69110404047",""," ",""
"ReKitchen Australia","Spray Painting","Sumner","QLD","4074","0410 830 081","sales@retruckaustralia.com.au","99056752482","","Stephanie",""
"Rekitchen Australia","Kitchen Renovation","Sumner","QLD","4074","0402 095 340","stuart@retruckaustralia.com.au","99056752482",""," ",""
"R Handyman services","Handyman","Riverhills","QLD","4074","0417 731 868","ronmahadeva@live.com.au","97331248167",""," ",""
"River City Communications","Data Cabling","Middle Park","QLD","4074","0414 385 488","rivercitycomms@ozemail.com.au","50686412491",""," ",""
"Rivercity Locksmiths & Security","Locksmiths","Unit 2, 10 Boron ST, Sumner","QLD","4074"," ","rivercitylocksmiths@bigpond.com","37284574262","","Darin","Branks"
"Rob's Carpentry and Property Maintenance","Handyman","Jindalee","QLD","4074","0423 136 412","hob_jen@hotmail.com","30035310289","","Robert","Duncombe"
"Rogers Little Loaders","Excavation","Jamboree Heights","QLD","4074","0468 477 937","rogerslittleloaders@gmail.com","78010687671",""," ",""
"Robson's Pool Safety Inspections","Pool Inspections","Riverhills","QLD","4074","0410 839 128","nick@rpsi.com.au","59164499366",""," ",""
"Rubbish removals. Western suburbs","Rubbish Removal","Jamboree Heights","QLD","4074","0408 442 265","cavo_jeff@yahoo.com.au","65986094689",""," ",""
"Selena's interior Touch","Interior Designer","Middle Park","QLD","4074","0433 380 860","selena25@bigpond.com","81578140918","","Selena","Rembacher"
"Shades Of Australia","Blinds","Shop 2B, 34 Goggs RD, Jindalee (Homemaker City)","QLD","4074"," ","info@shadesofaustralia.com.au","54041590711",""," ",""
"Shutterup Blinds and Shutters","Security Screens & Doors","Unit 6/11 Forge CL, Sumner","QLD","4074"," ","sales@shutterup.com.au","60773828945",""," ",""
"Silvio Zammit Design Group Pty Ltd","Building Designer","Riverhills","QLD","4074"," ","szdg@optusnet.com.au","99010935172",""," ",""
"Simply services","Handyman","Middle Park","QLD","4074","0402 857 303","col.cr250@gmail.com","84768133501",""," ",""
"SOFTwavE BUILDING SOLUTIONS PTY LTD","Electricians","Middle Park","QLD","4074","0433 232 240","donairref@gmail.com","32606378081",""," ",""
"Square Cut Carpentry","Carpenters","Westlake","QLD","4074","0431 694 152","squarecutcarpentry@outlook.com","77615472510",""," ",""
"STAR EXPRESS CLEANING & PROPERTY servicES","Cleaning","43 Brownie Street, 43 Brownie ST, Jamboree Heights","QLD","4074"," ","bookings@starexpress.com.au","70103332109","","Amanda, Jamie & the","team"
"Stephen Chester Landscapes","Landscaping & Gardening","Mount Ommaney","QLD","4074","0413 750 750","","19010988753","","Stephen","Chester"
"Stephen Chester Landscapes","Garden Maintenance","Mount Ommaney","QLD","4074","0413 750 750","stephenchester@optusnet.com.au","19010988753",""," ",""
"Stephen Hoare","Painters","Mount Ommaney","QLD","4074","0439 641 651","snowmanshut@hotmail.com","75112038535",""," ",""
"Street's Pest Control","Pest Control","Jamberrey Heights","QLD","4074","0433 057 022","streetspestcontrol@gmail.com","29161153813",""," ",""
"Stunning landscapes and excavation","Landscaping & Gardening","Jamboree Hts","QLD","4074","0423 429 818","stunninglandscapes18@gmail.com","23992662511",""," ",""
"Stunning Landscapes Truck/Bobcat Hire","Landscaping & Gardening","38 Penant ST, Jamboree Heights","QLD","4074","0423 429 818","stunninglandscapes18@gmail.com","23992662511",""," ",""
"Sublime Luxury Kitchens & Bathrooms","Interior Styling","6/45 JiJaws ST, Sumner Park","QLD","4074"," ","duffink@sublimegroup.com.au","66962601573",""," ",""
"The Handy P.A.","Handyman","Jindalee","QLD","4074","0420 222 582","dyanfrancke@hotmail.com","16146866640",""," ",""
"The Pool-keeper","Pool Maintenance","Jamboree heights","QLD","4074"," ","scotty.mcquaker@gmail.com","99085149494","","Scotty","McQuaker"
"Tims Carpet Cleaning","Carpet & Upholstery Cleaning","JINDALEE","QLD","4074","0419 486 315","clothieradam10@gmail.com","79207567458",""," ",""
"Tint Mart","Window Tinting","Sumner Park","QLD","4074"," ","sumner@tintmart.com.au","43688275314",""," ",""
"Titan Civil & Earthmoving Pty Ltd","Plumbers","Jindalee","QLD","4074","0414 696 965","steve@titanplumbing.com.au","54605396076",""," ",""
"TV Magic - West Brisbane","Antenna Services","Werstlake","QLD","4074","0488 870 873","matthew@tvmagic.com.au ","61147267829","","Matthew","Brandon"
"Wegner Plastering services","Plastering & Gyprock","Middle Park","QLD","4074","0417 007 708","wande88@outlook.com","17708345549",""," ",""
"Whatever Handyman services","Rubbish Removal Service","Riverhills","QLD","4074","0428 370 341","whateverhandymanservices@gmail.com","71244839114",""," ",""
"Winfield Electrical services","Electricians","Darra","QLD","4074","0421 982 233","admin@winfieldelectrical.com.au","69154338280","","Daniel","Winfield"
