"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Bayside Pro Cleaning","Cleaning","Frankston","VIC","3199","0419 132 007","baysideprocleaning@gmail.com","67943790866","","Peter",""
"Bayside Treeworks P/L","Arborist","Frankston South","VIC","3199","0409 600 691","info@baysidetreeworks.com.au","56608061347","","Adam","O'Brien"
"Bedrock City","Stonemasonry","Frankston South","VIC","3199","0412 055 304","sales@bedrockcity.com.au","20006854075","","Gary","Davis"
"Beeman Honey","Pest Control Products","Frankston","VIC","3199","0438 746 501","majarrad@gmail.com","46815099138",""," ",""
"Belmore Plumbing","Plumbers","Frankstone South","VIC","3199","0416 437 266","toby@belmoreplumbing.com.au","21603799882","","Toby","Moran"
"Berry Plaster","Plastering & Gyprock","Frankston South","VIC","3199","0474 213 902","berryplaster@gmail.com","18105459173",""," ",""
"Best Dream Home","Handyman","44 Alexander CRS, Frankston","VIC","3199","0402 610 221","azra@optusnet.com.au","22098558779",""," ",""
"Best Electrical","Electricians","44 Alexander CRS, Frankston","VIC","3199","0412 318 552","family.60@hotmail.com","90151798284",""," ",""
"BJP Building and Construction","Renovations","Frankston","VIC","3199","0417 222 665","benjamespoole@gmail.com","88762534334",""," ",""
"Black Ice Heating and Cooling","Heating Systems","Franskton","VIC","3199","0413 712 043","gavinnaiken@hotmail.com","73520149402",""," ",""
"Bladerunner Property services","Garden Maintenance","Frankston","VIC","3199","0421 660 881","ac@bladerunner.net.au","36679114247",""," ",""
"BOOTHS CLEANING servicES","Cleaning","Frankston","VIC","3199","0420 309 227","trentbooth@ymail.com","76815951280","","Trent","Booth"
"Brento's Removals","Small Move","Frankston","VIC","3199","0466 094 965","brentosremovals@gmail.com","23998514674",""," ",""
"Brett Jordan","Suppliers","Frankston","VIC","3199","0429 831 404","brettjordan1994@gmail.com","48753319411",""," ",""
"Brett Young Painting & Decorating service","Painters","Frankston","VIC","3199","0411 812 062","youngy2727@hotmail.com","17503756548",""," ",""
"Bright Future Electrical","Electricians","Frankston","VIC","3199","0408 250 687","brightfuture.elec@gmail.com","28597075122","","Nathan","Pike"
"Brilliant Building Concepts","Plastering & Gyprock","Frankston","VIC","3199","0404 050 050","alan@brilliantbuildingconcepts.com","78814634655","","Alan","Burnell"
"Broad Glass","Glass & Glazing","Frankston","VIC","3199","0402 122 796","torie@broadglass.com.au","29957228510","","Torie","Broad"
"Brown Dog Irrigation Maintenance","Irrigation Systems","Frankston","VIC","3199","0428 558 832","browndogmain@gmail.com","17291235763",""," ",""
"Building Inspections Australia","Inspections - Building","Frankston","VIC","3199","0438 255 424","paul@buildinspectaustralia.com.au","11011597308","","Paul","Lewis"
"Built for it","Renovations","Frankston","VIC","3199","0423 183 571","gianbuiltforit@yahoo.com.au","61595189438",""," ",""
"Bunting brick and block","Bricklaying","FRANKSTON","VIC","3199","0423 642 432","dannycharles12@gmail.com","40612849595",""," ",""
"By The Bay Cleaning","Home Cleaners","Frankston","VIC","3199","0433 437 791","dorothy@bythebaycleaning.com.au","95819551162",""," ",""
"CamSmart Electrical Pty Ltd","Electricians","FRANKSTON","VIC","3199","0411 822 260","camsmartelectrical@gmail.com","60409806537","","Cameron","Jackson"
"Best Dream Home","Carpet Steam Cleaning","Frankston","VIC","3199"," ","thebestdreamhome@gmail.com","22098558779",""," ",""
"Carter West Cabinets","Cabinet Making","1 Finch ST, Frankston","VIC","3199","0418 367 504","carter.west@tpg.com.au","15076448470",""," ",""
"CCC Industries Pty Ltd","Electricians","Frankston South","VIC","3199","0425 758 492","paul@ccctradeservices.com","22126774930",""," ",""
"Commercial Cleaning Group Australia","Cleaning Services - Commercial","Frankston","VIC","3199","0449 728 495","info@ccga.net.au","13152822416",""," ",""
"Chris Gray Painting","Painters","Frankston","VIC","3199"," ","cgraypainting@gmail.com","31078757733",""," ",""
"Chris the Carpenter","Renovations","Frankston","VIC","3199","0432 120 079","cedgar7@bigpond.com","54625138773",""," ",""
"Cico Tiling","Tilers","Frankston South","VIC","3199","0439 877 952","cicotiling@gmail.com","11878771267","","Dan","Blanch"
"Cinars Electrical Solutions Pty Ltd","Electricians","FRANKSTON","VIC","3199","0448 882 444","matt@cinarselectricalsolutions.com.au","21632607446",""," ",""
"C.L. Carpentry","Handyman","Frankston","VIC","3199","0420 812 583","c.l.carpentry@outlook.com","59905108599","","Clint","Luckham"
"Cleaning Therapy","Home Cleaners","Frankston South","VIC","3199","0400 553 751","wilkinsonjennifer1904@gmail.com","91121868060","","Jennifer","Wilkinson"
"Clear Space Wall removals","Plastering & Gyprock","FRANKSTON SOUTH","VIC","3199","0429 998 628","rickyjn1963@gmail.com","43569062020",""," ",""
"Collins Plastering","Plastering & Gyprock","FRANKSTON","VIC","3199","0431 789 201","brent_collins@bigpond.com","11910871167","","Brent","Collins"
"Comprehensive Concrete Coatings","Concrete Resurfacing","Frankston","VIC","3199","0402 118 144","comprehensiveconcretecoatings@yahoo.com.au","58320948513","","Matthew","Hicks"
"Connected Solar and Electrical","Solar Power","Frankston South","VIC","3199","0418 539 150","james.m@connectedsolar.com.au","76094637715","","James","Mark"
"Crackerman Electrical services","Electricians","FRANKSTON","VIC","3199","0429 797 199","ash@crackermanelectrical.com.au","65915908378","","Ashley","Poole"
"Craig's Handyman services","Odd Jobs","Frankston South","VIC","3199","0400 990 908","aquapack1@outlook.com","14772135682",""," ",""
"Credence Homes","Carpenters","44 Cliff RD, Frankston","VIC","3199"," ","christisusan@optusnet.com.au","39386735500",""," ",""
"Crete -cut","Cutting","Frankston","VIC","3199","0412 840 180","cretecut@optusnet.com.au","83457732500",""," ",""
"Critter Control Pest Management","Pest Control","20 David ST, FRANKSTON","VIC","3199","0433 281 978","lee_latham@optusnet.com.au","74357780586",""," ",""
"Cut Plus Garden services","Lawn Mowing","Frankston","VIC","3199","0438 509 991","sorrentino2@bigpond.com","13790706116",""," ",""
"Danny Andersen Builder","Building","Frankston","VIC","3199"," ","stuartandersen26@gmail.com","26020189882",""," ",""
"Dannys Flash Roofing","Roofing","Frankston","VIC","3199","0468 672 720","dannysflashroofing@outlook.com","30144230757","","Daniel","Turner"
"Dan & Sons Electrical Specialists","Electricians","Frankston","VIC","3199"," ","dknopsy@hotmail.com","15134928402",""," ",""
"Darren Page Building services","Building","Frankston","VIC","3199"," ","sharon_darren@bigpond.com","55307950548",""," ",""
"DDC Group","Interior Designer","Mornington Peninsula","VIC","3199","0407 567 354","ashleigh@ddcgroup.net.au","21953726714",""," ",""
"Denver Mccormack Carpentry services","Carpenters","Frankston","VIC","3199","0402 431 865","denvermccormack@outlook.com","86544279420","","Denver","Mccormack"
"Des Charles Bricklaying","Bricklaying","Frankston","VIC","3199","0417 589 880","desbrick@y7mail.com","59108198043","","Des","Charles"
"Design Asphalt","Asphalt","Frankston","VIC","3199","0439 966 185","designasphalt000@gmail.com","65837713619",""," ",""
"Direct East Electrical","Electricians","Frankston","VIC","3199","0403 504 398","info@directee.com.au","45603233773",""," ",""
"DMK Carpets","Carpets","9/11 New ST, Frankston","VIC","3199"," ","sales@dmkcarpets.com.au","47121416519",""," ",""
"D&MK Home Maintenance","Handyman","Frankston","VIC","3199","0412 468 274","damian_vb@yahoo.com","38439417182","","Damian","Kost"
"DMT Carpentry Pty Ltd","Building","Frankston","VIC","3199"," ","damien@tobinbg.com.au","57147643150",""," ",""
"Dmt Coastal Plumbing","Plumbers","Frankston","VIC","3199","0433 158 388","dmtcoastalplumbing@gmail.com","61600034679","","Dave","Horne"
"DNO Plumbing","Plumbers","Frankston","VIC","3199","0433 264 668","dnoplumbing@yahoo.com.au","97386241903","","Dean","Butterworth"
"Doblec","Electricians","Frankston","VIC","3199","0414 771 675","doblecelec@gmail.com","20814717490",""," ",""
"Doorwerx","Doors","Frankston South","VIC","3199","0439 680 066","doorwerx@yahoo.com.au","52911454260",""," ",""
"D R Bagan Carpet Cleaners","Cleaning","29, 105 mcmahons RD, FRANKSTON","VIC","3199","0432 043 644","drbagan@hotmail.com","43870704545","","David","Bagan"
"The Deck Dr","Decking","Frankston","VIC","3199","0418 573 183","info@melbournefloorfinishing.com.au","33489014194","","Daniel","Bechaz"
"Dreamstreet Design","Landscaping & Gardening","18 Idon AVE, Frankston South","VIC","3199","0400 600 195","info@dreamstreetdesign.com","59086562899",""," ",""
"Dunne Constuctions PTY LTD","Decking","Frankston","VIC","3199","0411 314 624","alan@dunneconstructions.com.au","79920216621","","Alan","Dunne"
"Dynamic Design and Construction","Building","Frankston","VIC","3199","0405 363 360","kenpomphrey@bigpond.com","86325996148","","Kenneth","Pomphrey"
"East View Craft","Tilers","Frankston","VIC","3199","0418 355 258","j_shackles@yahoo.com","82417087909",""," ",""
"Ecofirst Construction","Cabinet Making","Frankston South","VIC","3199"," ","ecofirst@outlook.com","71378917976",""," ",""
"Ecofit Electrical","Electricians","Frankston South","VIC","3199","0408 012 731","blake@ecofitelectrical.com.au","22618931427","","Blake","McCormack"
"Ecology Consolidated","Garden Maintenance","Karingal","VIC","3199"," ","roblin37@yahoo.com.au","72624872861",""," ",""
"Plumbing Industry Association of SA Inc","Plumbers","Frankston","VIC","3199"," ","paul.worthington@piasa.com.au","78085983646","","Paul","Worthington"
"Electro-Temp services","Electricians","Frankston","VIC","3199","0425 785 894","jameseggs@yahoo.com.au","77940023493",""," ",""
"Empire Retaining Walls","Landscaping & Gardening","Frankston","VIC","3199","0421 573 001","empirewalls@live.com.au","48486877686","","Adam","Ilic"
"entity Electrical","Electricians","Frankston","VIC","3199","0413 775 531","jarrydgill@outlook.com","90348979565","","Jarryd","Gill"
"Environmental Restorations","Garden Maintenance","FRANKSTON","VIC","3199","0467 530 483","wetlands@awwc.com.au","55863702716","","Tahlia","Hill"
"Epc construction","Design","FRANKSTON SOUTH","VIC","3199","0411 232 888","epc.con@optusnet.com.au","44706493212",""," ",""
"Eta Plumbing","Plumbers","FRANKSTON","VIC","3199","0403 736 704","bigbird320@hotmail.com","61386967884",""," ",""
"Euroway","Painters","Frankston","VIC","3199","0417 882 820","pikieron@gmail.com","47095227259","","Peter","Kieron"
"Extended Data & AV Solutions","Antenna Services","Frankston South","VIC","3199","0428 875 778","grant.laemmle@hotmail.com","11491579905","","Grant Douglas","Laemmle"
"EXTENSION SOLUTIONS","Building","Frankston South","VIC","3199","0419 007 448","gregryan@extensionsolutions.com.au","67006433432",""," ",""
"Ferguson Bricklaying","Bricklaying","Frankston","VIC","3199","0423 466 226","scottferguson33@gmail.com","46608413663",""," ",""
"Flatpack Wizard","Kitchen","Frankston","VIC","3199","0417 835 017","hip@flatpackwizard.com.au","86480802689",""," ",""
"Forest Floors","Floor Sanding & Polishing","FRANKSTON SOUTH","VIC","3199","0411 140 623","forestfloors@live.com.au","92362801387","","Renick","Ryan"
"Frank Architecture","Architecture","13 Casuarina DRV, Frankston South","VIC","3199","0410 633 228","frankarchitecture@live.com.au","23608605983","","Frank","Corran"
"Resolve It Plumbing services","Plumbers","","VIC","3199","0400 998 764","plumbing.gasfitting.electrical@gmail.com","21143213012",""," ",""
"Frankston Window And Cleaning service","Cleaning Services - Commercial","Frankston","VIC","3199"," ","lozinfrankston@hotmail.com","14719022805",""," ",""
"funkesound","Electricians","10 SEWELL CRT, Frankston South","VIC","3199","0414 685 502","funkesound@iprimus.com.au","65470375244",""," ",""
"Gecko Constructions","Handyman","Frankston","VIC","3199","0401 989 198","geckoconstructions@hotmail.com","45912758328",""," ",""
"GEOJAK PTY. LTD. /D&J Plasterlingings","Plastering & Gyprock","FRANKSTON","VIC","3199","0418 369 868","darren@djplasterlinings.com.au","95605413616","","Darren","King"
"Melbourne Emergency Glass","Glass & Glazing","1 washington DRV, Frankston","VIC","3199","0450 216 879","glaziermelbourne@gmail.com","19187315974","","Shaun","Browne"
"Gleaming Gutters","Gutter Cleaning","Frankston","VIC","3199","0414 855 616","gleamingguttersvic@gmail.com","83794564719","","Ian","Baker"
"Gleamous Australia Pty Ltd","Hot Water Systems","Frankston","VIC","3199"," ","mgmpac@bigpond.com.au","37150208745",""," ",""
"Glover Plumbing","General Maintenance","Frankston","VIC","3199","0432 449 412","bwgplumb@gmail.com","75844537865",""," ",""
"GM Removals","Furniture Removal","Frankston","VIC","3199","0405 106 500","gmremovals@bigpond.com","65691180170",""," ",""
"Grantley's Carpentry","Carpenters","4 Dell RD, Frankston","VIC","3199","0417 507 220","grantleyscarpentry@bigpond.com","47357046891",""," ",""
"GRD waste","Rubbish Removal","Seaford","VIC","3199","0419 386 897","sales@grdwaste.com.au","64073336259","","Simon","Day"
"Greenhouse Electrical services","Electricians","Frankston","VIC","3199","0414 839 513","ryan@greenhouseelectrical.com.au","55921155297",""," ",""
"Grumpys Home Maintenance services","Handyman","Frankston","VIC","3199","0417 562 397","grae7040@yahoo.com.au","48262848761",""," ",""
"GUARDIANS PROPERTY MAinteNANCE PTY LTD","Painters","Frankstone","VIC","3199"," ","rockomahuta.gpm@outlook.com","49639673288","","James McNeill & Rocko","Mahuta"
"Gurdeep Singh Man & Van Deliver service","Small Move","Frankston","VIC","3199","0406 531 665","singhgurdeep28@yahoo.com","47191849832",""," ",""
"Guttervac Beachside","Gutter Cleaning","Frankston South","VIC","3199","0448 488 837","beachside@guttervac.com.au","12082085667",""," ",""
"Hands On Improvements","Handyman","Frankston","VIC","3199","0421 043 918","aw.mcilroy@bigpond.com","38410348387",""," ",""
"HANSEN PLANNING servicES","","Frankston South","VIC","3199","0419 339 040","david@hanplan.com.au","57006147084",""," ",""
"Hard Knox Render","Plastering & Gyprock","Frankston South","VIC","3199","0431 444 274","david.b.walker@hotmail.com","86587695404",""," ",""
"Harris Landscaping and Paving","Landscaping & Gardening","Frankston","VIC","3199","0403 104 405","mattharrisseda@gmail.com","99496947382","","Matt","Harris"
"HAWK & TROWEL SOLID PLASTERING PTY. LTD","Painters","Seaford","VIC","3199","0418 351 714","robmonty.hawkandtrowel@gmail.com","43855418899","","Rob","Monty"
"HMB Electrical","Electricians","srankston south","VIC","3199","0434 274 832","hmbelectrical@hotmail.com","50594992381","","Heath","Barclay"
"Homely Homes","Handyman","Frankston South","VIC","3199","0401 358 529","homelyhomes1@hotmail.com","72366370859",""," ",""
"Horizan Handyman","Fencing","Frankston","VIC","3199","0407 841 615","ajay.handyman@hotmail.com","63395539178",""," ",""
"Horizon 8","Tile Suppliers","Frankston","VIC","3199"," ","","51066778560",""," ",""
"H.R.A Paintworks","Painters","#NAME?","VIC","3199","0410 528 762","hrapaintworks@live.com.au","17605011452","","Hayden","Abbey"
"Ian Duke Electrical Pty Ltd","Electricians","Frankston South","VIC","3199"," ","iandukeelectrical@gmail.com","82157748082","","Ian","Duke"
"Icon Tree services","Garden Maintenance","Frankston","VIC","3199","0407 100 315","info@icontreeservices.com.au","27163099947",""," ",""
"Immortal Bricklaying","Bricklaying","Frankston","VIC","3199","0437 990 508","immortal.bricklaying@outlook.com","85544215797",""," ",""
"IOA Building Consultants","Inspections - Building","Frankston South","VIC","3199","0466 636 164","build@ioainspect.com","39229891478",""," ",""
"J1 Carpentry and Maintenance","Handyman","Frankston","VIC","3199"," ","jared_eynon@hotmail.com","61268478357","","Jared","Eynon"
"JA Bricklaying","Bricklaying","FRANKSTON","VIC","3199","0404 755 607","ajbricklaying@hotmail.com","54612223917",""," ",""
"JA Building Designs","Building Designer","FRANKSTON","VIC","3199","0417 576 150","joe@jabuildingdesign.com.au","85199202756","","Joe","Andaloro"
"Jarvis Construction","Handyman","Frankston South","VIC","3199"," ","mondiandaz@gmail.com","60076546293","","Daryl","Jarvis"
"Jetman Cleaning services","Driveway Clean","Frankston South","VIC","3199","0412 661 190","nick@jetmancleaning.com.au","97725266819",""," ",""
"J&M Parkes Plastering","Plastering & Gyprock","FRAMKSTON","VIC","3199","0401 201 897","jparkesy87@gmail.com","41755480751","","justin","parkes"
"J&M Prioriello","Concreting","FRAMKSTON","VIC","3199","0401 760 694","prioriello@hotmail.com","12248640389",""," ",""
"Joe's Timber Pailing Fencing and Gates","Handyman","Frankston South","VIC","3199","0478 045 461","joesfencing@hotmail.com","65127078473",""," ",""
"Joes Timber Fencing & Gates","Fencing","Frankston","VIC","3199","0401 517 322","joesfencing@hotmail.com","53224041246","","Joseph","Lipvic"
"Johnstone's Roofing service","Roof Repairs","Frankston","VIC","3199"," ","johnstone.roof@optusnet.com.au","39712793795",""," ",""
"Joshua thom","Retaining Wall Suppliers","Frankston","VIC","3199","0400 354 420","joshthommm@gmail.com","42972322966",""," ",""
"JR Carpentry","Handyman","FRANKSTON","VIC","3199","0403 932 106","jr_chippy1@hotmail.com","44843516278","","Jayden","Rawlings"
"K.C Dexter and Son","Painters","Frankston South","VIC","3199","0484 911 486","pauldexter196@gmail.com","54598299369","","Paul","Dexter"
"Keenin Tatu Constructions","Carpenters","Frankston","VIC","3199","0432 280 026","keeninsaagatatu@hotmail.com","91654687270","","Keenin","Tatu"
"Kristen England interiors","Colour Consultancy","Frankston South","VIC","3199","0416 050 188","kirsten@kristenenglandinteriors.com.au","93966204407","","Kristen","England"
"Landscape Shape & Form","Landscaping & Gardening","Frankston South","VIC","3199","0400 999 670","scott@landscapeshapeform.com.au","23161603336",""," ",""
"Landscape Solutions (WA) Pty Ltd","Fencing","Frankston South","VIC","3199"," ","rdohring@bigpond.net.au","16095813960",""," ",""
"Lane Painting & Decorating","Roof","Frankston South","VIC","3199","0448 875 324","tobyl4@gmail.com","42803566907",""," ",""
"Leyland Plumbing","Plumbers","Frankston","VIC","3199"," ","admin@leylandplumbing.net","37602300461","","David","Leyland"
"Linkedin Electrical","Electricians","Frankston","VIC","3199","0447 989 448","info@linkedinelectrical.com","24802297394",""," ",""
"Lloyd's Rapid Fencing","Fencing","Frankston","VIC","3199","0481 100 085","lloydsrapidfencing@gmail.com","25186379571","","Adrian James","Lloyd"
"Local Spark Electrical","Electricians","Frankston","VIC","3199","0434 017 794","philipmabarrack@gmail.com","56450375245","","Philip","Mabarrack"
"Locksmith services","Locksmiths","Frankston","VIC","3199"," ","service@locksmithsservices.com.au","72065023627",""," ",""
"Lulu's Place","Home Cleaners","Frankston South","VIC","3199","0418 585 178","lulusplaces@optusnet.com.au","90565363559",""," ",""
"Magiclean","Cleaning","Frankston","VIC","3199","0410 123 287","pariveshk1@gmail.com","86765262966",""," ",""
"Mansfield Plumbing","Plumbers","4 dalkeith CRT, Frankston","VIC","3199","0418 573 709","shaunwade81@dodo.com.au","51545808947",""," ",""
"Marc Harris Carpet Installations","Carpet Repair & Laying","FRANKSTON SOUTH","VIC","3199","0409 000 983","marckgharris85@gmail.com","89018704895","","Marc","Harris"
"Mark's Roofing Industries","Roof","Frankston","VIC","3199","0468 805 680","gasa450@hotmail.com","84994553729",""," ",""
"Markz Rubbish Removal","Rubbish Removal","Frankston","VIC","3199","0400 614 499","markzrubbishremoval@gmail.com","23008580852","","Mark","Iacopetta"
"Maron Tree services Pty Ltd","Tree Felling","Frankston","VIC","3199","0418 884 089","steven.maroney@gmail.com","30097264349","","Steve","Maroney"
"Master Finish Plaster","Plastering & Gyprock","Frankston","VIC","3199","0409 402 027","farrellyplaster@gmail.com","45691208106","","Justin","Farrelly"
"Master Maintenance and renovations","Handyman","Frankston South","VIC","3199","0408 530 297","prodoneproperty@gmail.com","64376050086",""," ",""
"Matts Mowing, Gardening and Maintenance","Garden Maintenance","Frankston","VIC","3199","0427 006 432","bianca_gates@hotmail.com","40100868456",""," ",""
"MB Glazing","Glass & Glazing","Frankston","VIC","3199","0434 546 902","mbglazing@yahoo.com.au","19784562304",""," ",""
"MB Glazing","Glass & Glazing","Frankston","VIC","3199","0434 546 902","mbglazing@yahoo.com.au","82618737787","","Mark",""
"Mcconville Plumbing","Plumbers","Frankston","VIC","3199","0400 065 314","michael@mcconvilleplumbing.com.au","62710028910","","Michael","Mcconville"
"MC & JL O'Grady","Building","Frankston South","VIC","3199","0416 284 499","mandjogrady@bigpond.com","53199370272",""," ",""
"Michael Downing Constructions Pty Ltd","Building","Frankston South","VIC","3199","0419 233 958","michael@mdowningconstructions.com.au","79309863115",""," ",""
"MDV tiling","Tilers","Frankston Heights","VIC","3199","0402 538 849","marc@mdvtiling.com.au","71928190727",""," ",""
"Meerkat Plastering","Plastering & Gyprock","Frankston","VIC","3199","0423 596 081","ajmeerkatplastering@gmail.com","33558161513","","Ashley","Johnson"
"Mef Painting services","Painters","Frankston","VIC","3199","0412 956 236","mark@mefpainting.com.au","60911496572",""," ",""
"Melbourne Basement Excavations","Excavation","Frankston South","VIC","3199","0408 557 578","info@melbournebasementexcavations.com.au","21643065081",""," ",""
"Melbourne Bathroom Company","Bathroom","Frankston South","VIC","3199"," ","melbournebathrooms@live.com","23052169047",""," ",""
"Melbourne Office Solutions","Shopfitters","Seaford","VIC","3199"," ","kathryn@melbos.com.au","70338551692",""," ",""
"Menara Garden services","Garden Maintenance","FRANKSTON","VIC","3199","0421 631 162","elbarche@iinet.net.au","51782622184",""," ",""
"Metro Asbestos Removals","Asbestos Removal","Frankston","VIC","3199","0419 961 258","metrospezy@gmail.com","34618551143","","Thomas","Cavanagh"
"Millers Gardening and Fencing","Fencing","Frankston","VIC","3199","0422 181 664","millersgardeningfencing@gmail.com","36861565078",""," ",""
"MK Building Group Pty Ltd","Building","Frankston","VIC","3199"," ","reception@mkbuildinggroup.com.au","90098226003",""," ",""
"Monsieur Maintenence & Renovation Handyman services","Handyman","Frankston South","VIC","3199","0432 733 529","cerdanremy@live.fr","42500960686",""," ",""
"MORCON Construction","Concrete Resurfacing","Frankston","VIC","3199","0408 880 709","morconcreteconstruction@gmail.com","38332231987","","Geordie","Morcom"
"Mornington Peninsula Paving","Landscaping & Gardening","FRANKSTON","VIC","3199","0408 514 630","mpenpaving@gmail.com","64198785825",""," ",""
"Mornington Peninsula Window Cleaning","Window Cleaning","Rosebud","VIC","3199","0412 436 005","info@elitehighaccess.com.au","77860351224",""," ",""
"Mount Martha Mechanical services","Hydronic","Frankston","VIC","3199"," ","stevekemp19@live.com.au","30159372719","","Steven","Kemp"
"Mr Mailbox Bricklaying","Bricklaying","16a Sibyl AVE, FRANKSTON","VIC","3199","0407 808 493","subs1948@gmail.com","75343381372","","Greg","Power"
"Mr Mini Digger","Excavation","50 Heatherhill RD, Frankston Heights","VIC","3199","0476 260 975","info@mrminidigger.com.au","53992880794","","Marcel",""
"MUNICIPAL EQUIPMent COMPANY PTY. LTD.","Rubbish Removal","FRANKSTON SOUTH","VIC","3199","0432 794 993","geoffbainescarpentry@hotmail.com","44133033968","","Geoff","Baines"
