"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"PB Building and Maintenance","Handyman","4 Kenna ST, MacLeod","VIC","3085"," ","peter.burak@optusnet.com.au","26304497668",""," ",""
"Proven Plumbing & Maintanence","Plumbers","Macleod","VIC","3085","0421 845 373","leigh@provenplumb.com","61935476611","","Leigh","Decis"
"Qc Electrical service","Electricians","Mcleod","VIC","3085","0412 669 186","qcelec@msn.com","54269202790",""," ",""
"Quality Care3","Landscaping & Gardening","Macleod","VIC","3085","0408 565 585","qualitycare3@bigpond.com","37933158240","","Danny","Todero"
"Richardson Home Improvements","Decking","Macleod","VIC","3085","0404 899 512","karl@richardsonhomeimprovements.com.au","22215625315",""," ",""
"Sherwood Property Maintenance","Handyman","MACLEOD","VIC","3085","0459 740 037","sherwoodproperty55@gmail.com","83935546747","","Sandro","Lombardi"
"Sherwood Slate & Tile Laying services","Tilers","MACLEOD","VIC","3085","0412 336 610","sherwoodslateandtile@netspace.net.au","59043410576",""," ",""
"Smith Glass","Glass & Glazing","MACLEOD","VIC","3085","0409 976 647","info@247glassrepair.com.au","92899586827",""," ",""
"Stevan Painting services","Interior","Doncaster","VIC","3085","0406 862 553","stevan.vasic@outlook.com","30613299554",""," ",""
"Style your space","Interior Designer","Melbourne","VIC","3085","0433 979 250","melissa@styleyourspace.com.au","43751579913",""," ",""
"SURFACE X (VIC) PTY LTD","Concrete Resurfacing","Macleod","VIC","3085","0425 801 057","info@surfacex.com.au","44166648639",""," ",""
"TBears Fencing & Decks","Fencing","Yallambie","VIC","3085","0428 180 730","brownscott72@gmail.com","72776293991",""," ",""
"TBF Paving & Maintenance","Handyman","Yallambie","VIC","3085","0407 384 744","tbfpavings@aapt.net.au","16338420133",""," ",""
"Thirsty Sea","Project Management","Macleod","VIC","3085","0412 330 285","dean@deansleigh.com","74171480052","","Dean","Sleigh"
"Topclass Roofing & Home Improvements","Roof Repairs","McLeod","VIC","3085","0448 331 910","salesteamtopclassroofing2@gmail.com","90247597076",""," ",""
"Upwood Construction","Building","YALLAMBIE","VIC","3085","0402 222 599","anthony@upwoodconstruction.com.au","14600541491","","anthony","Spence"
"Window Squeakers","Lawn Mowing","Macleod","VIC","3085","0412 822 549","toby@windowsqueakers.com.au","24291236162","","Toby",""
"Yallambie Sprinkler Systems","Irrigation Systems","Yallambie","VIC","3085","0412 647 449","jvwatertech@gmail.com","54736541341",""," ",""
