"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Geoff Shaw Associates","Surveyors","Macclesfield","VIC","3782"," ","gshaw@impulse.net.au","86006735717","","Geoff","Shaw"
"High Calibre Brick and Block","Bricklaying","EMERALD","VIC","3782","0420 414 155","highcalibrebrickandblock@gmail.com","93629404371","","Dean","Scherger"
"Instant effect property maintenance","Bathroom Accessories","Emerald","VIC","3782","0419 128 444","superchargevx@icloud.com","66293483901",""," ",""
"Jamie Schmedemann","Plastering & Gyprock","EMERALD","VIC","3782","0408 318 226","eastwestceilings@gmail.com","29404837750",""," ",""
"Jarmina enterprises","Painters","Emerald","VIC","3782","0409 857 778","zdsjarmina@gmail.com","76164403884","","Ivan","Crcic"
"Jarom's Paving & Landscapes","Landscaping & Gardening","Emerald","VIC","3782","0414 218 569","jaromdavies@optusnet.com.au","55267265280","","Jarom","Davies"
"JFK Cranes","Equipment Hire","Emerald","VIC","3782","0417 131 042","info@jfkcranes.com.au","17571861694",""," ",""
"Key Permaculture and Constructions","Garden Maintenance","Emerald","VIC","3782","0424 665 882","keydave21@gmail.com","82822934095","","Dave","Key"
"Kip M J & C","Building","Emerald","VIC","3782","0418 544 958","michaelkip13@gmail.com","99156229219",""," ",""
"KLM Civil","Excavation","EMERALD","VIC","3782","0405 131 679","sales@klmcivil.com.au","21628407170","","Lee","Mainnie"
"McArthur & Co Wall and floor tiling","Tilers","Emerald","VIC","3782","0432 154 482","mrmcarthur6@gmail.com","51096863224","","Matthew",""
"Michcrete Constructions Pty Ltd","Driveways","Emerald","VIC","3782","0434 501 565","concrete@michcrete.com.au","38124626973",""," ",""
"MLT Plumbing services","Plumbers","Macclesfield","VIC","3782","0433 168 479","mltplumbingservices@hotmail.com","36363434545","","Mitch","Thompson"
"Natural Impressions","Landscaping & Gardening","24 Kilvington DRV, Emerald","VIC","3782"," ","naturalimpressions@bigpond.com","31441793005",""," ",""
"O'Kelly Bricklaying","Bricklaying","Emerald","VIC","3782","0432 290 772","okellybricklaying@gmail.com","13904138910","","Sean","O'Kelly"
"Platinum Property Inspections","Pre-Purchase Property Inspections","Emerald","VIC","3782","0418 297 177","rhys@platinuminspections.com.au","97159193977",""," ",""
"Prodigious Property services","Bathroom","27, 101 Collins ST, Melbourne","VIC","3782","0409 169 620","info@prodigious.com.au","71165170856",""," ",""
"Repair the Square","Doors","13 Maise RD, EMERALD","VIC","3782","0420 267 005","korals@outlook.com","31571708818",""," ",""
"Rosehaven Constructions","Building","Emerald","VIC","3782","0418 342 349","duncan.rose@bigpond.com","47769961445","","Duncan","Rose"
"Roselea Blinds & Curtains","Blinds","Emerald","VIC","3782","0438 692 858","roseleablinds@iprimus.com.au","84129815667","","Fiona","Callow"
"Shadowline Constructions Pty Ltd","Carpenters","Emerald,","VIC","3782","0433 685 768","shadowlineconstructions@gmail.com","99164725919",""," ",""
"South Eastern Rentals","Equipment Hire","Emerald","VIC","3782","0458 718 323","matt@southeasternrentals.com.au","19812906757","","Matt","Turner"
"Sparkle Sparkle Cleaning","Home Cleaners","Emerald","VIC","3782","0433 387 876","lizrylatt@hotmail.com","71185485386",""," ",""
"The Pool Paving Specialists","Paving","EMERALD","VIC","3782","0425 785 969","adrian@thepoolpavingspecialist.com.au","51129595377",""," ",""
"Trick Carpentry services","Carpenters","Emerald","VIC","3782","0418 513 419","ricknewtoncarpentry@gmail.com","16024178742","","Rick","Newton"
"Turnkey Sheds","Garages","Avons Leigh","VIC","3782","0439 008 228","roy@turnkeysheds.com.au","37782121093",""," ",""
"Tuscan Unique","Plastering & Gyprock","Avons Leigh","VIC","3782","0408 913 446","","17065180515",""," ",""
"Vitalitex Concrete","Concreting","Emerald","VIC","3782","0438 133 622","render.parreira@gmail.com","64768866072",""," ",""
"Willpower Electrical VIC","Electricians","Emerald","VIC","3782","0447 326 103","will@willpowerelecticalvic.com.au","47912903446",""," ",""
"Wills Electrics","Electricians","Emerald","VIC","3782","0408 032 611","wiloof@bigpond.com","68781822088",""," ",""
"Woodys Builders & Construction services Pty Ltd","Shopfitters","Avonsleigh","VIC","3782","0419 130 613","woodysbuilders@outlook.com","19158483231",""," ",""
"Wungulli services","Handyman","Emerald","VIC","3782","0419 399 254","j.c.hicks@bigpond.com","48891477147",""," ",""
"X Earthmoving","Concreting","Emerald","VIC","3782","0418 174 462","danemoseley@gmail.com","67026847106",""," ",""
