"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"House Plans GC Pty Ltd","Drafting","Maudsland","QLD","4210","0438 338 749","adrian@houseplansgc.com.au","14622115468","","Adrian","Christiansen"
"Hunter Finishes Pty Ltd","Painters","Oxenford","QLD","4210","0415 811 173","jhunter92@live.com","34613406406",""," ",""
"Icable Australia","Antenna Services","Oxenford","QLD","4210","0433 119 252","icable1@outlook.com","53488151440","","Damian","Brown"
"Inline shade","Shades & Sails","Oxenford","QLD","4210","0406 356 356","inlineshade@gmail.com","28767205211",""," ",""
"Jackos Carpentry","Renovations","Oxenford","QLD","4210","0407 405 986","jackosmith95@gmail.com","59596724315",""," ",""
"James Window & Exterior House Care","Gutter Cleaning","Oxenford","QLD","4210","0488 563 888","leemonz08@hotmail.com","76189435865",""," ",""
"Jaws Plumbing & Excavation","Plumbers","helensbale","QLD","4210","0434 443 655","jawsplumbing@live.com.au","16159936811","","Jason","Walters"
"JBC Cabinets","Bathroom","Oxenford","QLD","4210","0402 988 935","jbccabinets@yahoo.com.au","80908856186",""," ",""
"Jeandre's Plumbing services","Guttering","Maudsland","QLD","4210","0409 666 308","jeandrebotha13@gmail.com","13680349561",""," ",""
"jetting pro limitted","Hot Water Systems","OXENFORD","QLD","4210","0424 303 996","jettingpro@gmail.com","21799513449",""," ",""
"John Peters Bricklaying","Concreting","94 GreenWay BLV, Maudsland","QLD","4210","0408 139 255","johnpetersbricklaying@gmail.com","13909989081","","John","Peters"
"JRS","Electricians","45 Catchlove ST, MAUDSLAND","QLD","4210","0400 499 013","jrsfacilitymanagement@gmail.com","59664570908",""," ",""
"JWMT HardYard Maintenance","Handyman","Maudsland","QLD","4210","0402 920 308","jwmt.hym@hotmail.com","82127257360",""," ",""
"KABR Kitchen & Bathroom Resurfacing","Bath & Basin Resurfacing","Oxenford","QLD","4210","0447 021 221","dave@kabr.com.au","88373957726","","Dave",""
"KatieÂ’s Curtains","Curtains","Oxenford","QLD","4210","0417 666 896","katiescurtains@bigpond.com","89108652302",""," ",""
"Kelli's Cleaning service","Cleaning","Maudsland","QLD","4210","0419 703 300","kellirus@hotmail.com","67385967194",""," ",""
"KMAC Electrical Pty Ltd","Electricians","Oxenford","QLD","4210","0415 317 490","info@kmacelectrical.com.au","47070427964",""," ",""
"LKV Timber Flooring","Timber Flooring","Oxenford","QLD","4210","0404 690 890","lavrikkirill@gmail.com","44580745069","","Kirill",""
"Majestic Clean","Cleaning Services - Commercial","Harriet Lane","QLD","4210","0431 226 318","kauraman49@yahoo.com","22127446733",""," ",""
"MDC Decorating Specialists Pty Ltd","Painters","Gartside, 4 Gartside AVE, Maudsland","QLD","4210","0427 472 646","marc@mdcspecialists.com","45610485633","","Marc","Cairns"
"M & D Painters","Painters","Maudsland","QLD","4210","0404 161 612","andrew_windleborn07@hotmail.com","76001495609",""," ",""
"M & D Painting","Painters","Maudsland","QLD","4210"," ","doyle2006@optusnet.com.au","13890721962",""," ",""
"Michaels Pressure Cleaning","Pressure Cleaning","Oxenford","QLD","4210","0419 600 031","m.slorach@bigpond.com","30364773907","","Michael","Slorach"
"Mick Painting services","Interior","Oxenford","QLD","4210","0405 030 985","mickspaintingservices@gmail.com","56282397661",""," ",""
"M & M Arborist services","Arborist","Wongawallan","QLD","4210"," ","info@mmtrees.com.au","84928820069","","Martin","Corbett"
"M & M Tree services","Tree Felling","Wongawallan","QLD","4210","0414 429 123","info@mmtrees.com.au","84928820069",""," ",""
"Morel Air Conditioning","Air Conditioning","Maudslamb","QLD","4210","0424 191 568","morel.airconditioning@gmail.com","84495195155","","Gilles","Morel"
"Mowtime- Lawn and Gardening services","Garden Maintenance","Oxenford","QLD","4210"," ","dmckean1golfcoach@hotmail.com","90429183238","","David","Mckean"
"Naylor Flooring Paint","Interior","Bundall","QLD","4210","0413 814 828","naylorflooring@gmail.com","54984217962",""," ",""
"New Generation Solar Specialists","Solar Power","Oxenford","QLD","4210","0432 877 648","ngsolar@msn.com","36692394596",""," ",""
"Nic's Plastering","Plastering & Gyprock","Oxenford","QLD","4210","0433 775 539","nic.peto@gmail.com","24719033510",""," ",""
"Noel Henning","Inspections - Building","11 Paddy PL, Oxenford","QLD","4210","0408 773 137","noel@q-b-i.com.au","31046584786",""," ",""
"No Fuss Bathrooms","Bathroom","Maudsland","QLD","4210","0407 706 822","nofussbathrooms@gmail.com","97853476109",""," ",""
"No Fuss Home Inspections","Inspections - Building","9 Mulwala ST, Maudsland","QLD","4210","0407 706 822","nofusshomeinspections@gmail.com","97853476109","","Andrew","Evans"
"Obe-01","Excavation","MAUDSLAND","QLD","4210","0418 629 661","kayneruttle@gmail.com","95612664617","","Kayne","Ruttle"
"OBE1 Landscapes","Garden Maintenance","MAUDSLAND","QLD","4210","0429 376 667","obe1192@hotmail.com","23378355362",""," ",""
"Paradise Bush Rocks","Landscaping & Gardening","Maudsland","QLD","4210","0418 764 744","info@paradisebushrocks.com.au","52443586978",""," ",""
"Paradise Carpentry Pty Ltd","Carpenters","Maudsland","QLD","4210"," ","","59120943544",""," ",""
"Paul Cantell","Fencing","Oxenford","QLD","4210","0447 028 111","greenercleanerptyltd@gmail.com","43445928459","","Paul","Cantell"
"Paul Smith Solid Plastering","Plastering & Gyprock","Maudsland","QLD","4210","0433 596 045","paulsmithsolid@hotmail.com","32725841978","","Paul","Smith"
"Paul Snowden","Plastering & Gyprock","Maudsland","QLD","4210"," ","","41317795571",""," ",""
"Phlat Crete","Concreting","Maudsland","QLD","4210","0421 093 843","jamie.clifton1@hotmail.com","11523259426","","Jamie","Clifton"
"A Plus Plastering","Handyman","Oxonford","QLD","4210","0401 069 480","plasteringhandyman@gmail.com","81860313852","","Italo","FEBRES"
"Pool Force","Pool Maintenance","Oxenford","QLD","4210","0411 837 953","admin@poolforce.com.au","63384793972",""," ",""
"Precise Asbestos Removals","Demolition","Ipswich","QLD","4210","0400 395 840","precisepitpipe2@hotmail.com","50158820378",""," ",""
"Precision Concrete Cutting","Excavation","Oxenford","QLD","4210","0418 754 373","info@precisionconcretecutting.com.au","76570856846",""," ",""
"Premiere Painters & Contractors Group","Paint Suppliers","Oxenford","QLD","4210","0438 783 739","pauld0407@gmail.com","56759578220","","Paul De","Groot"
"Prestige waterless Turf","Lawn & Turf","27 California DRV, Oxenford","QLD","4210"," ","info@prestigewaterlessturf.com.au","22841993013",""," ",""
"Prime Concrete Cutting","Cutting","Guanaba","QLD","4210","0412 089 698","primeconcretecutting@mail.com","53090852412",""," ",""
"Chris Holdt's Stairs services","Stairs","Wongawallan","QLD","4210","0410 605 029","chris@primeinstallations.com.au","91377517959",""," ",""
"Pro Group Building & Consultancy","Building Consultants","Maudsland","QLD","4210"," ","progroupbc@gmail.com","17273613501",""," ",""
"Quantum Estimating","Quantity Surveyors","Oxenford","QLD","4210","0418 727 357","quantume@bigpond.com.au","52075307756","","anthony","Zarro"
"Rags n Rollers Painters","Painters","131 Old Pacific HighWay HWY, Oxenford,","QLD","4210","0402 332 508","leeanne@ragsnrollerspainters.com.au","37165801203","","Phillip","Helyar"
"Rapid Concrete Fencing","Brick","Beechwood","QLD","4210","0401 953 771","info@rapidconcretefencing.com.au","24116917714","","Rohan","Greyling"
"RCG Design & Drafting service","Building Designer","Oxenford","QLD","4210"," ","junsplace@hotmail.com","96393751252",""," ",""
"RCG Designs","Drafting","OXENFORD","QLD","4210","0421 069 448","gunnsplace@hotmail.com","96393751252",""," ",""
"RD's Building Approvals","Building Certifiers","4 Keneally St ST, Maudsland","QLD","4210"," ","admin@rdsbuildingapprovals.com","75781282217","","Randall","Diamond"
"Ready Steady Mow","Handyman","Oxenford","QLD","4210","0434 013 994","readysteadymow@outlook.com.au","85522893142","","Tyrone","Fernandes"
"Reilly Building Projects","Building","Maudsland","QLD","4210"," ","reillybuildingservices@bigpond.com","76237207511","","Kevin","Reilly"
"Reilly & Sons Mowing and Garden Maintenance","Garden Maintenance","Maudsland","QLD","4210","0415 754 609","reillyandsons@outlook.com","32130727175","","Chris","Reilly"
"Re-Seal Industries","Waterproofing","Maudsland","QLD","4210","0431 043 014","nate.resealindustries@gmail.com","52600688784",""," ",""
"Residential Building and Pest Inspection services","Inspections - Building","Oxenford","QLD","4210","0411 049 528","di@inspect.net.au","61923075796",""," ",""
"Residential carpentry","Carpenters","Gold Coast Region","QLD","4210","0407 495 400","sudavik59@gmail.com","72106240321",""," ",""
"Rock on Building Supplies","Natural Stone","Broadbeach waters","QLD","4210","0447 350 747","luke-blowes@hotmail.com","25147534978",""," ",""
"Roof Refresh","Tiled Roofing","Wongawallan","QLD","4210","0466 187 994","rgroofing01@live.com.au","42833823982",""," ",""
"Roy Uttridge Electrician","Electricians","Maudsland","QLD","4210","0411 516 056","roy.uttridge2@bigpond.com","43723951710",""," ",""
"R&S concrete","Concreting","MAUDSLAND","QLD","4210","0431 815 792","hjr_11ash@hotmail.com","94612034983","","Ash","Rankin"
"RW POOLS","Pool Maintenance","OXENFORD","QLD","4210","0448 584 104","rob@rwpools.com.au","62424588268",""," ",""
"screenpro","Shower Screens","MAUDSLAND","QLD","4210","0466 211 232","screenpro.gc@gmail.com","11885261306","","curtis","chambers"
"SEQ Fibreglass","Resurfacing","Oxenford","QLD","4210","0487 144 323","info@seqfibreglass.com.au","26533957536","","Brady &","Kirrilly"
"SEQ Maintenance","Handyman","Oxenford","QLD","4210","0414 362 662","simon@seqmaintenance.com.au","46230521625","","Simon","Freckelton"
"Simon AC Painting","Painters","Oxenford","QLD","4210","0414 325 250","simonac@dodo.com.au","63415615368",""," ",""
"SMARTYARD LANDSCAPES","Garden Maintenance","Maudsland","QLD","4210","0401 030 662","the5maccas@gmail.com","25338300531",""," ",""
"Smith & Sons Renovations & Extensions-Logan","Renovation","Wongawallan","QLD","4210","0477 477 392","stormy.brinkley@smith-sons.com.au","36612918028",""," ",""
"Southern Joinery & Installations","Kitchen","Oxenford","QLD","4210"," ","peakefamily@netspace.net.au","51991262675",""," ",""
"Steve O'Connor Rural Fencing","Fencing","54 Sunvalley CRT, Coomera","QLD","4210","0408 593 369","","97443489284","","Steve","O'Connor"
"Stuart's Home Maintenance","Guttering","Oxenford","QLD","4210","0414 741 352","stuarthomemain@bigpond.com","45540866063",""," ",""
"Sullelec","Electricians","Wongawallan","QLD","4210","0407 582 312","sullelec@outlook.com","75119313491","","Scott","O'Sullivan"
"Summers Plumbing","Plumbers","Oxenford","QLD","4210","0408 150 422","pssplumbing@hotmail.com","72234108373",""," ",""
"SuperGreen Solutions Gold Coast","Solar Power","Maudsland","QLD","4210","0467 640 086","simon@supergreensolutions.com.au","52061052480","","Simon","Elliot"
"Super Klean Solar","Handyman","Oxenford","QLD","4210","0414 362 662","simon@superkleansolar.com.au","46230521625",""," ",""
"Tambalyn","Repairs","Oxenford","QLD","4210","0403 065 089","tamara_joe5@bigpond.com","90426204215",""," ",""
"TGH Property Maintenance","Handyman","Maudsland","QLD","4210","0424 313 194","tghpropertymaintenance@gmail.com","58653628527",""," ",""
"TGI Air Conditioning & Refrigeration","Air Conditioning","Maudsland","QLD","4210"," ","travis@tgiair.com.au","79107726054",""," ",""
"The Laundry Lady","Cleaning","Maudsland","QLD","4210","0412 125 120","info@thelaundrylady.com.au","89150608168",""," ",""
"Timeback Mowing And Garden Maintenance","Garden Cleanup","Oxenford","QLD","4210","0433 329 749","sbwhitelightning@hotmail.com","44595215007",""," ",""
"Topside services","Driveways","Oxenford","QLD","4210","0405 206 577","rcpfinlay@gmail.com","43105297587",""," ",""
"Total Handyman","Odd Jobs","Mosley","QLD","4210","0473 491 239","moggy067@hotmail.com","33973457509",""," ",""
"Treeline Tree services","Arborist","Wongawallan","QLD","4210","0417 794 228","jamie@treelinets.com","96230406883",""," ",""
"TTT Projects","Bathroom","153 Old Pacfic HWY, Oxenford","QLD","4210","0478 011 678","andrew@tttdirect.com.au","60164097189","","Andrew","Walter-Girout"
"Viditec","Security","Maudsland","QLD","4210","0487 196 027","cwoodall@viditec.com.au","47496095531","","Craig","Woodall"
"Work of Art Painting and Decorating","Painters","Oxenford","QLD","4210","0478 157 903","workofartpd@gmail.com","32160744166","","Chris","Horvath"
"Your Gas Specialist","Heaters","Oxenford","QLD","4210","0419 704 956","bryanttodd26@gmail.com","51601002812",""," ",""
