"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Edge Architects","Building Designer","42 Phillips ST, THEBARTON","SA","5031"," ","mwhyte@edgearchitects.com.au","43114493453","","Matthew","Whyte"
"Effective Modern Gardening","Garden Maintenance","MILE END","SA","5031","0448 862 505","botim5@hotmail.com","34705890683","","Timothy De","Giorgi"
"Envoy United","Irrigation Systems","Torrensville","SA","5031","0427 772 116","matt@envoyunited.com.au","66010839686","","Matt","Morris"
"E R S (SA) Pty Ltd","Electricians","58 George ST, Sebeden","SA","5031"," ","general@ers-sa.com.au","16067079636",""," ",""
"First Class Building Solutions","Carpenters","Torrensville","SA","5031","0406 472 909","firstclassbuildingsolutions@yahoo.com.au","35507197509","","Wal","Woellner"
"Floor Tek Surface Solutions","Concrete Resurfacing","Thebarton","SA","5031","0410 526 777","admin@acpg.net.au","21613473626",""," ",""
"Freeway Security WholeSalers","Security","30 Cawthorne ST, Thebarton","SA","5031"," ","paul@freewaysecurity.com.au","63007571539",""," ",""
"Gillespie’s Garden Creations","Fencing","THEBARTON","SA","5031","0403 402 803","sam-gillespie@hotmail.com","34477904773",""," ",""
"HACCP international","Cleaning","Adelaide","SA","5031","0413 693 133","bill@haccpinternational.com.au","66158881648",""," ",""
"Hall Painting and Building","Painters","MILE END","SA","5031","0415 748 054","hallpaintingbuilding@gmail.com","87093411365","","Chris","Hall"
"Haughton Honda","Hardware","56 Sir Donald Bradman DRV, MILE END","SA","5031"," ","sales@haughton.com.au","22679818512","","Jeff","Sander"
"Highlight Painting & Decorating","Painters","Torrenville","SA","5031","0415 718 927","lakonia@adam.com.au","59181432686","","George","TSagaris"
"Hills Maintenance And Building services Pty Ltd","Handyman","1, 47 Elizabeth ST, TORRENSVILLE","SA","5031","0418 842 105","hmbs@adam.com.au","27067323479","","Jeff","Hills"
"Jan Lucky Painting","Painters","Mile End","SA","5031","0456 295 652","janluckypainting@gmail.com","72345208065","","Ali Jan","Mohammadi"
"Jim's Cleaning","Cleaning","10, 25 Norma ST, Mile End","SA","5031"," ","","19678593012",""," ",""
"Jim's Cleaning","Cleaning Services - Commercial","10, 25 Norma ST, Mile End","SA","5031","0410 788 600","jietangzhu@gmail.com","19307014793",""," ",""
"J M Concrete","Concreting","MILE END","SA","5031","0478 536 801","savcatanz1@gmail.com","79369584096","","Joshua Meredith & Sam","Catanzar"
"Knight Locksmiths","Supply & Install","2a West Thebarton RD, Thebaton","SA","5031"," ","sales@knightlocksmiths.com.au","38028184566",""," ",""
"Living Energy Solutions","Electricians","Thebarton","SA","5031","0412 220 613","ben@livingenergysolutions.com.au","24708252523",""," ",""
"Living Pictures By Tony Stanton","Landscape Design","3 Marion RD, Torrensville","SA","5031"," ","tony@livingpictures.net.au","64541547984",""," ",""
"Lovell Electrical","Electricians","Thebarton","SA","5031","0401 791 866","david@lovellelectrical.com.au","72969212426","","David","Lovell"
"Millweld","Wine Racks","Mile end","SA","5031","0419 800 571","millweld@bigpond.com","63383628134","","Evo","Letinic"
"NSS Constructions Solutions","Waterproofing","Torrensville","SA","5031","0488 008 252","nikola08@live.com.au","73123375632","","Seb","Milencovic"
"Page Built","Building","TORRENSVILLE","SA","5031","0417 778 008","gavin@pagebuiltsa.com.au","90629492502","","Gavin","Pinksterboer"
"Paps Removals","Furniture Removal","Torrensville","SA","5031","0435 030 905","mark_ergina05@yahoo.com","82189659431",""," ",""
"Pinksterboer Property","Town Planning","TORRENSVILLE","SA","5031","0417 778 008","gavin@pinksterboer.com.au","78785770905",""," ",""
"PJP Timber Flooring","Timber Flooring","Mile End","SA","5031"," ","pjp.timberflooring@yahoo.com.au","49862699121",""," ",""
"Planet Timbers","Bamboo Flooring","117 C Henley Beach RD, Mile End","SA","5031","0402 722 966","planettimberssa@adam.com.au","55721392255",""," ",""
"Classic Floor Heating","Underfloor Heating","2 Ware ST, Thebarton","SA","5031","0428 848 982","claselec@bold.net.au","21008221716",""," ",""
"Reece Lightning Electrical","Electricians","Mile End","SA","5031","0407 747 174","reecelightningelectrical@gmail.com","24029584821",""," ",""
"Rite Coat Painting Contractors","Painters","117 C Henley Beach RD, Mile End","SA","5031","0403 985 830","info@ritecoat.com.au","74405736776","","Troy","Blackett"
"Romano Brothers Plumbing & Excavations","Plumbers","Torrensville","SA","5031","0416 308 481","romanobrosplumbing@bigpond.com","65462863266","","Nick","Romano"
"Adelaide Securitycom services","Security","Torrensville","SA","5031","0417 763 311","info@securitycom.com.au","66437789526",""," ",""
"Sharpe Group","Electricians","THEBARTON","SA","5031"," ","calvin.sharpegroup@gmail.com","16067079636","","Sharpe","Group"
"Smooth Grind","Concrete Resurfacing","Thebarton","SA","5031","0412 822 966","kaip@contractcarpets.com.au","39008129020","","Kai","Pottharst"
"Spectra Building Designers","Energy Rating Assessors","Torrensville","SA","5031","0414 828 656","adele.spectra@txc.net.au","54224735787","","Adele","Lelasi"
"Sukhpal Khangura Furniture Removalist","Furniture Removal","Torrensville","SA","5031","0415 369 821","sarbjit.khangura@yahoo.com.au","13995123186",""," ",""
"Supawash / The Trustee For Andrew & Laura Hamblin Family Trust","Washing & Ironing","Mile End","SA","5031","0498 778 882","supawash@optusnet.com.au","54877971887","","Andrew","Hamblin"
"Taylored Stone","Tile Suppliers","106-108 Ashley ST, Torrensville","SA","5031","0421 664 311","tayloredstone@optusnet.com.au","47745523923","","Tony","Taylor"
"Tecport","Home Automation","Thebarton","SA","5031","0411 172 727","peter@tecport.com.au","36152460994",""," ",""
"TP Concreting","Cutting","Torrensville","SA","5031","0452 418 274","simoneperre11@gmail.com","53781452585",""," ",""
"TWC Studio","Interior Designer","Torrensville","SA","5031","0405 351 202","twcds@outlook.com","84724474392",""," ",""
"Vita Electrical","Electricians","Torrensville","SA","5031","0401 284 663","patvita@live.com","77292566490","","Pasquale","Vita"
"watermayne Projects","Building","Torrensville","SA","5031","0408 266 644","steven@watermayne.com.au","69146292113","","Steven","Albrechtsen"
"WEB Solid Plastering","Plastering & Gyprock","Torrensville","SA","5031","0414 584 385","","40291816755",""," ",""
"Xtraordinary Constructions Pty Ltd","Building","Mawson Lakes","SA","5031","0417 062 828","xconstruction@bigpond.com","90289008942",""," ",""
