"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Cahil's Carpentry","Timber Flooring","Seaford","VIC","3198","0408 314 817","cahil73@gmail.com","21536270307",""," ",""
"CEG PLUMBING","Plumbers","Seaford","VIC","3198","0439 650 980","cegplumbing@bigpond.com","64741575730",""," ",""
"Centurion Powder Coating Pty Ltd","Pool Fencing","17 Cumberland Drive, 17 Cumberland DRV, Seaford","VIC","3198","0414 410 819","admin@centurionbalustrade.com.au","52063434328",""," ",""
"Chris Harris Brickaying services","Bricklaying","Seaford","VIC","3198","0414 738 982","harris-6@bigpond.com","13703554144",""," ",""
"Clemray Outdoor Constructions","Landscaping & Gardening","SEAFORD","VIC","3198","0403 103 399","clemray.outcon@gmail.com","94542061206","","Oliver","Griffiths"
"Clever Kitchens Melbourne","Kitchen","Seaford","VIC","3198"," ","katie@cleverkitchens.com.au","63735495061",""," ",""
"C & M Building Surveyors Pty Ltd","Building Surveyors","Seaford","VIC","3198","0438 129 089","info@candmbuildingsurveyors.com.au","85610092941",""," ",""
"Enhanced Paint & Roof Restoration","Roof","Seaford","VIC","3198","0408 502 438","enquiry@cmroofrestoration.com.au","15897718012","","Caleb Frederick","McFarland"
"Colin Clarke Painters & Decorators","Painters","Bittern","VIC","3198","0401 420 698","spencer@colinclarkepainters.com.au","44050090471",""," ",""
"Colin Clarke Painting & Decorating","Painters","Bittern","VIC","3198","0413 761 341","colinglynis@bigpond.com","77083322365",""," ",""
"Complete Cabinet Creations","Kitchen Renovations","Seaford","VIC","3198","0419 775 183","dom@cinema-cabinets.com.au","65384378570","","Dominic","Letho"
"Continental Cabinets","Joinery","Seaford","VIC","3198","0415 918 467","david@continentalcabinets.net.au","78332954649","","David","Amling"
"Continental Cleaning services","Cleaning","Seaford","VIC","3198"," ","continentalcleaningservices@yahoo.com.au","51282415702",""," ",""
"Craig McHugh Plumbing","Plumbers","SEAFORD","VIC","3198","0438 377 787","craigmchughplumbing@gmail.com","14479305870",""," ",""
"CROTHERS BUILDING servicES PTY LTD","Rendering","Seaford","VIC","3198","0405 744 689","crothersbuildingservices@hotmail.com","72615826090",""," ",""
"Darren's Demolition Strip Outs","Concrete Removal","SEAFORD","VIC","3198","0401 362 798","darrenwoodman1984@gmail.com","24867493771","","Darren","Woodman"
"Datt Electrical","Electricians","SEAFORD","VIC","3198","0403 066 733","damien@dattelectrical.com.au","20705013310",""," ",""
"David Barker Plumbing","Plumbers","Seaford","VIC","3198"," ","barkeranne@outlook.com","87074312893",""," ",""
"Design & Construct Cabinetry","Kitchen Renovations","Seaford","VIC","3198","0424 172 727","mark_mchugh@outlook.com","51297132603",""," ",""
"DONOVAN CONSTRUCTIONS","Building","HASTINGS","VIC","3198","0417 524 502","donovanconstruct@bigpond.com","49071049940",""," ",""
"Emerald Carpentry","Kitchen","SEAFORD","VIC","3198","0419 284 206","info@emeraldcarpentry.com.au","51122817038","","Patrick","Hogan"
"Engineered Cabinets","Kitchen Sinks","Seaford","VIC","3198"," ","inquiry@engineeredcabinets.com","97120014100",""," ",""
"Erwin Constructions Pty Ltd","Building","Seaford","VIC","3198","0438 867 596","bhunt01@bigpond.com","17423950262","","Brian","Hunt"
"Euting Pty Ltd","Drafting","Seaford","VIC","3198"," ","kerrym@eauting.com.au","44506525892",""," ",""
"Evans Glass","Glass & Glazing","Seaford","VIC","3198","0403 578 683","carl@evansglass.com.au","21716806179",""," ",""
"Ev Richo Plastering","Plastering & Gyprock","Seaford","VIC","3198","0417 053 139","ev_richo1@bigpond.com","81398729423",""," ",""
"F.C.P. Industries","Driveways","30-44 Miles GR, Seaford","VIC","3198","0418 664 414","peter@frankstonconcrete.com.au","16005082128",""," ",""
"Frankston Air Conditioning & Heating","Installation","Seaford","VIC","3198","0411 247 670","service@allduct.com.au","90128381546",""," ",""
"Frankston & Mornington Peninsula Carpet & Uphostery Cleaning","Carpet Steam Cleaning","Seaford","VIC","3198","(03) 9786 6495","romerclean3198@gmail.com","28227975720",""," ",""
"Frost Control","Air Conditioning","SEAFORD","VIC","3198","0430 588 253","frostcontrol@outlook.com","32770264166","","Tim","Frost"
"Glass Trends Pty Ltd","Glass & Glazing","Seaford","VIC","3198","0448 917 311","info@glasstrends.com.au","67540292336",""," ",""
"Glen Eira Roofing","Roof Repairs","Seaford","VIC","3198","0439 696 626","codeysparrow@gmail.com","78088344898",""," ",""
"Goochy Group pty ltd","Concreting","Seaford","VIC","3198"," ","goochygroup@gmail.com","20114946593","","Ben","Francis"
"Graham Merrett Plumbing","Plumbers","Seaford","VIC","3198","0418 535 735","merrett3198@bigpond.com","22902953553","","Graham","Merrett"
"Grey Army Pty Ltd","Handyman","Seaford","VIC","3198"," ","jobs@greyarmy.com.au","45132927005",""," ",""
"Grey Kiwi Cladding Systems Pty Ltd","Cladding","Seaford","VIC","3198","(03) 8774 0167","admin@greykiwi.com.au","57617103376",""," ",""
"Grip Guard","Vinyl & Laminate","17 Moresby AVE, Seaford","VIC","3198"," ","info@gripguard.com.au","91443164971",""," ",""
"Happy Housekeeping","Cleaning","Seaford","VIC","3198","0412 639 034","jonestong@icloud.com","62265376175",""," ",""
"Harbour Concreting services","Concreting","SEAFORD","VIC","3198","0418 138 820","admin@harbourconcrete.com.au","31423570569","","Frank","Weber"
"Hunter & Morgan Electrical services","Electricians","Seaford","VIC","3198"," ","geoff@huntermorgan.com.au","91640173079","","Geoff","Morgan"
"I DO WELDING","Handyman","Seaford","VIC","3198","0407 314 944","idowelding@gmail.com","57300137059",""," ",""
"In-Depth Building Inspections","Inspections - Pest","SEAFORD","VIC","3198","0431 223 207","leigh@in-depthinspections.com.au","35772602849",""," ",""
"Jack's Glass Fencing & Balustrading","Glass Balustrades","Seaford","VIC","3198","0497 437 030","jacko9783@gmail.com","35610577890",""," ",""
"Joe O'Grady Crane Truck Hire Pty Ltd","Crane","Seaford","VIC","3198","0415 327 330","j_ogrady@tpg.com.au","86006550152","","Joe","O'Grady"
"Joe Orehovec","Tilers","Seaford","VIC","3198","0404 010 489","jjj59@bigpond.com","68275677339",""," ",""
"KCJ Electrical & Property services","Electricians","Seaford","VIC","3198","0431 304 420","kcjelec@gmail.com","39602590536","","Kieran","Lynch"
"Kingston Electrical services","Electricians","Seaford","VIC","3198","0431 486 876","gary@kingstonelectrics.com.au","78608694515",""," ",""
"Kingston P A Landscapes","Garden Maintenance","Seaford","VIC","3198","0418 327 741","palandscaping@gmail.com","82051522144",""," ",""
"KMAC Constructions","Doors","Seaford","VIC","3198","0409 563 815","kmacconstructions@bigpond.com","30154481928",""," ",""
"KUBA Painting & Design","Design","Seaford","VIC","3198"," ","kubapaintinganddesign@gmail.com","38634031341","","Jakub","Siekacz"
"LW Pianos","Furniture Removal","Seaford","VIC","3198","0405 736 604","dkwatterson@outlook.com","60828296990",""," ",""
"Mac Power Solutions","Electricians","seaford","VIC","3198","0402 295 084","macpowersolutions@outlook.com","37153417166","","Scott","MacGregor"
"Mandrew Plumbing services","Gas Fitters","Seaford","VIC","3198","0417 578 126","mandrew7@bigpond.com","80654880076",""," ",""
"Masterclean Carpetcare","Carpet & Upholstery Cleaning","60 Hadley ST, SEAFORD","VIC","3198","0401 016 888","banson@mastercleancarpetcare.com.au","32804201816","","Banson",""
"Matt Allan Electrical","Electricians","Seaford","VIC","3198","0413 480 669","mattallanelec@yahoo.com.au","81436798715",""," ",""
"Maxwell Plumbing","Plumbers","Seaford","VIC","3198","0412 744 704","dazmax@bigpond.net.au","43815785341","","Darren","Maxwell"
"John Mayberry","Bricklaying","74 Nepean HWY, Seaford","VIC","3198","0407 512 010","sylvester@rabbit.com.au","40343799650","","John","Mayberry"
"Melbourne Guardrail Pty Ltd","Crane","SEAFORD","VIC","3198","0429 811 581","melbourneguardrail@gmail.com","74623750318",""," ",""
"Melbourne Timber Flooring","Timber Flooring","Seaford","VIC","3198","0430 139 696","thenderson232@gmail.com","32135207609","","Todd","Henderson"
"Michel Group Building Surveying Consultants","Building Surveyors","Seaford","VIC","3198","0421 301 171","olivier@michelgroup.com.au","71998536376",""," ",""
"MILES COOMBES RENDERING","Rendering","Seaford","VIC","3198","0403 005 641","milescoombes@yahoo.com","73192295184",""," ",""
"Missing Link Group Tiling","Tilers","Seaford","VIC","3198","0412 229 527","honza299@hotmail.com","39162672214",""," ",""
"Moorabbin Demolition","Demolition","Seaford","VIC","3198","0408 334 472","moorabbindemolition@gmail.com","21153349001",""," ",""
"MTM Blinds","Blinds","Seaford","VIC","3198","0408 394 921","dunstantony@gmail.com","67603509498","","anthony","Dunstin"
"New Division Roofing","Roof Repairs","Seaford","VIC","3198","0403 300 128","admin@newdivisionroofing.com.au","14044501379","","Aaron","Curry"
"On Point Grinding","Grinding","Seaford","VIC","3198","0433 760 745","sales@onpointgrinding.com.au","66727657665",""," ",""
"Overall Cabinets Pty Ltd","Kitchen","3/89 Brunel RD, Seaford","VIC","3198","0425 786 537","info@overallcabinets.com.au","37164388265","","Brad","Latcham"
"Ozone Design Pty Ltd","Building Designer","Seaford","VIC","3198","0412 388 100","ozone@ozonedesign.net.au","23093508779",""," ",""
"Ozone Design Pty Ltd","Architecture","Seaford","VIC","3198","0412 388 100","info@ozone.com.au","23093508779","","Simon","Tiller"
"Padbury Woods Pty Ltd","Cabinet Making","Seaford","VIC","3198"," ","mhalton@optusnet.com.au","66052244667",""," ",""
"Patton electrics","Electricians","Seaford","VIC","3198","0411 594 008","pattonelectrics@outlook.com","15121443020","","Ben","Patton"
"P.E. Hobson","Concreting","Seaford","VIC","3198","0412 006 027","erikhobson100@gmail.com","90564721683",""," ",""
"Peninsula Painting services","Painters","24 Milroy CRS, SEAFORD","VIC","3198","0418 392 794","volky@live.com.au","69601712285","","Martin","Volkman"
"Perceptive Plumbing Solutions","Plumbers","Seaford","VIC","3198","0424 234 112","Perceptiveplumbing@outlook.com","97242753216","","Zach","Gomularz"
"Peter Croxford","Complete Bathroom Renovation","Seaford","VIC","3198","0408 899 887","pmaur33@bigpond.com","80798204727","","Peter","Croxford"
"Peter Daly Carpet & Vinyl","Carpet Repair & Laying","Seaford","VIC","3198","0414 224 399","peterdaly2@hotmail.com","36989886418","","Peter","Daly"
"Damaso Peter Plumbing","Plumbers","Seaford","VIC","3198","0418 434 820","pdamaso@tpg.com.au","69045184980","","Peter","Damaso"
"Peter Davey Building Design","Drafting","Seaford","VIC","3198"," ","dpdavey@gmail.com","26941283743",""," ",""
"Phoenix Security Australia Pty Ltd","Security","15 Govan ST, Seaford","VIC","3198","0418 525 184","john@phoenixsecurity.com.au","43064189224",""," ",""
"Phone Data Points","Data Cabling","Seaford","VIC","3198","0400 443 545","gary@phonedatapoints.com.au","67597862412",""," ",""
"P.I Building Maintenance","Painters","Seaford","VIC","3198","0419 266 404","pibuild01@gmail.com","36764629554",""," ",""
"Picasso Plaster Pty Ltd","Plastering & Gyprock","Seaford","VIC","3198","0407 800 756","admin@picassoplaster.com.au","56615485893",""," ",""
"Premium Fencing","Fencing","199 Austin ST, Seaford","VIC","3198","0424 525 202","prem.fencing@gmail.com","58172052876","","Peter","Rigopolous"
"Pro Finish Tiling & WaterproofingPty Ltd","Bathroom","Seaford","VIC","3198","0447 377 149","mg@profinishtiling.com.au","29592721068","","Marianne","Gigliotti"
"Pro Finish Timber Floors","Timber Flooring","Seaford","VIC","3198","0406 731 839","profinishtimberfloors@gmail.com","70592725216","","Kade","Mackintosh"
"R & L Starr-Architects","Drafting","Seaford","VIC","3198","0419 434 125","randlstarr@bidpond.com","93190864652",""," ",""
"Richard Price Plastering","Plastering & Gyprock","Seaford","VIC","3198","0401 943 833","birdman50@gmail.com","18470938334",""," ",""
"R & L Smith Plumbing","Plumbers","Seaford","VIC","3198"," ","reception@rlsmith.com.au","19143090395",""," ",""
"Robbie's Mowing And Gardening service","Garden Maintenance","Seaford","VIC","3198","0400 436 168","robbie-oliver1@hotmail.com","86902453601",""," ",""
"Robbo's Carpentry, Plastering & Handyman services","Cleaning","Seaford","VIC","3198","0417 512 252","brianrobbo2000@yahoo.com","86823451142","","Robbo",""
"Robbo's Carpentry services","Carpenters","Seaford","VIC","3198","0425 831 647","lyn@aussieclad.com.au","56942988771","","Tony Robinson & Lyn","Lopes"
"Seaview Glass","Glass Supply & Replacement","20B Wise AVE, Seaford","VIC","3198"," ","seaviewglass@live.com.au","15796511438","","David","Cavanagh"
"Shined Sealed Delivered Concreting/Amazing Factory Floors","Waterproofing","Seaford","VIC","3198","0432 251 049","ssdc.crete@gmail.com","98634362754","","Adam","McMurray"
"South Eastern Brick & Block Laying","Bricklaying","Seaford","VIC","3198","0414 586 596","sebricknblock@gmail.com","81144950498",""," ",""
"South Eastern Building and Consulting services","General Building Work","Seaford","VIC","3198"," ","admin@sebacs.com.au","79136676787",""," ",""
"Southern Stone Works","Stonemasonry","1/14 Pascal RD, Seaford","VIC","3198"," ","southernstone@bigpond.com","98116929429",""," ",""
"SPW Constructions","Tilers","Seaford","VIC","3198","0408 858 040","spwcons@gmail.com","61245296071",""," ",""
"Southern Sky Electrical","Electricians","Seaford","VIC","3198","0415 964 012","accounts@ssky.com.au","87027134481",""," ",""
"Stainless Flair","Fencing","31 Peninsula BLV, Seaford","VIC","3198","0411 277 152","stainlessflair@nex.net.au","69968809885",""," ",""
"Stephanie's Cleaning service","Cleaning","Seaford","VIC","3198","0401 813 611","steph61@live.com.au","64765481627",""," ",""
"Stewarts Bricklaying","Bricklaying","Seaford","VIC","3198","0411 607 162","paul@stewartsbricklaying.com.au","86059698340",""," ",""
"Strickland Fencing","Fencing","Seaford","VIC","3198","0421 690 048","strickland_fencing@hotmail.com","26003761592","","Tom","Strickland"
"Sturdee Home Improvements","Decking","Seaford","VIC","3198","0421 400 668","linkedrh@gmail.com","94923359358",""," ",""
"SuperiAir","Air Conditioning","Seaford","VIC","3198","0433 228 571","arvanair@hotmail.com","12106296006","","Steve","Arvanitis"
"Syndal Drafting services","Interior Designer","266 Nepean HWY, Seaford","VIC","3198","0418 140 831","syndalcad@gmail.com","63195196133","","Glenn","Mcintyre"
"TAS Electrical services VIC P/L","Electricians","Unit 2/5 Havershame DRV, Seaford","VIC","3198","0418 869 948","tim@tases.com.au","72154163701",""," ",""
"The Cavanagh Group","Cleaning Services - Commercial","Seaford","VIC","3198","0425 411 874","greg@thecavanaghgroup.com.au","18616494556","","Greg","Cavanagh"
"Tom Hosie and Associates","Cleaning Services - Commercial","Seaford","VIC","3198","0409 130 179","tomhosie@optusnet.com.au","69126437009","","Tom","Hosie"
"Total Effect Tiling","Tilers","Seaford","VIC","3198","0402 306 008","totaleffect@ymail.com","55614025821",""," ",""
"Total Noise Control Pty Ltd","Insulation","3, 19 Sir Laurence DRV, SEAFORD","VIC","3198","0409 585 584","info@totalnoisecontrol.com.au","75105488891",""," ",""
"TT&V Constructions","Building","1/46 Hartnett DRV, Seaford","VIC","3198","0438 592 229","stuart@ttandv.com.au","87137658867","","Stuart","Bitters"
"Two Pack Kitchen Collections","Kitchen Design","Moorbibbin","VIC","3198","0413 921 690","ofer@twopackkitchen.com.au","16035880094","","Ofer","Geolla"
"U Bin It Bin Hire","Rubbish Removal","8 Apsley PL, Seaford","VIC","3198"," ","mgalg7@gmail.com","69758160783",""," ",""
"Unique Carpentry","Doors","Seaford","VIC","3198","0409 080 234","mgravestein@gmail.com","40078445664","","Mark","Gravestein"
"URBAN TREE servicES","Tree Felling","SEAFORD","VIC","3198","0499 497 598","cooper_1@gmx.com","34940243971","","Paul","Cooper"
"Vision balustrading","Fencing","Seasord","VIC","3198","0411 285 623","ben@visionbalustrading.com.au","55687212383","","Ben","Jackson"
