"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Come Home to a Clean House","Cleaning","Chapel Hill","QLD","4069","0405 980 892","casschutte@hotmail.com","91137203374",""," ",""
"Croft's Home Handyman","Handyman","Kenmore Hills","QLD","4069","0438 952 117","chasbrown@consultant.com","31958562858",""," ",""
"Croker Glass","Glass & Glazing","Kenmore Hills","QLD","4069","0412 695 511","crokerglass@optusnet.com.au","17811251071","","Jock","Croker"
"DRAFT IT UP","Drafting","KENMORE","QLD","4069","0437 434 909","beau@draftitup.com.au","63928071977",""," ",""
"Drs-discreet Reliable Security","Security","Kenmore","QLD","4069","0428 888 244","drs77@bigpond.com","79371726622",""," ",""
"DTS Projects Pty Ltd","Builder","Pullenvale","QLD","4069"," ","dts.projects@bigpond.com.au","65010847113",""," ",""
"Electricon QLD Pty Ltd","Electricians","Kenmore","QLD","4069","0417 539 872","lalorpratt@electricon.com.au","48713237219",""," ",""
"Flash air conditioning and electrical","Electricians","Kenmore","QLD","4069","0421 900 998","rory@flashace.com.au","59261020301","","Rory","Boland"
"Gooding Survey Drafting","Surveyors","Chapel Hill","QLD","4069"," ","ausgis@gmail.com","78288716359",""," ",""
"Gooding Timber & HardWare","","Chapel Hill","QLD","4069"," ","sales@goodingtimber.com.au","91508485326",""," ",""
"HAMRD Constructions","Handyman","Upper Brookfield","QLD","4069","0431 608 225","admin@hamrd.com.au","47140782458",""," ",""
"Headbrick","Bricklaying","KENMORE","QLD","4069","0449 910 780","jordanjheadrick@gmail.com","92626517067",""," ",""
"Heading & Associates","Surveyors","KENMORE","QLD","4069","0412 337 405","mheading@headingassociates.com.au","38093522920",""," ",""
"Headingley Painting services","Painters","KENMORE","QLD","4069","0411 582 250","headinglypainting@hotmail.com","46931392070","","Richard","Fox"
"HHH Constructions Pty Ltd","Carpenters","Kenmore","QLD","4069","0423 937 491","hamish@hhhconstructions.com.au","35494429857","","Hamish","Goetz"
"Homestead Eartmoving","Excavation","Canmore","QLD","4069","0412 736 400","wilson62@tpg.com.au","87480172557","","Andrew","Wilson"
"Hot Plumbing","Plumbers","KENMORE","QLD","4069"," ","hotplumbing@hotmail.com","66150303160","","David","Isaacs"
"Jacaranda services","Renovation","Pinjarra Hills","QLD","4069"," ","jacarandaservices@gmail.com","11074214887",""," ",""
"Jani-King (Australia) Pty Ltd","Cleaning Services - Commercial","Kenmore","QLD","4069"," ","jkqld@janiking.com.au","73085575977",""," ",""
"Jason Richardson Builders","Building","BROOKFIELD","QLD","4069","0409 698 850","tczone@bigpond.net.au","77379670030","","Jason","Richardson"
"John Can Fix It","Handyman","Kenmore Hills","QLD","4069","0405 916 227","johncanfixit5@gmail.com","80239335280",""," ",""
"KGB Security Locksmiths Pty Ltd","Locksmiths","Shop 6, 200 Moggill RD, Taringa","QLD","4069"," ","sales@kgbsecurity.com.au","85053137367","","Brock","Phillips"
"Knowlman McDonald McMillan","Building","12 Almay ST, Kenmore","QLD","4069"," ","ross@kmm.net.au","38070677906",""," ",""
"KTI Building services","Fencing","Brisbane City","QLD","4069","0435 375 512","tom@ktibuildingservices.com","48327545669","","Tom",""
"LV Property Developments Pty Ltd","Garden Maintenance","Kenmore","QLD","4069","0410 500 313","lvpd@bigpond.com","15605223738","","Lili","Vukovic"
"M3 Surveys","Surveyors","15 Kiriwina ST, Fig Tree Pocket","QLD","4069"," ","info@m3surveys.com.au","16709184516",""," ",""
"Master Cleaning and Restoration","Pest Control","Kenmore","QLD","4069","0423 949 023","mastercleaningandrestoration@gmail.com","56153719289","","Jacob","Kemp"
"Max Painting","Interior","Kenmore","QLD","4069","0426 830 019","maxhamzeh68@gmail.com","29375692497","","Max","Hamzeh"
"Nevelec","Appliance Installation","CHAPEL HILL","QLD","4069","0488 951 753","info@nevelec.com.au","49629783188","","Aaron","Neville"
"Nifty Nate'os Handy Hands - Brick/block","Handyman","Chapel Hill","QLD","4069","0431 424 967","nathanthomae44@gmail.com","83136494188",""," ",""
"Outside Concepts - Kenmore","Gutter Protection","Kenmore","QLD","4069","0422 523 583","mch@outsideconcepts.com.au","93135169354","","Martyn","Hewett"
"Paton Building Projects","Building","Kenmore","QLD","4069","0439 959 572","rod@patonbuilding.com.au","19119660730",""," ",""
"PD Property services","Handyman","KENMORE","QLD","4069","0472 766 593","paul@pd-propertyservices.com","15130967005","","Paul","Duffy"
"Chieftain Plumbing And Gas Fitting","Plumbers","Pinjarra Hills","QLD","4069","0412 786 431","ben@chieftainplumbing.com.au","69160217238",""," ",""
"Ponty's","Glass Balustrades","Chapel Hill","QLD","4069","0402 350 199","kponty@gmail.com","92167395713",""," ",""
"The Power Doctors","Electricians","Pullenvale","QLD","4069"," ","mail@powerdoctors.com.au","84095400749","","Peter","Strickland"
"Reconnect Electrical","Electricians","Pullenvale","QLD","4069","0402 680 054","thomas@reconnectelectrical.com.au","49868321789",""," ",""
"Rivercity Solar & Electrical","Solar Power","Chapel Hill","QLD","4069","0412 001 478","matt@rcse.com.au","94664403304",""," ",""
"RockLeaf","Garden Maintenance","Kenmore","QLD","4069","0448 885 077","ederoqueseuil@bigpond.com","22754751978",""," ",""
"Scotty’s mobile welding","Steel","BROOKFIELD","QLD","4069","0488 623 123","scottzwoerner@bigpond.com","48633893928","","Scott","Zwoerner"
"SEQ Facility services","Cleaning","Kenmore","QLD","4069","0411 227 583","dan@seqfacilityservices.com.au","54625524576","","Dan","Begley"
"SEQ Retaining Solutions","Carpenters","Kenmore","QLD","4069","0478 070 365","seqretainingsolutions@gmail.com","39609466211","","Kurt","Alexander"
"SGB Electrical and Air Conditioning","Electricians","Chapel Hill","QLD","4069","0403 694 772","s.baumber10@gmail.com","32405507180",""," ",""
"Simply Great Gardens","Garden Maintenance","Chapel Hill","QLD","4069","0497 547 001","paolo@simplygreatgardens.com.au","81365960608",""," ",""
"Smith Carpentry Group","Carpenters","Pullenvale","QLD","4069","0448 011 916","smithcarpentrygroup@gmail.com","38588734640",""," ",""
"Snake Out Brisbane Snake Catchers","Snake Removal","2117 Moggill RD, Kenmore","QLD","4069","0456 880 903","janne.torkkola@uqconnect.edu.au","69390708149","","Janne","Torkkola"
"Snake Removal services (Fauna Relocation)","Pest Control","2117 Moggill RD, Kenmore","QLD","4069","0409 675 522","srs@snakeremovalservices.com.au","57152133881","","David",""
"Sneyd Electrical","Lighting","Fig Tree Pocket","QLD","4069","0448 096 625","sneyd07@gmail.com","74905383036","","Mitchell","Sneyd"
"SNG Frameless Glass","Fencing","Fig Tree Pocket","QLD","4069","0438 069 060","shane@shellco.com.au","77664085270",""," ",""
"Sopha's Cleaning service","Cleaning","Fig Tree Pocket","QLD","4069","0449 502 379","sopha.wundee@gmail.com","98727376971",""," ",""
"Star Building services","Pergolas","kenmore hills","QLD","4069","0415 730 380","ekfouri@hotmail.com","88659540334","","Elie","Kfouri"
"Steve Johnston Pool Maintenance","Pool Maintenance","Kenmore","QLD","4069","0417 883 380","steve@stevejohnston.com.au","92658067868","","Steve","Johnston"
"Stile Roofing services pty ltd","Roof Repairs","Chapel Hill","QLD","4069","0433 413 030","info@stileroofing.com.au","23115927074","","Dave","watt"
"Studio Schofield Architecture + interiors","Kitchen Design","Fig Tree Pocket","QLD","4069","0413 548 490","chris@studioschofield.com","79606778054","","Christopher","Schofield"
"SUNSHINE SHUTTERS PTY LTD","Plantation Shutters","Fig TREE pocket","QLD","4069","0433 301 836","sales@sunshineshutters.net.au","88626904532","","Simon","O'Brien"
"Sunshine State Plumbing Pty Ltd","Plumbers","Brookfield","QLD","4069"," ","office@sunshinestateplumbing.com.au","87158479540",""," ",""
"Themed","Landscaping & Gardening","Kenmore","QLD","4069"," ","theme@themedgroup.com.au","32167948209",""," ",""
"TM Residential Projects","Building","Kenmore","QLD","4069","0402 594 748","tyson@tmrp.com.au","24251663612",""," ",""
"Turner Hunnibell - Building & interior Design","Drafting","Fig Tree Pocket","QLD","4069","0409 235 162","len.turner@turnerhunnibell.com.au","24122194243","","Len","Turner"
"Urban interiors","Cabinet Making","Chapel Hill","QLD","4069","0452 447 476","joe.hanlon1@gmail.com","15427394399",""," ",""
"XEMPLAR Constructions","Renovation","Kenmore","QLD","4069","0431 321 018","info@xemplar.com.au","85604006153",""," ",""
"Donley Property services Pty Ltd","Plastering & Gyprock","Kenmore","QLD","4069","0414 433 256","donleypropertyservices@gmail.com","24164982763",""," ",""
"Yana Kovarski","Decking","KENMORE","QLD","4069","0439 544 408","kosta4408@gmail.com","81352676273","","Kosta","Kovarski"
"Youngs Quality Solid Plastering","Rendering","Chapel Hill","QLD","4069"," ","spongefinish@gmail.com","16970573228",""," ",""
"Zigourat","Handyman","annebel, 29 kenmore","QLD","4069"," ","lfliran@gmail.com","68255479168",""," ",""
