"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Luxe Kitchens Pty Ltd","Bathroom","Fory 3A, 7-15 Valley ST, South Oakleigh","VIC","3167"," ","info@luxekitchens.com.au","45407852642",""," ",""
"Major Timber Supplies Pty Ltd","Timber Flooring","1/64-74 Carroll RD, Oakleigh South","VIC","3167"," ","sales@majortim.com.au","94004351400",""," ",""
"Professional Movers","Furniture Removal","Oakleigh South","VIC","3167","0406 026 789","don@promovers.com.au","75307609487",""," ",""
"Miguel Painting","Painters","Oakleigh South","VIC","3167","0420 826 102","miguelpainting4@gmail.com","84184151396","","Joao Miguel Brazao","Gomes"
"MR FOX CLEANING","Window Cleaning","Oakley South","VIC","3167","0467 076 256","fantastic.mr.fox217@gmail.com","49339477606",""," ",""
"NK AIR PTY LTD Heating And Air Conditioning","Air Conditioning","Oakleigh South","VIC","3167"," ","manu_surjeet@yahoo.com","98184602516",""," ",""
"Pastel Meadows Painting","Painters","Oakleigh South","VIC","3167"," ","pastelmeadows@optusnet.com.au","72823141853","","Manny","Fotiou"
"P&G Building and Maintenance","Renovations","OAKLEIGH SOUTH","VIC","3167","0450 740 743","pgbuilding1@gmail.com","73550404117","","George","Gidakos"
"Plumworkz","Plumbers","Oakley South","VIC","3167"," ","plumworkz@live.com.au","29556428127","","Peter","Ioannou"
"Pro Organic Lawn and Garden Care","Garden Maintenance","Oakleigh South","VIC","3167","0439 617 693","camdiablo@yahoo.com","87027099208",""," ",""
"PSP Pest Control","Pest Control","Oakleigh South","VIC","3167","1300 955 772","mark@pspservices.com.au","80621245878",""," ",""
"Quality Painting & Decorating","Painters","Oakley South","VIC","3167","0411 173 085","quality.painting1@gmail.com","69725012764",""," ",""
"Seytim Cabinets Pty Ltd","Bathroom","29 Carinish RD, Oakleigh South","VIC","3167"," ","sales@seytim.com.au","87007445212",""," ",""
"Southern Geotechnical Pty Ltd","Building Consultants","Oakleigh south","VIC","3167","0438 339 012","admin@sgeotech.com.au","69083037209","","Bernd","Weberruss"
"Skylift Cranes","Equipment Hire","Oakleigh South","VIC","3167"," ","admin@skyliftcranes.com.au","24079022674",""," ",""
"Smokeshield-Smokecloak","Security","Oakleigh South","VIC","3167"," ","info@smokeshield.com.au","54112861784",""," ",""
"Southern Glass & Aluminium Pty Ltd","","Oakleigh south","VIC","3167","0407 355 636","southern.glass@bigpond.com.au","30131559290",""," ",""
"Southern Glass & Glazing","Fencing","Oakleigh south","VIC","3167","0418 326 239","","77008264962",""," ",""
"Southern Handyman service","Handyman","Oakleigh south","VIC","3167","0417 847 657","fixit4u@chariot.com.au","27139118396",""," ",""
"Souza Appliance service","Washing Machines","Oakleigh South","VIC","3167"," ","thisisjude@hotmail.com","88627705735",""," ",""
"Strongadoor","Doors","Oakleigh South","VIC","3167"," ","sales@strongadoor.com","64054604572",""," ",""
"Tady services Pty Ltd","Handyman","Oakleigh South","VIC","3167","0410 236 367","wilson.dimitri@gmail.com","32142548132","","Dimitri","Wilson"
"Taffy Griffiths Concrete Cutting","Cutting","Oakleigh South","VIC","3167","0411 427 604","neil@taffygriffiths.com.au","71147522512",""," ",""
"Tiger Plastering","Plastering & Gyprock","Oakleigh South","VIC","3167","0402 050 195","tigerplastering@gmail.com","51158696032",""," ",""
"Toh khai Way","Plastering & Gyprock","Oakleigh","VIC","3167","0431 581 436","khaiway1998@gmail.com","36520409008","","Toh Khai Way / Cheung Lai","Yung"
"Toms Plastering","Plastering & Gyprock","Oakleigh South","VIC","3167","0413 144 868","tombuzza@hotmail.com","30850118158","","Tom","Buzza"
"Toms Plastering","Plastering & Gyprock","Oakleigh South","VIC","3167","0413 144 868","tombuzza@hotmail.com","84500620529","","Tom","Buzza"
"Uplife Kitchen Centre","Storage","Oakleigh South","VIC","3167","0405 291 752","sales02@uplifekitchens.com.au","70167838646","","Man Yuk","Au"
"Uplift Kitchen","Carpenters","Oakleigh South","VIC","3167"," ","edward426chan@yahoo.com.au","64192073620",""," ",""
"Urban Renewal","Repairs","Oakleigh South","VIC","3167","0403 329 499","urbanrenewal@optusnet.com.au","25091646372",""," ",""
"Urban Evolution Design","Furniture - Custom Design","Oakleigh South","VIC","3167"," ","sales@urbanshed.com.au","49641151155",""," ",""
"Vicbuilt Construction services","Doors","Oakleigh South","VIC","3167","0410 311 568","jonnats@hotmail.com","27883223957","","Jon",""
"Viccars Painting","Painters","Oakleigh South","VIC","3167","0417 311 585","simon@viccarspainting.com.au","44474076623","","Simon","Viccars"
"Zisis Kitchens","Kitchen Design","South Oakley","VIC","3167"," ","zisisgentekos@gmail.com","80980264334",""," ",""
