"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Statewide Leak Detection","Maintenance & Repairs","Chirnside Park","VIC","3116","0403 282 850","spotonleakdetection@hotmail.com","58154091175",""," ",""
"All Clean Group","Cleaning","Chirnside Park,","VIC","3116","0411 233 717","markmillertrading@hotmail.com","88410358483",""," ",""
"The Property Surgeon","Handyman","64 Huntingdale DRV, Chirnside Park","VIC","3116","0409 564 562","propertysurgeon@hotmail.com","65964673996","","Louie","Leech"
"Titan Solar and Electrical","Electricians","Chirnside Park","VIC","3116","0430 381 054","titansolarelectrical@gmail.com","21605089316","","Daniel","Prendergast"
"Total Outdoor Constructions","Fencing","Chirmside Park","VIC","3116","0432 375 990","joelpfitzner93@gmail.com","91626509260","","Joel","Fitzner"
"Tripping Electrics","Electricians","Chernside Park","VIC","3116","0432 435 947","brendan@trippingelectrics.com.au","23504818453","","Brendan","Tymms"
"Van Seters Electrical","Electricians","Chirnside Park","VIC","3116","0408 301 169","vanseterselectrical@gmail.com","30864477946",""," ",""
"WD Subdivision & Planning Solutions","","Chirnside Park","VIC","3116","0414 592 465","subdivisionplan@iprimus.com.au","23688117841",""," ",""
"Y2C Design Australia","Building Designer","Chirnside Park","VIC","3116","0415 685 093","y2c.bdesign@gmail.com","28830616730","","Chris","Breeden"
"Yarra Rangers Property Maintenance","Painters","Chirnside","VIC","3116","0421 889 326","craigjbm@bigpond.net.au","39587114649","","Craig","Isaacs"
