"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"David's Floor Resurfacing","Floor Sanding & Polishing","Morphett Vale","SA","5162","0412 458 776","davidking@hipages.com.au","41504932409",""," ",""
"Davies Carpenters","Carpenters","Morphett Vale","SA","5162","0408 892 129","daviescarpenters@bigpond.com","49244836984",""," ",""
"Detailed Visions Pty Ltd","Cleaning","Woodcroft","SA","5162","0403 175 962","detailed@spin.net.au","60758286908","","Pete &","Sharon"
"Dezine By Baco","Building Designer","Morphettvale","SA","5162","0412 655 141","dezine@adam.com","17052211551","","Baco","Milogevic"
"DJ AIR ELECTRICAL","Electricians","Woodcroft","SA","5162","0415 170 161","darrenjoc@hotmail.com","23315833870","","Darren","Jochinke"
"Domestic Dust Up","Home Cleaners","Woodcroft","SA","5162","0447 747 073","domesticdustup@outlook.com","76526904907",""," ",""
"Dornford Building Group","Building","adelaide","SA","5162","0466 454 110","jake@dornfordgroup.com","12153419662","","Jake","Dornford"
"Down South Security Doors & Screens","Security Screens & Doors","Woodcroft","SA","5162","0424 185 515","downsouthsecurity@adam.com.au","36235934097",""," ",""
"D Parsons Painting","Painters","Morphett Vale","SA","5162","0400 264 673","darrenparsons2110@gmail.com","60501258836","","Darren","Parsons"
"DustStars Cleaning services","Flyscreens","Morphett Vale","SA","5162","0498 782 315","finlAyt9@outlook.com","49937678018",""," ",""
"Elite Garden & Cleaning service","Garden Maintenance","Morphett Vale","SA","5162","0447 463 068","elitegandcservice@outlook.com","71352745758",""," ",""
"Express Property Maintenance Morphett Vale","Handyman","Morphett Vale","SA","5162","0400 635 989","warren.s@expresspropertymaintenance.com.au","84250956788","","Waren","Stubbs"
"First Class Blinds","Security Screens & Doors","19 McCormack CRS, WOODCROFT","SA","5162","0417 893 381","slwalsh@adam.com.au","78252715083",""," ",""
"Fresh Garden Maintenance","Garden Maintenance","Ingle Farm","SA","5162","0449 632 384","freshgardening100@gmail.com","16933809272",""," ",""
"Furniss Painting and Decorating","Painters","Morphett Vale","SA","5162","0439 832 414","furnisspainting@gmail.com","61473612003","","Scott","Furniss"
"GC Construct SA","Carpenters","Morphett Vale","SA","5162","0420 514 096","gcapilitan08@gmail.com","21211648043",""," ",""
"Geoff Fearn Carpet services","Carpet Repair & Laying","Morphett Vale","SA","5162","0415 244 920","fearngeoffrey@gmail.com","90378528614",""," ",""
"Geoff Forman – Farm Fences","Fencing","Morphett Vale","SA","5162","0419 753 426","gbfences@sctelco.net.au","65742580485","","Geoff","Forman"
"Geoff Garratt General Property Maintenance","Handyman","Morphett Vale","SA","5162"," ","vaculuxservices@cirruscomms.com.au","18502452372",""," ",""
"Gibson Electrical","Electricians","Morphett Vale","SA","5162","0431 042 641","timgibs@gmail.com","48282509556",""," ",""
"G Mcsorley","Paving Supply","Morphett Vale","SA","5162","0450 925 426","liam.mcsorley@live.com","12196912067",""," ",""
"G N Olsson Mastercraftsmen","Joinery","Morphett Vale","SA","5162"," ","gnolsson@bigond.com","11594753024",""," ",""
"Goldspot Electrical services","Electricians","Morphett Vale","SA","5162","0425 572 676","goldspotelectrical@gmail.com","33537330764","","Joshua","Bell"
"Gold Star Data & Electrical","Electricians","Morphet Vale","SA","5162","0420 360 240","goldstarelec@adam.com.au","98544830182","","wade","watson"
"Haines Fencing","Fencing","44 Gates RD, Hackham","SA","5162","0421 232 642","hainesfencing@adam.com.au","27414262971",""," ",""
"Hills Maintenance","Handyman","Morphett Vale","SA","5162","0416 635 620","hillsmaintenance5162@gmail.com","27541417306",""," ",""
"House Maid Cleaning services","Cleaning","Morphett Vale","SA","5162","0411 647 798","zuzkaveres@gmail.com","92969548752",""," ",""
"J and J Allan Solid Plastering","Plastering & Gyprock","Morphett Vale","SA","5162","0439 899 316","jusallan@gmail.com","93063019646",""," ",""
"JB Bricklaying","Bricklaying","woodcroft","SA","5162","0423 243 114","jbbricklayingsa@gmail.com","61366053382","","Jamie","Western"
"Johnston Solar and Electrical","Electricians","MORPHETT VALE","SA","5162","0423 236 009","n_jjohnston@hotmail.com","57387702904","","Nathaniel","Johnston"
"KEY MOBILE LOCKSMITHS","Locksmiths","116 Sherriffs RD, Morphett Vale","SA","5162","0407 585 595","john@keysafes.com.au","12093072443",""," ",""
"Keyworks Locksmiths","Handyman","139 Main South RD, Morphett Vale","SA","5162","0488 444 999","ben@keyworks.net.au","39529898021",""," ",""
"Keyworth Builders Pty Ltd","Building","139 Main South RD, Morphett Vale","SA","5162","0419 668 926","accounts@keyworthbuilders.com.au","83108384229",""," ",""
"KressElec Pty Ltd","Electricians","5 PIAFFE LA, WOODCROFT","SA","5162","0418 816 979","kresselec@hotmail.com","53070138260","","MARC","KRESS"
"Kym's Garden Maintenance","Garden Maintenance","Woodcroft","SA","5162","0400 754 325","lemmeysfault@tpg.com.au","13835927082","","Kym","Lemmey"
"Larry Landscape","Garden Maintenance","Woodcroft","SA","5162","0424 016 602","larry.landscape@hotmail.com","89365458962","","Rowan","Palmer"
"Lawn & More","Garden Maintenance","Morphett Vale","SA","5162","0422 531 080","vincwatts@hotmail.com","32801348715",""," ",""
"LMC Electrical","Electricians","45 Mawson CCT, Woodcroft","SA","5162","0411 477 483","lukecove88@gmail.com","84468238760",""," ",""
"Local Choice Electrical","Electricians","Morphett Vale","SA","5162","0423 106 574","steve@localchoiceelectrical.com.au","59185016224",""," ",""
"Luke Clarke Pty Ltd","Handyman","Morphett Vale","SA","5162","0404 653 588","clarkel2@msn.com","69827725414","","Luke","Clarke"
"Mat Doyle Landscapes","Landscaping & Gardening","Morphett Vale","SA","5162","0414 890 204","mattyd5123@hotmail.com","52165375474",""," ",""
"Affordable Window Tinting","Window Tinting","Morphett Vale","SA","5162"," ","marlene@mcaullywindowtint.com.au","71875097231",""," ",""
"Merriman Ray & Son Pty Ltd","Electricians","Morphett Vale","SA","5162","0418 815 969","info@rmelectrical.com.au","34008112856",""," ",""
"Mfc Refrigeration & Air Conditioning","Air Conditioning","Morphett Vale","SA","5162","0403 642 652","mfcockerill@hotmail.com","63834264312",""," ",""
"MIB Refrigeration & Air Conditioning","Repairs & Maintenance","Woodcroft","SA","5162","0414 391 304","admin@mibair.com.au","82063740562","","Matthew","Bowman"
"Modern Skilled Air Conditioning","Air Conditioning","Morphett Vale","SA","5162","0411 380 969","peter.odi.msa@gmail.com","78612017626",""," ",""
"Mo Me Lawn","Garden Maintenance","Morphett Vale","SA","5162","0450 180 373","momelawn@gmail.com","63457749911",""," ",""
"Nathan Greenhill Electrical","Electricians","Morphett Vale","SA","5162","0425 322 552","nathan@ngelec.com.au","94098334107",""," ",""
"Norex Electrical","Lighting","Woodcroft","SA","5162","0411 865 466","norexelectrical@bigpond.com","25066890515",""," ",""
"O'dea Earthmovers","Excavation","Morphett Vale","SA","5162","0412 386 957","tim.odea@live.com.au","39409923169","","Tim","O'Dea"
"Onkaparinga Home and Garden Maintenance","Garden Maintenance","Morphett Vale","SA","5162","0477 022 270","onkaparingahomeandgarden@yahoo.com.au","27675975386",""," ",""
"OUTSIDEINSIDE Building Elements","Kitchen Design","Morphett Vale","SA","5162","0408 304 988","platorre@outsideinside.com.au","22023273632","","Patricia La","Torre"
"Outside Thinking","Retaining Walls","Morphett Vale","SA","5162","0412 684 445","jamie_godefroy@outlook.com","52956301168",""," ",""
"OWEN CLEANING","Window Cleaning","Morphett Vale","SA","5162","0431 827 688","owenyangfan@gmail.com","43139384596","","Yang","Fan"
"Paul Carroll Electrical","Lighting","Woodcroft","SA","5162","0417 809 783","surfnsparky@hotmail.com","79006738526",""," ",""
"PB Power & Electrical Pty Ltd","Electricians","Unit 5/65 O'Sullivan Beach RD, Lonsdale","SA","5162","0411 260 648","mutt64@adam.com.au","41451991560","","Paul","Brown"
"Petchell Engineering","Retaining Walls","Woodcroft","SA","5162"," ","petchellengineering@bigpond.com","33588518261","","Robert","Petchell"
"Peter The Lawn Man","Garden Maintenance","Woodcroft","SA","5162","0413 820 971","peter.ault@hipages.com.au","51192712478",""," ",""
"P & K Southern Carpet Cleaners","Carpet Steam Cleaning","Woodcroft","SA","5162","0418 807 746","paulmacphotography@bigpond.com","59582604422",""," ",""
"P-One Electrical","Electricians","Morphett Vale","SA","5162","0422 520 874","p.one.electrical@gmail.com","51375565626",""," ",""
"Premier Tiling SA","Tilers","Morphett Vale","SA","5162","0435 026 336","alanpremiertiling@gmail.com","80886554629",""," ",""
"PRO COAT PAintiNG SOLUTIONS","Painters","MORPHETT VALE","SA","5162","0431 734 042","procoatsa@gmail.com","89188089568","","ALEX","SantiNON"
"Pro Colour Painting","Painters","MORPHETT VALE","SA","5162","0412 335 519","karl@procolourpainting.com.au","45146291481","","Karl","Kalnins"
"Quality Budget Bathroom Renovations","Bathroom","16 Thorpe ST, Torrens Park","SA","5162"," ","pbrandon@adam.com.au","24008180425","","Peter","Brandon"
"Quality Budget Renovations","Bathroom","16 Thorpe ST, Torrens Park","SA","5162","0418 687 156","fredrica1@bigpond.com","13532215611","","Anne and Graham","Fredrica"
"Ramsey Construction Pty Ltd","Building","2 Appaloosa Way, Woodcroft","SA","5162"," ","scott@ramcon.net.au","88143696655",""," ",""
"Reedesign kitchens","Kitchen Design","Morphett Vale","SA","5162","0410 558 382","lindyloo570@gmail.com","80649195976","","Linda","Reed"
"Regency Home Improvements","Building","Morphett Vale","SA","5162","0408 150 234","regencybathrooms7@bigpond.com","72008196743","","Glenn","Manthorpe"
"Remarkable Rendering","Plastering & Gyprock","Morphett Vale","SA","5162","0458 500 777","remarkablerendering@gmail.com","74497887647","","Lee","Andrewartha"
"Revive Your Roof","Roof Repairs","Woodcroft","SA","5162","0424 770 667","reviveyourroof@gmail.com","59972091296",""," ",""
"Rite Choice Plumbing & Gas","Plumbers","Woodcroft","SA","5162","0419 411 454","ritechoiceplumbinggas@gmail.com","30548201237","","Kieran","Lee"
"Ron's Reliable Cleaning","Home Cleaners","Huntfield Heights","SA","5162","0414 234 227","1957@ronhollander.com.au","45857367553",""," ",""
"SD Smith Concreting","Concreting","Morphett Vale","SA","5162","0417 833 207","simon@sdsmithconcreting.com.au","27769327438","","Simon","Smith"
"Select One Electrical","Electricians","Morphett Vale","SA","5162","0409 939 127","select1electrical@gmail.com","84249527814",""," ",""
"Simon Martin Building Design","Building Designer","Woodcroft","SA","5162","0411 789 914","martin_bd@bigpond.com","19865010898",""," ",""
"Sloan Plumbing Solutions","Plumbers","Woodcroft","SA","5162","0412 621 333","info@sloanplumbingsolutions.com","92560366748","","Leighton","Sloan"
"Spik'n'Span Cleaning","Cleaning Services - Commercial","Woodcroft","SA","5162","0402 329 400","brooke@snscleaning.com.au","23182839397",""," ",""
"Southern Garden Guy","Garden Maintenance","Woodcroft","SA","5162","0403 817 545","bill@southerngarenhire.com.au","76526209560",""," ",""
"Southern Ute service","Furniture Removal","Woodcroft","SA","5162","0400 208 128","higginsneil@yahoo.com.au","12635561848",""," ",""
"SOUTHSIDE CONCRETE","Basic Garden Jobs","Morphett Vale","SA","5162","0407 168 135","","45122483048",""," ",""
"SPARROW ELECTRICAL AND CONSTRUCTION servicES","Electricians","34 Judith CRS, Morphett Vale","SA","5162","0448 460 076","hello@sparrowelectrical.com ","99495214614","","Jake","Sparrow"
"Staged N Sold","Interior Designer","00 Teusner DRV, Morphett Vale","SA","5162"," ","stagednsold@adam.com.au","49120853152",""," ",""
"The Pool Pimp","Pool Maintenance","Aldinga Beach","SA","5162","0468 464 484","damienmihajlowitsch@outlook.com","86853957167",""," ",""
"Timed Electrical","Electricians","Morphett Vale","SA","5162","0423 142 445","timedelectrical@gmail.com","83813820671",""," ",""
"Tim's Rubbish Removal services","Rubbish Removal","Morphett Vale","SA","5162","0423 250 614","timjstewart@outlook.com","59286364077",""," ",""
"Toms Lawns & Gardens","Handyman","Port Noarlunga","SA","5162","0411 123 954","tomlawnsgardens@gmail.com","84115568728","","Tom","Leane"
"Wayne Barry's Tree service","Arborist","Morphett Vale","SA","5162","0418 522 351","wayne@treecycle.com","71065636820",""," ",""
"TRUSTED CLEAN servicES","Carpet & Upholstery Cleaning","Morphett Vale","SA","5162","0401 874 110","wilson@trustedclean.com.au","72586979376","","Wilson","Tan"
"Willow Handyman services","Handyman","Morphett Vale","SA","5162"," ","willowhandyman@gmail.com","47571755401","","Peter","Williams"
"Willow's Mulching service","Tree Felling","Morphett Vale","SA","5162","0417 326 372","calumwilson@bigpond.com","70657425456","","Calum","Wilson"
"Will's Window washing and Gutter Cleaning","Gutter Cleaning","Morphett Valle","SA","5162","0449 237 403","wwwagclean@gmail.com","68907854292",""," ",""
"WNV Carpet Cleaning","Carpet Steam Cleaning","Morphett Vale","SA","5162","0401 874 110","wilson@wnvcleaning.com.au","72586979376","","Wilson","Tan"
