"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Craig's Gutter Cleaning services","Garden Maintenance","Huntfield Heights","SA","5163","0432 668 624","spendcraig@gmail.com","84758023426",""," ",""
"Crystal Clear Mobile Restoration","Standard","Hackham West","SA","5163","0407 392 340","crystalrestoration@bigpond.com","16607205624","","Simon","Burdett"
"Cutback Gardening services","Garden Maintenance","Hackhamwest","SA","5163","0428 410 091","adslkng6@tpg.com.au","62106645637","","Wayne","Stephens"
"Dan's Home Garden & Lawn Care","Garden Maintenance","Huntfield Heights","SA","5163","0452 257 475","danshorticulture@outlook.com","90122664410","","Dan","Duggan"
"DCR Kitchens & Counters","Kitchen","Hackham","SA","5163","0411 281 974","dcrkitchens@bigpond.com","98237942080",""," ",""
"Distinguished Gardens","Garden Maintenance","HACKHAM","SA","5163","0411 696 456","aus.and_dg@yahoo.com.au","82884979118","","Chris","Simkin"
"Doorable Timber Door Solutions","Carpenters","12 Meadow Way, Hackham West","SA","5163"," ","benpeckover@gmail.com","75951688726","","Ben","Peckover"
"Express Building and Pest Inspections Seaford","Inspections - Building","Hackham","SA","5163"," ","adam.s@expressbpi.com.au","97136556945",""," ",""
"Finn Built","Carpenters","Onkaparinga Hills","SA","5163","0412 955 685","ashley.finn2@outlook.com","78498390314",""," ",""
"Gary Davies Fencing","Fence Posts","Huntfield Heights","SA","5163","0421 998 784","gary.davies24@hotmail.com","66306768877",""," ",""
"Gustavo Di Giacomo","Handyman","Hackham","SA","5163","0423 614 715","gustavodigiacomo@gmail.com","86038714302","","Gustavo Di","Giacomo"
"Hackham Garden And Building Supplies","Garden Supplies","Hackham","SA","5163"," ","sales@hackhamgarden.com","50652643904",""," ",""
"Hackham Garden & Building Supplies","Landscaping & Gardening","32 Gates RD, Hackham","SA","5163","0411 153 646","","50652643904",""," ",""
"Handy Dave's Painting & General Maintenance","Handyman","HACKHAM","SA","5163"," ","handydave@adam.com.au","70487232954","","Dave","Sierat"
"Hayden Cleaning service","Window Cleaning","Hackham","SA","5163","0414 425 735","djhayden2011@hotmail.com","85052930440","","David","Hayden"
"Hendre","Drafting","Huntfield Heights","SA","5163","0400 605 459","nathan@hendre.com.au","18451032811","","Nathan","Harvey"
"Heywood Tippers","Earth Moving","Onkaparinga Hills","SA","5163","0448 559 106","jacharnom@gmail.com","55789160079",""," ",""
"HFG Constructions Pty Ltd","Bricklaying","Onkaparinga Hills","SA","5163","0412 813 277","fmhgyzen@bigpond.com.au","27622779057",""," ",""
"Hi Point Aluminium","Windows","40 Chapman RD, Hackham","SA","5163","0413 150 206","hipointa@bigpond.com","52121793208",""," ",""
"Jim's Termite & Pest Control Sheidow Park","Pest Control","Hackham","SA","5163"," ","mat.rogers@jimspestcontrol.com.au","26605714216","","Mat","Rogers"
"Kitchen Ideas","Cabinet Makers","Hackam","SA","5163","0418 814 197","kitchenideas@outlook.com.au","80963441557",""," ",""
"Living Reality enterprises","Extensions & Additions","Huntfield Heights","SA","5163","0428 928 690","joannej58@gmail.com","95646761459",""," ",""
"Lock-Up Locksmiths","Locksmiths","Onkaparinga Hills","SA","5163","0411 196 261","tdoates@esc.net.au","57068451070",""," ",""
"Mark Anderson Maintenance and Cleaning services","Gutter Cleaning","Onkaparinga Hills","SA","5163","0439 729 000","andos@adam.com.au","62778506947",""," ",""
"Mark Williams & Sons Cabinet Makers Of Distinction","Built-in Furniture","Hackham","SA","5163","0414 809 992","black6lv8@hotmail.com","99273100723","","Mark","Williams"
"Matt Stevens Painting","Interior","Hackham West","SA","5163","0412 806 452","m-stevens1983@hotmail.com","98239733120",""," ",""
"Miller Star Cleaning","Window Cleaning","Noarlunga Centre","SA","5163","0487 359 441","millerdebbie49@gmail.com","44604364950",""," ",""
"Mr Fencing","Gates","Hackham","SA","5163","0407 504 048","sales@mrfencing.com.au","34884867231",""," ",""
"Pelican Panels Australia Pty Ltd","Fencing","22 Gates RD, Hackham","SA","5163","0434 300 329","sales@pelicanpanels.com.au","43088613165",""," ",""
"Render SA","Rendering","Noarlunga Centre","SA","5163","0478 646 747","sales@rendersa.com.au","47448610474",""," ",""
"Richens Electrical & Solar","Solar Power","Hackham West","SA","5163","0401 454 960","matthew@richenselectrical.com","64616300255","","Matthew",""
"SBR Carpentry services","Handyman","Huntfield Heights","SA","5163","0412 317 135","srich1963@gmail.com","98855836632","","Steve","Richardson"
"Signature Robes","Wardrobes","HuntFIELD HEIGHTS","SA","5163","0435 010 966","lesade07@hotmail.com","36304899484","","Adrian","waugh"
"South Adelaide Asbestos Removal and Glass Replacement","Glass & Glazing","38 Chapman Road RD, Hackham","SA","5163","0412 822 258","mail@asbestosremoval.com.au","11008179637","","Kevin (Asbestos) Jarret","(Glass"
"South Adelaide Rubbish Removal","Rubbish Removal","Huntfield Heights","SA","5163","0424 656 552","southadelaiderubbishremoval@gmail.com","81491371358","","Lewis","Bridel"
"Southern Cross Building & Maintenance","Building","43 FOXFIELD DRIVE DRV, Onkaparinga Hills","SA","5163","0408 803 867","scbam1@bigpond.net.au","70754492951","","Shaun",""
"Southside Security Doors","Flyscreens","13 Gates RD, Hackham","SA","5163","0415 476 044","sales@southsidesecuritydoors.com.au","33154802632","","Tracey",""
"Squiresy Painting & Maintenance","Painters","Hackham","SA","5163","0414 327 253","squires@hotmail.com.au","36960542591",""," ",""
"Thatchright","Fencing","Hackham","SA","5163","0411 471 309","thatchright@bigpond.com","11522357653","","Douglas Gary","Martin"
"That's Style Tiling","Tilers","Hackham","SA","5163","0401 599 459","shaneallison1966@gmail.com","33800676619",""," ",""
"This to this Garden services","Garden Maintenance","Hackham","SA","5163","0406 865 626","mr.osvaldo.miranda@gmail.com","56378029631","","Osvaldo","Miranda"
"Thomo's Flooring","Carpet Repair & Laying","Hackham West","SA","5163","0407 396 591","gth14563@adam.com.au","38553453842","","Graham","Thompson"
"Tims Gardening","Garden Maintenance","Seaford","SA","5163","0455 140 523","timothyadampeel@outlook.com","87856332416",""," ",""
"Zarahemla Gardens","Garden Maintenance","Hackham West","SA","5163"," ","chaddelasalle@gmail.com","62270568955",""," ",""
