"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Professional Tilers SA PTY LTD","Tilers","Croydon Park","SA","5008","0434 710 144","aapayam@hotmail.com","82607173704","","Ali","Payam"
"PSB Electrical","Electricians","Croydon","SA","5008","0416 105 023","peterbeckingsale@gmail.com","86083785380",""," ",""
"Quality Painting","Paint Suppliers","West Croydon","SA","5008","0419 868 885","kristobucaj@hotmail.com","55870980415","","Kristo","Bucaj"
"Ram Works","Decking","CROYDON PARK","SA","5008","0416 947 817","pantelis@ramworks.com.au","89120359933",""," ",""
"Relex Cleaning","Cleaning Services - Commercial","Croydon","SA","5008","0433 607 632","busthong1@yahoo.com","27592850378",""," ",""
"Renown Building Designs","Drafting","7 Tait ST, RENOWN PARK","SA","5008"," ","gkrenown@optusnet.com.au","81788513767","","George","Kambas"
"Seng Aircon","Air Conditioning","Croydon Park","SA","5008"," ","sengaircon@yahoo.com.au","75807349377","","Seng","Ngov"
"Soniya's Cleaning services","Cleaning","Croydon","SA","5008","0451 110 224","soniyaseby19@gmail.com","49478592941",""," ",""
"Spot On Gutter Cleaning","Gutter Cleaning","Ridleyton","SA","5008","0468 766 099","spotonguttercleaning@hotmail.com","91450945842",""," ",""
"Storage 2000","Storage","Croydon Park","SA","5008","(08) 8348 2571","croydon@storage2000.com.au","68076324751",""," ",""
