"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Cert AGM","Shopfitters","Brendale","QLD","4503","0404 691 606","certent@hotmail.com","61121284115",""," ",""
"Choice Resurfacing Pty ltd","Kitchen","Kallangur","QLD","4503","0435 342 870","info@choiceresurfacing.com.au","85602184538","","Stephen","Smith"
"CJB Carpentry and Maintenance services","Renovations","Griffin","QLD","4503","0406 102 764","cj@cjbservices.net","59610860148","","CJ","Baker"
"Clayton Painting","Interior","Murrumba Downs","QLD","4503","0422 671 143","claytonpainting@hotmail.com","14938602438","","Joshua","Clayton"
"CLF services PTY LTD","Electricians","GRIFFIN","QLD","4503","0458 033 274","adam.fairclough@clfservices.com.au","57618713241",""," ",""
"Clout Carpentry","Carpenters","Murrumba Downs","QLD","4503","0439 743 817","troyclout@gmail.com","90266572897",""," ",""
"Colliers Crane Hire","Crane","Kallangur","QLD","4503","0400 320 445","info@collierscranehire.com.au","53104971575",""," ",""
"Conroy Removals Pty Ltd","House Move","Kallangur","QLD","4503"," ","shannono@conroyremovals.com.au","89011015231",""," ",""
"Construkt","Building","Murrumba Downs","QLD","4503","0438 197 510","info.construkt@gmail.com","56613357127","","Steve","Law-Smith"
"COOCHIE enteRPRISES PTY. LTD.","Excavation","Griffin","QLD","4503","0418 157 463","stment@bigpond.com","93605609201",""," ",""
"Cpce electrical and communications","Lighting","KALLANGUR","QLD","4503","0409 893 771","brettcamfield@iinet.net.au","12873659761","","Brett","Camfield"
"Crane Hire Franna","Crane","Dakabin","QLD","4503","0424 496 846","corey@preciserigging.com.au","81252566337",""," ",""
"Danny's Lawn and Garden Care","Garden Maintenance","Griffin","QLD","4503","0477 650 049","dannyslawnandgardencare@gmail.com","85959566194",""," ",""
"DDB Mowing and Garden Maintenance","Lawn Mowing","MURRUMBA DOWNS","QLD","4503","0476 069 766","daniel@ddbmowing.com.au","83862457936",""," ",""
"Diamond Property Facilities Pty Ltd","Window Cleaning","Murrumba Downs","QLD","4503","0439 206 555","memoassas@hotmail.com","60125117473",""," ",""
"Distinct Cleaning","Cleaning","Griffin","QLD","4503","0412 963 943","bryhoon@hotmail.com","14749813869",""," ",""
"D J Roberts (Constructions) Pty Ltd","Building","Murrumba Downs","QLD","4503","0418 783 320","david@djroberts.com.au","54110631331",""," ",""
"DNM Painting","Interior","Griffin","QLD","4503","0478 541 813","davidyoung2012@live.com.au","53964567525",""," ",""
"Dynasty Solar","Solar Power","Murrumba Downs","QLD","4503","0413 874 440","sales@dynastysolar.com.au","74300396433",""," ",""
"EBERHARDT BUILDERS PTY LTD","Carpenters","KURWONGBAH","QLD","4503","0424 235 132","p.eberhardt@eberhardtbuilders.com.au","91623302885","","Peter","Eberhardt"
"Edge Waterproofing","Waterproofing","Griffin","QLD","4503","0421 959 071","edgewaterproofing@gmail.com","93253751858","","Rhys","Betson"
"Elite Plastering","Plastering & Gyprock","Griffin","QLD","4503","0426 524 807","eliteplastering@outlook.com.au","27104636798",""," ",""
"Encompass Kitchens","Cabinet Making","Kallangur","QLD","4503","0431 420 244","encompasskitchens@outlook.com.au","79377948798","","Chris","Brownjohn"
"First Class Welder","Balustrading","Murrumba Downs","QLD","4503","0498 469 404","first.class.welder@gmail.com","16405218488",""," ",""
"First Cleaning Solutions Pty Ltd","Cleaning Services - Commercial","Murrumba Downs","QLD","4503","0416 637 972","firstcleaningpr@optusnet.com.au","84143040877","","Pedro","Reyna"
"Handy Andy Fix It","Handyman","kallangur","QLD","4503","0406 267 734","andybowles71@gmail.com","83958877291",""," ",""
"Fred Home services","Handyman","Kallangur","QLD","4503","0411 533 295","raniafouad72@hotmail.com","29489036656",""," ",""
"Fulton Quality Constructions","Painters","Murrumba Downs","QLD","4503","0400 177 350","fultonqualityconstructions@hotmail.com","95786778367","","Kingsley","Fulton"
"G & K Burley Constructions","Painters","Kallangur","QLD","4503","0407 708 035","burleyconstruction@bigpond.com","18529106966",""," ",""
"Gardiner Plumbing","Plumbers","Murrumba Downs","QLD","4503","0418 186 815","gardiner.plumbing@bigpond.com","51510352240",""," ",""
"Gas Power","Gas Fitters","145 Duffield RD, Kallangur","QLD","4503"," ","ritchiegas@iinet.net.au","12535731023",""," ",""
"GB Building Design","Drafting","7 Fernan CRT, Murrumba Downs","QLD","4503"," ","glenn@gbbuildingdesign.com.au","41803208672",""," ",""
"GB Ceilings","Plastering & Gyprock","7 Fernan CRT, Murrumba Downs","QLD","4503","0419 866 011","","43196545497",""," ",""
"GET-IT-DONE Garden service","Garden Maintenance","Murrumba Downs","QLD","4503","0409 965 900","merckels@bigpond.com.au","11457231931",""," ",""
"Get Wired Electrical Group","Electricians","KALLANGUR","QLD","4503","0425 022 444","getwiredelectrical@outlook.com","74194188051",""," ",""
"Get Wired Electrical services Pty Ltd","Electricians","KALLANGUR","QLD","4503","0418 961 526","nigel@getwired.net.au","31075761214","","Nigel","Muno"
"G & K Bobcat Hire","Excavation","Kallangur","QLD","4503","0419 741 082","gkbobcat1@bigpond.com","27210225300",""," ",""
"Glen wilkie license builders","Complete Bathroom Renovation","KALLANGUR","QLD","4503","0419 736 215","gmw555@tpg.com.au","74397258782",""," ",""
"GN Olsson Mastercraftsmen gnolsson.com Brisbane, Gold Coast and Sunshine Coast","Cabinet Making","393 Narangba RD, Kurwongbah","QLD","4503"," ","gnolsson@bigpond.com","11594753024",""," ",""
"Home and Garden Care","Garden Maintenance","Kallangur","QLD","4503","0455 245 885","connormilesi7@hotmail.com","25398452038",""," ",""
"House Guard Pest Control","Pest Control","Kallanger","QLD","4503","0422 012 496","houseguardpest@gmail.com","40114874145","","Richard","Taylor"
"Housework Heroes North Lakes","Cleaning","Kallangur","QLD","4503","0437 465 793","northlakes@houseworkheroes.com.au","27295710470",""," ",""
"Husky Air","Air Conditioning","Brisbane","QLD","4503","0413 406 484","dave@huskyair.com.au","51375432856","","Dave","Lane"
"I Assemble Stuff","Furniture Assembly","Kallangur","QLD","4503","0468 921 596","mike@iassemblestuff.com.au","70120750149","","Mike",""
"Immediate Response Security services","Security","Kallangur","QLD","4503"," ","immediateresponse@gmail.com","14141362038",""," ",""
"Impact Plumbing and Drainage Solutions","Plumbers","Murrumba Downs","QLD","4503","0413 690 093","kyle@impactplumbing.net","16549025036","","Kyle",""
"Jason's Tiling","Tilers","KALLANGUR","QLD","4503","0435 879 028","jasonstiling@outlook.com","77289234587",""," ",""
"JD Plastering","Plastering & Gyprock","Kallangur","QLD","4503","0421 643 050","jjmjd.54@gmail.com","92079953713",""," ",""
"JK Lawn Mowing ang Wipper Snipping","Lawn Mowing","Murrumba Downs","QLD","4503","0431 376 411","jonkei1987@gmail.com","73187417942",""," ",""
"JPE Handyman services","Handyman","KALLANGUR","QLD","4503","0409 640 279","joshua.p.east@outlook.com","36982331186",""," ",""
"JR Landscaping","Landscaping & Gardening","KALLANGUR","QLD","4503","0404 914 447","jr_landscaping@outlook.com","93996643543",""," ",""
"JSB Kanga","Excavation","Drefc","QLD","4503","0409 227 595","jsbkanga@outlook.com","66758991420","","Scott","Brown"
"JSM Landscape Design & Property Maintenance","Garden Maintenance","Whiteside","QLD","4503","0404 821 000","justinmothersole@bigpond.com","70730737622",""," ",""
"Just In2 Landscaping","Fencing","Griffin","QLD","4503","0411 894 477","justin2landscaping@live.com.au","75242295591",""," ",""
"Kelly Kelliher","Cleaning","Dakabin","QLD","4503","0447 003 873","kellykelliher4@gmail.com","23391041323",""," ",""
"K.F.Bartlett","Renovations","Runaway Bay","QLD","4503","0401 314 074","kevinbartlett01@gmail.com","88579792130",""," ",""
"KFC Concrete service","Footpaths","Dakabin","QLD","4503","0426 806 883","kfcconcrete@gmail.com","78558210158","","Kieran","Foley"
"Kool Glass","Glass Replacement","Kallangur","QLD","4503","0410 601 991","peter@kool.id.au","19890959940",""," ",""
"Lawns By Barry","Garden Maintenance","Kallangur","QLD","4503","0411 314 057","barry.bagby41@hotmail.com","53242301238",""," ",""
"Levi Hodges Scaffholding","Hire Services","Kallangur","QLD","4503","0484 785 861","leviticus20three@hotmail.com","67146025667",""," ",""
"LJ Build Construction","Carpenters","Griffin","QLD","4503","0421 164 060","ljbuildconstruction@gmail.com","59928826129",""," ",""
"Looks Good Painting","Painters","Griffin","QLD","4503"," ","looksgoodpainting@gmail.com","60853626830","","Barry","Morgan"
"LRS Carpentry","Carpenters","Kallangur","QLD","4503","0431 108 220","lrscarpentry@outlook.com.au","17366812257","","Lachlan","Sanders"
"Mako Mechanical Engineering","Plumbers","Murrumba Downs","QLD","4503","0419 284 404","makoeng@bigpond.com","34075290612","","Mark","McPhillips"
"Marble Everlast","Stonemasonry","Kallangur","QLD","4503","0401 508 938","info@marbleeverlast.com.au","11712730819",""," ",""
"Matthew Hahn Builder","Building","Kallangur","QLD","4503","0430 038 855","mhahn@live.com.au","72530338376","","Matthew","Hahn"
"Matthew's Removalist","Rubbish Removal Service","Dakabin","QLD","4503","0452 116 529","matthewschina@hotmail.com","37213640169","","Matthew Gregory","Meadley"
"Matt's Painting","Interior","Brisbane","QLD","4503","0423 267 886","matthew_horan@icloud.com","83808086530",""," ",""
"MDH Design & Construction","Handyman","Kallangur","QLD","4503","0488 397 104","mitch.holland1991@hotmail.com","23586038778","","Mitchell","Holland"
"M D Hinze","Painters","Murrumba Downs","QLD","4503","0417 993 045","michael.hinze@y7mail.com","41133705640",""," ",""
"Meha's lawn mowing services","Garden Maintenance","Kallangur","QLD","4503","0450 181 548","mehashay@gmail.com","76968814129",""," ",""
"Mini Micro Earthmoving","Excavation","Kallangur","QLD","4503","0411 707 767","ray@minimicro.com.au","62245705331","","Ray","Parker"
"Mini Mini Excavator Hire","Excavation","Kallangur","QLD","4503","0413 825 566","miniminirob@optusnet.com.au","57284749344","","Robert","Kavo"
"MJ Security Doors Pty Ltd","Security Screens & Doors","Kallangur","QLD","4503","0413 120 941","michael@mjsecurity.com.au","59091149325","","Michael","Jongejon"
"Modern Maintenance Products int Pty Ltd","Epoxy Floor Coating","Dakabin","QLD","4503","0412 922 297","mmpaustralia@hotmail.com","27004328947",""," ",""
"Moreton Bay Maintenance","Handyman","Kallangur","QLD","4503","0411 224 033","peter@moreton-bay-maintenance.com","31153432254",""," ",""
"My Painting Solutions","Painters","Kallangur","QLD","4503","0415 868 013","ben@mypaintingsolutions.com","97156605984","","Ben","Long"
"Neowolf Surface Solutions Pty Ltd","Tilers","Kallangur","QLD","4503","0435 950 343","neowolf@outlook.com","35169176550",""," ",""
"Newbuild Maintenance services","Carpenters","Griffin","QLD","4503","0419 750 148","tim.newbuild@bigpond.com","72941741864",""," ",""
"Northside Waterproofing","Waterproofing","kallangur","QLD","4503","0413 465 444","rkjhook@gmail.com","21292180484","","Rian","Hook"
"NuLook Floors Ipswich","Floor Coatings","Kallingur","QLD","4503","0437 539 579","leenulookfloors@gmail.com","40209617831",""," ",""
"Oscars Lawn & Garden services","Garden Maintenance","North Brisbane","QLD","4503","0434 917 658","kerrie.oshea05@gmail.com","86361850917",""," ",""
"OSE Electrical services","Electricians","Kallangur","QLD","4503","0421 376 206","ose@live.com.au","90602973517",""," ",""
"OZ & B interior Lining Family Trust","Plastering & Gyprock","Griffin","QLD","4503","0401 423 581","zoran02@hotmail.com","80648625418",""," ",""
"Patty's Mowing","Garden Maintenance","Kallangur","QLD","4503","0401 198 208","pattysmowing73@gmail.com","48236303489",""," ",""
"Paxton Carpentry & Maintenance","Carpenters","Kallangur","QLD","4503","0488 427 440","bpako@hotmail.com","57911319606",""," ",""
"Paxton Constructions Pty Ltd","Building","Kallangur","QLD","4503","0439 505 154","spaxton@adam.com.au","66133174133","","Shane","Paxton"
"Peter Briscoe Roofing Pty Ltd","Roof Repairs","Murrumba Downs","QLD","4503","0411 425 579","pbriscoe1@bigpond.com","60166221307","","Peter","Briscoe"
"Pick 'n' Tidy Cleaning services","Cleaning","Kallangur","QLD","4503","0416 147 487","info@pickntidy.com.au","46574923182",""," ",""
"Pure Sunshine Solar Cleaning","Gutter Cleaning","Kallangur","QLD","4503","0402 702 014","info@puresunshinesolarcleaning.com.au","54604426495",""," ",""
"QM Roofing Pty Ltd","Roof Repairs","MURRUMBA DOWNS","QLD","4503","0412 591 592","qmroofing@optusnet.com.au","44162856144",""," ",""
"R & D Jarvis Homes","Building","Murrumba Downs","QLD","4503"," ","randdjarvishomes@bigpond.com","83867850021",""," ",""
"Real Energy Solutions","Electricians","Kallangur","QLD","4503","0430 006 334","nick@ressolar.com.au","21806720764","","Nick","Marsden"
"REDCLIFFE LAWN & GARDEN CARE","Garden Maintenance","Redcliffe","QLD","4503","0498 825 468","taylarmain@gmail.com","32429314419",""," ",""
"Regan Brothers Roofing","Roof Repairs","Kallangur","QLD","4503","0431 275 646","reganbrothersroofing@gmail.com","45383052343","","Dylan","Regan"
"Regan Concrete Contractors","Concreting","Kallangur","QLD","4503","0417 819 674","regancon01@bigpond.com","24434620968","","Sean","Regan"
"Renay Harbutt Cleaning services","Rug Cleaning","Kallangur","QLD","4503","0400 081 520","renay.harbutt@gmail.com","58157657864",""," ",""
"Renble Landscaping & Paving","Landscaping & Gardening","Kallangur","QLD","4503"," ","renble1@yahoo.com.au","60517670268","","Rob","Hocart"
"Residential Renos","Carpenters","Kallangur","QLD","4503","0419 553 656","info@residentialrenos.com.au","43155109396","","Andrew","Forstpointner"
"R+S Rectifications","Painters","MURRUMBA DOWNS","QLD","4503","0413 144 416","rsrectifications@gmail.com","49899146879","","Alexander","Sean"
"Russell McKenna Plant Hire","Excavation","1 Yebri ST, Kallangur","QLD","4503","0408 872 779","lynrus3@bigpond.com","93102243194","","Russell","Mckenna"
"Ryan's Property Maintenance (RPM)","Handyman","Kallangur","QLD","4503","0433 325 003","ryanslawngarden@gmail.com","84643256216",""," ",""
"Scott's Green Clean","Gutter Cleaning","kallangur","QLD","4503","0435 560 884","mail@scottsgreenclean.com","26172615979",""," ",""
"Sharp Edge Painting services","Painters","Kallangur","QLD","4503","0406 228 387","daddylonglegs169@hotmail.com","33174432302",""," ",""
"Shazam Electrical","Electricians","Murrumba Downs","QLD","4503","1800 742 926","mail@shazamelectrical.com.au","16166842039","","Sam","Ritchie"
"Shear Lawn & Garden service","Handyman","Kallangur","QLD","4503","0455 129 763","simon1982@gmail.com","95852932153",""," ",""
"Simpson's Plumbing","Plumbers","Dakabin","QLD","4503"," ","simpsons_plumbing@hotmail.com","50765110093",""," ",""
"Sleepy projects","Plumbers","GRIFFIN","QLD","4503","0421 547 646","cameron@sleepyprojects.com.au","26998057130","","Cameron","Sleep"
"Spectral Paints","Painters","Griffin","QLD","4503","0450 514 423","phil@spectralpaints.com.au","20461690044","","Phillip","Durrington"
"Staite Building","Fencing","Kallangur","QLD","4503","0422 055 820","charles@staitebuilding.com.au","76384094536",""," ",""
"Stapleton Homes","Decking","Griffin","QLD","4503","0413 820 012","stapletonhomes@hotmail.com","74579836438","","Ben","Stapleton"
"Steve Richter Tiling","Tilers","Kallangur","QLD","4503","0487 796 662","steverichter03@gmail.com","19273713609",""," ",""
"Steve Strong Handyman services","Handyman","Aspley","QLD","4503","0421 649 417","stevestrong57@yahoo.com","47452087258",""," ",""
"Stoddart Electrical","Electricians","Murrumba Downs","QLD","4503","0405 545 918","ryan@stoddartelectrical.com.au","25096399263",""," ",""
"Super G's Power Cleaning & Maintenance","Garden Maintenance","Griffin","QLD","4503","0423 311 079","grantschroeder83@gmail.com","13294712325","","Grant","Schroeder"
"Sustainable Construction Solutions","Decking","Brisbane","QLD","4503","0407 691 875","sustainableconstructions@gmail.com","23747795719",""," ",""
"Tailored Artworks- Cosmetic Home Renovations, Art & Decor","Interior Designer","1 Cascade CRT, Brisbane","QLD","4503","0419 428 628","sharron@tailoredartworks.com.au","96210482908","","Sharron","Tancred"
"Steve Tapscott Painting & Maintenance","Painters","Aspley","QLD","4503","0418 373 469","tapscott@optusnet.com.au","54475288778",""," ",""
"Tayler Made Building services","Building","Kallangur","QLD","4503","0407 220 219","jtayler@aapt.net.au","21244583183",""," ",""
"Teki Transport","Furniture Removal","Kallangur","QLD","4503","0439 896 537","eatek@hotmail.com","51069623561",""," ",""
"The Brothers Logistics","Furniture Removal","Kallangur","QLD","4503","0433 456 070","isaac.zane@hotmail.com","15525882845",""," ",""
"TNC Concreting","Footpaths","Dakabin","QLD","4503","0431 792 292","nadinetroy@optusnet.com.au","36367166339",""," ",""
"Topstar Property & Commercial services","Rubbish Removal","Kallangur","QLD","4503","0490 187 836","admin@topstarpcs.com","43361627169",""," ",""
"Trid Electrical","Electricians","PO Box 262, Kallangur","QLD","4503","0401 739 791","enquiry@tridelectrical.com.au","16783177087","","Chris","Cookson"
"Trident Fencing","Fencing","Kallangur","QLD","4503","0413 249 686","trident.fencing@bigpond.com","96102557261",""," ",""
"Urban Vegetation Management","Garden Maintenance","Mitchelton","QLD","4503","0432 588 709","deathbunny2010@hotmail.com","76626298754",""," ",""
"Valued Painting services","Painters","54 Brickworks RD, Kallangur","QLD","4503","0412 425 082","rory@valuedpainting.com.au","35529145156","","Rory","Dennehy"
"Voltora Industries Pty Ltd","Electricians","Murrumba Downs","QLD","4503","0452 558 658","admin@voltoraindustries.com.au","53606804219","","Tory","Ogden"
"waddell Fencing","Fencing","Griffin","QLD","4503","0409 556 946","o2easy@hotmail.com","65809187395",""," ",""
"waterwise Irrigation","Drains","KALLANGUR","QLD","4503","0423 682 778","waterwiseirro@gmail.com","16054645526",""," ",""
"WD SNELLAARS","Plastering & Gyprock","MURRUMBA DOWNS","QLD","4503","0422 414 531","waynesnellaars@hotmail.com","28625571175","","Wayne","Snellaars"
"Willbuilt Australia","Building","Dakabin","QLD","4503","0403 233 402","willmer255@gmail.com","74905017440","","Alex","Willmer"
"WTG Air Pty Ltd","Air Conditioning","Kallangur","QLD","4503"," ","willair75@yahoo.com.au","34603898755","","Will","Griffin"
