"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"international Cleaning services (australia)","Carpet & Upholstery Cleaning","Norwood","SA","5067"," ","laura.forni@internationalcleaning.com","87738012017",""," ",""
"John Gentilcore Design Documentation","Drafting","BEULAH PARK","SA","5067","0417 307 600","jgmail@msn.com","43726930323","","John","Gentilcore"
"JR Electrical","Electricians","Norwood","SA","5067","0447 305 537","jrlumb@hotmail.co.uk","98705122162","","Jack","Lumb"
"Ken Hall Plumbers","Electricians","ROSE PARK","SA","5067","0401 133 183","Michael@kenhallplumbers.com.au","57619558146","","Michael",""
"A Premium Landscaping & Paving","Landscaping & Gardening","78 North TCE, Kent Town","SA","5067","0409 094 728","tony@premiumlandscaping.com.au","51115025637",""," ",""
"Lighthouse Property services","Window Cleaning","BEULAH PARK","SA","5067","0488 693 599","corbin@lighthousepropertyservices.com.au","21477043442","","Corbin",""
"Maintain plumbing and gas services","Plumbers","Norwood South","SA","5067","0437 961 961","alex@maintainpg.com.au","63155292881","","Alex Not","Provided"
"Maison Design","Water Features","57 Rundle ST, Kent Town","SA","5067"," ","deborah@maisondesign.com.au","36077198246",""," ",""
"Mardaw interiors","Interior Designer","26 The PDE, Norwood","SA","5067"," ","info@mardaw.com","39294381864","","Dominic","Robinson"
"Marie Ricketts Design Studio","Interior Designer","Rose Park","SA","5067","0409 939 232","mricketts1@bigpond.com","25295439947",""," ",""
"Maximum Electrical","Electricians","Beuliah Park","SA","5067","0439 555 384","matt@maximumelectrical.com.au","84879286997","","Matt","Petersen"
"McConnell's Furnishing & Upholstery","Upholstery Repair","134 Magill RD, Norwood","SA","5067","0413 860 934","mcconnells@iprimus.com.au","74873750501",""," ",""
"MDM Construction","Building","Kent Town","SA","5067","0403 349 006","mark@mdmconstruction.com.au","78260305938","","Mark","DiMauro"
"Millennium Hi-Tech (SA) Pty Ltd","Cleaning Services - Commercial","1/2-20 Magill RD, Norwood","SA","5067"," ","chantel.downie@mht.net.au","37146139764",""," ",""
"Mr. Fence Fix","Landscaping & Gardening","Norwood","SA","5067","0418 840 230","william@mrfencefix.com.au","96219614271","","William",""
"NESTERS","Drafting","66a The PDE, Norwood","SA","5067"," ","kaz@nesters.com.au","51874359954",""," ",""
"A.G. O'Connor Pty Ltd","Air Conditioners","Kent Town","SA","5067"," ","admin@oconnorservices.com.au ","18090368317",""," ",""
"Pinnacle Tree Care","Arborist","Norwood","SA","5067","0403 565 574","pinnacletreecare@live.com","91324136033","","Timothy","Quirk"
"Professional Landscaping services","Landscaping & Gardening","Norwood","SA","5067","0450 674 436","dionvarnas@gmail.com","63553238348",""," ",""
"R J Property services","Handyman","Bewlah Park","SA","5067","0402 153 625","melrobert@bigpond.com","22572785527",""," ",""
"Securo Projects Pty Ltd","Building","Norwood","SA","5067","0418 824 632","info@securoprojects.com.au","98007755124","","anthony","Securo"
"Shane Davis Electrical","Electricians","Norwood","SA","5067","0448 338 835","shanedavis93@hotmail.com","94510090527","","Shane","Davis"
"Skibicki Plumbing And Gas","Plumbers","Norwood","SA","5067","0418 816 205","zbyszeks@hotmail.com","75073320028",""," ",""
"SKS Surveyors Pty Ltd","Surveyors","43 EdWard ST, Norwood","SA","5067","0418 673 705","scott@skssurveys.com.au","23127183644",""," ",""
"SOLAR SHINE","Panel Suppliers","Kent Town","SA","5067","0427 158 469","sales@solarshine.net.au","15944860265",""," ",""
"Strassess","Engineering - Structural","Beulah Park","SA","5067","0466 498 212","contact@strassess.com","11739022539",""," ",""
"The Light Impact SA","Lighting Suppliers","Adelaide","SA","5067"," ","tom@thelightimpact.com.au","66007590561",""," ",""
"Thirteen Design Drafting","Drafting","Level 1, 138 Magill RD, Norwood","SA","5067"," ","13designdrafting@gmail.com","11605380498","","Leigh",""
"Top Turf","Synthetic Turf Supply & Install","33 Kensington RD, Norwood","SA","5067","0411 740 333","sales@topturf.com.au","67083191548",""," ",""
"Traditional Brick Ovens","Fireplaces","20 College RD, Kent Town","SA","5067","0424 431 604","mary@traditionalbrickovans.com.au","67601187844",""," ",""
"Whitehouse Furniture","Furniture - Custom Design","36 MAGILL RD, NORWOOD","SA","5067"," ","norwood@whitehousefurniture.com.au","34008176047",""," ",""
"Zee Constructions Pty Ltd","Building","Norwood","SA","5067"," ","zeehomes@bigpond.net.au","12008019181",""," ",""
