"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Helmut the Handyman","Handyman","Wandin North","VIC","3139","0400 500 760","helmut2@iprimus.com.au","49621519697","","Helmut","Huber"
"Hendrikse Painters & Decorators","Painters","40 Eacotts RD, Hoddles Creek","VIC","3139","0408 488 863","hankh88@bigpond.com","60245871302","","Hank","Hendrikse"
"HGB Carpentry & Construction","Timber Flooring","Launching Place","VIC","3139","0421 043 209","hgbcarpentry@hotmail.com","48150152769","","Hayden","Beams"
"Honestly Kleen","Cleaning","Seville East","VIC","3139","0413 497 601","honestlykleen@netkey.com.au","63705320471",""," ",""
"intelligent Design Landscapes","Landscaping & Gardening","Seville","VIC","3139","0466 911 097","intelligentdesignlandscapes@gmail.com","91513202976",""," ",""
"Jackel Earthmoving & Repairs","Excavation","Yellingbo","VIC","3139","0417 392 848","jackelkaren@gmail.com","49490986092",""," ",""
"Jason Meyers Bricklaying","Bricklaying","Seville","VIC","3139","0403 123 995","jmbricklaying.meyers519@gmail.com","39224074884",""," ",""
"JH Constructions","Fencing","Wandin North","VIC","3139","0400 989 096","joelahealy@hotmail.com","40039655013","","Joel","Healy"
"J.Luck Plumbing And Excavation","General Maintenance","Launching Place","VIC","3139","0411 795 843","jimbobluck@hotmail.com","64741718004",""," ",""
"JMR Metal Roofing","Roof Repairs","Seville","VIC","3139","0433 842 884","jmrmetalroofing@outlook.com","17617087402",""," ",""
"JT Prefab","Carpenters","YELLINGBO","VIC","3139","0418 584 151","jtprefab@gmail.com","11981647704",""," ",""
"Kevin C & Rhonda G Greenwood","Excavation","DON VALLEY","VIC","3139","0473 019 793","kandrgreenwood@bigpond.com","38889882407","","Danny","Greenwood"
"KHYCON","Carpenters","Seville","VIC","3139","0427 695 939","kjackooo@hotmail.com","63316270893","","Khye","Jackson"
"Kimball enterprises Pty Ltd","Electricians","Seville","VIC","3139","0417 348 907","paul@pkkimball.com","23771989253","","Paul","Kimball"
"Leading Edge Carpentry & Maintenance","Carpenters","6 Wandin North","VIC","3139","0401 471 900","info@leadingedgecm.com.au","89143293474",""," ",""
"Leafguard","Guttering","Launching Place","VIC","3139","0412 480 018","leafguard@outlook.com","91109540945","","Ashley","Daniel"
"Level 10 Roofing","Roof Repairs","SEVILLE","VIC","3139","0430 206 685","petemhf@gmail.com","63544920761",""," ",""
"LJG Plumbing &Excavation","Plumbers","Seville","VIC","3139","0455 405 540","","92249543099",""," ",""
"Lowe Air","Installation","Seville","VIC","3139","0423 912 499","mattlowe11@hotmail.com","72683534276","","Matt","Lowe"
"Lowe Cost Cleaning","Cleaning","Seville","VIC","3139","0428 608 789","nikki-lowe@hotmail.com","97059937997","","Nikki","Lowe"
"Mack Refrigation","Refrigerators","Woori Yallock","VIC","3139","0433 585 130","burwoodhwy@bigpond.com","31096719229",""," ",""
"Mark Wilkinson Property Maintenance","Handyman","Hoddles Creek","VIC","3139","0432 353 952","markpropertymaintenance@bigpond.com","88049936687","","Mark","Wilkinson"
"Mark Willach Plumbing","Plumbers","Hoddles Creek","VIC","3139"," ","mtwillach@hotmail.com","49834363792","","Mark","Willach"
"Meeelectrics","Electricians","Wandin North","VIC","3139","0419 895 803","meeelectrics@gmail.com","16745578842","","Roger","Smith"
"Melon Plumbing services","Excavation","Wandin North","VIC","3139"," ","melonplumbing@bigpond.com","86145165911","","Dave","Burns"
"Moonlight Star Cleaning","Cleaning Services - Commercial","Mount Dandenong","VIC","3139","0400 824 249","crystal-clean@live.com","77631735722",""," ",""
"Morison Property Maintenance","Handyman","Seville East","VIC","3139"," ","rtmorison@hotmail.com","69702515630",""," ",""
"MPE Landscapes","Landscaping & Gardening","Wandin North","VIC","3139","0424 562 864","obrien.matthewj8@gmail.com","50738821516","","Matthew","O'Brien"
"Mustang Excavations","Excavation","Launching Place","VIC","3139","0418 310 687","andrewmustang@bigpond.com.au","54919146844","","Andrew","Martin"
"O'Brien,Matthew","Landscaping & Gardening","Wandin North","VIC","3139","0424 562 864","obrien.matthewjh@gmail.com","48701726066",""," ",""
"O'Briens Pest Control","","Wandin North","VIC","3139","0400 921 831","pfobn1@bigpond.net.au","28108560514",""," ",""
"O'Briens Redgum","Garden Supplies","Wandin North","VIC","3139"," ","","96002031110",""," ",""
"Pane in the Arts- Yarravalley","Blinds","Hoddles Creek","VIC","3139","0400 889 323","miranda@paneinthearts.com.au","55138348455",""," ",""
"Parsons Family Building, specialising in home improvements.","Carpenters","Wandin north","VIC","3139","0411 868 232","ianparsons1@bigpond.com","31112675386",""," ",""
"P.L.K.G. Builders Pty Ltd","Building","Wandin North","VIC","3139","0418 323 171","plmorgan@iprimus.com.au","85103882631",""," ",""
"Plumbing With Pride","Heaters","Seville","VIC","3139","0405 942 938","aaron@plumbingwithpride.com.au","44563248583","","Aaron","Hall"
"PRH Plumbing Gasfitting","Plumbers","Woori Yallock","VIC","3139","0400 635 662","","93106427627",""," ",""
"Pro Finish Plastering services","Plastering & Gyprock","Seville","VIC","3139","0433 287 429","adam_courtney_hyde@hotmail.com","92653120713",""," ",""
"Projex Building Solutions","Carpenters","Woori Yallock","VIC","3139","0422 656 605","projexbuildingsolutions@hotmail.com","82459578387",""," ",""
"Scratchin the Surface","Retaining Walls","Seville","VIC","3139","0412 495 973","rbraidner@gmail.com","74119252710","","Russell","Braidner"
"SELECTED PLUMBING & GAS","Plumbers","Woori Yallock","VIC","3139","0403 095 613","selectedpg@outlook.com","51284975610","","Jay","Chapman"
"SJ painting services","Painters","Seville","VIC","3139","0448 780 400","sjpaintingservices@outlook.com","55982528026","","Chris","Demedici"
"Smarter Electrical Solutions","Electricians","1 Warburton HWY, Seville","VIC","3139","0457 111 146","\\tsean@smarterelec.com.au ","95504439982","","Sean","Arthur"
"Smithys Bobcat & Excavator Hire","Excavation","Launching Place","VIC","3139","0419 361 268","smithys.g1@bigpond.com","73028693490",""," ",""
"Steven Davis Painting","Painters","Seville","VIC","3139","0412 999 905","stevendavispainting@outlook.com","26158585473","","Steven","Davis"
"T2 Construction Group","Decking","Wandin East","VIC","3139"," ","t2constructiongroup@gmail.com","58848987869","","Timothy Ekers & Trent","Fennell"
"TAGSMART","Test & Tag","Woori Yallock","VIC","3139"," ","tagsmart1@gmail.com","12006755219","","PETER","WOODS"
"The Handyman Can","Handyman","Yellingbo","VIC","3139","0438 589 168","brucenye001@hotmail.com","19372863209","","Bruce","Nye"
"The Lone Welder","Gates","Woori-yallock","VIC","3139","0411 589 820","thelonewelder@hotmail.com","41456479700","","Douglas","Roberts"
"The Look In Glass","Glass & Glazing","Woori-yallock","VIC","3139","0414 557 378","thelookinglass@bigpond.com","63764327691","","Stephen","Malone"
"T&J PAintiNG servicES","Painters","Wandin North","VIC","3139","0427 748 768","troyw870@gmail.com","36279388669","","Troy","Wilson"
"tpb services","Gutter Cleaning","WanDIN NORTH","VIC","3139","0439 042 478","info@tpbservices.com.au","97384465119","","Michael","Clacy"
"Tree Access Pty Ltd","Arborist","Wandin North","VIC","3139"," ","treeaccess@westnet.com.au","69165254277","","Dale","Belmore"
"Tree Aesthetics","Arborist","Wandin North","VIC","3139"," ","office@treeaesthetics.com.au","55072216356","","Mark","Jurak"
"TYPE B GAS Plumbing","Gas Fitters","Wandin North","VIC","3139","0418 372 855","simon@btypegas.com.au","65151691619",""," ",""
"Ultimate Roof Restorations","Roof Repairs","Wooriallock","VIC","3139","0437 445 552","ultimateroofrestorations@hotmail.com","52420990128","","Darren","Fry"
"UNIEK CONSTRUCTIONS","Fencing","Wandin North","VIC","3139"," ","niekdudink@hotmail.com","95304227854",""," ",""
"Vacate Cleans","Cleaning","Wandin","VIC","3139","0408 358 090","thespargoclan5@gmail.com","29712286291","","Tracey","Doutch"
"Valley Elec","Electricians","Woori Yallock","VIC","3139","0407 010 076","harleigh@valleyelec.com","37124428788",""," ",""
"Wildtrack Constructions","Excavation","Seville","VIC","3139","0418 347 927","wildtrackconstructions@gmail.com","51231211988",""," ",""
"Yarra District Plumbing","Plumbers","Wandin North","VIC","3139","0435 171 262","yarra.district.plumbing@gmail.com ","14699406047",""," ",""
"Yarra Valley Coolrooms","Handyman","Seville","VIC","3139","0409 412 097","nicwayconstructions@bigpond.com","74756849432",""," ",""
"Yarra Valley Home and Garden","Handyman","Woori Yallock","VIC","3139","0415 234 703","yarravalleyhomeandgarden@gmail.com","25445164748",""," ",""
