"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"C D Property Consultants","Building Consultants","Brunswick","VIC","3056","0418 387 419","chasmat@bigpond.com","42093034934",""," ",""
"CIRFE BUILDING servicES","Building","Brunswick","VIC","3056","0498 287 111","cirfebuildingservices@gmail.com","82621966809","","Mohamed","Mohamud"
"Cirillo Air Conditioning","Air Conditioning","Brunswick","VIC","3056","0429 625 267","cirilloac@bigpond.com","82403644863",""," ",""
"Cloud Architecture Studio Pty Ltd","Architecture","Brunswick","VIC","3056","0417 104 930","studio@cloudarc.com.au","69601075512",""," ",""
"Des Files Roofing & Guttering","Metal & Colorbond Roofing","Brunswick","VIC","3056","0418 569 429","filesdes@gmail.com","58834614927",""," ",""
"Des Gutter Guardian","Guttering","Brunswick","VIC","3056","0409 871 917","desgutterguardian@live.com.au","82889987726",""," ",""
"Design Plan Document","Drafting","Suite 4, 601 Sydney RD, Brunswick","VIC","3056","0422 927 407","hello@designplandoc.com.au","49007354332","","Christina","Zigouras"
"Des Lane Painting","Painters","Brunswick","VIC","3056"," ","carmellane@hotmail.com","60243853046",""," ",""
"Des Mc Mahon Earthmovers","Skip & Truck Hire","Brunswick","VIC","3056","0428 825 529","","49043467285",""," ",""
"EMI Painting Pty Ltd","Painters","Brunswick","VIC","3056","0404 736 404","emipainting@yahoo.com","73624141975",""," ",""
"Envic Group","Landscaping & Gardening","22 Horne ST, Brunswick","VIC","3056","0433 725 768","envicgroup@gmail.com","24172006133",""," ",""
"Expert Plumbing & Gas Fitting services Fitzroy","Plumbers","Brunswick","VIC","3056","0420 717 956","info@plumberbrunswick.com.au","77104944181",""," ",""
"Greenhouse Kitchens and Bathrooms","Kitchen","377 Victoria ST, Brunswick","VIC","3056","0425 724 532","john@greenhousekitchens.com.au","72788328728",""," ",""
"Guild Architects","Architecture","Brunswick","VIC","3056","0423 714 729","info@guildarchitects.com.au","84899028809",""," ",""
"Higher Ground Timber Floors","Timber Flooring","Brunswick","VIC","3056","0423 204 989","info@hground.com.au","43619827888",""," ",""
"HomeMove","Furniture Removal","420 Victoria ST, Brunswick","VIC","3056","1300 889 078","operations@homemove.com.au, info@homemove.com.au","23395239795",""," ",""
"Home Painting Melbourne","Painters","Brunswick EAST","VIC","3056","0432 991 617","homepaintingmelbourne@gmail.com","73545165479","","CRISTIANO DE","SadE,"
"Inner City Tilers","Tilers","13 CornWall ST, Brunswick Lower","VIC","3056","0499 543 434","innercitytilers1@gmail.com","91609937108","","Vincenzo",""
"Inspired Spaces","Interior Designer","Brunswick","VIC","3056","0412 808 217","inspiredspaces@aanet.com.au","35797331798","","Samantha","Seidler"
"James Armitage Projects","Commercial","Brunswick","VIC","3056","0428 893 154","james@japrojects.com.au","76166524330","","James","Armitage"
"J G Plasterer","Plastering & Gyprock","Brunswick","VIC","3056","0408 328 982","john.golino@hipages.com.au","22534154569",""," ",""
"JT Property Maintenance","Handyman","Brunswick","VIC","3056","0425 712 277","jankotegelj@yahoo.com","36953907244",""," ",""
"Knights Property Maintenance","Handyman","Brunswick East","VIC","3056","0435 060 881","sjknights@hotmail.com","56416739002","","Shannon","Knights"
"LJF Construction","Building","420 Victoria ST, Brunswick","VIC","3056"," ","lford@ljfconstruction.com.au","31160077396",""," ",""
"Majorsite Property Group","Home Cleaners","Brunswick","VIC","3056","0424 294 977","azilanna370@gmail.com","81620141335",""," ",""
"Mamma's Little Helpers","Garden Maintenance","Brunswick","VIC","3056","0437 794 049","mammaslittlehelper@hotmail.com","47402529746",""," ",""
"Boulton Cleaning services Pty ltd","Cleaning","Brunswick","VIC","3056","0418 314 552","mattboul@bigpond.com","36058508295","","Matt","Boulton"
"Maxworthy Bricklaying","Alterations & Additions","Brunswick","VIC","3056","0450 913 755","benjaminmaxworthy@gmail.com","77106418159","","Benjamin","Maxworthy"
"Michael Property Maintenance service","Handyman","Brunswick","VIC","3056"," ","michael.tidecz2@bigpond.com","13699499527","","Michael","Tidecz"
"Mick's Urban Mowing","Lawn Mowing","Brunswick","VIC","3056","0415 090 130","micksurbanmowing@gmail.com","92066075496",""," ",""
"Moving Men","Furniture Removal","Brunswick","VIC","3056"," ","hello@movingmen.com.au","82407059256",""," ",""
"Munro Electronic Security","Security","Brunswick","VIC","3056"," ","munroelectronicsecurity@outlook.com","65489863547","","Lewis","Munro"
"Muracon","Excavation","Brunswick","VIC","3056"," ","muracon@outlook.com","56149167635",""," ",""
"Newbrook Gardens","Garden Maintenance","Brunswick","VIC","3056","0408 720 802","newbrookgardensmelbourne@gmail.com","90593190299","","Marc","Newbrook"
"Nextgen Builders","Handyman","Brunswick","VIC","3056","0477 211 221","nathan.i.gillett@gmail.com","15782424636","","Nathan","Gillett"
"Nicholas Carpentry services","Carpenters","Brunswick","VIC","3056","0468 756 947","nicholasbenis@mail.com","32816092265",""," ",""
"Nicholas Casson Design","Building Designer","Brunswick","VIC","3056","0439 954 245","nickasson@hotmail.com","40718075092","","Nicholas","Casson"
"Noto Developments","Carpenters","Bruinswick","VIC","3056","0411 472 314","notodevelopments@gmail.com","81650032727","","Joseph","Damiano"
"Ometek Glass","Handyman","Brunswick","VIC","3056","0433 213 088","ometek@optusnet.com.auphonenomustbeincluded","20299272381","","William","Amer"
"OMETEK GLASS","Glass & Glazing","Brunswick","VIC","3056","0433 213 088","ometekglass@gmail.com","20299272381","","William","Omer"
"Ometek Painting and Decorating Pty Ltd","Painters","Brunswick","VIC","3056","0408 330 832","ometekpainting@gmail.com","48298373202","","Sam","Omer"
"Opal Painting & Decorating","Painters","Brunswick","VIC","3056"," ","opal.painting@yahoo.com.au","31968084894","","Farhad","Bahrami"
"Palma Plumbing services","Plumbers","Melbourne","VIC","3056","0424 185 438","palmaplumbing@outlook.com","15196154563","","Roberto","Palma"
"Perimeter Garden Maintenance & Landscaping","Garden Maintenance","Brunswick","VIC","3056","0423 348 798","alexanderk1987@gmail.com","92516172619","","Alexander","Karapanagiotidis"
"propertymanagersonline","Project Management","Brunswick","VIC","3056","0450 017 018","admin@pmonline.com.au","52154159636",""," ",""
"Proud to Paint","Painters","Brunswick","VIC","3056","0423 913 288","proudtopaint@live.com","12112406089",""," ",""
"Raymond Chalhoub","Handyman","Brunswick","VIC","3056"," ","traadesman@gmail.com","28186059456","","Raymond","Chalhoub"
"Rez Bathroom Renovations","Painters","Brunswick","VIC","3056","0419 381 691","rezy_moradi@yahoo.com.au","17481865041",""," ",""
"RNF Electrical Contractors","Electricians","Brunswick","VIC","3056","0408 579 843","info@rnfelectrical.com.au","51465049393","","Ryan","Felmingham"
"Robert Scapin Painting & Decorating","Painters","Brunswick","VIC","3056","0419 890 864","robert_scapin@iprimus.com.au","31194533085","","Robert","Scapin"
"Rojin Investments Pty Ltd","Building","Brunswick","VIC","3056","0408 032 996","servet@rojin.com.au","20128885969",""," ",""
"Ryan Design Studio","Drafting","7a Hope ST, Brunswick","VIC","3056"," ","tim.ryan.melb@gmail.com","16634335839",""," ",""
"SCENE5","Architecture","Brunswick","VIC","3056"," ","scene5.leeann@gmail.com","35306024192","","Lee-Ann","Joy"
"Signum Structural","Engineering - Structural","Brunswick","VIC","3056","0411 143 675","mail@signumstructural.com","63237014375",""," ",""
"Specialised Tree Care.","Arborist","Brunswick","VIC","3056","0431 716 845","joseph.good89@gmail.com","30356210053",""," ",""
"Steve's Taxi Trucks","Furniture Removal","Brunswick","VIC","3056","0419 897 559","steve93@live.com","73380874567",""," ",""
"Straightline Plaster","Repairs","Brunswick","VIC","3056","0416 693 073","straightlineplaster@gmail.com","89543406804",""," ",""
"TCK Solar","Solar Power","Brunswick","VIC","3056"," ","sales@tcksolar.com.au","49140953377",""," ",""
"The Growing Cycle","Garden Maintenance","Brunswick","VIC","3056"," ","thegrowingcycle@gmail.com","83870291371","","Anna Clare","Sonogan"
"Uber Corp Pty Ltd","Cladding","Brunswick","VIC","3056","0448 237 777","josh@ubercorporation.com.au","85613635082","","Josh","Benson"
"Vicwood Bricklaying","Bricklaying","Brunswick","VIC","3056","0458 679 620","khaled77@live.com.au","58725816505",""," ",""
"William's Bricklaying","Bricklaying","Brunswick","VIC","3056","0428 955 809","marlickw@yahoo.com","65167897964",""," ",""
"Winwood Mckenzie Architecture","Architecture","87 Albert ST, Brunswick","VIC","3056","0413 173 031","thom@winwoodmckenzie.com.au","15272462578","","Thom","Mckenzie"
