"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Boucon Developments Pty Ltd","Renovation","Lilydale","VIC","3140","0418 290 683","paul@boucon.com.au","70143619176",""," ",""
"Burrows Earthworks","Landscaping & Gardening","Lilydale","VIC","3140","0458 080 547","info@burrowsearthworks.com.au","97275242651","","Max","Burrows"
"Cabinetcraft Kitchens","Cabinet Makers","Lilydale","VIC","3140","0419 008 013","cabinetcraft@netspace.net.au","16885741016","","John","Vranken"
"Computer Design Kitchens","Bathroom","Lilydale","VIC","3140","0407 686 167","info@cdkkitchens.com.au","65993113658",""," ",""
"Chipaway Tree services","Arborist","Lilydale","VIC","3140","0424 943 502","quote@chipawa.net.au","38674062469",""," ",""
"Chirnside Park Plumbing","Plumbers","Lilydale","VIC","3140","0418 560 921","pdtripp@bigpond.com","53408221773",""," ",""
"Lilydale & Outer Eastern Slashing & Spraying service","Garden Maintenance","Lilydale","VIC","3140","0418 363 452","comcut1@bigpond.com","99563783295",""," ",""
"Complete Dirt Works","Excavation","Lilydale","VIC","3140","0419 002 640","white6@dodo.com.au","25006431634",""," ",""
"Construction 3.4.5 Pty Ltd","Carpenters","LILYDALE","VIC","3140","0437 439 544","jack@construction345.com","41360154537","","Jack","ThWaites"
"Coopers of Chirnside Park","Wallpapering","Lilydale","VIC","3140","0408 006 640","roger.carol@bigpond.com.au","12947174800","","Roger","Cooper"
"CPM Electrical","Electricians","6 Badger CRT, Lilydale","VIC","3140","0418 100 840","charlie@cpmelectrical.com.au","67094053648","","<strong>Charlie","Morris</strong"
"CPM Landscape Construction","Fencing","6 Badger CRT, Lilydale","VIC","3140","0421 274 637","cpmlandscaping@optusnet.com.au","68470537943","","Kelly","Cousins"
"Cr Seal A Roof Roofing & Guttering","Roof Repairs","1/4 Odell CCT, Lilydale","VIC","3140","0408 355 783","info@crsealaroof.com","91590318848",""," ",""
"Crystal Drainage","Excavation","Lilydale","VIC","3140","0419 133 691","crystaldrainage@bigpond.com","44137138697",""," ",""
"D & A Dickson Pty Ltd","Building","Lilydale","VIC","3140","0417 059 895","dandadickson2@bigpond.com","92006483834",""," ",""
"Darvell Electrics","Electricians","5 Athlone ST, Lilydale","VIC","3140","0418 391 090","bill@darvellelectrics.com.au","34487562614",""," ",""
"Daytona Electrical","Electricians","205 MAIN ST, Lilydale","VIC","3140"," ","daytona@aanet.com.au","68935653703",""," ",""
"Diston Plumbing & Drainage Pty Ltd","Plumbers","Lilydale","VIC","3140","0431 174 855","info@distondrainage.com.au","87118654685",""," ",""
"Dizign Building Designers","Building Designer","13 Hutchinson ST, Lilydale","VIC","3140"," ","info@dizign.biz","63006930392",""," ",""
"D&K Metal Roofing","Roof Repairs","Lilydale","VIC","3140","0433 462 239","danielfraser9@live.com.au","40131176810","","Daniel","Fraser"
"ETS","Arborist","Lilidale","VIC","3140","(03) 9739 6666","ets.lilidale@easterntrees.com","77640068488",""," ",""
"Eastham Plumbing","Plumbers","Lily Dale","VIC","3140"," ","tim_eastham@hotmail.com","79830189278","","Tim","Eastham"
"Eastside Scaffolding Pty Ltd","Scaffolding","LILYDALE","VIC","3140","0481 746 322","sales@eastsidescaffolding.com","15631805519","","Fabe","Alfonso"
"Eco Creations Landscaping","Landscaping & Gardening","Lilydale","VIC","3140","0410 552 724","hoogie23@bigpond.com","76571883165","","Marcus","Hoogenboom"
"ETS Pty Ltd","Building","Lilidale","VIC","3140","0409 015 391","etsptyltd@bigpond.com","12003310192","","Stuart","Ward"
"Evolution Crete","Concreting","Lilydale","VIC","3140"," ","evolutioncrete@gmail.com","40165250411","","Tony","Keran"
"Fresh Window Tinting","Window Tinting","Lilydale","VIC","3140","0434 272 547","freshtinting@gmail.com","33575848322",""," ",""
"Fresh Zest Carpet Cleaning","","Lilydale","VIC","3140"," ","simmonds83@msn.com","79547346928",""," ",""
"Grind Works polished concrete","Concrete Resurfacing","Mooroolbark","VIC","3140","0438 029 910","grindworkspc@hotmail.com","15737241141","","Joe","Ordon"
"Grow Wise services","Landscaping & Gardening","Lilydale","VIC","3140","0422 075 325","growwisecontructions@yahoo.com.au","97876825515",""," ",""
"Gutter Cleaning Building Maintenance","Gutter Cleaning","Lilydale","VIC","3140","0400 322 180","nicolas.antoniades@hotmail.com","46658448724",""," ",""
"Handles Fencing","Fencing","1 Street ST, Lilydale","VIC","3140","0423 301 695","handles1978@hotmail.com","24453963709","","Marcus","Chandler"
"Hi-style Earthworks","Landscaping & Gardening","Lilydale","VIC","3140"," ","histyle@live.com.au","74607906356","","Mitch","Stevens"
"Housespec Builders","New Home","Lilydale","VIC","3140","0458 279 872","andrew@housespec.com.au","60474596498","","Richard De Wit & Andrew","Wong"
"i Dig Melbourne","Excavation","LILYDALE","VIC","3140","0433 277 940","idigmelbourne@gmail.com","68622053767",""," ",""
"Inline Fascia","Guttering","Lilydale","VIC","3140","0413 993 760","darren.cook11@yahoo.com.au","46088663852",""," ",""
"Irrigation Renovations","Spray Systems","Lilydale","VIC","3140","0413 152 142","nimma@optusnet.com.au","67461628112",""," ",""
"Jack Kelly","Carpenters","Lilydale","VIC","3140","0421 437 569","jack-kelly25@hotmail.com","44207847464","","Jack","Kelly"
"Jg brick and blocklaying","Bricklaying","LILYDALE","VIC","3140","0433 622 644","jgbrickandblocklaying@gmail.com","55892276319","","Joel","Galvin"
"J.K Rooftiling","Roof Repairs","Lilydale","VIC","3140","0434 235 748","jakekoffyberg@hotmail.com","62056978397",""," ",""
"JN Painting & Decorating","Painters","Lilydale","VIC","3140","0417 116 225","jnpaint74@gmail.com","19785325842",""," ",""
"John Nickson Painter and Decorator","Interior","Lilydale","VIC","3140","0412 390 651","johnnickson1@bigpond.com","80954920741",""," ",""
"John's Refrigeration & Air Conditioning","Installation","11 Chris DRV, Lilydale","VIC","3140"," ","johnsrefair@hotmail.com","26528505626",""," ",""
"Jordan Gallop Carpentry","Handyman","Lilydale","VIC","3140","0438 874 832","jordangallop@hotmail.com","46882259711","","Jordan","Gallop"
"KCP Concrete Polishing","Concrete Resurfacing","1 Melbourne CCT, Melbourne","VIC","3140"," ","sales@kcpconcretepolishing.com.au","29200936720",""," ",""
"Knox Plant Hire","Excavation","Po Box 296 Lilydale","VIC","3140","0427 004 837","","96577537168","","Graeme","Newman"
"KPL Concrete","Driveways","LILYDALE","VIC","3140","0402 033 702","kplconcrete@gmail.com","12116173664","","Peter","O'Regan"
"KTG Constructions","Carpenters","LILYDALE","VIC","3140","0406 847 655","kainegarner@gmail.com","73996779538",""," ",""
"Lakeview Lawn Care","Garden Maintenance","Lilydale","VIC","3140","0408 333 704","trevor@rattray.com.au","44198389451",""," ",""
"Landscaping by Darren","Landscaping & Gardening","Lilydale","VIC","3140","0405 030 980","dc77@bigpond.com","26374605383",""," ",""
"Laser Electrical Lilydale","Electricians","Lilydale Industrial Park, 24/24 Chris DRV, Lilydale","VIC","3140","0418 349 671","lilydale@laserelectrical.com.au","67458357855","","Mark","Hailes"
"Lilydale Constructions Pty Ltd","Concreting","Lilydale","VIC","3140"," ","","12004657756",""," ",""
"Lilydale Paints","Paint Suppliers","24d John ST, Lilydale","VIC","3140"," ","","22142249747",""," ",""
"Lilyfield Landscape Design","Landscaping & Gardening","24d John ST, Lilydale","VIC","3140","0407 063 440","lilyfieldlandscapes@iinet.net.au","70108759249",""," ",""
"Line Electrical and Data","Electricians","LILYDALE","VIC","3140","0408 398 733","jayden@lineelec.com","99671711800",""," ",""
"Lister Teak Garden Furniture","Furniture - Outdoor","22 Industry CRT, Lilydale","VIC","3140"," ","sales@listerteak.com.au","88902571303",""," ",""
"M.A Render Pty Ltd","Rendering","Wandin North","VIC","3140","0479 177 023","slugga123@hotmail.com","95404639882","","Michael","Evans"
"Martin James Building Projects","Building","Lilydale","VIC","3140"," ","martinjamesbp@gmail.com","57629928538",""," ",""
"MBT Tech-Line Drafting services","Drafting","LILYDALE","VIC","3140","0466 348 148","byjuthomas@ymail.com","89358653747",""," ",""
"Melbourne Fencing & Decking","Pool Fencing","Melbourne","VIC","3140","0430 119 555","office@melbournefencinganddecking.com.au","41870556916","","Melbourne",""
"M & G Garden Sprinklers","Irrigation Systems","Lilydale","VIC","3140","0419 363 673","mgsprinklers@bigpond.com","24026865186",""," ",""
"M&M Plumbing & Maintenance Pty Ltd","Plumbers","Lilydale","VIC","3140","0430 032 722","mmplumbmain@gmail.com","39152857924","","Michael","Crough"
"Modern Airconditioning & Mechanical services Pty Ltd","Air Conditioning","Lilydale","VIC","3140","0419 300 858","vaughan@modernaircon.com.au","17165804428","","Vaughan","Wheeler"
"Mt View Paving","Driveways","Lilydale","VIC","3140","0411 877 462","wmiller@westnet.com.au","50006826222",""," ",""
"Next Level Surveying","Surveyors","Lilydale","VIC","3140"," ","admin@nextlevelsurveying.com","61206726808",""," ",""
"shednhomes","Sheds","113 Beresford ROAD RD, Lilydale","VIC","3140","0421 482 461","alloversheds@gmail.com.au","55900340684","","paul",""
"Olympian Landscaping & Paving","Paving","Lilydale","VIC","3140","0408 571 830","olympianlandscaping69@gmail.com","66809070323","","Michael","EdWards"
".....Olympian Landscaping & Paving ..... voted no.1 in Eastern Suburbs","Landscaping & Gardening","58 David RD, Lilydale","VIC","3140"," ","mepsychology@bigpond.com","66809070323","","Michael","EdWards"
"Pane Bros Window Cleaning","Standard","Melbourne","VIC","3140","0438 288 124","garsy2@bigpond.com","51898418585",""," ",""
"Plumbest Plumbing","General Maintenance","Lillydale","VIC","3140","0404 728 490","plumbest@icloud.com","16871148115","","Cody","Hazelwood"
"Pratt interiors","Blinds","17 Hutchinson ST, Lilydale","VIC","3140","0417 588 624","tim@prattinteriors.com.au","55006909744","","Tim","Pratt"
"Priority services","Fencing","Lilydale","VIC","3140"," ","allencook1977@hotmail.com","22805841681",""," ",""
"Proform Fencing","Fencing","Lilydale","VIC","3140","0413 880 568","billdavis.proform@gmail.com","40717637492","","Bill","Davis"
"ProPlumb Plumbing services","Tilers","Lilydale","VIC","3140","0404 355 947","proplumbservices@hotmail.com","86783696482","","Damien","Zoric"
"PSW Electrical services","Electricians","Lilydale","VIC","3140","0400 978 465","pswelectricalservices@gmail.com","52761217210","","Paul","wagner"
"Reproduction Paving","Concreting","Lilydale","VIC","3140","0417 009 789","koncretekingz@outlook.com","71154141740","","Paul","Mizzi"
"Regans property maintenance","Garden Maintenance","Lilydale","VIC","3140","0458 205 637","info@rpmg.com.au","60573909611",""," ",""
"Silk Thread Window Furnishing","Blinds","Lilydale","VIC","3140"," ","silkthreadwindows@yahoo.com","44356082599",""," ",""
"Simple Landscape Design","Landscaping & Gardening","Lilydale","VIC","3140","0400 152 472","simplelandscape@outlook.com.au","79627597559","","Damian","Thompson"
"Suburban Skips Pty Ltd","Rubbish Removal","Lilydale","VIC","3140","0418 559 949","suburbanskips2@optusnet.com.au","80069514050","","Samuel","Ross"
"SLIGHTLY TIGHT ACCESS DINGO WORKS","Excavation","Lilydale","VIC","3140","0435 937 623","slightlytightaccess@gmail.com","93120650374","","Brent",""
"Spentek Electrical Pty Ltd","Electricians","Lilydale","VIC","3140","0411 580 231","steve@spentekelec.com","81600266877","","Steve","Spencer"
"Steve Dodd Bricklaying PTY LTD","Bricklaying","LILYDALE","VIC","3140","0419 324 936","s-dodd@bigpond.net.au","18147295565","","Steve","Dodd"
"The Sustainable Design Company","Landscaping & Gardening","Lilydale","VIC","3140"," ","kim@sustainabledesign.com.au","29402819543","","Kim","Shipton"
"The Surface Specialist","Bath & Basin Resurfacing","Lilydale","VIC","3140","0490 555 776","info@thesurfacespecialist.com.au","80734726139","","Joseph","Cuzzupi"
"Total Plaster services P/L","Plastering & Gyprock","LILYDALE","VIC","3140","0411 789 438","jon@totalplasterservices.com.au","51837595949",""," ",""
"Treecycle Tree Removals","Garden Maintenance","Lilydale","VIC","3140","0409 468 733","treecycle1@hotmail.com","93418968002","","Brendan","Jones"
"TV Magic Lilydale","Antenna Services","Lilydale","VIC","3140","0487 805 555","craig@tvmagic.com.au","13616573034","","Craig","Anderson"
"Wilfab Stainless Engineering Pty Ltd","Engineering - Structural","39 Hightech PL, Lilydale","VIC","3140","0418 336 932","wilfab@bigpond.com","84005197955","","William","Fraser"
"Woodworx Construction","Carpenters","Lilydale","VIC","3140"," ","justin-walter@hotmail.com","78793185391","","Justin","Walter"
"Yarra Building Surveyor Group","Inspections - Building","13 Hutchinson ST, Lilydale","VIC","3140"," ","enquiries@yarrabsg.com.au","90219125155","","Robert","Hartley"
