"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Green Solutions Gardening","Garden Maintenance","Mount Barker","SA","5251","0413 232 515","greensolutions@gsgardening.com","77667675082",""," ",""
"G&W Home Improvements","Pergolas","Mount Barker","SA","5251","0402 149 684","mcfadden6@bigpond.com","34136827041",""," ",""
"Heaven Scent Carpet & Upholstery cleaning services","Carpet & Upholstery Cleaning","Mount Barker","SA","5251","0421 585 830","haidenfries@gmail.com","63398579454","","Haiden","Fries"
"Herrmann's Plumbing & Gas","Plumbers","Mt Barker","SA","5251","0400 504 088","kym@herrmannsplumbing.com.au","34523425045",""," ",""
"Jim's Termite & Pest Control (Mount Barker)","Pest Control","Mount Barker","SA","5251","0422 263 342","james.king@jimspestcontrol.com.au","15149508850","","James","King"
"Holland Building Solutions","Pergolas","Mount Barker","SA","5251","0421 744 347","danny@hollandbuildingsolutions.com","28183368442",""," ",""
"Tras Wright Electrical","Electricians","Wistow","SA","5251","0413 160 166","t.k.wright@bigpond.com","46135940215","","Tras","Wright"
"IMAGINE TILING","Bathroom","Mount Barker","SA","5251","0419 038 716","imaginetiling@gmail.com","39803198095","","Daniel","Gibbings-Johns"
"In & Out Living","Landscaping & Gardening","Mount Barker","SA","5251","0407 647 686","enquiries@inandoutliving.com.au","91229138752",""," ",""
"Jack Barolo Plumbing","Plumbers","Mount Barker","SA","5251","0424 237 397","jackbarolo@hotmail.com","40847748705","","Jack","Barolo"
"JRK Plumbing services Pty Ltd","Plumbers","Wistow","SA","5251","0421 523 891","raff@jrkplumbing.com.au","70376032455","","Raff","Kothe"
"Kuhlen","Air Conditioning","Mount Barker","SA","5251","0424 753 549","brad.jackson@kuhlen.com.au","52768810620",""," ",""
"Lancasters Property services","Garden Maintenance","9 Hampden RD, Mount Barker","SA","5251","0402 668 722","sales@lancasterssa.com.au","84328551614","","Mike","Lancaster"
"Laser Electrical Mount Barker","Electricians","Unit 2, 11 Light CRS, Mount Barker","SA","5251"," ","mtbarker@laserelectrical.com.au","84095691124",""," ",""
"Lawn Mowing and Ride on Mowing","Lawn Mowing","Adelaide Road, 10 Adelaide RD, Mount Barker","SA","5251"," ","david@hypervision.com.au","14405235231","","David",""
"Ludzay Carpentry PTY LTD","Renovations","Mount Barker","SA","5251","0400 400 305","stefan@ludzaycarpentry.com.au","66619862752",""," ",""
"Millican's Trading","Renovations","Mount Barker","SA","5251","0423 414 612","millicanstrading@outlook.com.au","18748378422",""," ",""
"Mount Barker Decor","Blinds","2 Cnr Mann & Walker ST, Mt Barker","SA","5251"," ","mbd@mtbarkerdecor.com.au","33500921421",""," ",""
"MT Painting services","Painters","24 Maldon ST, Mount Barker","SA","5251","0423 216 560","mtpainting@bigpond.com","14418344681","","Trev","Robins"
"Next Cut Lawn & Garden","Garden Cleanup","Mount Barker","SA","5251","0410 727 996","sarahminchin@adam.com.au","83911272101",""," ",""
"Nuovo Homes","Drafting","MOunt BARKER","SA","5251","0428 855 475","tim@nuovohomes.com.au","58949515361","","Tim","butler"
"On Point Electrical SA","Lighting","Mount Barker","SA","5251","0407 776 126","onpointelec@outlook.com","12246032314","","Chad","Harris"
"Onrock Pty Ltd","Garden Maintenance","Mount Barker","SA","5251","0417 857 391","sbowler777@gmail.com","68813750544","","Stuart","Bowler"
"Pergolarific Pty Ltd","Decking","36 Rayorr DRV, Mt Barker","SA","5251","0439 841 581","andrew@pergolarific.com.au","50132955447",""," ",""
"Peter Mcnulty Painting Sevices","Painters","Mt Barker","SA","5251","0410 921 650","petermcnulty65@yahoo.ie","95105568836",""," ",""
"Prestige brick co.","Bricklaying","MOunt BARKER","SA","5251","0400 949 938","todd_2511@hotmail.com","14212956679","","Todd","Cumberford"
"Proper Roofing","Roof Repairs","MOunt BARKER","SA","5251","0416 023 461","properroofing1@gmail.com","48001336740",""," ",""
"Recharge Electrical","Electricians","MOunt BARKER","SA","5251","0419 604 433","ross@rechargeelectrical.com.au","20092992311",""," ",""
"Rob Green Building","Building","Mount","Barker","5251","0439 821 874","mrrobgreen@dodo.com.au","69429151770","","Rob","Green"
"Running Cool","Interstate","Mount Barker","SA","5251","0438 839 427","runingcool8@gmail.com","95966086890",""," ",""
"RYNIK ELECTRICAL","Electricians","Mount Barker","SA","5251","0400 010 009","ryan@rynikelectrical.com.au","37574303394",""," ",""
"Sapphire carpet cleaning","Carpet & Upholstery Cleaning","Mount Biker","SA","5251","0412 434 815","brian@sapphireclean.net.au","93063690721","","Brian","Gibbs"
"State Locksmiths","Locksmiths","Mt Barker","SA","5251","0412 204 911","locktime@bigpond.net.au","93104019972",""," ",""
"Summit Handyman services","Flyscreens","16 Trapper CRT, Mount Barker","SA","5251","0455 977 715","enquiries@summithandyman.com.au","47662528957","","Graham","Witt"
"Summit Home Improvements","Building","16 Trapper CRT, Mount Barker","SA","5251"," ","improvements@summithomesgroup.com.au","75984104932",""," ",""
"Taurus Traliers","Equipment Hire","Mount Barker","SA","5251","0427 749 255","cchevali@bigpond.net.au","65189694271",""," ",""
"T.C Stonemasonry/Bricklaying","Bricklaying","Mount Barker","SA","5251","0488 204 051","tom_m_cross@hotmail.com","36841911050",""," ",""
"The Garden Depot","Garden Designer","Adelaide","SA","5251","0433 619 004","info@thegardendepot.com.au","16370605547","","Katie","Steinwedel"
"Tuija Schultz Building Designs","Building Designer","Mt Barker","SA","5251","0405 643 499","designandbuild@optusnet.com.au","72055009386","","Tuija","Schultz"
"VIP Gardens & Lawns","Garden Maintenance","Mount Barker","SA","5251","0412 094 301","ashley.kylie@viphomeservices.net.au","45639839380",""," ",""
"Wistow Stone Quarries","Paving","Ridge Top RD, Wistow","SA","5251"," ","wsq@chariot.net.au","94721137912",""," ",""
