"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Bentley Builders Pty Ltd","Building","Rockhampton","QLD","4700","0418 458 489","bentleybuildersrok@gmail.com","88109562370",""," ",""
"BF Sheds & Garages","Sheds","68 Fitzroy ST, Rockhampton","QLD","4700"," ","sales@bfsheds.com.au","29120471552",""," ",""
"BG Brosnan Earthmoving","Asphalt","Rockhampton","QLD","4700","0438 227 953","bgbrosnanearthmoving@gmail.com","32199519801",""," ",""
"BM Quality Tiling","Tilers","Rockhampton","QLD","4700","0409 926 005","brad@bmqualitytiling.com","40770860503",""," ",""
"Boswood Plumbing","Plumbers","Rockhampton","QLD","4700","0428 791 177","c.t@boswoodplumbing.com.au","50576711680",""," ",""
"Brad Kearns Concretor","Concreting","Rockhampton","QLD","4700","0417 603 430","bradkearns@internode.on.net","30426713225",""," ",""
"Buckton Electrical","Repairs","Rockhampton","QLD","4700","0438 760 951","country84@bigpond.com","41563013783",""," ",""
"Building 4U Pty Ltd","Builders","Rockhampton","QLD","4700","0418 874 757","building4u@bigpond.com","41151266634",""," ",""
"Busby Demolition and Asbestos Removals","Demolition","Rockhampton","QLD","4700","0418 727 495","pat@busbygroup.com.au","85962856452",""," ",""
"BUSBY HOUSE REMOVALS","Demolition","DEPOT HILL","QLD","4700"," ","mail@busby.com.au","21153553185","","BUSBY HOUSE","REMOVALS"
"BW & KC McAleese","Bricklaying","Rockhampton","QLD","4700","0400 780 913","kaitlyn_mcaleese@live.com.au","92805242179",""," ",""
"Cap Kerb Continuous Garden Edging","Garden Designer","Rockhampton","QLD","4700","0421 563 568","josephnsharon@gmail.com","38244385452",""," ",""
"Capricorn Survey Gladstone","Surveyors","250 Quay ST, Rockhampton City","QLD","4700"," ","gladstone@capsurvey.com.au","71154894845","","David","Samuelson"
"Carl Brown Architects Pty Ltd","Architecture","Kawana","QLD","4700"," ","admin@beatarchitects.com.au","41074133510",""," ",""
"Carl Cleaver Tiling","Tilers","Kawana","QLD","4700","0428 254 896","","41046229042",""," ",""
"Central Commercial Electrics","Electricians","85-87 Alma LA, Rockhampton City","QLD","4700","0407 954 790","ben@centralcomelec.com.au","60928396628",""," ",""
"Central Queensland Carpentry services","Renovations","Rockhampton","QLD","4700","0428 382 628","jacob.j.boswood@gmail.com","26550028131",""," ",""
"Central Queensland Facilities Maintenance service","Plumbers","Wandal","QLD","4700","0423 073 154","cqfmsrockhampton@gmail.com","93117832406",""," ",""
"Classy Seconds","Furniture - Second Hand","Rockhampton","QLD","4700"," ","classy_seconds@hotmail.com","21858424657",""," ",""
"Clean Freaks","Gutter Cleaning","Reidville Rockhampton","QLD","4700","0448 868 333","dustbusterzcq@gmail.com","91440423099",""," ",""
"Cooper's Lawn Mowing and Garden Care services","Garden Maintenance","Allenstown","QLD","4700","0450 484 516","jayecooper84@gmail.com","23146875365",""," ",""
"Cooper's Mowing & Maintenance","Garden Maintenance","Allenstown","QLD","4700"," ","i.msmith@bigpond.com.au","94209014030",""," ",""
"CQ Cleaners","Cleaning","Rockhampton","QLD","4700","0473 493 809","cqcleaners@yahoo.com","33552019536",""," ",""
"Central Queensland Frames & Trusses","Building Supplies","Wandal","QLD","4700"," ","markcqft@tpg.com.au","86079872281",""," ",""
"C.Q. Plant Hire","Excavation","Rockhampton","QLD","4700","0428 214 621","cp.cqph@bigpond.net.au","62108454173",""," ",""
"CQ Trees","Tree Felling","Rockhampton","QLD","4700","0434 026 409","cqtrees@hotmail.com","20423629088",""," ",""
"Daniel Phelan Bobcat Hire","Equipment Hire","Rockhampton","QLD","4700","0417 617 185","dphelan81@hotmail.com","56996390144",""," ",""
"Darryl Gough","Carpet Repair & Laying","Rockhampton","QLD","4700","0417 649 655","widdowson@skymesh.com.au","19199331045","","Darryl","Gough"
"David Neish Architect","Architecture","152 Talford ST, Rockhampton","QLD","4700"," ","neishdj@gmail.com","74114370008","","David","Neish"
"Design+Architecture","Architecture","Rockhampton","QLD","4700","0449 682 924","design@designaa.com.au","80167978832","","Colin","Strydom"
"Designtek Pty Ltd","Drafting","5/10 Denham Rockhampton City","QLD","4700"," ","keith@designtek.com.au","90124694426","","Keith","Turner"
"Dives R J & E C","Timber Flooring","Rockhampton","QLD","4700","0428 782 786","e.dives@bigpond.com","41430733158","","Ronald","James"
"Dust Busterz","Cleaning","Rockhampton","QLD","4700","0437 935 733","dustbusterzcq@gmail.com","14243695316",""," ",""
"DVH Concreting","Concrete Resurfacing","Rockhampton","QLD","4700","0407 739 037","dvhconcrete@gmail.com","46587470854",""," ",""
"Easy Blind Decor","Blinds","Rockhampton","QLD","4700","0419 734 477","easyblinddecor@gmail.com","64489107348",""," ",""
"EcoSmart Solar","Electricians","37 Archer ST, ROCKHAMPTON","QLD","4700"," ","sales@ecosmartsolar.com.au","13158284818",""," ",""
"Eitel Excavations & Earthmoving","Earth Moving","Rockhampton","QLD","4700","0402 526 497","bobeitel@hotmail.com","44153918604",""," ",""
"EZI ELECTRICAL and SOLAR","Lighting","Rockhampton","QLD","4700","0447 469 992","ezi_electrical@hotmail.com","56040847091",""," ",""
"Fitzroy Bobcat & Tipper Hire","Bobcat","Rockhampton","QLD","4700","0437 725 906","australiansolarcompany@bigpond.com","50568972945",""," ",""
"Fitzroy Road Profiling Pty Ltd","Asphalt","Rockhampton","QLD","4700","0429 803 336","lnladams@bigpond.com","20613777825",""," ",""
"George Drager Rendering","Rendering","Rockhampton","QLD","4700","0481 127 031","georgieporgies@outlook.com","74340670422","","George","Drager"
"Grace Removals","Small Move","Rockhampton","QLD","4700"," ","info@grace.com.au","90070345845",""," ",""
"HME Earthmoving","Equipment Hire","Rockhampton","QLD","4700","0407 141 776","david@hillshme.com.au","84114191043",""," ",""
"Hutchinson Builders","Commercial","150 Kent ST, Rockhampton","QLD","4700"," ","rockhampton@hutchinsonbuilders.com.au","52009778330",""," ",""
"Infinity Property Solutions","Garden Maintenance","Rockhampton","QLD","4700","0499 004 390","mick_conaghan@yahoo.com.au","43059945477",""," ",""
"JAL Demolitions and Asbestos Removal","Asbestos Removal","Rockhampton","QLD","4700"," ","info@jalconcreteworks.com.au","55127935095",""," ",""
"Jayce Brown Concreting and Construction PTY LTD","Concreting","Wandal","QLD","4700","0417 724 751","jaycebrown90@gmail.com","50125771638","","Jayce","Brown"
"J Barnes & Sons Pty Ltd","Balustrading","Rockhampton","QLD","4700"," ","lpbarnes1@bigpond.com","17060586227",""," ",""
"Just Plumbing & Gas","Plumbers","Rockhampton","QLD","4700","0407 234 121","justplumbingandgas@bigpond.com","29313407876",""," ",""
"Keppel Koolit Air Conditioning Installation & Sales Pty Ltd","Air Conditioning","131 Gladstone RD, ALLENSTOWN","QLD","4700"," ","admin@keppelkoolit.com.au","17112262585","","Brent","Warwick"
"Keycut services Pty Ltd","Locksmiths","Rockhampton City","QLD","4700"," ","robl@keycut.com.au","99060176703","","Rob","Lorraway"
"Keycut services","Locksmiths","Rockhampton","QLD","4700"," ","sales@keycut.com.au","99060176703",""," ",""
"Keycut services Pty Ltd","Locksmiths","46 Toolooa ST, Gladstone","QLD","4700"," ","gladstone@keycut.com.au","99060176703",""," ",""
"Kwik Kerb Rockhampton","Concrete Kerbs","Rockhampton","QLD","4700","0418 887 683","mich.frizz@hotmail.com","17592352027","","Tony Niel","Waine"
"Lance Ryan Electrical","Electricians","Allenstown","QLD","4700","0448 126 918","lance.ryan@lree.com.au","12298910388",""," ",""
"LASH antennas & Maintenance","Data Cabling","Rockhampton","QLD","4700","0409 574 201","lash_antennas@bigpond.com","27266083251",""," ",""
"L-B ELECTRICAL ContrACTORS","Electricians",". . PDE, .","QLD","4700","0418 136 558","paul.lund@lundbrothers.com","74613873626","","Paul","Lund"
"Little Green Truck Rockhampton/Cairns","Small Move","Rockhampton","QLD","4700","0477 765 027","louise.service@littlegreentruck.com.au","36429027422",""," ",""
"Macquarie Masons","Restoration & Repairs","196 Denison ST, Rockhampton","QLD","4700"," ","macquariemasons@gmail.com","31386566157","","Steve","Smith"
"Mark Duncan Tiling service","Floor Tiling","Rockhampton","QLD","4700","0427 882 223","mark_duncan_tiling@hotmail.com","86589395464",""," ",""
"Mark Duncombe Tiling","Tilers","Rockhampton","QLD","4700","0417 703 038","markduncombe4@bigpond.com","63482251180",""," ",""
"Mini Excavator and Bobcat Solutions","Bobcat","Rockhampton","QLD","4700","0428 688 609","miniexcavator@hotmail.com","82877679236",""," ",""
"Moonshine Floors","Timber Floor Sanding","Rockhampton","QLD","4700","0438 740 263","graeme@moonshinefloors.com.au","17332472140",""," ",""
"Mowscape Garden Maintenance","Garden Maintenance","Rockhampton","QLD","4700","0419 646 384","danlib@live.com.au","44239669745",""," ",""
"M T Johnson Painting","Painters","Rockhampton","QLD","4700","0416 857 383","m-t-johnson@live.com.au","12680294002",""," ",""
"Munday Electrical","Lighting","Rockhampton","QLD","4700","0409 632 358","robert@mundayelectrical.com.au","11848159013",""," ",""
"Nate's Building Works","Granny Flats","Wandal","QLD","4700","0459 943 733","natesbuildingworks@outlook.com","93434529133",""," ",""
"One day aerating and landscaping","Paving","North Rockhampton","QLD","4700","0409 891 957","paulgmarshall57@gmail.com","19502755996","","PAUL","MARSHALL"
"Pedros Lawnmowing","Garden Maintenance","Rockhampton","QLD","4700","0418 194 253","peter.jac@bigpond.com","83457215773",""," ",""
"PILOT TRAFFIC ContrOL (PTC)","Safety Equipment","Rockhampton","QLD","4700","0409 894 351","ptc@live.com.au","15934817723","","Paul","McCarthy"
"Platinum Electricians Rockhampton","Electricians","256 Denison ST, Rcokhampton","QLD","4700","0417 527 357","jhoare@platinumelectricians.com.au","32166639238","","Jeff","Hoare"
"Plumb 1 Plumbing services Pty Ltd","Plumbers","Rockhampton","QLD","4700","0410 456 615","justen@plumb1.com.au","44110408163",""," ",""
"Plumb + Plus","Plumbers","Rockhampton","QLD","4700","0438 363 962","plumbplus@bigpond.com","89432668863",""," ",""
"Rackley C E & S L PAintiNG ContrACTORS","Painters","Emu Park","QLD","4700","0411 627 902","cesl_62@hotmail.com","20463826543","","Sue","Rackley"
"RDG Building services","Carpenters","Rockhampton","QLD","4700","0458 150 143","rdgbuildingservices@outlook.com","60610781458",""," ",""
"Reel Planning CQ","","Rockhampton","QLD","4700","0402 066 532","cqmail@reelplanning.com","49116492123",""," ",""
"R&J Cheap Mowing service","Garden Maintenance","Rockhampton","QLD","4700","0431 280 275","rob.186@live.com.au","47124114467",""," ",""
"RJ's Mowing & Garden Maintenance","Garden Maintenance","Rockhampton","QLD","4700","0438 687 084","joneslr@live.com","73829516536","","RODNEY","JONES"
"Rocket Lawn Mowing","Garden Cleanup","Rockhampton","QLD","4700","0400 776 150","craigrocket@gmail.com","87192007530","","Craig","Rowe"
"Rockhampton antenna & TV services","Antenna Services","Rockhampton","QLD","4700","0456 772 886","admin@rockhamptonantennas.com.au","80617422689",""," ",""
"Rockhampton Removal Company","Furniture Removal","Rockhampton","QLD","4700","0413 652 318","rockyremoval@yahoo.com.au","57696126069",""," ",""
"Rocktimber","Timber","Rockhampton","QLD","4700"," ","rocktimber1@bigpond.com","90921878428",""," ",""
"ROCKHAMPTON MINI MIX","Concrete","DEPOT HILL","QLD","4700"," ","rockyminimix@gmail.com","92566485122",""," ",""
"Rooftek Pty Ltd","Roof Repairs","Rocky View","QLD","4700","0417 784 601","admin@rooftekcq.com.au","89101620286","","Jon","Joyce"
"RWJ Painting","Painters","Allenstown","QLD","4700","0418 885 341","rwj1957@bigpond.net.au","63964314698",""," ",""
"Ryan's Create-A-Scape","Handyman","The Range","QLD","4700","0408 674 907","ryn59@optusnet.com.au","96366876143","","Wayne","Ryan"
"Scotty's Lawm Mowing services","Garden Maintenance","Rockhampton","QLD","4700","0439 406 876","scottyslawnmowingservices@gmail.com","23277845103",""," ",""
"Shed Boss","Sheds","Rockhampton","QLD","4700"," ","admin@shedboss.com.au","96147859729",""," ",""
"S K Drafting","Drafting","Rockhampton","QLD","4700","0419 788 780","scottm@kdrafting.com.au","23879451354",""," ",""
"Smith Plumbing Rockhampton","General Maintenance","Allenstown","QLD","4700","0488 001 420","smithplumbing@outlook.com.au","84701837716",""," ",""
"SpruceiT - Painting/Maintenance/To sell","Handyman","Rockhampton","QLD","4700"," ","hipages@spruceit.com.au","85603480986","","Mick","Kelly"
"Squeaky Clean Homes CQ","Cleaning","Rockhampton","QLD","4700","0497 770 870","admin@squeakycleanhomes.com.au","64619935869",""," ",""
"Steen's Earthworks","Excavation","Rockhampton","QLD","4700","0418 791 080","gary@steensearthworks.com.au","29156004643",""," ",""
"T.C.M. Carpet Cleaning","Cleaning Services - Commercial","Rockhampton","QLD","4700"," ","thecarpetman@bigpond.com","95844885974",""," ",""
"T.C.S Carpentry and Building","Building","Rockhampton","QLD","4700","0408 572 753","toddsherley@yahoo.com.au","85117971134","","Todd","Sherley"
"Terry Simpson Carpentry","Carpenters","Rockhampton","QLD","4700","0402 329 812","naomimoss@bigpond.com","92924205562",""," ",""
"The Bathroom Man","Complete Bathroom Renovation","Rockhampton","QLD","4700","0407 348 000","tjenkins75@outlook.com","86535769554",""," ",""
"Tony Harney Plumbing","Plumbers","Port Curtis","QLD","4700"," ","tonyharneyplumbing@bigpond.com","76171835370","","Tony","Harney"
"Troy Josefski Bobcat and Excavator Hire","Excavation","Rockhampton","QLD","4700","0411 397 139","troyjoseki@gmail.com","87121074657",""," ",""
"Trueline Patios","Pergolas","196 Denison ST, Rockhampton","QLD","4700"," ","contactus@trueline.net.au","53135177221",""," ",""
"watt Lock Solutions","Electricians","Rockhampton","QLD","4700","0478 829 231","daniel@wattlocksolutions.com.au","74515419848",""," ",""
