business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Neil's Painting services,Handyman,Ascot Vale,VIC,3032,0422 373 493,grigg01@optus.net.com.au,21105814479,, ,
NXT Level Construction,Painters,Maribyrnong,VIC,3032,0431 298 141,nxtlvlconstruction@outlook.com.au,83840262057,, ,
Oasis Property Maintenance,Handyman,Ascot Vale,VIC,3032,0417 542 210,goasispm@bigpond.com,83436549881,,Graeme,Barnes
Oghuz Group Plastering,Plastering & Gyprock,Maribyrnong,VIC,3032,0431 649 419,ilzut-1126@hotmail.co.jp,39621194616,,Irizatei,Maimaitei
O'Neil - Electrical,Electricians,Ascot Vale,VIC,3032,0414 675 994,danny@oneil-electrical.com,62611916100,,Danny,O'Neil
Patel services,Cleaning,Maribyrnong,VIC,3032,0449 174 994,hp4994@gmail.com,61976270268,, ,
Peter Greedy,Plastering & Gyprock,Ascot Vale,VIC,3032,0438 756 120,chatter139@gmail.com,14766381048,, ,
Peter Plastering Supply,Plastering & Gyprock,"111 111 Maribyrnong Rd RD, Ascot Vale",VIC,3032,0414 412 840,nanak@live.com.au,65295769392,, ,
Pinnacle Masonry,Bricklaying,ASCOT VALE,VIC,3032,0412 069 001,joe.mjturner@gmail.com,51597905626,, ,
Pinnacle Painting & Decorating,Painters,ASCOT VALE,VIC,3032,0416 100 595,thomfamily1@optusnet.com.au,35226153618,,Russell,Thomas
POSICOTE Rendering,Rendering,Maribyrnong,VIC,3032,0424 629 970,posicote@optusnet.com.au,78101804884,,RAFFAELE,ANASTASIO
Powch Painting services Pty Ltd,Painters,Maribyrnong,VIC,3032,0417 596 195,powchpainting@y7mail.com,59128588858,, ,
Powder Kote Whitsundays,Fencing,Maribyrnong,VIC,3032, ,pkwhitsundays@bigpond.com,48457591451,, ,
Powderworks Nursery,Nurseries,Maribyrnong,VIC,3032,0404 087 714,gilesmostyn@hotmail.com,68785697468,, ,
QDS Property services,Window Repairs,Ascot Vale,VIC,3032,0468 386 607,admin@qdsproperty.com.au,71243253210,, ,
Relo Electrical Communication Solutions,Lighting,Ascot Vale,VIC,3032,0401 032 290,r_retuta@yahoo.com.au,90046405566,, ,
Robada Asphalt Solutions,Concreting,"1/25 Walter ST, Ascot Vale",VIC,3032,0437 477 055,robada.asphalt@gmail.com,62128867890,, ,
SGI Building Pty Ltd,Building,Ascot Vale,VIC,3032,0403 429 695,sginguanti@gmail.com,58156125085,,Sam,Inguanti
SL Constructions,Renovation,Ascot Vale,VIC,3032,0411 102 484,info@slconstructions.com.au,18515662635,, ,
SL Heating,Heating Systems,Ascot Vale,VIC,3032,0414 581 351,slheat@bigpond.net.au,44905759940,,Soren,Lund
SP Grinding and Polishing,Floor Sanding & Polishing,Maribyrnong,VIC,3032,0400 245 687,info@spgrindingandpolishing.com.au,21201902468,, ,
Switched Electrical Solutions Pty Ltd,Electricians,Ascot Vale,VIC,3032,0431 786 690,tom@switchedes.com.au,38165902527,, ,
Tick waterproof,Waterproofing,Ascot Vale,VIC,3032,0406 960 970,mnaghar@gmail.com,29255037699,,Mohamed,Naghar
Tresette Group Pty Ltd,Tilers,ascottvale,VIC,3032,0409 506 887,tresettegroup@outlook.com,23617746844,,Sam,Russo
TRK GROUP,Plumbers,Ascot Vale,VIC,3032,0474 203 276,service@trkgroup.com.au,83296272721,,Ostoja,Trkulja
TTT - Toan Timber Trading,Timber Flooring,Ascot Vale,VIC,3032,0468 718 789,toantimbertrading@gmail.com,49613216442,,Toan,Le
UST Rendering Express,Rendering,Ascot Vale,VIC,3032,0413 425 148,info@renderingexpress.com.au,84564072317,, ,
Vazquez Cleaning,Home Cleaners,Maribyrnong,VIC,3032,0415 620 282,vazquezcamilab@gmail.com,74396132828,, ,
Ve construction,Carpenters,MARIBYRNONG,VIC,3032,0411 300 129,veconstruction@outlook.com.au,12191774755,,Andrea,Pinton
Visual Render/ Solid Plaster,Rendering,ascot Vale,VIC,3032, ,jomarcoptyltd@optusnet.com.au,35093340651,,John,Thyssen
Visual Restorations,Windows,ascot Vale,VIC,3032,0419 117 045,crs15864@ncable.net.au,23128416464,, ,
YCG Construction Group,Plastering & Gyprock,Maribyrnong,VIC,3032, ,ycg@live.com.au,63145242379,, ,
YCH Tiling,Tilers,Maribyrnong,VIC,3032,0414 998 099,,82201014426,, ,
A&D AIRCONDITIONING,Air Conditioning,Keilor East,VIC,3033,0415 255 589,adaircon@optusnet.com.au,69330358429,, ,
Adria Electronics,Antenna Services,Keilor East,VIC,3033,0419 382 740,adriaelectronics@hotmail.com,82203689316,, ,
Alutile Australia,Cladding,"30 Webber PDE, Keilor East",VIC,3033, ,john@goodaussie.com.au,41280735954,, ,
AMG Construction Group VIC,Building,KEILOR EAST,VIC,3033,0401 820 256,am26@bigpond.com,40610701427,,Alex,McGough
Avondale Glass,Glass & Glazing,Keilor East,VIC,3033, ,sales@avdglass.com.au,18811602798,, ,
Bentons Plumbing Supplies,Bathroom Accessories,East Keilor,VIC,3033, ,bbenton@bentons.com.au,30006575480,, ,
BGC Master Builders Pty Ltd,Building,"3 Cain AVE, Keilor East",VIC,3033,0410 502 342,info@bgcmasterbuilders.com.au,82089163762,,Bill and Gorica,Cvetkovski
Blocked Drain Master,Plumbers,"11 Barwon AVE, Keilor East",VIC,3033, ,blockeddrain@hotmail.com,36743465944,, ,
Cab.Net Joinery,Cabinet Making,"18 Williams AVE, Keilor East",VIC,3033,0409 962 861,dzambello@cabnetjoinery.com,66140042986,,Daniel,Zambello
Cachia Developments Pty Ltd,Decking,Keilor East,VIC,3033,0428 717 787,adam.cachiadevelopments@gmail.com,76728206787,, ,
Carpet Empire,Carpet Repair & Laying,Keilor East,VIC,3033,0418 379 033,info@carpetempireco.com,77006465952,,Gino,Chirichiello
C & D Schroeder Tree service,Tree Felling,East Keilor,VIC,3033,0415 816 882,caroleschroeder@optusnet.com.au,86159413886,,Dieter,Schroeder
Chieftan Electrical services,Electricians,East Keilor,VIC,3033,0413 196 227,john.chieftan@gmail.com ,18731355866,,John,Cameron
CLIMATE GROUP Air Conditioning Pty Ltd,Installation,Keilor East,VIC,3033,0422 198 627,jeremy@climategroup.com.au,97505704051,,Jeremy,Dazkiw
Climate King,Air Conditioning,Keilor East,VIC,3033,0409 693 385,,14375891145,, ,
CMT Drain services,Plumbers,Keilor East,VIC,3033,0400 536 250,graeme@cmtdrainservices.com.au,25166170217,, ,
Darren Goudie Plumbing and Gas,Plumbers,KEILOR EAST,VIC,3033,0422 980 801,darren@darrengoudieplumbing.com,18081998204,,Darren,Goudie
Diamond Villa Homes,Kit Homes,"59 Slater PDE, Keilor East",VIC,3033,0401 286 971,diamondvillahomes@gmail.com,95615689648,,Sam,Bontorno
Dynamic R/C Gates & Stairs,Gates,Keilor East,VIC,3033,0424 540 393,dynamicrcgatesandstairs@hotmail.com,88948054234,,Daniel,
East Keilor locksmiths,Locksmiths,"43 Prospect DRV, Keilor East",VIC,3033,0414 372 649,ainalis@optusnet.com.au,99218051454,,Tom,Ainalis
East Keilor Tree Stump Removal,Stump Removal,Keilor East,VIC,3033,0412 475 144,eastkeilortrees@hotmail.com,65407710393,,Shane Phillip,McAlpine
Essendon Builders,Building,East Kelior,VIC,3033,0403 035 886,info@essendonbuilders.com.au,57297657547,,David,Wooder
Essential Tiling and Renovations,Tilers,"1 Keilor LOOP, Keilor East",VIC,3033,0450 407 185,essential.tiling.renovations@gmail.com,87388698971,,Lou,Stojanovski
Fiasco Formwork & Concrete Pty Ltd,Formwork,Keilor East,VIC,3033,0417 526 727,pfiasco@bigpond.com,54064015032,, ,
Flush Fencing,Fencing,Keilor East,VIC,3033,0404 909 059,flushfencing@outlook.com,36627225026,, ,
Gunn Electrical Solutions,Electricians,Keilor East,VIC,3033,0427 929 968,gunnelectricalsolutions@gmail.com,48187720856,,Josh,Gunn
Harkus Civil,Cleaning,Keilor East,VIC,3033,0439 037 650,tommy@harkuscivil.com.au,31622016282,, ,
HB Landscaping Constuctions Supplies,Landscaping & Gardening,Keilor East,VIC,3033,0408 310 503,harold.barter@lizzy.com.au,23103651001,, ,
Heto Constructions,Painters,Keilor East,VIC,3033,0431 561 419,hetoconstructions@hotmail.com,14668291760,,Sabah,Heto
Hughes Demolition,Demolition,"45-51 SLATER PARADE, 45 SLATER PDE, Keilor East",VIC,3033, ,info@hughesdemolition.com ,65502599344,, ,
Ital Joinery,Kitchen,Keilor East,VIC,3033, ,italjoinery1@gmail.com,47450372974,,Mick,BaldasSarro
JAACS NOMINEES PTY LTD,Handyman,Keilor East,VIC,3033, ,angsenz@gmail.com,85137250581,, ,
JEM Masonary Pty Ltd,Bricklaying,Keilor East,VIC,3033,0438 453 663,jemmasonry@yahoo.com,27613113554,, ,
John Mather,Electricians,Keilor East,VIC,3033,0418 582 656,helenmather49@hotmail.com,55041019988,, ,
J & S Cabinets Pty Ltd,Cabinet Hardware,"2-50 Webber PDE, Keilor East",VIC,3033,0418 543 657,spiteri.js@gmail.com,93050023240,, ,
Keilor East Mowing,Garden Maintenance,Keilor East,VIC,3033,0499 220 390,tigerscapes@hotmail.com,40355262829,, ,
Kensington Glass services,Glass & Glazing,Kensington,VIC,3033, ,kensingtonglassservices@gmail.com,86897484532,,Matt,Crescenti
Key Access Locksmiths,Locksmiths,Keilor East,VIC,3033,0406 540 740,rob@keyaccesslocksmiths.com.au,62029243689,, ,
Lankos services Pty Ltd,Asbestos Removal,Keilor East,VIC,3033,0424 414 104,lankosservices@iprimus.com.au,42111206814,, ,
L D R Electronics,Antenna Services,"61 Wyong ST, Keilor East",VIC,3033,0418 102 294,ldrelec@bigpond.net.au,88579094692,,Tim,Trieu
LF Waterproofing,Gutter Cleaning,KEILOR EAST,VIC,3033,0406 268 119,lfwaterproofing@gmail.com,73494919722,, ,
Liquid Property services,Cleaning Services - Commercial,Keilor East,VIC,3033,0425 766 563,lps_vic@bigpond.net.au,14114196495,, ,
Macworth Group,Painters,Keilor East,VIC,3033,0402 331 246,s.macleod@macworth.com.au,91154255375,,Scott,Macleod
Magnum Property services,Handyman,Keilor East,VIC,3033,0438 332 135,magnumps@optusnet.com.au,95834296402,, ,
MAK Homes Pty Ltd,Builder,Keilor East,VIC,3033,0417 594 457,stevemakhomes@gmail.com,87710696575,, ,
Marks Mowing and Maintenance,Lawn Mowing,Keilor,VIC,3033,0433 424 306,mbunning88@gmail.com,37474925795,, ,
Mclardy flooring,Timber Flooring,East keilor,VIC,3033,0430 987 722,hmclardy4@gmail.com,45391756527,,Hayden,Mclardy
Gutter Knight Melbourne,Gutter Cleaning,EAST KEILOR,VIC,3033,0431 482 743,neil@gutterknight.com.au,85650061289,,Neil,Welsh
Metro Home-Office Clean,Cleaning,Keilor East,VIC,3033,0414 092 134,taadsweeney@bigpond.com,94462361088,,Trish,Herrera
Mighty Cabinet Designs,Bathroom,"Thor Complex, 15G Thor CRT, Keilor East",VIC,3033,0414 789 854,info@mightycabinetdesigns.com,17559132307,, ,
Naveed's Painting service,Painters,Brunswick West,VIC,3033,0434 747 044,naveedspainting@gmail.com,68272241384,,Naveed,Bahrami
North West Airconditioning,Installation,"21/22 Disney AVE, Keilor East",VIC,3033, ,keilor@nwac.com.au,80660327321,, ,
OJE Electrical PTY LTD,Electricians,KEILOR EAST,VIC,3033,0457 610 787,info@oje.net.au,63863289646,, ,
P & C Construction and Maintenance Pty Ltd,Asphalt,Keilor East,VIC,3033,0418 351 041,pccaccamo@bigpond.com,34130106508,,Paul,Caccamo
Pelle Bobcat And Tipper Hire,Equipment Hire,Keilor East,VIC,3033,0437 033 369,pelle.earthmoving@bigpond.com,96158951869,, ,
Pittard Appliance services,Appliance Repairs,Keilor East,VIC,3033, ,pittardappliances@bigpond.com.au,76131058236,, ,
PMJ Inspiring Homes,Building,Keilor East,VIC,3033,0407 689 919,paul@pmjhomes.com.au,18831600419,, ,
Procon Carpentry,Carpenters,Keilor East,VIC,3033,0410 894 767,proconcarpentry@gmail.com,84893675082,, ,
Pro Start Constructions Pty Ltd,Building,Keilor East,VIC,3033, ,kim@prostartconstructions.com.au,30790263667,, ,
Rogers Plastering,Handyman,Keilor East,VIC,3033,0431 252 533,jayden_r@hotmail.co.uk,62694933707,,Jayden,Rogers
Shedcraft,Sheds,"35 Slater PDE, East Keilor",VIC,3033,0491 166 229,stevenjerkic@shedcraft.com.au,91087293070,, ,
Sheppard Electrics,Electricians,East Keilor,VIC,3033,0411 424 042,chris@sheppardelectrics.com.au,17376476199,, ,
SOS Garden & Property Maintenance,Garden Maintenance,East Keilor,VIC,3033,0423 489 786,rjm63@iprimus.com.au,38842779173,, ,
Super Kitchens,Kitchen,Keilor East,VIC,3033, ,lima@superkitchen.com.au,75365633087,, ,
The Tile Shed,Tile Suppliers,"19 Slater PDE, KEILOR EAST",VIC,3033, ,sales@thetileshed.com.au,83007397042,, ,
Wizbang plastering,Dry Wall,east keilor,VIC,3033,0423 311 206,thewiz1966@yahoo.com.au,54828582942,, ,
AAA MELBOURNE MASTER PAinteRS,Painters,Avonvale,VIC,3034, ,,17383227139,, ,
A.A. Moonee Valley Concrete Cutting,Cutting,Avondale Heights,VIC,3034,0412 941 799,mcfrigo@optusnet.com.au,70993562405,, ,
AM Glass Repairs,Glass & Glazing,Avondale Heights,VIC,3034,0408 582 851,amglass@live.com.au,85875383693,, ,
AS Plastering,Plastering & Gyprock,Avondale Heights,VIC,3034,0438 360 577,alec.strycharski@hotmail.com,62880455821,,Alec,Strycharski
Back Yard Projects,New Home,Avondale Heights,VIC,3034,0418 392 479,ralph@backyardprojects.com.au,19608279983,,Ralph,Vetrano
BUSHFIRE ASSESSMents,Renovations,Avondale Heights,VIC,3034,0411 325 179,merrick-76@hotmail.com,44103792088,, ,
Colour Canyon,Wallpapering,Avondale Heights,VIC,3034,0408 242 464,colourcanyon@bigpond.com,80162936549,,Chris,Wardley
C & D DIAMOND INDUSTRIAL servicES PTY LTD,Handyman,Avondale Heights,VIC,3034,0434 639 938,diamondindustrialservices1@gmail.com,80157827453,, ,
Donmick Landscapes,Garden Maintenance,Avondale Heights,VIC,3034,0431 172 467,gerrard@donmicklandscapes.net,53987947176,,Gerrard,Sbaglia
DS Fencing & Maintenance Pty Ltd,Fencing,"39 Robson AVE, AVONDALE HEIGHTS (VIC)",VIC,3034,0481 721 610,dimosmaintenance@gmail.com,79505797686,,Dimos,Spyridakos
Dwyer's Painting & Maintenance,Painters,Avondale Heights,VIC,3034,0418 376 989,dwyerspaint@bigpond.com,90101125375,, ,
EnergyWise Constructions Pty Ltd,Building,Avondale Heights,VIC,3034,0417 122 375,mattenergywise@hotmail.com,97576536056,, ,
Fidler Construction,Building,Avondale Heights,VIC,3034,0435 915 111,admin@fidlerconstruction.com.au,59453995078,,Greg,Fidler
Fresh water Pools,Pool Maintenance,Avondale Heights,VIC,3034,0422 916 857,stephenstefanovski@hotmail.com,57308052158,, ,
AAA Melbourne Group,Handyman,Avonvale,VIC,3034,0424 286 200,sam.khanbaei@yahoo.com,30168009512,, ,
Hamish Leury Carpentry,Decking,Essendon West,VIC,3034,0409 902 922,hamishleury@gmail.com,60428680795,,Hamish,Leury
Iero Electric,Electricians,Avondale Heights,VIC,3034,0400 999 646,davidiero@hotmail.com,87997379606,,David,
Imad Amir Electrical service,Data Cabling,Avondale Heights,VIC,3034,0481 198 229,imad.amir@hotmail.com,85886230733,, ,
Kemoo Design,Interior Designer,Avondale Heights,VIC,3034,0438 336 966,nick@kemoodesign.com.au,12608348845,, ,
Kotrax Pty Ltd,Landscaping & Gardening,Avondale Heights,VIC,3034,0452 149 189,brad@kotrax.com,43625895534,,Brad,Chapman
Kras Contemporary Constructions,Carpenters,Avondale Heights,VIC,3034,0439 032 223,kcconstructions@iprimus.com.au,13663836895,,Paul,Krasulak
Luscombe Tiles,Tile Suppliers,North Melbourne,VIC,3034, ,sunbury@luscombetiles.com.au,75065476959,, ,
MC Plumbing And Mechanical services,Plumbers,Avondale HeighTS,VIC,3034,0400 945 755,mcplumber@outlook.com,37112399171,,Michael,Caserta
Melbourne Plastering & Building Maintenance,Plastering & Gyprock,Avondale Heights,VIC,3034, ,mark@melbourneplastering.com.au,84892903465,, ,
Melb Painting services,Painters,Avondale Heights,VIC,3034, ,melbpainting@yahoo.com.au,50610779318,, ,
Mode Decor Home Improvements,Handyman,"13 Lorgrove CRT, Avondale Heights",VIC,3034,0418 103 652,modedecor@netspice.net.au,88147393431,,John,Sideris
Multi Plumb Solutions,Plumbers,Avondale Heights,VIC,3034,0407 735 312,hdagostino@outlook.com,91657268740,,Hayden,Dagostino
MZ Plastering and Painting PTY LTD,Plastering & Gyprock,Avondale Heights,VIC,3034,0420 740 560,ghalmostafa@gmail.com,60722563575,, ,
Perfect Scaffolding VIC,Hire Services,AVONDALE HEIGHTS,VIC,3034,0404 713 608,anique_angel@yahoo.com,89631837431,,Annie,Lim
RC Stone,Kitchen,Ringwood,VIC,3034,0474 038 603,info.rcstone@gmail.com,94409036989,,Ricardo,Castro
Scalise Constructions,Landscape Construction,Avondale Heights,VIC,3034, ,robertscalise@bigpond.com,28849365767,, ,
Splash Bathroom Solutions,Bathroom Resurfacing,AVONDALE HEIGHTS,VIC,3034,0488 250 305,tjbathroomsolutions@gmail.com,95207806243,,John,Kolic
Theo Theophanous Gardening,Garden Maintenance,"17 River DRV, Avondale Heights",VIC,3034,0431 070 272,theo.t71@gmail.com,73650552701,,Theo,Theophanous
Tony Pappa's Tiling services,Concreting,AVONDALE HEIGHTS,VIC,3034,0418 578 919,tony_pappa@hotmail.com,70468353587,,Tony,Pappa
Urban Yard,Landscaping & Gardening,Avondale Heights,VIC,3034,0425 781 659,robertblack@optusnet.com.au,42939204545,, ,
V & A Loprevite Constructions,Building,Avondale Heights,VIC,3034,0411 427 724,vinceloprevite@hotmail.com,85669181432,,Vince,Loprevite
Western Home Improvements,Landscaping & Gardening,Avondale Heights,VIC,3034, ,mark@westernhomeimprovements.com.au,25134596848,, ,
Western Home & Industrial Maintenance,Furniture - Custom Design,Avondale Heights,VIC,3034,0413 452 345,petermifsud@optusnet.com.au,45006118130,, ,
Your Look Painting Melbourne,Painters,Avondale Heights,VIC,3034,0433 156 488,adamsuljovic@hotmail.com,42438867976,,Adam,Suljovic
Your Man Around the House,Handyman,Avondale Heights,VIC,3034,0410 417 418,jmmaray@hotmail.com,50140989394,,J,M
Christies Landscapes,Fencing,Yanchep,WA,3035,0421 991 586,sam@christieslandscapes.com.au,41885927449,,Sam,Christie
A 100 RUBBISH REMOVAL,Rubbish Removal Service,Keilor,VIC,3036,0422 897 991,a100rubbishremoval@hotmail.com,55086926874,, ,
All Clean Professional Carpet Care,Carpet & Upholstery Cleaning,"7 Raymond CRT, Keilor",VIC,3036,0412 519 213,allclean@live.com.au,73081301322,,Ralph,Giovino
Axis Electrical Pty Ltd,Electricians,Keilor,VIC,3036,0414 596 124,axis924@gmail.com,34145680422,, ,
Beaver Mulcha Tree services,Tree Felling,Keilor,VIC,3036,0418 559 292,jamie.stewart5@bigpond.com,40820150946,, ,
Boss Stone,Stonemasonry,Keilor,VIC,3036,0438 037 275,info@boss-stone.com.au,64731703234,, ,
Downie Commercial interiors,Commercial,Keilor East,VIC,3036, ,olly@downiecommercial.com.au,12146825382,,Olly,Downie
Downing Truck Hire,Excavation,Keilor East,VIC,3036,0408 997 514,paulstruckhire@hotmail.com,51800364003,,Paul,
Dymon Blinds,Roller Shutters,Keilor,VIC,3036,0437 883 388,tom@dymonblinds.com.au,45154381955,, ,
GJ Joinery and Fitouts Pty Ltd,Cabinet Making,KEILOR,VIC,3036,0422 569 260,gj.joinery@outlook.com,94609672246,,George,Jankavski
