business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Gutter Clean,Gutter Cleaning,Palmerston,NT,0830,0421 193 553,gutter_clean@hotmail.com,65841367211,, ,
Hewitt Concrete,Driveways,Palmerston,NT,0830,0452 384 906,hewittconcrete@hotmail.com,31252836723,, ,
Hewitt's Glass,Glass & Glazing,Palmerston,NT,0830,0408 352 906,paul@hewittsglass.com.au,43535713644,,Paul,Hewitt
HGC services,Handyman,MOULDEN,NT,0830,0408 486 018,jason_pipe@hotmail.com,42509683820,,Jason,Pipe
Hi-Tech Pools & Spas,Pool Maintenance,Yarrawonga,NT,0830,0407 498 175,hitechpools1@bigpond.com,61106563218,, ,
JJM Gardening,Garden Maintenance,Driver,NT,0830,0407 798 900,rossjordy84@gmail.com,75332122949,, ,
Jobjane Cleaning services,Vacuum Cleaners,Gray,NT,0830,0476 247 337,crustie_ph@yahoo.com,20618865478,,Vevian,Villanueva
Joe Concreting,Concreting,Gray,NT,0830,0417 793 244,joseph.zamolo@gmail.com,28668773319,,Joe,Zamolo
Kleen Space Pty Ltd,Carpet & Upholstery Cleaning,Palmerston,NT,0830,0474 225 592,kleenspace@yahoo.com.au,23539988275,,Jay,Robbins
Lalor Removals & Storage & Transport services,Furniture Removal,Virginia,NT,0830, ,info@lalorremovals.com.au,83905735513,, ,
May Clean 4U,Cleaning,Gray,NT,0830,0420 519 003,melaniejmay2@gmail.com,67191786164,, ,
Mega Construction Group NT,Carpenters,Yarrawonga,NT,0830,0437 000 730,liam@megaconstructiongroupnt.com.au,79377511075,, ,
Mirrors Robes & Showerscreens Pty Ltd,Shower Screens,Driver,NT,0830,(08) 8932 1091,sales@mrsnt.com.au,66159266387,, ,
"Mirrors, Robes & Showerscreens Pty Ltd",Glass & Glazing,"13 Georgina CRS, Yarrawonga",NT,0830, ,sales@mrsnt.com.au,66159266387,, ,
Mullett Bricklaying,Bricklaying,"3 HARVARD RD, DURACK",NT,0830,0402 901 636,cmullettinmynet@hotmail.com,60967090863,, ,
Nathan Wilson Plumbing,Plumbers,Palmerston,NT,0830,0488 266 873,nathanwilson1008@gmail.com,46069917941,, ,
Nimm Constructions,Building,Palmerston,NT,0830, ,nick@nimm.com.au,20130729869,, ,
Now Renovations,Bathroom,"11 TROUGHTON CRT, WOODROFFE",NT,0830, ,sam@nowrenovations.com.au,11125432359,, ,
NT Electrical and Solar Solutions,Electricians,Farrar,NT,0830,0449 013 365,brett@ntess.com.au,16599487863,, ,
NT Excavation and Demolitions,Excavation,Pinelands,NT,0830,0408 833 411,j.n.allan@bigpond.com,81151144919,, ,
NT Proform Constructions Pty Ltd,Concreting,Moulden,NT,0830,0407 917 749,antonio@ntproform.com,75133521285,, ,
NT Tile Removal,Tile Removal,Darwin,NT,0830,0419 948 828,nttileremoval@gmail.com,84578034055,, ,
Peter Adamson Architects,Architecture,Gray,NT,0830,0412 268 552,padamson@webone.com.au,50054146422,,Peter,Adamson
Power Concepts,Electricians,"PO Box 1887, Palmerston",NT,0830,0439 490 926,admin@powerconcepts.com.au,99137761392,, ,
Priority Pest Control,Termites,Palmerston,NT,0830, ,pripest@bigpond.net.au,39150064510,, ,
Pro-Style Plastering,Plastering & Gyprock,Palmerston,NT,0830,0427 734 136,mattcousins22@hotmail.com,47546983327,, ,
Protective Electrical Engineering,Electricians,Palmerston,NT,0830,0412 898 197,jk@protective-electrical.com.au,80054294414,, ,
Quality Solar NT,Solar Power Accessories,Palmerston,NT,0830,0405 364 715,bill@qualitysolarnt.com.au,66147538770,, ,
Quick Installation services Pty Ltd,Air Conditioning,"3 Cuthbertson CRS, Moulden",NT,0830,0413 438 488,phil@quickinstallationservices.com,56089690540,, ,
Roof Power,Metal & Colorbond Roofing,Darwin,NT,0830,0407 555 455,"cliff@roofpower.net.au, admin@roofpower.net.au",40610977798,,Jason,Power
Screen Man,Security Screens & Doors,"4/6 Tinpson CRT, Gray",NT,0830,0413 659 737,,48607445074,,Richard,
Silver Lining Tiling,Tilers,Palmerston,NT,0830,0431 591 537,silver.lining@live.com.au,66581713075,, ,
Smart Touch Technologies pty ltd,Electricians,"15/5 McCourt RD, Yarrawonga",NT,0830,0414 415 367,smart.touch@live.com.au,39606706594,,Joseph,antognoni
Peter the painter :),Painters,Gray,NT,0830,0405 275 155,peter.adamovsky@gmail.com,13844350137,,Peter,Adamovsky
SPDY Built Construction,Concreting,Durack,NT,0830,0488 777 474,simonpeterdonovan@outlook.com,21641606578,,Simon,Donovan
Speedy Electrical service NT,Electricians,Palmerston,NT,0830,0410 062 387,speedyelectrical@iprimus.com.au,66753166952,, ,
S&S Construction(NT),Carpenters,Palmerston,NT,0830,0419 521 098,admin@snsconstruction.com.au,76765636602,, ,
Talbot Plumbing Solutions,Plumbers,Durack,NT,0830,0433 743 739,sam@talbotplumbingsolutions.com.au,43897406249,, ,
Territory Bitumen services,Asphalt,Palmerston,NT,0830,0416 028 922,tonyclough.tbs@gmail.com,33267242712,,Tony,Clough
The Building Connection,Building Supplies,Yarrawonga,NT,0830, ,chris@thebuildingconnection.com.au,55922773424,, ,
Thuyet Tran,Cleaning,Woodroffe,NT,0830,0428 886 157,tttran@live.com.au,36969885077,, ,
TNT Plumbing,Plumbers,Driver,NT,0830,0422 751 329,tntplumbinggasfitting@gmail.com,14186683844,,Tim,Dixon
Tony gooch painting,Painters,Driver,NT,0830,0429 328 970,tonygooch@bigpond.com.au,78329866433,,Tony,Gooch
Tony Grenfell Painting & Decorating services,Painters,Driver,NT,0830,0413 746 767,,50775709283,, ,
U & I Design Landscaping & Irrigation,Landscaping & Gardening,Durack,NT,0830,0401 015 738,uidesignlandscaping@hotmail.com,47383918328,,Niko Broughton And Erina,Broug
U-Store-It Warehouses,Storage,Palmerston,NT,0830, ,ustoreit@iinet.net.au,53113454581,, ,
Voyager Trailers,Skip & Truck Hire,"2 Tulagi RD, Yarrawonga",NT,0830, ,sales@voyagertrailers.com.au,24137853859,, ,
Wired Up Electrical,Electricians,"15 Savage CL, Palmerston",NT,0830,0407 341 222,wiredupelectrical@bigpond.com,97173917963,, ,
W.S. Plastering,Plastering & Gyprock,Palmerston,NT,0830,0424 507 715,wsplastering@mail.com,78057880766,, ,
XLNT Lawns,Garden Maintenance,Palmerston,NT,0830,0429 413 697,xlntlawns@hotmail.com,38663290409,, ,
