business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Donnelly & Sons,Plastering & Gyprock,Oakleigh East,VIC,3166,0418 534 715,donnelly_1@optusnet.com.au,79811219813,, ,
Driveways plus more,Driveways,Oakleigh,VIC,3166, ,franfil@optusnet.com.au,84747053321,, ,
Earlbray Joinery & Property Maintenance,Handyman,Oakleigh,VIC,3166, ,neilbray@telstra.com,72218760272,, ,
Ebony Floors,Timber Flooring,Oakleigh,VIC,3166,0414 232 229,ebonyfloors@hotmail.com,38108668300,, ,
EBQ Homes,Home Extensions,Oakleigh,VIC,3166,0422 359 896,info@ebqhomes.com.au,13112948286,,Bret,Crowther
EFT CONSTRUCTIONS,Handyman,Oakleigh,VIC,3166,0456 703 011,andrew@eftconstructions.com.au,30619110824,,Andrew,Efthymiou
Ella-Lujah!,Painters,Hughsdale,VIC,3166,0450 494 861,info@ella-lujah.com,72785731096,,Ella,Rodgers
Expert Ironing,Washing & Ironing,Oakleigh,VIC,3166,0423 040 085,expert.ironing@gmail.com,11965540131,, ,
EZIclean Shower Screens,Flyscreens,"188 Warrigal RD, Oakleigh",VIC,3166,0407 772 853,info@ezicleanscreens.com.au,71979493050,, ,
Fantastic service 4 u,Cleaning,Hugh,VIC,3166,0425 768 806,fantasticservice4u@hotmail.com.au,79377539916,, ,
Fencing Specialist,Fencing,Oakley East,VIC,3166,0404 034 743,f.gluzik@bigpond.com,41427936261,,Frank Robert,Gluzik
First Flooring,Tilers,Huntingdale,VIC,3166,0431 606 186,ryan@firstflooring.com.au,64155718951,, ,
Ful Construction,Building,Oakleigh,VIC,3166,0413 555 553,tony@fulconstruction.com.au,98139018054,, ,
Garry The Plumber Pty Ltd,Plumbers,Hughsdale,VIC,3166,0418 351 112,gthep01@gmail.com,75007333815,,Garry,Appleby
Gen X Plumbing & Maintenance,Gas Fitters,Oakleigh,VIC,3166,0434 177 799,bobby@genxplumbing.com.au,61623257380,, ,
George's Stonework & Landscaping,Natural Stone,Oakleigh,VIC,3166,0411 612 109,george@ghstonework.com.au,44091025759,, ,
Gforce,Handyman,Oakleigh East,VIC,3166,0411 154 425,gconda66@gmail.com,46288289821,,George,Condovrakis
GRAM servicES,Handyman,Oakly,VIC,3166,0435 751 750,gramservices1@gmail.com,70809186101,,Kevin,Hayes
Greendrop Plumbing,Plumbers,Oakley,VIC,3166, ,greendropplumbing@gmail.com,19121787163,,David,Formoso
Green Seal Technologies,Bricklaying,Oakleigh,VIC,3166,0433 080 852,jonashrussell@gmail.com,16667554782,, ,
Group 7 services,Handyman,Oakley,VIC,3166,0415 097 051,quotes@g7s.com.au,52842268202,,TonyTony,Parissis
PT Commercial Cleaning,Cleaning Services - Commercial,Oakleigh,VIC,3166,0437 777 496,pakize_taskiran@yahoo.com.au,53132676086,,Pakize,Taskiran
Ipac Movers,Furniture Removal,Oakleigh,VIC,3166,0419 366 651,ipacmovers.1@gmail.com,30108845718,, ,
James Robert Landscape Construction,Landscaping & Gardening,"26 Canterbury ST, Hughesdale",VIC,3166,0414 344 088,jamesrobert864@gmail.com,74932138713,,James,Robert
JCM Builders,Building,Oakleigh,VIC,3166,0408 295 426,brenden@jcmbuilders.com.au,42577352629,, ,
Jim Nendis Painting,Painters,Oakley,VIC,3166,0439 388 119,nendis.jim@gmail.com,93147036696,, ,
JM development,Carpenters,OAKLEIGH,VIC,3166,0418 145 893,jmdevelopment@optusnet.com.au,79610398101,,Jim,Georgaloeoulos
JMi Design,Kitchen Design,Huntingdale,VIC,3166,0411 367 868,jessicai@jmidesign.com.au,79865138856,, ,
Kathy's Housekeeping,Cleaning,HUGHESDALE,VIC,3166,0426 173 031,kathys_housekeeping@yahoo.com,20234519814,, ,
Keen to Clean Group,Cleaning,"20 Dalgety ST, OAKLEIGH",VIC,3166, ,enquiry@keentoclean.com.au,74151563610,, ,
Khristina Painting,Painters,Oakleigh,VIC,3166,0405 638 093,kristi.papas@yahoo.com.au,57263077691,,Khristina,Papas
KLD Flooring,Timber Flooring,Oakleigh East,VIC,3166,0423 954 105,sales@kldhome.com.au,35119721541,, ,
Kong Building Group,Handyman,Oakleigh,VIC,3166,0450 370 923,kongjie911@gmail.com,94617598544,,Jack,
Lever's Fencing,Fencing,Oakleigh,VIC,3166,0421 578 495,jake.lever@outlook.com.au,72310412922,,Jake,Leaver
Liacom Electrics Pty Ltd,Electricians,Oakleigh,VIC,3166,0418 360 261,info@liacomelectrics.com.au,78149238193,, ,
Lucky's Painting services,Painters,Hughesdale,VIC,3166,0433 090 023,maratha_alone@yahoo.com,89604281981,, ,
Margas Bricklaying,Bricklaying,Oakleigh,VIC,3166,0402 817 745,marga_chris@hotmail.com,19717230422,, ,
Margate Locksmiths,Locksmiths,Oakleigh,VIC,3166,0433 925 199,margate.locksmiths@hotmail.com,49873421717,, ,
Mars cleaning,Home Cleaners,Oakleigh,VIC,3166,0423 439 067,mmkareroa@gmail.com,18388772523,, ,
McPherson Window Cleaning,Window Cleaning,Oakley,VIC,3166, ,info@mcphersonwindowcleaning.com.au,20144968892,,Matt,Mcpherson
Mega Touch Professional Painting,Painters,Oakleigh,VIC,3166,0414 841 943,mega_touch_painters@hotmail.com,12646941517,, ,
NP Melbourne Cleaning Solutions,Cleaning,"1/35 Canterbury ST, Hughesdale",VIC,3166, ,live_ankuran@yahoo.com,31926009833,, ,
Melbourne Glass and Aluminium services,Aluminium Windows,"29C Manton RD, Oakleigh",VIC,3166, ,sales@melbourneglass.com.au,16134480023,, ,
Melbourne Roller Shutters,Roller Shutters,Tarneit,VIC,3166, ,melbournerollershutters@gmail.com,97132482154,, ,
MOHAWK P/L,Plastering & Gyprock,OAKLEIGH EAST,VIC,3166, ,sbtsrd@gmail.com,30083414073,, ,
Monash Cleaning services,Cleaning Services - Commercial,Oakleigh,VIC,3166,0411 529 108,hansjin1@gmail.com,24326001939,, ,
Monash Cleaning Specialist service,Cleaning,OAKLIEGH,VIC,3166,0423 520 523,melodyyongzhao@gmail.com,24326001939,, ,
Nick's Building Maintenance,Handyman,Hughesdale,VIC,3166,0402 101 600,nick@remarketit.com.au,62329698540,,Nick,Mihelakis
NLK PLUMBING & GAS servicE,Plumbers,Oakleigh,VIC,3166,0404 803 333,enquiries@nlkplumbing.com.au,14557954645,, ,
Noble Roofing,Roof Repairs,Huntingdale,VIC,3166,0400 446 552,kane@nobleroofing.com.au,22558821824,,Kane,Jones
Outlook Renovations,Cabinet Making,Oakleigh,VIC,3166,0405 778 650,upgrade@outlook.com.au,92442320745,,George,Boukouras
Pack Men Movers,Furniture Removal,Oakleigh,VIC,3166,0419 893 666,tonyasmar74@gmail.com,49159188038,,Tony,Asmar
Panagiotis Koutsivitis Cleaning services,Cleaning Services - Commercial,Hughesdale,VIC,3166,0414 201 107,pannikkouts44@hotmail.com,30527689655,,Peter (Panagiotis),Koutsivitis
Pepper Kitchens & Bathrooms,Bathroom,"unit 17 /18-20 EdWard ST, Oakleigh",VIC,3166,0418 140 079,info@pepperkitchenbathroom.com.au,14611727229,,Henri,Grawe
PG concreting,Concreting,Oakleigh East,VIC,3166, ,"joefmm@hotmail.com,joshlysiak@hotmail.com",63504618168,,Joe,Filippone
Phare Handyman,Handyman,Oakley East,VIC,3166, ,phare.australia@gmail.com,40217361582,, ,
PK Handyman services,Handyman,Oakleigh East,VIC,3166,0419 305 825,pkapaklis@bigpond.com,74292200783,,Periklis,Kapaklis
PL. Rendering,Rendering,BAYBROOK,VIC,3166,0477 039 000,djrico_a@hotmail.com,91630970998,,Pedro,linares
PM Plumbing and Gas,Plumbers,Oakley EAST,VIC,3166,0401 406 949,pm_plumbing@hotmail.com,68354681181,,Fadi,Moukachar
Pool Smart,Pool Maintenance,"5 Moroney ST, Oakleigh",VIC,3166,0411 100 802,poolsmartsydney@gmail.com,69411373625,,Russel,
Power 2 U Electrical services,Electricians,"90 Drummond ST, OAKLEIGH",VIC,3166,0405 435 745,power2uelec@yahoo.com.au,30858088634,, ,
Professional Residential Pty Ltd,Building,Hughsdale,VIC,3166,0410 654 057,michael@professionalresidential.com.au,74137235520,, ,
R8C Painting,Painters,Chadstone,VIC,3166, ,,38898474228,, ,
Rafferty The Wrecker,Demolition,"4 EdWards ST, Oakleigh",VIC,3166, ,admin@raffertythewrecker.com,29124960658,, ,
Rio Timber Floor,Timber Flooring,"29A Stafford ST, Huntingdale",VIC,3166,0424 199 295,riotimberfloors@gmail.com,64163792658,,Jacky,Zhang
RM Construction and Maintenance,Carpenters,Hughesdale,VIC,3166,0402 436 322,rosshm1@outlook.com,95611501565,,Ross,McCulloch
RM Fitzgerald Roofing,Roof Repairs,Hughesdale,VIC,3166,0407 975 656,,50658619927,, ,
Robertson Electrical services,Electricians,"38 Latrobe ST, Hughesdale",VIC,3166, ,gk_robertson@hotmail.com,83688174977,, ,
Robertson Electrical services,Electricians,Oakleigh,VIC,3166, ,robertson-electrical@hotmail.com,83688174977,, ,
ROKIASH CERAMIC,Tilers,Oakley,VIC,3166,0430 721 790,romyashley@hotmail.com,43046600954,, ,
Scale Constructions,Building,Oakleigh East,VIC,3166,0419 598 508,info@scaleconstructions.com.au,81610621853,, ,
Somni Pty Ltd,Handyman,Oakleigh,VIC,3166,0431 116 939,info@somni.com.au,50137548531,,Arthur,Kanavos
SPR Constructions VIC Pty Ltd,Building,Hughesdale,VIC,3166,0400 331 066,sprconstructionsvic@bigpond.com,88117073926,, ,
Start Solar,Solar Power Accessories,Oakleigh,VIC,3166, ,info@startsolar.com.au,70863685692,, ,
Tameh Landscaping,Landscaping & Gardening,Oakleigh,VIC,3166,0423 857 755,info@tamehlandscaping.com.au,55482465961,,Hadi Kazemi,Tameh
TBC Link pty ltd,Plastering & Gyprock,Huntingdale,VIC,3166,0425 281 988,xinwenliu88@gmail.com,92619086494,, ,
That Is It Transport & services,Furniture Removal,Oakleigh East,VIC,3166,0481 345 777,thatisit.ts@gmail.com,83068343235,, ,
THE GREEN POWER COMPANY PTY. LTD.,Solar Power,"6/2 Railway AVE, Oakleigh",VIC,3166,0422 579 610,info@greenpowerco.com.au,51129313622,,Tony,Pecora
Tiny Garden on Wheels,Carpenters,OAKLEIGH EAST,VIC,3166,0413 402 898,deaneanderson56@gmail.com,50140725928,,Deane,anderson
VBuild Melbourne Pty Ltd,Building,63 Oakley,VIC,3166,0425 752 803,vlad@vbmel.com.au,48168963648,,Vlad,Breskin
Vicky Sapounas Cleaning,Cleaning,Oakleigh,VIC,3166,0411 774 305,vasosapo@outlook.com,80359887850,,Vaseleque,Sapounas
V.I. Painting,Painters,Oakleigh,VIC,3166,0403 571 342,itkin@list.ru,46306672209,,Valeriy,Itkin
VMDesign,Interior Styling,Oakleigh,VIC,3166,0425 740 673,vikki@vmdesign.com.au,61406832783,,Vikki,Montalban
We'll Fix It,Handyman,"5 Moroney ST, Oakleigh",VIC,3166, ,wellfixitmelbourne@gmail.com,80743393107,,Theodore,Koustas
Whitnall Designs Pty Ltd. Architects,Kitchen Design,Hughesdale,VIC,3166,0402 414 031,whitnall_designs@yahoo.com.au,15279445060,,Ben,Whitnall
Wonder Maintenance,Garden Maintenance,Oakleigh East,VIC,3166,0400 806 654,,48347892729,,Chris,Panckhurst
Wonder Wall interiors Ptd Ltd,Plastering & Gyprock,Oakleigh East,VIC,3166,0414 777 534,wwinteriors@optusnet.com.au,65275547445,, ,
Won Tiling Pty Ltd,Tilers,Oakleigh East,VIC,3166,0488 335 533,wontiling@gmail.com,17606755042,,Warren,Lee
Zooss,Antenna Services,Hughesdale,VIC,3166,0415 828 062,zooss2222@gmail.com,34553050309,, ,
AC White Spirit Cleaning service,Cleaning,Oakleigh South,VIC,3167, ,,55678006620,, ,
Ashen Plumbing,Plumbers,SOUTH OAKLY,VIC,3167,0412 548 036,russbarb@optusnet.com.au,62027364425,,Russell,Ashen
Audsley Windows Pty Ltd,Doors,"1364 North RD, Oakleigh South",VIC,3167, ,audsleywindows@bigpond.com.au,88007310303,, ,
Baker Technical services Pty Ltd,Floor Coatings,Oakleigh South,VIC,3167, ,adrian@bakertec.com.au,82004879190,, ,
Beaut Floors,Timber Flooring,Oakleigh South,VIC,3167,0408 384 748,michaelbutta8@gmail.com,43529617320,,Michael,Butta
Beaut Floors,Bamboo Flooring,Oakleigh South,VIC,3167,0408 384 748,beautfloors@gmail.com,43529617320,,Michael anthony,Butta
Beautiful Blinds and Awnings,Blinds,Oakleigh South,VIC,3167, ,david@bblinds.com.au,12194649893,, ,
Better Edges Garden services,Garden Maintenance,Oakleigh South,VIC,3167,0437 127 713,better.edges@gmail.com,32739949911,, ,
Bondair,Air Conditioning,Oakleigh South,VIC,3167,0412 299 385,mark@bondair.com.au,35050020123,, ,
Bond Shopfitters,Office Fit Outs,Oakleigh South,VIC,3167,0497 876 790,bondshopfitters@gmail.com,14545218400,,Khanh,Huynh
Bosoar Stone,Stonemasonry,Oakleigh South,VIC,3167, ,info@bosoarstone.com,59105839549,, ,
Bowens Timber & Building Supplies,Building Supplies,"717 Warrigal RD, Oakleigh",VIC,3167, ,willkeys@bowens.com.au,78004174887,, ,
Bowens The Builders Choice,Retaining Walls,"717 Warrigal RD, Oakleigh",VIC,3167, ,sales@bowens.com.au,78004174887,,SalES REPRESentaTIVE,.
Built-by,Paving,Oakleigh South,VIC,3167,0418 648 655,stevejm2002@gmail.com,31827570431,, ,
Cap Kitchens & Bathrooms,Kitchen Design,Oakleigh South,VIC,3167,0409 938 872,cap.kitchens@bigpond.com,95056624149,, ,
Chris's Horticultural services,Horticulture,Oakleigh South,VIC,3167,0409 774 099,christopher.cheah@bigpond.com,54761720018,, ,
Chris's Lawn & Garden Maintenance,Garden Maintenance,Oakleigh South,VIC,3167,0400 876 012,chris.lawns@hotmail.com,11632569018,, ,
CID Air Conditioning Pty Ltd,Air Conditioning,Oakleigh South,VIC,3167,0400 177 723,ivande59@live.com.au,83606492504,,Ivan,Martin
COMBINED MASONRY PTY LTD,Bricklaying,OAKLEIGH SOUTH,VIC,3167,0402 045 850,eamonn_53@hotmail.com,41693998851,, ,
Cranes Carpentry,Windows,"22 washington DRV, Oakleigh South",VIC,3167,0411 723 378,,80041770345,, ,
Diamond D Electrical services,Electricians,Oakleigh South,VIC,3167,0401 016 533,damien@diamondd.com.au,81132728171,, ,
DM Morel Plumbing,Plumbers,South,VIC,3167,0403 833 467,dmorel@optusnet.com.au,17016015810,, ,
Double R Installations P/L,Balustrading,"7 Norma AVE, OAKLEIGH SOUTH",VIC,3167, ,rrinstallations@iprimus.com.au,49092618258,, ,
Downtown Air Conditioning services Pty Ltd,Air Conditioning,"35/23-35 Bunney RD, Oakleigh South",VIC,3167,0413 858 395,dtair@bigpond.net.au,16033258680,,Rodney,Maharaj
Tiger Products P/L,Storage,Oakleigh South,VIC,3167,0429 166 881,,82084204099,, ,
Feather Turf,Lawn & Turf,Oakleigh South,VIC,3167,0433 027 955,nick@featherturf.com.au,47638078071,,Nick,Feather
GIOLEC Pty Ltd,Electricians,Oakley South,VIC,3167,0439 558 522,giolec@outlook.com,87605764332,, ,
Glasscorp,Glass & Glazing,Oakleigh South,VIC,3167,0408 010 090,emilio@glasscorp.com.au,27921905432,, ,
GMAC Projects,Decking,Oakleigh South,VIC,3167,0401 016 890,chriskaul90@gmail.com,24418673985,, ,
Hycare Dry Cleaners,Carpet Dry Cleaning,Oakleigh South,VIC,3167, ,john.hycaredrycleaners@yahoo.com.au,81212973910,, ,
Local Pro Tiling & Renovations,Tilers,Oakley South,VIC,3167,0403 270 733,maxarcus90@gmail.com,41090097583,, ,
Lucky Painting services,Painters,Oakleigh South,VIC,3167,0413 427 353,theluckypainting@gmail.com,46123887927,,David,
Luxe Kitchens Pty Ltd,Bathroom,"Fory 3A, 7-15 Valley ST, South Oakleigh",VIC,3167, ,info@luxekitchens.com.au,45407852642,, ,
Major Timber Supplies Pty Ltd,Timber Flooring,"1/64-74 Carroll RD, Oakleigh South",VIC,3167, ,sales@majortim.com.au,94004351400,, ,
Professional Movers,Furniture Removal,Oakleigh South,VIC,3167,0406 026 789,don@promovers.com.au,75307609487,, ,
Miguel Painting,Painters,Oakleigh South,VIC,3167,0420 826 102,miguelpainting4@gmail.com,84184151396,,Joao Miguel Brazao,Gomes
MR FOX CLEANING,Window Cleaning,Oakley South,VIC,3167,0467 076 256,fantastic.mr.fox217@gmail.com,49339477606,, ,
NK AIR PTY LTD Heating And Air Conditioning,Air Conditioning,Oakleigh South,VIC,3167, ,manu_surjeet@yahoo.com,98184602516,, ,
Pastel Meadows Painting,Painters,Oakleigh South,VIC,3167, ,pastelmeadows@optusnet.com.au,72823141853,,Manny,Fotiou
P&G Building and Maintenance,Renovations,OAKLEIGH SOUTH,VIC,3167,0450 740 743,pgbuilding1@gmail.com,73550404117,,George,Gidakos
Plumworkz,Plumbers,Oakley South,VIC,3167, ,plumworkz@live.com.au,29556428127,,Peter,Ioannou
Pro Organic Lawn and Garden Care,Garden Maintenance,Oakleigh South,VIC,3167,0439 617 693,camdiablo@yahoo.com,87027099208,, ,
PSP Pest Control,Pest Control,Oakleigh South,VIC,3167,1300 955 772,mark@pspservices.com.au,80621245878,, ,
Quality Painting & Decorating,Painters,Oakley South,VIC,3167,0411 173 085,quality.painting1@gmail.com,69725012764,, ,
Seytim Cabinets Pty Ltd,Bathroom,"29 Carinish RD, Oakleigh South",VIC,3167, ,sales@seytim.com.au,87007445212,, ,
Southern Geotechnical Pty Ltd,Building Consultants,Oakleigh south,VIC,3167,0438 339 012,admin@sgeotech.com.au,69083037209,,Bernd,Weberruss
Skylift Cranes,Equipment Hire,Oakleigh South,VIC,3167, ,admin@skyliftcranes.com.au,24079022674,, ,
Smokeshield-Smokecloak,Security,Oakleigh South,VIC,3167, ,info@smokeshield.com.au,54112861784,, ,
Southern Glass & Aluminium Pty Ltd,,Oakleigh south,VIC,3167,0407 355 636,southern.glass@bigpond.com.au,30131559290,, ,
Southern Glass & Glazing,Fencing,Oakleigh south,VIC,3167,0418 326 239,,77008264962,, ,
Southern Handyman service,Handyman,Oakleigh south,VIC,3167,0417 847 657,fixit4u@chariot.com.au,27139118396,, ,
Souza Appliance service,Washing Machines,Oakleigh South,VIC,3167, ,thisisjude@hotmail.com,88627705735,, ,
Strongadoor,Doors,Oakleigh South,VIC,3167, ,sales@strongadoor.com,64054604572,, ,
Tady services Pty Ltd,Handyman,Oakleigh South,VIC,3167,0410 236 367,wilson.dimitri@gmail.com,32142548132,,Dimitri,Wilson
Taffy Griffiths Concrete Cutting,Cutting,Oakleigh South,VIC,3167,0411 427 604,neil@taffygriffiths.com.au,71147522512,, ,
Tiger Plastering,Plastering & Gyprock,Oakleigh South,VIC,3167,0402 050 195,tigerplastering@gmail.com,51158696032,, ,
Toh khai Way,Plastering & Gyprock,Oakleigh,VIC,3167,0431 581 436,khaiway1998@gmail.com,36520409008,,Toh Khai Way / Cheung Lai,Yung
Toms Plastering,Plastering & Gyprock,Oakleigh South,VIC,3167,0413 144 868,tombuzza@hotmail.com,30850118158,,Tom,Buzza
Toms Plastering,Plastering & Gyprock,Oakleigh South,VIC,3167,0413 144 868,tombuzza@hotmail.com,84500620529,,Tom,Buzza
Uplife Kitchen Centre,Storage,Oakleigh South,VIC,3167,0405 291 752,sales02@uplifekitchens.com.au,70167838646,,Man Yuk,Au
Uplift Kitchen,Carpenters,Oakleigh South,VIC,3167, ,edward426chan@yahoo.com.au,64192073620,, ,
Urban Renewal,Repairs,Oakleigh South,VIC,3167,0403 329 499,urbanrenewal@optusnet.com.au,25091646372,, ,
Urban Evolution Design,Furniture - Custom Design,Oakleigh South,VIC,3167, ,sales@urbanshed.com.au,49641151155,, ,
Vicbuilt Construction services,Doors,Oakleigh South,VIC,3167,0410 311 568,jonnats@hotmail.com,27883223957,,Jon,
Viccars Painting,Painters,Oakleigh South,VIC,3167,0417 311 585,simon@viccarspainting.com.au,44474076623,,Simon,Viccars
Zisis Kitchens,Kitchen Design,South Oakley,VIC,3167, ,zisisgentekos@gmail.com,80980264334,, ,
Aarbee Joinery,Kitchen Design,Clayton,VIC,3168,0409 331 656,richard@aarbee.com.au,67281063630,, ,
All quality kitchens,Cabinet Making,Clayton,VIC,3168,0414 351 511,allqualitykitchens@bigpond.com,50185645370,,Carmelo,Mineo
AMB Construction Group,Strip Outs,CLAYTON,VIC,3168,0455 109 888,jacob@ambconstruction.com.au,30409488710,, ,
A & M Bobcats,Excavation,"13 Samada ST, Notting Hill",VIC,3168,0416 121 021,,68104416328,, ,
Amorini,Kitchen Design,Clayton,VIC,3168, ,sales.vic@amorini.com.au,93154681455,, ,
Apple White Decorators,Painters,Notting Hill,VIC,3168,0411 848 249,garwood.skylie.s@edumail.vic.gov.au,15196116077,, ,
ASEA Electrical service,Electricians,CLAYTON,VIC,3168,0413 800 488,,57312551352,, ,
ASE Stone Pty Ltd,Stonemasonry,CLAYTON,VIC,3168,0448 660 298,info@asestone.com.au,88600071618,, ,
ATG Painting And Decorating,Painters,Clayton,VIC,3168,0402 193 595,tina3@gmail.com,12670723754,, ,
"A To Z In Industry ""Holt Decorating""",Painters,"Unit 4/11 Evelyn ST, Clayton",VIC,3168, ,,58468807274,, ,
Aza Designs,Kitchen Design,"3-109 Kanooka GR, Clayton",VIC,3168,0449 261 303,aza.pillay@hotmail.com,28860456363,,Aza,Pillay
Berry's Cleaning,Cleaning,CLAYTON,VIC,3168,0430 814 214,berrymastercleaner@gmail.com,69669394881,, ,
BMWC services,Window Cleaning,Clayton,VIC,3168,0433 040 834,bmsolutions@live.com,36736055648,,Brett,MAKSSI
CADCON enteRPRISES,Town Planning,"2/10 Burton AVE, CLAYTON",VIC,3168,0422 239 949,naldo@cadconenterprises.com.au,54070927285,,"Naldo Minchola, Max",Efremoglou
Ceramic Solutions Pools,Pool Tiles,"Building 5/45 Normanby RD, Notting Hill",VIC,3168, ,kathryn@ceramicsolutions.com.au,92139363983,, ,
City Builders Construction Pty Ltd,Tilers,Clayton,VIC,3168,0414 788 112,citybuildersconstruction1@gmail.com,31622032919,, ,
MN PROPERTY servicES PTY LTD,Cleaning,Clayton,VIC,3168,0430 348 532,info.cleanarea@gmail.com,14636036587,, ,
Cog Audio Visual,Handyman,Clayton,VIC,3168,0425 745 954,steve.gijsbers@gmail.com,27160599413,, ,
Mia Baysa,Engineering - Structural,NOTTING HILL,VIC,3168,0400 576 818,john@cosentinogroup.com.au,56095613562,, ,
COS interiors,Kitchen,Clayton,VIC,3168, ,office@cosinteriors.com.au,56738943879,, ,
D & A Lighting Systems,Lighting Suppliers,Clayton,VIC,3168,0418 326 840,daicos2@yahoo.com.au,76110928839,, ,
Edgepoint Homes,Building,Clayton,VIC,3168, ,info@edgepointhomes.com.au,99139048034,, ,
Effective Security services,Security,"58A Whiteside RD, Clayton",VIC,3168, ,sales@effectivesecurityservices.com,56085634718,, ,
Expest pest control,Pest Control,Clayton,VIC,3168,0422 248 918,ggh1288@hotmail.com,11070293596,, ,
Fara Transport and Removals,Furniture Removal,Clayton,VIC,3168,0411 115 578,faratransporte@gmail.com,78166135155,, ,
FiltaFry Australia,Cleaning Services - Commercial,Clayton,VIC,3168, ,enquiries@filtafry.com.au,20099721418,, ,
