"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Blue Skies Concrete services","Driveways","Miami","QLD","4220","0411 427 187","blueskiesconcrete@live.com","66886591918",""," ",""
"Blue Sky Vegetation","Garden Maintenance","Burleigh Heads","QLD","4220","0437 838 587","joshbryant18@hotmail.com","84779156088","","Joshua","Bryant"
"Blushore Group","Plumbers","Burleigh waters","QLD","4220"," ","blushoregroup@hotmail.com","49107582187",""," ",""
"BMB Plumbers","Hot Water Unit Repairs","Burleigh Heads","QLD","4220","0438 511 926","brad@bmbplumbergoldcoast.com.au","80155758777",""," ",""
"Bosca Trading","Cleaning Products","Burleigh Heads","QLD","4220","0448 519 667","info@boscatrading.com.au","57620152529",""," ",""
"Bowman Plumbing","Plumbers","Burleigh waters","QLD","4220","0412 548 280","bowman-plumbing@hotmail.com","34427463945",""," ",""
"Bradford constructions(QLD) pty ltd","Bathroom","BURLEIGH watERS","QLD","4220","0413 829 204","bradfordconstructionsqld@gmail.com","51605175737","","Ford","Taylor"
"Brett Withers Plastering","Plastering & Gyprock","Miami","QLD","4220","0417 832 706","withers9@bigpond.com","93805492409",""," ",""
"Brookes Home Maintenance","Handyman","Burleigh Heads","QLD","4220","0414 205 414","gerry@brookeshomemaintenance.com.au","93146982416","","Gerry","Brookes"
"Brux Electrical","Electricians","Burleigh waters","QLD","4220","0400 710 321","info@bruxelectrical.com.au","19480530715",""," ",""
"Budget Pool Care","Pool Maintenance","Burleigh waters","QLD","4220","0416 941 616","info@budgetpoolcare.com.au","19253535942",""," ",""
"Burleigh Carpet Cleaning","Carpet & Upholstery Cleaning","Burleigh waters","QLD","4220","0407 395 669","burleighcarpetcleaning@gmail.com","48005314358",""," ",""
"Burleigh Kitchens & Joinery","Kitchen Design","Burleigh Heads","QLD","4220","0431 062 661","dennis@burleighkitchens.com","32358724787",""," ",""
"Burleigh Maintenance services","Handyman","Burleigh Heads","QLD","4220","0437 723 344","craigaspeirs@gmail.com","95214991585","","Craig","Speirs"
"Burleigh Self Storage","Furniture Removal","Burleigh Heads","QLD","4220"," ","","44673343378",""," ",""
"Burleigh Test & Tag","Test & Tag","Burleigh Heads","QLD","4220","0403 261 523","gcit@bigpond.net.au","31598177016","","Ian","Budden"
"Brett Williams Construction","Building","Miami","QLD","4220","0438 645 476","bwc101@gmail.com","61216267280","","Brett","Williams"
"Cascades Stone","Stonemasonry","4 Williams Banks DRV, Burleigh Heads","QLD","4220","0414 582 395","cascades_mg@yahoo.com.au","48088225629",""," ",""
"Cascapes Garden Renovations","Lawn & Turf","4 Williams Banks DRV, Burleigh Heads","QLD","4220","0410 455 157","cascapes@optusnet.com.au","41391430074",""," ",""
"CDR Electrical","Electricians","Miami","QLD","4220"," ","protouringconcepts@gmail.com","47538960795","","Caleb","Reed"
"Celtic Design Cabinet Makers","Cabinet Making","Burleigh Heads","QLD","4220","0403 070 271","info@ccelticdesign.net.au","79337143661",""," ",""
"Chalky's Plastering","Plastering & Gyprock","Miami","QLD","4220","0422 629 188","mail_dc@hotmail.com","52650350344","","Dane","Chalk"
"Circa Constructions","Building","BURLEIGH watERS","QLD","4220"," ","info@circaconstructions.com.au","86115048032",""," ",""
"City Beach Electrical Pty Ltd","Electricians","Burleigh Heads","QLD","4220","0418 760 017","citybeachelectrical@bigpond.com","70110496645",""," ",""
"City Carpet Restorations","Carpet & Upholstery Cleaning","Coolangatta","QLD","4220","0417 272 399","david@carpetrestorations.com.au","80565775583",""," ",""
"CKL Concreting","Concrete Kerbs","Burleigh waters","QLD","4220","0432 821 382","callanlewis91@gmail.com","94937643941","","Callan","Lewis"
"Clarke's Construction","Carpenters","Burleigh waters","QLD","4220","0410 662 871","kristy-leeclarke@live.com","43745591907","","Beau","Clarke"
"Claudia Cleaning services","Cleaning","Burleigh Heads","QLD","4220","0450 562 428","claudia.tainaras@gmail.com","46982027788",""," ",""
"Clean Air Conditioning","Suppliers","Burleigh","QLD","4220","0400 103 846","enquiries@cleanairconditioning.com.au","99833436496",""," ",""
"Coast ALL Lay","Paving","Burleigh Heads","QLD","4220","0421 870 663","coastalllay@hotmail.com","58019392560","","Brendon","Young"
"Coastal Luxury Homes","Building","BURLEIGH watERS","QLD","4220","0411 060 474","jcresseyhomes@gmail.com","71308836355",""," ",""
"Coastal Machinery","Equipment Hire","BURLEIGH watERS","QLD","4220"," ","enquiries@coastalmachinery.com.au","45120201872",""," ",""
"COASTAL RENDER","Rendering","Burleigh waters","QLD","4220","0419 027 478","ivanna.veg@outlook.com","86727217920","","Ivan","Veg"
"CoastWide Solar","Solar Power","89 West Burleigh RD, Burleigh Heads","QLD","4220"," ","sales@coastwidesolar.com.au","67749146397","","Peter",""
"Colab Plumbing","Plumbers","Burleigh Heads","QLD","4220","0413 559 469","steve@colabplumbing.com.au","84115795912",""," ",""
"Colours 6.0","Painters","Miami","QLD","4220","0415 912 833","paintingcolours6.0@gmail.com","42907415468","","Adrian Chacon","Fernandez"
"Colour Trend Painting","Painters","Miami","QLD","4220","0408 288 355","colourtrendpainting@yahoo.com","37764008229","","Dave","watson"
"CW Handyworks","Handyman","Burleigh Heads","QLD","4220","0431 604 482","cjwantenaar@hotmail.com","73616834938","","Carl","Wantenaar"
"G DANIEL PLUMBING","Plumbers","Burleigh waters","QLD","4220","0412 178 818","jandgdaniel@bigpond.com","65288776338","","Graham","Daniel"
"Dan's Mobile Trades","Handyman","Burleigh waters","QLD","4220","0422 745 244","dansmobiletrades@gmail.com","77381440527","","Daniel","Calderoni"
"Darryn Balemi","Earth Moving","Burleigh waters","QLD","4220","0487 283 483","djbalemi@gmail.com","47362785833","","Darryn","Balemi"
"Dash Maintenance & Design","Handyman","Burleigh waters","QLD","4220","0431 154 813","info@dashmaintenancedesign.com","65611330968","","DWayne","Collins"
"Dash Plumbing","Plumbers","Burleigh waters","QLD","4220"," ","dashplumbing@optusnet.com.au","66923531310","","Ashley","McMahon"
"Davey Constructions","Building","Burleigh Heads","QLD","4220","0410 821 189","admin@daveyconstructions.com","62600693614",""," ",""
"DB Rendering","Rendering","Burleigh Heads","QLD","4220","0413 112 658","dbrendering@bigpond.com","22482076133","","Dean","Buckingham"
"DCM Systems And Turf","Garden Maintenance","Unit 3, 24-30 Dover DRV, Burleigh Heads","QLD","4220","0438 075 356","dcms@dcms.com.au","44313944218","","Matt",""
"DCM Plumbing & Drainage Pty Ltd","Plumbers","Unit 3, 24-30 Dover DRV, Burleigh Heads","QLD","4220"," ","office@dcmplumbing.com.au","67062591402","","Jill",""
"DC Nine Earthmovers Pty Ltd","Excavation","Miami","QLD","4220","0410 410 632","dcnineearthmovers@gmail.com","76593971002","","Dean","Hall"
"Deadline Project","Building","Burleigh Heads","QLD","4220","0400 789 246","bevd00@live.com","80154272778","","Richard","Greenland"
"Deepchill Air Conditioning and Refrigeration","Air Conditioning","3/31 Hillcrest PDE, Miami","QLD","4220"," ","quotes@deepchill.com.au","83050411633",""," ",""
"Deluxe Decks & Carpentry","Doors","Miami","QLD","4220","0416 971 464","deluxedecks@hotmail.com","65763046480","","Jade","Partridge"
"Demolition","Strip Outs","Burleigh waters","QLD","4220","0404 230 477","cbmhaifa@hotmail.com","19939801266",""," ",""
"Derek Young Landscaping","Paving","Burleigh Heads","QLD","4220","0418 784 991","derekdooz@gmail.com","17028018190","","Derek","Young"
"Design DC","Interior Designer","6 Cuckoo CRS, Burleigh waters","QLD","4220","0421 455 458","danielle@designdc.com.au","30109012044","","Danielle","Cattell"
"Diverse Installations, Maintenance & Electrical","Electricians","Burleigh Heads","QLD","4220","0418 848 320","vince.belperio@yahoo.com.au","31774070406",""," ",""
"DLH ELECTRICAL INSTALLATION","Electricians","BURLEIGH watER","QLD","4220","0401 036 252","daniel@dlhelectrical.com.au","59530739608",""," ",""
"Discount Fencing Supplies","Fencing & Gates","Burleigh Heads","QLD","4220","0433 848 005","tgtfencing@yahoo.com","85126796807",""," ",""
"DT Tiling and Waterproofing","Tilers","MIAMI","QLD","4220","0422 629 283","dalethomas12@hotmail.com","82135547030","","Dale","Thomas"
"Duncan Gardening","Garden Maintenance","Miami","QLD","4220","0438 188 665","find.duncan@outlook.com.au","93976526291","","Duncan","Campbell"
"Dunn Peter","Doors","13 HUTCHINSON ST, BURLEIGH","QLD","4220","0411 799 292","info@tradeglass.com.au","80104231254",""," ",""
"Dynaclean Carpet Cleaning & Pest Control","Pest Control","Miami","QLD","4220","0432 668 462","admin@dynaclean.com.au","47174848580",""," ",""
"Dynacoat Painters","Painters","Burleigh Heads","QLD","4220","0411 752 848","factory@dynacoatpainters.com.au","15072387556",""," ",""
"Earthcare Urban Farming","Garden Maintenance","Burleigh Heads","QLD","4220","0414 801 662","earthcaregardening@gmail.com","70562363845",""," ",""
"Edelec Pty Ltd","Electricians","BURLEIGH HEADS","QLD","4220","0421 747 323","trafford@bigpond.net.au","86131174386","","Ed","Trafford"
"Electroseck Pty Ltd","Electricians","Burleigh Heads","QLD","4220","0415 041 845","dayne@electroseck.com.au","17611005004","","Dayne","Seckold"
"Elite Concrete Fencing","Fencing","Burleigh Heads","QLD","4220","0416 260 027","elitecrete@y7mail.com","89204827748",""," ",""
"Elite render","Rendering","Miami","QLD","4220","0427 337 544","barnesadr@optusnet.com.au","51904665677",""," ",""
"Envy Plumbing & Gasfitting Pty Ltd","Plumbers","Burleigh waters","QLD","4220","0415 304 672","admin@envyplumbing.com.au","35126056540","","Jayz","Parker"
"EPH Flooring","Timber Flooring","Burleigh Heads","QLD","4220","0484 649 116","evanhingle@hotmail.com","28215714587",""," ",""
"Epic Air","Air Conditioning","Burleigh Heads","QLD","4220","0404 845 739","robert@epicair.com.au","34138296910",""," ",""
"Epico Industrial","Excavation","Miami","QLD","4220","0433 818 007","ben@epicoindustrial.com.au","49137424143",""," ",""
"EQUIPPED CONCRETING","Concrete Resurfacing","Burleigh waters","QLD","4220","0414 355 201","jbcconnor@hotmail.com","24574215181",""," ",""
"Everyday interiors","Interior Decorating","Burleigh waters","QLD","4220","0407 202 750","edinteriors@optusnet.com.au","75015623404","","Khris","Delaney"
"Expert Planning","Development Applications","miami","QLD","4220","0428 383 380","nathan.vincent@expertplanning.com.au","19169562038",""," ",""
"Express Carpet Cleaning Burleigh waters","Carpet & Upholstery Cleaning","Burleigh waters","QLD","4220","0429 327 267","strace@live.com","43316841071",""," ",""
"Express Home & Office Cleaning Burleigh Heads","Cleaning","Burleigh Heads","QLD","4220","0421 528 529","choi.k@expresshousecleaning.com.au","59224211373","","Brandon","Choi"
"External Home Improvement","Landscaping & Gardening","Burly Heads","QLD","4220","0418 254 650","ehiscape@yahoo.com.au","18581440273","","Graham","Hazell"
"Ezaflow Plumbing","General Maintenance","Burleigh waters","QLD","4220","0418 301 088","ezaflow@gmail.com","21125098759","","Marty","Cavanagh"
"Fair and Square Handyman services","Handyman","MIAMI","QLD","4220","0406 492 614","fairandsquarehandymanservices@gmail.com","18941550700","","Johannes","Coetzee"
"FARQUHAR PROJECTS - Concrete and Civil","Excavation","Burleigh Town","QLD","4220","0401 917 811","farquhar.john@optusnet.com.au","28193096380","","John","Farquhar"
"Farr Better Building","Handyman","Burleigh Town","QLD","4220","0419 976 473","roxanne.farr@bigpond.com","59935150668",""," ",""
"First Choice Solar","Solar Power","Unit 1/33 Central DRV, Burleigh Heads","QLD","4220","0412 787 204","admin@fcsolar.com.au","61975746015","","Peter","Berkers"
"First choice Removals","Furniture Removal","Burleigh waters","QLD","4220","0412 299 653","firstchoiceremovals@hotmail.com","38004461669",""," ",""
"First Coast Plumbing Pty Ltd","Plumbers","Burleigh Heads","QLD","4220"," ","andrew@firstcoastplumbing.com.au","41613276065","","Andrew","wagner"
"First Edition","Furniture - Custom Design","1/ 26 Christine AVE, Miami","QLD","4220","0417 798 778","spt1956@bigpond.net.au","46595483423","","Steven","Taylor"
"Fisho's Lawn services","Garden Maintenance","BURLEIGH HEADS","QLD","4220","0401 572 210","curtiswork9@gmail.com","19955948864","","Mitchell","Curtis"
"Frank Chicco Building Design services","Building Designer","BURLEIGH watERS","QLD","4220","0412 562 770","frank.design@onthenet.com.au","73903004358",""," ",""
"Fraser Mowing and Gardening","Garden Maintenance","Miami","QLD","4220","0416 450 008","frasermowingandgardening@outlook.com","28845940283",""," ",""
"Frosty's Handyman service","Handyman","Burleigh waters","QLD","4220","0451 853 435","djr4545@hotmail.com.au","94527893393",""," ",""
"Fyreguard Waterproofing Supplies","Waterproofing","Burleigh Heads","QLD","4220"," ","waterproofing@fyreguard.com","30114404278",""," ",""
"Garvic services Pty Ltd","Electricians","Burleigh waters","QLD","4220","0408 357 564","andrea@garvic.com.au","11010844014",""," ",""
"Gold Coast Property Improvements & Repairs","Tilers","Miami","QLD","4220","0403 799 966","sjyates78@hotmail.com","55741194935",""," ",""
"Gecko Plastering","Plastering & Gyprock","29 Mount ST, Burleigh Heads","QLD","4220","0418 193 507","pwooly29@gmail.com","93272661357",""," ",""
"Geoff Taylor Roofing & Guttering","Roof Repairs","Burleigh","QLD","4220","0420 205 050","gtr20205050@gmail.com","98120744443","","Geoff","Taylor"
"Glenn Field Bricklayer","Alterations & Additions","BURLEIGH HEADS","QLD","4220","0473 335 409","glennfield2013@gmail.com","62244061830",""," ",""
"Goanna Air","Air Conditioning","Burleigh waters","QLD","4220","0424 493 930","service@goannaair.com.au","92175819632","","Brent","Johnson"
"Getting High on Maintenance Pty Ltd","Window Cleaning","Burleigh Heads","QLD","4220","1800 306 316","info@ghom.com.au","73159776799",""," ",""
"Talc Electrical","Lighting","Burleigh Heads","QLD","4220","0428 573 245","maintenance@talcelectrical.com.au","34131904357",""," ",""
"Gold Coast Concrete Cutting","Cutting","Burleigh Heads","QLD","4220","0405 050 675","steve@goldcoastconcretecutting.com.au","33026144299","","Stephen Raymond","Fernie"
"Gold Coast Door Centre","Garage Doors","BURLEIGH HEADS","QLD","4220"," ","gcdoors@bigpond.com","77130764939",""," ",""
"Gold Coast Easymove","Furniture Removal","BURLEIGH HEADS","QLD","4220","0416 321 551","info@easy-move.com.au","85847376971",""," ",""
"Jim Electric","Test & Tag","Burleigh Heads","QLD","4220","0487 946 000","jim@jimelectric.com.au","65456500899",""," ",""
"Gold Coast Professional Painting","Painters","BURLEY HEADS","QLD","4220","0412 570 389","goldcoastprofessionalpainting@gmail.com","92776077994","","Steve","McCarthy"
"Gold Coast RCD Electrical","Electricians","BURLEIGH HEADS","QLD","4220","0413 765 793","rcdelec@outlook.com","36818487183","","Rhys","Drury"
"Gold Coast Unique Homes","Building Designer","3/50 Township DRV, Burleigh Heads","QLD","4220"," ","jim@goldcoastuniquehomes.com.au","18073354640","","Jim","Taylor"
"Gold Coast Urban Electrical","Electricians","REEDY CREEK","QLD","4220","0412 679 731","gcurbanelectrical@bigpond.com","87566370560","","Sergio","Vas"
"Goldspark GC Electrical","Electricians","BURLEIGH watERS","QLD","4220","0416 229 695","tmbp@hotmail.com","12629951006","","Tim","Bowker-Perry"
"G P Waterproofing","Waterproofing","Burleigh Heads","QLD","4220","0411 090 661","gpwaterproofingq@bigpond.com","89096550551",""," ",""
"Grace Removals","Furniture Removal","Lot, 31 17 June St DRV, Alex fisher","QLD","4220"," ","sdavis@grace.com.au","77128091065",""," ",""
"Grass Industries","Garden Maintenance","Burleigh Heads","QLD","4220","0418 224 033","grassindustries@yahoo.com.au","87593770699",""," ",""
"Grey Army Goldcoast","Handyman","Miami","QLD","4220","13 11 98","kaye@greyarmygoldcoast.com.au","69705290490","","Kaye","Rasmussen"
"Gunna One Day","Odd Jobs","Burleigh Heads","QLD","4220","0417 096 426","gunnar1day@hotmail.com","56071282436",""," ",""
"Gunnedah Heating and Air Conditioning","Air Conditioning","Burleigh Heads","QLD","4220","0428 420 213","john@technacom.com.au","35003172601",""," ",""
"Gurnett Plumbing solutions","Plumbers","BURLEIGH watERS","QLD","4220","0435 816 063","robbie@gurnettplumbing.com.au","34145484466","","Robert","Gurnett"
"H2O Purified (BNE Sth/East, Logan, & Gold Coast)","Water Filtration Systems","2 Rudman PDE, Burleigh Heads","QLD","4220","0414 453 707","daniel@h2opurified.com.au","14844113599","","Daniel","Malan"
"Hamilton Building Co","Renovation","Burleigh waters","QLD","4220","0400 165 375","ronhamilton58@gmail.com","59751361139","","Ronald","Hamilton"
"Handy G's Maintenance","Handyman","Miami","QLD","4220","0430 552 158","admin@handyg.com.au","44368813764","","George","PSaila"
"Happy Chaps","Cleaning","Burleigh MDC","QLD","4220","0418 757 440","happychapscarpetcleaning@hotmail.com","74153555027",""," ",""
"Harmony Timber Floors","Timber Flooring","Showroom: 94-96 Kortum DRV, Burleigh","QLD","4220"," ","ozbuz@ozemail.com.au","11103979531",""," ",""
"Henderson Horticulture","Garden Maintenance","Burleigh waters","QLD","4220","0411 490 882","hendersonhorticulture@live.com","53920743350",""," ",""
"Higher Quality Gardening services","Garden Cleanup","Burleigh Heads","QLD","4220","0447 674 117","dougierennie@gmail.com","73721841643",""," ",""
"Hinterland Air Conditioning","Air Conditioning","Unit 4, 17 Leda DRV, Burleigh Heads","QLD","4220","0418 681 444","admin@hinterlandair.com.au","49010235480",""," ",""
"Hinterland Air-Conditioning","Air Conditioning","4/17 Leda DRV, BURLEIGH HEADS","QLD","4220"," ","sales@hinterlandair.com.au","49010235480",""," ",""
"Hire A Hubby Felixstow","Handyman","Burleigh waters","QLD","4220","0418 847 094","bruce@freon3.com","61148340081",""," ",""
"Hire A Hubby Robina","Handyman","BURLEIGH HEADS","QLD","4220","0423 563 634","robina.qld@hireahubby.com.au","18761324295","","Marcos De","Moura"
"Holloway Plumbing","Plumbers","Burleigh Town","QLD","4220","0409 495 754","hpg@live.com.au","81410851828","","Luke","Holloway"
"Hot Rock Granite","Stonemasonry","Burleigh Heads","QLD","4220","0439 806 346","matthew.clayton@live.com","76122571715","","Matthew","Clayton"
"Imperial Locksmiths","Locksmiths","Burleigh Heads","QLD","4220"," ","imperiallocksmiths@gmail.com","92981854088",""," ",""
"Imperial Stone","Limestone","Burleigh Heads","QLD","4220"," ","admin@imperialstone.com.au","45070986391",""," ",""
"Impress Elec Gold Coast","Electricians","BURLEIGH HEADS","QLD","4220","0418 216 269","jade@impresselec.com.au","77199535878","","Jade","Wortmann"
"Industrial Commercial Painting services","Painters","Burleigh waters","QLD","4220","0407 802 609","jeffraw55@yahoo.com.au","63596773656","","Jeff","Raw"
"Inov8 interiors","Kitchen","BURLEIGH watERS","QLD","4220","0411 662 457","inov8interiors@live.com","19283697237",""," ",""
"In Style Doors","Roller Doors","3/5 Calabro Way, Burleigh","QLD","4220","0436 007 776","info@instyledoors.com.au","77152619933",""," ",""
"In Style Fencing","Fencing","3/5 Calabro Way, Burleigh","QLD","4220","0400 199 213","","94396730018",""," ",""
"intone Projects","Building","Fory 1/ 5 Davo CRT, Burleigh Heads","QLD","4220"," ","tony@intoneprojects.com","63124842977",""," ",""
"I Tradesmen Property services","Handyman","Burleigh Heads","QLD","4220","0452 195 132","hailwood008@hotmail.com","34242422151","","Dan","Hailwood"
"Jader's Handyman services","Handyman","1608 Gold Coast HighWay, BURLEIGH HEADS , BURLEIGH HEADS","QLD","4220","0481 744 874","jader.ramos@outlook.com.br","59580994827",""," ",""
"J and P Cleaning","Cleaning","Burleigh Heads","QLD","4220","0422 646 232","pebeanimation@hotmail.com","27448623355","","Jeanette","Mcdonald"
"Jan Ryan interiors","Interior Designer","Gold Coast","QLD","4220","0428 796 983","janryanit@bigpond.com","21952688904","","Jan","Ryan"
"Jarrahdale Homes","Building","Burleigh waters","QLD","4220","0438 710 625","jarrahdalehomes1@bigpond.com","46217827839","","Stephen","Kerr"
"Jeff Macdonald Plumbing","Plumbers","Burleigh Heads","QLD","4220"," ","jeff@jmplumbing.com.au","69078672152",""," ",""
"J H Air Conditioning","Air Conditioning","Gold Coast","QLD","4220","0447 160 303","admin@jhair.com.au","69676915170",""," ",""
"Jim Fredericks Electrical Pty Ltd","","Burleigh Heads","QLD","4220"," ","j.fredericks@optusnet.com.au","65010580239",""," ",""
"Jim Kelly Solid Plastering","Rendering","1 Bluejay ST, Burleigh waters","QLD","4220","0407 117 323","jpk105@hotmail.com","79063747309","","Jim","Kelly"
"JL Tiling","Floor Tiling","Burleigh Heads","QLD","4220","0404 354 424","jason_lee43@yahoo.com.au","23759139500",""," ",""
"Josh Roofing service","General Maintenance","Burleigh waters","QLD","4220","0412 439 916","joshua_fisher1@hotmail.com","67184673748",""," ",""
"Joshua Champion Carpentry Pty Ltd","Excavation","Mermaid Beach","QLD","4220","0456 632 851","admin@newwaveconstruction.com.au","27612470489",""," ",""
"JPD Building Pty Ltd","Building","3 Pipit PDE, Burleigh waters","QLD","4220"," ","jpdbuilding@hotmail.com","26119626363",""," ",""
"J Schnitzerling","Concreting","BURLEIGH HEADS","QLD","4220","0427 645 303","","47857472781","","John","Schnitzerling"
"Kaymak Survey Pty Ltd","Surveyors","Unit 7, 91 West Burleigh RD, Burleigh waters","QLD","4220","0439 664 648","kieran@kaymaksurvey.net.au","46257320173","","Kieran","McKeon"
"Kingsmen Cabinets","Cabinet Making","Burleigh Heads","QLD","4220"," ","cabinets.martin@hotmail.com","89282080025",""," ",""
"Kitchen Bathroom Home Innovations","Bathroom","Burleigh Heads","QLD","4220"," ","fran@kbhi.com.au","46147964314",""," ",""
"Kline Homes","New Home","Burleigh Town","QLD","4220","0413 671 303","sales@klinehomes.com.au","24102711496","","Graydon","Kline"
"Kline's Kerbing","Concreting","Burleigh Town","QLD","4220","0409 701 993","michelekline64@hotmail.com","34458585350",""," ",""
"Kolc services Pty Ltd","Installation","Burleigh Heads","QLD","4220","0414 384 776","jade@kolcservices.com.au","55118883793",""," ",""
"La Casa Kitchens & Bathrooms","Marble Stone","Burleigh Heads","QLD","4220","0411 855 306","lacasafitouts@gmail.com","32537198648",""," ",""
"Lascala Painting","Painters","Miami","QLD","4220","0402 787 384","garrylascala@gmail.com","75104353897","","Garry","Lascala"
"Lawn mowing service","Lawn Mowing","Burleigh waters","QLD","4220","0410 728 740","johnedwards@email.com","16361211934",""," ",""
"Le Casa Home Solutions","Wardrobes","BURLEIGH HEADS","QLD","4220","0406 255 804","lecasahomesolutions@gmail.com","29745964455","","Fred","CaSasola"
"LFF PLUMBING AND GAS","Bathroom","Burleigh waters","QLD","4220","0404 016 179","lffplumbing@outlook.com","62478143827","","Frank","Fielding"
"LJK Tiling","Tilers","Burleigh Heads","QLD","4220","0401 761 994","lukekilpatrick23@hotmail.com","54693739358",""," ",""
"LJL Painting & Decorating","Painters","Burleigh Heads","QLD","4220","0417 724 474","ljlpaintingjohn@gmail.com","57452395956","","John","Lee"
