"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Concrete Pumping services","Pumping","Reservoir","VIC","3073","0415 758 835","mccarterjohn@icloud.com","38860097998","","John","McCarter"
"Cooleo Airconditioning","Air Conditioning","Reservoir","VIC","3073","0425 805 010","labib09@optusnet.com.au","96144729074",""," ",""
"D4demolition","Excavation","RESERVOIR","VIC","3073","0421 485 996","jamesfd4demolition@gmail.com","43168796334",""," ",""
"Dak's Cleaning","Cleaning","Reservoir","VIC","3073","0431 697 401","dakscleaning@yahoo.com.au","62720743309",""," ",""
"Darebin Demolitions","Excavation","Reservoir","VIC","3073","0419 370 329","sjhire@hotmail.com","66117656838",""," ",""
"Decra Metalwork & Construction","Decking","Reservoir","VIC","3073","0403 771 092","tvr.atkinson@gmail.com","45467751840",""," ",""
"Detail Facility Management Pty Ltd","Cleaning","Reservoir","VIC","3073","0452 374 001","marketing@detailfacility.com.au","76604751340","","NuWan","Perera"
"Dio Developments","Handyman","Reservoir","VIC","3073","0431 346 776","diodevelopments@gmail.com","39722453008","","MATT","BONADIO"
"Discount Decking","Decking","Resovior","VIC","3073"," ","naumoskislave@yahoo.com.au","83761317718",""," ",""
"DRF","Painters","Reservoir","VIC","3073","0404 162 222","drf.diako@gmail.com","29270315100",""," ",""
"Dromas Constructions","Carpenters","Reservoir","VIC","3073","0422 206 463","deanromas@gmail.com","27343699065",""," ",""
"Dynamic Caulking","Caulking","Reservoir","VIC","3073","0415 429 773","dynamiccaulking@outlook.com","71575012740","","Stathis","Konstantinidis"
"Eagle Plumbing","Plumbers","Reservoir","VIC","3073","0402 488 290","eaglepl@optusnet.com.au","16920398334",""," ",""
"Easy As Removals","Small Move","Reservoir","VIC","3073","0414 805 354","bilalsankhulani@yahoo.com.au","18493577148",""," ",""
"ECO CLEANING ADELAIDE","Home Cleaners","Reservoir","VIC","3073","0470 644 028","binsu.b@ecocleaningadelaide.com.au","36498663716","","BINSU",""
"Egy Painting pty Ltd","Handyman","RESERVOIR","VIC","3073","0410 545 805","moustafa.omar73@gmail.com","90624763711","","Moustafa","Shaaban"
"Element Maintenance and Garden services","Garden Maintenance","Reservoir","VIC","3073","0401 574 404","elementgardening@gmail.com","82166570235","","Seraphim","Kotoulas"
"Elite Northern Construction","Carpenters","Reservoir","VIC","3073","0431 464 809","elite_northern@hotmail.com","66351790930","","Nazih","Ammorche"
"Evobuild","Frames & Trusses","Reservoir","VIC","3073","0439 505 022","wclarris@gmail.com","34089418027","","Wayne","Clarris"
"Evve Group Pty Ltd","Renovation","RESERVOIR","VIC","3073","0433 209 285","evvegroup@gmail.com","53632240638",""," ",""
"Eztek Pty Ltd","Security","Unit 8, 238-244 EdWardes ST, Reservoir","VIC","3073","0402 399 875","eztek.com.au@gmail.com","81610248443",""," ",""
"ezy as bobcat hire","Fencing","Unit 8, 238-244 EdWardes ST, Reservoir","VIC","3073","0405 615 205","peter@ezyasbobcathire.com.au","26158496729","","Peter","Sandy"
"Faster Plaster Repair","Plastering & Gyprock","Melbourne","VIC","3073","0450 072 149","hellmish@hotmail.com","69316167451",""," ",""
"Faulkner Bricklaying","Bricklaying","Reservior","VIC","3073","0418 418 663","ianrfaulkner@optusnet.com.au","69497216772",""," ",""
"Felici Landscaping","Lawn & Turf","RESERVOIR","VIC","3073","0404 336 353","regisfelici183@gmail.com","43268364650",""," ",""
"Frank Barbaro","Renovations","Fawkner","VIC","3073","0421 359 097","frank.barbaro@hotmail.com","97154284012",""," ",""
"Frank Sinopoli and Associates","Drafting","Reservoir","VIC","3073","0407 582 958","frank@sinopoli.com.au","89681882476",""," ",""
"Gardening Gnomes Maintenance and Landscaping","Garden Maintenance","Reservoir","VIC","3073","0456 392 193","info@gardeninggnomes.com.au","24421306507","","Thomas","Alexander"
"Gardening New England","Landscaping & Gardening","Reservoir","VIC","3073"," ","equaife@northnet.com.au","71016095772","","Evan","Quaife"
"George Maintenance services","Handyman","Reservoir","VIC","3073","0411 757 826","elie_helou1994@hotmail.com","55362191793","","George","El-Helou"
"Gepd Pty Ltd","Electricians","Reservoir","VIC","3073"," ","","53778796978",""," ",""
"Globe Creative Tiling","Tilers","Reservoir","VIC","3073"," ","pauld4485@gmail.com","60190592722",""," ",""
"Good Sir Otto Pty Ltd","Furniture - Custom Design","5 Parer ST, Reservoir","VIC","3073"," ","goodsir@goodsir-otto.com.au","98337684632","","Will","Goodsir"
"Good Sparks Electrical Pty Ltd","Electricians","5 Parer ST, Reservoir","VIC","3073","0421 378 833","goodsparks@bigpond.com","24128542834",""," ",""
"G Pro Fabrications","Handyman","Reserviour","VIC","3073","0411 649 877","fattoucheg@outlook.com","22121099227","","George","Fattouche"
"Gps 1","Lighting","Reservior","VIC","3073","0433 633 362","micro_abs@hotmail.com","64166941000","","Abubakar","Syed"
"GPS1 United Pty ltd","Electricians","Coburg North","VIC","3073","0404 333 318","gps1@hotmail.com.au","19604568925",""," ",""
"Guy Phelan","Cabinet Making","Reservoir","VIC","3073","0439 729 570","gphelan37@gmail.com","43243157368","","Guy","Phelan"
"Hadi Floors","Vinyl Installation","RESERVOIR","VIC","3073","0416 093 152","hadiflooring@yahoo.com","40312035769","","Hadi","Shoeibzadeh"
"Hannon Excavations","Rubbish Removal","Reservoir","VIC","3073","0418 546 831","martin@hannonexcavations.com.au","84259601304",""," ",""
"Hans Clieves Carpentry and Handyman services","Carpenters","Reservoir","VIC","3073","0450 070 700","hclieves@yahoo.com.au","22119570180",""," ",""
"Heritage Plumbing Group Pty. Ltd.","Plumbers","60 Plateau RD, Reservoir","VIC","3073"," ","info@heritageplumbinggroup.com.au","63150840225","","Michael","Micallef"
"Hesline Electrics","Electricians","Reservoir","VIC","3073"," ","gregg2a@tpg.com.au","63092775472",""," ",""
"HH Carpentry Servives","Carpenters","RESERVOIR","VIC","3073","0416 402 203","h.harikk5@gmail.com","32428049005","","Harik","Harik"
"High Dose Concrete Constructions","Driveways","Reservoir","VIC","3073","0414 406 788","sandrocaico@hotmail.com","30532516947","","Sandro","Caico"
"HMK Fencing","Fencing","Reservoir","VIC","3073"," ","rohitsuthar7@gmail.com","60808327682","","Rohit","Suthar"
"Home Concrete Transformers","Paving","Reservoir","VIC","3073","0481 706 579","hct.transformers@gmail.com","54796376462","","Jasonn","Ali"
"House Perfection","Basic Carpentry","Reservoir","VIC","3073","0424 282 690","ion.harmantas@gmail.com","25489809918",""," ",""
"Ideal Star","Garage Doors","RESERVOIR","VIC","3073","0406 217 489","razmandreza@gmail.com","29957065732",""," ",""
"Impact Concreting Australia","Concreting","RESERVOIR","VIC","3073","0418 250 039","admin@impact.net.au","63243242401","","IMPACT CONCRETING","AUSTRALIA"
"Impact Building Group Pty Ltd","Shopfitters","RESERVOIR","VIC","3073","0433 352 897","info@impactbuildinggroup.com.au","70628188312",""," ",""
"IR Flooring","Vinyl & Laminate","Reservoir","VIC","3073","0404 448 138","w.f_rock@yahoo.com","22134534546",""," ",""
"I - Shine Cleaning & Garden Maintenance","Window Cleaning","RESERVOIR","VIC","3073","0425 730 368","i-shine@live.com.au","14690290609","","Louie","Rallis"
"Jake of All Trades","Handyman","Reservoir","VIC","3073","0409 160 271","jake@marum.com.au","76191285608",""," ",""
"Jamie gozel","Carpenters","RESERVOIR","VIC","3073","0418 543 854","jamiegozel@gmail.com","38121803114","","jamie","gozel"
"Jams Painting & Decoration","Painters","Resvoir","VIC","3073","0435 056 680","jamspaintinganddecoration@gmail.com","18452362064","","Jhon","Martinez"
"JJS cheapest cleaning","Cleaning","Reservoir","VIC","3073","0404 840 314","2015jobanjeet@gmail.com","44152484100",""," ",""
"JL MINI EXCAVATIONS","Excavation","RESERVOIR","VIC","3073","0434 058 390","jlminiexcavations@hotmail.com","24734760707","","Joe","costa"
"JM Carpentry","Fencing","Reservoir","VIC","3073","0420 420 346","joeymonta@hotmail.com","88760447531","","Joseph","Montesaano"
"Jonah's Gutter cleaning","Guttering","2/68 Bhackeray RD, Reservoir","VIC","3073","0423 017 427","jonahsmiles@gmail.com","94027993447",""," ",""
"Joya Quality Furniture","Furniture - Custom Design","Reservoir","VIC","3073"," ","joyd18@dodo.com.au","56083262720",""," ",""
"Joy's Bricklaying","Brick Fences","Reservoir","VIC","3073","0469 106 477","lijojoy123@gmail.com","43319759182",""," ",""
"Jullian Ayres","Doors","Reservoir East","VIC","3073","0467 970 882","jullian.a@hotmail.com","33412557705",""," ",""
"J-Vac Gutters","Gutter Cleaning","RESERVOIR","VIC","3073"," ","jvacgutters@gmail.com","45396622020","","Joe","Jak"
"J.V.C Electrical services","Handyman","Reservoir","VIC","3073"," ","sofalmat.com@gmail.com","66159962011","","James",""
"JZ Carpentry Group","Carpenters","Reservoir","VIC","3073","0418 543 854","jzcarpentrygroup@gmail.com","90459445913","","Jamie","Gozel"
"JZ Concrete Paving","Concreting","Reservoir","VIC","3073","0409 982 331","john_zakhem@hotmail.com","21978267824",""," ",""
"Kara Design & Consulting Pty Ltd","Engineering - Structural","RESERVOIR","VIC","3073","0430 078 590","nick@karadesign.com.au","99606159282",""," ",""
"K.C Landscape construction","Landscaping & Gardening","RESERVOIR","VIC","3073","0419 090 392","kallan1996@hotmail.com","96505108723",""," ",""
"Keep Clean","Garden Maintenance","Reservoir","VIC","3073","0452 455 412","nishu_23123@yahoo.co.in","12442715952",""," ",""
"Kleenzone","Cleaning","Reservoir North","VIC","3073","0423 321 157","ruksarbanu.pathan@rediffmail.com","51463097293",""," ",""
"Kodsi Plastering","Plastering & Gyprock","Reservoir","VIC","3073","0407 174 979","kodsiplastering@hotmail.com","41463405054",""," ",""
"Kun Plastering services","Plastering & Gyprock","Reservoir","VIC","3073","0413 292 675","womentong2@163.com","22060096987","","tommy",""
"L.D. Painting services","Painters","Reservoir","VIC","3073","0450 778 662","louiedounis@gmail.com","67950648526",""," ",""
"LOVELL BROTHERS","Furniture Removal","Kingsbury","VIC","3073","0421 499 291","skye-gay-1989@hotmail.com","50548849375",""," ",""
"Lovell Chen Pty Ltd","Architecture","Kingsbury","VIC","3073"," ","enquirie@lovellchen.com.au","20005803494",""," ",""
"Love of Landscapes","Garden Maintenance","Reservoir","VIC","3073","0402 745 732","loveoflandscapes@gmail.com","40613559820",""," ",""
"LOVE PAintiNG","Painters","RESERVOIR","VIC","3073","0451 995 958","lovepainting85@gmail.com","75453186392",""," ",""
"LPL Electrics","Electricians","Reservior","VIC","3073","0401 910 507","lplelectrics@hotmail.com","96995529428","","Luke Li","Rosi"
"Lucania Constructions Pty Ltd","Concreting","Reservoir","VIC","3073","0414 622 324","lucania.const@bigpond.com","70607918774",""," ",""
"Lucara Constructions Pty Ltd","Carpenters","Reservoir","VIC","3073","0412 695 363","","38125832626",""," ",""
"Lucas Building services","Building","Reservoir","VIC","3073","0401 802 804","lucas@lucasbuilding.com.au","99200956274","","Lucas","Giancola"
"Mack Mory Painting","Painters","Reservoir","VIC","3073","0411 154 061","ati.mori68@gmail.com","14146845204","","Alicia &","Piro"
"Magnificent Cleaning","Cleaning Services - Commercial","Reservoir","VIC","3073","0420 455 147","nuri.comey@gmail.com","47280774181",""," ",""
"Man with 1 Ton Van","Furniture Removal","Reservoir","VIC","3073","0499 381 626","kalsisumeet@hotmail.com","34980294475",""," ",""
"Marc Pascal pty ltd","Lighting Suppliers","Melbourne","VIC","3073"," ","marc@marcpascal.com","43760661590","","Marc","Pascal"
"Masecon Concrete","Floor Sanding & Polishing","Reservoir","VIC","3073","0433 377 340","maseovoxo9@gmail.com","69483780799","","Mase","Assaad"
"Master Maintenance Property services","Handyman","RESERVOIR","VIC","3073","0404 208 921","milad@mastermaintenanceps.com.au","60910547759","","Milad","SaysSauk"
"MB Building Group","Carpenters","Reservoir","VIC","3073","0437 288 206","admin@mbbuildinggroup.net","63598554878",""," ",""
"Melbourne Cheap Mover","Furniture Removal","Reservoir","VIC","3073","0449 559 227","info@move4cheap.com.au","87144760921",""," ",""
"Melbourne Fast Movers","Furniture Removal","Epping","VIC","3073","0448 204 243","duhan86@yahoo.com","56168851456",""," ",""
"Melbourne Plumbing Brigade","Plumbers","Reservoir","VIC","3073","0431 120 345","arondinelli@live.com.au","42658480863",""," ",""
"Melbourne Pro Cleaning Pty Ltd","Cleaning","Reservoir","VIC","3073","0449 074 286","enlk0@hotmail.com","14609953362",""," ",""
"Melbourne Property Management and services","Carpet & Upholstery Cleaning","Reservoir","VIC","3073","0451 460 307","info@mpmservices.com.au","35233525072",""," ",""
"Metro Building Designers","Drafting","773 Plenty RD, Reservoir","VIC","3073"," ","mail@metrobd.com.au","42671065007",""," ",""
"MIH Cement Rendering","Rendering","and surrounding PL, reservoir","VIC","3073"," ","mihcementrendering@gmail.com","28619353048",""," ",""
"Milan Timber Floor","Timber Flooring","RESERVOIR","VIC","3073","0481 233 321","milantimberfloor@gmail.com","43443236856",""," ",""
"Moving service On LIFTER UTE","Furniture Removal","Reservoir","VIC","3073","0401 295 755","vgarun1149@gmail.com","63124313411",""," ",""
"Montacom Group Constructions Pty Ltd","Confined Space (mini excavator)","melbourne","VIC","3073","0421 427 621","montacomgroup@hotmail.com.au","21145223507","","Dominic","MonteSano"
"Morrison Landscaping","Garden Maintenance","RESERVOIR","VIC","3073","0416 566 927","morrisonlandscaping88@gmail.com","31892024064","","DANIEL","MORRISON"
"Mr Move Relocation","Furniture Removal","Reservoir","VIC","3073","0423 292 947","info.mrmove@gmail.com","47722323881",""," ",""
"MR WILSON'S ELECTRICALS","Lighting Suppliers","Reservoir","VIC","3073","0403 451 594","mrwilson86@optusnet.com.au","66441520683",""," ",""
"MSG Labouring services","Plastering & Gyprock","Reservoir","VIC","3073","0447 879 077","marco.gaggiano@bigpond.com","78755306254","","Marco","Gaggiano"
"MVH Electrical Solutions (Marina View Hastings)","Electricians","15 Rodman ST, Reservoir","VIC","3073","0476 777 800","crpontin@gmail.com","26159362544","","Callum","Pontin"
"N and S Regent Floor services","Timber Floor Repairs","Reservoir","VIC","3073","0412 484 004","regentfloorserv@iinet.net.au","38138874134",""," ",""
"NAP Building services","Handyman","Reservoir","VIC","3073","0402 082 033","nickpalumbo@live.com","80511516043",""," ",""
"Natalia Cleaning","Cleaning","Reservoir","VIC","3073","0479 133 136","natafmorris@gmail.com","94295332489",""," ",""
"Northern Building Inspection Consultants","Inspections","Resevoir","VIC","3073","0401 869 692","nbic@westnet.com.au","33663100442",""," ",""
"Negim Cleaning service","Home Cleaners","Melbourne","VIC","3073","0452 259 335","info.negim@gmail.com","80936976076",""," ",""
"Next Generation Carpentry","Handyman","Reserviour","VIC","3073","0413 696 967","ngc@contractor.net","79598384014","","Mimo","Elsheikh"
"Niko's painting services","Painters","Reservoir","VIC","3073","0433 727 688","nikopap94@outlook.com","82858140724",""," ",""
"Northern Brick Cleaning","Pressure Cleaning","Resevoir","VIC","3073","0415 435 326","kaseme@optusnet.com.au","42573493708",""," ",""
"Northern Bricklaying and Carpentry","Plastering & Gyprock","Resevoir","VIC","3073","0430 133 332","dalewsmn@yahoo.com.au","26936772632",""," ",""
"Northern Demolitions","Demolition","Reservoir","VIC","3073","0429 957 377","info@northerndemolitions.com","91704470679",""," ",""
"OZ Lawn services","Garden Maintenance","Reservoir","VIC","3073","0423 671 871","ashanwaas@ozlawnservices.com.au","60275220912","","Ashan","waas"
"Pauls Straight Up Fencing","Fencing","Reservoir","VIC","3073","0421 562 684","paulbjeavons@hotmail.com","12537191997",""," ",""
"Exotic Garden Decor","Garden Supplies","Reservoir","VIC","3073","0438 081 334","info@pebblesinc.com.au","38103388357","","Ana","Skliris"
"PERFECT ONE FENCING","Retaining Walls","RESERVOIR","VIC","3073","0468 334 834","perfectfencingaustralia@gmail.com","40914732238",""," ",""
"Peter’s Gardening & Maintenance services","Painters","RESERVOIR","VIC","3073","0408 115 062","petercaruso1@hotmail.com","91738425626",""," ",""
"PGM Painting","Painters","Reservoir","VIC","3073","0481 451 234","goudarzi.payam@yahoo.com","38623792023","","We provide the highest","quality"
"PGM Pest Control","Handyman","Reservoir","VIC","3073","0409 263 286","peter@pgmmaintenance.com.au","97098015493",""," ",""
"Phoenix Master Masons Tiling & Stone","Tilers","RESERVOIR","VIC","3073","0408 178 469","phoenixmastermasons@hotmail.com","95874918361","","anthony","Gagliardi"
"Phoenix Modular Floors","","RESERVOIR","VIC","3073","0417 382 806","modfloor@bigpond.com","39005289672",""," ",""
"Phoenix Painting & Decorating","Painters","RESERVOIR","VIC","3073","0415 179 298","david@phoenixpd.com.au","37698041090",""," ",""
"Plumb Pro Solutions","Plumbers","RESERVOIR","VIC","3073","0401 151 613","info@plumbprosolutions.com.au","81431238362",""," ",""
"Positive Pumping","Pumping","Reservoir","VIC","3073","0402 791 845","positivepumping@hotmail.com","71344601862",""," ",""
"Precise Curtains & Blinds","Blinds Suppliers","Reservoir","VIC","3073","0413 330 108","vince73@gmail.com","63486080174",""," ",""
"Precision Tiling & Bathroom Renovations","Tilers","Reservoir","VIC","3073","0403 670 390","precision.tiling@hotmail.com","72807256063","","Nicholas","Mazniovski"
"Premium Roof Plumbing","Guttering","Reseviour","VIC","3073","0410 608 383","chris.ambesi@hotmail.com","12337309874","","Chris","Ambesi"
"Presto Mowing","Lawn Mowing","Reservoir","VIC","3073","0451 230 404","prestomowing@optusnet.com.au","95611657657",""," ",""
"Professional cleaning with carpet steam cleaning","Carpet & Upholstery Cleaning","Reservoir","VIC","3073","0411 776 900","sssales.pty@gmail.com","79723102381",""," ",""
"Propainters Group","Painters","Melbourne","VIC","3073","0422 272 953","eslamih70@gmail.com","37132524339",""," ",""
"Pro Plumbing Group","Plumbers","RESERVOUIR","VIC","3073","0423 919 634","nick@proplumbinggroup.com.au","89840123045","","Nick","Fafoutellis"
"Pro Spec Brick and Block","Bricklaying","Reservoir","VIC","3073","0416 844 984","jcmaintenance_vic@outlook.com","90758569652","","John","Cechris"
"PVC Plumbing and Gas Fitting","Plumbers","Reservoir","VIC","3073","0412 385 596","jmcircosta@hotmail.com","50602422705",""," ",""
"PVC Plus","Cladding","Reservoir","VIC","3073","0413 270 113","taghizadehmansour@yahoo.com","48143263487",""," ",""
"PVF Landscaping & Concreting","Concreting","Reservoir","VIC","3073"," ","","75051826316",""," ",""
"PVM Painting","","Reservoir","VIC","3073","0412 204 994","pvmpainting@hotmail.com","79571427488",""," ",""
"Quality Cabinet Making","Cabinet Making","Resovouir","VIC","3073","0411 486 779","mahdi.asadpor@yahoo.com","70369951300",""," ",""
"Quality Cleaners VIC","Cleaning","Reservoir","VIC","3073","0431 760 261","tabrezz143@yahoo.com","44365464533",""," ",""
"Quickglaze Glass","Glass & Glazing","Fory., 2 Percy ST, Heidelberg West","VIC","3073","0408 381 668","adderblue@hotmail.com","50060779841","","Pat",""
"R & L Homes Pty Ltd","Drafting","Unit 33 Nisbett ST, Reservoir","VIC","3073","0406 562 352","RandLhomes@gmail.com","47140533713",""," ",""
"DBCarpentry","Bathroom","Reservoir","VIC","3073"," ","dbcarpentry101@outlook.com","12498247899","","Dean","Barnett"
"Ready to Recycle","Garden Maintenance","Reservoir","VIC","3073","0418 591 664","ready.to.recycle.vic@gmail.com","84258266968","","Richard","O'Brien"
"Reddy Electrical Solutions","Electricians","Reservoir","VIC","3073","0423 266 825","reddyelectricalsolutions@gmail.com","39246294907","","Nick","Jones"
"Redwood Paint Specialists","Painters","Reservoir","VIC","3073","0425 764 668","vitopiacente@outlook.com","45855624859",""," ",""
"Renew House Painting services","Painters","RESERVOIR","VIC","3073","0420 439 420","amir.renew@yahoo.com","45814202048","","Amir","Ghaderi"
"Reservoir Painting","Painters","Reservoir","VIC","3073","0414 998 773","gservinis@gmail.com","65084970726","","George","Servinis"
"Rezcon Concreting","Concreting","127 Darebin BLV, Reservoir","VIC","3073","0423 431 199","joseph_perezjnp@hotmail.com","53558182614","","Joe",""
"RF CLEANERS","Cleaning","Carlton","VIC","3073","0468 995 825","info@rfcleaners.com.au","66617550553",""," ",""
"R K Classic Tiling","Tilers","Reservoir","VIC","3073","0404 452 543","rkclassictiling@hotmail.com","15625896553","","Rabih","Kour"
"RLC Solutions","Handyman","Reservoir","VIC","3073","0401 427 058","c_solutions@optusnet.com.au","12449448532",""," ",""
"Rocksteady Property Improvements","Handyman","Reservoir","VIC","3073","0411 390 617","rocksteadypi@gmail.com","25239150407",""," ",""
"Rolly The Handyman","Handyman","Reservoir","VIC","3073","0423 601 314","rollythehandyman@hotmail.com","80074480872","","Rolando","Delgado"
"Roma interior Drapes","Blinds","Reservoir","VIC","3073","0408 088 826","romadrapes@gmail.com","14819448036",""," ",""
"R&S VIC Plastering","Plastering & Gyprock","Reservoir","VIC","3073","0419 894 250","rob@rsplastering.com.au","55872478990",""," ",""
"Schembri Fencing & Timber Pty Ltd","Fencing","Fory 62 Plateau RD, Reservoir","VIC","3073","0407 314 135","nick@schembrifencing.com.au","24427083189","","Nick","Schembri"
"Scott Hastie Carpentry","Timber Flooring","24 Eisenhower ST, Reservoir","VIC","3073","0419 375 029","builtbyscott@hotmail.com","63883747552",""," ",""
"SCS","Painters","Reservoir","VIC","3073","0416 500 755","t-petrou@hotmail.com","80354324214","","Theo","Petrou"
"Sehbin Decors","Blinds","Reservoir","VIC","3073","0433 341 326","kkuber@gmail.com","15107833194","","Kuber","Kataria"
"Shayne Anderson Lawn Mowing","Lawn Mowing","Reservoir","VIC","3073","0408 836 057","shayne_anderson@hotmail.com","62493830110","","Shayne","Anderson"
"Sivon Concreting","Handyman","Reservoir","VIC","3073","0408 382 213","","49600616843",""," ",""
"S&M All in One services","Cleaning","Reservoir","VIC","3073","0420 663 435","mjavankhaligh@yahoo.com","34548176280","","Mo","Jhaligh"
"Smile Construction","Building","Reservoir East","VIC","3073","0410 477 785","smiledragi@yahoo.com.au","43166940165",""," ",""
"SMILE TILING servicE PTY LTD","Tilers","Reservoir East","VIC","3073","0439 354 143","smiletiling@protonmail.com","40620295963","","Hyunwoo ""Jacob""","Jang"
"Smooth Tiling","Tilers","Resovior","VIC","3073"," ","sam@smoothtiling.com.au","47970198332",""," ",""
"Starr Quality Homes Pty Ltd","Building","Reservoir","VIC","3073","0413 278 625","ravir1@bigpond.com","62636311258",""," ",""
