"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Cleaning Maid Easier","Window Cleaning","Reedy Creek","QLD","4227","0421 047 933","admin@cleaningmaideasier.com.au","47327997785","","Vikki","Whitehead"
"Corjay Design and Construct Pty Ltd","Extensions & Additions","Varsity Lakes","QLD","4227"," ","corjaydesignandconstruct@gmail.com","49601995242",""," ",""
"Daburger Building and Design","Handyman","Varsity Lakes","QLD","4227","0416 185 249","info@daburgerbuilding.com","45919691383","","Adam","Daburger"
"Dalton Projects","Building","VARSITY LAKES","QLD","4227","0439 420 546","jake@daltonprojects.com.au","15953785455","","Jake","Dalton"
"Daniel Gunn Electrical Pty Ltd","Electricians","Reedy Creek","QLD","4227","0404 066 856","danielgunn2@hotmail.com","46606314569",""," ",""
"Darin Barnier Tiling services","Waterproofing","REEDY CREEK","QLD","4227","0418 883 447","dazzz2020@gmail.com","44529227886","","Darin","Barmier"
"David Stone Plumbing and Gas","Plumbers","VARSITY LAKES","QLD","4227","0415 453 777","info@davidstoneplumbing.com.au","61751552788","","David","Stone"
"Daylight Energy","Electricians","VARSITY LAKE","QLD","4227","0429 067 900","info@daylightenergy.com.au","13457661445",""," ",""
"Deborah Coad Cleaning","Cleaning","Varsity Lakes","QLD","4227","0429 435 285","deborahcoad8@gmail.com","87595288974",""," ",""
"Dee Art Affect","Vacuum Cleaners","Varsity Lakes","QLD","4227","0468 644 161","dscarr2017@outlook.com","54119798414",""," ",""
"Design Forum","Architecture","16 Lake ST, Varsity Lakes","QLD","4227"," ","info@degenhartshedd.com.au","35123741786",""," ",""
"Direct Home Maintenance","Handyman","Varsity Lakes","QLD","4227","0417 385 817","directhomemaintenance@bigpond.com","86736277845","","Michael","Brody"
"Dri-Masters Burleigh Heads","Carpet & Upholstery Cleaning","Varsity Lakes","QLD","4227","0438 350 832","smithsjr@bigpond.com","80865816188",""," ",""
"David Stuart Constructions","Building","VARSITY LAKES","QLD","4227"," ","ds@dsconstructions.com.au","63838515122","","David","Stuart"
"Dyco Tech","Home Security Products","Reedy Creek","QLD","4227","0404 782 092","billy@dycotech.com.au","71447768095",""," ",""
"East Coast Plumbing and Drainage","Plumbers","Varsity Lakes","QLD","4227","0411 015 554","timothyhauswurz@gmail.com","24868642065",""," ",""
"East Coast Trades","Handyman","Varsity Lakes","QLD","4227","0468 701 670","eastcoasttrades@outlook.com","42148899996","","Almir","Bitic"
"Eldon Bottcher Architect Pty Ltd","Architecture","Varsity Lakes","QLD","4227"," ","eldon@eb-a.com.au","61010354604","","Eldon","Bottcher"
"EEP Plumbing","Plumbers","East Lakes","QLD","4227","0420 499 525","mark@eepplumbing.com.au","62154596719","","Mark","Lucchiari"
"E J Renovations","Tilers","REEDY CREEK","QLD","4227","0403 679 535","ericwarren4470@gmail.com","89566805166","","Eric","Warren"
"Eldorado Soils","Garden Supplies","Varsity Lakes","QLD","4227","0418 391 854","jcdms@internode.on.net","16961931031",""," ",""
"Eldos Carpentry services","Carpenters","Varsity Lakes","QLD","4227","0418 603 331","","83185446355",""," ",""
"Evo Bros - High Pressure Cleaning Specialists","Pressure Cleaning","Reedy Creek","QLD","4227","0415 562 021","evobros@gmail.com","90218779431","","Chris","Evans"
"Express Pool Inspection & Certification","Pool Inspections","Reedy Creek","QLD","4227","0412 577 119","epic.psi@bigpond.com","89103629545","","Steve","."
"Express Pre-Purchase Building & Pest Inspections","Inspections - Building","Reedy Creek","QLD","4227","0420 990 453","rodcaves@hotmail.com","37871931242","","Rodney","Caves"
"Fabritecture Australia","Shades & Sails","varcity lakes","SA","4227","0410 187 710","lachlan@fabritechure.com","66104929071",""," ",""
"Fencing for life","Fencing","VARSITY LAKES","QLD","4227","0418 844 446","jdirou@gmail.com","61034939945","","Jason","Dirou"
"Fletcher Plumbing and Drainage","Plumbers","Varsity Lakes","QLD","4227","0484 078 650","s.fletcherplumbing@gmail.com    ","47058759542",""," ",""
"Floorless Tiling And Bathroom Renovations","Floor Tiling","Varsity Lakes","QLD","4227","0414 755 408","joshrogash81@hotmail.com","18445302897",""," ",""
"Focus Maintenance","Odd Jobs","Varsity Lakes","QLD","4227","0404 657 748","focus08@live.com","89015746581",""," ",""
"Fuller Energy Solutions","Electricians","Varsity Lakes","QLD","4227","0402 298 308","guyfullerr@gmail.com","52310810472","","Guy","Fuller"
"FyrePower Fire Protection","Fire Protection Materials","Varsity Lakes","QLD","4227","0488 883 973","admin@fyrepower.com.au","92138067535",""," ",""
"GAMBUILD Carpentry","Carpenters","Varsity Lakes","QLD","4227","0432 950 759","lj.gambin@bigpond.com","39713311305","","Luke","Gambin"
"G.C.services","Garden Maintenance","Varsity Lakes","QLD","4227","0431 877 807","gcurr@live.com.au","72743781266","","Geoff","Curr"
"Get Fresh Carpet Cleaning","Carpet & Upholstery Cleaning","Reecy Creek","QLD","4227","0448 885 333","getfreshcarpetcleaning@gmail.com","36478099182","","Shaun","Warner"
"Gino The Handyman","Handyman","Varsity Lakes","QLD","4227","0413 633 397","gino.heme@yahoo.fr","65437475210",""," ",""
"Gold Coast Rendering Solution","Rendering","Varsity Lakes","QLD","4227","0413 503 587","gcrendersolutions@gmail.com","23621182718","","Brendan","Kelly"
"Goldcoast services","Cleaning","Varsity Lakes","QLD","4227","0450 546 807","craigsav2010@hotmail.com","81198648428","","Craig","Saville"
"Good Ison Project","Renovations","Varsity Lakes","QLD","4227","0432 632 155","goodisonprojects@gmail.com","95600972834",""," ",""
"Greenaway Pools","Pool Builders","REEDY CREEK","QLD","4227","0411 712 765","info@greenawaypools.com.au","75279360614","","Luke","Greenaway"
"Greg Martin Bricklaying","Paving","Varsity Lakes","QLD","4227","0411 154 228","gmbricklaying@bigpond.com","57679247138",""," ",""
"Gudbones","Handyman","Varsity Lakes","QLD","4227","0449 037 611","info@gudbones.com","99764946239",""," ",""
"Handyman Home Maintenance, odd jobs,","Handyman","Varsity Lakes","QLD","4227","0418 632 253","tim.1311@hotmail.com","17098212164",""," ",""
"Howsons Home Improvements","Handyman","Varsity Lakes","QLD","4227","0431 004 528","jamie_2608@hotmail.com","72612628587",""," ",""
"Aquatech Solar Technologies","Hot Water Systems","Varsity Lakes","QLD","4227"," ","info@hydrothermhotwatersystems.com.au","68136584328",""," ",""
"Icon Consulting Engineers","Engineering - Structural","Varsity Lakes","QLD","4227","0414 354 603","info@i-con.com.au","74137245240",""," ",""
"Illusion Electrical and Data Gold Coast Pty Ltd","Electricians","Reedy Creek","QLD","4227","0488 006 941","illusiongc@hotmail.com","23615592606","","Steven","Smithson"
"Impress Pool Care","Pool Maintenance","Varsity Lakes","QLD","4227","0415 656 780","larvic@xtra.co.nz","79566509147",""," ",""
"INSTYLE inteRIORS BY DESIGN","Kitchen","12 Gerona CCT, Varsity lakes","QLD","4227"," ","info@instyleinteriorsbydesign.com.au","23303647765",""," ",""
"intellbuild Australia pty ltd","Retaining Walls","Reedy Creek","QLD","4227","0431 337 611","ben@intellibuild.com.au","93204642412","","Ben","Gilroy"
"intelliscreens","Flyscreens","13 John Duncan CRT, Varsity Lake","QLD","4227","0413 686 614","sales@intelliscreens.com.au","58138864007","","Shane","Triffett"
"J&K Robinson Concrete","Concreting","Reedy Creek","QLD","4227","0466 973 603","neilmark1985@gmail.com","44862165891","","jeffrey & Neil","Robinson"
"Joyner Carpentry","Carpenters","Varsity Lakes","QLD","4227","0414 968 890","gilfilly@hotmail.com","14051920585","","Josh","Joyner"
"J.S Woodwork","Cabinet Making","Varsity Lakes","QLD","4227"," ","jswoodworkau@outlook.com","62542668800",""," ",""
"KAshcroft Electrical","Lighting","Varsity Lakes","QLD","4227","0452 500 089","kent.ashcroft@gmail.com","20649773162",""," ",""
"Kays Communication","Data Cabling","Varsity Lakes","QLD","4227","0404 018 525","kaymoodley@bigpond.com","57696619737","","Kay","Moodley"
"Kaysharn constructions pty ltd","Building","Varsity Lakes","QLD","4227","0425 787 886","brett@registeredbuilder.com.au","13111287711",""," ",""
"KEEPING YOU COOL","Installation","Varsity Lakes","QLD","4227","0400 090 026","keepingyoucool@hotmail.com","43575012079","","CLAYTON","BELCHER"
"Kev's Easy As Cleaning","Cleaning","Varsity Lakes","QLD","4227","0432 289 656","kevin.loades@gmail.com","33897858735",""," ",""
"K & N Kitchens","Kitchen Design","Varsity Lakes","QLD","4227","0439 725 983","ken-nat@bigpond.com","61149496069",""," ",""
"Krave Electrical","Electricians","Varsity lakes","QLD","4227","0413 787 657","nathan@kraveelectrical.com.au","78607419116","","Nathan","Saywell"
"Kyson Cabinetry Pty Ltd","Cabinet Making","Varsity Lakes","QLD","4227","0413 618 318","kysoncabinetryhipages@gmail.com","71623137502",""," ",""
"Latch Plumbing and Constuctions","Plumbers","REEDY CREEK","QLD","4227"," ","latch.plumbing@bigpond.com","89474410211","","Clint","Clint"
"L & C Cleaning service","Cleaning","Varsity Lakes","QLD","4227","0410 994 935","thecleaner2@optusnet.com.au","22143608053",""," ",""
"Mark Palmer Bulider","Building","Reedy Creek","QLD","4227","0419 879 558","mpx@tpg.com.au","80981870974","","Mark","Palmer"
"MCR Painting services","Interior","Varsity Lakes","QLD","4227","0416 367 002","mcrpaintingservices@gmail.com","86784686400","","James","Macinnes"
"MetalTek Welding & Fabrication","Fencing","Tallebudgera","QLD","4227"," ","metaltekweldfab@gmail.com","80625696488","","Nick","Pritchard"
"Method Floors Solutions","Carpet & Upholstery Cleaning","Varsity Lakes","QLD","4227","0422 097 074","rods123@yahoo.com","47717448432",""," ",""
"MJP Electrical Pty Ltd","Electricians","Reedy Creek","QLD","4227","0417 957 781","mjpelectricalptyltd@yahoo.com","13886221877","","Mark","Poulton"
"Mobile Home entertainment","Home Theatre","Varsity Lakes","QLD","4227","0427 754 251","dz@mobilehomeentertainment.com.au","42296911481",""," ",""
"MONSTER Tint","Window Tinting","10/53 Casua DRV, Varsity Lakes","QLD","4227","0474 053 630","info@monstertint.com.au","43110484801","","Frankie",""
"Mowing and Gardening","Garden Maintenance","Reedy Creek","QLD","4227","0400 993 817","cm.brown4@bigpond.com","26970278578","","Craig","Brown"
"Multicool Pty Ltd","Installation","Varsity Lakes","QLD","4227"," ","info@multicool.com.au","90284428089",""," ",""
"MX Transport Pty Ltd","Furniture Removal","Varsity Lakes","QLD","4227","0457 071 344","mxtransportgc@gmail.com","36607684640","","Max","Inaldo"
"My Adelina Cleaning services","Cleaning","Varsity Lakes","QLD","4227"," ","leadm@netspeed.com.au","24882985296",""," ",""
"Nowlandscapes","Garden Maintenance","Varsity Lakes","QLD","4227","0414 854 153","ryan.nowland@gmail.com","19674612957","","Ryan","Nowland"
"NW Carpentry","Carpenters","Reedy Creek","QLD","4227","0401 014 591","neal@nwcarpentry.com.au","20608283147",""," ",""
"Pest Guru","Pest Control","7 Woodland Drive Reedy Creek, Gold Coast,  4227, 7 Woodland DRV, Reedy Creek","QLD","4227","0434 686 890","dave@pestguru.com.au","15529447380","","Dave","Maddison"
"Phoenix Electrical","Solar Power Accessories","Reedy Creek","QLD","4227","0413 932 006","dlthomson12@outlook.com","80901831558",""," ",""
"Potters Electrical Gold Coast","Electricians","Varsity Lakes","QLD","4227","0458 433 336","potterselectrical@gmail.com","78347988395","","Mark","Potter"
"Preferred Painting and Maintenance","Painters","Varsity Lakes","QLD","4227","0401 342 144","ppmgc@outlook.com.au","97670361088",""," ",""
"Prime Painters Plus","Painters","Varsity Lakes","QLD","4227","0424 432 171","admin@primepaintersplus.com","56177290074",""," ",""
"Pushy's Turn Up Tiling","Tilers","Varsity Lakes","QLD","4227"," ","michael@pushystiling.com.au","77019936922",""," ",""
"Royal One Electrical Pty Ltd","Electricians","VARSITY LAKES","QLD","4227","0411 732 290","dylan@r1e.com.au","72622451058","","Dylan","Roman"
"Rangi Constructions","Concreting","Varsity Lakes","QLD","4227","0437 250 253","hjrangi@icloud.com","28245698746","","Henry","Rangi"
"RB Electrical","Electricians","VARSITY LAKES","QLD","4227","0421 203 197","rbelectrical@outlook.com.au","68715459954","","Raymond","Williams"
"REEDS ROOFING PTY LTD","Guttering","Varsity Lakes","QLD","4227","0407 404 976","reedsroofinggc@gmail.com","12611724353","","Joel","Reed"
"Render & Texture Solutions","Rendering","Varsity","Lakes","4227"," ","chopsy01@hotmail.com","97161013600","","Kane","Hawthorne"
"RH Property & Plastering services","Handyman","Robina","QLD","4227","0409 264 439","rohanhems@gmail.com","25317936844","","Rohan","Hems"
"Richard Bell Cabinetmaker","Handyman","Varsity Lake","QLD","4227","0407 635 470","krenovation@outlook.com","93741144751",""," ",""
"Rolf Stuecklin Tiling","Floor Tiling","Reedy Creek","QLD","4227","0409 619 012","rolfstuecklin@hotmail.com","78928599079",""," ",""
"Roxys Cleaning services","Cleaning","Varsity Lakes","QLD","4227","0434 390 519","australiaroxy@gmail.com","12528668265",""," ",""
"Roy & Nevs Plumbing","Plumbers","Varsity Lakes","QLD","4227"," ","royandnevsplumbing@yahoo.com.au","34225665588",""," ",""
"Russell Moss Capentry","Carpenters","Varsity Lakes","QLD","4227","0400 283 134","rl.moss@yahoo.com.au","46983265172","","Russel","Moss"
"Rusty the Handyman","Odd Jobs","Reedy Creek","QLD","4227","0406 220 259","rusty5858@outlook.com","72117526687","","Russell","Swensson"
"Seaspray Cleaning","Pressure Cleaning","Reedy Creek","QLD","4227","0426 261 719","seasprayco.au@gmail.com","13279419357","","Matt","Carwright"
"Serene Electrical GoldCoast","Electricians","Varsity Lakes, 26 26 Marks Dr, Varsity Lakes  DRV, Varsity Lakes","QLD","4227","0487 329 433","gc@sereneelectrical.com.au","60556983845","","Toby","Dicola"
"Serene Habitats Garden Design","Garden Maintenance","Varsity Lakes, 26 26 Marks Dr, Varsity Lakes  DRV, Varsity Lakes","QLD","4227","0412 188 510","serenat@westnet.com.au","11814436261",""," ",""
"Serene Kitchens","Bathroom","Varsity Lakes, 26 26 Marks Dr, Varsity Lakes  DRV, Varsity Lakes","QLD","4227"," ","thommo28@hotmail.com","92048592354","","Tom","Crawford"
"S &M Handyman services","Handyman","Goldcoast","QLD","4227","0400 113 584","marinayes@y7mail.com","42362404565","","Steve","Steve"
"Sorted Signs","Window Tinting","Varsity Lakes","QLD","4227","0405 783 100","sortedsigns@gmail.com","90501185510",""," ",""
"Sortini Carpentry and Maintanence","Handyman","Varsity Lakes","QLD","4227","0411 751 899","alkakr@optusnet.com.au","68722343798",""," ",""
"Splatter Up Roof Restoration","Painters","Reedy Creek","QLD","4227","0431 637 117","travis@splatterup.com","44988062836",""," ",""
"Static Joinery","Joinery","8a Hutchinson ST, Varsity Lakes","QLD","4227"," ","adam@staticjoinery.com","68804590303","","Adam","Matthews"
"Stress Less Cleaners","Carpet Steam Cleaning","Reddy Creek","QLD","4227","0401 564 066","stresslesscleaners@live.com","63219825095","","Craig","Clunie"
"Super Flash Cleaning services","Cleaning Services - Commercial","Varsity Lakes","QLD","4227","0404 985 044","superflashcleaningservices@yahoo.com.au","42067398196",""," ",""
"Temple Concrete","Driveways","VARSITY LAKES","QLD","4227","0434 279 220","samridge79@hotmail.com","78306693477","","Sam","Eldridge"
"The Handy Truck","Furniture Removal","Surfers Paradise","QLD","4227","0427 437 130","viptoo13@gmail.com","72735442273",""," ",""
"The Land Girls","Garden Maintenance","Reedy Creek","QLD","4227","0406 600 429","gclandgirls@gmail.com","40503081263",""," ",""
"Turner works","Painters","VARSITY LAKES","QLD","4227","0406 877 994","scottturner9@yahoo.com","83790040772","","Scott","Turner"
"United Tools","Power Tools","Varsity Lakes","QLD","4227"," ","sales@unitedtools.com.au","61607739006",""," ",""
"Urban Arb Solutions","Arborist","VARSITY LAKES","QLD","4227","0476 150 080","urbanarb@outlook.com","98738670477","","Matt","Oneill"
"Weathermakers","Evaporative Cooling","11 Ranier, 11 Ranier CRS, Varsity Lakes","QLD","4227","0412 018 845","info@weathermakers.net.au","68416824127","","Grant Van","Zyl"
"WHO Cleaning Company","Cleaning","Varsity Lakes","QLD","4227","0413 627 292","","90897518299",""," ",""
"Wilkie’s Brick & Blocklaying","Bricklaying","VARSITY LAKES","QLD","4227","0476 710 761","jjwilkie@outlook.com","65571225865",""," ",""
"Wycro Tiling","Tilers","Varsity Lakes","QLD","4227","0451 225 196","wycrotiling@gmail.com","18941550700",""," ",""
"Wynyard Painting and Decorating","Interior","Varsity Lakes","QLD","4227","0411 383 640","info@wynyardpainting.com.au","73609003821","","Keith","Wynyard"
"Wyong / Toukley Tinting","Window Tinting","Varsity Lakes","QLD","4227","0417 311 442","yermitsa2@iinet.com.au","60003651045","","Trudy","Blanshard"
"YES HOME AND LIVING PTY. LTD.","Timber Flooring","Varsity Lakes","QLD","4227","0404 366 777","yesgoldcoast@gmail.com","67627671961",""," ",""
