"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Keen Tiling services Pty Ltd","Floor Tiling","Malaga","WA","6090","0478 560 115","quote@eternitytiles.com.au","80167620715",""," ",""
"Kennards Hire","Equipment Hire","1918 Beach RD, MALAGA","WA","6090"," ","malaga@kennards.com.au","69001740727",""," ",""
"Kevins Garage Doors","Garages","Unit 3, 48 Holder Way, MALAGA","WA","6090","0408 182 439","info@kevinsgaragedoors.com.au","45992728964",""," ",""
"Kitchens on Tap","Kitchen","Perth","WA","6090","0418 922 732","mandlwoodworking@bigpond.com","93064772201",""," ",""
"Laval Wrought Iron","Fencing","Unit 1, 6 Carson RD, Malaga","WA","6090","0419 527 729","","74048286449",""," ",""
"Layne Drilling Pty Ltd","Excavation","28-32 Irvine DRV, Malaga","WA","6090"," ","australiainfo@layne.com","84003204448",""," ",""
"Leber Bin","Rubbish Removal","Malaga","WA","6090","0421 864 236","admin@leberbin.com","72477435478",""," ",""
"Levista Homes","Building","Malaga","WA","6090"," ","johnr@levistahomes.com.au","84057711449","","John","Rocca"
"Lighting Design and Consultation","Lighting Suppliers","malarga","WA","6090","0413 991 186","james@hollywoodlighting.com.au","72127118227",""," ",""
"Lynx integrated Systems","Project Management","5/74 Kent Way, Malaga","WA","6090"," ","estimator@lynxis.com.au","80105170492",""," ",""
"Magic Metals WA","Gates","1/ 256 Camboon RD, Malaga","WA","6090"," ","magicmetals@bigpond.com","25546962217",""," ",""
"Majestic Plumbing Pty Ltd | PL5034","Plumbers","91 Crocker DRV, Malaga","WA","6090"," ","brendan@majesticplumbing.com.au","83060671552",""," ",""
"Malaga Bins - Skip Bins for Hire","Skip Hire","Malaga","WA","6090","0436 024 621","contactus@malagabins.com.au","72432416909",""," ",""
"Malaga Bins - Skip Bins for Hire","Rubbish Removal","Malaga","WA","6090","0407 777 608","m.a.m_brothers@hotmail.com","72432416909",""," ",""
"Malaga Tile Centre","Tilers","Malaga","WA","6090","0430 811 709","info@malagatilecentre.com.au","72155195716",""," ",""
"Marquis Group WA","Building","Malaga","WA","6090","0438 937 519","marquisgroupwa@gmail.com","61008976092",""," ",""
"Marr Constructions Pty Ltd","Building","Malaga","WA","6090","0412 889 816","dale@marrconstructions.com.au","58097621237","","Dale","Marr"
"MBT Master Masons","Stonemasonry","2, 14 Vale ST, MALAGA","WA","6090"," ","info@mbt-mastermasons.com.au","95836068665",""," ",""
"Megasealed Bathroom and Balconies Greater Perth","Waterproofing","Malaga","WA","6090","0407 407 445","wasupport@megasealed.com.au","38614782231",""," ",""
"Metro Air","Air Conditioning","Corner Oxleigh Drive, 6/1919 Beach RD, Malaga","WA","6090"," ","desmond@metroair.com.au","43009391093",""," ",""
"MJR PROPERTY servicES","Handyman","MALAGA","WA","6090","0408 933 998","mjrpropertyservices@bigpond.com","15529499295","","Mike","Rudzitis"
"Mr Billiards","Small Move","Malaga","WA","6090","0412 440 461","brayden@mrbilliards.com.au","84615970211",""," ",""
"Number 1 Security","Security Screens & Doors","2/12 Malaga","WA","6090"," ","no1kells@hotmail.com","36308228223",""," ",""
"Outdoor Blind Design","Blinds","Malaga","WA","6090","0418 849 498","perth@outdoorblinddesigns.com.au","25970840045","","Jackson","McGrath"
"OzShut","Window Shutters","Malaga","WA","6090"," ","stellagullotti@bigpond.com","89116899435",""," ",""
"Pacific WA Flooring","Timber Flooring","Unit 2, 59 Truganina RD, MALAGA","WA","6090","0420 991 288","pacificpickerswa@gmail.com","30627856928","","Brandon","Liu"
"Perth Commercial Fridges","Refrigerators","Malaga","WA","6090"," ","martin@perthcommercialfridges.com.au","92930228592","","Martin","Long"
"Perth Paint Supply","Paint Suppliers","Malaga","WA","6090"," ","travis@huecoat.com","74247708978",""," ",""
"Perth Vacate Clean","Cleaning","Malaga","WA","6090","0468 841 013","perthvacateclean@gmail.com","93161234706","","Isaac","Tan"
"Budget Appliances","Appliance Repairs","Malaga","WA","6090","0418 917 367","budget@imet.com.au","35655450686",""," ",""
"P & L Electrical","Electricians","Malaga","WA","6090"," ","admin@plelectrical.com.au","64067321199","","David","Holmes"
"PRC Building services Pty Ltd","Carpenters","699 Marshall RD, Malaga","WA","6090"," ","admin@prcbuildingservices.com.au","80130118044",""," ",""
"Quality Design Solutions","Handyman","Malaga","WA","6090","0403 165 270","mike@qdswa.com.au","73859372256",""," ",""
"Quality Tiling and Renovations Pty Ltd","Handyman","Malaga","WA","6090","0406 003 480","tahir@qualityhomeware.com.au","73637479031",""," ",""
"Quality Tiling Creations","Tilers","Malaga","WA","6090","0416 214 715","swhite_33@hotmail.com","89080353850",""," ",""
"Ricciardo Earthmoving","Earth Moving","Malaga","WA","6090","0419 168 207","brandon@ricciardo.com.au","33009385826","","Brandon","Ricciardo"
"Richtek electrical and air solutions","Electricians","Malaga","WA","6090","0412 351 885","phil.richtek@bigpond.com","24164854335",""," ",""
"R&K CABINETS CABINETMAKING","Kitchen Renovations","Averley","WA","6090","0400 408 644","r.gregan@bigpond.com","39672924700","","ROD","GREGAN"
"Rose Hannah Furniture","Furniture - Retailers","Malaga","WA","6090"," ","enquiries@gfw.com.au","25156231873",""," ",""
"Rose Master Painters","Painters","Malaga","WA","6090","0403 548 774","rosemasterpainters@hotmail.com","19496422500",""," ",""
"Sheds n Homes Perth","Shed Builders","Malaga","WA","6090","0418 951 018","perth@shedsnhomes.com.au","38170653215","","Sam","Didio"
"Silveredge Holdings Pty Ltd","Confined Space (mini excavator)","Malaga","WA","6090","0419 979 899","mark@silveredgeholdings.com.au","21009421710",""," ",""
"Simply Bamboo","Bamboo Flooring","12/1904 Beach RD, Malaga","WA","6090"," ","simplybamboo@yahoo.com.au","50127068740","","Marcus",""
"Solar Pool","Pool Heating","Unit 2, 10 enterprise CRS, Malaga","WA","6090","0411 478 320","solarpool@bigpond.com","12105244728","","Malcolm","Roux"
"STEVE'S KITCHENS","Kitchen","MALAGA","WA","6090","0417 178 963","steve@steveskitchens.com.au","40448568079","","STEPHEN","MARTIN"
"Steve's Local Maintenance & Repairs","Doors","MALAGA","WA","6090","0439 894 634","stevejbl@aapt.net.au","84539926962","","Steve",""
"J&M Stone Creations","Kitchen","7/45 Truganina RD, Malaga","WA","6090"," ","info@stonecreations.com.au","11386279630",""," ",""
"Stone Tile Warehouse","Stone Tiles","Malaga","WA","6090"," ","sales@stonetileswarehouse.net.au","17162382167",""," ",""
"Supercheap Storage Perth North","Storage","MALAGA","WA","6090","0424 784 445","sales@scsperthnorth.com","77164641516",""," ",""
"Centurion Temporary Pool Fencing","Fencing","Malaga","WA","6090"," ","info@centurionhire.com.au","25124088259",""," ",""
"Terra Concrete","Concreting","Malaga","WA","6090","0411 749 972","office@terraconcrete.com.au","74465640548",""," ",""
"Terreno Earthworks","Bobcat","7356 Malaga","WA","6090"," ","terrenoearthworks@bigpond.com","95373747109",""," ",""
"Tino & Co.","Concreting","Malaga","WA","6090","0418 558 591","anthony@tinoco.com.au","53009360347",""," ",""
"Total Eden-Malaga","Irrigation Systems","4/2 Carson RD, Malaga","WA","6090"," ","malaga@totaleden.com.au","47010118895","","Jason","Davies"
"Total Grounds Management","Garden Maintenance","Malaga LPO","WA","6090","0488 388 345","lauren@totalgrounds.com.au","77345773964","","Lauren","Loxton"
"TPE Solar Power","Electricians","Irvine, Unit 2/36 Malaga","WA","6090","(08) 6336 9617","admin@tpeservices.com.au","16315872562","","Vince","Aitken"
"TPE services","Electricians","Malaga","WA","6090"," ","admin@tpeservices.com.au","39124757393",""," ",""
"TPE Solar","Solar Power Accessories","Malaga","WA","6090","0413 616 893","admin@tpeservices.com.au","39124757393",""," ",""
"Ultimate Marble & Granite","Bathroom","Unit 4, 242 Beringarra AVE, MALAGA","WA","6090","0400 018 404","ultimate.granite@bigpond.com","96973787020","","Tania",""
"Value Air","Air Conditioning","Malaga","WA","6090"," ","sales@valueair.com.au","95513075560","","Jason","Keirle"
"West Australian Building Maintenance services","Carpenters","Unit 4/31 Century RD, Malaga","WA","6090","0408 111 101","lance@wabms.com.au","85155559907","","Lance","Karapetkov"
"Westate Pest Control","Inspections - Pest","Malaga","WA","6090"," ","info@westatepest.com.au","89207440198",""," ",""
"West Lake Flooring","Tilers","2/19 Century RD, Malaga","WA","6090","0412 221 997","lukelgxu@gmail.com","51153975341","","Luke",""
"Weststyle interiors","Kitchen","Malaga","WA","6090","0409 102 547","keith@weststyleinteriors.com.au","36334414600",""," ",""
"Williams' Concreting services","Concreting","Myraee","WA","6090"," ","melwills@bigpond.net.au","52356628635",""," ",""
"Williams Tree Pro","Tree Felling","Myraee","WA","6090","0416 356 359","info@williamstreepro.com.au","13144593377",""," ",""
"YES WE CAN Home & Boat Maintenance","Roofing","12/24 Bale ST, Malaga","WA","6090","0410 507 252","riccardo1970@hotmail.com","66772017391","","Gerardo","Micco"
"Zinclad Pty Ltd","Roofing","2/31 Harris RD, Malaga","WA","6090","0405 602 028","office@zinclad.com.au","26146096353","","Tobias","Zillessen"
