"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Baybridge Building Pty Ltd","Building","Springwood","QLD","4217"," ","info@baybridgebuilding.com.au","70092314586","","Warwick","Jones"
"Best Bet Removalists","Furniture Removal","Southport","QLD","4217","0413 337 804","bestbetremovalists@hotmail.com","58259185630",""," ",""
"Best Buy Gardening","Garden Maintenance","Gold Coast","QLD","4217"," ","best-buy@outlook.com.au","16142659154",""," ",""
"BIG MAN BIG VAN","Furniture Removal","Benowa","QLD","4217","0426 841 701","birwin.jerseymikesaustralia@gmail.com","22624753048",""," ",""
"Bird Brothers Electrical","Electricians","Surfers Paradise","QLD","4217","0439 362 841","birdbrotherselectrical@gmail.com","15579034397","","Peter","Bird"
"Bittn Pest Control","Pest Control","25 Elkhorn AVE, Surfers Paradise","QLD","4217","0412 277 963","mail@bittn.com.au","53154672376",""," ",""
"BJP Cabinets","Cabinet Making","BUNDALL","QLD","4217","0401 826 857","Bjpcabinets@hotmail.com","14175326974","","Braden","Peko"
"Blue Liquid Flooring","Tilers","Springwood","QLD","4217"," ","blueliquidflooring@gmail.com","37652392670",""," ",""
"Brad Payne Painters & Decorators","Floor Coatings","Gold Coast","QLD","4217","0404 903 182","bradski@live.com.au","12652275987",""," ",""
"Branson builders","Building","BENowa","QLD","4217","0449 012 915","tombranson83@gmail.com","36167082251",""," ",""
"Branson's Building Materials","Building","BENowa","QLD","4217","0409 092 758","sales@bransonsbuildingmaterial.com.au","87937107592",""," ",""
"Brentnall Luxury Homes","Building Designer","Main Beach","QLD","4217","0400 420 392","info@brentnallhomes.com.au","12989737805","","Siobhan","Pearson"
"Brett Meadows","Welding","Bundall","QLD","4217","0414 394 940","brettmeadows@hotmail.com","64455364519",""," ",""
"Brodie Rickards (Carpenter)","Carpenters","Broad Beach waters","QLD","4217"," ","brodie_r@live.com.au","41585567742","","Brodie","Rickards"
"Brothers Removals","Garden Maintenance","Benowa","QLD","4217","0403 309 477","pauldredge123@gmail.com","26104184825","","Paul","Dredge"
"BTC Solid Plastering","Rendering","SURFERS PARADISE","QLD","4217","0451 924 344","solidplastering94@gmail.com","41722473440",""," ",""
"CAN DO servicES QLD","Handyman","Benowa","QLD","4217","0403 067 771","allanspyne@gmail.com","62406654258","","ALLAN","PYNE"
"Coast Building and Constructions","Building","Surfers Paradise","QLD","4217","0410 681 514","peter@cbc1.com.au","89151538626","","Peter","Prouse"
"Central Solar Systems","Solar Power Accessories","31 Crombie AVE, Bundall","QLD","4217"," ","sylvia@centralsolar.com.au","58076977663",""," ",""
"Charlesworth interiors","Plastering & Gyprock","Bundall","QLD","4217","0402 137 694","charlesworthinteriors@gmail.com","18853475489","","Troy","Charlesworth"
"Cheapa Carpets","Carpet Suppliers","Bundall","QLD","4217","0400 747 728","garry.mclean1@gmail.com","21547750653",""," ",""
"Cheapa Hot water","Hot Water Systems","Bundall","QLD","4217","0410 693 532","cheapahotwater@gmail.com","71063582212","","John or","Michael"
"CHEVRON PROPERTY MAinteNANCE","Window Cleaning","Bundall","QLD","4217","0412 772 235","n.morley008@gmail.com","13578642246","","Natasha","Morley"
"Chiseled Features Carpentry","Building","Benowa","QLD","4217","0406 065 896","chiseledfc@gmail.com","59621856681","","Steven","Winspear"
"Chisholm & Jones","Plastering & Gyprock","Benowa","QLD","4217","0418 509 231","maritapaul@bigpond.com","62728661902",""," ",""
"Chris Hughes-Tiler","Tilers","Surfers Paradise","QLD","4217","0400 361 196","","50678274707","","Chris","Hughes"
"Chris Hughes -Tiler","Tilers","Surfers Paradise","QLD","4217","0400 361 196","chrishughestiler@hotmail.com","50678274707",""," ",""
"Christian Castro Handyman","Handyman","Gold Coast","QLD","4217","0499 279 709","ortsacc@yahoo.com.au","42017920027",""," ",""
"CJ Bricklaying","Alterations & Additions","Bundall","QLD","4217","0401 535 997","cjbricklaying@bigpond.com","32196469972",""," ",""
"Clayton Pope Bricklaying","Bricklaying","BENowa","QLD","4217","0414 717 287","clayton@apofinance.com.au","56322185250","","Clayton","Pope"
"CLEANFREAKS CLEANING servicES","Vacuum Cleaners","Surfers Paradise","QLD","4217","0430 878 505","abbyra2306@yahoo.com","42821853548","","Abby De","Guzman"
"Cleanhome Geelong P/L","Cleaning","Surfers Paradise","QLD","4217","0400 225 853","graeme@cleanhome.net.au","60681872130","","Graeme Reid Kylie","Berry"
"Cleanwash services","Carpet & Upholstery Cleaning","Gold Coast North","QLD","4217","0412 557 391","team@cleanwash.com.au","21085912974",""," ",""
"Coast 2 Coast Painting","Painters","Surfers Paradise","QLD","4217","0425 058 334","mcoast2coast@gmail.com","90672985478",""," ",""
"Coastal Window Cleaning","Window Cleaning","Benowa","QLD","4217","0438 738 099","beaujhines@gmail.com","49724277248",""," ",""
"Commando Glass","Pool Fencing","Bundall","QLD","4217","0401 029 247","davetheglassguy@outlook.com","97753816576",""," ",""
"Corbo's Plumbing service","Plumbers","Surfers Paradise","QLD","4217","0411 276 282","corboo12@hotmail.com","69006102016","","Corey","Phillips"
"CORNELIUS CLAUSS PLUMBING & GAS PTY LTD","Plumbers","SURFERS PARADISE","QLD","4217","0405 275 741","csplumbing@gmx.com","84625951144","","cornelius","clauss"
"Coverage by Design Painters","Painters","Benowa","QLD","4217","0435 739 031","victorcarcoba@hotmail.com","65610359352","","Victor","Carcoba"
"C & P Fabrication Pty Ltd","Fencing","Benowa","QLD","4217","0407 175 075","peterhadji@yahoo.com","59630250047",""," ",""
"Craig Brufield Painting services","Interior","Murairrie","QLD","4217","0432 634 381","gcepaintingservice@hotmail.com","65072053591",""," ",""
"CTC Air Conditioning","Air Conditioning","GOLD COAST","QLD","4217","0418 747 779","admin@ctcair.com.au","98098708000","","John","Bulat"
"Curtis Builders","Building","Gold Coast","QLD","4217","0418 348 502","curtisconstructions@bigpond.com","92848639026","","Vincent","Curtis"
"Danka interiors","Extensions & Additions","6/83 Ashmore RD, Bundall","QLD","4217","0404 111 490","dankainteriors@gmail.com","73193930024","","Danka,","DANIELA"
"Dan’s Tiling services","Floor Tiling","Surfers Paradise","QLD","4217","0401 191 643","d.north17@outlook.com","62035652200",""," ",""
"Darz Painting","Interior","Benowa","QLD","4217","0417 065 573","dsantitto@ymail.com","87907812727","","Dario","Santitto"
"DBI Design","Building Consultants","Surfers Paradise","QLD","4217"," ","info@dbidesign.com.au","79097951007",""," ",""
"DC Removals","Small Move","Surfers Paradise","QLD","4217","0422 954 777","danielcumberland@hotmail.com","15579360644",""," ",""
"Deck Kin","Fencing","SURFERS Pardise","QLD","4217","0434 200 826","brucegaynor@hotmail.com","30259066466",""," ",""
"Deck King Restoration services","Decking Oil","SURFERS Pardise","QLD","4217","0411 693 948","admin@deckrestore.com.au","67578971430",""," ",""
"Defined Garden","Landscaping & Gardening","66 Thomas DRV, Chevron Island","QLD","4217"," ","psuter@bigpond.net.au","18021456492",""," ",""
"Denise Cleaning service","Cleaning","Surfers Paradise","QLD","4217","0451 740 002","deniseohanaabaz@gmail.com","75393926846",""," ",""
"Design & Development By Renee","Interior Designer","Bundall","QLD","4217","0430 711 760","info@renee.net.au","23110609645",""," ",""
"Diogo Grecco Giglio","Furniture Removal","Surfers Paradise","QLD","4217","0431 225 767","diogoggiglio@gmail.com","99710815208",""," ",""
"D J Thompson Constructions","Handyman","Bundall","QLD","4217","0420 949 984","djtconstructions@gmail.com","43274759146","","Dillon","Thompson"
"Double Check Cleaning services","Cleaning","Surfers Paradise","QLD","4217","0452 626 784","info@doublecheckcleaning.com.au","79525369349",""," ",""
"Douglas Smith Builder","Building","Surfers Paradise","QLD","4217","0408 535 343","dougsmithbuilder@outlook.com.au","31142682689","","Douglas","Smith"
"DPA Architects Pty Ltd","Architecture","Bundall","QLD","4217"," ","darryl@dpa-architects.com","94096006610",""," ",""
"Dr. Cleaners","Cleaning","Surfers Paradise","QLD","4217","0416 262 717","deanwalker747@gmail.com","60135201039","","Dean","Borsic"
"Drivers plumbing & Gas service’s","Plumbers","Surfers Paradise","QLD","4217","0403 168 287","a.driver@live.com.au","81326400840","","Adrian","Driver"
"Premium Removals","Small Move","Bundall","QLD","4217","0404 710 252","admin@premiumremovals.com.au","69179168268","","Rick",""
"D.R Sparks Electrical Solutions","Electricians","BUNDALL","QLD","4217","0409 612 909","drsparks07@outlook.com","98624139279","","Daimon","Reynolds"
"East Coast Mobile Upholstery","Upholstery Repair","Surfers Paradise","QLD","4217","0401 604 442","admin@repairbull.com.au","72749479201",""," ",""
"Eco Carpet Cleaning","Carpet & Upholstery Cleaning","Surfers Paradise","QLD","4217","0458 936 507","ecocarpetcleaning.au@gmail.com","33450388636",""," ",""
"Eco Lighting Centre","Lighting","Bundall","QLD","4217","1300 308 823","info@ecolivingcentre.com.au","55112809506","","Alistair","Duncan"
"Edge Painting and Renovation services","Interior","Surfers Paradise","QLD","4217","0447 745 948","edgepainting@outlook.co","95821658074","","Joesph","Morrison"
"Efficiency","Cleaning","SURFERS PARADISE","QLD","4217","0472 807 797","\\tjoshlove@efficiencyservices.com.au","69304931941","","Joshua","Love"
"Envirotech Pressure Cleaning","Pressure Cleaning","Bundall","QLD","4217","0404 218 219","admin@envirotechpressurecleaning.com","95750025184",""," ",""
"EPL Waterproofing Solutions","Waterproofing","Gold Coast City","QLD","4217","0420 390 212","matt@epl-technology.com","83971763900",""," ",""
"Executive Design Club","Design & Install For Existing Premises","1 Gold Coast RD, Sth East ","QLD","4217","0413 171 892","campbell-hicks@iinet.net.au","42099501640","","Campbell","Hicks"
"Express Deco-Crete","Concrete Resurfacing","BENowa","QLD","4217","0412 693 557","expressdecocrete@bigpond.com","63083547568","","Esa","Havela"
"Express Locksmith Gold Coast","Locksmiths","SURFERS PARADISE","QLD","4217","0468 646 440","xpresslocksmithgc@gmail.com","18800241906","","Tony","naim"
"Eyescape Landscapes","Concreting","Surfers Paradise","QLD","4217","0423 622 753","eyescapes@bigpond.com","56203951332","","Ben","Petrovic"
"Eyesight Security","Security","Surfers Paradise","QLD","4217","0447 021 705","eyesight_secure@yahoo.com.au","92587027229",""," ",""
"Eyes Open P/L","Colour Consultancy","Surfers Paradise","QLD","4217","0417 082 451","eyesopencolour@bigpond.com","27097195054",""," ",""
"Fast Arc","Balustrading","Bundall","QLD","4217","0432 847 123","fastarc18@gmail.com","17906637335",""," ",""
"Fence & Shades","Fencing","Main Beach","QLD","4217","0434 451 501","record641@outlook.com","30695543024",""," ",""
"Findasite Town Planners","Development Applications","Gold Coast Mail Centre","QLD","4217","0433 145 514","info@findasite.net.au","69010829311",""," ",""
"Finders Keepers Homeware","Homewares","Gold Coast Mail Centre","QLD","4217"," ","finderskeepers.anika@gmail.com","83661082038",""," ",""
"Findlay Air Conditioning Pty Ltd","Air Conditioning","Gold Coast Mail Centre","QLD","4217","0409 107 259","","23005522869",""," ",""
"Fineline Wardrobes","Wardrobes","Gold Coast","QLD","4217","0450 550 590","finelinewardrobes@outlook.com","75772921732","","Jody","Prime"
"Floor In","Handyman","BUNDALL","QLD","4217","0413 415 341","rauno@floorindoor.com.au","40959101619",""," ",""
"Floorwerx Pty Ltd","Timber Flooring","Gold Coast","QLD","4217","0431 402 891","info@floorwerx.com.au","67122975459",""," ",""
"Franchesca Lainez","Home Cleaners","Surfers Paradise","QLD","4217","0416 160 131","cheskalainez_aus@yahoo.com","34495388990",""," ",""
"Fuller Electrical","Lighting","Surfers Paradise","QLD","4217","0466 746 844","sampeterfuller@hotmail.com","26920420843",""," ",""
"Garden Of Eden - The trustee for GOE Trust","Garden Maintenance","Benowa","QLD","4217","0415 468 874","gardenofeden2@bigpond.com","14634982669",""," ",""
"Gazza's Property services","Garden Maintenance","Bundall","QLD","4217","0406 078 669","gazzascott1@gmail.com","83173427839",""," ",""
"G.C Floor Preparations","Concrete Resurfacing","Bundall","QLD","4217","0477 123 399","david@choicesbundall.com.au","75678030351",""," ",""
"GC Kit Homes","Handyman","Bundall","QLD","4217","0434 254 808","gckithomes@outlook.com","34829070721",""," ",""
"GC Tiny Homes","Extensions & Additions","BENowa","QLD","4217","0448 306 565","sammy@parkwaymanagement.com.au","44850209378","","Sammy","Habul"
"GFP Reno","Handyman","Gold Coast Mail Centre","QLD","4217","0412 751 147","gfpreno@gmail.com","68117054332",""," ",""
"Giuliana Cozzolino","Cleaning","Gold Coast","QLD","4217","0439 794 377","giulianacintracozzolino@gmail.com","85899332780",""," ",""
"Bond Cleaning Gold Coast","Cleaning","Surfers Paradise","QLD","4217","0473 256 157","info@goldcoastbondclean.com.au","67614824092",""," ",""
"Gold Coast Carpet Repairs","Carpet Repair & Laying","Gold Coast Region","QLD","4217","0424 445 244","rod@goldcoastcarpetrepairs.com.au","39139732620",""," ",""
"Gold Coast Caulking & Maintenance","Handyman","Surfers Paradise","QLD","4217","0401 948 440","gccm1808@gmail.com","18085454544",""," ",""
"GOLD COAST DIGITAL TV","Antenna Services","Benowa","QLD","4217","0415 531 011","ben@goldcoastdigitaltv.com.au","52090408991",""," ",""
"GC Door Control","Door Repairs","Benowa","QLD","4217","0417 373 597","sales@goldcoastdoors.com.au","98609892659",""," ",""
"Gold Coast Fire Door services Pty Ltd","Building Supplies","Unit 1, 4 Hutchinson ST, Surfers Paradise","QLD","4217"," ","jenny@goldcoastfiredoors.com","11344721769","","Jenny","Ripley"
"Gold Coast General Construction","Plastering & Gyprock","BENowa","QLD","4217","0431 633 761","pschulz@hotmail.com","45630017028","","Patrick","Schulz"
"Gold Coast Tiling","Tilers","Benowa","QLD","4217","0400 836 453","alan@goldcoasttiling.com.au","69548788057",""," ",""
"URBAN | Gold Coast Window Cleaner","Gutter Cleaning","Main Beach","QLD","4217","0410 025 079","goldcoastwindowcleaning1@gmail.com","51977931587","","Nathan","Cowley"
"Gold Housekeeping","Cleaning","Surfers Paradise","QLD","4217","0420 346 338","gabicastan@hotmail.com","17375926339",""," ",""
"Grace interiors","Kitchen Design","BENowa","QLD","4217","0450 747 050","graceinteriorsqld@gmail.com","71610590666","","Heba","Hilali"
"Graeme Stuckings Electrical Pty Ltd","Electricians","Bundall","QLD","4217","0418 874 152","gstelectrical@gmail.com","37558098183","","Graeme","Stuckings"
"Green Spark Electrical & Solar Pty Ltd","Solar Power","Surfers Paradise","QLD","4217","0414 352 982","paul@greensparkelectrical.com.au","26164150869",""," ",""
"Guilherme's Window Cleaning","Window Cleaning","Surfers Paradise","QLD","4217","0422 835 222","vascguii@gmail.com","15324082912",""," ",""
"Gurvinder Singh Cleaning services","Home Cleaners","Surfers Paradise","QLD","4217","0423 335 803","gs008791@gmail.com","15689363434",""," ",""
"Guttermen Oz","Gutter Cleaning","Gold Coast Mail Center","QLD","4217","0488 837 636","info@guttermen.com.au","60036066764","","Robbie","Wicks"
"Gutters Blocked","Gutter Cleaning","Gold Coast","QLD","4217","0407 321 018","info@guttersblocked.com.au","96554814843",""," ",""
"Habitat Gate Co","Gates","BUNDALL","QLD","4217","0478 152 914","sales@habitatgateco.com.au","51633266985","","Samantha","Harris"
"Helcol Pty Ltd (Graham's Garden Care)","Garden Maintenance","Surfers Paradise","QLD","4217"," ","69gtcolin@gmail.com","75092902237",""," ",""
"Hettigs Carpet Care","Carpet & Upholstery Cleaning","Gold Coast","QLD","4217"," ","aaronhettig@gmail.com","59463619261",""," ",""
"Highgrove Bathrooms Bundall","Bathroom","76 Bundall RD, Bundall","QLD","4217"," ","bundall@highgrovebathrooms.com","14147408062",""," ",""
"House and Unit Cleaning","Cleaning","Surfers Paradise","QLD","4217","0450 712 228","medallamarilynmacabus@gmail.com","78520254314",""," ",""
"Howell Builders","Building","Benowa","QLD","4217","0418 120 490","steve@howellbuilders.com.au","98131622743",""," ",""
"Howell & Sons Builders Pty Ltd","Building","Benowa","QLD","4217","0417 655 214","howellbuilders@westnet.com.au","68090046129",""," ",""
"James Home services Benowa waters","Cleaning Services - Commercial","Benowa","QLD","4217","0450 447 533","wissasamuel@gmail.com","81158213039",""," ",""
"Javier Painting services","Interior","Surfers Paradise","QLD","4217","0434 252 197","javiergalindo09@gmail.com","63526048560",""," ",""
"Jess Cleaning services","Cleaning","Surfers Paradise","QLD","4217","0429 689 677","kaurjeskeran770@gmail.com","72678966120",""," ",""
"Jess's Cleaning service","Cleaning","Surfers Paradise","QLD","4217","0406 273 047","kaurjaskaran770@gmail.com","67456535410",""," ",""
"Jim's Cleaning Surfers Paradise","Cleaning Services - Commercial","Surfers Paradise","QLD","4217","0402 169 812","micklignos@iprimus.com.au","22413074673",""," ",""
"JN interiors Pty Ltd","Plastering & Gyprock","Main Beach","QLD","4217","0411 874 009","jascha@jninteriors.com.au","68150859395",""," ",""
"Joel Pryke Carpentry services","Handyman","SURFERS PARADISE","QLD","4217","0449 021 777","accessdoorinstall@gmail.com","56524089743","","Joel","Pryke"
"Joe's Handyman services","Handyman","Surfers Paradise","QLD","4217","0472 921 857","joestroxley@gmail.com","36908276239",""," ",""
"John Dermek Painting","Painters","Surfers Paradise","QLD","4217","0418 189 775","jdpainting@bigpond.com","92096709394",""," ",""
"John Mulqueeney Decorative Concrete","Concrete Resurfacing","Bundall","QLD","4217","0412 310 498","jmconcrete@optusnet.com.au","71895829591",""," ",""
"Jordan Jacobson","Renovations","Benowa","QLD","4217","0424 555 114","j_jacobson25@hotmail.com","44336043740","","Jordan","Jacobson"
"Juan A/C","Air Conditioning","Surfers Paradise","QLD","4217","0414 705 130","r134automotive@hotmail.com","85694640687",""," ",""
"J Underwood Building","Building","Nerang","QLD","4217","0415 817 387","jwunderwood82@gmail.com","64587688689","","Justin","Underwood"
"K-N Bricklaying and Property Maintenance","Handyman","Surfers Paradise","QLD","4217","0416 878 442","adamhn@live.com","27412107232","","Adam","Nelson"
"Kristyna Pankova Cleaning service","Cleaning","Surfers Paradise","QLD","4217","0451 437 231","pankovakristyna@email.cz","32524232557","","Kristyna","Pankova"
"Laker Electrical","Electricians","Benowa","QLD","4217"," ","andrew@lakerelectrical.net","32956244530","","Andrew","Laker"
"Lizard Cleaning Solutions Pty Ltd","Carpet & Upholstery Cleaning","Gold Coast","QLD","4217","0420 910 900","lizard.c.s@hotmail.com","97154608189",""," ",""
"Luke's Plastering Co.","Plastering & Gyprock","Benowa","QLD","4217","0434 645 520","luke_mitchell_is@hotmail.com","43386968306","","Luke","Mitchell"
"Luminous Industries Australia","Solar Power Accessories","Gold Coast","QLD","4217","0455 417 393","info@luminousindustries.com","71081250989",""," ",""
"Lu's Tiling services","Tilers","Gold Coast","QLD","4217","0424 460 283","caznichols@gmail.com","94685254621","","Luciano","Ribiero"
"Magenta Kitchens","Cabinet Making","SURFERS PARADISE","QLD","4217","0414 680 634","sam_mkj@hotmail.com","86062800726",""," ",""
"Main Beach Removals & Taxi Trucks","Furniture Removal","Main Beach","QLD","4217"," ","harperco@me.com","46889963637",""," ",""
"Man And A Ute","Furniture Removal","Bundall","QLD","4217","0403 317 709","tonybreene@gmail.com","61453625317",""," ",""
"Manghi Ironing services","Cleaning","Surfers Paradise","QLD","4217","0432 093 946","caterinamanghi@hotmail.com","47953154657",""," ",""
"MAN WITH A UTE (removals)","Furniture Removal","Bundall","QLD","4217","0499 818 924","perkins.mark.16@hotmail.com","36184483411",""," ",""
"Mark Muller Window Cleaning","Window Cleaning","Surfers Paradise","QLD","4217"," ","info@windowcleanergoldcoast.com","23447691411","","Mark","Muller"
"Mark Mundweil","Landscaping & Gardening","Surfers Paradise","QLD","4217","0408 870 597","","35343278975","","Mark","Mundweil"
"Mark Nelson","Concreting","Surfers Paradise","QLD","4217","0438 313 053","","29378234526","","Mark","Nelson"
"Mary Joyce Palermo","Cleaning","Bundall","QLD","4217","0422 977 429","joycepbailey@yahoo.com","49678266900",""," ",""
"Maxiflow Guttering and Downpipes","Guttering","25 Maralinga DRV, Surfers Paradise","QLD","4217"," ","info@maxiflo.com.au","52571542134",""," ",""
"Maximum Build","Carpenters","Bundall","QLD","4217","0418 872 166","tomslipper87@gmail.com","64869060264","","Tom","Slipper"
"Metra Design Drafting","Drafting","Gold Coast","QLD","4217","0410 159 630","grahamedann@gmail.com","84720637573","","Grahame","Dann"
"Michael Witty Architects","Architecture","Cnr Ashmore Rd & Kinloch Ave, 14 Kinloch Avenue AL, Benowa","QLD","4217","0402 242 666","mwarchs@me.com","12068449776",""," ",""
"Mikael Secomandi","Basic Carpentry","Surfers Paradise","QLD","4217","0415 512 995","mikael.secomandi@hotmail.com","87628592972",""," ",""
"Mina Drafting","Drafting","Benowa","QLD","4217","0410 469 493","minadrafting@hotmail.com","57603703352",""," ",""
"Mitch's Home and Landscaping services","Landscape Construction","Bundall","QLD","4217","0434 323 666","mitchmarty1@gmail.com","37964332802",""," ",""
"Monster Electrical","Electricians","Surfers Paradise","QLD","4217","0401 457 958","service@monsterelectrical.com.au","76121466939",""," ",""
"Mooris Stepanov","Plastering & Gyprock","Benowa","QLD","4217","0432 685 707","mooris.stepanov@gmail.com","24856436245",""," ",""
"Moriarty Plumbing & Gasfitting","Plumbers","BUNDALL","QLD","4217","0468 997 690","daniel@moriartyplumbing.com.au","37421835544","","Daniel","Moriarty"
"MouldMen","Mouldings","Gold Coast","QLD","4217","0466 996 480","mould@mouldmen.com","96167760992",""," ",""
"Mover & Packer","Small Move","Algester","QLD","4217","0401 348 683","vipandivedi@hotmail.com","78081466049",""," ",""
"Mr Wombat Cleaning services","Cleaning","Gold Coast","QLD","4217","0422 705 822","info@mrwombat.com.au","83607279014","","Rod","Fraga"
"MSP Painting","Interior","Benowa","QLD","4217","0434 703 358","shepwhu@gmail.com","98065268213","","MATTHEW","SHEPHERD"
"Multibuild Australia","Complete Bathroom Renovation","Surfers Paradise","QLD","4217","0448 882 356","admin@multibuild.net.au","56933696732",""," ",""
"MVP Pools","Pressure Cleaning","Benowa","QLD","4217","0414 674 373","mvp.pools@yahoo.com.au","68473219691","","Nicholas","Bollen"
"Nail it Home Building Group","Building","tugun","QLD","4217","0400 835 310","nailithomebuildinggroup@gmail.com","22577809919","","William","Morrison"
"Natalia's Cleaning services","Cleaning","Surfers Paradise","QLD","4217","0426 895 822","ndinamarcap@gmail.com","51228431167",""," ",""
"Neat by Nature","Garden Maintenance","Surfers Paradise","QLD","4217","0429 474 772","neatbynaturemowing@gmail.com","24760671748","","Kane","Preston"
"Nichols Constructions Pty Ltd","Building","Gold Coast","QLD","4217","0418 751 267","info@nicholsconstructions.com","23010763505",""," ",""
"No Drips Plumbing","Plumbers","SURFERS PARADISE","QLD","4217","0418 735 615","shane@nodripsplumbing.com.au","25652112351","","Shane","Gray"
"No Drips Plumbing & Roofing","Plumbers","SURFERS PARADISE","QLD","4217","0421 418 624","info@nodripsplumbingvic.com.au","50308298264","","Rami","Joubran"
"NO DRIPS PTY LTD","Plumbers","SURFERS PARADISE","QLD","4217","0417 807 813","nodrips@bigpond.com","95278211486","","Eben","Brown"
"No Fear Security Pty Ltd","Security","SURFERS PARADISE","QLD","4217"," ","","91114908815",""," ",""
"No Leak Shower Installations","Glass & Glazing","Gold Coast","QLD","4217","0468 833 131","showerinstalls@hotmail.com","40592112273","","Andre",""
