"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Booth & Son Bricklaying","Bricklaying","RINGWOOD NORTH","VIC","3134","0425 335 595","boothbricklaying@gmail.com","19518831284",""," ",""
"Boulevard Earthworks","Excavation","Warranwood","VIC","3134","0414 781 540","austingill@live.com.au","26605803316",""," ",""
"Bowles Property Developments","Building","29 Oban Woods RSE, Ringwood North","VIC","3134","0499 075 778","matt@bowlesdevelopments.com.au","47169794272","","Matthew",""
"Brad Mason Garden Maintenance","Garden Maintenance","Ringwood","VIC","3134","0409 515 985","nosamyeldarb@hotmail.com","79214582032",""," ",""
"Bright Power Solutions","Electricians","23a Glen Cairn AVE, Ringwood","VIC","3134","0488 448 900","brightpowersolutions@mail.com","47610969223","","Ali",""
"Cantala Carpentry","Carpenters","Ringwood North","VIC","3134"," ","","26651714645",""," ",""
"CarpetAce","Carpet Repair & Laying","WarRANWOOD","VIC","3134","0425 552 816","carpetace@hotmail.com","38722496289","","Tony","Chalhoub"
"C.A.T. Plumbing","Plumbers","Warrandyte South","VIC","3134","0418 384 710","catplumbing@bigpond.com","17007077616",""," ",""
"CheapNReliable Building Maintenance","Handyman","North Ringwood","VIC","3134","0413 442 833","sales@cheapnreliableplumbing.com.au","68394615844","","Troy","Bassett"
"CheapNReliable Plumbing","Plumbers","North Ringwood","VIC","3134","0413 442 833","sales@cheapnreliableplumbing.com.au","68394615844","","Troy","Bassett"
"Cheap Reliable Concrete Systems","Concreting","Ringwood","VIC","3134","0407 353 890","crcs1269@gmail.com","34887578943","","Daniel","Fantin"
"C & K Bricklaying","Brick","Ringwood","VIC","3134","0408 034 282","chris.keith@optusnet.com.au","74538716928","","Keith","Annett"
"Clearworld Holdings Pty Ltd","Cleaning","Ringwood","VIC","3134","0466 633 238","admin@clearworldcleaningservices.com.au","66164639927",""," ",""
"Cleary A Pty Ltd","Excavation","Ringwood","VIC","3134","0419 574 728","movingtheearth@bigpond.com","81091219073","","anthony","Cleary"
"Col's Plumbing and Home Maintenance","Plumbers","North Ringwood","VIC","3134","0419 331 889","colplumber@optusnet.com.au","42118709018","","Colin","Charlesworth"
"Compaq Cleaning Solutions","Carpet & Upholstery Cleaning","Ringwood","VIC","3134","0414 615 920","enquiries@compaqcleaning.com.au","35213529525",""," ",""
"Completely Wired","Electricians","Ringwood","VIC","3134"," ","adam@completelywired.com.au","70208799039","","Adam","Barry"
"Cornerstone Carpentry and Renovations","Carpenters","Ringwood North","VIC","3134","0432 047 767","budge91@hotmail.com","27883328750","","Jacob","Buhagiar"
"Coss Carpentry","Carpenters","Ringwood","VIC","3134"," ","da_cosseys@msn.com","13595675617","","Darren","Cossey"
"Cranwood Constructions","Building","Ringwood","VIC","3134","0407 797 056","cranwoodconstructions@gmail.com","67091138895",""," ",""
"Creative Personal Design Pty Ltd","Garden Supplies","Ringwood North","VIC","3134","0417 119 839","cpd@applicableart.com","58078963783",""," ",""
"Creative Realm","Interior Designer","Ringwood","VIC","3134","0423 841 241","alyce@creativerealm.com.au","42138956318",""," ",""
"Darren Bailey Builders","Building","Melbourne","VIC","3134","0414 371 979","baileysbuild@bigpond.com","96078614310",""," ",""
"Delft Constructions Pty Ltd","Commercial","Warranwood","VIC","3134","0425 735 037","redredwine@optusnet.com.au","51005513637",""," ",""
"Delux Blinds","Blinds","1 Adolphson AVE, Ringwood North","VIC","3134","0409 171 221","info@deluxblinds.com.au","75606465301","","Sarah","McConnell"
"DIANA NEVILLE","Home Cleaners","Ringwood","VIC","3134","0451 882 144","dianw@gmail.com","15399441856",""," ",""
"Dual Heating & Air Conditioning P/L","Air Conditioning","1 / 11 Pilgrim CRT, Ringwood","VIC","3134"," ","dualheating@ozemail.com.au","82005586309",""," ",""
"Donvale Pool Painting","Resurfacing","nORTH RINGWOOD","VIC","3134","0412 068 154","mattcharnley@bigpond.com","57830338349","","Matt","Charnley"
"Earthwood Carpentry","Carpenters","Ringwood","VIC","3134","0421 046 738","morrisje35@icloud.com","47986724799",""," ",""
"Eastcad Design","Drafting","150 Maroondah HighWay, 150 Maroondah HWY, Ringwood","VIC","3134","(03) 8822 0835","adamhelleren@gmail.com","71924427537","","Adam","Helleren"
"Eastern Air Heating and Cooling","Air Conditioning","Melbourne","VIC","3134","0468 781 452","ajones@eastern-air.com.au","69489856130","","anthony","Jones"
"Eastern Plumbing Works","Plumbers","19 Eugene TCE, Ringwood","VIC","3134","0418 339 743","neils@bigpond.com","47125045703","","Neil","Campbell"
"Eastern Pool Solutions P/L","Handyman","Ringwood","VIC","3134","0418 365 992","easternpoolsolutions@y7mail.com","93125642750","","Keith","Hibbit"
"Eastern Render Supplies","Rendering","Fory, 20 / 21 Eugene TCE, Ringwood","VIC","3134"," ","info@easternrender.com.au","86400445133",""," ",""
"Eastern services Group","Electricians","91 Heatherdale RD, Ringwood","VIC","3134"," ","maintenance@easternservices.com.au ","59160578987",""," ",""
"Eastside Fencing","Handyman","PO Box 5008, Ringwood","VIC","3134"," ","luke@eastsidefencing.com.au","40896791106","","Luke","Eastick"
"Eastside Roofing Pty Ltd","Roof Repairs","Ringwood North","VIC","3134","0418 511 599","eastsideroofing@bigpond.com","74143365664",""," ",""
"E. J. Kefford Plumbing services","Excavation","Ringwood","VIC","3134","0410 307 705","ekefford@optusnet.com.au","75856882660",""," ",""
"Elevate Landscapes","Outdoor Paving","Mitcham","VIC","3134","0402 104 138","adam@elevatelandscapes.com.au","22781742540","","Adam","Holien"
"Elite Home Improvements Of Australia - Melbourne","Blinds","Ringwood","VIC","3134"," ","andrew@ehiaustralia.com.au","68050040143","","Jim",""
"Exclusive Roofing","Roof Repairs","Ringwood","VIC","3134","0488 113 656","roofing@exclusiveroofing.com.au","75984529750",""," ",""
"EZYFLOW AIRCONDITIONING","Suppliers","Ringwood","VIC","3134","0488 699 691","ezyflowaircon@hotmail.com","57442031828","","MICHAEL","FITZGERALD"
"F1P Excavation Pty Ltd","Excavation","Ringwood North","VIC","3134","0411 361 345","fiona@f1plumbing.com.au","25107303364",""," ",""
"Fide Studio","Interior Decorating","Ringwood","VIC","3134","0425 276 926","jacqui.casey@hotmail.com","78656414164",""," ",""
"Fine Edge Carpentry & Landscaping","Renovations","Ringwood","VIC","3134","0403 256 897","fineedge1@hotmail.com","26670377655",""," ",""
"First Dimension Landscape Design","Landscape Design","Ringwood","VIC","3134","0418 565 482","michael@firstdimensiondesign.com.au","54626383560",""," ",""
"Fitt David Plumbing","Plumbers","Ringwood","VIC","3134","0408 350 565","","96077673796","","David","Fitt"
"Floret Building Renovations","Kitchen Renovation","Fory 4, 5 Oban RD, Ringwood","VIC","3134"," ","sales@floretbr.com.au","51602391319",""," ",""
"Garden Effects","Concreting","Mornington Peninsula","VIC","3134","0415 271 813","info@gardeneffects.com.au","87152694061",""," ",""
"Garden more Worry less","Garden Maintenance","Ringwood","VIC","3134","0415 090 719","garden-more@hotmail.com","28382414122",""," ",""
"Gayan Cleaning service","Window Cleaning","Ringwood","VIC","3134","0425 828 830","gayan.agalawatte@gmail.com","20965860029",""," ",""
"GDM enterprises (VIC) Pty Ltd","Window Cleaning","Ringwood North","VIC","3134","0419 310 281","geraldm@internode.on.net","99120070948",""," ",""
"Gedlec Green Energy Solutions","Electricians","Ringwood North","VIC","3134"," ","admin@gedlec.com.au","43618786164","","Gerard","O'Laoi"
"Glennfield Home Constructions","Building","Warrandyte South","VIC","3134","0418 354 466","glennfieldhomes@iprimus.net.au","55006629036",""," ",""
"Greenaway Plumbing and Excavations.","Plumbers","ringwood","VIC","3134","0431 392 884","greenawayplumbing@yahoo.com.au","22395734593",""," ",""
"Grounded Gardening & Mowing","Garden Maintenance","melbourne","VIC","3134","0407 365 448","matt.wise@optusnet.com.au","96308563012",""," ",""
"Dave'll Do It","Handyman","2/2 Sussex ST, Ringwood","VIC","3134","0400 591 869","dave-do-it@hotmail.com","88409215908",""," ",""
"Hangan Construction","Building","Ringwood","VIC","3134","0425 408 487","henry@hangan.com.au","36613218527",""," ",""
"Hangman Tiling","Tilers","Ringwood","VIC","3134","0414 503 525","hangman04@hotmail.com","48137508448",""," ",""
"Happy Lawns & Gardens service","Garden Maintenance","Ringwood","VIC","3134","0488 756 454","happylawns@hotmail.com","86904619599","","Peter","Morgan"
"Haythorne Builders","Building","Warranwood","VIC","3134","0418 384 033","tuskin@optusnet.com","23012821602",""," ",""
"HD Painting","Painters","Ringwood","VIC","3134","0433 622 321","hd_painting@yahoo.com","89825713118",""," ",""
"Hydrotech services","Plumbers","87-91 Heatherdale RD, Ringwood","VIC","3134"," ","admin@hydrotechservices.com.au","35083931766",""," ",""
"interior Image","Repairs","RINGWOOD","VIC","3134","0433 770 261","interiorimagepl@gmail.com","82142788181","","Robert","Hill"
"Ironbark Building","Building","Ringwood North","VIC","3134","0417 308 132","rowanguymer1@gmail.com","21351719291","","Rowan","Guymer"
"Jackson Scott Handyman service","Handyman","Ringwood","VIC","3134","0431 835 108","scottitcovered@gmail.com","51640941784","","Jackson","Scott"
"Turnbull Joinery","Carpenters","Warranwood","VIC","3134","0428 448 766","turnbullblue@bigpond.com","15605127203",""," ",""
"Jay Plaster Pty Ltd","Plastering & Gyprock","Ringwood","VIC","3134"," ","sales@jplaster.com.au","74006491416",""," ",""
"JCA Land Consultants","Town Planning","RINGWOOD","VIC","3134","(03) 9735 4888","michael@jcalc.com.au","75083816915",""," ",""
"J E Pile Builders Pty Limited","Building","Warranwood","VIC","3134"," ","john.pile@bigpond.com","51007153077",""," ",""
"J.E.S. Fire Protection services Pty Ltd","Fire Protection Materials","Ringwood","VIC","3134"," ","admin@jesfire.com.au","67007239009",""," ",""
"John Macey Surveying","Land Surveyors","Ringwood","VIC","3134","0400 242 478","jmsurveying@iprimus.com.au","87600407396","","John","Macey"
"Johnsons garden maintenance & rubbish removal","Garden Maintenance","Ringwood","VIC","3134","0421 563 900","nath535king@hotmail.com","38159424098",""," ",""
"Josh Khodaigani","Painters","Ringwood","VIC","3134","0421 486 601","yashar.khodaigani@gmail.com","28205342511","","Josh","Khodaigani"
"Kane & Co Electrical Contractors","Electricians","9/13 Molan ST, Ringwood","VIC","3134"," ","adam@kaneco.net.au","38079372231",""," ",""
"Kelvins Property Maintenance","Handyman","Ringwood North","VIC","3134","0402 488 044","kelvinspropertymaintenance@gmail.com","58816768980","","Kelvin","Mounsey"
"Kelwin Jillard Builder","Painters","Ringwood North","VIC","3134","0431 824 382","kelwin.jillard@three.com.au","83970285671",""," ",""
"Knoxland square roof painting and restoration","Painters","Ringwood","VIC","3134","0423 956 839","hferrie@hotmail.com","56146737699","","Hugh","Ferrie"
"Kriv Plumbing","Plumbers","Ringwood","VIC","3134","0437 662 120","krivplumbing@gmail.com","17218892082",""," ",""
"L and A watson enterprises Pty Ltd","Plumbers","Ringwood North","VIC","3134","0418 584 205","lenwatson@hotmail.com","84529606649",""," ",""
"Landscaping Lad","Garden Maintenance","Warranwood","VIC","3134","0481 362 474","landscapinglad@outlook.com","76958079636","","Shane","Bryden"
"L&L Plumbing services","Plumbers","RINGWOOD NORTH","VIC","3134","0431 544 778","lkschultze@gmail.com","68155152450","","Luke","Schultze"
"Logical Tree Management Pty Ltd","Arborist","Fory 4, 21 Eugene TCE, Ringwood","VIC","3134"," ","james@logicaltreemanagement.com.au","52145075038",""," ",""
"Lusher Landscaping","Landscaping & Gardening","Ringwood","VIC","3134","0419 138 334","lachie@lusherlandscaping.com.au","62608728463","","Lachie","Maughan"
"Majestic Moves","Furniture Removal","Ringwood North","VIC","3134","0430 085 912","admin@majesticmoves.com.au","32298384739",""," ",""
"Marcus Feher Carpentry","Carpenters","Warranwoord","VIC","3134","0425 678 901","marcus_feher55@hotmail.com","65193911066",""," ",""
"Maroondah Carpentry","Carpenters","Ringwood","VIC","3134","0418 598 820","andrew@maroondahcarpentry.com.au","90881616536",""," ",""
"Maroondah Electrical services","Electricians","Ringwood","VIC","3134","0413 459 028","maroondah_electrical_services@hotmail.com","14795956643","","Robert","Alame"
"Matejka interiors","Interior Designer","Warranwood","VIC","3134","0431 540 046","irene@matejkainteriors.com","97136925463","","Irene","Matejka"
"Matrix Electrix Pty Ltd","Electricians","10 Mcmahon CRT, Ringwood North","VIC","3134","0419 223 525","matrixelectrix@bigpond.com","48088144192","","Greg","Tomkinson"
"Matrix Telecom Pty Ltd","Antenna Services","Ringwood","VIC","3134","0421 854 286","director@matrix-telecom.com.au","66619836832",""," ",""
"Melbourne Joinery services","Joinery","Fory 12, 513-515 Maroonba HWY, Ringwood","VIC","3134"," ","matt@melbournejoinery.com.au","93602305432","","Matt","Hall"
"Melbourne Joinery services","Cabinet Making","Ringwood","VIC","3134","0450 106 306","matt@melbournejoinery.com.au","93602305432",""," ",""
"Metallick Carpentry","Handyman","Warranwood","VIC","3134","0439 685 929","enslow80@hotmail.com","21171449741",""," ",""
"MFJ Painters & Decorators","Painters","Ringwood","VIC","3134"," ","mfjpainters@bigpond.com","55126005141",""," ",""
"Mfj Painters & Decorators","Painters","Ringwood","VIC","3134","0411 885 594","","55126005141",""," ",""
"Mini Digger Earthworks","Excavation","Warrenwood","VIC","3134","0402 344 305","mdearthworks@bigpond.com","75027663492",""," ",""
"Mint Paintworks","Painters","Ringwood North","VIC","3134","0434 418 066","wook11@live.com","84152510118",""," ",""
"MJN Carpentry","Carpenters","Ringwood","VIC","3134","0424 978 218","mike66616@msn.com","58370471265",""," ",""
"M Jones Electrical Pty Ltd","Electricians","Ringwood","VIC","3134","0425 090 972","mjoneselectrical@outlook.com","27615753878","","Matthew","Jones"
"MJR Build","Carpenters","Ringwood","VIC","3134","0433 609 608","michael@mjrbuild.com.au","14460179836",""," ",""
"Module Repair service","Appliance Repairs","Ringwood","VIC","3134"," ","repairs@modulerepair.com.au","79092005126","","Ben","Leggett"
"Momentum Landscaping","Landscaping & Gardening","Ringwood North","VIC","3134"," ","byronmomentum@gmail.com","38418221485","","Byron","Thomas"
"MWB Cleaning services","Cleaning Services - Commercial","WarRANWOOD","WA","3134","0419 559 239","mwbcleaning@gmail.com","54193623440","","Michael","Batchelor"
"Neutral Electrical services","Electricians","RINGWOOD NORTH","VIC","3134","0433 500 524","neutralelectricalservices@gmail.com","35878740859",""," ",""
"One Planet Cleaning","Pressure Cleaning","Ringwood","VIC","3134","0411 434 552","enquiries@oneplanetcleaning.com.au","39746541134",""," ",""
"Onsite Rendering","Rendering","Ringwood","VIC","3134","0435 116 455","onsiterendering@gmail.com","73699470572",""," ",""
"Osy's Edible Gardens & Maintenance","Garden Maintenance","Ringwood North","VIC","3134","0406 036 511","osysediblegardens@gmail.com","74143980271","","Andrew Ross","Osborne"
"Patricia Piastra interior Designer","Kitchen Design","PO Box 172, Ringwood","VIC","3134"," ","p.piastra@bigpond.com","38620354717",""," ",""
"Paul Elliotts Cleaning services","Cleaning","Ringwood","VIC","3134","0412 065 481","paulelliottcleaning@gmail.com","13270194942",""," ",""
"Perfect Flow Plumbing","Plumbing Installation","Ringwood","VIC","3134","0439 618 244","mattlangdon448@hotmail.com","25254405687",""," ",""
"PermaCo Trees","Tree Felling","Ringwood North","VIC","3134","0410 769 373","info@permaco.com.au","75433501394","","Shannon","Adams"
"PERPETUAL servicES GROUP PTY LTD","Electricians","WarRANWOOD","VIC","3134","0413 512 819","jmackinnon@perpetual-sg.com.au","71634518013","","Josh","Mackinnon"
"Peter Reynolds ELECTRICIAN","Electricians","Ringwood","VIC","3134","0411 049 366","jreynolds.peter@gmail.com","87636899597","","Peter","Reynolds"
"Peter Richard Farmer Pty Ltd","Excavation","Ringwood","VIC","3134","0419 860 658","prfarmer@sa.chariot.net.au","63008038088",""," ",""
"PJD Electrical","Electricians","10 Mcmahon CRT, Ringwood North","VIC","3134"," ","ozcoober@yahoo.com","75139527581",""," ",""
"Poolwerx Ringwood and Croydon","Pool Maintenance","51-57 Seymour ST, Ringwood","VIC","3134","0401 875 608","david.copsey@poolwerx.com.au","21111920346","","David","Copsey"
"Pote Plumbing","Plumbers","Warranwood","VIC","3134","0423 675 136","poteplumbing@hotmail.com","13342951135","","Joe","Pote"
"Prestige AV & Electrical","Electricians","Ringwood","VIC","3134","0400 310 772","bennett027@hotmail.com","56621682755","","Andrew","Bennett"
"Prime Effects","Interior","RINGWOOD","VIC","3134","0405 251 420","tradiefix@gmail.com","24579310529","","Yoni","Schlosser"
"R.A.M Electrical Concepts","Electricians","Ringwood North","VIC","3134","0488 113 391","ramelectricalconcepts@gmail.com","39962244053","","Rhys","Malcolm"
"Rhys Gibson's Complete Carpentry Pty Ltd","Renovations","Ringwood","VIC","3134","0426 981 005","rhys00gibson@hotmail.com","78082894263",""," ",""
"Ringwood Electrical services","Electricians","Ringwood","VIC","3134"," ","matthickox@optusnet.com.au","16876307048",""," ",""
"Ringwood Kitchen Centre","Bathroom","Ringwood","VIC","3134"," ","graeme@ringwoodkitchencentre.com.au","41750847135","","Graeme",""
"Roach Demolition & Excavations","Demolition","31 Heatherdale RD, Ringwood","VIC","3134","0417 510 009","dgr@roachdemolition.com.au","92126393815",""," ",""
"Robcam Blinds Pty ltd","Flyscreens","WarRANWOOD","VIC","3134","0417 377 890","info@robcamblinds.com.au","19289123546","","Trent","Passlow"
"Rodine Australia Pty Ltd","Shopfitters","Ringwood","VIC","3134"," ","info@rodine.com.au","81122927397",""," ",""
"Roof Painting Melbourne","Tiled Roofing","Ringwood North","VIC","3134","0407 813 263","acehighroofing@hotmail.com","55154057520",""," ",""
"Saeid Khorami","Timber Flooring","Ringwood","VIC","3134","0403 525 003","flooring7@yahoo.com.au","52998326058","","Saeid","Khorami"
"Seabrook Plumbing services Pty Ltd","Handyman","Warnewood","VIC","3134","0425 726 126","seabrookmatt90@gmail.com","50758225778","","Matthew","Seabrook"
"Seaby House Painting & Decorating","Painters","Warnewood","VIC","3134","0429 388 767","","16919347127",""," ",""
"See Dirt Run","Gutter Cleaning","/ / ST, Ringwood North","VIC","3134","0412 550 414","markpembo@yahoo.com.au","88105269698","","Mark","Pemberton"
"Shawco Building","Carpenters","Ringwood North","VIC","3134","0438 720 445","hagen@shawcobuilding.com.au","93613845793","","Hagen","Shaw"
"A Slate Roofing Specialist","Roofing","Ringwood North","VIC","3134","0438 448 345","slateit@bigpond.com","65369012735","","Shane","Jones"
"S.O.T.A Electrical Pty Ltd","Electricians","Warranwood","VIC","3134"," ","sotaelec@gmail.com","87161690731","","Darren","Archer"
"Solid Start Property Inspections","Inspections - Building","Ringwood","VIC","3134","0417 383 332","ian@sspi.com.au","60785578541","","Ian","Stewart"
"Stokes Appliance Parts","Appliance Repairs","24 Palmerston rd west RD, Ringwood","VIC","3134"," ","parts@stokes.com.au","24004554929",""," ",""
"Stonehouse Carpentry","Window Repairs","Ringwood","VIC","3134","0405 449 891","m.stonehouse@hotmail.com","94665808092",""," ",""
"Superglue Construction","Cabinet Making","Springwood North","VIC","3134"," ","rockywu227@gmail.com","96828076038",""," ",""
"TAGSMART","Test & Tag","Warrandyte South","VIC","3134","0474 208 801","tagsmart2@gmail.com","59411698557",""," ",""
"Titan Security Doors & Screens","Security","Ringwood","VIC","3134"," ","titansecuritydoors@bigpond.com","22751634780",""," ",""
"TLC Tree service","Arborist","Ringwood North","VIC","3134","0421 872 918","tlctree@me.com","52164514612",""," ",""
"Tony's Concrete","Concreting","7 Maurine CRT, North Ringwood","VIC","3134","0418 501 051","","57516689361",""," ",""
"Turnbull Drafting","Building Design","Warranwood","VIC","3134","0406 200 412","tdraft23@gmail.com","29446824403","","Simon","Turnbull"
"Ultimate entertaining Decks & Pergolas","Pergolas","Ringwood","VIC","3134","0477 696 970","matthewold@outlook.com.au","28610212911",""," ",""
"Ultra Cold Refrigeration","Refrigerators","Ringwood","VIC","3134","0411 261 516","ultracoldrefrigeration@yahoo.com.au","51880770769",""," ",""
"Ultra Image Building services Pty Ltd","Painters","Ringwood","VIC","3134","0414 743 215","orders@ultraimage.com.au","71104719799",""," ",""
"UltraKETO Cleaning&Property services","Carpet & Upholstery Cleaning","Warranwood","VIC","3134"," ","daniel@ultraketo.com","80187265396","","Daniel","Jungfleisch"
"Ultra Locksmiths","Locksmiths","Ringwood","VIC","3134","0411 730 510","chrisstatelock@gmail.com","63603191491","","Chris","James"
"VIP Plumbing","Plumbers","RINGWOOD","VIC","3134"," ","office@vipplumbing.com.au ","86114458427",""," ",""
"Voltz Electrical & Data","Electricians","Fory 26, 107-113 Heatherdale RD, Ringwood","VIC","3134"," ","info@voltzelectricians.com.au","20388387701","","Daniel","Browne"
"Weather Shield Roof Plumbing","Roof Repairs","Ringwood","VIC","3134","0431 652 030","weathershieldroofplumbing@outlook.com","88460850859","","Jay","Vasilaski"
"Wei Studio Pty Ltd","Bath & Basin Resurfacing","Ringwood","VIC","3134","0466 110 050","waynemelbourne@gmail.com","21622353208",""," ",""
"Wizard Pty Ltd","Electricians","Warranwood","VIC","3134"," ","tim@wizardwiring.com.au","11006454262","","Tim","Hicks"
"XL BUILT","Building","PO BOX 2472 RD, Ringwood","VIC","3134"," ","admin@xlbuilt.com.au","11602565748","","Luke","Oleenik"
"XL Homes","Bathroom","36 Braden Brae DRV, Warranwood","VIC","3134"," ","homes1@xlbuilding.com.au","19599335019",""," ",""
"Yards Ahead Plastering","Plastering & Gyprock","Hygeia, 35 Hygeia PDE, Ringwood North","VIC","3134","0476 917 852","jamesyard63@yahoo.com.au","71118536483","","James","Yard"
"Yarra Ranges Plastering","Plastering & Gyprock","ringwood North","VIC","3134","0411 523 763","yarrarangesplastering@gmail.com","81967988740","","Rodney","Glaister"
"Yarra Roofing Pty Ltd","Roof Repairs","Ringwood North","VIC","3134","0413 985 127","yarraroofing@bigpond.com","31231547002",""," ",""
