"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"CNJ Solid Plastering","Rendering","Hollywell","QLD","4216","0408 600 890","cnjsolid@hotmail.com","95734981891",""," ",""
"Commercial Fencing Australia","Fencing","Paradise Point","QLD","4216","0409 486 680","commercialfencingaustralia@yahoo.com","73142452784","","Karl","Eriksson"
"Constructfx Pty Ltd","Plastering & Gyprock","Coolabah","QLD","4216"," ","constructfx@gmail.com","97610123316","","Luke","Anselmi"
"Coops Roofing Repairs","Roof Repairs","Coombabah","QLD","4216","0418 765 966","andycoops2@hotmail.com","13742593476",""," ",""
"Cooranbong Electrical services","Electricians","Coombabah","QLD","4216","0416 150 394","peter_leona@yahoo.com.au","12875216220",""," ",""
"Coyne Crete Concreting PTY LTD","Footpaths","Paradise Point","QLD","4216","0431 567 157","coynecreteconcreting@outlook.com","42626483136","","Jacob","Coyne"
"Craig Gilford Painting","Painters","1/7 Cassia ST, Runaway Bay","QLD","4216","0412 450 443","gilford72@optusnet.com.au","20247209080","","Craig","Gilford"
"Creative Commercial","Handyman","Paradise Point","QLD","4216","0410 525 726","creative.commercial.au@gmail.com","91600066340",""," ",""
"Crystal Clear Power Solutions","Electricians","Biggera waters","QLD","4216","0416 136 368","solarsolutions2015@yahoo.com.au","76501906552",""," ",""
"Curley Builders Pty Ltd","Building","Biggera waters","QLD","4216","0418 244 561","mark@curleybuilders.com.au","28116203215",""," ",""
"D G M Paving","Paths","Runaway Bay","QLD","4216","0411 027 013","dgmpaving@optusnet.com.au","93256579590",""," ",""
"DJE Plumbing","Plumbers","Biggera waters","QLD","4216","0477 652 219","daveerhard82@gmail.com","55451556307","","Dave","Erhard"
"Donna Guyler Design","Interior Designer","Gold Coast","QLD","4216","0422 233 678","donna@donnaguyler.com","37598791034",""," ",""
"Doors Fitted","Doors","Bigerra waters","QLD","4216","0419 352 606","doorsfitted@bigpond.com","78158024625","","Chris","Allen"
"Downey Door services","Doors","Runaway Bay","QLD","4216","0418 741 257","downey9@bigpond.net.au","42660467398",""," ",""
"Dreaded Cleaning","Home Cleaners","Runaway Bay","QLD","4216","0410 533 993","emma.thorne85@hotmail.com","74397486970",""," ",""
"Dry Clean Machine","Cleaning","Runaway Bay","QLD","4216"," ","drycleanmachinegoldcoast@gmail.com","90299139510","","Sam","Stovell"
"Due south homes pty ltd","Building","RUNaway BAY","QLD","4216","0410 280 110","djcassidybuilder@gmail.com","19634343267","","Daniel","Cassidy"
"Dynamo Carpentry & Painting services","Painters","Runnaway Bay","QLD","4216","0416 210 994","dynamocarpentry@gmail.com","68816991133",""," ",""
"Eddie Architectural Drafting services","Drafting","Biggera waters","QLD","4216","0411 261 711","lopez.eduardo@bigpond.com","28683048543",""," ",""
"Elite Fencing Solutions","Fencing","Runaway Bay","QLD","4216","0466 870 402","admin@elitefencingsolutions.com.au","70603951033","","Lisa","Hayes"
"Empire Carpentry","Decking","Runaway Bay","QLD","4216"," ","headjj@yahoo.com","92239869291",""," ",""
"Epoxy Flooring Gold Coast","Floor Coatings","Paradise Point","QLD","4216","0417 791 747","epoxyflooringgc@bigpond.com","56122670893",""," ",""
"ER building project","Carpenters","Runaway Bay","QLD","4216","0400 604 431","er.buildingprojects@gmail.com","40160020208","","EdWard","Reedy"
"Creative Pest Management","Pest Control","Runaway","QLD","4216","0426 808 727","info@creativepestmanagement.com","83296609178","","Dave",""
"fair glass","Glass & Glazing","PARADISE POint","QLD","4216","0435 526 774","jacob@fairglass.com.au","54936769776","","jacob","fair"
"Family Run","Excavation","Hollywell","QLD","4216","0412 022 451","mark.max56@gmail.com","31220853171","","Mark Evan","Maxwell"
"Farahat Mohamed","Furniture Assembly","Biggera waters","QLD","4216","0413 196 926","m_farahat@hotmail.com","96198900389","","Farahat","Mohamed"
"Fast Response Digital","Antenna Services","Coombabah","QLD","4216","0477 776 377","fastresponsedigital@westnet.com.au","63141247832","","Mathew","Robins"
"Fitzy the Fixer","Handyman","Coombabah","QLD","4216","0487 084 025","info@fitzythefixer.com.au","63151670842",""," ",""
"Gbb earthmoving","Excavation","PARADISE POint","QLD","4216","0411 700 515","gregbycroft@outlook.com","45543931427","","Greg","Bycroft"
"GC Electronic Security","Security","Labrador","QLD","4216","0466 722 308","gcestechnician@gmail.com","49299196123","","Grant","Campbell"
"GC Patios","Pergolas","Paradise Point","QLD","4216"," ","gary@gc-patios.com.au","75602877001","","Gary","Cook"
"Gold Coast Revetment","Concrete Retaining Walls","Gold Coast","QLD","4216","0481 791 346","info@gcrevetment.com.au","88611401024",""," ",""
"GC Waterproofing","Waterproofing","Biggera water","QLD","4216","0417 070 316","gcwaterproofing@live.com.au","86397721627","","Owen","Achterberg"
"G D Martin Plumbers","Plumbers","Paradise Point","QLD","4216","0418 756 686","watercareaus@bigpond.com","14977258090",""," ",""
"Gettfenced","Gates","BIGGERA watERS","QLD","4216","0478 756 544","gettfenced@outlook.com","44334800714",""," ",""
"GKG Projects","Concreting","Biggera waters","QLD","4216","0422 601 414","gkgprojects@hotmail.com","79171979595","","Glen","Ginnane"
"Godwin Flooring PTY LTD","Floor Sanding & Polishing","Coombabah","QLD","4216","0423 905 531","michael_l_godwin@hotmail.com","12612238767","","Michael","Godwin"
"Gold coast brick fences","Bricklaying","HOLLYWELL","QLD","4216","0416 044 355","liammail@mail.com","56947236406","","Liam","moriarty"
"Gold Coast Electrical & Air Conditioning","Electricians","Runaway Bay","QLD","4216","0431 602 920","justin.saliba@hotmail.com","62802092581","","justin","Saliba"
"Gold Coast Mobile Welding","Handyman","Holywell","QLD","4216","0433 376 276","rhinofabweld@hotmail.com","36124143146","","Ryan","Primrose"
"Goodhart services","Antenna Services","PARADISE POint","QLD","4216","0408 057 656","renegoodhart@live.com","86788729720",""," ",""
"GPS Painting & Decoratng (The Trustee for TPSNT)","Painters","Biggera waters","QLD","4216","0401 087 299","ebrljak@gmail.com","48614382869","","Erik","Brljak"
"GRAND ELECTRICAL PTY LTD","Electricians","Hollywell","QLD","4216","0428 737 353","grandelectrical@outlook.com.au","29620595619","","Jarred","FORD"
"Greenys Lawnmowing","Garden Maintenance","Paradise Point","QLD","4216","0415 099 913","becgreeny2@yahoo.com.au","17145418305",""," ",""
"G.S.Designs","Handyman","Coombabah","QLD","4216","0420 699 633","gslaymaker@optusnet.com.au","12677239853","","Graham","Slaymaker"
"GVA Plastering","Plastering & Gyprock","Hollywell","QLD","4216","0415 152 949","geoffrey376@gmail.com","66136520691",""," ",""
"Handyman and Property Maintenace services","Handyman","Biggera waters","QLD","4216","0419 021 882","garybill56@hotmail.com","18404982291",""," ",""
"Handyman Holmes","Plastering & Gyprock","Paradise Point","QLD","4216"," ","holmesy6@gmail.com ","80894154622",""," ",""
"Harrison Floor Installation Pty Ltd","Carpet Repair & Laying","Paradise Point","QLD","4216","0447 724 211","bjhfloors@hotmail.com","64607267658",""," ",""
"Helensvale Pool Inspectors","Pool Inspections","Paradise Point","QLD","4216","0416 068 419","helensvalepoolinspectors@bigpond.com.au","42987923405",""," ",""
"HiQ Painting","Painters","PARADISE POint","QLD","4216","0477 177 970","Office@hiqpainting.com.au","95641899882",""," ",""
"Hire A Hubby Hope Island","Odd Jobs","Coombabah","QLD","4216"," ","hopeisland.qld@hireahubby.com.au","26771658478",""," ",""
"Hire A Hubby Labrador","Handyman","Runaway Bay","QLD","4216","0427 281 856","hahlabrador.qld@gmail.com","21488102566","","Mike","Croxford"
"Hoffs painting","Painters","Biggera waters","QLD","4216","0403 015 696","hoffs@live.com.au","57688054673","","Hoffs",""
"Holdfast Concrete Constructions P/L","Concrete Kerbs","COOMBABAH","QLD","4216","0448 193 437","holdfastconcreteconstruction@gmail.com","83604338767",""," ",""
"Hollindale Constructions Pty Ltd","Exposed Aggregate Concrete","Biggera waters","QLD","4216","0411 873 744","hollindaleconcrete@bigpond.com","79111297397",""," ",""
"Hollywell Painters","Paint Suppliers","Runaway Bay","QLD","4216","0411 711 795","brettwiggins@hipages.com.au","19791091735",""," ",""
"Home Movers Gold Coast","Furniture Removal","Coombabah","QLD","4216","0419 631 648","rick.cannon898@gmail.com","52510900846",""," ",""
"Horrie's Lawn Mowing and Rubbish Removal","Garden Maintenance","Runaway Bay","QLD","4216","0408 717 842","hrcwright@yahoo.com.au","37187814254",""," ",""
"House Cleaner for Hire","Cleaning","Coombabah","QLD","4216","0414 491 694","shazzamataz01@hotmail.com","21245610382",""," ",""
"Impala Horticultural services","Horticulture","Coombabah","QLD","4216","0402 567 609","impalahorticultural@gmail.com.au","28942066860",""," ",""
"Indura Painting","Interior","RUNaway BAY","QLD","4216","0423 660 336","indurapainting@gmail.com","69086807824","","Azad","Colpan"
"Earth de Fleur Homewares","Garden Supplies","Paradise Point","QLD","4216","0401 224 310","sales@earthhomewares.com.au","39258611654","","Jamie","Miller"
"integral Marketing","Timber Flooring","Gold Coast","QLD","4216","0467 410 154","jetmr2@hotmail.com","12871861680",""," ",""
"InVoke Joinery","Carpenters","8/316 Brisbane RD, Labrador","QLD","4216","0407 631 933","invokejoinery@bigpond.com","67003905486",""," ",""
"Inxterior Innovations","Handyman","Paradise Point","QLD","4216"," ","inxteriorptyltd@gmail.com","38815534396",""," ",""
"James Martini Cheap Carpets Repair & Installation","Carpet Repair & Laying","Biggera waters","QLD","4216","0451 184 919","jamesmartini1985@icloud.com","92623327276",""," ",""
"James McCready Electrical","Lighting","Biggera waters","QLD","4216","0427 878 565","verimtturtle@gmail.com","40038344341",""," ",""
"James Whitehouse","Plastering & Gyprock","Coombabah","QLD","4216","0413 819 671","jameswhitehouse38@gmail.com","73854415407","","james","whitehouse"
"JC Building and Carpentry Pty Ltd","Renovations","Coombabah","QLD","4216","0422 820 994","jc_building@bigpond.com","96243762072",""," ",""
"J D Homes","Building","Gold Coast","QLD","4216","0412 147 453","jdhomes@ozemail.com.au","22597070866","","John","Dickson"
"JF Building Ltd","Building","Runaway Bay","QLD","4216","0468 389 479","josh@jfbuildingltd.com","86337783204","","Josh","Fawaz"
"Jims Skip Bins Upper Coomera","Skip & Truck Hire","Hollywell","QLD","4216","0402 044 972","andrew.fisher@jimsskipbins.com.au","28258751751","","Andrew","Fisher"
"Jims Sliding Door & Window Repairs","Doors","Hollywell","QLD","4216","0414 664 443","ncabuild@gmail.com","68029905546","","Nicholas","Nicholas"
"John Grills Plastering","Plastering & Gyprock","Runaway Bay","QLD","4216","0402 660 180","johnrgrills@gmail.com","84954730317",""," ",""
"John Gunn Carpet Cleaning","Carpet & Upholstery Cleaning","Runaway Bay","QLD","4216","0438 551 522","gunnsynd@bigpond.com","45734932548","","John","Gunn"
"John Haber Grass Slashing","Garden Maintenance","Runaway Bay","QLD","4216","0427 058 164","habermob@bigpond.net.au","57129109593",""," ",""
"John Haworth","Concreting","Paradise Point","QLD","4216","0412 383 813","johnhaworth7@gmail.com","24314025927","","John","Haworth"
"john mcgrath painting","Paint Suppliers","Coombabah","QLD","4216","0418 111 811","johnmcgrath2171@gmail.com","32093754579",""," ",""
"JT Building Projects","Building","Runaway","QLD","4216","0412 192 585","jtbuildingprojects@outlook.com","71650970646","","James Alan","Thompson"
"JWB Designs","Interior Designer","Coombabah","QLD","4216","0433 232 392","jwbdesigns@y7mail.com","76535798955","","Kathryn","Walker"
"Kachel Designs","Cabinet Making","biggera waters","QLD","4216","0412 725 512","kenkachel@yahoo.com.au","14172380588","","ken","kachel"
"KC Painting services","Painters","Coombabah","QLD","4216","0410 837 950","crowkel@yahoo.com.au","89185403814",""," ",""
"K Schultz Electrical","Electricians","17 Midnight CRT, Runaway Bay","QLD","4216","0419 359 973","","19142667840",""," ",""
"Lee's Personal Plumbing","Plumbers","Paradise Point","QLD","4216","0420 923 923","karynandlee@bigpond.com","95386481341","","Raymond Lee","Martin"
"Leo Hartley Carpentry and Handyman services","Handyman","COOMBABAH","QLD","4216","0451 467 994","leohartley@hotmail.com","44980153974","","Leo","Hartley"
"Leo Huttunen","Painters","COOMBABAH","QLD","4216","0419 846 793","lhuttune@bigpond.net.au","26935955342",""," ",""
"Lion Floors","Vinyl & Laminate","Biggera waters","QLD","4216","0404 887 136","ben@lionfloors.com.au","89159497346","","Ben","Williams"
"Little Jobs","Cleaning Services - Commercial","Biggera waters","QLD","4216","0435 212 817","gayle.diamond45@gmail.com","24332199352",""," ",""
"Loxbuild Pty Ltd","Air Conditioning","BIGGERA watERS","QLD","4216","0411 293 395","jarryd@loxbuild.com.au","11626437205",""," ",""
"Lyle Porter Builders","Renovation","Paradise Point","QLD","4216","0412 751 322","lbjbuilders@bigpond.com","13416961413","","Lyle","Porter"
"M.A.F Welding and Marine services","Welding","Coombabah","QLD","4216","0432 928 215","mafwelding@gmail.com","33474683393","","Michael","frazer"
"Mark Fallon Maintenance service","Handyman","Runaway Bay","QLD","4216","0427 552 956","mark.fallon@live.com.au","91023965304","","Mark","Fallon"
"Maximum Roofing/ Guttering","Guttering","Labrador","QLD","4216","0409 065 749","maxxmariconte@gmail.com","96917356792","","Max","Mariconte"
"MDJ Carpentry & Joinery","Handyman","Biggera waters","QLD","4216","0411 016 386","mark@mdjcarpentry.com.au","59108608939",""," ",""
"Micks Marine Maintenance","Carpet Repair & Laying","Runaway Bay","QLD","4216","0431 778 468","info@micksmarinemaintenance.com.au","54392368210","","Michael","Waite"
"Microfibre Cleaning Products","Cleaning Products","Biggera waters","QLD","4216","0434 958 734","jyoung.63@bigpond.com","78090265646",""," ",""
"Miros High Pressure Cleaning","High Pressure Cleaning","Biggera waters","QLD","4216","0412 479 867","miroscapek@gmail.com","65199736958","","Miroslav","Capek"
"Mischka Designs","Interior Designer","Gold Coast","QLD","4216","0432 209 551","info@mischkadesigns.com","86914685173",""," ",""
"M & K McKenna Tiling","Tilers","Hollywell","QLD","4216","0417 751 582","macca9@bigpond.com","51103992276",""," ",""
"Modular Curtain Tracks","Curtains","Biggera waters","QLD","4216","0421 049 259","mrsj_49@yahoo.com.au","65315571241",""," ",""
"Morrissy's Carpentry","Renovations","Runaway Bay","QLD","4216","0423 115 979","jamesmorrissyrocks@gmail.com","37476890591",""," ",""
"MPK Electrical","Electricians","26 Burrendong RD, Coombabah","QLD","4216","0427 331 009","mpkelectrical@hotmail.com","60861092783","","Martin","Kruger"
"Mr Renderer","Rendering","Biggera waters","QLD","4216","0419 023 580","mrrenderer1@hotmail.com","36588361421","","David","Elliston"
"Pro services Property Maintenance","Garden Maintenance","Runaway Bay","QLD","4216","0401 932 970","admin@myproservices.com.au","79161612924",""," ",""
"Ness Ironing service","Washing & Ironing","Hollywell","QLD","4216","0438 794 274","i.inessa@yahoo.com","41534929436",""," ",""
"Nigel Solomons Maintenance services","Handyman","PARADISE POint","QLD","4216","0407 118 100","nigelsolomons@bigpond.com","53435035527","","Nigel","Solomons"
"Nigel Tracey","Handyman","PARADISE POint","QLD","4216","0408 727 991","nptracey@gmail.com","24262028442","","Nigel","Tracey"
"N&M's Painting & Decorating","Painters","paradise point","QLD","4216","0412 149 442","neilpaintergc@optusnet.com.au","49341896417",""," ",""
"Nuleese Construction","Building","Hollywell","QLD","4216","0406 793 394","nuleese53@gmail.com","98155682643","","Michael","Gagie"
"Nullarbor Prevention","Arborist","Hollywell","QLD","4216","0419 680 749","bill@earthlinggroup.com.au","89425070928",""," ",""
"Ocean Blue Cleaning","Cleaning Services - Commercial","Biggera waters","QLD","4216","0411 337 605","oceanbluecleaning@live.com","60200256545",""," ",""
"Ocean Concrete","Handyman","Runaway Bay","QLD","4216","0412 753 009","kiconcrete@hotmail.com","82161481787",""," ",""
"One Stop Cleaners","Cleaning","BIGGERA watERS","QLD","4216","0455 875 595","ben.c@onestopcleaners.com.au","76561994037",""," ",""
"Paint n Rend","Rendering","27 2\2 compass DRV, biggera waters","QLD","4216","0437 075 943","paintnrend@gmail.com","19546886449","","Not","Provided"
"Panda Plumbing Gold Coast","Hot Water Systems","Biggara waters","QLD","4216","0418 757 525","wintinn@bigpond.com","94108510509","","David","Winn"
"Paradise Fabrication & Fencing","Fencing","Runaway Bay","QLD","4216","0423 960 968","paradisefabricationfencing@gmail.com","80484008092",""," ",""
"Paradise Jet wash","Pressure Cleaning","PARADISE POint","QLD","4216","0433 844 136","glenn-voce@hotmail.com","33496448784","","GLENN","VOCE"
"Paradise Point Carpentry","Plastering & Gyprock","PARADISE POint","QLD","4216","0430 180 232","ppointcarpentry@bigpond.com.au","36764452332","","Andrew","Hinz"
"Patrick Thew Carpentry and Handyman","Handyman","Biggera waters","QLD","4216","0403 570 589","patrick.thew@gmail.com","45823589732","","Patrick","Thew"
"Payless Kitchens","Carpenters","Paradise Point","QLD","4216"," ","jim@paylesskitchens.com","71641310165",""," ",""
"Peter Broadbelt Electrical Pty Ltd","Electricians","Biggera waters","QLD","4216","0417 787 294","peter@pbroadbeltelectrical.com.au","30124540192",""," ",""
"Peter Hatfield Plumbing","Plumbers","Hollywell","QLD","4216","0418 754 128","peterhatfield2@tpg.com.au","55100843301","","Peter","Hatfield"
"Peter James Cleaning","Cleaning","Coombabah","QLD","4216","0450 810 833","simonefrancis@gmail.com","55307525174",""," ",""
"PJC Solar","Electricians","Hollywell","QLD","4216","0422 600 581","peterjordancook@hotmail.com","94997843212",""," ",""
"PJW Plastering services","Rendering","Coombabah","QLD","4216","0450 165 282","kimika_1202_sweet@yahoo.co.jp","26532649537",""," ",""
"Kane Duncan Electrician","Electricians","Paradise Point","QLD","4216","0408 967 322","dunk@bigpond.net.au","65144641752","","Kane","Duncan"
"Premium brick and blocklaying","Brick","Runaway Bay","QLD","4216","0431 744 080","premiumbrickandblocklaying@gmail.com","98411553651",""," ",""
"Pro Pacific Concreting","Concreting","Holliwell","QLD","4216","0434 589 017","propacific@iinet.net.au","26954928102","","Elton","Feeto"
"Quality interior Home Cleaning","Home Cleaners","Biggera waters","QLD","4216","0415 763 837","colleenfitzpatrick@hipages.com.au","43525604072",""," ",""
"Quick Solutions Plumbing and Property Maintenance","Plumbers","Coombabah","QLD","4216"," ","quicksolutionsplumbing@hotmail.com","59347890667",""," ",""
"Rapid Time Plumbing","Plumbers","Biggera waters","QLD","4216","0417 359 810","maybs1@live.com","96237569983","","Steven","Maybon"
"Refresh Carpet Tiles Upholstery","Carpet & Upholstery Cleaning","Runaway Bay","QLD","4216","0481 707 422","refreshgoldcoastcarpet@gmail.com","37379727996",""," ",""
"Renmark Plumbing Gold Coast","Plumbers","HOLLYWELL","QLD","4216","0421 165 580","renmarkplumbing@gmail.com","84750716772","","Mark","Reynolds"
"RMD interiors & Maintenance","Cabinet Making","Helens Vale","QLD","4216","0410 608 663","rtdevita@bigpond.com","68291729098","","Rino","Devita"
"Romark Design Constructions Pty. Ltd.","Building Designer","Runaway Bay","QLD","4216","0412 731 876","build@romarkdesign.com.au","59073948624","","Mark","Settree"
"R&T Building Projects","Building","Runaway Bay","QLD","4216"," ","rodcrane@live.com.au","79662434213","","Rodney","Crane"
"RTS Electrical services","Lighting","Runaway Bay","QLD","4216","0411 109 928","rod@rtselectricalservices.com.au","58831586369",""," ",""
"Seaspray Garden Care","Garden Maintenance","PARADISE POint","QLD","4216","0466 827 174","seaspraygardencare@hotmail.com","29643285917",""," ",""
"Secure Group","Security","Paradise Point","QLD","4216","0458 670 600","stuart@securegroup.net.au","14122690172",""," ",""
"SECURIER TRANSPORT","Furniture Removal","Paradise Point","QLD","4216","0400 229 859","accounts@securier.com.au","42803390284","","Derrick","Coles"
"Sedco Construction","Building","Biggera waters","QLD","4216","0450 258 498","mark@sedcoconstruction.com.au","70609623263","","Mark","Domrow"
"Select Maintenance","Handyman","Po box 1175 AVE, Paradise Point","QLD","4216","0403 592 271","oliver@selectmaintenance.com.au","49924531216","","Oliver","Fullerton"
"SG interiors Exteriors","Handyman","Paradise Point","QLD","4216","0466 483 960","sginteriorsexteriors@gmail.com","19548118260",""," ",""
"Shaw Thing Pool services","Pool Cleaning Service","RUNaway BAY","QLD","4216","0415 752 327","tony@poolservicesgoldcoast.com.au","30125474197","","Tony","Shaw"
"Sherring Constructions Pty Ltd","Building","Paradise Point","QLD","4216","0402 010 346","jayne@sherringconstructions.com.au","75383773129",""," ",""
"Simply Stump Grinding","Tree Felling","Coombabah","QLD","4216","0435 215 025","simplystumpgrinding@bigpond.com","20256187438",""," ",""
"SJ's Turf & Garden","Garden Maintenance","Coombabah","QLD","4216"," ","sheldonjohnson79@hotmail.com","29243878918",""," ",""
"Skape Structual Landscaping","Fencing","Coombabah","QLD","4216","0414 911 000","grant@skape.com.au","50162939179","","Grant","Moulang"
"Skaylor Homes","Building","Coombabah","QLD","4216","0428 547 315","skaylorhomes@bigpond.com","81715592734","","Brad","Skahill"
"SKB Plastering services","Plastering & Gyprock","Coombabah","QLD","4216","0407 534 605","","38786237172",""," ",""
"Skennar&sons","Plastering & Gyprock","Paradise Point","QLD","4216","0409 521 542","skennna@gmail.com","44332612407",""," ",""
